AuthorID,Author,Date,Content,Attachments,Reactions
266878455809835008,misterj3012,09/10/2020 10:21 AM,"Morning, what do i have to give or change on an NPC so it won't get attacked by animals and zeds?",,
207328818203983872,notabanana,09/10/2020 10:26 AM,"Wont get attacked, or wont die?",,
207328818203983872,notabanana,09/10/2020 10:32 AM,"Actually nvm, was gonna ask that because I cant think of how to make them not get attacked, so was gonna just tell you to give them god mode.",,
207328818203983872,notabanana,09/10/2020 10:32 AM,"But if you make a new class for each characters, you can give them Predator team",,
266878455809835008,misterj3012,09/10/2020 10:39 AM,Won't get attacked. I have to override a mod for that but. And with Predator they wont attack me either?,,
266878455809835008,misterj3012,09/10/2020 10:39 AM,Now they just getting focussed on by a infected and yeah...^^,,
220980493276020736,.gramps.,09/10/2020 5:33 PM,"Just saw this and thought it may be useful?  ```
class CfgVehicles
{
    class DZ_LightAI;
    class DayZInfected: DZ_LightAI{};
    class ZombieBase: DayZInfected
    {
        faction=""dz_Civ_US"";
        threat[]={1,0.050000001,0.050000001};```  Maybe try turning all those numbers into 0's?",,
207902577713479680,simonvic,09/10/2020 7:32 PM,"guys I've just realized that the constructors are private lol
How am I supposed to instantiate an object?",,
158294510080753665,gravitywolf,09/10/2020 7:47 PM,GetGame().CreateObject,,
561680015578759196,wrdg,09/10/2020 7:51 PM,Or CreateObjectEx,,
207902577713479680,simonvic,09/10/2020 7:53 PM,sorry I didn't specify that I don't need to create an in-game object,,
207902577713479680,simonvic,09/10/2020 7:54 PM,I need to instantiate a class that I've created. It's just a normal class,,
561680015578759196,wrdg,09/10/2020 7:54 PM,Custom class constructors aren’t private unless you make them private,,
561680015578759196,wrdg,09/10/2020 7:57 PM,"```cs
class MyAwesomeClass
{
    void MyAwesomeClass() {}
}

modded class MissionGameplay
{
   MyAwesomeClass m_Awesome = new MyAwesomeClass();
}
```",,
207902577713479680,simonvic,09/10/2020 7:58 PM,yeah... but it tells me that Object is private,,
561680015578759196,wrdg,09/10/2020 7:58 PM,"Unless you’re inheriting from a game object class, like Object",,
207902577713479680,simonvic,09/10/2020 7:58 PM,oh wait,,
561680015578759196,wrdg,09/10/2020 7:58 PM,Or EntityAI,,
561680015578759196,wrdg,09/10/2020 7:58 PM,Anything that inherits from Object is considered a game object,,
561680015578759196,wrdg,09/10/2020 7:58 PM,Which their construct is private,,
207902577713479680,simonvic,09/10/2020 7:59 PM,"nvm... I'm just retarded, lol... i was instantiating the wrong class",,
207902577713479680,simonvic,09/10/2020 7:59 PM,fuck me man. thanks for making me realize lol,,
220980493276020736,.gramps.,09/10/2020 8:48 PM,"Need some audio scripting help!  Getting this error:  ```[Error][Sound]: SoundLoad() -> m_SoundObject is null -> m_SoundSetName: spawn_intro_SoundSet``` using this code:  ```modded class MissionServer
{
    override void InvokeOnConnect(PlayerBase player, PlayerIdentity identity)
    {
        Debug.Log(""InvokeOnConnect:""+this.ToString(),""Connect"");
        if( player )
        {
            player.OnConnect();
            SEffectManager.PlaySoundOnObject(""spawn_intro_SoundSet"", player, 0, 0, false);
        }
    }
}```",,
220980493276020736,.gramps.,09/10/2020 8:49 PM,can I just add m_SoundObject = player; just before my SEffectManager..... line?  will that fix it?,,
619599914371907594,romanbah,09/10/2020 8:50 PM,You need make config with soundset params.,,
619599914371907594,romanbah,09/10/2020 8:50 PM,5 sec,,
220980493276020736,.gramps.,09/10/2020 8:50 PM,"that i have here:  ```class CfgSoundShaders
{
    class baseCharacter_SoundShader{};
    class spawn_intro_SoundShader: baseCharacter_SoundShader
    {
        samples[]=
        {
            
            {""WhenAnimalsAttackTEST\intro\intro"",1}
        };
        volume=1.0;
    };
};
class CfgSoundSets
{
    class baseCharacter_SoundSet{};
    class spawn_intro_SoundSet: baseCharacter_SoundSet
    {
        soundShaders[]=
        {
            ""spawn_intro_SoundShader""
        };
        startDelay=3.0;
    };
};```",,
220980493276020736,.gramps.,09/10/2020 8:51 PM,config should be fine as it works in offline mode,,
220980493276020736,.gramps.,09/10/2020 8:51 PM,the scripting however....,,
619599914371907594,romanbah,09/10/2020 8:53 PM,"Oh right. I also cant make sound in MissionServer, only i can make it it MissionGameplay.",,
220980493276020736,.gramps.,09/10/2020 9:15 PM,"Slapped it at the end of this:  ```modded class MissionGameplay
{
    override void PlayerControlEnable( bool bForceSupress )
    {
        super.PlayerControlEnable(bForceSupress);

        //Print(""Enabling Controls"");
        GetUApi().GetInputByName(""UAWalkRunTemp"").ForceEnable(false); // force walk off!
        GetUApi().UpdateControls();
        
        // supress control for next frame
        GetUApi().SupressNextFrame(bForceSupress);
        
        m_ControlDisabled = false;
        
        PlayerBase player = PlayerBase.Cast( GetGame().GetPlayer() );
        if (!player)
            return;
            
        HumanInputController hic = player.GetInputController();
        hic.LimitsDisableSprint(false);
        SEffectManager.PlaySoundOnObject(""spawn_intro_SoundSet"", player, 0, 0, false);
    }
}```  and it works!  but it plays twice about 10sec apart on connection, and every respawn, which is fine, but the twice on connection, not sure how to remedy",,
220980493276020736,.gramps.,09/10/2020 9:16 PM,can i add a bool to check if its playing already maybe?,,
220980493276020736,.gramps.,09/10/2020 9:17 PM,Or maybe there would be a better place to call it that Im missing?,,
619599914371907594,romanbah,09/10/2020 9:57 PM,"Maybe set variable bool with sync... just maybe, dont know. Or search another method for insert sound code",,
220980493276020736,.gramps.,09/10/2020 10:17 PM,"I tried doing this:  ```        if (!soundPlayed)
        {            
            SEffectManager.PlaySoundOnObject(""spawn_intro_SoundSet"", player, 0, 0, false);
            soundPlayed = true;
        }```  defining it as false just before the override, but then it only plays once, didn't even play on re-connection.  My brain hurts so giving up for now to get some playtime in!",,
207328818203983872,notabanana,09/10/2020 10:44 PM,"Define false outside the function, or in constuctor",,
207328818203983872,notabanana,09/10/2020 10:44 PM,try that?,,
561680015578759196,wrdg,09/10/2020 10:56 PM,There’s better ways of playing a sound during the login,,
220980493276020736,.gramps.,09/10/2020 11:06 PM,"@Not A Banana yeah I tried defining it false just above PlayerControlEnable() but it only ran once and never again, Im assuming until the server restarts.  And I have no idea how it will react when more than one player is involved.  @Wardog know of any examples I can browse?  Or are you referring to using the the loading screen instead?",,
561680015578759196,wrdg,09/10/2020 11:09 PM,"Nope, upon login, similar to how some Arma 3 life servers has music when you joined the server",,
561680015578759196,wrdg,09/10/2020 11:10 PM,"It won’t play on respawn though, just once when you login",,
561680015578759196,wrdg,09/10/2020 11:10 PM,"I’ll pass my example when I’m home, I have a bunch of stuff to work on",,
220980493276020736,.gramps.,09/10/2020 11:16 PM,Yeah I had done it on Arma3 before and it seemed WAY easier.  Would appreciate that greatly!  🙂,,
389298667221417984,beegchooch,09/11/2020 2:03 AM,how would one attach a particle to an object in a way that it would never stop emitting from that object,,
665471546525220875,Zedmag#7576,09/11/2020 2:24 AM,Chooch. Check out my ParticlePlacement mod. Feel free to unpack and learn. It’s very simple but might be a good start. 🤷‍♂️,,
148370724900306944,jacob_mango,09/11/2020 10:05 AM,"Pay attention to https://github.com/Thurston00/DayZSAEnfScript/commit/d6ac8708bb055124cc09e25152679b7c5280194d#diff-1d3f3a55865e9e514d57498e75670e8b for the next patch. You will have to release a hotfix as soon as the patch is released onto stable, no way to currently distinguish between hotfix patches through defines.",,"ExcuseMeWtf (1),👀 (1)"
619599914371907594,romanbah,09/11/2020 11:03 AM,"After update 1.09 not working PPEffects.SetVignette in PlayerBase, how i can fix it?",,
239201186933112833,da0ne_,09/11/2020 11:09 AM,":reee: great change thanks, much needed DayZ.",,thinkgun (1)
204255627235557376,benedikz,09/11/2020 6:00 PM,"An error occured with my mod, that had something to do with 'cargo' references? How should I fix it?
By changing 
`itemCargoSize[]` to what?
`autoSwitchOffWhenInCargo` to what?",,
204255627235557376,benedikz,09/11/2020 6:02 PM,plz someone help.  I need it asap 😄,,
226007936546111498,ctlaltdelammo,09/11/2020 6:05 PM,"wait for the author, 1.09 changes the canputitemincargo etc function signatures",,
204255627235557376,benedikz,09/11/2020 6:06 PM,"Sorry, meant to say that error is plaguing my mod 😄",,
204255627235557376,benedikz,09/11/2020 6:08 PM,bcs this segment may be causing the error in my config,,
204255627235557376,benedikz,09/11/2020 6:08 PM,,https://cdn.discordapp.com/attachments/492295576470290433/754010589021601852/unknown.png,
137658517615149056,helkhiana,09/11/2020 6:26 PM,i don't understand the reasoning behind the change to SetActions/AddActions for PlayerBase,,
137658517615149056,helkhiana,09/11/2020 6:27 PM,if you are solving an issue why not apply this to all the places where we have actions,,
137658517615149056,helkhiana,09/11/2020 6:27 PM,it seems like this is same person that did the clothing changes,,
137658517615149056,helkhiana,09/11/2020 6:27 PM,doing pointless things trying to solve something,,
226007936546111498,ctlaltdelammo,09/11/2020 7:06 PM,@benedi.kz show a screenshot of the error,,
226007936546111498,ctlaltdelammo,09/11/2020 7:07 PM,@Helkhiana because playerbase is the only one that might have keybindings or useriniated stuff attached at least that's how I see it,,
137658517615149056,helkhiana,09/11/2020 7:07 PM,all the other actions use InputActionMap,,
137658517615149056,helkhiana,09/11/2020 7:08 PM,even so these kind of major changes should be in a major patch,,
226007936546111498,ctlaltdelammo,09/11/2020 7:08 PM,it might be 1.10,,
204255627235557376,benedikz,09/11/2020 7:08 PM,"I already fixed the issue, but thanks for help. It was not related to config, but this script. changed EntityAI cargo to EntityAI item",,
226007936546111498,ctlaltdelammo,09/11/2020 7:08 PM,it's still experimental,,
226007936546111498,ctlaltdelammo,09/11/2020 7:09 PM,@benedi.kz that's basically a programming error. read the text and figure it out,,
226007936546111498,ctlaltdelammo,09/11/2020 7:09 PM,"not trying to be an asshole, but DEFAULT is not there",,
137658517615149056,helkhiana,09/11/2020 7:10 PM,actually,,
137658517615149056,helkhiana,09/11/2020 7:10 PM,that's caused by something else,,
137658517615149056,helkhiana,09/11/2020 7:10 PM,banana says it's due to too many bad requiredAddons,,
135226527473336320,inclementdab,09/11/2020 7:10 PM,:weirdchamp: @Helkhiana,,
226007936546111498,ctlaltdelammo,09/11/2020 7:10 PM,I never ran into that one,,
137658517615149056,helkhiana,09/11/2020 7:10 PM,DEFAULT error is one that has been plaguing mods that do storage items,,
137658517615149056,helkhiana,09/11/2020 7:10 PM,i haven't had it myself yet,,
137658517615149056,helkhiana,09/11/2020 7:11 PM,"but people always report it for when running my mod, base furniture mod, mass, mung and expansion",,
226007936546111498,ctlaltdelammo,09/11/2020 7:11 PM,he says it's his own mod though,,
137658517615149056,helkhiana,09/11/2020 7:11 PM,dont trust what he says lol,,
137658517615149056,helkhiana,09/11/2020 7:11 PM,he's probably running other mods,,
137658517615149056,helkhiana,09/11/2020 7:11 PM,and all together causing that,,
226007936546111498,ctlaltdelammo,09/11/2020 7:12 PM,"I just give my advice/opinion, I don't care whatever happens most of the time",,
137658517615149056,helkhiana,09/11/2020 7:12 PM,yeah i get it but this case is not as simple as that variable is not there,,
226007936546111498,ctlaltdelammo,09/11/2020 7:12 PM,That's news for me and I will file it away for future reference 🙂,,
137658517615149056,helkhiana,09/11/2020 7:13 PM,tbh i still haven't been able to fully prove it,,
137658517615149056,helkhiana,09/11/2020 7:13 PM,this happens when you have a lot of mods,,
137658517615149056,helkhiana,09/11/2020 7:13 PM,like close to 100s,,
226007936546111498,ctlaltdelammo,09/11/2020 7:13 PM,I suppose it happens when you have shitty mods,,
137658517615149056,helkhiana,09/11/2020 7:13 PM,and i'm not gonna sit here for days to test it out,,
137658517615149056,helkhiana,09/11/2020 7:13 PM,true,,
276439196279898112,fragility.,09/11/2020 7:13 PM,"actually there is another theory about that error, which was discussed here just a few days ago - if you scroll up",,
226007936546111498,ctlaltdelammo,09/11/2020 7:13 PM,and 100s sounds like you have some shit ones,,
276439196279898112,fragility.,09/11/2020 7:14 PM,and also in expansion discord and so omn,,
276439196279898112,fragility.,09/11/2020 7:14 PM,on,,
137658517615149056,helkhiana,09/11/2020 7:14 PM,other theory other than requiredAddons?,,
276439196279898112,fragility.,09/11/2020 7:14 PM,yes,,
226007936546111498,ctlaltdelammo,09/11/2020 7:14 PM,expansion falls under the shit category :kappa:,,nou (1)
276439196279898112,fragility.,09/11/2020 7:16 PM,@Helkhiana https://discordapp.com/channels/452035973786632194/492295576470290433/753337321301999817 -> there and above,,
135226527473336320,inclementdab,09/11/2020 7:28 PM,@[DUG] Ammo :WeirdChamping:,,
226007936546111498,ctlaltdelammo,09/11/2020 7:30 PM,@dab don't agree eh? maybe your tools should go into the same category :p,,
135226527473336320,inclementdab,09/11/2020 7:31 PM,:D_:,,
226007936546111498,ctlaltdelammo,09/11/2020 7:33 PM,"Just in case anyone reading this gets any wrong ideas, I ❤️ you all.. and it's s joke",,
137658517615149056,helkhiana,09/11/2020 7:33 PM,@fragility i can get behind that theory...i'll replace all my references,,
150883360019972096,hunterzcz,09/11/2020 7:35 PM,"BI know about this problem, but is not easy to fix because wants backward compatibility...",,
276439196279898112,fragility.,09/11/2020 7:36 PM,"nice Helkhiana .... biggest problem maker (if that theory is true) is expansion, because it just has a lot of scripting in it with those variables...  i can either remove 8 mods from my server to get rid of the error... or just expansion. 😄  .... same for quite some more server admins. i wont repeat that again on the expansion server - its just such an overload with messages there - i guess no one noticed that.",,👍 (1)
137658517615149056,helkhiana,09/11/2020 7:38 PM,well all i can do is try to make mine work,,
137658517615149056,helkhiana,09/11/2020 7:38 PM,i've been doing whatever people suggested,,
276439196279898112,fragility.,09/11/2020 7:39 PM,yes - i know... and thats great 😛,,
402438795825381376,namalsksurvivor,09/11/2020 7:54 PM,"The 1.09.1 update has not been closed yet and I will get more info on this one on Monday, but from the info I have right now, I would rather pull brakes on this one.

(and leave it either for later or the whole fix redone in friendlier way)",,"👍 (7),👌 (1),🥰 (1)"
137658517615149056,helkhiana,09/11/2020 7:55 PM,:meow_knife:  that's right,,
184661024622903296,.grahame,09/11/2020 8:04 PM,"~~Thing I really don't understand is why the use of a constant or the use of other mod's bad CfgPatches definitions removes the ability of dta code to access the const definitions in UAMaxDistances...? Seems dodgy. I took over maintenance of PerishableFood and a couple of people report that error with the mod but my CfgPatches' requiredAddons are good and I do not use UAMaxDistances.DEFAULT (though obviously it's used as a default parameter in CCTObject.c when I set up actions)~~ Ah, @Not A Banana explained it. Cheers mate",,
207328818203983872,notabanana,09/11/2020 8:06 PM,"@[DUG] Ammo look at the path, its complaining about vanilla stuff",,
214407129963036674,Anzu#1395,09/11/2020 8:20 PM,"I had gotten rid of the CCTObject error by removing like 10 mods the other day, now Mass'sManyItemOverhaul updated today and it popped back up again.  Removing CarsFix mod this time got rid of it, but I know this is not a real fix.  Can't wait for this one to be fixed for real, causing so much grief...",,
214407129963036674,Anzu#1395,09/11/2020 8:20 PM,thanks @Sumrak for keeping us updated,,
414169679385460737,ctg_gaming,09/11/2020 9:38 PM,"anyone that could point me in the direction of ""internally suppressing"" my gun? i tried NoiseShootModifer in the config, and tried to ""edit"" the semi and full auto classes of the m4 in my config, neither quieted the sound at all",,
665471546525220875,Zedmag#7576,09/11/2020 9:52 PM,Look at how the suppressors do it.,,
619599914371907594,romanbah,09/11/2020 10:24 PM,Can i do some config or modded class for allow store steaks in Msp_CoolerBox?,,
665471546525220875,Zedmag#7576,09/12/2020 12:48 AM,Yes,,
619599914371907594,romanbah,09/12/2020 12:51 AM,Ahah )) can you guve me some example? Or where i can see how it was restricted?,,
202828762310508554,daemonforge,09/12/2020 2:36 AM,"Is there a way to stop an object from falling, like I want to spawn something and have it stay floating with a script?",,
561680015578759196,wrdg,09/12/2020 2:38 AM,Don’t spawn I with physics,,
561680015578759196,wrdg,09/12/2020 2:39 AM,Use CreateObjectEx and utilize the flag parameters,,
665471546525220875,Zedmag#7576,09/12/2020 3:05 AM,Roman look in the scripted class of the cooler. And I bet there is an ‘if’ condition that deals with a food type that allows cargo.,,
665471546525220875,Zedmag#7576,09/12/2020 3:07 AM,"Probably something like:

override bool CanReceiveItemIntoCargo( EntityAI item )",,
202828762310508554,daemonforge,09/12/2020 3:28 AM,Which Flag spawns without physics? ECE_NONE?,,
143381484680642560,mrlezzident,09/12/2020 7:55 AM,Since 1.09 came out I don't get any compiler errors but if there's some error the game crashes. Anyone having a similar issue?,,
143381484680642560,mrlezzident,09/12/2020 12:24 PM,Found out that actually file patching was making a mess while I was trying to get workbench to debug my mod.,,
230755112698642432,justnielsen,09/12/2020 1:08 PM,"Hallo   i have some problems.  When i try to add ""start loot"" on my server it wont be added and i need some help",,
204255627235557376,benedikz,09/12/2020 1:17 PM,"@[DUG] Ammo Yeah, I was in hurry yesterday. I slapped another error into that message, which was NOT related to my mod. My mod was simply showing script error, because of the renaming of `EntityAI cargo` to `EntityAI item`, which BI did in 1.09 update. I fixed that in one of my scripts & all works well. But thanks for your advice:)

@Helkhiana 
> dont trust what he says lol
> he's probably running other mods
> and all together causing that
I don't know, whether that was reffering to me or not, but dude, no need to such agressively undermine my credibility. I run my own mod on Steam Workshop. I hate people, which repack mods and steal other stuff. I am a long-time BI games player and student of CSc., I'd rather prefer opening another mod and learning the process than using other people's content. Because a small community I mod for appreciates that from me. Yet, I was on vacation (and still am) and people contacted me with this error, which I did not know anything about, because I was not in touch with the update.
For me it seems pointless to rename variables, unless there was a solid reason to do so.",,
226007936546111498,ctlaltdelammo,09/12/2020 1:18 PM,If you're not familiar with checking the diffs yourself. thurston has a nice github with the patch changes.,,👍 (1)
226007936546111498,ctlaltdelammo,09/12/2020 1:19 PM,https://github.com/Thurston00/DayZSAEnfScript,,
226007936546111498,ctlaltdelammo,09/12/2020 1:19 PM,helps to spot those problems,,
204255627235557376,benedikz,09/12/2020 1:19 PM,"Thanks, def will use that in future. Appreciated",,
230755112698642432,justnielsen,09/12/2020 1:27 PM,can any help me maybe?,,
105616222434893824,spurgle,09/12/2020 3:35 PM,"Ok just had my first report of the dreaded ""DEFAULT"" bug being caused by my trolley??
I've searched around on here to see what the fixes are?

am i right in thinking it may be my required addons??

atm they are like this
```cpp
requiredAddons[]=
        {
            ""DZ_Scripts"",
            ""DZ_Data"",
            ""DZ_Gear_Containers"",
            ""DZ_Sounds_Effects"",
            ""DZ_Vehicles_Wheeled"",
            ""DZ_Vehicles_Parts"",
            ""DZ_Gear_Tools"",
            ""DZ_Gear_Crafting""
        };
```",,
105616222434893824,spurgle,09/12/2020 3:36 PM,"from what I've read they should be like this
```cpp
requiredAddons[]=
        {
            ""DZ_Scripts"",
            ""DZ_Gear_Containers"",
            ""DZ_Sounds_Effects"",
            ""DZ_Vehicles_Parts"",
            ""DZ_Gear_Crafting""
        };
```",,
105616222434893824,spurgle,09/12/2020 3:38 PM,"i don't need tools as that was added in and never actually used (no tools added yet)
I don't need Data as its called up in several of the others.
I don't need Vehicles wheeled as is called up in Sounds effects. ???
Am i right in thinking this is correct or more over the better way to do it? and potentially fix the dreaded default bug?",,
105616222434893824,spurgle,09/12/2020 3:53 PM,the only other info I can find on a fix for it. Is to remove all references to the variable default from the mod.,https://cdn.discordapp.com/attachments/492295576470290433/754338904810717204/unknown.png,
105616222434893824,spurgle,09/12/2020 3:54 PM,"they are the only references to ""DEFAULT"" in the mod.
and this is the same for any vehicle i have looked at modded or vanilla... so dunno what up with that.
Any pointers would be great thanks",,
148370724900306944,jacob_mango,09/12/2020 4:36 PM,"Removing ""references"" to the variable in configs won't help",,👍 (1)
665471546525220875,Zedmag#7576,09/12/2020 6:19 PM,Question. Is it possible to effect or inquiry an object based on its networkID?,,
561680015578759196,wrdg,09/12/2020 7:26 PM,GetObjectByNetworkId,,
474231648842547210,cookie_commander,09/12/2020 7:46 PM,"@Jordan Don't spam multiple channels, also its not scripting - none the less dm me the file?",,
562297577362685953,chrispbacon.,09/12/2020 7:49 PM,Excuse me?,,
562297577362685953,chrispbacon.,09/12/2020 7:49 PM,When did I spam channels? 😂,,
665471546525220875,Zedmag#7576,09/12/2020 8:06 PM,Wardog yea I can get the networkID but can I query from that Id. Such as getPos and stuff.,,
579210937035390976,teddysammler,09/12/2020 8:11 PM,Get this message in combination with fidovpack mod. I didnt changed anything at this script. Any ideas?,https://cdn.discordapp.com/attachments/492295576470290433/754403867864858665/Unbenannt.png,
474231648842547210,cookie_commander,09/12/2020 8:17 PM,"@Jordan thats on me, pinged the wrong jordan - his message is gone now too ^^",,
562297577362685953,chrispbacon.,09/12/2020 8:18 PM,All g lad.,,
189097125521522699,thejeremy,09/12/2020 8:41 PM,@Jordan stop spamming. man,,
562297577362685953,chrispbacon.,09/12/2020 8:44 PM,@Jeremy ikr,,
414169679385460737,ctg_gaming,09/13/2020 4:42 AM,"anyone that could help point me towards lowering the sound of an imported gun, we have the soundsets set to the suppressed versions of the called gun class. but it still aggros everything on the map. its ""internally suppressed"" but its NOT suppressed as far as zombies and animals are concerned",,
200696021192278026,inkota,09/13/2020 4:59 AM,"You mean not actual volume but one for zombies aggro? 
Check MKII/VSS configs, you can find there
```c
        class NoiseShoot
        {
            strength = 3.0;
            type = ""shot"";
        };
```",,
200696021192278026,inkota,09/13/2020 4:59 AM,^ this one is from mkii,,
200696021192278026,inkota,09/13/2020 4:59 AM,Play with it,,
414169679385460737,ctg_gaming,09/13/2020 5:00 AM,"yeah i already have the actual volume down to suppressed M4(i would like to lower that as well), but yes, i was looking for zombie aggro sound since they still hear it as an unsuppressed m4",,
414169679385460737,ctg_gaming,09/13/2020 5:01 AM,does this work as positive or negative variables? is up louder or lower?,,
414169679385460737,ctg_gaming,09/13/2020 5:02 AM,i can figure that easy enough,,
414169679385460737,ctg_gaming,09/13/2020 5:02 AM,lol,,
200696021192278026,inkota,09/13/2020 5:02 AM,I think it's multiplayer or something like that,,
200696021192278026,inkota,09/13/2020 5:02 AM,"Anyway, this one is the lowest because it's from mkii (suppressed .22lr pistol)",,
414169679385460737,ctg_gaming,09/13/2020 5:02 AM,"ah, ok",,
414169679385460737,ctg_gaming,09/13/2020 5:03 AM,thank you.,,
414169679385460737,ctg_gaming,09/13/2020 5:03 AM,crocodoc told me to talk to you anyways. i planned on messaging you tomorrow about a few things,,
200696021192278026,inkota,09/13/2020 5:03 AM,"or no, not seems like multiplayer
I think it's just an overriding of some global value, idk",,
200696021192278026,inkota,09/13/2020 5:03 AM,"Sure, write me if u need something",,
414169679385460737,ctg_gaming,09/13/2020 5:04 AM,thank you again,,
665471546525220875,Zedmag#7576,09/13/2020 5:29 AM,Could always make the sound the melee punch or hatchet sound too. 🤷‍♂️,,
665471546525220875,Zedmag#7576,09/13/2020 5:30 AM,Suppressed has never effect AI,,
192347542854434816,dylan255,09/13/2020 5:48 AM,Idk if this is a scripting issue but how would i have my gun aim the correct way ?,https://cdn.discordapp.com/attachments/492295576470290433/754549075256541214/Sideways_gun.png,
665471546525220875,Zedmag#7576,09/13/2020 6:04 AM,Check #modelling-dayz pretty sure is a model geo issue of some sort.,,
192347542854434816,dylan255,09/13/2020 6:11 AM,ty !,,
414169679385460737,ctg_gaming,09/13/2020 6:25 AM,"zedmag, what do you mean? i dont want it to SOUND like a melee weapon to us. i just dont want every bullet to aggro everything. modded internally suppressed rifle. i want a little more silence out of it lol",,
258570378262085632,Sylver#2612,09/13/2020 6:28 AM,Has anyone experienced any problems with created attachments disappearing sing 1.09?,,
258570378262085632,Sylver#2612,09/13/2020 6:30 AM,"I had an item that had 3 custom attachments and now only 1 exists but nothing can attach to it, any suggestions?",,
665471546525220875,Zedmag#7576,09/13/2020 6:50 AM,"Chub. The ‘suppressed’ sound has ALWAYS aggroed the AI. So far, the only way I’ve found to NOT agro the AI is to use a melee sound, like the other one said, the .22 is next closest thing. You might ask around in the #audio-dayz channel. But I’m pretty sure agro is not SOUND related.",,
665471546525220875,Zedmag#7576,09/13/2020 6:50 AM,Or at least not related to what the client actually hears.,,
414169679385460737,ctg_gaming,09/13/2020 6:52 AM,"yeah im ok with what it sounds like in game to players. but yeah, i would like to get a little less aggro, but using the melee sound as you said, would make that what the players hear, and....no lol",,
414169679385460737,ctg_gaming,09/13/2020 6:52 AM,not for this gun,,
207328818203983872,notabanana,09/13/2020 8:17 AM,@ƃɐɯnɐΛ | פɐɹ | noiseshoot works just fine,,
207328818203983872,notabanana,09/13/2020 8:18 AM,"for attachments, noiseshootmodifier on the attachment works fine too",,
665471546525220875,Zedmag#7576,09/13/2020 8:27 AM,Good to know. I’ve never really explored that avenue.,,
192347542854434816,dylan255,09/13/2020 10:37 AM,@ƃɐɯnɐΛ | פɐɹ | i checked the geometry and i have autocenter=0. and its still sideways,,
643150746937720853,massdestruction6,09/13/2020 5:19 PM,"Has anyone every messed with a Vanilla bag to get stuff to attach to it? i got a Gun slot and a holster slot(Both work), im looking to add attachment point for wooden planks, tin, and maybe so other base building items. I just dont know the class names to get it to attach",,
214175043846930432,broman.dev,09/13/2020 5:32 PM,I might be blind but could somebody point me to the xml channel?,,
214175043846930432,broman.dev,09/13/2020 5:40 PM,@Massdestruction you can’t add new attachment slots to backpacks (aka “proxies”),,
214175043846930432,broman.dev,09/13/2020 5:40 PM,Since editing Bohemia’s models is against their TOS,,
214175043846930432,broman.dev,09/13/2020 5:41 PM,"Hypothetically if a backpack as an attachment slot for, let’s say, a water bottle you can override the config.cpp of any item to make it attachable to a water bottle slot",,
232155521098973185,j.u.z.e,09/13/2020 6:06 PM,"Hi guys, my English can be pretty bad, but i need help with modeling (or scripting?) . recently i start modeling and i want to add particles to the object. I already have particles(.ptc) that i want to add, but i have no idea how to combine it with object. Please help.",,
