AuthorID,Author,Date,Content,Attachments,Reactions
456226577798135808,Deleted User,10/29/2020 8:53 PM,"> Hope this is the right place for this. Is there anyone that can help get custom zeds to spawn In A certain area. I’ve add the zeds to spawnable types. Made the event and updated the zed ￼territory’s but they still won’t spawn.
@Deleted User  have you added the class to types?",,
456226577798135808,Deleted User,10/29/2020 9:02 PM,@Deleted User I added them to spawnable types. Not types.xml,,
456226577798135808,Deleted User,10/29/2020 9:07 PM,I think they still need to be added to types.xml,,
456226577798135808,Deleted User,10/29/2020 9:08 PM,Thought about that but bears chickens deer other zeds are not so I decided against it,,
456226577798135808,Deleted User,10/29/2020 9:08 PM,I’ll give it a look though couldn’t hurt,,
456226577798135808,Deleted User,10/29/2020 9:26 PM,"Yeah I know bud, but there are Zeds in there so if you have bases yours on the current ones I’m assuming it may be the problem. I’m not a modder at all but it’s worth a try",,
204255627235557376,benedikz,10/29/2020 9:28 PM,"How would you suggest putting a flies effect on a certain item, concretely one from Inventory_Base?",,
189097125521522699,thejeremy,10/29/2020 9:38 PM,"Question.

Got a gun imported and want it to have a holding animation of an Fal, but reloading like CZ527.

had `
```
pType.AddItemInHandsProfileIK(""NemW_NSR_Base"", ""DZ/anims/workspaces/player/player_main/weapons/player_main_fnfal.asi"", pBehavior, ""dz/anims/anm/player/ik/weapons/cz527.anm"",  ""dz/anims/anm/player/reloads/cz527/w_CZ527_states.anm"");``` as anim. But when I got FNFAL in there, it is reloading like fal (left side on gun) Thought ``w_CZ527_states.anm`` is for the reloading?

I inherit from ``BoltActionRifle_Base``
anyone a tip?",,
534710885571231745,misho5244,10/29/2020 10:07 PM,Might have to remap some bone maybe?,,
272245679013888011,marioe,10/29/2020 10:13 PM,"That last anm file is for the position of the weapon helper bones, kinda like the ik anm but specific to those bones (The bones you remap)",,
272245679013888011,marioe,10/29/2020 10:13 PM,The reloading animations are not there @Jeremy,,
272245679013888011,marioe,10/29/2020 10:13 PM,Those are inside the .asi,,
272245679013888011,marioe,10/29/2020 10:14 PM,I can make you the .asi for that,,
272245679013888011,marioe,10/29/2020 10:14 PM,Give me a min,,
189097125521522699,thejeremy,10/29/2020 10:15 PM,i am waiting for you guys to teach us on the discord. Would be insane to have it split and maybe at one point if you find time or so explaining how it's done.,,
272245679013888011,marioe,10/29/2020 10:18 PM,"Here, try that (given that the animations are made for two different guns you might find some weird blending going on)",https://cdn.discordapp.com/attachments/492295576470290433/771483120549494834/player_main_NemW_NSR_Base.asi,
272245679013888011,marioe,10/29/2020 10:18 PM,oh no wait,,
272245679013888011,marioe,10/29/2020 10:18 PM,Not that forgot to add the other gun stuff,,
189097125521522699,thejeremy,10/29/2020 10:19 PM,hahaha xD,,
272245679013888011,marioe,10/29/2020 10:19 PM,,https://cdn.discordapp.com/attachments/492295576470290433/771483294948261888/player_main_NemW_NSR_Base.asi,
272245679013888011,marioe,10/29/2020 10:19 PM,That one,,
189097125521522699,thejeremy,10/29/2020 10:19 PM,you got a quick explanation how you did it?,,
189097125521522699,thejeremy,10/29/2020 10:19 PM,thanks!,,
272245679013888011,marioe,10/29/2020 10:19 PM,In the asi files you can inherit from multiple asi files,,
272245679013888011,marioe,10/29/2020 10:19 PM,I made it inherit from the fnfal asi,,
272245679013888011,marioe,10/29/2020 10:20 PM,Then I set the reload animation to be overriden by the cz527 ones,,
272245679013888011,marioe,10/29/2020 10:20 PM,Open the .asi with a text editor to see,,
189097125521522699,thejeremy,10/29/2020 10:20 PM,oh. lol. didnt know you can open that stuff with notepad.,,
189097125521522699,thejeremy,10/29/2020 10:20 PM,hahahaha xD,,
189097125521522699,thejeremy,10/29/2020 10:20 PM,ok. Will dig it. thanks mate ❤️,,
272245679013888011,marioe,10/29/2020 10:21 PM,You can also modify them in workbench,,
189097125521522699,thejeremy,10/29/2020 10:45 PM,works flawless ❤️ Thanks man! Cant wait for you guys to drop all documentation 😍 @MarioE,,
189097125521522699,thejeremy,10/29/2020 10:48 PM,ok. not completely;D,,
272245679013888011,marioe,10/29/2020 10:49 PM,weird blending?,,
189097125521522699,thejeremy,10/29/2020 10:50 PM,,https://cdn.discordapp.com/attachments/492295576470290433/771491047506706442/DayZ_2020.10.29_-_22.48.40.02.mp4,
272245679013888011,marioe,10/29/2020 10:50 PM,"oh, change the weapon states anm (the last one in the scripts) to the fal one",,
189097125521522699,thejeremy,10/29/2020 10:50 PM,done it,,
189097125521522699,thejeremy,10/29/2020 10:50 PM,2nd one to CZ?,,
272245679013888011,marioe,10/29/2020 10:51 PM,If not that then the CZ527 animations will need to be modified to work with that,,
272245679013888011,marioe,10/29/2020 10:51 PM,"change `dz/anims/anm/player/reloads/cz527/w_CZ527_states.anm""` to the fal one",,
189097125521522699,thejeremy,10/29/2020 10:51 PM,have that already.,,
272245679013888011,marioe,10/29/2020 10:52 PM,Then you would need to modify the CZ527 reload animations,,
189097125521522699,thejeremy,10/29/2020 10:52 PM,damn. feels bad ;D,,
272245679013888011,marioe,10/29/2020 10:52 PM,or change the offset of your bones in the weapon p3d,,
272245679013888011,marioe,10/29/2020 10:52 PM,That would be easier btw hehe,,
189097125521522699,thejeremy,10/29/2020 10:53 PM,What do you exactly mean with that?,,
272245679013888011,marioe,10/29/2020 11:08 PM,Let's bring this in #animations-dayz @Jeremy,,👍 (1)
148370724900306944,jacob_mango,10/29/2020 11:24 PM,@Helkhiana @DaOne(Mark) doing it now,,
148370724900306944,jacob_mango,10/30/2020 12:02 AM,https://github.com/Thurston00/DayZSAEnfScript/commit/1eed2b7422aa7d50f3f6088c86153df6d05b922d @Helkhiana @DaOne(Mark) and whoever else,,
211779129924780032,hlynge,10/30/2020 7:54 AM,"for version 1.10 can someone please test the mapwidget ?
I get some strange output:",https://cdn.discordapp.com/attachments/492295576470290433/771628024096751617/unknown.png,
148370724900306944,jacob_mango,10/30/2020 7:55 AM,Works fine for me in expansion,,
148370724900306944,jacob_mango,10/30/2020 7:55 AM,,https://cdn.discordapp.com/attachments/492295576470290433/771628433938972693/unknown.png,
211779129924780032,hlynge,10/30/2020 7:57 AM,thx,,
135226527473336320,inclementdab,10/30/2020 7:59 AM,works on Editor aswell,,
135226527473336320,inclementdab,10/30/2020 7:59 AM,😛,,
255452506950336512,jxhn_01,10/30/2020 3:48 PM,I have idea about new mechanics on 1.10 . How i can make a script to stack two effects of clothes? Who know?,,
204255627235557376,benedikz,10/30/2020 5:32 PM,"Is it possible to have **5 separate items of same classname** as a result of Crafting Recipe?
I tried it, but only one of the 5 results spawns
Like this:
```c
AddResult(""RPL_EmptyCan"");
AddResult(""RPL_EmptyCan"");
AddResult(""RPL_EmptyCan"");
AddResult(""RPL_EmptyCan"");
AddResult(""RPL_EmptyCan"");
```",,
220980493276020736,.gramps.,10/30/2020 6:03 PM,just below that: ```m_ResultSetQuantity[0] = -1;//-1 = do nothing``` change that to 5 instead of -1,,"🤙 (2),💞 (2)"
204255627235557376,benedikz,10/30/2020 7:27 PM,Still spawns only one can :guh:,,
204255627235557376,benedikz,10/30/2020 7:48 PM,"Ah, okay, works now. Forgot to add m_ResultVariables....[1],[2],[3],[4],[5] for the results 😄",,
204255627235557376,benedikz,10/30/2020 9:09 PM,"I just don't know this rn, does anyone know, what are the two number values in this method?",,
204255627235557376,benedikz,10/30/2020 9:09 PM,,https://cdn.discordapp.com/attachments/492295576470290433/771828030905253928/unknown.png,
222711381210824704,quadley,10/30/2020 9:20 PM,"bool PlaySoundSet( out EffectSound sound, string sound_set, float fade_in, float fade_out, bool loop = false )",,🍻 (1)
225304935355383808,[S.C.] Zedmag#7605,10/30/2020 9:26 PM,is it possiable to adjust orentaiton of an attachment via a script? or only with the proxie model?,,
241370201222938626,kegan.eth,10/31/2020 12:14 AM,how sleep in enforce? 🤔,,
135226527473336320,inclementdab,10/31/2020 12:15 AM,Sleep,,
135226527473336320,inclementdab,10/31/2020 12:15 AM,Sleep(1000); is one second,,
241370201222938626,kegan.eth,10/31/2020 12:19 AM,Thanks 😛,,
241370201222938626,kegan.eth,10/31/2020 12:19 AM,wonder why it didn't show up when I searched for sleep,,
665471546525220875,Zedmag#7576,10/31/2020 2:16 AM,No wonder I couldn’t make it work. 🤦‍♂️,,
150883360019972096,hunterzcz,10/31/2020 9:01 AM,@benedi.kz just hover over class/method name to see names of parameters in workbench...,,
181864632216977408,arkensor,10/31/2020 9:37 AM,Because sleep should not be used. Instead register a callback in the CallLater queue for one second,,
181864632216977408,arkensor,10/31/2020 9:38 AM,Depending on where you put the sleep it won't work or will freeze the game,,
135226527473336320,inclementdab,10/31/2020 9:57 AM,has to be used on another thread,,
135226527473336320,inclementdab,10/31/2020 10:02 AM,typically ill just call `thread MyFunction()` and put `Sleep` within that function,,
135226527473336320,inclementdab,10/31/2020 10:02 AM,since the CallLater stuff is super bulky,,
148370724900306944,jacob_mango,10/31/2020 10:04 AM,@Arkensor sleep can be used and they specifically block it's use on the main thread anyway. All it is is the script definition is missing in the scripts but because it's linked it all works,,
381463089822040074,c4r1zp,10/31/2020 1:43 PM,"Hello, does anyone know how to program that in the config that this runway adapts to the unevenness of the terrain? Or can this runway be given a different texture? (but i can't find the p3d file or the config in the pbo‘s)",https://cdn.discordapp.com/attachments/492295576470290433/772078196312768572/image0.png,
235201266098241540,Nicholiae#4019,10/31/2020 4:41 PM,"So most likely a stupid question... BUT can anyone please tell me, is it the UseSoftSkills variable that allows the combination of percentage quantity items? or do i literally need to make a recipe for each combination of %s?",,
265198066255134720,dannydoomno1,10/31/2020 5:00 PM,"If im spawning a car for a mission but theres a chance it wont be cleaned up correctly at the end of a mission, is there a way I can set its lifetime so it will despawn on next restart no matter what?",,
225304935355383808,[S.C.] Zedmag#7605,10/31/2020 5:01 PM,"you can create a new config class that inherits its the base, then set ```        storageCategory = 10;
``` so that it doesnt get saved in the DB...",,
359111670385082369,blackoutsdayz,11/01/2020 12:25 AM,@[S.C.] Zedmag  I came on here to get some help with getting those error logs you got for me and..... hahaha here you are posting.,,
333140798914953227,s3rv3r4tz3,11/01/2020 1:21 AM,am looking for a mod or script that only allows to build Territory Flag owner in flag radius. all others are prohibited to build. thanks for reading.,,
135226527473336320,inclementdab,11/01/2020 1:22 AM,@s3rv3r4tz3 DayZ Expansion 🙂,,
333140798914953227,s3rv3r4tz3,11/01/2020 1:26 AM,@dab thanks for the hint. i am looking for an area flag mod or script. not this kind of mod.,,
214175043846930432,broman.dev,11/01/2020 4:10 AM,"Given this:
`PlayerBase playerKiller = SurvivorBase<bcb8c020>`

and the error
```
SCRIPT    (E): NULL pointer to instance
Class:      'ZmbM_ClerkFat_Base'
Function: 'EEKilled'
Stack trace:
drp/dayzrp/scripts/4_World/playerstatistics.c:109```

Line 109 is: 
`string s_id = playerKiller.GetIdentity().GetPlainId();`",,
214175043846930432,broman.dev,11/01/2020 4:10 AM,Why is this returning null on ZmbM?,,
214175043846930432,broman.dev,11/01/2020 4:10 AM,"playerKiller is a PlayerBase, I don't really understand the issue here",,
214175043846930432,broman.dev,11/01/2020 4:11 AM,This is the full code up to that point,,
214175043846930432,broman.dev,11/01/2020 4:11 AM,<https://gist.github.com/broman/8523df25b482994be9e162e8a07d7355>,,
239201186933112833,da0ne_,11/01/2020 4:47 AM,Either `playerKiller` is NULL or `GetIdentity()` is NULL,,
239201186933112833,da0ne_,11/01/2020 4:47 AM,GetIdentity() does not work on local environment / non multiplayer,,
239201186933112833,da0ne_,11/01/2020 4:49 AM,"Also try explicit casting, really not sure if `auto` is reliable. I barely use it who knows",,
214175043846930432,broman.dev,11/01/2020 5:03 AM,I was playing on a server and got this issue. Hm,,
214175043846930432,broman.dev,11/01/2020 5:03 AM,And yeah playerKiller isnt null (PlayerBase playerKiller = SurvivorBase<bcb8c020>),,
214175043846930432,broman.dev,11/01/2020 5:03 AM,Odd,,
214175043846930432,broman.dev,11/01/2020 5:04 AM,"It's saying the class with the null pointer is `ZmbM_ClerkFat_Base`, so it's trying to call GetIdentity() on the Zombie, but playerKiller is a survivor...",,
214175043846930432,broman.dev,11/01/2020 5:06 AM,Let me separate the two calls by line to see what is returning null,,
214175043846930432,broman.dev,11/01/2020 5:18 AM,Okay... it just started working again? Cool,,
214175043846930432,broman.dev,11/01/2020 5:19 AM,The power of DayZ™️,,
135355238990348288,djctavia,11/01/2020 5:29 AM,"100% of errors come from people behind the keyboard, just saying :pepeCuteLaugh:",,
214175043846930432,broman.dev,11/01/2020 5:30 AM,:happy::stop:,,PU_PeepoLaugh (1)
214175043846930432,broman.dev,11/01/2020 5:36 AM,I'm betting on maybe I wasn't connected to Steam so I didn't have an identity,,
214175043846930432,broman.dev,11/01/2020 5:54 AM,"One more question, is it possible to retrieve strings from the server config? I see `ServerConfigGetInt` but nothing for strings",,
214175043846930432,broman.dev,11/01/2020 5:54 AM,Would be easier to place global variables inside serverDZ than random profile text files,,
148370724900306944,jacob_mango,11/01/2020 5:56 AM,GetIdentity returns null when the player is dead iirc,,
214175043846930432,broman.dev,11/01/2020 5:58 AM,"The player was alive when the zombie was killed, but that explains why my code for player kills wasnt working at all with no debug output",,
239201186933112833,da0ne_,11/01/2020 6:03 AM,@Jacob_Mango Not until they hit that respawn and a new player is assigned by `Getgame().SelectPlayer(..); `,,
214175043846930432,broman.dev,11/01/2020 6:44 AM,So my code is busted for another reason? Cool 😄,,
292234618667663361,kyhbka,11/01/2020 7:00 AM,Please explain to me a simple thing why when the ray collides with the player `result is null`?,https://cdn.discordapp.com/attachments/492295576470290433/772339183381512192/SPOILER_unknown.png,
135226527473336320,inclementdab,11/01/2020 7:01 AM,i dont think they PsxInteractionLayers is used correctly internally. try changing the layer type a bit and see what results you get,,
135226527473336320,inclementdab,11/01/2020 7:01 AM,`PhxInteractionLayers.BUILDING` does some weird shit too,,
292234618667663361,kyhbka,11/01/2020 7:01 AM,I've tried a lot the ray works out collisions right,,
292234618667663361,kyhbka,11/01/2020 7:02 AM,the only problem is that result is null,,
135226527473336320,inclementdab,11/01/2020 7:02 AM,what type is `result`,,
135226527473336320,inclementdab,11/01/2020 7:02 AM,can you paste all of your code,,
292234618667663361,kyhbka,11/01/2020 7:03 AM,"```cs
        EntityAI target = player;
        if (player.GetParent())
            target = player.GetParent();
        
        Object        result;
        vector         from             = this.GetPosition();
        vector         to                 = target.GetPosition();
        vector         contact_pos;
        vector         contact_dir;
        int         contactComponent;

        //PhxInteractionLayers collisionLayerMask = PhxInteractionLayers.ITEM_LARGE|PhxInteractionLayers.BUILDING|PhxInteractionLayers.VEHICLE|PhxInteractionLayers.AI_COMPLEX|PhxInteractionLayers.CHARACTER;
        PhxInteractionLayers collisionLayerMask = PhxInteractionLayers.CHARACTER;
        if (DayZPhysics.RayCastBullet(from, to, collisionLayerMask, this, result, contact_pos, null, null))
        {
            Print(""to            ""+to);
            Print(""contact_pos ""+contact_pos);
            if (result && result == target)
                marks.Insert(new ASTargetMark(to));
        }
```",,
292234618667663361,kyhbka,11/01/2020 7:04 AM,Judging by the coordinates I can see that the ray collides with the character,,
135226527473336320,inclementdab,11/01/2020 7:04 AM,can you Print(result),,
135226527473336320,inclementdab,11/01/2020 7:04 AM,and see what it spits out,,
292234618667663361,kyhbka,11/01/2020 7:06 AM,,,
292234618667663361,kyhbka,11/01/2020 7:06 AM,,https://cdn.discordapp.com/attachments/492295576470290433/772340807482081340/unknown.png,
135226527473336320,inclementdab,11/01/2020 7:06 AM,what about a normal raycast? just for the sake of testing,,
292234618667663361,kyhbka,11/01/2020 7:06 AM,this is very strange,,
292234618667663361,kyhbka,11/01/2020 7:08 AM,and in some moments it worked the feeling that the beam needs to fly through the object to get the result,,
292234618667663361,kyhbka,11/01/2020 7:18 AM,Yes the default function works perfectly,,
292234618667663361,kyhbka,11/01/2020 7:21 AM,`RaycastRV`,,
150883360019972096,hunterzcz,11/01/2020 8:18 AM,"Howto get map size? Trying get center of map then want do * 2. My code returns zero vector: ```        string worldname = GetGame().GetWorldName();
        vector mapsize = GetGame().ConfigGetVector(""CfgWorlds"" + worldname + ""centerPosition"");
        TRLogger.Log(""center of ""+ worldname + "" is "" + mapsize);``` Output is: ```center of chernarusplus is <0.000000, 0.000000, 0.000000>```",,
150883360019972096,hunterzcz,11/01/2020 8:22 AM,"I need automatically using scripts get map size, to make my mods more universal.",,
150883360019972096,hunterzcz,11/01/2020 8:30 AM,"Ah found it, problem was missing spaces in line: ```vector mapsize = GetGame().ConfigGetVector(""CfgWorlds "" + worldname + "" centerPosition"");```",,
148370724900306944,jacob_mango,11/01/2020 11:29 AM,https://feedback.bistudio.com/T150488 @Кастет @dab,,
705863541726380033,dictorgta5rp,11/01/2020 2:26 PM,"How to make a maximum of not 10 results, but 50 in a recipe? I found the script itself with this value, but I don't know how to make it work for more. Help me please.",,
705863541726380033,dictorgta5rp,11/01/2020 2:26 PM,,https://cdn.discordapp.com/attachments/492295576470290433/772451574076932147/unknown.png,
705863541726380033,dictorgta5rp,11/01/2020 2:30 PM,What needs to be done to make it work in my mod?,,
414169679385460737,ctg_gaming,11/01/2020 2:58 PM,Is there a way to extract experimental game data so I can work off that to prep my mods for 1.10? I see some issues with SetActions already. Just trying to be prepared with my stuff to lessen servers downtime,,
137658517615149056,helkhiana,11/01/2020 2:59 PM,https://discordapp.com/channels/452035973786632194/492295576470290433/771277731999645696,,
414169679385460737,ctg_gaming,11/01/2020 3:00 PM,Should have thought of that..lol. Just didn’t know if it would let me. But thank you anyways,,
222711381210824704,quadley,11/01/2020 3:26 PM,,https://cdn.discordapp.com/attachments/492295576470290433/772466701945405480/unknown.png,
222711381210824704,quadley,11/01/2020 3:27 PM,"the name changes when i attach the torch, but it's blank",,
222711381210824704,quadley,11/01/2020 3:27 PM,can you guys see what's wrong?,,
137658517615149056,helkhiana,11/01/2020 3:40 PM,Indentation,,
137658517615149056,helkhiana,11/01/2020 3:40 PM,?,,
137658517615149056,helkhiana,11/01/2020 3:40 PM,you returning true there,,
137658517615149056,helkhiana,11/01/2020 3:41 PM,before setting the output name,,
222711381210824704,quadley,11/01/2020 3:46 PM,Terminology,,
222711381210824704,quadley,11/01/2020 3:46 PM,?,,
222711381210824704,quadley,11/01/2020 3:46 PM,hurt brain,,
222711381210824704,quadley,11/01/2020 3:46 PM,take out the line after my if line,,
222711381210824704,quadley,11/01/2020 3:49 PM,thanks that worked,,
356744388447043584,s4mt3k,11/01/2020 5:00 PM,"I need your help guys. I want store a players ID, Name;GUID or whatever thats identified him/her somewhere... Like Array. This entry has to be there for like 5 minutes and has then Deleted out of it. Can someone help me or dm me please...",,
356744388447043584,s4mt3k,11/01/2020 5:00 PM,i want to block players spamming an action,,
561680015578759196,wrdg,11/01/2020 5:02 PM,"Avoid storing the identity, it’ll raise trouble. If you don’t want someone spamming the action, implement a cooldown in the action condition",,
561680015578759196,wrdg,11/01/2020 5:03 PM,Or just return on the action complete function if they’re still on cool down,,
356744388447043584,s4mt3k,11/01/2020 5:03 PM,where?! and how ^^,,
356744388447043584,s4mt3k,11/01/2020 5:04 PM,is there any cooldown function in the basecode that i can read?!,,
536921929932603412,xamy9000,11/01/2020 5:10 PM,hm is there a compilation / list of vanilla ghostIcons somewhere?,,
222711381210824704,quadley,11/01/2020 5:30 PM,P:\scripts\config.cpp,,
536921929932603412,xamy9000,11/01/2020 6:58 PM,Theeenks! :>,,
216961020038479874,freshandtasty,11/01/2020 6:58 PM,how can i change the durabiity of items that spawn for example i want all m4a1 to spawn pristine,,
245298483056214026,yama2k2,11/02/2020 10:30 AM,"and where is this file ?
```cpp
class CfgMissions
{
    class Cutscenes
    {
        class ChernarusPlusIntro
        {
            directory=""dz\Worlds\ChernarusPlus\data\scenes\intro.ChernarusPlus"";
        };
    };
};

```",,
589265326697611275,3ntr0pia,11/02/2020 4:56 PM,"I want to reduce the wood given by the trees, retouch the  woodbase, but give me error..",,
589265326697611275,3ntr0pia,11/02/2020 5:00 PM,,https://cdn.discordapp.com/attachments/492295576470290433/772852615897546752/unknown.png,
245298483056214026,yama2k2,11/02/2020 5:22 PM,`TreeSoft_t....` is more than once declared,,
196845794513518592,shaggoth,11/02/2020 5:25 PM,"maybe you forget to add ""modded"" to the class?",,
665471546525220875,Zedmag#7576,11/02/2020 5:39 PM,[[lumber jack]],,
647299746242887686,Drudge#0055,11/02/2020 5:39 PM,,,
216961020038479874,freshandtasty,11/02/2020 6:16 PM,where can i change the lifetimes of cars i change it in types but it dosnt seem to make a difference,,
705863541726380033,dictorgta5rp,11/02/2020 8:16 PM,"Hello. Tell me please. I have the AK result in my recipe. But he appears without anything, how can he appear with AK_WoodHndgrd? Where to enter this attachment?",,
