AuthorID,Author,Date,Content,Attachments,Reactions
167370568893464576,0x346e3730,12/26/2018 11:25 PM,They could have allowed constant overriding in some way,,
179204846019149824,mikero,12/26/2018 11:25 PM,"and, btw one of the nastiest most difficult and hardest to find bugz, in languages such as C which DO allow over-ride",,
179204846019149824,mikero,12/26/2018 11:25 PM,thank god they did not. someone had a brain.,,
456226577798135808,Deleted User,12/26/2018 11:26 PM,,https://cdn.discordapp.com/attachments/492295576470290433/527613259398774784/unknown.png,
179204846019149824,mikero,12/26/2018 11:26 PM,"the eqivalent in C for what is required is:
#ifdef THINGY
#undef THINGY
#endif
#define THING something_else",,
179204846019149824,mikero,12/26/2018 11:27 PM,pray to any goat god you believe in that the above is never allowed in enfusion script,,
456226577798135808,Deleted User,12/26/2018 11:28 PM,so no override is alowed okey,,
106185333267255296,adanteh,12/26/2018 11:28 PM,Am I just retarded or how the  hell do you 'add' a folder in the script editor right now?,,
179204846019149824,mikero,12/26/2018 11:28 PM,"(and the keyword btw is override, lowercase)",,
167370568893464576,0x346e3730,12/26/2018 11:28 PM,@Adanteh You can't,,
167370568893464576,0x346e3730,12/26/2018 11:28 PM,Need to create it* by hand,,
456226577798135808,Deleted User,12/26/2018 11:28 PM,that should cause any issue?? mikero?,,
106185333267255296,adanteh,12/26/2018 11:28 PM,Create what by hand?,,
167370568893464576,0x346e3730,12/26/2018 11:28 PM,The folder,,
106185333267255296,adanteh,12/26/2018 11:29 PM,"I'm not saying Create folder, add it so i can view the files in it 😄",,
167370568893464576,0x346e3730,12/26/2018 11:29 PM,oh,,
456226577798135808,Deleted User,12/26/2018 11:29 PM,shouldnt,,
179204846019149824,mikero,12/26/2018 11:29 PM,it is the most dreadfull bug to discover in any code Smoke,,
167370568893464576,0x346e3730,12/26/2018 11:29 PM,@Adanteh https://discordapp.com/channels/452035973786632194/494154234791723008/526319375721037824,,
167370568893464576,0x346e3730,12/26/2018 11:29 PM,That's what I found,,
179204846019149824,mikero,12/26/2018 11:29 PM,"you think you're dealing with one value, and the goalposts have moved",,
456226577798135808,Deleted User,12/26/2018 11:30 PM,but as far I understood your phrase you said its not possible to override a const,,
106185333267255296,adanteh,12/26/2018 11:31 PM,The idea is if it's a CONSTANT it should be.... constant 😄,,
167370568893464576,0x346e3730,12/26/2018 11:31 PM,Yeah but I understand why he want to change one,,
167370568893464576,0x346e3730,12/26/2018 11:32 PM,What if you want to change the stamina decrease ?,,
456226577798135808,Deleted User,12/26/2018 11:32 PM,idk.,,
167370568893464576,0x346e3730,12/26/2018 11:32 PM,(except the fact to change the whole method),,
456226577798135808,Deleted User,12/26/2018 11:32 PM,I used the file patching,,
456226577798135808,Deleted User,12/26/2018 11:32 PM,unpacked pbo,,
456226577798135808,Deleted User,12/26/2018 11:32 PM,I let the server dync players.,,
456226577798135808,Deleted User,12/26/2018 11:33 PM,,https://cdn.discordapp.com/attachments/492295576470290433/527615007857573910/unknown.png,
456226577798135808,Deleted User,12/26/2018 11:33 PM,I see you cant override a const,,
456226577798135808,Deleted User,12/26/2018 11:34 PM,well. nathing to do so.,,
179204846019149824,mikero,12/26/2018 11:40 PM,"listen up ladies. I can tell you from 40+ years experience in coding that the following is the most pernicous error you will ever encounter in your careers:

const THINGY  7;
func(THINGY);
......
const THINGY 22;
func(THNGY);
......
func(THINGY);    <<<<< * W H I C H     O N  E   ??????????",,
179204846019149824,mikero,12/26/2018 11:41 PM,and PLEASE don't tell me '22',,
456226577798135808,Deleted User,12/26/2018 11:42 PM,Right mikero Im sorry I dont have 40y of experience. I have maybe 1 and understanding that is like doing a GPU Bios for GT 91000.,,
456226577798135808,Deleted User,12/26/2018 11:42 PM,and its 22.,,
456226577798135808,Deleted User,12/26/2018 11:42 PM,brb.,,
167370568893464576,0x346e3730,12/26/2018 11:43 PM,"me no lady, reeeeeeeeeeeeeeeeeeee",,
179204846019149824,mikero,12/26/2018 11:43 PM,"all good, not slamming or slapping at you SmokE",,
179204846019149824,mikero,12/26/2018 11:43 PM,(most folks learn the hard way regardless),,
167370568893464576,0x346e3730,12/26/2018 11:43 PM,Truth,,
456226577798135808,Deleted User,12/26/2018 11:45 PM,For DayZ scripting I learned on the hard way I was just understanding why it cant be overrided now I now it cant be.,,
106185333267255296,adanteh,12/26/2018 11:45 PM,@0x346e3730 i'm still retarded apparently... I'm talking about just having open the .c files in script editor,,
167370568893464576,0x346e3730,12/26/2018 11:46 PM,Then File > Open File xD,,
106185333267255296,adanteh,12/26/2018 11:46 PM,Only seperate files?,,
167370568893464576,0x346e3730,12/26/2018 11:46 PM,"Yeah, you can't open a whole folder",,
106185333267255296,adanteh,12/26/2018 11:46 PM,I'd love to be able to just... yaknow... add a folder like any other not-shit program in the world,,
106185333267255296,adanteh,12/26/2018 11:46 PM,Oh wait so I'm not retarded..... BIS is retarded? :3,,
167370568893464576,0x346e3730,12/26/2018 11:46 PM,They don't need it,,
167370568893464576,0x346e3730,12/26/2018 11:46 PM,Why whould they have wasted time implementing this logic ?,,
106185333267255296,adanteh,12/26/2018 11:47 PM,Not sure the level of competence we currently have within these tools,,
106185333267255296,adanteh,12/26/2018 11:47 PM,Guess it's the usual level we are all used to,,
106185333267255296,adanteh,12/26/2018 11:48 PM,Isn't the whole idea of having an IDE like this that you can ctrl+click to go around in definitions and so as well?,,
167370568893464576,0x346e3730,12/26/2018 11:48 PM,Yes,,
167370568893464576,0x346e3730,12/26/2018 11:48 PM,And you can with original scripts,,
167370568893464576,0x346e3730,12/26/2018 11:48 PM,Not yet with the modded ones apparently,,
106185333267255296,adanteh,12/26/2018 11:48 PM,Yeah just not.... with modding,,
167370568893464576,0x346e3730,12/26/2018 11:49 PM,"It does not bother me at all, I have VScode opened for my mod and Workbench when I need to look out for stuff",,
167370568893464576,0x346e3730,12/26/2018 11:49 PM,+ Workbench search is waaaaaaaaaaaay faster than any text editor/IDE,,
179204846019149824,mikero,12/26/2018 11:50 PM,wingrep is my friend for exact same reason,,
106185333267255296,adanteh,12/26/2018 11:50 PM,Honestly I just hope someone remotely capable (aka not me) can figure out a VSCode enscript plugin soon,,
106185333267255296,adanteh,12/26/2018 11:51 PM,Also is it normal that I can't drag the workbench/script editor window around?,,
167370568893464576,0x346e3730,12/26/2018 11:51 PM,It is not,,
167370568893464576,0x346e3730,12/26/2018 11:51 PM,works fine for me,,
106185333267255296,adanteh,12/26/2018 11:52 PM,..... the f,,
106185333267255296,adanteh,12/26/2018 11:52 PM,"I can move it around on my secondary monitor, just not my primary... :/",,
106185333267255296,adanteh,12/26/2018 11:53 PM,"Also if you're a fan of symlinks, this is pretty useful i find: http://schinagl.priv.at/nt/hardlinkshellext/linkshellextension.html",,
167370568893464576,0x346e3730,12/26/2018 11:53 PM,"I am, but on linux, windows is meh anyway",,
179204846019149824,mikero,12/26/2018 11:54 PM,😎,,
106185333267255296,adanteh,12/26/2018 11:54 PM,Windows is absolutely superior on every single level,,
167370568893464576,0x346e3730,12/26/2018 11:54 PM,l m a o :omegaROLL:,,
167370568893464576,0x346e3730,12/26/2018 11:55 PM,"On spying you for sure, on making itself slower because of all those useless things it has, sure",,
179204846019149824,mikero,12/26/2018 11:55 PM,I wonder if Apache know about this superiority?,,
230061386888118273,.thurston,12/27/2018 12:32 AM,">and PLEASE don't tell me '22'
@mikero its 22 :Kappa:",,
167370568893464576,0x346e3730,12/27/2018 12:35 AM,How can I retrieve player's blood/health ?,,
167370568893464576,0x346e3730,12/27/2018 12:36 AM,PlayerStats doesn't contains those,,
179204846019149824,mikero,12/27/2018 12:38 AM,"thanx @thurston , i just knew i could rely on you. 😷",,
230061386888118273,.thurston,12/27/2018 12:38 AM,You always can ❤ 😄,,
167370568893464576,0x346e3730,12/27/2018 12:38 AM,"Found it, Object class, GetHealth method",,
186142745671368704,sebbepwnyou,12/27/2018 1:19 AM,is there a way to make an specific object like play a diffrent sound?,,
186142745671368704,sebbepwnyou,12/27/2018 1:20 AM,like if i make a custom radio is there a way i can make it play music/a recording or something similar?,,
167370568893464576,0x346e3730,12/27/2018 1:22 AM,"@mikero Want another funny compiler mess ? You can't define a typed variable with the same name in different blocks, as the compiler will errors out ""multiple variable definition""",,
179204846019149824,mikero,12/27/2018 1:32 AM,obviously? they've got scope wrong,,
167370568893464576,0x346e3730,12/27/2018 1:32 AM,"I hope they plan to fix scopes, because It forces to use not necessary ressources",,
179204846019149824,mikero,12/27/2018 1:33 AM,"is there a tool to parse this stuff, or do you have to go in-game to get scripting errors?",,
167370568893464576,0x346e3730,12/27/2018 1:33 AM,"I'm working on a server-side mod, so it's upon server start.",,
179204846019149824,mikero,12/27/2018 1:34 AM,so there's none available apart from what you or I might write?,,
167370568893464576,0x346e3730,12/27/2018 1:34 AM,None that I'm aware of,,
179204846019149824,mikero,12/27/2018 1:34 AM,jesus,,
167370568893464576,0x346e3730,12/27/2018 1:34 AM,"I mean, Workbench maybe ?",,
179204846019149824,mikero,12/27/2018 1:35 AM,"i haven't even used their scripting editor, even if they have one, so I'm just on beginners steps here.",,
179204846019149824,mikero,12/27/2018 1:36 AM,and i'm not interested in testing in game without an in-game editor. not pissing about with a $30 toy that can't even do that basic.,,
179204846019149824,mikero,12/27/2018 1:54 AM,little wonder the game took five years to get this far if the coding devs have to start the game to check each typo they make.,,
106185333267255296,adanteh,12/27/2018 1:58 AM,"`i haven't even used their scripting editor`
Which seems basically useless now",,
106185333267255296,adanteh,12/27/2018 1:58 AM,Honestly in the current way of how things worse...... it's worse than sqf? 😄,,
148370724900306944,jacob_mango,12/27/2018 1:59 AM,Workbench allows to look for scripting errors. You don't have to open the game to check that.,,
105574798691680256,totallynotgrim,12/27/2018 2:04 AM,Breakpoints,,
105574798691680256,totallynotgrim,12/27/2018 2:04 AM,:monkaOffG:,,
179204846019149824,mikero,12/27/2018 2:29 AM,ah,,
179204846019149824,mikero,12/27/2018 2:30 AM,"nothing but nothing could be as bad, as dreadful, and as attrocious as sqX, but I do take your point.",,
135355238990348288,djctavia,12/27/2018 3:30 AM,"I have a strange problem; in one of my classes I have member variables such as string, float. I created an array to create several times the class in question to store information in the short term, and I wanted to display the variables members of the class in the same function where they are created, and against all expectations I came across a `SCRIPT (E): NULL point to instance. Variable`. Is there a way to fix this problem?",,
135355238990348288,djctavia,12/27/2018 3:32 AM,,https://cdn.discordapp.com/attachments/492295576470290433/527675075776872488/unknown.png,
135355238990348288,djctavia,12/27/2018 3:33 AM,"And line 61 Print no error about NULL, kind of logic cause I'm in for scope. ( GetHealth return a float, and not a ref float )",,
179204846019149824,mikero,12/27/2018 3:47 AM,"well, clearly, GetHealth() is returning a null. which would be a ptr to value, and that because,  you _probably_ don't have the (arg,ument,s) guite right",,
135355238990348288,djctavia,12/27/2018 3:50 AM,"It is what log print out, but if you look GetHealth of Object wich is use for player too it's that",https://cdn.discordapp.com/attachments/492295576470290433/527679519507742734/unknown.png,
135355238990348288,djctavia,12/27/2018 3:50 AM,"So, dumb question if that returning exclusively a ""ref"" is there any way to copy it ? Cause `float value = anotherValue` make an error with NULL pointer ? trying to do `float value = (float) anotherValue` don't work either",,
179204846019149824,mikero,12/27/2018 4:09 AM,"well the above is not what you have. you stated ("""",""health"")

and that doesn't equate to either of above",,
179204846019149824,mikero,12/27/2018 4:10 AM,"there probably isn't a ""health' argument string just as there would not be a ""chocolateBar""",,
142181979905982464,dannydog,12/27/2018 4:12 AM,"It should be GetHealth(""GlobalHealth"",""Health"");",,
142181979905982464,dannydog,12/27/2018 4:13 AM,"```C
    /**
    \brief Returns current state of health.
    @param zoneName if empty string, returns state of global health
    @param healthType if empty string, returns state of main health
    */
    proto native float  GetHealth(string zoneName, string healthType);
```",,
135355238990348288,djctavia,12/27/2018 4:13 AM,"Still return float, I'll have same problem with previous one :/",,
142181979905982464,dannydog,12/27/2018 4:15 AM,Oh wait line 66 right?,,
135355238990348288,djctavia,12/27/2018 4:15 AM,Yup,,
135355238990348288,djctavia,12/27/2018 4:17 AM,Do think could come from Enscript or at compilation 🤷,,
142181979905982464,dannydog,12/27/2018 4:19 AM,Try storing your partyplayerdata as a ref in your array.,,
135355238990348288,djctavia,12/27/2018 4:20 AM,"If I do that, does RPCFramework handle the ref ? Mean, can I catch him behind ?",,
142181979905982464,dannydog,12/27/2018 4:21 AM,Uh no it doesnt work like that,,
142181979905982464,dannydog,12/27/2018 4:22 AM,Cant send over an object with rpc and modify it at destination expecting the changes to also be reflected at the starting point.,,
135355238990348288,djctavia,12/27/2018 4:24 AM,So I need to find a way to store it in heap allocation 🤷,,
171486280683618304,oytun,12/27/2018 4:29 AM,Hi all,,
171486280683618304,oytun,12/27/2018 4:31 AM,How to make any item crafted?_ For Example Nails+Rope = JerryCan ?,,
456226577798135808,Deleted User,12/27/2018 1:48 PM,can i get map size ?,,
456226577798135808,Deleted User,12/27/2018 1:48 PM,like XxY,,
266694557935206401,SmallPulls#8007,12/27/2018 2:40 PM,"hey yall, when implimenting the mod, is there a way to affect only certain lines in the game files instead of an entire game file? I want to increase mod compatability",,
167370568893464576,0x346e3730,12/27/2018 2:41 PM,"Well, overriding just the methods you need",,
167370568893464576,0x346e3730,12/27/2018 2:41 PM,And making sure you always call super,,
266694557935206401,SmallPulls#8007,12/27/2018 2:45 PM,@0x346e3730  what do you mean call super? been coding for a while and never heard that term lmao,,
167370568893464576,0x346e3730,12/27/2018 2:45 PM,?????????,,
167370568893464576,0x346e3730,12/27/2018 2:45 PM,That's one of the basics of OOP ?,,multi_dimensional_hystery_laugh (1)
167370568893464576,0x346e3730,12/27/2018 2:45 PM,super is a reference to the parent,,
167370568893464576,0x346e3730,12/27/2018 2:46 PM,"so if you override a method called ""dummy""",,
167370568893464576,0x346e3730,12/27/2018 2:46 PM,you want to do super.dummy() to make sure you keep the original behavior,,
167370568893464576,0x346e3730,12/27/2018 2:46 PM,(if you want to do so),,
266694557935206401,SmallPulls#8007,12/27/2018 2:47 PM,oh ok i got what you mean now,,
527855962782957588,Private_Gm#9890,12/27/2018 4:08 PM,"Hey guys, i try to edit the Hatchback but cant find the Config files, any idea where are these files are stored ?",,
456226577798135808,Deleted User,12/27/2018 6:40 PM,vehicles_wheeled,,
456226577798135808,Deleted User,12/27/2018 6:40 PM,and its #configs-dayz,,
266694557935206401,SmallPulls#8007,12/27/2018 9:27 PM,"on the same note as private_Gm, I broke down the pbo's and unbianarized alot of the configs, and cant find a way to add torque to the ingame vehicles, is it naturally controlled by the physics engine or is there a way",,
179204846019149824,mikero,12/27/2018 9:47 PM,dayz p3d's don't use physx,,
456226577798135808,Deleted User,12/27/2018 10:25 PM,its using psycho,,
339755513325682691,deanos,12/27/2018 11:02 PM,It's using Bisics,,
339755513325682691,deanos,12/27/2018 11:03 PM,Torque is defined in config but surfaces play a role too,,
172156198710149121,oaks.,12/28/2018 12:14 AM,Any idea what this error is?,,
172156198710149121,oaks.,12/28/2018 12:14 AM,https://i.imgur.com/MqsWGrS.png,,
323243365397430279,t1gr3x,12/28/2018 12:34 AM,"hey ho does anyone know how i can get a image load into a layout from outside of the pbo ?
trying to figure it out but i can´t find anything which came close to it",,
242026606938292247,nicogo,12/28/2018 12:42 AM,@Tigrex  what king of image do you want to load ?,,
323243365397430279,t1gr3x,12/28/2018 12:43 AM,a .edds,,
242026606938292247,nicogo,12/28/2018 12:48 AM,and where is this .edds ? in an other PBO ?,,
242026606938292247,nicogo,12/28/2018 12:48 AM,"if yes, just use the prefix of the pbo",,
242026606938292247,nicogo,12/28/2018 12:48 AM,then it's path,,
323243365397430279,t1gr3x,12/28/2018 1:16 AM,it is in a folder outside of the pbo,,
323243365397430279,t1gr3x,12/28/2018 1:25 AM,i want to call it from the Folder Pictures the pbo is inside the addons folder,https://cdn.discordapp.com/attachments/492295576470290433/528005615616917544/miep3.png,
242026606938292247,nicogo,12/28/2018 1:27 AM,"i dont know man, sorry you have to try",,
323243365397430279,t1gr3x,12/28/2018 1:34 AM,ok but thanks,,
214427063665295362,aeryes,12/28/2018 5:19 AM,Does anyone know where I can find the file for attaching batteries to objects?,,
142181979905982464,dannydog,12/28/2018 5:34 AM,The item requires attachments[] array in its config,,
214427063665295362,aeryes,12/28/2018 5:35 AM,Thanks,,
208096025368330241,therealmass,12/28/2018 12:34 PM,has anyone figured out how we can repair custom items yet,,
208096025368330241,therealmass,12/28/2018 12:34 PM,I reallllly need this in my mod.,,
456226577798135808,Deleted User,12/28/2018 12:36 PM,repairable with in config?,,
456226577798135808,Deleted User,12/28/2018 1:22 PM,,https://cdn.discordapp.com/attachments/492295576470290433/528186034110988312/unknown.png,
456226577798135808,Deleted User,12/28/2018 1:22 PM,lul,,
208096025368330241,therealmass,12/28/2018 1:27 PM,yeah pretty much,,
208096025368330241,therealmass,12/28/2018 1:28 PM,use a sewing kit on them and it fixes their durability back to worn.,,
456226577798135808,Deleted User,12/28/2018 2:22 PM,"```DEDICATED, 27.12 2018 05:31:57
NULL pointer to instance
Function: 'SpawnObject'
Stack trace:
$CurrentDir://mpmissions//DayZSurvival.chernarusplus//Builder//Spawner.c:5
$CurrentDir:mpmissions\DayZSurvival.chernarusplus\init.c:57

Runtime mode
CLI params: config serverDZ.cfg.active port 2302 profiles profiles dologs  adminlog  freezecheck  cpuCount 4 name Survivor scrAllowFileWrite  FilePatching ```",,
456226577798135808,Deleted User,12/28/2018 2:23 PM,How I can fix this null?,,
456226577798135808,Deleted User,12/28/2018 2:24 PM,"```//Spawn helper function
void SpawnObject( string type, vector position, vector orientation )
{
    auto obj = GetGame().CreateObject( type, position );
    obj.SetPosition( position );
    obj.SetOrientation( orientation );
    //Force collision update
    vector roll = obj.GetOrientation();
    roll [ 2 ] = roll [ 2 ] - 1;
    obj.SetOrientation( roll );
    roll [ 2 ] = roll [ 2 ] + 1;
    obj.SetOrientation( roll );
}```",,
142181979905982464,dannydog,12/28/2018 2:33 PM,If CreateObject is given the incorrect object name to spawn you'll get a null trying to access its functions.,,
456226577798135808,Deleted User,12/28/2018 2:47 PM,they are correct objects?,,
239201186933112833,da0ne_,12/28/2018 2:48 PM,well we dont know sir,,
239201186933112833,da0ne_,12/28/2018 2:48 PM,whats the class name,,
239201186933112833,da0ne_,12/28/2018 2:49 PM,why `auto obj` 🤔,,
142181979905982464,dannydog,12/28/2018 2:50 PM,cuz barkmydoor loves auto,,
456226577798135808,Deleted User,12/28/2018 2:50 PM,thats not mine.,,
456226577798135808,Deleted User,12/28/2018 2:50 PM,its from danny or arkensor stuff,,
239201186933112833,da0ne_,12/28/2018 2:52 PM,what does it actually do?,,
239201186933112833,da0ne_,12/28/2018 2:52 PM,its kinda like `ref`  right?,,
456226577798135808,Deleted User,12/28/2018 2:52 PM,it just spawns obj idk,,
142181979905982464,dannydog,12/28/2018 2:52 PM,No its not like ref,,
456226577798135808,Deleted User,12/28/2018 2:52 PM,I dont really now how to fix the null things,,
456226577798135808,Deleted User,12/28/2018 2:52 PM,I tried with zombie hordes no luck,,
456226577798135808,Deleted User,12/28/2018 2:52 PM,so kms,,
142181979905982464,dannydog,12/28/2018 2:53 PM,auto is from c++,,
142181979905982464,dannydog,12/28/2018 2:54 PM,well C,,
