AuthorID,Author,Date,Content,Attachments,Reactions
561680015578759196,wrdg,10/29/2022 2:40 AM,"these two are from vanilla, it should be a general gist on what triggers do in terms of events raise. but you can determine insiders and if they enter/leave/stay. their size and be defined by setting their extents, which will be a vector min/max","https://cdn.discordapp.com/attachments/492295576470290433/1035714635971694694/Trigger.c,https://cdn.discordapp.com/attachments/492295576470290433/1035714636345004062/TriggerEvents.c",
561680015578759196,wrdg,10/29/2022 2:41 AM,"but if you're doing extremely large areas, you may want to break up the map into quadrants and not use triggers",,
561680015578759196,wrdg,10/29/2022 2:42 AM,"0,0,0 for maps in dayz, is going to be the bottom left of the map, not the center",,
141032301424410625,doogrin,10/29/2022 2:42 AM,About to test this out Dirte 🙂,,
561680015578759196,wrdg,10/29/2022 2:43 AM,so you need to account and offset for this if you're wanting to break a map into quadrants to determine which sector a player has killed,,
561680015578759196,wrdg,10/29/2022 2:43 AM,"there's a lot to what you're doing, and it's going to be hard starting off",,
270086659503030272,pumpkin_,10/29/2022 2:44 AM,"oh, i'm feeling the amount keenly but honestly you have me excited that it is possible",,
270086659503030272,pumpkin_,10/29/2022 2:45 AM,i can't thank you enough and honestly i just want to pick your brain for more so tell me to shut up if you're sick of me.,,
270086659503030272,pumpkin_,10/29/2022 2:48 AM,"how would you recommend i visualize the data once i have it, i understand i'm potentially months off needing that but as you said i might not get someone as friendly as yourself next time",,
561680015578759196,wrdg,10/29/2022 2:53 AM,"i think most people around here use print, but if you have workbench setup properly you can use the debugger and use break points, as well as use debug shapes on the diag version of dayz",,
561680015578759196,wrdg,10/29/2022 2:54 AM,"it's not easy getting workbench going, i'm sure others have tutorials and guides, everyone's workflow is different with workbench and BI didn't make it as straight forward as it is in reforger on getting it going",,
141032301424410625,doogrin,10/29/2022 3:00 AM,"I'm starting to think I'm going to have to do a full override on the Item. Like, have my mod completely replace that item in ItemBase",,
270086659503030272,pumpkin_,10/29/2022 3:01 AM,"ok, so i have a way to get the location of a dying zed, i can move that into a storage array using either math or triggers and use workshop or print to see that the data is successfully stored then i need an ingame timer to do  (a) growth and (b) spread of zeds in my array every (c) amount of time. I did have a tutorial on that somewhere but there were notes that his method might lag the server so do you have a lag efficient way to track server time?",,
185896664110727168,osodirty,10/29/2022 3:01 AM,What are you trying? drag it in here,,
141032301424410625,doogrin,10/29/2022 3:03 AM,"```class dzn_lehs_battery extends ItemBase
{
    override void OnQuantityChanged(float delta)
    {
        super.OnQuantityChanged( delta );

        float norm = GetQuantity() / GetQuantityMax();

        if ( norm > 0.75 )
        {
            SetObjectTexture( 1, ""nst\\ns_dayz\\gear\\lehs\\data\\lehs_battery_full_co.paa"" );
            SetObjectMaterial( 1, ""nst\\ns_dayz\\gear\\lehs\\data\\lehs_battery_full_glass.rvmat"" );
        }
        else
        {
            if ( norm > 0.35 )
            {
                SetObjectTexture( 1, ""nst\\ns_dayz\\gear\\lehs\\data\\lehs_battery_medium_co.paa"" );
                SetObjectMaterial( 1, ""nst\\ns_dayz\\gear\\lehs\\data\\lehs_battery_medium_glass.rvmat"" );
            }
            else
            {
                SetObjectTexture( 1, ""nst\\ns_dayz\\gear\\lehs\\data\\lehs_battery_low_co.paa"" );
                SetObjectMaterial( 1, ""nst\\ns_dayz\\gear\\lehs\\data\\lehs_battery_low_glass.rvmat"" );
            }
        }
    }

    override void EEHealthLevelChanged( int oldLevel, int newLevel, string zone )
    {
        super.EEHealthLevelChanged( oldLevel, newLevel, zone );
        
        if ( GetGame().IsClient() || !GetGame().IsMultiplayer() )
            return;
        
        if ( newLevel == GameConstants.STATE_RUINED )
        {
            SetQuantity( 0.0 );
        }
    }
}```

I'm trying to add inventorySlot=[]=
{
""LEHSBattery""
}",,
185896664110727168,osodirty,10/29/2022 3:04 AM,"```I'm trying to add inventorySlot=[]=
{
""LEHSBattery""
}```

That's config.cpp not script.c",,
141032301424410625,doogrin,10/29/2022 3:06 AM,Looks like I'm going to have to go back to square 1 to approach this then,,
141917748476248064,bugs11,10/29/2022 3:06 AM,"```c
I'm trying to add inventorySlot[]+= 
{
""LEHSBattery""
}```",,"anismart (1),➕ (1),🟰 (1)"
185896664110727168,osodirty,10/29/2022 3:08 AM,"https://discord.com/channels/452035973786632194/492295593075539993/733245971995033610 Try to follow this convo a bit, and ask any follow-ups in #configs-dayz",,
141032301424410625,doogrin,10/29/2022 3:10 AM,"Thanks, I can't believe I wasn't thinking of that",,
141032301424410625,doogrin,10/29/2022 3:10 AM,"Thank you, will do",,
185896664110727168,osodirty,10/29/2022 3:11 AM,"Don't mind Bugs, but there is a useful change in there.",,
185896664110727168,osodirty,10/29/2022 3:12 AM,use `inventorySlot[]+=` vs `inventorySlot[]=` as the latter will remove existing contents of the array before adding the new. Former just adds new to it.,,
141032301424410625,doogrin,10/29/2022 3:13 AM,"Well, the thing is, that array doesn't exist",,
185896664110727168,osodirty,10/29/2022 3:13 AM,It likely does in the inherited class,,
185896664110727168,osodirty,10/29/2022 3:13 AM,"Either which way, none of this is scripting related and should be discussed in #configs-dayz",,
141032301424410625,doogrin,10/29/2022 3:14 AM,Got it,,
270086659503030272,pumpkin_,10/29/2022 6:13 AM,"Cant seem to get this working, looking through Zombie Base and i can't find EEKilled",,
665471546525220875,Zedmag#7576,10/29/2022 6:27 AM,did you not search for Ekilled in scripts folder? Anything that can search folders…,,
708201682084823071,djhelix,10/29/2022 6:29 AM,"^^ ZombieBase inherits from DayZInfected which inherits from DayZCreatureAI, which contains EEKilled.",,
270086659503030272,pumpkin_,10/29/2022 6:29 AM,"ok thats great, any idea why it wouldnt be triggering then?",,
708201682084823071,djhelix,10/29/2022 6:30 AM,If you're checking for the print make sure you're checking in your server folder not on your client. since from what Wardog posted EEKilled is handled server side,,
708201682084823071,djhelix,10/29/2022 6:31 AM,"You may need to do an RPCMessage, like truedolphin posted.
```c
void PlayerMessage(PlayerBase player, string message) {
    if ((player) && (message != """")) {
      Param1 < string > Msgparam;
      Msgparam = new Param1 < string > (message);
      GetGame().RPCSingleParam(player, ERPCs.RPC_USER_ACTION_MESSAGE, Msgparam, true, player.GetIdentity());
    }
  }
```",,
270086659503030272,pumpkin_,10/29/2022 6:32 AM,"was trying to get that working earlier, is it as simple as replacing the print with it or am i missing something?",,
708201682084823071,djhelix,10/29/2022 6:32 AM,One sec,,
270086659503030272,pumpkin_,10/29/2022 6:40 AM,i found where it is logging it but if you can help with the message that would be great,,
665471546525220875,Zedmag#7576,10/29/2022 6:41 AM,You’re not testing in offline are you?,,
270086659503030272,pumpkin_,10/29/2022 6:41 AM,"testing on a server, can servers be offline?",,
665471546525220875,Zedmag#7576,10/29/2022 6:46 AM,no. But you’d be amazed at how many people ‘test’ in offlineMode. So just making sure.,,
270086659503030272,pumpkin_,10/29/2022 6:47 AM,problem atm is that the server wont launch with the code given pasted as a replacement for the print,,
270086659503030272,pumpkin_,10/29/2022 6:47 AM,gives a broken expression compile error,,
665471546525220875,Zedmag#7576,10/29/2022 6:48 AM,I’m not going to read everything. What are you trying to do? What is the end goal from a players point of view?,,
270086659503030272,pumpkin_,10/29/2022 6:48 AM,"end goal is complicated, ive broken it into a bunch of sections, atm getting location data of dying zeds sent into player chat",,
270086659503030272,pumpkin_,10/29/2022 6:49 AM,eventually will be sent into array,,
270086659503030272,pumpkin_,10/29/2022 6:49 AM,and updated on total will be sen to player,,
665471546525220875,Zedmag#7576,10/29/2022 6:50 AM,total of zombie kills per session or during the life time of a player?,,
295995523658285066,truedolphin,10/29/2022 6:50 AM,"PlayerMessage(player, ""message"");",,
270086659503030272,pumpkin_,10/29/2022 6:50 AM,no it will be zombies killed in area so that i can control spawning and make it possible to clear the map,,
665471546525220875,Zedmag#7576,10/29/2022 6:51 AM,msg to all players or single player?,,
270086659503030272,pumpkin_,10/29/2022 6:51 AM,where abouts does that need to be changed?,,
295995523658285066,truedolphin,10/29/2022 6:51 AM,Send me a snippet and I'll alter.,,
270086659503030272,pumpkin_,10/29/2022 6:52 AM,going to want both at some point,,
665471546525220875,Zedmag#7576,10/29/2022 6:52 AM,and you want it in chat. And not in vanilla notification system?,,
270086659503030272,pumpkin_,10/29/2022 6:53 AM,"honestly man i'll take what i can get, whatever is easiest for me when testing and players when playing",,
270086659503030272,pumpkin_,10/29/2022 6:53 AM,i dont know enough about the difference to have a preference,,
270086659503030272,pumpkin_,10/29/2022 6:53 AM,not sure what you mean,,
295995523658285066,truedolphin,10/29/2022 6:56 AM,"```
 void MessageAll(string globalmessage) {
    array < Man > players = new array < Man > ;
    GetGame().GetPlayers(players);
    for (int i = 0; i < players.Count(); i++)
    {
      PlayerBase player = PlayerBase.Cast(players[i]);
      if (!player) {
        //! No player, no check
        return;
      }
      PlayerIdentity identity = player.GetIdentity();
      if (!identity) {
        //Its strange having this check.
      Print(player.GetIdentity().GetName() +"" has no identity"");
      return;
      }
      PlayerMessage(player, globalmessage);
    }
  }
```",,
270086659503030272,pumpkin_,10/29/2022 6:59 AM,"can't compile ""world"" script module...broken expression",,
665471546525220875,Zedmag#7576,10/29/2022 7:01 AM,where are you putting it? Screen shot the area around the line number it gives you.. kinda feel like your trying to bite it more then you can chew at the moment. Trying to run before you can walk kinda thing.,,
270086659503030272,pumpkin_,10/29/2022 7:01 AM,yea i get that very much,,
270086659503030272,pumpkin_,10/29/2022 7:02 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1035780527250231296/Screenshot_49.png,
270086659503030272,pumpkin_,10/29/2022 7:02 AM,i'm sure its obvious and i'm being an idiot,,
295995523658285066,truedolphin,10/29/2022 7:02 AM,Add a } before the void MessageAll.,,
270086659503030272,pumpkin_,10/29/2022 7:05 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1035781411455651900/Screenshot_50.png,
295995523658285066,truedolphin,10/29/2022 7:05 AM,Yeah... Because you removed it..,,
665471546525220875,Zedmag#7576,10/29/2022 7:07 AM,your formatting is horrible on the eyes. every time there is a { the next line needs to be indented by a tab. And for everything { you also need a } to close it.,,
270086659503030272,pumpkin_,10/29/2022 7:07 AM,"i'm sorry about this guys. I am trying my best. I get that this is out of my league. honestly i just want a message so i can easily see when i do something that works, if that is to much i'll leave it till a later datre",,
295995523658285066,truedolphin,10/29/2022 7:08 AM,Sorry I'm on my phone...,,
295995523658285066,truedolphin,10/29/2022 7:11 AM,"As zed said, just look at the open/closes to begin with, and what it's asking for.

Top { is red, meaning it doesn't have a }

And it can't find the PlayerMessage function because you removed the ""void PlayerMessage"" section.",,
295995523658285066,truedolphin,10/29/2022 7:12 AM,"Void eekilled has a { but no }, so it takes the next following. And so on.
So the class one doesn't have one at the end.",,
665471546525220875,Zedmag#7576,10/29/2022 7:12 AM,Thus why formatting is visually important.,,
295995523658285066,truedolphin,10/29/2022 7:16 AM,"So if you add a } to line 7, and add the void PlayerMessage from above, keeping it within the top { and bottom }; and outside of other voids, it should at least compile.",,
295995523658285066,truedolphin,10/29/2022 7:19 AM,"To get it to actually use that code, youll need to add a line between line 5 and 6, and do like...
```
MessageAll(killer.something to do with a string);
```
On that line.",,
295995523658285066,truedolphin,10/29/2022 7:20 AM,"Or like...
MessageAll(""test message"");",,
270086659503030272,pumpkin_,10/29/2022 7:21 AM,"ok, sorry for the frustration. really appreciate the help.",,
270086659503030272,pumpkin_,10/29/2022 7:28 AM,it works 🙂 Much appreciated. first order of buisness is to understand how and why it works and re write it neatly formatted,,
665471546525220875,Zedmag#7576,10/29/2022 7:33 AM,"i like using vanilla notification instead... ```            NotificationSystem.SendNotificationToPlayerExtended(Man.Cast(player), 2, ""Title"", ""message, ""set:dayz_gui image:tutorials"");    
```",,
270086659503030272,pumpkin_,10/29/2022 7:37 AM,if you dont mind what would i need to use that? the more you know right,,
665471546525220875,Zedmag#7576,10/29/2022 7:52 AM,i killed 5 zombies at once...,,
665471546525220875,Zedmag#7576,10/29/2022 7:52 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1035793139052580924/unknown.png,
665471546525220875,Zedmag#7576,10/29/2022 7:52 AM,thats what the vanilla notifications look like,,
665471546525220875,Zedmag#7576,10/29/2022 7:52 AM,you can get creative with them for sure,,
941653443200839681,priv2221,10/29/2022 7:52 AM,how to make it so a item cannot be put into your inventory? i forgot,,
665471546525220875,Zedmag#7576,10/29/2022 7:53 AM,one item or all items?,,
941653443200839681,priv2221,10/29/2022 7:54 AM,one item,,
665471546525220875,Zedmag#7576,10/29/2022 7:54 AM,"pumkin... ```    void GlobalNotification()
    {
        array < Man > players = new array < Man >;
        GetGame().GetPlayers(players);
        for(int i = 0; i < players.Count(); i++)
        {
            PlayerBase player = PlayerBase.Cast(players[i]);
            if(!player)
                return;
            PlayerIdentity ident = player.GetIdentity();
            if(!ident)
                return;
            NotificationSystem.SendNotificationToPlayerExtended(Man.Cast(player), 2, ""Zombie DEATH"", ""A Zombie Died"" , ""set:dayz_gui image:tutorials""); 
        }
    }
    override void EEKilled(Object killer)
    {
        super.EEKilled(killer);
        GlobalNotification();    
    }
```",,
270086659503030272,pumpkin_,10/29/2022 7:54 AM,what cod do i need other than what you provided? then when i have more space in my brain i'll have a go at implementing it,,
270086659503030272,pumpkin_,10/29/2022 7:54 AM,thank,,
941653443200839681,priv2221,10/29/2022 7:55 AM,nvm found it,,
425496792336171008,sky.z.,10/29/2022 7:56 AM,Looking to purchase a server set up service,,
425496792336171008,sky.z.,10/29/2022 7:57 AM,Anyone know of some good PvP XMLs and limit definitions?,,
665471546525220875,Zedmag#7576,10/29/2022 8:07 AM,"where ever that may be, it surly wouldn’t be in this channel, that is labeled ‘scripting’",,
526470800572809227,progger,10/29/2022 10:39 AM,"what would happens if i move all ""requiredAddons "" from a collection of config.cpp files into one main file?
would it mess up everything, because inconsistent load order ?",,
220014686261870592,fakedeath,10/29/2022 11:30 AM,Any of you know what and where to change in order for players to be able to dropshot ?,,💀 (1)
543980525824770109,oldmanvape,10/29/2022 11:45 AM,its not cod,,
220014686261870592,fakedeath,10/29/2022 12:45 PM,Who asked? It's dumb that when you crouch your aiming down sight cancels out.,,
262782424960860171,zhdu,10/29/2022 1:53 PM,that’s not intended to my knowledge,,
262782424960860171,zhdu,10/29/2022 1:53 PM,some weird desync shit,,
262782424960860171,zhdu,10/29/2022 1:54 PM,"crouching up and down making your character un-aim… we tested it and to everyone else you’re still aiming your gun, but on your screen you are not",,
262782424960860171,zhdu,10/29/2022 1:54 PM,extremely annoying and no idea why it happens… even happens with no other players on the server,,
454019615878676481,funaticd,10/29/2022 3:23 PM,"What would be nice solution to enable and disable crosshair? i currently use
`g_Game.SetProfileOption( EDayZProfilesOptions.CROSSHAIR, 0 );`,
but that i assume is the worst solution.",,
270165470676647936,kares3038,10/29/2022 9:08 PM,"Not sure if it's right section but, is there an option to give an entity of AnimalBase a cargo, like infected has?",,
239723354657914880,maroonchy,10/29/2022 9:21 PM,that should be handlable in config,,
270165470676647936,kares3038,10/29/2022 9:22 PM,"Thing is it's already added 
```class Cargo
        {
            itemsCargoSize[] = {4,4};
            allowOwnedCargoManipulation = 1;
            openable = 0;
        };
```
But no cargo shows on animal",,
239723354657914880,maroonchy,10/29/2022 9:24 PM,you're gonna have to modify in scripts as well,,
239723354657914880,maroonchy,10/29/2022 9:25 PM,"this is in DayZAnimal class: 
```override bool IsInventoryVisible()
{
    return false;
}```",,
270165470676647936,kares3038,10/29/2022 9:26 PM,Can i ovveride it on AnimalBase level?,,
239723354657914880,maroonchy,10/29/2022 9:26 PM,pretty sure you should be able to,,
239723354657914880,maroonchy,10/29/2022 9:26 PM,animals seem to be inherited from animalbase,,
270165470676647936,kares3038,10/29/2022 9:31 PM,Thanks! It worked,,👊 (1)
239723354657914880,maroonchy,10/29/2022 10:04 PM,If I add another layer to areaflags....is there a way for me to get info from it?,,
239723354657914880,maroonchy,10/29/2022 10:05 PM,perhaps even use my own image to get per-pixel data from it?,,
239723354657914880,maroonchy,10/29/2022 10:18 PM,On the topic of the other day's (RaycastBullet) - https://feedback.bistudio.com/T150488 @Wardog. Sad days :c,,
239723354657914880,maroonchy,10/29/2022 11:24 PM,bruh,,
239723354657914880,maroonchy,10/29/2022 11:24 PM,contact_normal is also null for RaycastBullet 🤦‍♂️,,
270086659503030272,pumpkin_,10/30/2022 12:37 AM,"Hey all, beginner here hoping to get some feedback/correction on some code i'm working on. mostly i know what i want in my head but have very little idea on how to format it.",https://cdn.discordapp.com/attachments/492295576470290433/1036046217207091209/ZombieBase.c,
239723354657914880,maroonchy,10/30/2022 12:42 AM,little bit more info on what you're trying to achieve?,,
239723354657914880,maroonchy,10/30/2022 12:42 AM,before we dig into the code?,,
270086659503030272,pumpkin_,10/30/2022 12:49 AM,"Track zombie kill locations
Convert those locations into xpos and y pos,
math those into an array, 
use the array to keep track of the amount of zombies killed in each area. 
eventually use the numbers in the array to toggle zombie spawning on/off in those zones with a custom spawning script allowing the map to be cleared of zombies",,
239723354657914880,maroonchy,10/30/2022 12:50 AM,well...the DataStore() looks strange to me...,,
270086659503030272,pumpkin_,10/30/2022 12:50 AM,meant to be a custom function but obviously i dont know how to do that yet,,
239723354657914880,maroonchy,10/30/2022 12:50 AM,"also..your zones array is forgotten when the function is done, is that intended?",,
270086659503030272,pumpkin_,10/30/2022 12:51 AM,i'm completely new so no not intended,,
239723354657914880,maroonchy,10/30/2022 12:51 AM,try like array<int> zones all the way under class,,
239723354657914880,maroonchy,10/30/2022 12:51 AM,under or above your arraysetup,,
239723354657914880,maroonchy,10/30/2022 12:52 AM,then your for loop is doing some weird things,,
239723354657914880,maroonchy,10/30/2022 12:52 AM,unless you can explain to me,,
239723354657914880,maroonchy,10/30/2022 12:53 AM,but basically...you are going through a loop of 400 numbers but setting your i to 100 in every iteration...that's an infinite loop as far as i know as i never reaches 400,,
270086659503030272,pumpkin_,10/30/2022 12:53 AM,"the for loop is just to set all numbers in the array to 100 to start as part of the array setup, after that is meant to be the function whenever a zed is killed that converts the xpos and ypos into an array number",,
239723354657914880,maroonchy,10/30/2022 12:53 AM,your are setting your iterator to 100 all the time,,
270086659503030272,pumpkin_,10/30/2022 12:53 AM,right so i used the wrong function,,
239723354657914880,maroonchy,10/30/2022 12:53 AM,no...,,
239723354657914880,maroonchy,10/30/2022 12:53 AM,if you wanna set all nums to 100,,
239723354657914880,maroonchy,10/30/2022 12:54 AM,do it like zones[i] = 100,,
239723354657914880,maroonchy,10/30/2022 12:54 AM,not i = 100,,
270086659503030272,pumpkin_,10/30/2022 12:54 AM,ok ty,,
239723354657914880,maroonchy,10/30/2022 12:54 AM,i is not a reference to your array value,,
270086659503030272,pumpkin_,10/30/2022 12:54 AM,got it,,
239723354657914880,maroonchy,10/30/2022 12:55 AM,"also, what is the arraysetup variable?",,
239723354657914880,maroonchy,10/30/2022 12:55 AM,used so you can disable counting or if the array is set up yet?,,
270086659503030272,pumpkin_,10/30/2022 12:55 AM,if the array is sutup yet,,
270086659503030272,pumpkin_,10/30/2022 12:55 AM,wasnt sure if re doing the array would screw it up,,
239723354657914880,maroonchy,10/30/2022 12:56 AM,"ok...so then it needs to be false from the start....if it is false, than your data function should create an array",,
239723354657914880,maroonchy,10/30/2022 12:56 AM,so if (arraySetup == false) {zones = new array<int>; arraySetup = true;},,
239723354657914880,maroonchy,10/30/2022 12:57 AM,"you can do the spacing yourself, i am just putting my mind in text",,
239723354657914880,maroonchy,10/30/2022 12:57 AM,also,,
239723354657914880,maroonchy,10/30/2022 12:57 AM,"if you want persistent counting, counting in zombiebase is not a good idea",,
239723354657914880,maroonchy,10/30/2022 12:58 AM,because then **each** zombie will have their own data array,,
239723354657914880,maroonchy,10/30/2022 12:58 AM,you should likely have this in missionserver i guess,,
270086659503030272,pumpkin_,10/30/2022 12:58 AM,"right, was wondering about that",,
270086659503030272,pumpkin_,10/30/2022 12:58 AM,so i need to have the array saved in the missionserver and then access it through zombie base,,
239723354657914880,maroonchy,10/30/2022 12:58 AM,so basically you wanna set up your array there and then in zombiebase you will still have this reporting function where the zed died,,
239723354657914880,maroonchy,10/30/2022 12:59 AM,well that is not going to quite work,,
239723354657914880,maroonchy,10/30/2022 12:59 AM,"because mission server is in 5th layer, while zedbase is in 4th i guess",,
239723354657914880,maroonchy,10/30/2022 12:59 AM,the missionserver can see the zedbase but not the other way around,,
270086659503030272,pumpkin_,10/30/2022 1:00 AM,so i need a spot in the 4th llayer to store an array?,,
239723354657914880,maroonchy,10/30/2022 1:00 AM,you can use mission class as well,,
239723354657914880,maroonchy,10/30/2022 1:00 AM,which can be found in 3rd layer,,
239723354657914880,maroonchy,10/30/2022 1:01 AM,gimme a moment to think what the best approach would be,,
270086659503030272,pumpkin_,10/30/2022 1:01 AM,thanks heaps,,
270086659503030272,pumpkin_,10/30/2022 1:02 AM,i'm sure it will be beyond my current ability but knowing what needs to be done will be a great hand,,
665471546525220875,Zedmag#7576,10/30/2022 1:04 AM,Did you get your death notification working like I sent last night?,,
270086659503030272,pumpkin_,10/30/2022 1:05 AM,"haven't tried the vanilla notification yet but i do have the message function working, going to give the notification thing a go a bit later",,
239723354657914880,maroonchy,10/30/2022 1:05 AM,an option you have is to have a reference set in each zombie to missionserver since you are spawning them in,,
239723354657914880,maroonchy,10/30/2022 1:06 AM,mission server or whatever the location of your custom spawning script / data array,,
270086659503030272,pumpkin_,10/30/2022 1:06 AM,"ok, sounds good. not that either exist yet:)",,
239723354657914880,maroonchy,10/30/2022 1:06 AM,"your script needs to be notified of the death, it can't check for it itself",,
270086659503030272,pumpkin_,10/30/2022 1:07 AM,death and location i assume,,
239723354657914880,maroonchy,10/30/2022 1:07 AM,here's another option,,
239723354657914880,maroonchy,10/30/2022 1:08 AM,"make your own class, have all your custom spawning inside it, including the data array and then you can make a getter function for that class so you don't need any refs",,
239723354657914880,maroonchy,10/30/2022 1:08 AM,so example,,
239723354657914880,maroonchy,10/30/2022 1:09 AM,ZombieSpawner GetZombieSpawner() {return myZombieSpawnerInstance;},,
239723354657914880,maroonchy,10/30/2022 1:09 AM,than you can use inside the zombie's death GetZombieSpawner().OnDeath(); (in which function you can send all the info needed),,
239723354657914880,maroonchy,10/30/2022 1:10 AM,then the only thing you need to do in missionserver is creating an instance of this zombiespawner,,
270086659503030272,pumpkin_,10/30/2022 1:10 AM,"ok, you make it sound so simple. i have all this noted down for when it is in my capacity to attempt",,
270086659503030272,pumpkin_,10/30/2022 1:11 AM,honestly i want to hire someone to teach me all this stuff if i wasn't a broke chronically ill father.,,
270086659503030272,pumpkin_,10/30/2022 1:12 AM,thanks heaps Maroony,,
600793545594634241,kpro1982,10/30/2022 1:18 AM,I am considering using CF storage to store configuration data.  I'm already using CF for RPC and other things.  But I wanted to check to make sure that CF Storage is a good option.  Any issues with it?,,
