AuthorID,Author,Date,Content,Attachments,Reactions
561680015578759196,wrdg,10/10/2022 3:44 PM,"```cs
class YourTentName : TentBase
{
    override void ToggleAnimation(string selection)
    {
        super.ToggleAnimation(selection);

        switch (selection)
        {
            case ""EntranceO"":
            {
                GetInventory().LockInventory(HIDE_INV_FROM_SCRIPT);
                break;
            }
            case ""EntranceC"":
            {
                GetInventory().UnlockInventory(HIDE_INV_FROM_SCRIPT);
                break;
            }
        }
    }
}
```",,
606432915668074519,teslovski,10/10/2022 3:45 PM,"I agree, it would help in relation to the ""tent"", but I will now show what I have. I'm afraid disappearing right to the top of the drawer lid would look bad :smiletear: .
https://youtu.be/SeGeGJxov1o",,
561680015578759196,wrdg,10/10/2022 3:45 PM,"`EntranceO` is the full door selection
`EntranceC` is the rolled up selection",,
561680015578759196,wrdg,10/10/2022 3:46 PM,these aren't tents...,,
561680015578759196,wrdg,10/10/2022 3:47 PM,"these are containers, you'd be better off using `DeployableContainer_Base`",,
561680015578759196,wrdg,10/10/2022 3:47 PM,like barrels...,,
606432915668074519,teslovski,10/10/2022 3:50 PM,"I called it a ""tent"" because it uses, in fact, a vanilla tent config. It is installed and assembled, it has a kind of ""door"" and so on. If you use a barrel, it can simply be picked up and carried away, which is undesirable :pls: . Doing it without the ability to lift it is also bad, so I decided to make it like a tent and increase the folding time. That's why I asked how to make a barrel with functionality appear when you put up a ""tent"".. barrels. Yes, it's stupid, but I would love to hear other options)",,
561680015578759196,wrdg,10/10/2022 3:53 PM,"easy route, deal with it being a ""tent"", which can be unmaintainable. proper route, write your own deployable container and actions for your item that handle the desirable conditions you're wanting",,
585892620706775079,boomlay,10/10/2022 3:58 PM,Simply override CanPutIntoCargo and CanPutIntoHands (or something like this - I am on mobile) to return false and go for the Deployable Container. And then as Wardog sais write your own action to dismantle it.,,
606432915668074519,teslovski,10/10/2022 4:03 PM,"The problem is that the choice for the ""tent"" fell for the reason that there should be an item of 1 type when you put it. That is, the video shows that this is all 1 kind of object in the hands. 
It should be taken in hand, have 1 type (box) on a variety of objects, compare another when unfolding, but at the same time when you close this ""container"", its contents could not be viewed until you open it. Something like that.",,
606432915668074519,teslovski,10/10/2022 4:06 PM,"But anyway, thanks to everyone who responded, I'll try to come up with something else.",,
585892620706775079,boomlay,10/10/2022 4:09 PM,"So like a kit. Then you have to make your own hologram class, to place another item as the one you have in your hands. But it's still no tent. You should stay with containers.",,
606432915668074519,teslovski,10/10/2022 4:11 PM,"Hmm, to make another display in the hands through a hologram? An interesting idea, actually. I didn't even think about it somehow. 
Then another question is whether there is an opportunity to remove from this ""container"" the opportunity to just take it and carry it away, but to screw the animation ""collapse?",,
585892620706775079,boomlay,10/10/2022 4:15 PM,"That's basically this:
https://discord.com/channels/452035973786632194/492295576470290433/1029030210181541968

Override this functions to return false and then make your own dismantle or collapse action. Or copy and edit a vanilla action",,
606432915668074519,teslovski,10/10/2022 4:15 PM,"OK, thanks for the help! :pls:",,
561680015578759196,wrdg,10/10/2022 4:16 PM,"dayz modding is a lot, but copying logic that is intended for something else may seem easy, but you're often digging yourself a bigger hole for later",,
561680015578759196,wrdg,10/10/2022 4:17 PM,"i'm at work so it's quite harder to go really into detail, i can tell you surface information, but you have to have a decent understanding of scripting already",,
214154100080640001,r22rstern,10/10/2022 4:23 PM,When using items.like that i would HIGHLY not recommend the tent class. Use barrel. Or script your own as I did with my storage mod,,
214154100080640001,r22rstern,10/10/2022 4:25 PM,I just read the rest of the chat. People said the same haha. I can share some scripts I meade and cleaned for my items. They all come from one base (2 in fact. A slide lid or regular with hinges),,
214154100080640001,r22rstern,10/10/2022 4:26 PM,I would recommend Spurgle's metal box port tutorial for that. I started there and with time went deeper into adapting scripts and adding /removing stuff. Ended up creating a class to rule all other items... A class to rule them all.,,
606432915668074519,teslovski,10/10/2022 4:27 PM,"Spurgle's metal box port tutorial - I've already watched it, the main thing for me was to understand, and I understood some points for myself. Thank you all for your help, I'll try to redo and come up with something else.",,
214154100080640001,r22rstern,10/10/2022 4:28 PM,If you need anything feel free to tag me. I have messed around more than enough with these kind of items. Won't mind at all sharing how i did it,,
606432915668074519,teslovski,10/10/2022 4:29 PM,"I would be grateful, it is interesting to see other options for implementing these things.",,
220980493276020736,.gramps.,10/10/2022 6:55 PM,is it possible to switch a players view to another players camera?  Like I shut off control and force them to watch another player for a time in 3rd person?,,
220980493276020736,.gramps.,10/10/2022 6:56 PM,"and if so, would that also allow them to hear whats going on around them still, or the player they're watching?",,exPepeOmega (1)
585892620706775079,boomlay,10/10/2022 7:06 PM,isn't this already possible with vpp admin tool?,,
220980493276020736,.gramps.,10/10/2022 7:07 PM,"Ive never used that mod, but if it is, I'll have to take a look!",,
585892620706775079,boomlay,10/10/2022 7:08 PM,"i just use it for things like loot editing on a server but i think it was possible to ""stick"" to another player",,
220980493276020736,.gramps.,10/10/2022 7:08 PM,thanks for the tip!  🙂,,
561680015578759196,wrdg,10/10/2022 7:55 PM,You have to do some behind the scenes fuckery for that to “work”,,
561680015578759196,wrdg,10/10/2022 7:56 PM,Mark would be up that alley to do something like that,,
220980493276020736,.gramps.,10/10/2022 7:57 PM,"If thats already working, maybe i need to consider switching admin mods and just add some conditions for it to work for my case",,
665471546525220875,Zedmag#7576,10/10/2022 8:01 PM,Escort mod?,,👍 (1)
220980493276020736,.gramps.,10/10/2022 8:05 PM,"yes doing bag over head (you can hear water), but this may work way better",,
665471546525220875,Zedmag#7576,10/10/2022 8:24 PM,I remember,,
561680015578759196,wrdg,10/10/2022 8:25 PM,https://tenor.com/view/september-earth-wind-and-fire-do-you-remember-21st-night-of-september-disco-gif-18346287,,
220980493276020736,.gramps.,10/10/2022 8:27 PM,"lol on a completely different topic, where is the default animation for recipes assigned?",,
561680015578759196,wrdg,10/10/2022 8:31 PM,ActionCraft,,
561680015578759196,wrdg,10/10/2022 8:31 PM,:widebork:,,
665471546525220875,Zedmag#7576,10/10/2022 8:31 PM,Recipe base? Look there maybe. Work your way up,,
665471546525220875,Zedmag#7576,10/10/2022 8:31 PM,Or that lol,,
561680015578759196,wrdg,10/10/2022 8:32 PM,"actually i don't think it's there, but something like that",,
665471546525220875,Zedmag#7576,10/10/2022 8:33 PM,Follow its parents,,
220980493276020736,.gramps.,10/10/2022 8:33 PM,"yeah seems m_CommandUID is only for Actions, not recipes",,
220980493276020736,.gramps.,10/10/2022 8:33 PM,maybe I can convert to an action then lol,,
561680015578759196,wrdg,10/10/2022 8:37 PM,`ActionWorldCraft`,,
561680015578759196,wrdg,10/10/2022 8:37 PM,ActionCraft isn't used with the recipe manager,,
220980493276020736,.gramps.,10/10/2022 8:39 PM,yeah all the action bases have m_CommandUID,,
561680015578759196,wrdg,10/10/2022 8:39 PM,you're going to need to override `SetupAction` if you want to change the animation for a specific recipe,,
220980493276020736,.gramps.,10/10/2022 8:39 PM,"recipes have nothing like that, only animation length variable",,
220980493276020736,.gramps.,10/10/2022 8:40 PM,is that not in scripts then?,,
561680015578759196,wrdg,10/10/2022 8:40 PM,this,,
561680015578759196,wrdg,10/10/2022 8:40 PM,and this,,
220980493276020736,.gramps.,10/10/2022 8:41 PM,"thats strange, i see it now, it wasnt finding it in a search for some reason  🤷‍♂️",,
220980493276020736,.gramps.,10/10/2022 8:42 PM,so all recipes are just a modified ActionContinuousBase?,,
561680015578759196,wrdg,10/10/2022 8:42 PM,"yes, because crafting is an action",,
220980493276020736,.gramps.,10/10/2022 8:43 PM,"ok, RecipeBase was not inherited from anything which confused me I guess",,
561680015578759196,wrdg,10/10/2022 8:43 PM,yeah they go into the RecipeManager,,
561680015578759196,wrdg,10/10/2022 8:44 PM,which is controlled the PluginRecipesManager,,
561680015578759196,wrdg,10/10/2022 8:44 PM,which is controlled in that action,,
561680015578759196,wrdg,10/10/2022 8:44 PM,and callback,,
220980493276020736,.gramps.,10/10/2022 8:44 PM,"gotcha, great news!  Thanks for the tips again!  🙂",,
561680015578759196,wrdg,10/10/2022 8:45 PM,"it's just tracing relations, i've never messed with those actions before",,
220980493276020736,.gramps.,10/10/2022 8:45 PM,"wait maybe not great news, does this mean i cant change the animation for a specific recipe, only for all?",,
561680015578759196,wrdg,10/10/2022 8:46 PM,this,,
220980493276020736,.gramps.,10/10/2022 8:46 PM,"ok so the recipes will have SetupAction, got it!  🙂",,
561680015578759196,wrdg,10/10/2022 8:46 PM,no that's in `ActionWorldCraft#SetupAction`,,
561680015578759196,wrdg,10/10/2022 8:48 PM,"the animation needs to be set on both client and server, `SetupAction` runs on both, but the vanilla logic in there does it on client",,
561680015578759196,wrdg,10/10/2022 8:48 PM,there's a bit of diving you need to do to get what you want,,
561680015578759196,wrdg,10/10/2022 8:51 PM,`PluginRecipesManager` will give you what you need to do in `ActionWorldCraft#SetupAction`,,
220980493276020736,.gramps.,10/10/2022 8:52 PM,"yeah the more i dig, the more im thinking i should just convert to an action",,
561680015578759196,wrdg,10/10/2022 8:53 PM,https://tenor.com/view/toy-story-buzz-lightyear-years-of-academy-training-wasted-gif-23968096,,🤣 (1)
510127266928525328,andrew2085#2151,10/10/2022 9:11 PM,"what's the deal with ""error: Unknown type 'MissionGameplay'"" like messages yet everything working as expected when using remote script recompilation?",,
510127266928525328,andrew2085#2151,10/10/2022 9:14 PM,also what is the point of Edit->Compile Scripts? Just to check for syntax errors?,,
561680015578759196,wrdg,10/10/2022 9:16 PM,Remote recompile works in specific cases,,
561680015578759196,wrdg,10/10/2022 9:18 PM,Compile scripts is used for compilation errors,,
561680015578759196,wrdg,10/10/2022 9:19 PM,Remote recompile isn’t like hot loading it is in some development environments,,
510127266928525328,andrew2085#2151,10/10/2022 9:22 PM,"It is working, it's just also showing an error message",,
510127266928525328,andrew2085#2151,10/10/2022 9:23 PM,it doesn't show the error message if I #include the original missiongameplay.c,,
510127266928525328,andrew2085#2151,10/10/2022 9:23 PM,but then you do get a duplicate class error with you do Edit->Compile Scripts,,
510127266928525328,andrew2085#2151,10/10/2022 9:23 PM,wonky,,
561680015578759196,wrdg,10/10/2022 9:26 PM,there's zero reason to use `#include` in any situation with compiled scripts,,
561680015578759196,wrdg,10/10/2022 9:26 PM,only time i'd expect something like that is from init.c or through some dynamic loading,,
148370724900306944,jacob_mango,10/10/2022 9:26 PM,Using defines with recompile,,
510127266928525328,andrew2085#2151,10/10/2022 9:34 PM,So that error message is just a bug?,,
266878455809835008,misterj3012,10/10/2022 10:55 PM,Might there be a way to get the length of an ogg file in terms of seconds/minutes?,,
266878455809835008,misterj3012,10/10/2022 10:55 PM,"Or might the only way to be that i grab the seconds from the file externally, put it in a file and read from that file to get the seconds of that specific track?",,
94225995581620224,itsatreee,10/10/2022 11:02 PM,"```
    //! EffectSound - plays soundset on this object in loop and returns state of the sound (true - played, false - not played)
    bool PlaySoundSetLoop( out EffectSound sound, string sound_set, float fade_in, float fade_out )
    {
        return PlaySoundSet( sound, sound_set, fade_in, fade_out, true );
    }
```",,
94225995581620224,itsatreee,10/10/2022 11:02 PM,Is the closest I got to knowing when a sound has finished playing.,,
94225995581620224,itsatreee,10/10/2022 11:02 PM,Not perfect but gets the job done,,
606432915668074519,teslovski,10/10/2022 11:11 PM,"Hello again to everyone :succ: , can anyone tell me for what reason the ""hologram"" may not be visible when you put the object? + still put under your feet.",,
141917748476248064,bugs11,10/10/2022 11:12 PM,Have you tell the game what hologram you want to use for your item ? 🙂,,
606432915668074519,teslovski,10/10/2022 11:14 PM,+,,
141917748476248064,bugs11,10/10/2022 11:17 PM,what if u try to put another hologram on that item ?,,
606432915668074519,teslovski,10/10/2022 11:22 PM,"The problem is that everything seems to be working, the object is set, and so on, but because of its absence ... well, because of its absence, it is set to 0.0.0 relative to the character, that is, for itself.  Not very somehow ... but the hologram is not visible.  There is a suspicion that I have lost something in the code :(",,
141917748476248064,bugs11,10/10/2022 11:23 PM,"try to interchange piece of code between what works and what's not, if u got multiples items you can test that",,
141917748476248064,bugs11,10/10/2022 11:23 PM,you might be able to diagnose,,
606432915668074519,teslovski,10/10/2022 11:25 PM,"Okay, I'll try.",,
163032728260837377,LeBobo#7038,10/11/2022 1:13 AM,for the life of me i can't figure out what's causing this error at server boot. anybody able to spot the issue?,"https://cdn.discordapp.com/attachments/492295576470290433/1029169811554574397/unknown.png,https://cdn.discordapp.com/attachments/492295576470290433/1029169811906887781/BotGroupMissionVMCBunkerRaid.c",
510127266928525328,andrew2085#2151,10/11/2022 1:16 AM,you use extends not : to extend a class,,
561680015578759196,wrdg,10/11/2022 1:18 AM,Both can be used interchangeably,,
163032728260837377,LeBobo#7038,10/11/2022 1:20 AM,"what's it referring to as the ""quoted string not closed""?",,
510127266928525328,andrew2085#2151,10/11/2022 1:20 AM,shouldnt you have sent init.c?,,
510127266928525328,andrew2085#2151,10/11/2022 1:21 AM,or is it the default one,,
163032728260837377,LeBobo#7038,10/11/2022 1:21 AM,no. it's calling bot missions in a subfolder from init.c,https://cdn.discordapp.com/attachments/492295576470290433/1029171940260335686/init.c,
510127266928525328,andrew2085#2151,10/11/2022 1:23 AM,you have weird characters in your file,,
510127266928525328,andrew2085#2151,10/11/2022 1:24 AM,just delete the word class at the beginning of the file and retype it,,
510127266928525328,andrew2085#2151,10/11/2022 1:24 AM,theres is an invisible unicode characters before class or something,,
163032728260837377,LeBobo#7038,10/11/2022 1:25 AM,dang really? that'd make sense I think I made a quick change with notepad rather than npp,,
163032728260837377,LeBobo#7038,10/11/2022 1:25 AM,hmm same issue tho,,
561680015578759196,wrdg,10/11/2022 1:26 AM,"comment out `#include ""$CurrentDir:\\mpmissions\\dayzOffline.chernarusplus\\BotMissions\\BotGroupMissionVMCBunkerRaid.c""`",,
561680015578759196,wrdg,10/11/2022 1:26 AM,and see if it continues,,
163032728260837377,LeBobo#7038,10/11/2022 1:26 AM,no it works with it commented out,,
561680015578759196,wrdg,10/11/2022 1:27 AM,"hard for me to validate quickly, there's a lot of missing methods when dumping into a wb instance",,
561680015578759196,wrdg,10/11/2022 1:28 AM,it's difficult debugging includes because the compiler just throws giberish most of the time,,
561680015578759196,wrdg,10/11/2022 1:29 AM,what mod is this? this can definitely be refactored to be easier,,
163032728260837377,LeBobo#7038,10/11/2022 1:29 AM,Vasily's AI Soldier bot mod,,
196845794513518592,shaggoth,10/11/2022 1:29 AM,paid botz,,
196845794513518592,shaggoth,10/11/2022 1:29 AM,:apokot:,,
561680015578759196,wrdg,10/11/2022 1:30 AM,"ah, well guess that's the end of my support line",,
561680015578759196,wrdg,10/11/2022 1:30 AM,"take it up with the owner of the mod, you paid for it",,
196845794513518592,shaggoth,10/11/2022 1:30 AM,:PES_FingerGuns:,,
163032728260837377,LeBobo#7038,10/11/2022 1:31 AM,lol thanks. i feel like that'd be the response no matter what my answer was. this seems a simple.c syntax issue,,
163032728260837377,LeBobo#7038,10/11/2022 1:31 AM,i'll rebuild this one from default and see what it do,,
561680015578759196,wrdg,10/11/2022 1:31 AM,"nah, i just don't care for people who prey on the community on hyped mod ideas",,
561680015578759196,wrdg,10/11/2022 1:32 AM,"i don't care for Vasily, not you",,
163032728260837377,LeBobo#7038,10/11/2022 1:32 AM,neither do i. nor do I care for the free alternative that wipes my server when adding/removing it (expansion),,
163032728260837377,LeBobo#7038,10/11/2022 1:32 AM,all good,,
561680015578759196,wrdg,10/11/2022 1:32 AM,you don't need to wipe to add any expansion mod,,
196845794513518592,shaggoth,10/11/2022 1:33 AM,even market?,,
561680015578759196,wrdg,10/11/2022 1:33 AM,CF is the major player for adding/removing it will cause a wipe,,
561680015578759196,wrdg,10/11/2022 1:33 AM,any expansion mod,,
196845794513518592,shaggoth,10/11/2022 1:33 AM,wow,,
561680015578759196,wrdg,10/11/2022 1:33 AM,"CF controls that aspect, not Expansion or any of branched mod of Expansion",,
163032728260837377,LeBobo#7038,10/11/2022 1:34 AM,"well yes, expansion core requires cf which requires wipe - but also only if you remove core and leave cf",,
561680015578759196,wrdg,10/11/2022 1:34 AM,as long as you don't remove CF you don't need a wipe,,
561680015578759196,wrdg,10/11/2022 1:34 AM,you can add/remove core freely without consequences,,
196845794513518592,shaggoth,10/11/2022 1:35 AM,"interesting, i was told few dayz ago you still need wipe if you want to install market :PES_SusThink:",,
163032728260837377,LeBobo#7038,10/11/2022 1:35 AM,they have it stamped all over their info graphic and i had an argument with their devs about this. i was ridiculed for being a naive server owner and removing core and bots not knowing it'd corrupt the fuck out of storage requiring a wipe,,
561680015578759196,wrdg,10/11/2022 1:35 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1029175371486204024/unknown.png,
163032728260837377,LeBobo#7038,10/11/2022 1:35 AM,"you can remove it, but there are consequences",,
561680015578759196,wrdg,10/11/2022 1:35 AM,that's the updated chart,,
561680015578759196,wrdg,10/11/2022 1:36 AM,"ah my bad, removing will cause a wipe",,
196845794513518592,shaggoth,10/11/2022 1:36 AM,:hmmmmNoted:,,
561680015578759196,wrdg,10/11/2022 1:36 AM,would suggest throwing it on a test server before full charging it,,
163032728260837377,LeBobo#7038,10/11/2022 1:36 AM,don't matter. i'm wondering what's causing this .c file to error lol,,
561680015578759196,wrdg,10/11/2022 1:36 AM,would suggest starting from scratch,,
561680015578759196,wrdg,10/11/2022 1:37 AM,i can't put it in wb to debug which exact line,,
561680015578759196,wrdg,10/11/2022 1:37 AM,"i have 50+ errors because of missing types, functions, and variables",,
267807779903766529,gumbymn,10/11/2022 1:37 AM,cant one just pay wd to put up an expansion server? 😉,,
196845794513518592,shaggoth,10/11/2022 1:38 AM,it's not hard to put up expansion server,,
561680015578759196,wrdg,10/11/2022 1:38 AM,"i've planned on making something of my own, but i don't want to deal with certain whinny players",,yes_neon (1)
196845794513518592,shaggoth,10/11/2022 1:38 AM,harder make it play good with your 100 mods :PU_PepeSmoking:,,
561680015578759196,wrdg,10/11/2022 1:38 AM,i don't like baby sitting,,
267807779903766529,gumbymn,10/11/2022 1:38 AM,"well good to see that chart for when 50 people ask ""what mods are required for expansion""",,
196845794513518592,shaggoth,10/11/2022 1:40 AM,"if you don't need donation or other things, you can set up rules like me ) it's simple, admin don't help you in any situation at all, be that mod glitches, game or server errors, no point to report if you want to receive something",,💯 (1)
561680015578759196,wrdg,10/11/2022 1:40 AM,"besides if you don't like a mod from expansion, you can remove market, ai, groups, or what ever and just leave core until you decide to wipe. because core is just a library mod",,
267807779903766529,gumbymn,10/11/2022 1:41 AM,@LeBobo which .c file?,,
561680015578759196,wrdg,10/11/2022 1:41 AM,this one @GumbyMN,,
163032728260837377,LeBobo#7038,10/11/2022 1:41 AM,yessir that one,,
267807779903766529,gumbymn,10/11/2022 1:41 AM,oh,,
561680015578759196,wrdg,10/11/2022 1:41 AM,"i've already looked over it, but couldn't see anything with the naked eye",,
561680015578759196,wrdg,10/11/2022 1:41 AM,"was expecting it to be fine in wb, but i can't because the mod is paid :widebork:",,
196845794513518592,shaggoth,10/11/2022 1:41 AM,:devilishd:,,
163032728260837377,LeBobo#7038,10/11/2022 1:42 AM,lol,,
163032728260837377,LeBobo#7038,10/11/2022 1:42 AM,my wb throws no errors,,
267807779903766529,gumbymn,10/11/2022 1:42 AM,BotGroupMissionVMCBunkerRaid();,,
163032728260837377,LeBobo#7038,10/11/2022 1:42 AM,but then again idk what i'm looking at in wb,,
561680015578759196,wrdg,10/11/2022 1:43 AM,"you'd need to load the bot mod, then have your VMC script in 5_Mission",,
561680015578759196,wrdg,10/11/2022 1:43 AM,that way all types from the bot mod are recognized by wb,,
561680015578759196,wrdg,10/11/2022 1:43 AM,"once you compile scripts, it'll tell you what line(s)",,
196845794513518592,shaggoth,10/11/2022 1:43 AM,there's probably server / client part with tons of syncs,,
267807779903766529,gumbymn,10/11/2022 1:44 AM,did you have that in your mission init lebobo?,,
163032728260837377,LeBobo#7038,10/11/2022 1:44 AM,yea there is. the only classnames in there would be tf m4/ak stuff and a custom clothing variant which can all just be ignored eh,,
163032728260837377,LeBobo#7038,10/11/2022 1:44 AM,yessir,,
163032728260837377,LeBobo#7038,10/11/2022 1:44 AM,init.c posted here if you wanna have a look https://discord.com/channels/452035973786632194/492295576470290433/1029171940570714142,,
561680015578759196,wrdg,10/11/2022 1:45 AM,"Vasily should be using ScriptModule + CallFunction rather than this half baked, manual intervention by server owners to edit their init.c with #includes and constructing things in their main method",,
267807779903766529,gumbymn,10/11/2022 1:46 AM,why did you comment all the items out?,,
561680015578759196,wrdg,10/11/2022 1:46 AM,"his design for this mod is piss poor for server owners, just saying. not worth paying for, this is something i would expect from an entry level modder",,
267807779903766529,gumbymn,10/11/2022 1:46 AM,i know it was if statements but they all have // comments out,,
267807779903766529,gumbymn,10/11/2022 1:47 AM,but you included them,,
196845794513518592,shaggoth,10/11/2022 1:47 AM,they usually don't like to make some rework of they paid products,,
196845794513518592,shaggoth,10/11/2022 1:48 AM,or make paid updates :happydoge:,,
561680015578759196,wrdg,10/11/2022 1:48 AM,"his init.c compiles just fine if he comments out that VMC include, which is the file he's referencing is the problem",,
267807779903766529,gumbymn,10/11/2022 1:48 AM,correct,,
267807779903766529,gumbymn,10/11/2022 1:49 AM,"hes including the reference but commenting out the method, which confuses the sh** out of dayz",,
267807779903766529,gumbymn,10/11/2022 1:49 AM,lol,,
163032728260837377,LeBobo#7038,10/11/2022 1:49 AM,"i commented them out when these errors started after making a change. i reversed the change, but the errors remain",,
267807779903766529,gumbymn,10/11/2022 1:50 AM,cuz you still included the reference,,
163032728260837377,LeBobo#7038,10/11/2022 1:50 AM,i just rebuilt the botmission file from default template and it works too. so who knows,,
267807779903766529,gumbymn,10/11/2022 1:50 AM,its then referencing the method but not calling which causes an endless loop,,
163032728260837377,LeBobo#7038,10/11/2022 1:50 AM,i called that one in init.c tho,,
163032728260837377,LeBobo#7038,10/11/2022 1:51 AM,i commented out the one in the event start area,,
267807779903766529,gumbymn,10/11/2022 1:51 AM,yes but // coments out the method,,
267807779903766529,gumbymn,10/11/2022 1:51 AM,any reference to an uncalled method in dayz will cause a compile error,,
561680015578759196,wrdg,10/11/2022 1:51 AM,"could just be bad character, it's hard to tell from the naked eye sometimes, which is why intellisense and compiler warnings/errors are a thing 😄",,
561680015578759196,wrdg,10/11/2022 1:52 AM,using #include just throws a lot of shit out the window when it comes to debugging,,
267807779903766529,gumbymn,10/11/2022 1:52 AM,yepp^^^^,,
196845794513518592,shaggoth,10/11/2022 1:52 AM,"One of the biggest sellers on s-platoon, tells about his terms:
```terms and conditions?
normal - 1 buyer, only on their own servers, no transfer to 3 persons, no code reveal.....
updates are paid - at will. from any version to the latest. (this is provided that they - updates will be). the cost of 20% of the current price of the mod.
After purchase, i'll add you to the group in discord. there you can ask questions and look through the instructions.```
Mod price is 178usd, btw",,
196845794513518592,shaggoth,10/11/2022 1:52 AM,sorry i'm a bit triggered :apokot:,,
163032728260837377,LeBobo#7038,10/11/2022 1:53 AM,yea us non-scripters out there trying to run cool dayz servers are pigeon-holed,,
561680015578759196,wrdg,10/11/2022 1:53 AM,"i wish i was a piece of shit, i would make bank selling mods",,
196845794513518592,shaggoth,10/11/2022 1:53 AM,:PU_PepeSmoking:,,
561680015578759196,wrdg,10/11/2022 1:53 AM,make an idea in less than 4 hours then sell it for 80USD,,
196845794513518592,shaggoth,10/11/2022 1:54 AM,"make an idea? cmon, just steal some from workshop )",,
