AuthorID,Author,Date,Content,Attachments,Reactions
185896664110727168,osodirty,03/27/2021 1:02 PM,"~~Ok, so I can't figure this shit out. I have a bunch or methods that are used by 6 action conditions (actionopendoors, actionclosedoors, actionlockdoors, actionunlockdoors, and 2 that I have made, actiondoorrequireskey & actionunlockmissiondoor. I have the needed methods written in each one of them and it works as intended. I would like to be able to just store the methods on their own and then access them from the mentioned. I was told Inheritance was what I was looking for. Call me stupid but I can't seem to get it.~~",,
239057463146446848,¬Void#9487,03/27/2021 1:13 PM,can anyone point me in the right direction for the script that handles the config file generation automatically into the server profiles folder?,,
150883360019972096,hunterzcz,03/27/2021 1:14 PM,"check for example roadtrip mod, in missionserver.c",,
239057463146446848,¬Void#9487,03/27/2021 1:14 PM,thanks,,
150883360019972096,hunterzcz,03/27/2021 1:14 PM,you are welcome,,
135226527473336320,inclementdab,03/27/2021 1:38 PM,No. Just override the methods you want to modify. Call super to get the original functionality of the class,,
514742976463896578,golner,03/27/2021 2:55 PM,"i guess it fits better in here:
anyone know classname of a lightsource? get a little lost. Want to add lights to my trader with VPP Editor but cant find any, or do i have to set it up in a config?",,
185896664110727168,osodirty,03/27/2021 3:40 PM,I got it. That really should not have been that difficult for me to figure out. 🤦,,
299944028865036288,lieutenantmaster,03/27/2021 4:11 PM,"if it can help, this is how we made our street lamps
https://github.com/salutesh/DayZ-Expansion-Scripts/blob/experimental/DayZExpansion/Scripts/4_World/DayZExpansion/Entities/Building/Lamps/ExpansionLampLightBase.c

and we use ""ExpansionPointLight"" to light up our trader mapping
https://github.com/ExpansionModTeam/DayZ-Expansion-Missions/blob/master/Expansion.ChernarusPlus/expansion/objects/Krasnostav_Trader.map#L39

This is all expansion stuff I know, but if it can help to light your path towards something we never know ^^",,
514742976463896578,golner,03/27/2021 4:14 PM,"thx, so i guess just adding a lightsource (spawning it in with editor) did not work flawless 😄 ok i will look into it and figure out how it will work for me 🙂",,
514742976463896578,golner,03/27/2021 4:25 PM,"maybe you can give me another hint, Th postet this: https://discord.com/channels/452035973786632194/452035973786632196/825200666339180564 to change the water and energy consumtion but i dont know if he means to unpack the pbo change the value and repackt it, or create a Mod to change the Values @LieutenantMaster",,
299944028865036288,lieutenantmaster,03/27/2021 4:41 PM,"You need to mod the game to achieve this, he sent you the line where the game handle what you want to change",,
299944028865036288,lieutenantmaster,03/27/2021 4:42 PM,"```c
modded class PlayerConstants 
{
    static const float METABOLIC_SPEED_ENERGY_BASAL = 0.01;
};
```",,
514742976463896578,golner,03/27/2021 4:42 PM,ahhh that was my Question 😄 thx a lot 🙂,,
514742976463896578,golner,03/27/2021 4:48 PM,"and if i want to change the other Values too than add them like this?:
```
modded class PlayerConstants 
{
    static const float METABOLIC_SPEED_ENERGY_BASAL = 0.01;
    static const float METABOLIC_SPEED_ENERGY_WALK  = 0.08;        
    static const float METABOLIC_SPEED_ENERGY_JOG    = 0.3;        
    static const float METABOLIC_SPEED_ENERGY_SPRINT  = 0.6;
};```",,
299944028865036288,lieutenantmaster,03/27/2021 5:02 PM,Yup you nailed it,,
514742976463896578,golner,03/27/2021 5:03 PM,thx a lot 🙂,,
514742976463896578,golner,03/27/2021 5:08 PM,"sooo thats one Problem solved, now i have another one 😄 (more like two other ones) First one: the Players on my Server didnt get any damage or shock when they are driving a car and hitting something, maybe you or someone else know where to find the Values for that too. And second one: The Cars are getting less to none damage when they are hitting an Objekt to, same question where to find the Values to change this. Many Thanks in advance for your help",,
299944028865036288,lieutenantmaster,03/27/2021 5:15 PM,what novehicledmg mod are you using ?,,
102171754071334912,ralian,03/27/2021 5:24 PM,Anyone know of a way to lock a player's view that doesn't involve `DayZPlayerImplement::LockControls()`? I tried that but it's not working for my purposes.,,
102171754071334912,ralian,03/27/2021 5:27 PM,"I also tried performing the UI state change that happens inside it, i.e.
```
 GetGame().GetInput().ChangeGameFocus(1, INPUT_DEVICE_MOUSE);
  GetGame().GetInput().ChangeGameFocus(1, INPUT_DEVICE_KEYBOARD);
  GetGame().GetInput().ChangeGameFocus(1, INPUT_DEVICE_GAMEPAD);
  ```
but that had no effect either",,
102171754071334912,ralian,03/27/2021 5:27 PM,will post a video to show the problem once it uploads,,
514742976463896578,golner,03/27/2021 5:27 PM,i guess the only one which can causing this the MBA Sportscar Mod: https://steamcommunity.com/sharedfiles/filedetails/?id=2177513628&searchtext=MBA in the Past i got a novehicledmg Mod on the Server but i deleted it,,
150883360019972096,hunterzcz,03/27/2021 5:28 PM,omg why someone try make gta from dayz?,,
514742976463896578,golner,03/27/2021 5:30 PM,?,,
150883360019972096,hunterzcz,03/27/2021 5:30 PM,when looking to these cars,,
150883360019972096,hunterzcz,03/27/2021 5:30 PM,"they are fit to gta, not to postapo dayz",,
514742976463896578,golner,03/27/2021 5:31 PM,"that wasnt my decision 😄 the Serverowner wants it, im just the dude who implements it 😄",,
150883360019972096,hunterzcz,03/27/2021 5:32 PM,understand 🙂,,
102171754071334912,ralian,03/27/2021 5:34 PM,https://youtu.be/Z3teviZeO-Q,,
299944028865036288,lieutenantmaster,03/27/2021 5:35 PM,oh,,
299944028865036288,lieutenantmaster,03/27/2021 5:35 PM,@Steve aka Salutesh,,
299944028865036288,lieutenantmaster,03/27/2021 5:36 PM,How do you lock the player camera when in a menu like the book for example ?,,
102171754071334912,ralian,03/27/2021 5:38 PM,"Also... while I have ""the council"" summoned, I would like to ask an opinion",,
102171754071334912,ralian,03/27/2021 5:38 PM,This AI mod is only going to need a single keybind really for commanding AI (that's the point of a radial menu),,
102171754071334912,ralian,03/27/2021 5:39 PM,"What would a good, easy to access, non-conflicting default keybind be?",,
102171754071334912,ralian,03/27/2021 5:39 PM,I'm kind of thinking Shift+`,,
817755614998036481,njgel,03/27/2021 5:41 PM,T,,
196845794513518592,shaggoth,03/27/2021 5:42 PM,"looks cool. usually something like that was spawning dev console in many games. fairly easy to press and unusual keys, so probably no conflicts",,
102171754071334912,ralian,03/27/2021 5:42 PM,Does T really not conflict with anything in the vanilla game?,,
102171754071334912,ralian,03/27/2021 5:42 PM,That would be a cool key to use,,
196845794513518592,shaggoth,03/27/2021 5:43 PM,smashing t right now,,
196845794513518592,shaggoth,03/27/2021 5:43 PM,nothing happened ),,
102171754071334912,ralian,03/27/2021 5:44 PM,"Huh. I think I will set it to that. People can always change it themselves.

Maybe others still want to weigh in though",,
272245679013888011,marioe,03/27/2021 5:45 PM,Just allow them to change it,,
272245679013888011,marioe,03/27/2021 5:45 PM,There will probably be mods that try to do the same,,
102171754071334912,ralian,03/27/2021 5:49 PM,Yup. Already implemented 👍,,
102171754071334912,ralian,03/27/2021 5:49 PM,,https://cdn.discordapp.com/attachments/492295576470290433/825411226485653574/unknown.png,
102171754071334912,ralian,03/27/2021 5:49 PM,My binding personally 😉,,
102171754071334912,ralian,03/27/2021 6:02 PM,"Resolved, fix thanks to Wardog. If anyone else needs to do this, I was able to get it to work with `GetGame().GetMission().PlayerControlDisable(INPUT_EXCLUDE_ALL);`",,
251487757640138753,athosbenther,03/27/2021 7:13 PM,"Guys, how do I use classes statically? I have to define them like in c#, using ""use""?",,
232155521098973185,j.u.z.e,03/27/2021 7:56 PM,"Hey guys, where can i find information about Init()?",,
232155521098973185,j.u.z.e,03/27/2021 8:05 PM,"And, if i have modded PlayerBase file and want to use ""extends/ : "" in another script, like class Test : PlayerBase, will it use default PlayerBase or modded? Sorry, maybe i wrote bullshit, iam not a pro 😅",,
299944028865036288,lieutenantmaster,03/27/2021 8:15 PM,"```c
modded class PlayerBase
{
  void HelloWorld()
  {
    //! Hello world
  }
}

class MyClass: PlayerBase
{
  override void HelloWorld()
  {
    //! Hello world will exist
  }
}
```",,
665471546525220875,Zedmag#7576,03/27/2021 8:15 PM,"It’s all about the required addons. If you are modding a mod, the mod you’re modding needs to be a required  addon in the new mod that mods the mod",,
135226527473336320,inclementdab,03/27/2021 8:15 PM,"hello, world",,
665471546525220875,Zedmag#7576,03/27/2021 8:16 PM,"Hello, world. Will exists.",,
135226527473336320,inclementdab,03/27/2021 8:16 PM,"`Hello, world. Am i real?`",,
135226527473336320,inclementdab,03/27/2021 8:16 PM,*vsauce theme*,,
232155521098973185,j.u.z.e,03/27/2021 8:17 PM,https://media.discordapp.net/attachments/698111941238980634/771378009244565514/suicide_2.gif,,
135226527473336320,inclementdab,03/27/2021 8:17 PM,:D_:,,
514742976463896578,golner,03/27/2021 8:18 PM,i read mod? 🤔,,
665471546525220875,Zedmag#7576,03/27/2021 8:18 PM,Edited lol,,
665471546525220875,Zedmag#7576,03/27/2021 8:18 PM,Damn autocorrect on mobile.,,
514742976463896578,golner,03/27/2021 8:19 PM,ahh now makes more sence 😄,,
232155521098973185,j.u.z.e,03/27/2021 8:21 PM,"Do i need something to do, if modded class in mod and i want call it from Init?🤔",,
196845794513518592,shaggoth,03/27/2021 8:22 PM,[joke]mod the mod what mods the modded mod :664885767574781964: sound simple[/joke],,
134201450904420352,asmodeus8762,03/27/2021 8:41 PM,Thanks dab for these additional pointers. Got my troubles regarding certain issue that involved modded classes and inheriting ironed out with the help from Кастет. Hopefully learned something along the way there about *super* and inheritance in general,,
135226527473336320,inclementdab,03/27/2021 8:41 PM,:PES_ThumbsUp:,,
135226527473336320,inclementdab,03/27/2021 8:42 PM,if you modded a class and you want to call it in init its the same as everything else. but init is compiled at runtime so there are certain things that wont work,,
135226527473336320,inclementdab,03/27/2021 8:42 PM,just use MissionServer::OnMissionStart,,
232155521098973185,j.u.z.e,03/27/2021 8:43 PM,"Okey, will try it, thx",,
135226527473336320,inclementdab,03/27/2021 9:19 PM,im not lazy,,
135226527473336320,inclementdab,03/27/2021 9:19 PM,"```c
modded class Hologram
{
    override bool IsColliding()
    {
        if (m_Projection.IsInherited(Paper) || m_Projection.IsInherited(String(""WrittenNote"").ToType())) {
            return false;
        }

        return super.IsColliding();
    }
}```",,
135226527473336320,inclementdab,03/27/2021 9:19 PM,i just didnt want another dependency,,
135226527473336320,inclementdab,03/27/2021 9:19 PM,🙂,,
102171754071334912,ralian,03/27/2021 9:43 PM,"Not sure exactly what your use case is, but if you want a static instance of a class you can totally do that",,
102171754071334912,ralian,03/27/2021 9:44 PM,"for example 
```C++
class TestClass {
  static autoptr TestClass m_Instance;

  void TestClass() {
    m_Instance = this;
  }
};
```",,
102171754071334912,ralian,03/27/2021 9:45 PM,That's how a bunch of UI classes are stored I believe,,
251487757640138753,athosbenther,03/27/2021 9:52 PM,"```class One {
    static bool DoStuff(){
          return IsStuffDone();
      }
}

class Two {
    
  void CallStuff(){
      One.DoStuff();
  }
}```

I was thinking more about something like this",,
251487757640138753,athosbenther,03/27/2021 9:53 PM,But each class in it's own file,,
102171754071334912,ralian,03/27/2021 9:54 PM,That should work in and of itself. Have you tried doing it that way?,,
456226577798135808,Deleted User,03/27/2021 11:10 PM,"Hello.

I have a question. How I can make a old TV effect/shader for simple, image based main menu? Thank you!",,
514742976463896578,golner,03/28/2021 12:57 AM,"@LieutenantMaster sry to bother you again, i now wrote a little script to set cardamage and playerdamage which is in the car to default (i riped of a no car damage mod to look into it how it works and go the oposit way) and set the water and energy consumtion default, is there a way that these script overrides any other existing scripts that edit the Values (from other Mods especialy)? I Know there was a No Car damage Mod on the Server in the Past but its deleted, but i dont know why the Food/Energy Consumtion is so low.",,
299944028865036288,lieutenantmaster,03/28/2021 12:58 AM,load the mod last in your load order I guess ?,,
514742976463896578,golner,03/28/2021 12:59 AM,ahh simple as that 😄 shure to override the overriten values 😄,,
514742976463896578,golner,03/28/2021 1:00 AM,thx again 🙂,,
456226577798135808,Deleted User,03/28/2021 1:30 AM,"Hi, is there any tutorial on RPC? I am trying to send data from the server to the client just a simple string but I don't really know where to start on getting the client to request the server to send me the data any ideas? 🙂",,
665471546525220875,Zedmag#7576,03/28/2021 1:34 AM,Lots of examples using the search in the upper right. Just sift thru all of it.,,
665471546525220875,Zedmag#7576,03/28/2021 1:36 AM,"And actually, I think I use a couple for simple player msgs in my [[garbagesearch]] mod. Just look in the 4_world folder. Look at the search garbage action.",,
647299746242887686,Drudge#0055,03/28/2021 1:36 AM,,,
514742976463896578,golner,03/28/2021 1:37 AM,"If i set `weather.MissionWeather(false);`to true then the Weather.c will not triggerd, so how did i have to set up the other 3 string so its always sunny:
``    weather.GetOvercast().Set( Math.RandomFloatInclusive(0.4, 0.6), 1, 0);
    weather.GetRain().Set( 0, 0, 1);
    weather.GetFog().Set( Math.RandomFloatInclusive(0.05, 0.1), 1, 0);
``",,
665471546525220875,Zedmag#7576,03/28/2021 1:40 AM,You’ll also need to delete the bins in storage associated with weather. Just don’t know which. 1 and 2 I think.,,
514742976463896578,golner,03/28/2021 1:41 AM,ahh the dynamic bins,,
280099245988642816,ojbristow,03/28/2021 1:43 AM,"Hey mate 🙂

Think there's a couple of examples here too that may help, but yeah give the deleting the bin files a go first 🙂
https://discord.com/channels/452035973786632194/452035973786632196/813909811245875210
https://discord.com/channels/452035973786632194/488453283069820949/813856369262067732",,
280099245988642816,ojbristow,03/28/2021 1:43 AM,"Hey all!  Have retextured a protective case a while back, does anyone know of a way to stop it being able to stack inside of itself please?  Obviously by default they can't be placed inside of themselves, but after retexturing they can!

Thanks 🙂",,
514742976463896578,golner,03/28/2021 1:44 AM,"Hi Owen thx mate, will look into it 🙂",,
665471546525220875,Zedmag#7576,03/28/2021 1:54 AM,You need to also create a scripted class that inherits the old one.,,
280099245988642816,ojbristow,03/28/2021 1:57 AM,"Brill, thanks!  Not had to do any of that yet but will give it a stab, thanks for the info!",,
665471546525220875,Zedmag#7576,03/28/2021 1:59 AM,"Yea if there are ever any functional mechanics on a vanilla item, you always have to inherit from them in a scripted class as well.",,
280099245988642816,ojbristow,03/28/2021 3:10 AM,Cheers!  Would it just be a case of poking around the scripts folder until finding something relevant then basing it from that,,
665471546525220875,Zedmag#7576,03/28/2021 3:17 AM,"No. If you retex something in config, just create a scriptedclass.c in 4_world and do ... ```
class yourretexitem extends vanilliaitem{};```",,
665471546525220875,Zedmag#7576,03/28/2021 3:18 AM,This way it will inherit all of the scripted mechanics of the item you are retexting,,
280099245988642816,ojbristow,03/28/2021 3:21 AM,"Ah gotya, would all the variants need to be done or can just the base of the texture that the rest of them use",,
665471546525220875,Zedmag#7576,03/28/2021 3:21 AM,Base should work.,,
665471546525220875,Zedmag#7576,03/28/2021 3:22 AM,"actually no. Thjnkning about it, you may need empty script classes too. Looking at the car doors as an example.",,
196845794513518592,shaggoth,03/28/2021 3:23 AM,so just a bunch of lines for every item you need to change?,,
196845794513518592,shaggoth,03/28/2021 3:24 AM,so many lil things to learn :wonk:,,
514742976463896578,golner,03/28/2021 4:27 AM,"are there any special properties i have to look into, if i want my script set as Servermod? (the Cardamage/Playerdamage/Food-Energy-Consumtion Thingy)",,
251487757640138753,athosbenther,03/28/2021 7:52 AM,Yes. Didn't work...,,
251487757640138753,athosbenther,03/28/2021 7:55 AM,"DayZ throws a tantrum stating that, say, ""One"" is not a know variable",,
135226527473336320,inclementdab,03/28/2021 8:15 AM,well your IsStuffDone() function is not defined,,
135226527473336320,inclementdab,03/28/2021 8:15 AM,but doing this,,
135226527473336320,inclementdab,03/28/2021 8:15 AM,"```
class One {
    static bool DoStuff(){
         return true;
    }
}

class Two {
    
  void CallStuff(){
      One.DoStuff();
  }
}```",,
135226527473336320,inclementdab,03/28/2021 8:15 AM,works fine,,
240850566002114561,geuthur,03/28/2021 10:07 AM,"is it possible to increase the movement speed? i found the OverrideMovementSpeed but if i set it upper then 3 its buggy :D? 
and doesn't increase the speed",,
632624024241045575,arrakissss,03/28/2021 10:16 AM,"Can any of you knowledgeable people tell me which part of the rvmat file deals with transparency? 

I'm trying to make a screen with graphics on 10% transparent",,
104818104223154176,dscha,03/28/2021 10:54 AM,The Texture?,,
240850566002114561,geuthur,03/28/2021 11:04 AM,for transparent you need to name the _co to _ca and you need to add an Alpha to you Texture,,
632624024241045575,arrakissss,03/28/2021 11:07 AM,an alpha? is that straight forward?,,
632624024241045575,arrakissss,03/28/2021 11:08 AM,"thats 2% transparent on the ca

not working lol, playing with the settings now",https://cdn.discordapp.com/attachments/492295576470290433/825657488375808030/20210328100637_1.jpg,
240850566002114561,geuthur,03/28/2021 11:09 AM,,https://cdn.discordapp.com/attachments/492295576470290433/825657717381005333/Screenshot_3.png,
240850566002114561,geuthur,03/28/2021 11:09 AM,,https://cdn.discordapp.com/attachments/492295576470290433/825657724011675698/Screenshot_2.png,
240850566002114561,geuthur,03/28/2021 11:09 AM,alpha is for the transparent of the texture,,
240850566002114561,geuthur,03/28/2021 11:10 AM,,https://cdn.discordapp.com/attachments/492295576470290433/825658064530964510/Screenshot_9.png,
240850566002114561,geuthur,03/28/2021 11:10 AM,the right is the texture from upper,,
240850566002114561,geuthur,03/28/2021 11:10 AM,white is no transparent and black is full transparent,,
240850566002114561,geuthur,03/28/2021 11:11 AM,but lets talk in #texturing-dayz ^^,,
632624024241045575,arrakissss,03/28/2021 11:11 AM,ahhh good point! i put it in here as i thought it was an rvmat thing 🙂,,
102171754071334912,ralian,03/28/2021 12:10 PM,"What dab said. Also, small nitpick, but put a semicolon at the end of your class definitions",,
102171754071334912,ralian,03/28/2021 12:10 PM,I don't thiiiink it's an issue but it could not be reading that first class correctly due to lack thereof,,
102171754071334912,ralian,03/28/2021 12:11 PM,"For example, assuming your function `IsStuffDone()` is actually defined, it would be",,
102171754071334912,ralian,03/28/2021 12:12 PM,"```C++
class One {
    static bool DoStuff(){
         return IsStuffDone();
    }
};

class Two {
    
  void CallStuff(){
      One.DoStuff();
  }
};
```",,
102171754071334912,ralian,03/28/2021 12:12 PM,"I don't think it matters to the compiler, but I've noticed the linter that's inside workbench won't work if you don't have semicolons",,
102171754071334912,ralian,03/28/2021 12:13 PM,It won't actually read the member functions and variables of the class,,
196845794513518592,shaggoth,03/28/2021 12:21 PM,"Is there some explanation of this numbers? ```c++
//conditions
        m_MinDamageIngredient[0] = -1;//-1 = disable check
        m_MaxDamageIngredient[0] = 3;//-1 = disable check
 ```

I mean that 3, what does it means? Where can I see the reference?",,
196845794513518592,shaggoth,03/28/2021 12:30 PM,Or it's just minimal hp?,,
217998370755575808,pax1627,03/28/2021 2:02 PM,"I'm looking for a mod or code snippet, where a custom UI opens once the client is connected to the server. Similar to what you would do when opening up a server panel, but not by pressing a key. Tried to use the UISample (https://github.com/Thurston00/DayZ-CommunitySamples/tree/master/Script/UISample), but it wouldn't show up whenever I pressed the key and also I wasn't able to set a key in the settings.",,
280099245988642816,ojbristow,03/28/2021 3:45 PM,"Back again 😅 Thanks for that yesterday, it's working now! But the issue is different variants can be stacked with each other, but the same can't, I've got all of them added into the scriptedclasss.c file

Is there a way to get them to recognise each other so they can't be added to each other? Thanks 🙂",,
665471546525220875,Zedmag#7576,03/28/2021 4:24 PM,So say that again? What exactly is happening?,,
272245679013888011,marioe,03/28/2021 4:43 PM,It's baked in the movement animations,,
414169679385460737,ctg_gaming,03/28/2021 5:00 PM,"anyone familiar with scripted fireplace's that work in game, that could give me a hand figuring out why mine doesnt work anymore. it was working back when i had the cabin as housenodestruct, but now it wont let me place a fireplace inside as a script",,
665471546525220875,Zedmag#7576,03/28/2021 6:06 PM,Is it inherited from the fireplace building a script class? Can’t remember the exact class name.,,
280099245988642816,ojbristow,03/28/2021 6:13 PM,"Have a fair few different types of the cases,  all using the same base

As an example, cases are black, blue, red

The same colour cases can not stack into each other (after applying the new script from yesterday) but blue cases can be stacked in black etc",,
240850566002114561,geuthur,03/28/2021 6:14 PM,OK Thanks then i cant modify in Scripting.,,
665471546525220875,Zedmag#7576,03/28/2021 6:18 PM,"Try inheriting the red one from base, and then all of the rest from the red on. 🤷‍♂️",,
665471546525220875,Zedmag#7576,03/28/2021 6:19 PM,And you’re matching inheritce in the config class too?,,
456226577798135808,Deleted User,03/28/2021 7:03 PM,Does anybody know if it possible to spawn zombies in and make them run towards a selected player?,,
414169679385460737,ctg_gaming,03/28/2021 7:09 PM,does my fireplace itself need to be a proxy of my cabin?,,
665471546525220875,Zedmag#7576,03/28/2021 7:15 PM,I don’t think so. Not sure. There is a house with fireplace in the samples.,,
414169679385460737,ctg_gaming,03/28/2021 7:21 PM,"nope. theres a building...and then theres a BuildingFireplace, but thats just a fireplace and concrete foundation lol",,
414169679385460737,ctg_gaming,03/28/2021 7:21 PM,thats where i got everything for the fireplace the first go around.,,
414169679385460737,ctg_gaming,03/28/2021 7:21 PM,"but, thats designed for housenodestruct",,
280099245988642816,ojbristow,03/28/2021 7:47 PM,Yeah have all the cases inheriting from the config and in the script file all the individual classes listed aswell as the base,,
230357984557924352,! Weelder#6001,03/28/2021 8:30 PM,yo can someone explain to me how to turn off disease?,,
135226527473336320,inclementdab,03/28/2021 8:31 PM,zed helped you in #general,,
251487757640138753,athosbenther,03/28/2021 8:57 PM,"damn really? I'll try this later and see if it works.

For now i'm stancing the target class",,
614455327626100777,darc_tpz,03/28/2021 10:39 PM,"Is there a tool or online reference that can be used for browsing configFile (..CfgVehicles ..CfgWeapons)? I can dump them with ConfigGetTextArray, but I am looking for an easier way.",,
665471546525220875,Zedmag#7576,03/28/2021 10:42 PM,What? Are you trying to look at every class in those?,,
614455327626100777,darc_tpz,03/28/2021 10:42 PM,For example. The A3 editor was quite powerful in this.,,
665471546525220875,Zedmag#7576,03/28/2021 10:44 PM,Never worked with A3. So I’m just trying to get an idea what exactly you are trying to do? There is DayZEditor,,
665471546525220875,Zedmag#7576,03/28/2021 10:44 PM,I have a script that list every entry of every cfgClass if that’s what you’re looking for?,,
614455327626100777,darc_tpz,03/28/2021 10:45 PM,I'm interested,,
665471546525220875,Zedmag#7576,03/28/2021 10:47 PM,"It’s in this ticket. 
It prints to the server profile folder. 

https://feedback.bistudio.com/T154417",,
614455327626100777,darc_tpz,03/28/2021 10:48 PM,Thanks. That helps a lot!,,
665471546525220875,Zedmag#7576,03/28/2021 10:48 PM,It just prints the class name of each class in each cfg.,,
665471546525220875,Zedmag#7576,03/28/2021 10:48 PM,But it could be altered to print all the properties. But that would be a lot of extra work.,,
614455327626100777,darc_tpz,03/28/2021 10:49 PM,"The level you have here is perfect. I checked the DayZ Editor, but it does not (yet) have this capability.",,
135226527473336320,inclementdab,03/28/2021 10:50 PM,"Editor doesnt have this ability, your best bet is to either go into configs or dump like you said",,👍 (1)
135226527473336320,inclementdab,03/28/2021 10:50 PM,I know what you are talking about,,
135226527473336320,inclementdab,03/28/2021 10:50 PM,A3 is much friendlier with documentation too,,
665471546525220875,Zedmag#7576,03/28/2021 10:50 PM,Gotcha.,,
275328660242694144,xeonmeister,03/29/2021 1:17 AM,is there a was to prevent items from damaging?,,
275328660242694144,xeonmeister,03/29/2021 1:17 AM,way*,,
275328660242694144,xeonmeister,03/29/2021 1:19 AM,so when you get shot your clothes wont get ruined and also your weapon wont get damaged for using it,,
251487757640138753,athosbenther,03/29/2021 2:35 AM,"IDRK, but I had issues with dabage by setting the damage levels to a empty array and/or not using the fire geometry",,
251487757640138753,athosbenther,03/29/2021 2:35 AM,"But since I faced it as a bug I never minded it again after fixing, so I can't give you clear directions",,
251487757640138753,athosbenther,03/29/2021 2:36 AM,"Extending on these, is there any kind of IntelliSense of sorts for EnScript?",,
135226527473336320,inclementdab,03/29/2021 3:03 AM,"Workbench, yes",,
135226527473336320,inclementdab,03/29/2021 3:03 AM,thats why i use it 😄,,
251487757640138753,athosbenther,03/29/2021 3:23 AM,I never got to configure it properly,,
251487757640138753,athosbenther,03/29/2021 3:23 AM,"tried several times, even using your examples, but no luck",,
251487757640138753,athosbenther,03/29/2021 3:24 AM,It'd be heaven to edit scripts on the fly,,
251487757640138753,athosbenther,03/29/2021 3:31 AM,Let's try it once more...,,
135226527473336320,inclementdab,03/29/2021 3:32 AM,takes a bit of effort and understanding to get everything to jive,,
135226527473336320,inclementdab,03/29/2021 3:32 AM,"but once you get it, you got it",,
251487757640138753,athosbenther,03/29/2021 3:34 AM,Should I set every parameter to the same values in both files?,https://cdn.discordapp.com/attachments/492295576470290433/825905697866121227/unknown.png,
