AuthorID,Author,Date,Content,Attachments,Reactions
142181979905982464,dannydog,12/16/2018 11:27 AM,you need to write custom code for that mate,,
456226577798135808,Deleted User,12/16/2018 11:28 AM,"i understand lol, is there a function like get mouse orientation?",,
456226577798135808,Deleted User,12/16/2018 11:28 AM,or something like that,,
230061386888118273,.thurston,12/16/2018 11:29 AM,"tbh the 'easiest' way to do it would probably be inherit the car base, and just use the cargo from it",,
142181979905982464,dannydog,12/16/2018 11:29 AM,@Deleted User look at how camera logic is written in com,,
239201186933112833,da0ne_,12/16/2018 11:31 AM,COM cam tools = :oog:,,
239201186933112833,da0ne_,12/16/2018 11:31 AM,😛,,
456226577798135808,Deleted User,12/16/2018 11:33 AM,btw `TargetCamera` in com also glitch btw like i showed in #dayz-showcase-archive,,
142181979905982464,dannydog,12/16/2018 11:33 AM,thats to do with dayz's camera system in general,,
456226577798135808,Deleted User,12/16/2018 11:33 AM,https://github.com/DannyDog/DayZSAEnfScript/blob/4e698df968292015e0627399cf8936daee7964a0/dta/scripts.pbo/4_World/Entities/ManBase/DayZPlayer/DayZPlayerCameraVehicles.c,,
456226577798135808,Deleted User,12/16/2018 11:34 AM,this won't glitch but i don't know how can i cast it to my camera and use it,,
142181979905982464,dannydog,12/16/2018 11:34 AM,it wont glitch because of this specific param here,,
142181979905982464,dannydog,12/16/2018 11:34 AM,pOutResult.m_fUseHeading         = 0.0;,,
142181979905982464,dannydog,12/16/2018 11:34 AM,set it to 1.0 and test it while ur in a car. your camera orientation wont be affected by the vehicle BUT it will jitter,,
142181979905982464,dannydog,12/16/2018 11:34 AM,like crazy,,
142181979905982464,dannydog,12/16/2018 11:36 AM,ALSO,,
456226577798135808,Deleted User,12/16/2018 11:36 AM,"so, i can't apply it to my camera, right?",,
142181979905982464,dannydog,12/16/2018 11:36 AM,ur camera and the vehicle camera are two separate things,,
456226577798135808,Deleted User,12/16/2018 11:36 AM,yes i know,,
142181979905982464,dannydog,12/16/2018 11:36 AM,i think they fixed the jitter by using smoothcd,,
142181979905982464,dannydog,12/16/2018 11:36 AM,gotta test later,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,but smoothcd using pDt,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,i have no idea what is it,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,i tried 0,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,still jittering,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,timeslice - never put it here,,
142181979905982464,dannydog,12/16/2018 11:37 AM,pdt is timeslice,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,1 - more jittering,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,🤔,,
456226577798135808,Deleted User,12/16/2018 11:37 AM,i was using timeslice,,
142181979905982464,dannydog,12/16/2018 11:38 AM,what smooth time did u use?,,
142181979905982464,dannydog,12/16/2018 11:38 AM,just experiment :>,,
142181979905982464,dannydog,12/16/2018 11:38 AM,ull figure it out,,
456226577798135808,Deleted User,12/16/2018 11:39 AM,i removed that all,,
456226577798135808,Deleted User,12/16/2018 11:39 AM,gotta try again latter,,
456226577798135808,Deleted User,12/16/2018 11:39 AM,have to fix center of mass for heli,,
456226577798135808,Deleted User,12/16/2018 11:41 AM,smooth time 🤔 ?,,
142181979905982464,dannydog,12/16/2018 11:41 AM,for SmoothCD,,
456226577798135808,Deleted User,12/16/2018 11:42 AM,i leave it as it was for veh camera i guess,,
456226577798135808,Deleted User,12/16/2018 11:45 AM,~~is there any way to check if float value is in minus?~~,,
142181979905982464,dannydog,12/16/2018 11:45 AM,LUL,,
142181979905982464,dannydog,12/16/2018 11:45 AM,wat,,
142181979905982464,dannydog,12/16/2018 11:45 AM,XD,,
456226577798135808,Deleted User,12/16/2018 12:14 PM,@Danny 🌭,https://cdn.discordapp.com/attachments/492295576470290433/523820083298959360/unknown.png,
456226577798135808,Deleted User,12/16/2018 12:14 PM,"nah, i got under water",,
456226577798135808,Deleted User,12/16/2018 12:14 PM,but if i do `cameraPosition - m_LagOffsetPosition`,,
456226577798135808,Deleted User,12/16/2018 12:15 PM,its glitching like,,
456226577798135808,Deleted User,12/16/2018 12:15 PM,teleport under water then to object,,
456226577798135808,Deleted User,12/16/2018 12:15 PM,every frame,,
456226577798135808,Deleted User,12/16/2018 12:17 PM,same teleportings if i just put `cameraPosition`,,
456226577798135808,Deleted User,12/16/2018 12:17 PM,"looks like `m_LagOffsetPosition` is zero, and `cameraPosition` is glitching",,
456226577798135808,Deleted User,12/16/2018 12:23 PM,also if i'll put orientation then its completely glitching,,
456226577798135808,Deleted User,12/16/2018 12:41 PM,https://streamable.com/iap8w,,
456226577798135808,Deleted User,12/16/2018 12:42 PM,"in real-time its blinking faster, just video fps sucks, but i hope you get what i mean",,
456226577798135808,Deleted User,12/16/2018 1:15 PM,"```DEDICATED, 16.12 2018 03:06:18
NULL pointer to instance
Class:      'InfectedHordes'
Function: 'SpawnHorde'
Stack trace:
$CurrentDir://mpmissions//DayZSurvival.chernarusplus//ScriptedMods//Modules//ServerEvents//InfectedHordes.c:90
$CurrentDir://mpmissions//DayZSurvival.chernarusplus//ScriptedMods//Modules//ServerEvents//InfectedHordes.c:150
scripts/3_Game/dayzgame.c:1682```",,
456226577798135808,Deleted User,12/16/2018 1:16 PM,I dont think it can be null,,
456226577798135808,Deleted User,12/16/2018 1:16 PM,they are pointed correctly?,,
456226577798135808,Deleted User,12/16/2018 1:16 PM,,https://cdn.discordapp.com/attachments/492295576470290433/523835785573695505/unknown.png,
142181979905982464,dannydog,12/16/2018 1:16 PM,error is on line 90,,
456226577798135808,Deleted User,12/16/2018 1:17 PM,"```                Bszmb.AttachEventHandle(PossibleLootDrops,PossibleWeaponDrops,dropChance);```",,
456226577798135808,Deleted User,12/16/2018 1:17 PM,It cant be that,,
142181979905982464,dannydog,12/16/2018 1:18 PM,thats what the null pointer is referring to,,
176798697516957697,darkzerone,12/16/2018 1:18 PM,Any of the params could be null and if they are required it can thrown an exception like that,,
456226577798135808,Deleted User,12/16/2018 1:18 PM,That attach is connected to the ZombieBase.c mod.,,
456226577798135808,Deleted User,12/16/2018 1:18 PM,@Deleted User did you get workbench working?,,
456226577798135808,Deleted User,12/16/2018 1:18 PM,yes @Deleted User,,
456226577798135808,Deleted User,12/16/2018 1:18 PM,how,,
456226577798135808,Deleted User,12/16/2018 1:18 PM,not me @Happy,,
456226577798135808,Deleted User,12/16/2018 1:18 PM,copy dz.pbo,,
142181979905982464,dannydog,12/16/2018 1:18 PM,#workbench-dayz,,
456226577798135808,Deleted User,12/16/2018 1:18 PM,to the dta on Workbench,,
456226577798135808,Deleted User,12/16/2018 1:20 PM,@Danny 🌭,,
456226577798135808,Deleted User,12/16/2018 1:20 PM,this,,
456226577798135808,Deleted User,12/16/2018 1:20 PM,"```                Bszmb.AttachEventHandle(PossibleLootDrops,PossibleWeaponDrops,dropChance);```",,
456226577798135808,Deleted User,12/16/2018 1:20 PM,connects,,
456226577798135808,Deleted User,12/16/2018 1:20 PM,to main mod,,
142181979905982464,dannydog,12/16/2018 1:20 PM,Bszmb could be null,,
456226577798135808,Deleted User,12/16/2018 1:20 PM,,https://cdn.discordapp.com/attachments/492295576470290433/523836894740480041/unknown.png,
142181979905982464,dannydog,12/16/2018 1:20 PM,is null*,,
456226577798135808,Deleted User,12/16/2018 1:23 PM,if (Bszmb)= null,,
456226577798135808,Deleted User,12/16/2018 1:23 PM,return false?,,
142181979905982464,dannydog,12/16/2018 1:23 PM,make it so bszmb isnt null lol,,
456226577798135808,Deleted User,12/16/2018 1:25 PM,how is it null?,,
456226577798135808,Deleted User,12/16/2018 1:27 PM,"```void AttachEventHandle(TStringArray PossibleLootDrops,TStringArray PossibleWeaponDrops, int dropChance)
    {
        m_EventZed = true;
        m_PossibleLootDrops   = PossibleLootDrops;
        m_PossibleWeaponDrops = PossibleWeaponDrops;
        lootDropChance        = dropChance;
    }```",,
456226577798135808,Deleted User,12/16/2018 1:27 PM,to.. void Bszmb.Attach?,,
230061386888118273,.thurston,12/16/2018 1:30 PM,"its null because you're not setting it otherwise, i.e ``bszmb = whatever;``",,
456226577798135808,Deleted User,12/16/2018 1:31 PM,oh ok,,
456226577798135808,Deleted User,12/16/2018 1:35 PM,@thurston but it refers to ```ref ZombieBase Bszmb;```,,
142181979905982464,dannydog,12/16/2018 1:35 PM,but u need to assign it,,
456226577798135808,Deleted User,12/16/2018 1:36 PM,"Im still on entry level , this happend after patch. was working before.",,
456226577798135808,Deleted User,12/16/2018 1:36 PM,How I do it?,,
456226577798135808,Deleted User,12/16/2018 1:36 PM,bszmb =,,
456226577798135808,Deleted User,12/16/2018 1:36 PM,It already says to bszmb to attacheventhandle..,,
456226577798135808,Deleted User,12/16/2018 1:37 PM,which refers to zombiebase mod.,,
456226577798135808,Deleted User,12/16/2018 1:39 PM,it can be if bszmb = null ?,,
239201186933112833,da0ne_,12/16/2018 1:40 PM,i fixed that on my test branch @Deleted User you just need null checks,,
456226577798135808,Deleted User,12/16/2018 1:40 PM,On github?,,
239201186933112833,da0ne_,12/16/2018 1:40 PM,```if (Bszmb != NULL)```,,
456226577798135808,Deleted User,12/16/2018 1:40 PM,Ah.,,
239201186933112833,da0ne_,12/16/2018 1:40 PM,no its not live yet,,
456226577798135808,Deleted User,12/16/2018 1:41 PM,That was I was saying up there,,
456226577798135808,Deleted User,12/16/2018 1:41 PM,Thanks bud !,,
113668056454004744,.snacklemore,12/16/2018 1:51 PM,so no one got the workbench to work? I dont get this error with that UAUIBack variable...,,
113668056454004744,.snacklemore,12/16/2018 1:52 PM,just want to edit some layouts...:(,,
142181979905982464,dannydog,12/16/2018 1:52 PM,#workbench-dayz,,
142181979905982464,dannydog,12/16/2018 1:52 PM,check pins,,
113668056454004744,.snacklemore,12/16/2018 1:55 PM,thx alot mate,,
176085166207270912,thedmitri,12/16/2018 1:59 PM,"Morning everyone, Is anybody know if it's possible to stack an item only on server side ?",,
176085166207270912,thedmitri,12/16/2018 1:59 PM,to create a script to stack a particular item I mean,,
113668056454004744,.snacklemore,12/16/2018 2:03 PM,stacking properties is part of the config for that item,,
113668056454004744,.snacklemore,12/16/2018 2:04 PM,I dont think you can change it ingame,,
176085166207270912,thedmitri,12/16/2018 2:05 PM,where is it located ?,,
113668056454004744,.snacklemore,12/16/2018 2:06 PM,I can just tell you what I did to bring an object into the game. For that youll need a config.cpp which gets packed into the *.pbo of your mod.,,
113668056454004744,.snacklemore,12/16/2018 2:06 PM,"```class CfgVehicles {
    class Inventory_Base;    // External class reference
    
    class nico_money : Inventory_Base {
        scope = public;
        displayName = """";
        descriptionShort = """";
        model = ""\NicoMoney\nicoMoney.p3d"";
        animClass = ""NoFireClass"";
        lootTag[] = {""Civilian"", ""Office""};
        lootCategory = ""Materials"";
        weight = 0;
        itemSize[] = {2, 1};
        canBeSplit = 1;
        varQuantityInit = 5;
        varQuantityMin = 0;
        varQuantityMax = 1000;
        rotationFlags = 17;
        
        class DamageSystem {
            class GlobalHealth {
                class Health {
                    hitpoints = 100;
                    healthLabels[] = {1, 0.7, 0.5, 0.3, 0};
                    healthLevels[] = {{1, {""DZ\gear\consumables\data\Loot_Paper.rvmat""}}, {0.5, {""DZ\gear\consumables\data\Loot_Paper_damage.rvmat""}}, {0, {""DZ\gear\consumables\data\Loot_Paper_destruct.rvmat""}}};
                };
            };
        };
    };
    
    
};
```",,
113668056454004744,.snacklemore,12/16/2018 2:07 PM,"```varQuantityInit = 5;
        varQuantityMin = 0;
        varQuantityMax = 1000;```",,
113668056454004744,.snacklemore,12/16/2018 2:07 PM,the part ur looking for,,
176085166207270912,thedmitri,12/16/2018 2:08 PM,hum I see,,
335454156221579265,|NP|Noah#1496,12/16/2018 2:13 PM,"when i change the spawn points of my server in cfgpayerspawnpoints.xml     the dont get accepted
i spawn randomly do you guys know why ß",,
113668056454004744,.snacklemore,12/16/2018 3:02 PM,I had it happen that it is taking one valid spawn pos out of the location provided in cfgplayerspawnpoints,,
113668056454004744,.snacklemore,12/16/2018 3:02 PM,no idea how that is calculated though,,
113668056454004744,.snacklemore,12/16/2018 3:03 PM,im setting exact spawnpositions in init.c overriding cfg,,
456226577798135808,Deleted User,12/16/2018 3:05 PM,My dear peps,,
456226577798135808,Deleted User,12/16/2018 3:05 PM,Its there way to hide,,
456226577798135808,Deleted User,12/16/2018 3:05 PM,admin commands?,,
335454156221579265,|NP|Noah#1496,12/16/2018 3:44 PM,@snacklemore  how to i set it up ?,,
113668056454004744,.snacklemore,12/16/2018 4:28 PM,override createCharacter in init.c,,
113668056454004744,.snacklemore,12/16/2018 4:29 PM,two clients spawning at the exact same position wont kill them,,
456226577798135808,Deleted User,12/16/2018 4:37 PM,"am i doing this right 


```
        KeyMouseBinding Key_GetInTransport = new KeyMouseBinding( GetModuleType() , ""GetInTransport""  , ""Sit in transport"", true);
        KeyMouseBinding Key_StartEngine = new KeyMouseBinding( GetModuleType() , ""StartEngine""  , ""Starts the engine"", true);    
        
        Key_GetInTransport.AddBinding( ""kF"" );
        
        RegisterKeyMouseBinding( Key_GetInTransport );
```",,
456226577798135808,Deleted User,12/16/2018 4:37 PM,?,,
207537338975387649,rameleu,12/16/2018 5:44 PM,"@Deleted User is ""kF"" the right constant?",,
456226577798135808,Deleted User,12/16/2018 5:44 PM,yes,,
207537338975387649,rameleu,12/16/2018 5:44 PM,"Also are you sure it's `""kF""` and not `kF`",,
456226577798135808,Deleted User,12/16/2018 5:44 PM,yes,,
456226577798135808,Deleted User,12/16/2018 5:44 PM,take a lok to offline mode,,
456226577798135808,Deleted User,12/16/2018 5:44 PM,COMKeyBindings,,
207537338975387649,rameleu,12/16/2018 5:45 PM,"I saw somewhere in the docs it was a constant, but I might be wrong",,
456226577798135808,Deleted User,12/16/2018 5:50 PM,core.xml or smh like that,,
456226577798135808,Deleted User,12/16/2018 5:50 PM,but thats not main issue for me atm,,
456226577798135808,Deleted User,12/16/2018 5:50 PM,i have to figure out how to fix camera,,
117819388303900675,elcanu,12/16/2018 6:39 PM,"anyone know where can i find the .html in dayz files, I want to make a book with welcome message and download links",https://cdn.discordapp.com/attachments/492295576470290433/523917185660223518/unknown.png,
456226577798135808,Deleted User,12/16/2018 6:41 PM,how can i get something like angular velocity in float?,https://cdn.discordapp.com/attachments/492295576470290433/523917638192201741/unknown.png,❤ (1)
105574798691680256,totallynotgrim,12/16/2018 6:46 PM,"```
/**
\brief Gets angular velocity for a rigidbody
*/
proto vector dBodyGetAngularVelocity(notnull IEntity body);
```",,
105574798691680256,totallynotgrim,12/16/2018 6:46 PM,Ctrl Shift F,,
456226577798135808,Deleted User,12/16/2018 6:51 PM,`Math.Sqrt(velocity[0] * velocity[0] + velocity[1] * velocity[1] + velocity[2] * velocity[2])`,,
456226577798135808,Deleted User,12/16/2018 6:51 PM,"@Happy that was returning vector, i can get velocity by `GetVelocity` anyway",,
105574798691680256,totallynotgrim,12/16/2018 6:52 PM,Or you know,,
105574798691680256,totallynotgrim,12/16/2018 6:52 PM,.Lenght(),,
105574798691680256,totallynotgrim,12/16/2018 6:52 PM,¯\_(ツ)_/¯,,
456226577798135808,Deleted User,12/16/2018 6:53 PM,┬─┬ ノ( ゜-゜ノ),,
456226577798135808,Deleted User,12/16/2018 7:58 PM,is there any way to check is object is in water?,,
230061386888118273,.thurston,12/16/2018 8:01 PM,have a look at ``4_World\Classes\Environment\Environment.c`` - m_IsInWater;,,
230061386888118273,.thurston,12/16/2018 8:02 PM,@Deleted User,,
339755513325682691,deanos,12/16/2018 8:02 PM,its height   would  be below 0  in the sea too wouldnt it ?,,
230061386888118273,.thurston,12/16/2018 8:03 PM,"i think so, yeah",,
207328818203983872,notabanana,12/16/2018 8:03 PM,0 isnt sea level,,
207328818203983872,notabanana,12/16/2018 8:03 PM,and sea level changes,,
456226577798135808,Deleted User,12/16/2018 8:03 PM,there is SurfaceSea,,
456226577798135808,Deleted User,12/16/2018 8:03 PM,but anyway,,
207328818203983872,notabanana,12/16/2018 8:03 PM,Also lakes,,
456226577798135808,Deleted User,12/16/2018 8:04 PM,env is more useful,,
456226577798135808,Deleted User,12/16/2018 8:04 PM,because it can give you water level,,
456226577798135808,Deleted User,12/16/2018 8:04 PM,"```
const float WATER_LEVEL_HIGH    = 1.5;
    const float WATER_LEVEL_MID     = 1.2;
    const float WATER_LEVEL_LOW     = 0.5;
    const float WATER_LEVEL_NONE    = 0.15;
```",,
235718406492520448,niirozz,12/16/2018 8:48 PM,"Trying to add music slider to sounds options, but when putting music slider to visible, other sliders become locked, and can't do anything on it",,
235718406492520448,niirozz,12/16/2018 8:51 PM,Like this,https://cdn.discordapp.com/attachments/492295576470290433/523950426211745792/20181216205047_1.jpg,
140601452513984513,dhraax,12/16/2018 8:53 PM,"Hello guys!, i have a question for you :). Its posible to make a condicional on init.c who give some items to specific players? For UID for example?",,
207328818203983872,notabanana,12/16/2018 8:57 PM,You're not trying to do donator perks are you?,,
207328818203983872,notabanana,12/16/2018 8:58 PM,As that's forbidden,,
207537338975387649,rameleu,12/16/2018 9:03 PM,BI is forbidding every kind of donation reward,,
140601452513984513,dhraax,12/16/2018 9:04 PM,"No no no, im making a RP server, who has factions i want to make a preload of the chars with specific gear o arm band",,
140601452513984513,dhraax,12/16/2018 9:05 PM,"I dont want to spam all players with five kinds of armband, just that they need",,
456226577798135808,Deleted User,12/16/2018 9:09 PM,"I put speed limit as 120 (velocity length), how can i limit velocity X and Z   from speed?",,
99066741304356864,azeh,12/16/2018 9:12 PM,"Huh? Donation rewards are allowed as long as they don't affect gameplay
@Rameleu",,
140601452513984513,dhraax,12/16/2018 9:13 PM,but.. i dont want a donation system xD,,
99066741304356864,azeh,12/16/2018 9:13 PM,I know,,
207537338975387649,rameleu,12/16/2018 9:13 PM,"Sorry, I was thinking about spawning with gear that other people can't get (ie M4A1 fully equiped or something)",,
207328818203983872,notabanana,12/16/2018 9:13 PM,@Azeh Just about every single item in dayz affects gameplay,,
207537338975387649,rameleu,12/16/2018 9:14 PM,"It's kinda true, if you give someone a ghillie, he has an advantage",,
99066741304356864,azeh,12/16/2018 9:17 PM,"Clothing skins, weapon skins, car horns (?), car skins (?)",,
99066741304356864,azeh,12/16/2018 9:18 PM,"as long as they don't provide better camo than the original item, that is",,
207537338975387649,rameleu,12/16/2018 9:18 PM,Yup you're right,,
140601452513984513,dhraax,12/16/2018 9:18 PM,"Its a RP server, soo.. no donation for items. Its just for faction colors",,
207328818203983872,notabanana,12/16/2018 9:19 PM,Or better storage values @Azeh,,
207328818203983872,notabanana,12/16/2018 9:20 PM,Dayzrp had to make a mod to make all clothing have same values because of this,,
207328818203983872,notabanana,12/16/2018 9:20 PM,As they were selling clothing,,
140601452513984513,dhraax,12/16/2018 9:20 PM,"well, its posible? i think with a switch or some conditional.. anyone have some example?",,
207328818203983872,notabanana,12/16/2018 9:20 PM,"Its possible, i dunno how, I tried to once but my shit coding skills failed me",,
99066741304356864,azeh,12/16/2018 9:21 PM,yeah @Not A Banana,,
140601452513984513,dhraax,12/16/2018 9:21 PM,for sales i'm using the new trader mod from dr_jones,,
456226577798135808,Deleted User,12/16/2018 10:07 PM,There is a real chances that my heli would be done before hype train lol,,
103595746221105152,dizstance,12/16/2018 10:22 PM,"Do I need to activate all the items in ""cfgspawnabletypes.xml"" when using mod Weapons Redux? Example: ""<!-- FUTURE
    <type name=""AK101"">........""
Basically do I need to de-comment them?",,
456226577798135808,Deleted User,12/16/2018 10:32 PM,types.xml,,
456226577798135808,Deleted User,12/16/2018 10:32 PM,not cfgspawnabletypes,,
456226577798135808,Deleted User,12/16/2018 10:32 PM,and thats #server-help-dayz,,
236668836022059010,Mike#7332,12/17/2018 12:14 AM,"Hey guys this is a loading error I get when I try and start up the workbench and I have no idea how to fix it. I've tried completely deleting my tools and reistalling them, verifying the integrity of them, I've even completely reunpacked all of the dayz game data back onto my P: drive and it still will not work so if someone has a solution that would be much appreciated!",,
236668836022059010,Mike#7332,12/17/2018 12:14 AM,https://gyazo.com/1ed24ab98a77910b7a0077ba158dc2da,,
236668836022059010,Mike#7332,12/17/2018 12:15 AM,https://gyazo.com/c79b17081897629b9b18264f8606d066,,
95465283308748800,miguelpolvora#9328,12/17/2018 1:53 AM,"@Mike 
go to your dayz game folder -> Addons -> copy the dz.pbo
paste it on the DayzTools/Bin/Workbench/dta",,
135355238990348288,djctavia,12/17/2018 2:18 AM,Did you launch DayZ tools once after reinstalling it Mike ? Could came from that 🤷,,
