AuthorID,Author,Date,Content,Attachments,Reactions
185896664110727168,osodirty,06/09/2023 2:42 AM,I do need to check them out tho and possibly adapt a mod or 4,,
414169679385460737,ctg_gaming,06/09/2023 2:43 AM,same lol,,
561680015578759196,wrdg,06/09/2023 2:47 AM,"one is a workaround, the other is the proper way of doing non persistent non static items",,
185896664110727168,osodirty,06/09/2023 2:48 AM,"In your case I'd do basically what the fireplace is doing. Have a memory point on static generator. An invisible item that spawns on memory point and provides an attachment slot or maybe a fuel capacity. Only thing the generator needs is the action to attach, then your spawned item has the action to activate lights.",,
196845794513518592,shaggoth,06/09/2023 2:48 AM,so storage category thingie wasnt meant to be used that way?,,
185896664110727168,osodirty,06/09/2023 2:49 AM,"It was just undefined so it didn't know what to do with it, so it was ignored.",,
196845794513518592,shaggoth,06/09/2023 2:49 AM,"i see, so basically storagecategory 999 would do the same",,
185896664110727168,osodirty,06/09/2023 2:50 AM,Yep.,,
328299074266857475,spectramodz,06/09/2023 3:43 AM,what slot_type is armband?,,
162292400964763648,1_hunter,06/09/2023 11:22 AM,"``` EntityAI armband = FindAttachmentBySlotName(""Armband""); ```",,🤣 (1)
588417703220478003,pafnuty10,06/09/2023 6:37 PM,"Hi!
Is it possible to forcibly replace a character in a player who has previously joined the server? 
I found how to replace a character when a player first joins the server, but whether it's possible to do this when re-joining the server - I couldn't find it 😦 
Can someone please advise, is it even possible?",,
526470800572809227,progger,06/09/2023 6:58 PM,whats your goal?,,
588417703220478003,pafnuty10,06/09/2023 7:03 PM,"I want to remove the ability to select and spawn certain characters, but if I, for example, set scope=0 in config.cpp, then the player can't log in to the server.",,
328299074266857475,spectramodz,06/09/2023 7:17 PM,I am trying to make set the color of a row in a text list.,,
328299074266857475,spectramodz,06/09/2023 7:17 PM,"```
m_PlayerList.SetItemColor( 0, 0, 0xDC143C );
```",,
328299074266857475,spectramodz,06/09/2023 7:18 PM,I am doing it in hexadecimal but it shows me transparent,,
328299074266857475,spectramodz,06/09/2023 9:03 PM,I finally did it using ARGB but I saw people that use hexadecimal.,,
194564835839574026,CUZGHOSTKILLER#8240,06/09/2023 9:59 PM,hi all anyone know how to check if player is in vehicle,,
546747364619190293,briceharper,06/09/2023 10:15 PM,Hi! Maybe `PlayerBase():IsInVehicle()` ?,,
546747364619190293,briceharper,06/09/2023 10:15 PM,"Hi everyone, does anyone know how the game can receive data to a web api ? I want update players settings (energy, health, ..) with my web dashboard.",,
194564835839574026,CUZGHOSTKILLER#8240,06/09/2023 10:17 PM,@Brice Harperrr i think there is a mod on the workshop that links with discrod through an api and does what you wnt,,
220980493276020736,.gramps.,06/09/2023 10:18 PM,"look at actionstartengine, something like ```c
if (car.CrewMemberIndex(player) == DayZPlayerConstants.VEHICLESEAT_DRIVER)
```",,
546747364619190293,briceharper,06/09/2023 10:19 PM,Sure but I want know the system behind this,,
194564835839574026,CUZGHOSTKILLER#8240,06/09/2023 10:22 PM,"ill try that one next gramps this is what i have class HealthManager
{
    static void Update(PlayerBase player)
    {
        if (player.HumanCommandVehicle())
        {
            player.SetHealth(player.GetHealth() * 0.5);
        }
    }
}",,
194564835839574026,CUZGHOSTKILLER#8240,06/09/2023 10:22 PM,but it dont work,,
194564835839574026,CUZGHOSTKILLER#8240,06/09/2023 10:23 PM,@Brice Harperrr i think the project is open source,,
220980493276020736,.gramps.,06/09/2023 10:23 PM,so you want to decrease the players health by 50% when they get in a vehicle?,,
194564835839574026,CUZGHOSTKILLER#8240,06/09/2023 10:26 PM,no just using that to show if its working what i would like is to make it so player has godmode when in vehicle but i still want the vehicles to get damaged,,
220980493276020736,.gramps.,06/09/2023 10:32 PM,i would do it in the actiongetintransport/actiongetouttransport to turn it on/off,,
220980493276020736,.gramps.,06/09/2023 10:33 PM,then look at actionstartengine to see how they get the driver,,
729014602146250782,reaper1987,06/09/2023 11:18 PM,"do you mean add all the action into one script like this 
```class ActionUseCholeraCureSelf: ActionInjectSelf
{    
    override void ApplyModifiers( ActionData action_data )
    {
        PlayerBase player = action_data.m_Player;
        
        player.InsertAgent(eAgents.CHOLERA,-player.GetSingleAgentCount(eAgents.CHOLERA));
        player.m_ModifiersManager.DeactivateModifier(eModifiers.MDF_CHOLERA);
        player.RemoveAgent(eAgents.CHOLERA);
        
    }
};

class ActionUseCholeraCureTarget: ActionInjectTarget
{        
    override void ApplyModifiers( ActionData action_data )
    {
        PlayerBase ntarget = PlayerBase.Cast( action_data.m_Target.GetObject() );
        
        ntarget.InsertAgent(eAgents.CHOLERA,-ntarget.GetSingleAgentCount(eAgents.CHOLERA));
        ntarget.m_ModifiersManager.DeactivateModifier(eModifiers.MDF_CHOLERA);
        ntarget.RemoveAgent(eAgents.CHOLERA);
    }
};```

and call it something like ActionUseFSMInjectors and then add that to the injector gun?",,
291191441152016384,tsx7d2,06/09/2023 11:21 PM,"Quick Q, how do you convert from int to string? Is it same as c#?",,
220980493276020736,.gramps.,06/09/2023 11:31 PM,"i dont think you need to convert that, i use int's in print statements",,
291191441152016384,tsx7d2,06/09/2023 11:31 PM,"It's all good I figured it out, thanks tho",,
220980493276020736,.gramps.,06/09/2023 11:32 PM,might find this useful?  https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax,,
650832353937063962,hummigummi,06/10/2023 7:45 AM,"i am not a scripter . how can i do this? 😬  i extract the pbo, searching for the line and what i change?",,
650832353937063962,hummigummi,06/10/2023 7:51 AM,"okay, understand. i put in after void function the override {} function or?",,
295995523658285066,truedolphin,06/10/2023 8:08 AM,"On the functions it tells you to, add override Infront of the void. (Or whatever it is you're trying to override.)",,👌 (1)
650832353937063962,hummigummi,06/10/2023 8:09 AM,"yeahh, i do it now. thanks 🙂",,
295995523658285066,truedolphin,06/10/2023 8:09 AM,"Remembering if you're unpacking others mods, you can't repack them unless you have permission.
Only your own mods.",,
650832353937063962,hummigummi,06/10/2023 8:10 AM,thanks i know. it was an example loadingscreen mod what is allowed to repack 😉,,
278102625877098497,vliek,06/10/2023 11:54 AM,"After having used restcontext, do you need to close it down after",,
582657474159575050,lankycraig,06/10/2023 1:13 PM,Started a thread.,,
386220791727128576,sanitoeter05,06/10/2023 2:08 PM,Is there a way to check if a item is attachet (from the attatchable item itself)? to hide and unhide simpleHiddenSelections?,,
295995523658285066,truedolphin,06/10/2023 2:14 PM,Can you say that a little more clearly?,,
386220791727128576,sanitoeter05,06/10/2023 2:26 PM,shure,,
386220791727128576,sanitoeter05,06/10/2023 2:27 PM,"i have simpleHiddenSelections on a magazine for a RPD 
there is a BoltChain and a Opend/Closed ammonation ""Door"" For the chain. now what i want to do is to check via a script, if the magazine is attacht to a weapon or not, and if it is so, hide/unhide selections",,
94225995581620224,itsatreee,06/10/2023 3:23 PM,Yeh that is def possible,,
386220791727128576,sanitoeter05,06/10/2023 6:12 PM,Do you know how?,,
372047669738340363,dairy0420,06/10/2023 11:39 PM,anyone have a script to attach teddy bears to chemlight and walkie talkie slots?,,
564432999865647104,yoblyshko,06/10/2023 11:40 PM,"hello, can anybody help with this problem. I need to prevent players to get into vehicles with a certain object in hands. I've got this, and with this you can't get into the vehicle with the object, but after leaving the vehicle with empty hands game just breaks, like inventory doesn't open, can't get anything in hands etc. so how do I make this work?
 `modded class ActionGetInTransport

if (player.GetItemInHands() && player.GetItemInHands().IsHeavyBehaviour() || player.GetItemInHands().IsKindOf(""Apple""))
        {
            return false;
        }`",,
278102625877098497,vliek,06/10/2023 11:42 PM,"How do I print a vector in the format of just x, y and z?",,
278102625877098497,vliek,06/10/2023 11:42 PM,"Instead of ``0x000000007f187198 {<9815.28,17.8473,11723.5>}``",,
330475826158108674,mikkbenelis,06/10/2023 11:46 PM,Try to add `ToString()` before printing,,💯 (1)
295995523658285066,truedolphin,06/10/2023 11:46 PM,"You ""could"" just go...
```Print(Position[0], + "" "" + Position[1] + "" "" + Position[2]);```",,💯 (1)
278102625877098497,vliek,06/10/2023 11:47 PM,Thanks alot,,
330475826158108674,mikkbenelis,06/10/2023 11:48 PM,"Your condition is wrong, you need to add brackets around `||` operands
Now you are checking if player has something and it is heavey or does not matter if he has something and it is apple (NULL is not an apple)
Try this: `if (player.GetItemInHands() && (player.GetItemInHands().IsHeavyBehaviour() || player.GetItemInHands().IsKindOf(""Apple"")))`",,
295995523658285066,truedolphin,06/10/2023 11:50 PM,Or separate it into two if statements.,,
564432999865647104,yoblyshko,06/10/2023 11:56 PM,"same, he doesn't get while having it in hands, but then after sitting and leaving the car even without thw object everything breaks",,
564432999865647104,yoblyshko,06/10/2023 11:56 PM,same result,,
295995523658285066,truedolphin,06/10/2023 11:58 PM,What function are you doing it in?,,
564432999865647104,yoblyshko,06/10/2023 11:58 PM,ActionCondition,,
295995523658285066,truedolphin,06/10/2023 11:59 PM,Client or server only?,,
564432999865647104,yoblyshko,06/11/2023 12:01 AM,client,,
330475826158108674,mikkbenelis,06/11/2023 12:04 AM,Will it continue crashing if you just keep the `if (player.GetItemInHands() && player.GetItemInHands().IsHeavyBehaviour())` part?,,
564432999865647104,yoblyshko,06/11/2023 12:05 AM,"this is default part, so no",,
330475826158108674,mikkbenelis,06/11/2023 12:09 AM,"Okay, can you try this code then?

Usually I use similar approach to check multiple conditions
The result should be the same, but I don't see a crash option here

```C++
bool doesPlayerHaveSomething = player.GetItemInHands();

bool isItHeavy = doesPlayerHaveSomething && player.GetItemInHands().IsHeavyBehaviour();
bool isItApple = doesPlayerHaveSomething && player.GetItemInHands().IsKindOf(""Apple"");

if (doesPlayerHaveSomething && (isItHeavy || isItApple)) return false;
```",,
564432999865647104,yoblyshko,06/11/2023 12:30 AM,"didn't work either
I added `override bool IsHeavyBehaviour() 
{ return true; }` to the item itself, and it worked. thanks for help",,
295995523658285066,truedolphin,06/11/2023 3:34 AM,"@Mitch-O 
Instead of relying on players to be good with the dark horde situation, surely you could just add the person who killed it to a view inventory check for that stuff?",,
295995523658285066,truedolphin,06/11/2023 3:35 AM,Whole channel here to figure out the finer details. :3,,
711492453244600382,mitcho101,06/11/2023 3:41 AM,Hey man. I'm no scripter but it's something I've considered but the issue that pops up every so often is the fact that players are taking over the kill so to speak,,
295995523658285066,truedolphin,06/11/2023 3:43 AM,"Talk with somebody about adding a PlayerBase Player variable to the event/individual zombies, and on one of the EE events, check if it's been set, otherwise set the player triggering it, and lock loot/any interactions with that body to that player?",,
295995523658285066,truedolphin,06/11/2023 3:45 AM,I'm personally against pve sorta systems...but that + something like pvez would make it basically how every MMO goes about it.,,
196845794513518592,shaggoth,06/11/2023 3:52 AM,"that could stop players for running to loot their own corpses :thinkinnnn: 
yet keep those corpses available to others",,
414169679385460737,ctg_gaming,06/11/2023 4:21 AM,"what would cause my generator spawn function to not let the server load?
```cs
void SetObjectSpawner()
    {
      Print(""BoraBora | SpawnGenerators: Started"");
          array<ref GeneratorSpawnPosition>GeneratorLocations = GetBoraBoraConfig().GeneratorLocations;
          for(int i = 0;i<GeneratorLocations.Count();i++)
          {
            string locationName = GeneratorLocations[i].LocationName;
            Object obj = GetGame().CreateObjectEx(""land_BBI_FAT_Generator"", GeneratorLocations[i].Position, ECE_NOPERSISTENCY_WORLD| ECE_NOLIFETIME));
      
            if (!obj)
            {
              Print(""BoraBora | generator was not created: ""+locationName + "", please make sure the classname is correct!"");
              continue;
             }
               obj.SetOrientation(GeneratorLocations[i].Orientation);
               obj.SetOrientation(obj.GetOrientation());
               obj.Update();
          }
          Print(""BoraBora | SpawnGenerators: Ended"");
      }```",,
414169679385460737,ctg_gaming,06/11/2023 4:22 AM,no crash log or anything. server just hangs on loading screen.,,
295995523658285066,truedolphin,06/11/2023 4:28 AM,Not if you do it correctly..,,
196845794513518592,shaggoth,06/11/2023 4:38 AM,i mean i would like to work it that way,,
196845794513518592,shaggoth,06/11/2023 4:39 AM,i have that habit of looting yourself and not loosing anything :E,,
295995523658285066,truedolphin,06/11/2023 5:17 AM,"Oh. Well, that's not a hard implementation. 😛",,
386220791727128576,sanitoeter05,06/11/2023 11:19 AM,do you may have time later?,,
295995523658285066,truedolphin,06/11/2023 11:28 AM,"No sorry, recovering.",,
386220791727128576,sanitoeter05,06/11/2023 11:32 AM,okey,,
210702661018714115,lt.shepherd,06/11/2023 12:03 PM,"Theoretical question, if a player travels through a irradiated zone, is it possible to make their food become irradiated?",,
295995523658285066,truedolphin,06/11/2023 12:14 PM,Yes.,,
210702661018714115,lt.shepherd,06/11/2023 12:23 PM,"Alright, thank you",,
277431897133678593,tuimz,06/11/2023 12:42 PM,Should I do `modded class EVRStorm extends NamWeatherEvent` or `modded class EVRStorm` is enough?,,
277431897133678593,tuimz,06/11/2023 12:43 PM,"Or how does that inheritance work when loading mods, does the -mod=""..."" order determine the overrides/modded class load order",,
295995523658285066,truedolphin,06/11/2023 12:55 PM,"No, it doesn't.",,
295995523658285066,truedolphin,06/11/2023 12:55 PM,modded class EVRStorm is correct in that instance.,,
295995523658285066,truedolphin,06/11/2023 12:56 PM,"But you also need to add the CfgPatches name to the requiredaddons array, or learn how/when you can use ifdef.",,👍 (1)
386220791727128576,sanitoeter05,06/11/2023 12:56 PM,Dolphine have you an idea`,,
295995523658285066,truedolphin,06/11/2023 12:56 PM,Not something I've looked into sorry.,,
463071759521021953,vadymbabii,06/11/2023 7:30 PM,Hi everyone! Simple question - can I make multiple inheritance in EnScript class?,,
106922508707434496,thecrimsonzamboni,06/11/2023 7:31 PM,no,,❤️ (1)
278102625877098497,vliek,06/11/2023 9:47 PM,"In the past I have seen some examples on how to see how long a function took to execute. I cannot find it anymore, does anyone have an example?",,
612719006725570560,blondaq1991,06/11/2023 10:05 PM,"Hi everyone, is here some way, how to make, that object i spawn with script, will use physics and will fall to ground?",,
665471546525220875,Zedmag#7576,06/12/2023 5:54 AM,yes…,,monkadash (1)
295995523658285066,truedolphin,06/12/2023 6:14 AM,"Ever get the feeling people don't read the functions they're already using, they just ask how to do it until somebody gives them the exact answer/code?",,
665471546525220875,Zedmag#7576,06/12/2023 6:40 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1117674792460484608/image0.gif,
262553435566637057,pepega4a,06/12/2023 7:08 AM,"Hi all
Does anyone know how to disable the new loading screen prompts or replace them with your own?",,
369714747072839681,breezygoincrazy,06/12/2023 7:42 AM,"i have a safe that has gun attachments but when the door is closed it still shows the attachments i have tried this but it didnt work

override bool CanDisplayAttachmentSlot( string slot_name )
{
return IsOpen();
}",,
612719006725570560,blondaq1991,06/12/2023 8:43 AM,"It would be great, instead of posting exact answer / code, send for example - ""first you need to add ""geo physic"" to model and then add through config.cpp properties to your object. in this case is not necessary to use scripts"" or something like that. This topic i tried at least 2 hours of searching, without success, so i am asking for help, so if someone know some steps, how to do it..i will appriciate it. Not everyone know everything like you for example..so maybe it bother you, but if you know a few tips, where you can find that, just send links or destination of dz file/script, which can help..",,
295995523658285066,truedolphin,06/12/2023 8:44 AM,"I've sent you the code to do it before, that's the thing.",,
612719006725570560,blondaq1991,06/12/2023 8:44 AM,To this topic?,,
295995523658285066,truedolphin,06/12/2023 8:45 AM,"Not this topic, but the same function.",,
612719006725570560,blondaq1991,06/12/2023 8:46 AM,"🤔 maybe i did not realize that, but i did not trying to solve function like that..so i am confused now 🤣",,
295995523658285066,truedolphin,06/12/2023 8:46 AM,"There's only like a handful of ways to create objects ingame.
Start there.",,
295995523658285066,truedolphin,06/12/2023 8:47 AM,Where you should have started from.,,
612719006725570560,blondaq1991,06/12/2023 8:48 AM,"So you can turn on physics of object after spawning, only with scripts? No other settings in config.cpp or model itself?",,
612719006725570560,blondaq1991,06/12/2023 8:50 AM,"I realized now, that DayZ editor itself has exactly this function in model properties - ""turn on physics""",,
612719006725570560,blondaq1991,06/12/2023 8:50 AM,So maybe it can be that thing,,
295995523658285066,truedolphin,06/12/2023 8:53 AM,Wh....why spawn it then turn on physics when you can just spawn it with physics..,,
295995523658285066,truedolphin,06/12/2023 8:55 AM,"The time it takes you to type this reply, you could be looking for it..",,
612719006725570560,blondaq1991,06/12/2023 8:55 AM,"Oh no, maybe some missunderstanding, i wish to spawn it with physics, thats right..i am working on this thing now: https://medal.tv/games/dayz/clips/1dM6UcrCeTKDMz/d13376jQxBM5?invite=cr-MSw3QlUsMTg4NDMwMzI3LA

Bridge with scripted planks, i only wish to spawn same ""plank"" object (maybe only model same, another class), if that plank is broken..so it will see, that spawned plank will fall down after breaking",,
148370724900306944,jacob_mango,06/12/2023 8:57 AM,Object.CreateDynamicPhysics is probably what you want,,😍 (1)
612719006725570560,blondaq1991,06/12/2023 9:11 AM,"awesome, thank you.. i will try it 🙂",,
196845794513518592,shaggoth,06/12/2023 10:22 AM,yes...,,
278102625877098497,vliek,06/12/2023 12:01 PM,Is there a function you can override that handles the loot spawning?,,
295995523658285066,truedolphin,06/12/2023 12:29 PM,What's your intended result?,,
612719006725570560,blondaq1991,06/12/2023 4:32 PM,"working like a charm, thank you !! 🙂",,
289392272468869120,tementey,06/12/2023 5:21 PM,"After the patch, the ""GetObjectByNetworkId"" method stopped returning static objects (for example, houses that are on the map) does anyone know this is a bug or did the developers do it intentionally?",,
295935955850887168,onemantooo,06/12/2023 6:16 PM,"I've created custom `PPERequester` with `UpdateValue` functions, which di some calculations for effects and sets it.
```
    void UpdateValue(float level) {
        bool increased = false;
        if (level > m_Level) {
            increased = true;
        }
        SetValue(level);

        if (increased) {
            m_StartRGB[0] = 1 - FadeColourMult( 0, 1, m_Level / PsychosisEffectsThreeshold.Suicide ) * R_TARGET;
            m_StartRGB[1] = 1 - FadeColourMult( 0, 1, m_Level / PsychosisEffectsThreeshold.Suicide ) * G_TARGET;
            m_StartRGB[2] = 1 - FadeColourMult( 0, 1, m_Level / PsychosisEffectsThreeshold.Suicide ) * B_TARGET;
        } else {

            m_StartRGB[0] = ( 1 - R_TARGET ) + FadeColourMult( R_TARGET, 0,  m_Level / PsychosisEffectsThreeshold.Suicide );
            m_StartRGB[1] = ( 1 - G_TARGET ) + FadeColourMult( G_TARGET, 0,  m_Level / PsychosisEffectsThreeshold.Suicide );
            m_StartRGB[2] = ( 1 - B_TARGET ) + FadeColourMult( B_TARGET, 0,  m_Level / PsychosisEffectsThreeshold.Suicide );
        }

        SetTargetValueFloat(PostProcessEffectType.ChromAber,PPEChromAber.PARAM_POWERX,false,CalculateChromAber(),5000,PPOperators.SET);
        SetTargetValueFloat(PostProcessEffectType.ChromAber,PPEChromAber.PARAM_POWERY,false,CalculateChromAber(),5000,PPOperators.SET);

        SetTargetValueColor(PostProcessEffectType.Glow,PPEGlow.PARAM_COLORIZATIONCOLOR,{m_StartRGB[0], m_StartRGB[1], m_StartRGB[2], 1,0},5000,PPOperators.SET);
    }
```

But there is a problem, if a player bleeds for example - my effects until next call of `UpdateValue`. Can i blend em together? Ori should create timer and update my effects contioniously, or how to fix that?",,
94225995581620224,itsatreee,06/12/2023 6:27 PM,PPOperators.SET is how you control the PostProcessorEffects value aggregation,,
94225995581620224,itsatreee,06/12/2023 6:28 PM,There are a few different flags. Most likely you need to add a new layer for your effects since it is colliding with existing effects.,,
94225995581620224,itsatreee,06/12/2023 6:28 PM,"With my drug effects, I have them at ""lowest"" priority so other effects take precedence",,
94225995581620224,itsatreee,06/12/2023 6:28 PM,I was not able to blend between layers. Blend within your layer.,,
94225995581620224,itsatreee,06/12/2023 6:30 PM,You are kinda hitting the limitations of this system 😛,,
295935955850887168,onemantooo,06/12/2023 6:55 PM,Does that mean - when player was under drugs - and then at low blood all druf effects were removed and applied only saturation?,,
308548546091548672,alevaric,06/12/2023 6:56 PM,"Does anyone know why when I attach a WeaponFlashlight to my modded gun the ActionTurnOn does not appear? It works for my repeater, but the bolt action rifle does not seem to want to play ball!

Here is the script for it
```
class ALV_LeeNavy_1895 extends BoltActionRifle_InnerMagazine_Base
{
    void ALV_LeeNavy_1895 ()
    {
    }
    override bool CanEnterIronsights()
    {
        ItemOptics optic = GetAttachedOptics();
        if (optic && ALV_ShortScope.Cast(optic))
            return true;
        return super.CanEnterIronsights();
    }
    override void SetActions()
    {
        super.SetActions();
        AddAction(FirearmActionLoadMultiBullet);
        AddAction(ActionTurnOnWeaponFlashlight);
        AddAction(ActionTurnOffWeaponFlashlight);

        RemoveAction(FirearmActionLoadBulletQuick); // Easy reload
        AddAction(FirearmActionLoadMultiBulletQuick); // Easy reload

    }
};
```",,
295935955850887168,onemantooo,06/12/2023 6:59 PM,"Am i correctly understand that ""5000"" is layer here? And in fact, i'm creating a layer with 5000 index and applying effects to it.
```
        SetTargetValueColor(PostProcessEffectType.Glow,PPEGlow.PARAM_COLORIZATIONCOLOR,{m_StartRGB[0], m_StartRGB[1], m_StartRGB[2], 1,0},5000,PPOperators.SET);
```
So if it's true, why this layer disappears when low blood effect comes in?",,
94225995581620224,itsatreee,06/12/2023 6:59 PM,Yeah,,
94225995581620224,itsatreee,06/12/2023 6:59 PM,Low blood is a lower (higher) priority,,
94225995581620224,itsatreee,06/12/2023 6:59 PM,0 = highest priority,,
94225995581620224,itsatreee,06/12/2023 7:00 PM,Like PPE is a state machine,,
94225995581620224,itsatreee,06/12/2023 7:00 PM,"It diesn't remember what you last shoved into it so if another effect is setting the state, you either have to ""aggregate"" or replace",,
295935955850887168,onemantooo,06/12/2023 7:02 PM,"Ok, in this situation i don't understand why is there layers? How they affect effects if as i understand - only one layer applied at one moment?",,
94225995581620224,itsatreee,06/12/2023 7:03 PM,"Yeah if you notice which effects are using ""in parallel"" you will notice the PostProcessEffectType's don't overlap",,
94225995581620224,itsatreee,06/12/2023 7:03 PM,It isn't a perfect system but MUCH better than the `CameraEffects` that we used to have.,,
