AuthorID,Author,Date,Content,Attachments,Reactions
135226527473336320,inclementdab,04/25/2022 3:48 AM,not going to wait,,
135226527473336320,inclementdab,04/25/2022 3:48 AM,"cant, inventory is destroyed",,
135226527473336320,inclementdab,04/25/2022 3:49 AM,not real?,,
135226527473336320,inclementdab,04/25/2022 3:49 AM,cant get it to work,,
135226527473336320,inclementdab,04/25/2022 3:53 AM,,https://cdn.discordapp.com/attachments/492295576470290433/967966527250894858/unknown.png,
135226527473336320,inclementdab,04/25/2022 3:53 AM,weird,,
135226527473336320,inclementdab,04/25/2022 3:53 AM,wonder if i can trigger that event,,
135226527473336320,inclementdab,04/25/2022 3:56 AM,dont think i can,,
135226527473336320,inclementdab,04/25/2022 3:58 AM,`0x00000000f29542a0`,,
135226527473336320,inclementdab,04/25/2022 3:58 AM,might be termination,,
148370724900306944,jacob_mango,04/25/2022 3:58 AM,yeah some of those events aren't accessible in script,,
561680015578759196,wrdg,04/25/2022 3:59 AM,Do it based on ItemBase destroy and check if the hierarchy parent is a corpse :peepoSunglasses:,,
135226527473336320,inclementdab,04/25/2022 4:01 AM,huh,,
135226527473336320,inclementdab,04/25/2022 4:01 AM,lol,,
135226527473336320,inclementdab,04/25/2022 4:03 AM,holy fuck,,
135226527473336320,inclementdab,04/25/2022 4:03 AM,i think i go tit,,
665471546525220875,Zedmag#7576,04/25/2022 4:03 AM,You go tit?,,
665471546525220875,Zedmag#7576,04/25/2022 4:03 AM,lol,,
148370724900306944,jacob_mango,04/25/2022 4:03 AM,https://tenor.com/view/hes-figured-it-out-elisabeth-moss-cecilia-kass-the-invisible-man-got-it-all-figured-out-gif-16840527,,
135226527473336320,inclementdab,04/25/2022 4:04 AM,,https://cdn.discordapp.com/attachments/492295576470290433/967969333496135770/unknown.png,
135226527473336320,inclementdab,04/25/2022 4:04 AM,this occurs immediately before a final save call is done,,
135226527473336320,inclementdab,04/25/2022 4:04 AM,"but, long before ~MissionServer is done",,
135226527473336320,inclementdab,04/25/2022 4:04 AM,`0x00000000f29542a0`,,
135226527473336320,inclementdab,04/25/2022 4:04 AM,if you need it,,
135226527473336320,inclementdab,04/25/2022 4:04 AM,how to create a persistent object right on the cusp of shutdown,,hackerman (1)
135226527473336320,inclementdab,04/25/2022 4:07 AM,i suppose i could have tried OnMissionFinish,,
135226527473336320,inclementdab,04/25/2022 4:07 AM,i didnt even think of that one,,
135226527473336320,inclementdab,04/25/2022 4:07 AM,:OMEGALOOOOL:,,
561680015578759196,wrdg,04/25/2022 4:22 AM,:widebork:,,
561680015578759196,wrdg,04/25/2022 4:22 AM,Got to do the hard way first,,
561680015578759196,wrdg,04/25/2022 4:42 AM,4069868192,,
99653658580369408,mike3785,04/25/2022 8:19 AM,It is possible to change the inheritance of an existing class? e.g. I want Rice to extend a different class,,
233730590740971530,designful,04/25/2022 9:00 AM,"yes
modded class Rice: Yourdifferentclass",,
99653658580369408,mike3785,04/25/2022 9:13 AM,Thanks!,,
292234618667663361,kyhbka,04/25/2022 11:52 AM,no,,
232155521098973185,j.u.z.e,04/25/2022 3:09 PM,"Hi, where can i find animal ai scripts? I know there is in config, but i need script part, where i can change player detection by an animal",,
454019615878676481,funaticd,04/25/2022 5:02 PM,@Juze `scripts\4_world\entities\manbase\playerbase\aitargetcallbacksplayer.c ` & ` scripts\4_world\static\sensesaievaluate.c`,,
232155521098973185,j.u.z.e,04/25/2022 5:08 PM,"Thx, going to check it",,
338088897625980929,kingskyline,04/25/2022 5:18 PM,"can anyone spot anything wrong with this , can't seen to get it to work to check for 2x items 
```
    override bool CanDo(ItemBase ingredients[], PlayerBase player)//final check for recipe's validity
    {
        ItemBase ingredient2 = ingredients[1];
        
        if( ingredient2.FindAttachmentBySlotName( ""ADVWeaponUpgradeKit"", ""CarBattery"" ) )
        {
            return true;
        }
        else
        {
            return false;
        }
    }
```",,
185896664110727168,osodirty,04/25/2022 5:55 PM,It's very wrong.,,
185896664110727168,osodirty,04/25/2022 5:55 PM,You're using `FindAttachmentBySlotName()` incorrectly on many levels.,,
665471546525220875,Zedmag#7576,04/25/2022 5:56 PM,I’m driving. Didn’t have the time to say that lol,,
185896664110727168,osodirty,04/25/2022 6:05 PM,"For starters, those are type names, not slot names. And you can't use multiple slot names, you need to do a call for each one.",,
665471546525220875,Zedmag#7576,04/25/2022 6:11 PM,I’m surprised it even compiled lol,,
328299074266857475,spectramodz,04/25/2022 6:32 PM,,https://cdn.discordapp.com/attachments/492295576470290433/968187870982582362/unknown.png,
328299074266857475,spectramodz,04/25/2022 6:33 PM,I have CF charge in workbench with my mod,,
328299074266857475,spectramodz,04/25/2022 6:33 PM,but I still having this error,,
338088897625980929,kingskyline,04/25/2022 6:56 PM,"ive been using this script for a while for 1 attachment slot , im just trying to add the carbattery slot as a check

the ADVWeaponUpgradeKit and CarBattery  are the slot name  not a type name",,
185896664110727168,osodirty,04/25/2022 6:59 PM,"Then this should be all you need: ```
    override bool CanDo(ItemBase ingredients[], PlayerBase player)//final check for recipe's validity
    {
        ItemBase ingredient2 = ingredients[1];
        
        return ingredient2.FindAttachmentBySlotName( ""ADVWeaponUpgradeKit"" ) && ingredient2.FindAttachmentBySlotName( ""CarBattery"" );
    }```",,
338088897625980929,kingskyline,04/25/2022 7:00 PM,"ahh i see , okay ill give this a try , thank you for your help 🙂

Edit : worked perfectly thank you 😄",,
328299074266857475,spectramodz,04/25/2022 8:59 PM,Should Particle.PlayOnObject(.....) work in playerbase?,,
173448803578281984,inkihh,04/26/2022 12:48 AM,So does anyone know what's going on with the flagpole bug?,,
561680015578759196,wrdg,04/26/2022 12:49 AM,look in #feedback-tracker-dayz,,
173448803578281984,inkihh,04/26/2022 12:49 AM,"saw that, but will BI fix that?",,
561680015578759196,wrdg,04/26/2022 12:52 AM,no they're going to leave it broken for everyone,,
173448803578281984,inkihh,04/26/2022 12:52 AM,I sense slight sarcasm,,
561680015578759196,wrdg,04/26/2022 12:53 AM,it was reported yesterday,,
328299074266857475,spectramodz,04/26/2022 1:31 AM,How could I change speed movement I am trying to find something in vanilla and it seems more complex than I thought,,
213410080979156993,cake,04/26/2022 4:29 AM,anyone know if its possible to just remove nails from the crafting recipe for base game flag poles?,,
213410080979156993,cake,04/26/2022 4:30 AM,like would still need all the other ingredients but just not any nails,,
213410080979156993,cake,04/26/2022 4:32 AM,"pls feel free to tag me if u know how to do this or if there are any mods that do this already, ik abt the fast flag pole mod and the quick deploy and simple flagpole, none of them are rlly what im lookin for so if yall know any scripts or mods that can do this pls tag me ❤️ ❤️ ❤️",,
271828552314388481,morette_filho,04/26/2022 5:45 AM,,https://cdn.discordapp.com/attachments/492295576470290433/968357197908156536/unknown.png,
271828552314388481,morette_filho,04/26/2022 8:15 AM,"Could anyone tell me if it would be possible to fix this, after disassembling the base of a wall, please?",,
200696021192278026,inkota,04/26/2022 1:09 PM,"Iirc there is a memory point where parts should be spawned after dismantling. Check vanilla fence p3d and script
Or it might be defined via coordinates",,
195329593794756608,quadlock,04/26/2022 3:44 PM,could anyone help me about why this attachment script is not working?,https://cdn.discordapp.com/attachments/492295576470290433/968507939012890714/unknown.png,
233730590740971530,designful,04/26/2022 3:55 PM,whats not working about it..?,,
195329593794756608,quadlock,04/26/2022 3:55 PM,"it was working before, when you attach a weapon to the sling you cant put sling in to your inventory",,
185896664110727168,osodirty,04/26/2022 3:59 PM,What's the slot name for your sling?,,
195329593794756608,quadlock,04/26/2022 4:02 PM,shoulder,,
185896664110727168,osodirty,04/26/2022 4:04 PM,That's where the weapon attaches? (sorry I don't mess with them enough to know which are on the player and which are on the clothing),,
185896664110727168,osodirty,04/26/2022 4:04 PM,"But try `return FindAttachmentBySlotName(""shoulder"");`",,
200696021192278026,inkota,04/26/2022 4:04 PM,Just return `IsEmpty()`,,
185896664110727168,osodirty,04/26/2022 4:04 PM,Or do that lol,,
195329593794756608,quadlock,04/26/2022 4:07 PM,like that?,https://cdn.discordapp.com/attachments/492295576470290433/968513542452043826/unknown.png,
195329593794756608,quadlock,04/26/2022 4:07 PM,sorry but im not really good with scripts where do i need to put that lol,,
185896664110727168,osodirty,04/26/2022 4:08 PM,copy paste the text and put it between two sets of ```,,
185896664110727168,osodirty,04/26/2022 4:08 PM,Screenshots make this very difficult,,
200696021192278026,inkota,04/26/2022 4:08 PM,"IsEmpty() is for checking cargo and attachments, so it will work in your case
```c
    override bool CanPutInCargo( EntityAI parent )
    {
        if( !super.CanPutInCargo( parent ) )
        {
            return false;
        }
        
        return IsEmpty();
    }
```",,
195329593794756608,quadlock,04/26/2022 4:09 PM,"class riflesling_quad_colourbase extends Clothing
{
    override bool CanReceiveAttachment(EntityAI attachment, int slotId)
    {
        return attachment && !attachment.IsKindOf(""riflesling_quad_colourbase"");
    }
    override bool CanPutInCargo(EntityAI parent)
    {
        EntityAI m_Attachmentshoulder;
        if (CastTo(m_Attachmentshoulder, GetInventory().FindAttachment(InventorySlots.FindAttachmentBySlotName(""shoulder""))))
            return false;
        return true;
    }
        override void SetActions()
    {
        super.SetActions();        
        AddAction(ActionFoldFrontSling);
    }
}",,
185896664110727168,osodirty,04/26/2022 4:13 PM,"```class riflesling_quad_colourbase extends Clothing
{
    override bool CanReceiveAttachment(EntityAI attachment, int slotId)
    {
        return attachment && !attachment.IsKindOf(""riflesling_quad_colourbase"");
    }
    override bool CanPutInCargo(EntityAI parent)
    {
        if(!super.CanPutInCargo(parent))
            return false;
        return IsEmpty();
    }
        override void SetActions()
    {
        super.SetActions();
        AddAction(ActionFoldFrontSling);
    }
}```",,
195329593794756608,quadlock,04/26/2022 4:18 PM,okay i will test it now,,
195329593794756608,quadlock,04/26/2022 4:19 PM,btw how you are putting it like that if shows orginazed in discord,,
185896664110727168,osodirty,04/26/2022 4:19 PM,code blocks,,
185896664110727168,osodirty,04/26/2022 4:19 PM,use ```,,
185896664110727168,osodirty,04/26/2022 4:19 PM,before and after the code,,
185896664110727168,osodirty,04/26/2022 4:21 PM,3 of them,,
185896664110727168,osodirty,04/26/2022 4:21 PM,before and after,,
195329593794756608,quadlock,04/26/2022 4:22 PM,"```class riflesling_quad_colourbase extends Clothing
{
    override bool CanReceiveAttachment(EntityAI attachment, int slotId)
    {
        return attachment && !attachment.IsKindOf(""riflesling_quad_colourbase"");
    }
    override bool CanPutInCargo(EntityAI parent)
    {
        if(!super.CanPutInCargo(parent))
            return false;
        return IsEmpty();
    }
        override void SetActions()
    {
        super.SetActions();
        AddAction(ActionFoldFrontSling);
    }
}```",,
195329593794756608,quadlock,04/26/2022 4:22 PM,ah okay,,
195329593794756608,quadlock,04/26/2022 4:22 PM,thank you so much,,
195329593794756608,quadlock,04/26/2022 4:22 PM,i will test the script now,,
195329593794756608,quadlock,04/26/2022 4:34 PM,@Inkota @oSoDirty  it works thank you so much ❤️,,👍 (2)
379048644860706816,sense5000,04/26/2022 5:52 PM,i have a problem with a class override. i want to add a new inventory slot to the class Rifle_Base. it only works if i remove the mod tombstone but the mod muchstuffpack also adds several slots to the class Rifle_Base and there everything works with the tomstone mod but not for me. what am i doing wrong?,,
173448803578281984,inkihh,04/26/2022 5:53 PM,Is there a way to check if an item was touched by a player since it was spawned?,,
94225995581620224,itsatreee,04/26/2022 6:34 PM,Touched how?,,
208318360000266240,sycholic,04/26/2022 7:14 PM,think Tree is asking 'if it was touched/effected in any way literally since its random spawning' as in...,,
208318360000266240,sycholic,04/26/2022 7:16 PM,"Is it possible to put actions on a corpse, if so....  where would be best? would it be a constant action that should put on the player base still even having trouble figure out what a corpse even is exactly class wise.",,
185896664110727168,osodirty,04/26/2022 7:17 PM,Corpse isn't playerbase iirc.,,
185896664110727168,osodirty,04/26/2022 7:17 PM,I'll do a quick mass search and see if I can find out what.,,
185896664110727168,osodirty,04/26/2022 7:17 PM,I think it goes back to SurvivorBase,,
208318360000266240,sycholic,04/26/2022 7:19 PM,not sure either since well players dont drop a corpse but a grave marker and what Im brainstorming isnt just for player either would be zombie corpses and well if possible uncon (almost dead) players.,,
185896664110727168,osodirty,04/26/2022 7:23 PM,Well you can definitely do it. You would need to find out the base classes for each type and add the action there. Then do cast checks to verify which you're looking at to check for certain attributes like unconsciousness on a player for the action condition,,
208318360000266240,sycholic,04/26/2022 7:24 PM,"yeah logic wise Im not worried about that... soon as I even get a grasp on the language classbases, the physics is what gonna be the hard part.",,
185896664110727168,osodirty,04/26/2022 7:25 PM,"Can always kill a zombie then use esp or delete tool to find the typename, then mass search the typename and get the base class that way.",,
185896664110727168,osodirty,04/26/2022 7:26 PM,"The gravestone, I would add directly to to main class. Then obviously for the uncon, that goes on playerbase.",,
208318360000266240,sycholic,04/26/2022 7:27 PM,yeah gravestone I wont be messing with what Im thinking needs a body.  wont be messing with grave markers for what Im planning,,
208318360000266240,sycholic,04/26/2022 7:27 PM,PM you what Im thinking might even been tried and not possible so wasting my time.,,
185896664110727168,osodirty,04/26/2022 7:28 PM,Also can suicide in game and tp back and get class for dead survivor,,
185896664110727168,osodirty,04/26/2022 7:28 PM,"Better off asking here, my PMs are closed. 🤷‍♂️",,
208318360000266240,sycholic,04/26/2022 7:29 PM,yeah noticed...,,
94225995581620224,itsatreee,04/26/2022 7:42 PM,I think a dead playerbase is still playerbase but NotAlive(),,
94225995581620224,itsatreee,04/26/2022 7:43 PM,"Like, I am pretty sure since you can see a widget ""Survivor"" when hovering over a dead corpse you can add an action to that ""Condition"" of cursor target",,
94225995581620224,itsatreee,04/26/2022 7:44 PM,"Also yeah, there are several ways to do ""touched""
- Thrown object contacting something
- Player walks over and contacts
- Player puts in hand as contact
- Player double clicks and contacts inventory.",,
208318360000266240,sycholic,04/26/2022 7:48 PM,"yeah I wasnt worried about that part, hard part like I said gonna be physics stuff.  which was bad enough in A3,  😅",,
959854597860642838,pomyanem.,04/26/2022 7:48 PM,"hello, how can I make it so that the game server starts up in this way only with it the same as on the discord server",,whatthe (1)
208318360000266240,sycholic,04/26/2022 7:51 PM,#server-help-dayz ? but #define discord server,,
208318360000266240,sycholic,04/26/2022 7:52 PM,and Dirty hell with it I'll drop the idea...   draggable bodies/corpses.,,
208318360000266240,sycholic,04/26/2022 7:55 PM,"and mainly I was just trying to plan on what would be the point at where I should add the action, on player class or Z corpse's (if its not the same... etc) or both? etc.",,
185896664110727168,osodirty,04/26/2022 7:56 PM,Pretty sure that's been done. Could be wrong.,,
185896664110727168,osodirty,04/26/2022 7:56 PM,Maybe it was carry bodies.,,
208318360000266240,sycholic,04/26/2022 7:58 PM,might be dunno.  I was thinking drag just for simplicity.  I know A3 possible so figured woulda existed already but never seen one so was like lets try it myself.,,
185896664110727168,osodirty,04/26/2022 8:04 PM,"I think this is correct, thinking back, it's the player data that gets wiped which is why it comes back as survivor instead of profile name of player.",,this (1)
185896664110727168,osodirty,04/26/2022 8:06 PM,And the animation I think is the pain for dragging. But I guess carrying isn't going to be any less difficult. We don't have the full anim rig and and whatnot like we had for arma.,,
185896664110727168,osodirty,04/26/2022 8:06 PM,At least I don't think so.,,
208318360000266240,sycholic,04/26/2022 8:07 PM,oh I wasnt planning on animating them I was just flat out planning on enabling physics and the gravity do it.,,
208318360000266240,sycholic,04/26/2022 8:08 PM,only animation actually would need maybe if there isnt something already like that is just the reaching down to grab the dragger would do but the body is uncon/dead so ragdoll should be plenty (if possible),,
185896664110727168,osodirty,04/26/2022 8:09 PM,We don't have ragdoll physics in DayZ 😢,,
208318360000266240,sycholic,04/26/2022 8:10 PM,so wait a Z just insta freezes when they killed?,,
185896664110727168,osodirty,04/26/2022 8:10 PM,Be dragging them like they had rigor mortis.,,
185896664110727168,osodirty,04/26/2022 8:10 PM,I think there are just fall anims/death anims,,
208318360000266240,sycholic,04/26/2022 8:12 PM,ah well have to look into that more then but yeah hmmm ragdoll...,,
185896664110727168,osodirty,04/26/2022 8:13 PM,"Yup, search ragdoll and just see complaints of it being gone since alpha.",,
208318360000266240,sycholic,04/26/2022 8:15 PM,meh yeah if thats the case then yeah would have to be basically non-physics dragging which wasnt the plan. dang.,,
561680015578759196,wrdg,04/26/2022 8:29 PM,Moving unconscious players is an issue,,
561680015578759196,wrdg,04/26/2022 8:30 PM,"As well as making a smooth experience for dragging dead players, as well as preventing major clipping",,
94225995581620224,itsatreee,04/26/2022 8:40 PM,Could just make it like the wheelbarrow mod lol,,
94225995581620224,itsatreee,04/26/2022 8:40 PM,Jank as fuck but w/e,,
561680015578759196,wrdg,04/26/2022 8:43 PM,"Using child attachment isn’t too bad, but you bring in clipping issues",,
185896664110727168,osodirty,04/26/2022 8:44 PM,"Didn't think about clipping.  Knock friend out, clip them though wall...",,
94225995581620224,itsatreee,04/26/2022 8:46 PM,:cooldoge:,,
271828552314388481,morette_filho,04/26/2022 9:31 PM,"this is in the construction.c script
The part in red is the original, the bottom one is my attempt, would anyone know how to change the ECE_PLACE_ON_SURFACE part (which places it in the center of the object), to the player's position",https://cdn.discordapp.com/attachments/492295576470290433/968595219295666266/unknown.png,
185896664110727168,osodirty,04/26/2022 11:53 PM,"remove your attempt, uncomment the vanilla, and just below it add:
`o.SetPosition(player.GetPosition());`",,
185896664110727168,osodirty,04/26/2022 11:54 PM,"You don't need to `GetGame().GetPlayer()` , `player` is already passed in the method.",,
227868533630042133,duduw,04/27/2022 1:00 AM,anyone knows if it possible make a script who can permit people die and still with your loot?,,
474231648842547210,cookie_commander,04/27/2022 1:34 AM,I'm going to take a guess and say that enfusion doesn't support constructor overloading?,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,04/27/2022 2:03 AM,ok guys so i am trying to get my rock tumbler to place and its giving me choose placement but it is INSTANTLY dissappering,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,04/27/2022 2:07 AM,any help would be nice 🙂,,
271828552314388481,morette_filho,04/27/2022 2:13 AM,Thanks ❤️,,
328299074266857475,spectramodz,04/27/2022 8:30 AM,,https://cdn.discordapp.com/attachments/492295576470290433/968761023777628180/unknown.png,
328299074266857475,spectramodz,04/27/2022 8:30 AM,,https://cdn.discordapp.com/attachments/492295576470290433/968761077015916544/unknown.png,
328299074266857475,spectramodz,04/27/2022 8:30 AM,Why I have this problem?,,
333626724170334208,grazo,04/27/2022 9:56 AM,question guys - is it possible to create a script to stop people farming trees ( logs ) inside the safezone?,,
743565979258454101,affenb3rt,04/27/2022 10:22 AM,"2 Problems:

First of all you trying to put string in a array of objects.

Second you try to execute code outside of a function.",,
328299074266857475,spectramodz,04/27/2022 10:44 AM,"I saw the first error but not the second, thank you men.",,
214154100080640001,r22rstern,04/27/2022 3:48 PM,"For the ""CanPutInCargo""

I know we can check for ineventory but can we check for attachements?

If there is something attached to the item it can not be taken",,
185896664110727168,osodirty,04/27/2022 4:03 PM,`IsEmpty()` Should check for both,,
474231648842547210,cookie_commander,04/27/2022 4:11 PM,Does anyone know if I can send a script rpc from the server to the client without having a refrence to the object I want to send to?,,
474231648842547210,cookie_commander,04/27/2022 4:12 PM,"For example I need the server version of a plugin base to send to the client version of a plugin base.
I can't use the global onRPC because thats a module down in 3_game. That or I need another way to sync a plugin",,
135226527473336320,inclementdab,04/27/2022 10:33 PM,yes,,
135226527473336320,inclementdab,04/27/2022 10:33 PM,itll go to Mission,,
135226527473336320,inclementdab,04/27/2022 10:33 PM,so MissionGameplay on client,,
254924847493152770,theemperorfox,04/27/2022 11:06 PM,"Wondering if anyone could shed some light on how I could prevent someone from wearing a jacket unless there steamID matches the one provided?

I've tried doing this in CanPutAsAttachment but I can't seem to return the players steamID",,
185896664110727168,osodirty,04/27/2022 11:13 PM,Post what you've tried.,,
185896664110727168,osodirty,04/27/2022 11:13 PM,Definitely can be done,,
254924847493152770,theemperorfox,04/27/2022 11:20 PM,Just trying to print it at the moment until I know I can return it. I've tried a few things but this is where I am up to,https://cdn.discordapp.com/attachments/492295576470290433/968984910167695390/unknown.png,
185896664110727168,osodirty,04/27/2022 11:20 PM,Try to print this: `GetGame().GetUserManager().GetTitleInitiator().GetUid();`,,
185896664110727168,osodirty,04/27/2022 11:20 PM,That's the client call.,,
254924847493152770,theemperorfox,04/27/2022 11:23 PM,Ah that's worked perfectly! Thank you!,,
254924847493152770,theemperorfox,04/27/2022 11:23 PM,"Out out interest, bit of a newbie question, how can you tell what's a client and what's a server call",,
185896664110727168,osodirty,04/27/2022 11:24 PM,A lot of stuff mentions it in method name. Some stuff calls on both.,,
185896664110727168,osodirty,04/27/2022 11:24 PM,"Best way to tell is print. If it's strictly client, the print will be in you local logs in appdata.",,
254924847493152770,theemperorfox,04/27/2022 11:25 PM,Ah okay that makes sense. Thank you for your help!,,👍 (1)
185896664110727168,osodirty,04/27/2022 11:26 PM,"1 more tip, don't screenshot code. You can use ```",,
185896664110727168,osodirty,04/27/2022 11:26 PM,before and after it and just paste it.,,
185896664110727168,osodirty,04/27/2022 11:27 PM,Makes it much easier for someone to alter in an attempt to help.,,
328299074266857475,spectramodz,04/27/2022 11:38 PM,"```c
    int CheckBBPAround()
    {
        int BBPnumber = 0;
        ref array<Object> some_objects = new array<Object>;
        ref array<string> bpp_list = new array<string>;
        some_objects = this.ObjectsAroundPlayer();
        bpp_list = GetBBPList();
        ItemBase item1;
        //ItemBase item2;
        for(int i = 0; i < some_objects.Count(); i++)
        {
            for(int j = 0; j < bpp_list.Count(); j++)
            {
                Class.CastTo(item1, some_objects.Get(i));
                //Class.CastTo(item2, BPP.Get(j));fdd
                if(item1.GetType() == bpp_list.Get(j)) //item1.GetType() == bpp_list.Get(j)
                {
                    Print(item1.GetType());
                    Print(bpp_list.Get(j));
                    BBPnumber++;
                    //break;
                }
            }
            
        }
        Print(BBPnumber);
        return BBPnumber;
    }
```",,
328299074266857475,spectramodz,04/27/2022 11:39 PM,I have this code and which is for detecting all BBP objects,,
328299074266857475,spectramodz,04/27/2022 11:39 PM,But I have a problem,,
328299074266857475,spectramodz,04/27/2022 11:40 PM,which is that is there is 1 BBP object in near to the player it is added 3 times or more I dont know why.,,
254924847493152770,theemperorfox,04/28/2022 1:05 AM,I was testing this on an offline mission which is was working well. I've now published to my server and I don't get the same outcome. It's now no longer letting me put the top on. Any ideas?,,
254924847493152770,theemperorfox,04/28/2022 1:06 AM,I can still see the SteamID in the print which is making it slightly confusing,,
254924847493152770,theemperorfox,04/28/2022 1:08 AM,"```
class M65Jacket_Joito extends Clothing
{
    override void SetActions()
    {
        super.SetActions();
    }

    override bool CanPutAsAttachment( EntityAI parent )
    {
        if( !super.CanPutAsAttachment( parent ) )
        {
            return false;
        }

        PrintString(""Parent: "" + GetGame().GetUserManager().GetTitleInitiator().GetUid());
        if( GetGame().GetUserManager().GetTitleInitiator().GetUid() != ""7656119813276****"" || GetGame().GetUserManager().GetTitleInitiator().GetUid() != ""7656119811886****"")
        {
            return false;
        }

        if( !IsRuined() || !parent.IsRuined()) {
            return true;
        }

        return false;
    }
}
```",,
561680015578759196,wrdg,04/28/2022 1:15 AM,because server doesn't handle bios user stuff,,
561680015578759196,wrdg,04/28/2022 1:16 AM,scripting in offline mode is shooting yourself in the foot because you don't get to deal with the magic of how stuff is networked and ran server/client,,
561680015578759196,wrdg,04/28/2022 1:27 AM,use `/guid` to get Joito's dayz uid,,
561680015578759196,wrdg,04/28/2022 1:28 AM,"```cs
class M65Jacket_Joito extends Clothing
{
    // allow Joito
    protected static const string m_AllowedPlayer = ""AUoVLH6UMUwgabCfwalqjdwWea7GOHvJzVadfNJrKrg=""; // currently wardog :)

    override void SetActions()
    {
        super.SetActions();
    }

    override bool CanPutAsAttachment(EntityAI parent)
    {
        if (!super.CanPutAsAttachment(parent))
            return false;

        // check if the direct parent is a player
        // otherwise allow attachment to other entities
        // ensure player entity has an identity
        PlayerBase player;
        if (PlayerBase.CastTo(player, parent) && player.GetIdentity())
        {
            // check player's dayz uid (this id is shared both client and server, unlike steamid)
            if (player.GetIdentity().GetId() != s_AllowSteamId)
                return false;
        }

        return true;
    }
}
```",,
561680015578759196,wrdg,04/28/2022 1:29 AM,@TheEmperorFox using `/guid` will privately allow you to view the uid of the steam id you provide,https://cdn.discordapp.com/attachments/492295576470290433/969017442334560266/unknown.png,
474231648842547210,cookie_commander,04/28/2022 1:57 AM,As in just OnRPC but in MissionGameplay? I thought you could only get that from modding the DayZGame in 3?,,
135226527473336320,inclementdab,04/28/2022 2:04 AM,no,,
135226527473336320,inclementdab,04/28/2022 2:04 AM,send an rpc with a null target,,
135226527473336320,inclementdab,04/28/2022 2:04 AM,itll pop out in mission,,
474231648842547210,cookie_commander,04/28/2022 2:06 AM,Gotcha,,
474231648842547210,cookie_commander,04/28/2022 2:08 AM,"Also is there any side effects of something being ref'd by two diffrent objects. Say I have two classes, they both have ref member variables for the same class. I then set them both to the same class. Would that have any...wierdness? Or does only one need to be ref?",,
135226527473336320,inclementdab,04/28/2022 2:12 AM,only one ref\,,
135226527473336320,inclementdab,04/28/2022 2:12 AM,any more will be a memory leak,,
474231648842547210,cookie_commander,04/28/2022 2:20 AM,"Right so something in this kind of patten would be bad?
```
class A
{
    ref C ItsC;
    
    C GetC()
    {
        return ItsC;
    }
}

class B
{
    ref C SameC;
    
    void B()
    {
        SameC = A.GetC();
    }
}

class C
{
}
```",,
474231648842547210,cookie_commander,04/28/2022 2:22 AM,"I assume that would also apply to an array of objects with each object having a ref? So If I wanted to store a single item from the array with its own refrence, it being ref'd inside the array would be enough, it doesn't need another member ref?",,
