AuthorID,Author,Date,Content,Attachments,Reactions
276987111108771840,NachoNinjaGnome#0300,09/13/2019 6:56 PM,"@DiGiaComTech thx, I'll give it a try...  don't suppose there's a ""player.GetGender()"" function, is there?...  what language is this?...  is there a list of functions and global variables laying around somewhere?...",,
537328585388851200,novadose,09/13/2019 6:57 PM,http://lystic.net/dayzwiki/,,
276987111108771840,NachoNinjaGnome#0300,09/13/2019 6:59 PM,@novadose thx... looks like I've got some reading to do...,,👍 (1)
537328585388851200,novadose,09/13/2019 7:30 PM,"I've done some trimming down, the entire ""mod"" is now 16 lines all to get ""Hello World"" to show up in the scripts log.  

Here is my config.cpp in the root folder

`class CfgPatches
{
    class TestMod_scripts
    {
        requiredAddons[]={};
    };
};

class CfgMods
{
    class TestMod
    {
        dir = ""TestMod"";
        type = ""mod"";
        dependencies[] = {""World""};
        class defs
        {
            class worldScriptModule
            {
                    value = """";
                    files[] = {""TestMod/scripts/4_World""};
            };
        };
    };
};`

then in scripts/4_world/testmod.c I have

`modded class PluginManager
{
    override void Init()
    {
        Print(""Hello World"");
        super.Init();
    }
}`

Thats all.  Still no dice lol.",,
189062938487685120,spelso,09/13/2019 8:12 PM,"Anyone knows how I can print out a 64-bit integer without it getting trimmed to a 32-bit one? ( the first 32 most significant bits are getting discarded upon conversion to string apparently )

```
// this outputs 94978280
FPrint(file_index,1344419741928);
```",,
158294510080753665,gravitywolf,09/13/2019 8:18 PM,?,,
158294510080753665,gravitywolf,09/13/2019 8:19 PM,It's never going to work correctly. Your integer is higher than what enforce allows sadly.,,
158294510080753665,gravitywolf,09/13/2019 8:21 PM,,https://cdn.discordapp.com/attachments/492295576470290433/622134620745498624/unknown.png,
158294510080753665,gravitywolf,09/13/2019 8:21 PM,Maybe bitwise operators.,,
158294510080753665,gravitywolf,09/13/2019 8:21 PM,¯\_(ツ)_/¯,,
189062938487685120,spelso,09/13/2019 8:34 PM,"I've tried... I know that is the maximum cap.. it trims it to a 32-bit Int

The thing is ... I've printed an array location as I need it ( the exact pointer, which is an Int64 ).

```
FPrint(file_index,myarray);
```

Now.. this works, but it trims it to the first 32 least significant bits..

If I try to use bitwise operators to get the other 32 bits I get an error ( something about mixing arrays and integers )

```
FPrint(file_index,myarray>>32); // throws error for mixing ints and arrays
```",,
189062938487685120,spelso,09/13/2019 8:35 PM,"Somehow, because FPrint takes a fileindex and a generic var as parameter.... it somehow processes the ""myarray"" variable to its address and prints those 32 bits....

I cannot typecast ""myarray"" to an integer ( so i could then use a bit shift to the right )",,
189062938487685120,spelso,09/13/2019 8:38 PM,"( I need the exact address of the array to inject data into the server's memory in a way I can read it from the scripts, because I am working on an external bridge/injector )

I managed to pinpoint the exact location of the array in memory by using Cheat Engine's value scan ( for some specific values I have assigned to the bytes in the array ( hardcoded ) )

But I want to automatize the task of finding the array in memory so I would love to print the address of it to a file, from the server itself, without the need of cheat engine.",,
189062938487685120,spelso,09/13/2019 8:42 PM,@GravityWolf,,
105574798691680256,totallynotgrim,09/13/2019 8:52 PM,You cant,,
105574798691680256,totallynotgrim,09/13/2019 8:52 PM,Really,,
105574798691680256,totallynotgrim,09/13/2019 8:52 PM,PlayerBase<0xDeadbeef>,,
105574798691680256,totallynotgrim,09/13/2019 8:52 PM,That deadbeef part is ToString virtual,,
105574798691680256,totallynotgrim,09/13/2019 8:52 PM,That always truncates bottom 32,,
105574798691680256,totallynotgrim,09/13/2019 8:52 PM,Sooo,,
189062938487685120,spelso,09/13/2019 8:59 PM,"I found this in 1_Core/proto/ensystem.c, however it is not a ""native"" ... is there an actual body declaration somewhere else?",https://cdn.discordapp.com/attachments/492295576470290433/622144243250757642/unknown.png,
105574798691680256,totallynotgrim,09/13/2019 8:59 PM,proto is native,,
189062938487685120,spelso,09/13/2019 8:59 PM,"then what is ""proto native"" ?",,
105574798691680256,totallynotgrim,09/13/2019 8:59 PM,Difference in how arguments are passed to native func,,
189062938487685120,spelso,09/13/2019 9:00 PM,can you be more specific?,,
105574798691680256,totallynotgrim,09/13/2019 9:00 PM,Noup,,
189062938487685120,spelso,09/13/2019 9:00 PM,🤔,,
105574798691680256,totallynotgrim,09/13/2019 9:01 PM,There isnt really a reason you would ever need a address of script var,,
189062938487685120,spelso,09/13/2019 9:01 PM,I want to connect the dayz server to another process... and there are no TCP sockets exposed ... the only thing possible ( except memory injection ) is file I/O,,
105574798691680256,totallynotgrim,09/13/2019 9:02 PM,Eeeeh,,
189062938487685120,spelso,09/13/2019 9:02 PM,( but i've only researched the matter for like 4 hours so i might be wrong ),,
105574798691680256,totallynotgrim,09/13/2019 9:02 PM,You sure about that,,
105574798691680256,totallynotgrim,09/13/2019 9:02 PM,,https://cdn.discordapp.com/attachments/492295576470290433/622145105427562527/unknown.png,
105574798691680256,totallynotgrim,09/13/2019 9:02 PM,Not a pure socket,,
105574798691680256,totallynotgrim,09/13/2019 9:03 PM,But close enough,,
189062938487685120,spelso,09/13/2019 9:03 PM,yes.. i know...,,
189062938487685120,spelso,09/13/2019 9:03 PM,well.. never thought about that... awesome 😄,,
189062938487685120,spelso,09/13/2019 9:03 PM,I am glad I was wrong 🙂,,
105574798691680256,totallynotgrim,09/13/2019 9:03 PM,:FeelsNeat:,,
189062938487685120,spelso,09/13/2019 9:03 PM,thx @Happy,,
105574798691680256,totallynotgrim,09/13/2019 9:04 PM,And you thank me by pinging me,,🙃 (1)
105574798691680256,totallynotgrim,09/13/2019 9:04 PM,:Sadheart:,,
178875470115373056,definitely_not_philipp,09/13/2019 9:18 PM,Somebody knows how to retrieve the server fps via scripts?,,
105574798691680256,totallynotgrim,09/13/2019 9:26 PM,,https://cdn.discordapp.com/attachments/492295576470290433/622151250464473115/unknown.png,
189062938487685120,spelso,09/13/2019 9:39 PM,btw today is Programmer's day 🙂,,
178875470115373056,definitely_not_philipp,09/13/2019 10:11 PM,@Happy GetFPS() always returns 0 and GetGame().GetFps() returns 0.7,,
105574798691680256,totallynotgrim,09/13/2019 10:11 PM,Its not really returning 0,,
105574798691680256,totallynotgrim,09/13/2019 10:11 PM,Its returning 0.000000000001563,,
105574798691680256,totallynotgrim,09/13/2019 10:11 PM,And game tends to autocast that to int,,
105574798691680256,totallynotgrim,09/13/2019 10:11 PM,As its fps in milliseconds because,,
105574798691680256,totallynotgrim,09/13/2019 10:12 PM,Makes sense if your server is running at 10k fps,,
178875470115373056,definitely_not_philipp,09/13/2019 10:15 PM,Which one do you mean? The native GetFPS is an int,,
178875470115373056,definitely_not_philipp,09/13/2019 10:16 PM,Or do you mean GetGame().GetFps() (the float one) is getting converted to 0.7 for some reason,,
105574798691680256,totallynotgrim,09/13/2019 10:16 PM,Well .7 makes sense,,
105574798691680256,totallynotgrim,09/13/2019 10:16 PM,1000/.7,,
105574798691680256,totallynotgrim,09/13/2019 10:16 PM,1300 fps?,,
105574798691680256,totallynotgrim,09/13/2019 10:16 PM,Ish,,
178875470115373056,definitely_not_philipp,09/13/2019 10:17 PM,Its always returning 0.7,,
105574798691680256,totallynotgrim,09/13/2019 10:17 PM,:hmm:,,
178875470115373056,definitely_not_philipp,09/13/2019 10:17 PM,The server fps vary from 500 to 11k,,
189062938487685120,spelso,09/13/2019 10:17 PM,"Hello, @philipp, what do you use the server fps for ? 😄",,
178875470115373056,definitely_not_philipp,09/13/2019 10:18 PM,Iam kinda lost on this one,,
178875470115373056,definitely_not_philipp,09/13/2019 10:18 PM,@Spelso Its a somewhat acceptable indicator for server performance,,
189062938487685120,spelso,09/13/2019 10:18 PM,It's probably averaging ?,,
189062938487685120,spelso,09/13/2019 10:18 PM,over 10 seconds or something.. I think I saw a note regarding that somewhere in code,,
178875470115373056,definitely_not_philipp,09/13/2019 10:18 PM,"```c
/**
    \brief Returns average FPS of last 16 frames
    @return fps in milliseconds
    */
    proto native float        GetFps();
```",,
105574798691680256,totallynotgrim,09/13/2019 10:18 PM,Ok GetFPS is not even linked,,
105574798691680256,totallynotgrim,09/13/2019 10:18 PM,Base game one,,
105574798691680256,totallynotgrim,09/13/2019 10:18 PM,So that will never work,,
105574798691680256,totallynotgrim,09/13/2019 10:19 PM,"```
SCRIPT    (E): Function not linked
Class:      'DayZGame'
Function: '#main'
Stack trace:
execCode:2
SCRIPT       : 0
```",,
189062938487685120,spelso,09/13/2019 10:19 PM,How do you get these results?,,
105574798691680256,totallynotgrim,09/13/2019 10:19 PM,Also server FPS is kind :hmm:,,
105574798691680256,totallynotgrim,09/13/2019 10:19 PM,Maybe you can capture it in OnUpdate,,
105574798691680256,totallynotgrim,09/13/2019 10:19 PM,And get delta time,,
178875470115373056,definitely_not_philipp,09/13/2019 10:20 PM,That would probably be an acceptable solution,,
105574798691680256,totallynotgrim,09/13/2019 10:21 PM,That is also a bit yikes,,
105574798691680256,totallynotgrim,09/13/2019 10:21 PM,:weird:,,
105574798691680256,totallynotgrim,09/13/2019 10:21 PM,Maybe im just getting erroneous data due to breakpointing,,
105574798691680256,totallynotgrim,09/13/2019 10:22 PM,:PepoShrug:,,
178875470115373056,definitely_not_philipp,09/13/2019 10:22 PM,Dont think so,,
253481613772587018,t3z_one,09/14/2019 7:53 PM,"Hello everyone. How i can create global array? Which can be accessed from any class, pls help.",,
561680015578759196,wrdg,09/14/2019 8:12 PM,Create an array in or out of a class and don't give it access modifiers,,
561680015578759196,wrdg,09/14/2019 8:14 PM,"like 
`autoptr ref array<type> someArray = {value1, value2, value3};`",,
253481613772587018,t3z_one,09/14/2019 8:48 PM,@Wardog  ty it's works 🙂,,
251796151760715777,remoz_,09/15/2019 1:05 AM,"Hello, how it's possible to convert a string to a vector? i.e. like ""500 10 350"" to a vector (position) that can be used to spawn an object with ""GetGame().CreateObject( type, position );""",,
251796151760715777,remoz_,09/15/2019 1:05 AM,(initially it's a string cause i read position from a file),,
107560637399306240,cooltrain,09/15/2019 1:24 AM,Split the string and use each part of the split as part of the vector?,,
107560637399306240,cooltrain,09/15/2019 1:25 AM,probably a better way but thats just off the top of my head,,
356744388447043584,s4mt3k,09/15/2019 1:27 AM,"`ToVector();`

```/**
    \brief Returns a vector from a string
        \return \p vector Converted s as vector
        @code
            string str = ""1 0 1"";
            vector v = str.ToVector();
            Print(v);

            >> v = <1,0,1>
        @endcode
    */```",,
251796151760715777,remoz_,09/15/2019 1:44 AM,@S4MT3Kツ @Cooltrain Thanks a lot both I will try it now!,,
105574798691680256,totallynotgrim,09/15/2019 1:50 AM,"oooor just do `` vector v = ""1 0 1"";``",,
105574798691680256,totallynotgrim,09/15/2019 1:50 AM,:FeelsGladMan:,,
356744388447043584,s4mt3k,09/15/2019 1:50 AM,"as you can see, the vector is already a string. so:

```string ThisIsAVector = ""12 12 124"";

Vector MyVector = ThisIsAVector;```

a friend also confirms that",,
105574798691680256,totallynotgrim,09/15/2019 1:50 AM,Vector is not a string,,
105574798691680256,totallynotgrim,09/15/2019 1:50 AM,vector just have a constructor that takes a string,,
105574798691680256,totallynotgrim,09/15/2019 1:50 AM,Big difference,,
251796151760715777,remoz_,09/15/2019 2:05 AM,👍 it works 😉,,
561680015578759196,wrdg,09/15/2019 2:05 AM,"`Vector(1,0,1);` is also a thing 🤔",,
456226577798135808,Deleted User,09/15/2019 3:10 AM,"is there a weekday or similar in enfusion? I want to find out which weekday it is. IE: 
```c
GetYearMonthDayUTC(year,  month,  day);
(year, month, day).weekday(weekday);
//weekday == 6
```",,
356744388447043584,s4mt3k,09/15/2019 3:12 AM,@Happy thats what i meant 😛,,
158294510080753665,gravitywolf,09/15/2019 4:13 AM,@Happy,https://cdn.discordapp.com/attachments/492295576470290433/622616044753649664/unknown.png,
158294510080753665,gravitywolf,09/15/2019 4:14 AM,,https://cdn.discordapp.com/attachments/492295576470290433/622616071425490953/unknown.png,
158294510080753665,gravitywolf,09/15/2019 4:14 AM,wym?,,
158294510080753665,gravitywolf,09/15/2019 4:15 AM,Or did you mean the conversion of type string to vector was wrong?,,
105574798691680256,totallynotgrim,09/15/2019 4:34 AM,I mean that vector is not a string,,
105574798691680256,totallynotgrim,09/15/2019 4:34 AM,Vector is 3xfloat usually,,
105574798691680256,totallynotgrim,09/15/2019 4:34 AM,Enscript vector class just has a constructor that takes a string,,
105574798691680256,totallynotgrim,09/15/2019 4:34 AM,As if you say to people vector is a string they will start comparing them as strings and shit hits the fan,,
158294510080753665,gravitywolf,09/15/2019 6:00 AM,Thank you for explain further for the masses.,,
159871816477835264,thecloud_,09/15/2019 6:28 AM,"I really can't get this script debugging to work lol, i've followed the guide like 3 times",,
356744388447043584,s4mt3k,09/15/2019 6:46 AM,"Yeah ok 😄 Thats right. Its not my Comfort language ¯\_(ツ)_/¯ but as larry showed, you can write is in quotation marks. Thats what i meant 😄",,
251796151760715777,remoz_,09/15/2019 3:49 PM,"Guys, please, another question... i'm trying to read a custom json file and put the content in a object... Never user json on DayZ before then i choosed to start with a very simply object (like a kind of hello world), but i can't get working despite the simplicity... The problem is that the result string is empty

```
static void ReadSpawnItem()
{
    string file_path = ""$CurrentDir:\\mpmissions\\dayzOffline.chernarusplus\\SpawnTest.json"";
    ref SpawnObject so;
    
    JsonFileLoader<ref SpawnObject>.JsonLoadFile( file_path, so );
    logger(""Result: "" + so.GetItem());
}

class SpawnObject
{
    private string item;
    
    string GetItem()
    {
        return item;
    }
    
    void SetItem(string newitem)
    {
        item = newitem;
    }
    
}
```
Result is the line:
SCRIPT       : 2019-9-15 15:43:44: Result:",,
239201186933112833,da0ne_,09/15/2019 3:53 PM,string item does not hold anything :PepeYikes:,,
239201186933112833,da0ne_,09/15/2019 3:54 PM,i dont see anywhere where you call `SetItem` or give the string a value,,
239201186933112833,da0ne_,09/15/2019 3:54 PM,so you will always get nothing,,
251796151760715777,remoz_,09/15/2019 3:57 PM,"the file content is this:
```
{
  ""Item"": ""ThisIsOnlyATry""
}
```",,
251796151760715777,remoz_,09/15/2019 3:58 PM,"But it's not the JsonLoadFile method that read file and set all properties of the object ""so"" ?",,
239201186933112833,da0ne_,09/15/2019 4:00 PM,https://pastebin.com/MWQjiGqD,,
239201186933112833,da0ne_,09/15/2019 4:00 PM,better example,,
251796151760715777,remoz_,09/15/2019 4:00 PM,"i've based my code on this one (from a original script module):
    ```
    static JsonDataCredits GetData()
    {
        ref JsonDataCredits data;
        JsonFileLoader<ref JsonDataCredits>.JsonLoadFile( JSON_FILE_PATH, data );
        
        return data;
    }
```",,
239201186933112833,da0ne_,09/15/2019 4:01 PM,edit on the comment: you need to call `SaveData()` for it to save to the file.,,
239201186933112833,da0ne_,09/15/2019 4:01 PM,"also, you can write to this path btw:",https://cdn.discordapp.com/attachments/492295576470290433/622794188999884801/unknown.png,
239201186933112833,da0ne_,09/15/2019 4:01 PM,you can only read,,
239201186933112833,da0ne_,09/15/2019 4:02 PM,you are only allowed to write in `$profile & $saves`,,
239201186933112833,da0ne_,09/15/2019 4:02 PM,eg: `$profile:Myfolder/myfile.txt`,,
251796151760715777,remoz_,09/15/2019 4:02 PM,"yeah, but actually i must only read the json",,
251796151760715777,remoz_,09/15/2019 4:03 PM,"thanks for help Bro, now i read the example (seems that the use of ""this"" is the big difference) and try to adeguate my code 🙂",,
239201186933112833,da0ne_,09/15/2019 4:04 PM,👌 no problem,,
239201186933112833,da0ne_,09/15/2019 4:04 PM,also adding `[NonSerialized()]` above any variable will not save to file,,
239201186933112833,da0ne_,09/15/2019 4:04 PM,it also cant be sent over the network using RPCs,,
239201186933112833,da0ne_,09/15/2019 4:05 PM,as it can not be serialized in any form,,👍 (1)
251796151760715777,remoz_,09/15/2019 4:53 PM,"ok, solved @DaOne(Mark) with your script was the same result, then i've tried to move the file in profile folder (as you said me before 😄 ) and magically now it works 😉",,
214427063665295362,aeryes,09/15/2019 10:03 PM,How can I make my p3ds bulletproof?,,
107560637399306240,cooltrain,09/15/2019 10:11 PM,You mean binarized?,,
214427063665295362,aeryes,09/15/2019 10:12 PM,I want bullets to stop going through my objects ingame,,
214427063665295362,aeryes,09/15/2019 10:12 PM,I made a sandbag wall but people can still get shot behind it,,
214427063665295362,aeryes,09/15/2019 10:12 PM,@Cooltrain,,
356557233578049537,dr_j0nes,09/15/2019 10:29 PM,Wrong channel? ^^ #configs-dayz or #modelling-dayz should fit better I guess,,
214427063665295362,aeryes,09/15/2019 10:42 PM,@Dr_J0nes  do you know how to fix it? I posted in #modelling-dayz,,
356557233578049537,dr_j0nes,09/15/2019 10:46 PM,Sorry nope. I knew it for Arma 2 years ago but can't remember :D sorry,,
251796151760715777,remoz_,09/15/2019 11:42 PM,"Please, to spawn an object (like a seachest, not a building) on the ground, i've found this useful method:

cY = GetGame().SurfaceY(cX,cZ);

that calculate Y coord starting by X and Z, but... this give me Y coord of the terrain, not the ""real"" Y that can be used to spawn an object and sometimes if there are a concrete building over the terrain in this place the item spawn under this building, like this situation on the pic...
There are an alternative that consider also ""hard"" surfaces? Thanks you guys",https://cdn.discordapp.com/attachments/492295576470290433/622910049391738892/unknown.png,
239201186933112833,da0ne_,09/16/2019 12:44 AM,@Remoz try PlaceOnSurface function,,👍 (1)
239201186933112833,da0ne_,09/16/2019 12:45 AM,Can be found in ItemBase class. From what I remember.,,
158294510080753665,gravitywolf,09/16/2019 12:53 AM,class Object*,,👍 (1)
239201186933112833,da0ne_,09/16/2019 1:09 AM,:peepoOkay:,,
561680015578759196,wrdg,09/16/2019 1:28 AM,Doesn't work with vehicles for what ever reason,,
239201186933112833,da0ne_,09/16/2019 1:29 AM,Cuz they have simulation,,
239201186933112833,da0ne_,09/16/2019 1:29 AM,Simulation = :guh: :PagTooth:,,
561680015578759196,wrdg,09/16/2019 1:33 AM,"Even then, when I was working on fliptransport, even disabling simulation on the vehicle before using place on surface, it wouldn't actually place it on the surface.",,
561680015578759196,wrdg,09/16/2019 1:34 AM,Also the only quick way I could figure out how to force sync it on both the client and server was to apply force after re-enabling simulation,,
214427063665295362,aeryes,09/16/2019 3:44 AM,@DaOne(Mark)  do you know how to prevent bullets from going theough on p3d objects?,,
239201186933112833,da0ne_,09/16/2019 3:44 AM,You already got your answer in like 3 different channels dude,,
207328818203983872,notabanana,09/16/2019 3:44 AM,https://discordapp.com/channels/452035973786632194/492295593075539993/622898459875475466,,
239201186933112833,da0ne_,09/16/2019 3:45 AM,Properly setup you material for the object.,,
239201186933112833,da0ne_,09/16/2019 3:45 AM,Just use examples from DayZ. It’s mostly config work,,
214427063665295362,aeryes,09/16/2019 4:12 AM,I didnt see anyone @ me so I didnt notice,,
356744388447043584,s4mt3k,09/16/2019 5:06 AM,"Hey guys, another question ^^ i hope you can help me. i really want to get rid of this.

i have my ToolBox scripted that it can receive some items as attachments. but it always shows me the blue frame, even when the attachment is not allowed to be attached.
https://cdn.discordapp.com/attachments/606558251038802014/622972297988538378/unknown.png

it causes no issues, is just not wanted. the items that are not allowed to put as attachment wont fit in, but even my allowed attachments get this frame... any suggestions?",,
167370568893464576,0x346e3730,09/16/2019 2:35 PM,PlayerIdentity bug has been assigned :eyesshaking:,,"❓ (2),❔ (1)"
148370724900306944,jacob_mango,09/16/2019 2:46 PM,https://feedback.bistudio.com/T144773,,
148370724900306944,jacob_mango,09/16/2019 2:46 PM,that one,,
180757017432948736,tennesseetimmy,09/16/2019 2:59 PM,reading that gave me anxiety,,
239201186933112833,da0ne_,09/16/2019 3:14 PM,yea...Grim's explanation is not the best :PepeLaugh:,,
239201186933112833,da0ne_,09/16/2019 3:15 PM,now i tag him for no reason @Happy :PepeLaugh:,,
230061386888118273,.thurston,09/16/2019 3:22 PM,https://github.com/Thurston00/DayZSAEnfScript/commit/e6a463989b3ed22b7d3f735af67fe4418e1a3a4b - latest stable update.,,👍 (3)
135355238990348288,djctavia,09/16/2019 3:24 PM,"I like how many ""pls fix"" there is, lmao",,
456226577798135808,Deleted User,09/16/2019 3:35 PM,"Does anyone have a template function for enforce that uses parameters? I need it to return an integrer and input is a date ( yyyy , mm , dd )
At the moment I don't even understand how you'd add a function to dayz.",,
135355238990348288,djctavia,09/16/2019 3:38 PM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax#Functions,,👍 (2)
356744388447043584,s4mt3k,09/16/2019 3:44 PM,for what is that #define _ARMA_???,,
135355238990348288,djctavia,09/16/2019 3:45 PM,Can't you guess the conext of `#define ARMA` from where you've seen the code S4M ?,,
356744388447043584,s4mt3k,09/16/2019 3:48 PM,I would not ask of i could😭,,
135355238990348288,djctavia,09/16/2019 3:48 PM,"Send screenshot of code you've seen, not at home rn .-.",,
356744388447043584,s4mt3k,09/16/2019 3:49 PM,"Me neither, will do later 😅🤪",,
230061386888118273,.thurston,09/16/2019 3:49 PM,``#define ARMA`` is what Mikeros tools output,,
230061386888118273,.thurston,09/16/2019 3:49 PM,When it derapifies a config.bin,,
230061386888118273,.thurston,09/16/2019 3:50 PM,It does nothing in DayZ,,
230061386888118273,.thurston,09/16/2019 3:50 PM,I'm not entirely sure what it even does in Arma.,,
135355238990348288,djctavia,09/16/2019 3:50 PM,🤷,,
356744388447043584,s4mt3k,09/16/2019 3:51 PM,Aaaah oki 🥰 thank you 🙂,,
456226577798135808,Deleted User,09/16/2019 3:55 PM,ok my issue was really stupid I had written ```-1``` instead of ```- 1```.. not sure why that'd be an issue,,
356744388447043584,s4mt3k,09/16/2019 4:31 PM,"Yeah. Sometimes you search for a error a couple hours, only to notice you Don’t hit save 😂 that means you tried to compile the old errors 😂👍🏻",,
249968206624718850,sogwick,09/16/2019 6:40 PM,"Can you adjust inventory access radius of objects? Or can you make an object to be ""opened"" to access inventory?",,
167370568893464576,0x346e3730,09/16/2019 7:34 PM,just noticed they fixed openurl,,
167370568893464576,0x346e3730,09/16/2019 7:34 PM,it now uses default browser and not ie,,
561680015578759196,wrdg,09/16/2019 7:36 PM,Thank god,,
180757017432948736,tennesseetimmy,09/16/2019 9:27 PM,"> ToLower()
\* Returns int \*
Thanks bohemia 😹",,😂 (2)
180757017432948736,tennesseetimmy,09/16/2019 9:27 PM,"I wanted the length to my string, that's why I used ToLower 🙃",,
235718406492520448,niirozz,09/16/2019 9:28 PM,ToLower() modify directly the string,,
235718406492520448,niirozz,09/16/2019 9:28 PM,doesn't return the lowered string,,
180757017432948736,tennesseetimmy,09/16/2019 9:28 PM,"Yeh, I was hoping it was gonna return nothing",,
180757017432948736,tennesseetimmy,09/16/2019 9:29 PM,or the string itself,,
180757017432948736,tennesseetimmy,09/16/2019 9:29 PM,That would work too,,
574906786021244949,thebustermods,09/16/2019 9:39 PM,"Hi, i want to write my mod multilingual. I see that i have to add a file named stringtable.csv . But how can i use the content from file in my mod?",,
167370568893464576,0x346e3730,09/16/2019 10:00 PM,#your_string_id,,
561680015578759196,wrdg,09/16/2019 11:50 PM,"Yeah ToLower wasn't exactly what I was expecting, I've used it a few times and it still bothers me",,
