AuthorID,Author,Date,Content,Attachments,Reactions
392049979692285963,DrZedRP#8858,11/05/2018 9:50 PM,"https://docs.microsoft.com/de-de/dotnet/csharp/language-reference/keywords/ref
https://docs.microsoft.com/en-us/dotnet/csharp/language-reference/keywords/ref",,
392049979692285963,DrZedRP#8858,11/05/2018 9:51 PM,even when its not c sharp there are some similarities in syntax and usage,,👍 (1)
268085282220408834,vogtivogel,11/05/2018 9:53 PM,Thank you,,
268085282220408834,vogtivogel,11/05/2018 9:57 PM,so the ref operator is kinda like static in java?,,
268085282220408834,vogtivogel,11/05/2018 10:00 PM,or like if you would pass a pointer to a function and change the value it holds in that function. the variable oustide the function would get changed as well,,
268085282220408834,vogtivogel,11/05/2018 10:01 PM,so ref is like *ptr,,
138422791358775296,bigben.,11/05/2018 10:07 PM,"Are you looking at configs, or scripts?",,
268085282220408834,vogtivogel,11/05/2018 10:08 PM,just looking through scripts right now,,
268085282220408834,vogtivogel,11/05/2018 10:10 PM,e.g.,,
268085282220408834,vogtivogel,11/05/2018 10:10 PM,ref TStringArray Bags = {};,,
208239246148894720,teaobvious,11/05/2018 10:29 PM,ref is a pointer yeah,,
393880982182428673,.redtyler,11/05/2018 11:56 PM,"Okay got something for everyone this one is a script for server, I'm trying to run a switch command then loop the switch every 15 minutes until it gets case 5 once case 5 is true I want it to sleep 30 minutes then run more different code and then reset the entire thing",,
393880982182428673,.redtyler,11/05/2018 11:56 PM,help plz?,,
393880982182428673,.redtyler,11/05/2018 11:57 PM,by reset I mean start over so it'd start running the switch statement again,,
393880982182428673,.redtyler,11/05/2018 11:58 PM,"will 
if (case 5=true)
{

};",,
393880982182428673,.redtyler,11/05/2018 11:58 PM,work?,,
456226577798135808,Deleted User,11/06/2018 12:03 AM,Is there a way to make a container say barrel respawn specific items in the barrel every x amount of sec?,,
392049979692285963,DrZedRP#8858,11/06/2018 12:27 AM,"yes, could be done with `ScriptCallQueue.CallLater(..)` in  tools.c",,
393880982182428673,.redtyler,11/06/2018 12:29 AM,Any answer to my question got my stumped 😦,,
392049979692285963,DrZedRP#8858,11/06/2018 12:30 AM,maybe if you write it down properly its easier to help,,
393880982182428673,.redtyler,11/06/2018 12:30 AM,I’ll do my best,,
393880982182428673,.redtyler,11/06/2018 12:32 AM,Basically I need it to run the switch statement then if case5 was chose then it needs to run a different block of code,,
392049979692285963,DrZedRP#8858,11/06/2018 12:32 AM,"but in case you are looking for switch case it would be
```java
switch(VAR) {
    case COND:
    ....
}
```",,
393880982182428673,.redtyler,11/06/2018 1:05 AM,Thanks for that Zed but not what I quite needed. Anyone else have any advice?,,
295660175237447691,sentepu,11/06/2018 1:20 AM,it is. switch + CallLater() is all you need.,,
239201186933112833,da0ne_,11/06/2018 4:03 AM,"yeet, so i make that hoe on the clients missionGameplay",,
142181979905982464,dannydog,11/06/2018 4:04 AM,so its a client side player?,,
239201186933112833,da0ne_,11/06/2018 4:04 AM,yup,,
239201186933112833,da0ne_,11/06/2018 4:04 AM,i tried to replicate the main menu script,,
239201186933112833,da0ne_,11/06/2018 4:05 AM,"DayZIntroScene, everything works 100% because the code is just pasta from the devs one. BUT these players spawn in T Pose",,
142181979905982464,dannydog,11/06/2018 4:11 AM,so i can go look at dayzintroscene yea?,,
239201186933112833,da0ne_,11/06/2018 4:11 AM,ya,,
142181979905982464,dannydog,11/06/2018 4:14 AM,perhaps the player being spawned isnt being ticked,,
142181979905982464,dannydog,11/06/2018 4:14 AM,since you're in a server environment,,
142181979905982464,dannydog,11/06/2018 4:14 AM,its routing to a different function,,
239201186933112833,da0ne_,11/06/2018 4:14 AM,"yea, thats what i was thinking",,
142181979905982464,dannydog,11/06/2018 4:14 AM,in missionServer theres an array that holds dummy players,,
142181979905982464,dannydog,11/06/2018 4:14 AM,that the server then ticks if you add it to the scheduler,,
142181979905982464,dannydog,11/06/2018 4:15 AM,maybe u'd be better,,
142181979905982464,dannydog,11/06/2018 4:15 AM,hm no this is interesting,,
239201186933112833,da0ne_,11/06/2018 4:15 AM,"i asked how Zap did it, have not got a reply yet",,
142181979905982464,dannydog,11/06/2018 4:15 AM,spawning playerbase on client side causes them not to init animations and stuff yea?,,
239201186933112833,da0ne_,11/06/2018 4:15 AM,his lobby for PVP engine,,
142181979905982464,dannydog,11/06/2018 4:15 AM,server side players,,
142181979905982464,dannydog,11/06/2018 4:15 AM,createobject called on server most likely,,
142181979905982464,dannydog,11/06/2018 4:16 AM,or perhaps they are actually real players,,
239201186933112833,da0ne_,11/06/2018 4:16 AM,yea but...that would tsack the players in the scene ?,,
142181979905982464,dannydog,11/06/2018 4:16 AM,not client side ones,,
142181979905982464,dannydog,11/06/2018 4:16 AM,no u dont need to spawn players for each client,,
142181979905982464,dannydog,11/06/2018 4:16 AM,its multiplayer,,
142181979905982464,dannydog,11/06/2018 4:17 AM,u just move them all to one location. client side the camera to that position then interact with menus. that way anything each player does is synced naturally,,
142181979905982464,dannydog,11/06/2018 4:17 AM,such as setting loadout,,
142181979905982464,dannydog,11/06/2018 4:17 AM,having client side players would require you to manually sync it,,
142181979905982464,dannydog,11/06/2018 4:17 AM,which is not what u want,,
239201186933112833,da0ne_,11/06/2018 4:17 AM,true,,
239201186933112833,da0ne_,11/06/2018 4:17 AM,thanks,,
142181979905982464,dannydog,11/06/2018 4:18 AM,i'd definitely like it if,,
142181979905982464,dannydog,11/06/2018 4:18 AM,someone made a lobby framework,,
239201186933112833,da0ne_,11/06/2018 4:18 AM,trying to make a spawn scene,,
239201186933112833,da0ne_,11/06/2018 4:18 AM,where you could select starterup gear and location based on in game GUI map,,
239201186933112833,da0ne_,11/06/2018 4:19 AM,"ok well if i use an MP player, wouldn't other players see that same player on their screen?",,
239201186933112833,da0ne_,11/06/2018 4:19 AM,if that  makes any sense,,
142181979905982464,dannydog,11/06/2018 4:19 AM,yes i would assume so lul,,
239201186933112833,da0ne_,11/06/2018 4:20 AM,thats what i was trying to avoid,,
142181979905982464,dannydog,11/06/2018 4:20 AM,ik,,
142181979905982464,dannydog,11/06/2018 4:20 AM,which is why i'd like it if we can prevent players from being shown on clients,,
142181979905982464,dannydog,11/06/2018 4:20 AM,like invisible,,
239201186933112833,da0ne_,11/06/2018 4:20 AM,yea back to the set invs flags lol,,
142181979905982464,dannydog,11/06/2018 4:20 AM,but rather just block any data sent from server to client,,
142181979905982464,dannydog,11/06/2018 4:20 AM,about a specific player,,
142181979905982464,dannydog,11/06/2018 4:21 AM,or maybe say like prevent bullets from colliding with invisible players. ie they just go straight through,,
142181979905982464,dannydog,11/06/2018 4:21 AM,gib,,
239201186933112833,da0ne_,11/06/2018 4:22 AM,i guess Zap's players are serverside,,
239201186933112833,da0ne_,11/06/2018 4:22 AM,in the lobby,,
142181979905982464,dannydog,11/06/2018 4:22 AM,yes,,
239201186933112833,da0ne_,11/06/2018 4:22 AM,i wonder if he has tested it...with multiple ppl joining and the lobby stacking LUL,,
239201186933112833,da0ne_,11/06/2018 4:24 AM,"maybe he made a check to see if a specific ""lobby area"" is full/used then move on to an empty one",,
239201186933112833,da0ne_,11/06/2018 4:24 AM,seems like alot of jank to write,,
239201186933112833,da0ne_,11/06/2018 4:41 AM,"@Danny 🌭 i found it, like you said",,
239201186933112833,da0ne_,11/06/2018 4:41 AM,the players not getting ticked,,
239201186933112833,da0ne_,11/06/2018 4:41 AM,in MissionGameplay,,
239201186933112833,da0ne_,11/06/2018 4:41 AM,just use the same method as they do in DummyMission,,
142181979905982464,dannydog,11/06/2018 4:42 AM,:cooldoge:,,
142181979905982464,dannydog,11/06/2018 9:00 AM,@Sumrak Hey adam do you know if there's a way to make existing map objects use a custom class define for that model?,,
142181979905982464,dannydog,11/06/2018 9:00 AM,Without needing to like delete and spawn it again using ur class?,,
148370724900306944,jacob_mango,11/06/2018 9:03 AM,I am also curious about this,,
131579380827815936,misterstrange,11/06/2018 10:04 AM,I actually tried doing this and i couldnt get a billboeard to spawn,,
142181979905982464,dannydog,11/06/2018 10:15 AM,?,,
142181979905982464,dannydog,11/06/2018 10:15 AM,be sure u have the right model path in ur class model= param,,
207328818203983872,notabanana,11/06/2018 2:25 PM,Anyone know if you can set the energy of an item at creation?,,
142181979905982464,dannydog,11/06/2018 2:29 PM,yes,,
142181979905982464,dannydog,11/06/2018 2:29 PM,getcomponentenergymanager,,
142181979905982464,dannydog,11/06/2018 2:29 PM,look at ComponentEnergyManager class,,
207328818203983872,notabanana,11/06/2018 2:30 PM,Thanks,,
393880982182428673,.redtyler,11/06/2018 2:32 PM,Is there a sleep() function like from Arma 2 I cant get sleep() to work,,
392049979692285963,DrZedRP#8858,11/06/2018 2:39 PM,Sleep(..); works on new threads,,
239201186933112833,da0ne_,11/06/2018 2:42 PM,i dont recommend sleep,,
239201186933112833,da0ne_,11/06/2018 2:42 PM,there really isnt a reason to use it,,
239201186933112833,da0ne_,11/06/2018 2:43 PM,unless you are doing some hacky stuff,,
393880982182428673,.redtyler,11/06/2018 2:54 PM,It’s for a mission I need it to run a switch then start the mission and wait 30 mins then do a cleanup,,
393880982182428673,.redtyler,11/06/2018 2:54 PM,Better way to do it?,,
239201186933112833,da0ne_,11/06/2018 3:18 PM,use the games update fucntions,,
239201186933112833,da0ne_,11/06/2018 3:18 PM,"ticks, scheduler updates etc",,
239201186933112833,da0ne_,11/06/2018 3:18 PM,shit load of ways,,
239201186933112833,da0ne_,11/06/2018 3:19 PM,heck you you could do GetTime(); //in ms  and check if time passed = wait time,,
239201186933112833,da0ne_,11/06/2018 3:19 PM,then do shit,,
257928456224899082,wiserix,11/06/2018 3:23 PM,"Just to know, is only a main thread that handle all the mission code or can we spawn multiples others ?",,
257928456224899082,wiserix,11/06/2018 3:23 PM,"Like, If @RedTyler would do a sleep, will it freeze other stuff ? As it's probably on the main thread",,
393880982182428673,.redtyler,11/06/2018 3:44 PM,everytime I try to use the Sleep function I get undefined function...,,
148054598479773696,misteroutoftime,11/06/2018 3:57 PM,Do t use sleep inside the main thread  @RedTyler,,
148054598479773696,misteroutoftime,11/06/2018 3:57 PM,Use a seperate ScriptModule.LoadScript,,
148054598479773696,misteroutoftime,11/06/2018 3:57 PM,And do a script module. Call to make a new thread,,
148054598479773696,misteroutoftime,11/06/2018 3:57 PM,Insids there u can sleep as much as u want,,
257928456224899082,wiserix,11/06/2018 3:58 PM,Each script module running in it own thread ?,,
148054598479773696,misteroutoftime,11/06/2018 3:59 PM,Nah only when do a call,,
148054598479773696,misteroutoftime,11/06/2018 3:59 PM,Call starts a new thread,,
148054598479773696,misteroutoftime,11/06/2018 3:59 PM,A script module can have 0-n threads,,
148054598479773696,misteroutoftime,11/06/2018 4:00 PM,Would guess Max is around 8090 without changing Config,,
105574798691680256,totallynotgrim,11/06/2018 4:00 PM,But is it an actual separate thread :PepoThink:,,
148054598479773696,misteroutoftime,11/06/2018 4:00 PM,Nop,,
105574798691680256,totallynotgrim,11/06/2018 4:00 PM,Eg if you have a blocking call in it,,
105574798691680256,totallynotgrim,11/06/2018 4:00 PM,Will the main thread stall?,,
148054598479773696,misteroutoftime,11/06/2018 4:01 PM,All calls to engine happen in the main thread,,
148054598479773696,misteroutoftime,11/06/2018 4:01 PM,My spawning zombies and deleting em  script slowed down the main thread,,
105574798691680256,totallynotgrim,11/06/2018 4:01 PM,"What happens if you call a function in that ""thread"" that dosent return",,
105574798691680256,totallynotgrim,11/06/2018 4:01 PM,Ever?,,
148054598479773696,misteroutoftime,11/06/2018 4:01 PM,But every thread only can allocate as much cpu cycles,,
148054598479773696,misteroutoftime,11/06/2018 4:02 PM,U can't?,,
105574798691680256,totallynotgrim,11/06/2018 4:02 PM,:yikes:,,
148054598479773696,misteroutoftime,11/06/2018 4:02 PM,There's no enf native function for that,,
105574798691680256,totallynotgrim,11/06/2018 4:02 PM,Well what if one of those appear there,,
393880982182428673,.redtyler,11/06/2018 4:02 PM,@MisterOutofTime Could I see that script for a reference or is it private?,,
105574798691680256,totallynotgrim,11/06/2018 4:02 PM,Did you test that?,,
148054598479773696,misteroutoftime,11/06/2018 4:02 PM,@RedTylercheck my github,,
148054598479773696,misteroutoftime,11/06/2018 4:02 PM,@Happy there's none,,
148054598479773696,misteroutoftime,11/06/2018 4:02 PM,So I can't test it,,
148054598479773696,misteroutoftime,11/06/2018 4:03 PM,But they are no real. Threads,,
105574798691680256,totallynotgrim,11/06/2018 4:03 PM,Ill test it when patch hits and report what happens,,
148054598479773696,misteroutoftime,11/06/2018 4:03 PM,It's a worker queue,,
105574798691680256,totallynotgrim,11/06/2018 4:03 PM,My guess is that the whole thing stalls,,
148054598479773696,misteroutoftime,11/06/2018 4:03 PM,Ofc it will,,
148054598479773696,misteroutoftime,11/06/2018 4:03 PM,But it doesn't have to,,
148054598479773696,misteroutoftime,11/06/2018 4:03 PM,I dunno when a thread is a real thread,,
148054598479773696,misteroutoftime,11/06/2018 4:03 PM,It is sometimes,,
148054598479773696,misteroutoftime,11/06/2018 4:04 PM,The thread pool is split to multiple cores,,
148054598479773696,misteroutoftime,11/06/2018 4:04 PM,But it's Invisivle in enf,,
148054598479773696,misteroutoftime,11/06/2018 4:05 PM,Check the XML,,
148054598479773696,misteroutoftime,11/06/2018 4:05 PM,@RedTyler remind me in 6h,,
148054598479773696,misteroutoftime,11/06/2018 4:06 PM,If u can't find it,,
105574798691680256,totallynotgrim,11/06/2018 4:06 PM,I mean i know how to test it easily,,
105574798691680256,totallynotgrim,11/06/2018 4:06 PM,Just print thread id in the native call,,
105574798691680256,totallynotgrim,11/06/2018 4:06 PM,And spam the living shit out of it,,
393880982182428673,.redtyler,11/06/2018 4:06 PM,"Alrighty, I found you script with the zombies but real confused atm still looking over it though if I can't figure out I'll be back here",,
148054598479773696,misteroutoftime,11/06/2018 4:07 PM,Check the Init c,,
148054598479773696,misteroutoftime,11/06/2018 4:07 PM,Which actually loads the mission threads,,
393880982182428673,.redtyler,11/06/2018 4:08 PM,"I've actually gotta head off I'll be back on this after class, in a few hours.",,
393880982182428673,.redtyler,11/06/2018 4:09 PM,thanks for the help so far everyone,,
142181979905982464,dannydog,11/06/2018 4:21 PM,OMEGALUL RIP FPS,,
239201186933112833,da0ne_,11/06/2018 4:21 PM,wutut,,
142181979905982464,dannydog,11/06/2018 4:21 PM,they need to optimize dynamic shadows/lights,,
142181979905982464,dannydog,11/06/2018 4:22 PM,having more than like 10 lights,,
142181979905982464,dannydog,11/06/2018 4:22 PM,destroys ur frame rate,,
239201186933112833,da0ne_,11/06/2018 4:22 PM,ya,,
239201186933112833,da0ne_,11/06/2018 4:22 PM,theres a cap with the smoke particle effect as well,,
239201186933112833,da0ne_,11/06/2018 4:22 PM,if you go near it you will drop some fps,,
142181979905982464,dannydog,11/06/2018 4:23 PM,OMG LOL,,
142181979905982464,dannydog,11/06/2018 4:23 PM,u know how lights also flicker a bit,,
142181979905982464,dannydog,11/06/2018 4:23 PM,when theres too many,,
239201186933112833,da0ne_,11/06/2018 4:23 PM,ya,,
142181979905982464,dannydog,11/06/2018 4:23 PM,it fking just adds to the atmosphere LOL,,
142181979905982464,dannydog,11/06/2018 4:23 PM,,https://cdn.discordapp.com/attachments/492295576470290433/509387455711936512/221100_20181107022330_1.png,
142181979905982464,dannydog,11/06/2018 4:23 PM,imagine the lights r flickering in that screenshot,,
207328818203983872,notabanana,11/06/2018 4:24 PM,"@Danny 🌭 Yeah when I first did the spawn select thing, I didnt think to clean up the chemlights used as markers, and they had fucking years of energy",,
239201186933112833,da0ne_,11/06/2018 4:24 PM,yo is that custom lights?,,
142181979905982464,dannydog,11/06/2018 4:24 PM,😉,,
239201186933112833,da0ne_,11/06/2018 4:24 PM,or its in game,,
207328818203983872,notabanana,11/06/2018 4:24 PM,"Updated it and I didnt really play on the server myself so I didnt notice until a day later, 5fps when I logged in",,
239201186933112833,da0ne_,11/06/2018 4:24 PM,pol.SwitchPower(420420); sick,,
142181979905982464,dannydog,11/06/2018 4:24 PM,nah its custom,,
142181979905982464,dannydog,11/06/2018 4:24 PM,the street lamps dont have lights anymore that u can turn on,,
207328818203983872,notabanana,11/06/2018 4:24 PM,@Danny 🌭 Was that easy to do?,,
142181979905982464,dannydog,11/06/2018 4:24 PM,sorta yea lol,,
239201186933112833,da0ne_,11/06/2018 4:24 PM,"looks mad, fairly easy",,
239201186933112833,da0ne_,11/06/2018 4:25 PM,just need to make the light source when the obj is created,,
239201186933112833,da0ne_,11/06/2018 4:25 PM,just like heli,,
142181979905982464,dannydog,11/06/2018 4:25 PM,it is,,
239201186933112833,da0ne_,11/06/2018 4:25 PM,but instead of particle effect add light,,
142181979905982464,dannydog,11/06/2018 4:25 PM,the issue here is fps lol,,
207328818203983872,notabanana,11/06/2018 4:25 PM,"Oh those are your own lights, not lights that are already part of the model? I thought devs were just saying all the houses and streetlights had their own light sources attached",,
142181979905982464,dannydog,11/06/2018 4:25 PM,they arent part of the model,,
142181979905982464,dannydog,11/06/2018 4:25 PM,they are lighting class defines in the class,,
142181979905982464,dannydog,11/06/2018 4:26 PM,it is what SetPilotLight does it enables the lighting config in the class,,
142181979905982464,dannydog,11/06/2018 4:26 PM,so i have to make a custom script class for the entity that calls that function when the object is spawned,,
239201186933112833,da0ne_,11/06/2018 4:26 PM,so the light is pre configed?!,,
142181979905982464,dannydog,11/06/2018 4:26 PM,u configure it in ur config.cpp yea,,
239201186933112833,da0ne_,11/06/2018 4:27 PM,YEET,,
142181979905982464,dannydog,11/06/2018 4:27 PM,lighting api is really barebones,,
142181979905982464,dannydog,11/06/2018 4:27 PM,not sure how they plan on expanding it. not being able to have 10+ lights at once without artifacts or fps drops is bad enough,,
239201186933112833,da0ne_,11/06/2018 4:27 PM,https://gyazo.com/5a3673162c89f795c5919fa54d1e75b9,,
142181979905982464,dannydog,11/06/2018 4:27 PM,but not being able to simply create lights in script is also a down side,,
239201186933112833,da0ne_,11/06/2018 4:27 PM,Fake news,,
142181979905982464,dannydog,11/06/2018 4:27 PM,here,,
207328818203983872,notabanana,11/06/2018 4:27 PM,"That screenshot looks pretty cool, I hope they fix soonish",,
142181979905982464,dannydog,11/06/2018 4:28 PM,oh fk gotta depbo again,,
142181979905982464,dannydog,11/06/2018 4:28 PM,lol,,
142181979905982464,dannydog,11/06/2018 4:28 PM,this is inside flashlight class in gear_tools config.cpp,,
142181979905982464,dannydog,11/06/2018 4:28 PM,"```C
        class Reflectors
        {
            class Beam
            {
                color[]={1,0.85000002,0.75,1};
                brightness=4;
                radius=30;
                angle=120;
                angleInnerRatio=0.25;
                dayLight=1;
                flareAngleBias=40;
                position=""beamStart"";
                direction=""beamEnd"";
                hitpoint=""bulb"";
                selection=""bulb"";
            };
        };
```",,
142181979905982464,dannydog,11/06/2018 4:29 PM,the type i used for those lamps are,,
142181979905982464,dannydog,11/06/2018 4:29 PM,"```C
        class PointLights
        {
            class PointLight
            {
                color[]={0.5999998,0.7000001,0.890000002,1};
                brightness=40;
                radius=50;
                dayLight=1;
                position=""light"";
                hitpoint=""light"";
                selection=""light"";
            };
        };
```",,
239201186933112833,da0ne_,11/06/2018 4:29 PM,"nocie, wonder what it looks like during daytime",,
142181979905982464,dannydog,11/06/2018 4:29 PM,SetPilotLight or SwitchLight turns it on or off (idk why theres two functions lol),,
142181979905982464,dannydog,11/06/2018 4:29 PM,gotchu there,,
142181979905982464,dannydog,11/06/2018 4:29 PM,it looks normal,,
239201186933112833,da0ne_,11/06/2018 4:30 PM,i think switchlight is associated with power consumption,,
142181979905982464,dannydog,11/06/2018 4:30 PM,i dont believe so,,
142181979905982464,dannydog,11/06/2018 4:30 PM,look at how spotlight works,,
142181979905982464,dannydog,11/06/2018 5:12 PM,omg playing dayz at night with those street lights on is actually so fking scary,,
142181979905982464,dannydog,11/06/2018 5:12 PM,had a zombie literally just walk up to me and attack me and i jumped LOL,,
198560079568568322,lijazos5431,11/06/2018 5:13 PM,OMG that looks beautiful 😍,,
142181979905982464,dannydog,11/06/2018 5:13 PM,like not being able to see anything takes away the scare factor,,
142181979905982464,dannydog,11/06/2018 5:14 PM,how can u be spooked if u cant even see the skeledoots,,
198560079568568322,lijazos5431,11/06/2018 5:14 PM,Would it be hard to make them flicker?,,
239201186933112833,da0ne_,11/06/2018 5:14 PM,skelememes,,
142181979905982464,dannydog,11/06/2018 5:14 PM,nope lol. it already did that,,
239201186933112833,da0ne_,11/06/2018 5:15 PM,too many = flicker LUL,,
