AuthorID,Author,Date,Content,Attachments,Reactions
561680015578759196,wrdg,10/08/2019 5:03 PM,Scroll up a bit in #community-online-tools-archive,,
561680015578759196,wrdg,10/08/2019 5:03 PM,https://discordapp.com/channels/452035973786632194/514300395221417985/630077146215481387,,
135355238990348288,djctavia,10/08/2019 5:03 PM,,https://cdn.discordapp.com/attachments/492295576470290433/631144705169817600/unknown.png,
135355238990348288,djctavia,10/08/2019 5:03 PM,No ID,,
135355238990348288,djctavia,10/08/2019 5:03 PM,No interest,,
208239246148894720,teaobvious,10/08/2019 5:03 PM,"@Helkhiana dunno if this what you want and if its still state of the art
```CPP
static string SaveLocation = ""$profile:somedata.json"";

class SomeDataClass 
{
    vector somevector = ""1 2 3"";
    int somenumber = 1; 

    static ref SomeDataClass LoadData()
    {
        ref SomeDataClass data = new ref SomeDataClass;

        if(FileExist(SaveLocation))
        {
            Print(""Data exists, loading!"");
            JsonFileLoader<SomeDataClass>.JsonLoadFile(SaveLocation, data);
        }
        else
        {
            Print(""Data doesn't exist, creating file!"");
            SaveDataServer(data);
        }

        return data;
    }

    static void SaveData(ref SomeDataClass data)
    {
        JsonFileLoader<SomeDataClass>.JsonSaveFile(SaveLocation, data);
    }
}
```",,
137658517615149056,helkhiana,10/08/2019 5:04 PM,how do you call that on mission init,,
208239246148894720,teaobvious,10/08/2019 5:04 PM,i was scrolled up >_<,,
137658517615149056,helkhiana,10/08/2019 5:05 PM,and how does that data class look like,,
561680015578759196,wrdg,10/08/2019 5:05 PM,"@Helkhiana I'm releasing a mod soon that handles mod configs, and allows you to pass the config from the server to the client",,
208239246148894720,teaobvious,10/08/2019 5:05 PM,`somethingininit = SomeDataClass.LoadData();`,,
208239246148894720,teaobvious,10/08/2019 5:05 PM,the data you store/load is the SomeDataClass,,
135355238990348288,djctavia,10/08/2019 5:05 PM,"Each request for PartyMe work through player ID; unit test are the only way to debugging, part by part; have several new utilities files for myself for new mods I'm making, it would look like more professional and code would be bug free at least 🤷",,
137658517615149056,helkhiana,10/08/2019 5:05 PM,yeah but WHERE,,
137658517615149056,helkhiana,10/08/2019 5:05 PM,>.>,,
137658517615149056,helkhiana,10/08/2019 5:06 PM,what class do i mod,,
137658517615149056,helkhiana,10/08/2019 5:06 PM,to call this function,,
105574798691680256,totallynotgrim,10/08/2019 5:06 PM,Humans dont write bug free code,,
105574798691680256,totallynotgrim,10/08/2019 5:06 PM,Its just not happening,,
208239246148894720,teaobvious,10/08/2019 5:06 PM,@Helkhiana where you need it 😮,,
135355238990348288,djctavia,10/08/2019 5:07 PM,"Don't interpreted it like it would be 100% accurate grim, everyone know perfect code doesn't exist",,
135355238990348288,djctavia,10/08/2019 5:07 PM,"You choose between performance, readability, and stability, you pick only 2 of them",,
137658517615149056,helkhiana,10/08/2019 5:07 PM,"ok so , i want a class to have some values globally, that are set at initialization time of the server. i don't want to read from config every time i call the class to get the values",,
105574798691680256,totallynotgrim,10/08/2019 5:08 PM,Also unit tests in dayz?,,
135355238990348288,djctavia,10/08/2019 5:08 PM,I made some for myself on my latest mod,,
105574798691680256,totallynotgrim,10/08/2019 5:08 PM,There is not allot you can unit test,,
208239246148894720,teaobvious,10/08/2019 5:08 PM,you create this instance in your init script and then provide a reference to your other clases,,
105574798691680256,totallynotgrim,10/08/2019 5:08 PM,And things you can unit test is pointless to unit test if that makes sense,,
137658517615149056,helkhiana,10/08/2019 5:09 PM,"what class is ""init script""",,
208239246148894720,teaobvious,10/08/2019 5:09 PM,"that thing where you start your code. - i guess you already have code that does something? -> lets better ask, what do you want to do?",,
135355238990348288,djctavia,10/08/2019 5:10 PM,"Depending on how you wrote your unit tests; if you type unit test for each functions of a class, I assure you, you'll be 99% bug free, you can barely have an issue cause you need to think about everything that can break your code",,
208239246148894720,teaobvious,10/08/2019 5:10 PM,"(in more detail then, have a config file that is not loaded everytime)",,
135355238990348288,djctavia,10/08/2019 5:10 PM,"Your just playing against yourself when your doing unit tests, also if you have anyone for breaking your code too, that better, you can have potentially a new issue you can't expect",,
137658517615149056,helkhiana,10/08/2019 5:11 PM,"i have a class ""MyGlobalVariables"" that has some ints. i want to read from a file when server starts and set those variables/ints. where is the init when the server starts??",,
208239246148894720,teaobvious,10/08/2019 5:12 PM,"then use 
```CPP
modded class MissionServer {
override void OnInit()
{
somethingininit = SomeDataClass.LoadData();
}
}
```",,
208239246148894720,teaobvious,10/08/2019 5:12 PM,or expand OnInit,,
137658517615149056,helkhiana,10/08/2019 5:14 PM,ok then how do i get the SOmeDataClass.somenumber,,
137658517615149056,helkhiana,10/08/2019 5:14 PM,can i just call it like that,,
208239246148894720,teaobvious,10/08/2019 5:15 PM,`somethingininit.somenumber`,,
137658517615149056,helkhiana,10/08/2019 5:15 PM,can i call it outside init,,
137658517615149056,helkhiana,10/08/2019 5:15 PM,"i need to access this ""somenumber"" in another class",,
208239246148894720,teaobvious,10/08/2019 5:15 PM,dunno if there is a way to make variables global - don't like this so i never used it,,
208239246148894720,teaobvious,10/08/2019 5:15 PM,i simply provide references in my hierachy,,
137658517615149056,helkhiana,10/08/2019 5:16 PM,ok i'll try to play around with what you gave me so far,,
137658517615149056,helkhiana,10/08/2019 5:16 PM,"but basically i have this:

```
class HTSettings: Managed
{
    //default values
    int g_WoodenPlank_From_Log_Quantity = 3;
    int g_WoodenPlank_From_LumberPile_Quantity = 9;
    int g_LumberPile_RemovedPlanks = 3; //how many to reduce from lumber pile    
    int g_WoodenLog_From_Tree_Quantity = 1;
    float g_Firewood_From_Tree_Multiplier = 1;//unkown if possible to increase: trying to use multiplier
    int g_Firewood_From_Log_Quantity = 3;
    float g_LargeStone_From_Rock_Multiplier = 1; //unkown if possible to increase
    int g_SmallStone_From_LargeStone_Quantity = 2;    
}

class HTGlobals
{
    private static ref HTSettings m_Globals = NULL;
    
    static HTSettings Get()
    {
        if (m_Globals == NULL)
        {
            m_Globals = new HTSettings;            
        }
        return m_Globals;
    }        
}
```",,
137658517615149056,helkhiana,10/08/2019 5:17 PM,right...and even tho inside that if i do m_globals.g_WoodenPlank_From_Log_Quantity = 5; it doesn't override it,,
137658517615149056,helkhiana,10/08/2019 5:18 PM,i can call HTGlobals.Get().g_WoodenPlank_From_Log_Quantity in another class to get the value,,
105574798691680256,totallynotgrim,10/08/2019 5:18 PM,I have questions.,,
137658517615149056,helkhiana,10/08/2019 5:18 PM,which is making it global sort of,,
137658517615149056,helkhiana,10/08/2019 5:19 PM,@Happy what questions,,
105574798691680256,totallynotgrim,10/08/2019 5:19 PM,"```C
class HTSettings
{
    //default values
    static int g_WoodenPlank_From_Log_Quantity = 3;
    static int g_WoodenPlank_From_LumberPile_Quantity = 9;
    static int g_LumberPile_RemovedPlanks = 3; //how many to reduce from lumber pile    
    static int g_WoodenLog_From_Tree_Quantity = 1;
    static float g_Firewood_From_Tree_Multiplier = 1;//unkown if possible to increase: trying to use multiplier
    static int g_Firewood_From_Log_Quantity = 3;
    static float g_LargeStone_From_Rock_Multiplier = 1; //unkown if possible to increase
    static int g_SmallStone_From_LargeStone_Quantity = 2;    
};
```",,
137658517615149056,helkhiana,10/08/2019 5:19 PM,go on,,
105574798691680256,totallynotgrim,10/08/2019 5:19 PM,Why making it a managed object?,,
105574798691680256,totallynotgrim,10/08/2019 5:19 PM,As all you doing form what i can see is making a singleton out of it,,
105574798691680256,totallynotgrim,10/08/2019 5:20 PM,But in this case its not even needed as its all static data,,
105574798691680256,totallynotgrim,10/08/2019 5:20 PM,``HTSettings.g_WoodenPlank_From_Log_Quantity``,,
137658517615149056,helkhiana,10/08/2019 5:20 PM,i need to be able to change that variable value,,
105574798691680256,totallynotgrim,10/08/2019 5:20 PM,You can,,
105574798691680256,totallynotgrim,10/08/2019 5:20 PM,``HTSettings.g_WoodenPlank_From_Log_Quantity = 999;``,,
137658517615149056,helkhiana,10/08/2019 5:21 PM,would i be able to access that from another class just like that? 😛,,
105574798691680256,totallynotgrim,10/08/2019 5:21 PM,Yes,,
137658517615149056,helkhiana,10/08/2019 5:22 PM,ok ill give it a try,,
561680015578759196,wrdg,10/08/2019 5:27 PM,As long as the access modifiers aren't private or protected,,
137658517615149056,helkhiana,10/08/2019 5:40 PM,can't seem to get it to work,,
137658517615149056,helkhiana,10/08/2019 5:41 PM,i took out the reading from file for now.,,
137658517615149056,helkhiana,10/08/2019 5:42 PM,"i have this class:
```
class HTSettings
{
    static int g_WoodenPlank_From_Log_Quantity = 3;
    static int g_WoodenPlank_From_LumberPile_Quantity = 9;
    static int g_LumberPile_RemovedPlanks = 3; //how many to reduce from lumber pile    
    static int g_WoodenLog_From_Tree_Quantity = 1;
    static float g_Firewood_From_Tree_Multiplier = 1;//unkown if possible to increase: trying to use multiplier
    static int g_Firewood_From_Log_Quantity = 3;
    static float g_LargeStone_From_Rock_Multiplier = 1; //unkown if possible to increase
    static int g_SmallStone_From_LargeStone_Quantity = 2;    
}
```
And this missionserver
```
modded class MissionServer
{
    override void OnInit()
    {
        HTSettings.g_WoodenPlank_From_Log_Quantity = 10;
        HTSettings.g_WoodenLog_From_Tree_Quantity = 2;
    }
}
```
Anda recipe:
```
m_ResultSetQuantity[0] = HTSettings.g_WoodenPlank_From_Log_Quantity;
```",,
137658517615149056,helkhiana,10/08/2019 5:43 PM,"but i still get the 3 at the recipe the initial value, the 10 doesn't get assigned",,
105574798691680256,totallynotgrim,10/08/2019 5:43 PM,Dont you think client should know about your change?,,
105717684188024832,maca134,10/08/2019 5:43 PM,hello,,
137658517615149056,helkhiana,10/08/2019 5:43 PM,i'm not sure what that means,,
148370724900306944,jacob_mango,10/08/2019 5:44 PM,Hi,,
561680015578759196,wrdg,10/08/2019 5:44 PM,bonjour,,👀 (1)
148370724900306944,jacob_mango,10/08/2019 5:44 PM,@Happy means that the data should be also loaded on the client,,
148370724900306944,jacob_mango,10/08/2019 5:44 PM,Not just the server,,
148370724900306944,jacob_mango,10/08/2019 5:44 PM,Send an rpc,,
137658517615149056,helkhiana,10/08/2019 5:44 PM,well i guess if the recipe needs it,,
561680015578759196,wrdg,10/08/2019 5:45 PM,"Check my mod CheckIdentity, I'm completely changing it soon because I'm not a fan of how I did it @Helkhiana",,
561680015578759196,wrdg,10/08/2019 5:45 PM,But it'll help show you how to pass data from a server config to the clients,,
137658517615149056,helkhiana,10/08/2019 5:46 PM,"is the recipe then ""sending to client""?",,
137658517615149056,helkhiana,10/08/2019 7:01 PM,"@Wardog what does this do?
```GetGame().RPCSingleParam(player, CIRPC.CHECKIDENTITYCONFIG, configParams, true, identity);``` ?",,
561680015578759196,wrdg,10/08/2019 7:02 PM,Sends the config to the client,,
561680015578759196,wrdg,10/08/2019 7:02 PM,It's an RPC call,,
137658517615149056,helkhiana,10/08/2019 7:03 PM,what's the params for it,,
137658517615149056,helkhiana,10/08/2019 7:03 PM,"you have your custom one, not sure if i need all of them?",,
561680015578759196,wrdg,10/08/2019 7:06 PM,check line 691 in `\3_game\global\game.c` in the dayz scripts,,
561680015578759196,wrdg,10/08/2019 7:07 PM,there's information there on using RPCs,,
137658517615149056,helkhiana,10/08/2019 7:09 PM,👍  many thanks,,
164508088559337472,d3xt0r#9041,10/08/2019 10:32 PM,"So I'm trying to get custom armbands working, ive got a texture in .paa included and a recipe made to craft them. I can craft them in byt the texture doesnt show, I just get a grey armband, any tips? Not sure if this is a scripting issue or not",,
284062653305978881,creepua,10/08/2019 11:18 PM,did you see them correctly from admin spawn ?,,
164508088559337472,d3xt0r#9041,10/09/2019 12:35 AM,I can spawn them in via COT but no texture,,
284062653305978881,creepua,10/09/2019 12:48 AM,"so that`s not script related  issue , check hiddenselections on base class",,
164508088559337472,d3xt0r#9041,10/09/2019 1:27 AM,"Yeah, I've fixed the issue. Thanks 🙂",,
575954046054301696,lucianpin,10/09/2019 10:18 AM,"I see no problem with @Helkhiana code:
```
class HTSettings: Managed
{
    //default values
    int g_WoodenPlank_From_Log_Quantity = 3;
    int g_WoodenPlank_From_LumberPile_Quantity = 9;
    int g_LumberPile_RemovedPlanks = 3; //how many to reduce from lumber pile    
    int g_WoodenLog_From_Tree_Quantity = 1;
    float g_Firewood_From_Tree_Multiplier = 1;//unkown if possible to increase: trying to use multiplier
    int g_Firewood_From_Log_Quantity = 3;
    float g_LargeStone_From_Rock_Multiplier = 1; //unkown if possible to increase
    int g_SmallStone_From_LargeStone_Quantity = 2;    
}

class HTGlobals
{
    private static ref HTSettings m_Globals = NULL;
    
    static HTSettings Get()
    {
        if (m_Globals == NULL)
        {
            m_Globals = new HTSettings;            
        }
        return m_Globals;
    }        
}
```
@Happy 

> Why making it a managed object

To be freed automatically when last ref is removed (meaning the private static ref HTSettings m_Globals)

> But in this case its not even needed as its all static data

It's not all static data, all HTSettings data is allocated dynamically, not static. The only static var is the ref to it m_Globals",,
575954046054301696,lucianpin,10/09/2019 10:18 AM,"If doing it like this, then all are static, you just have them grouped:
```
class HTSettings
{
    //default values
    static int g_WoodenPlank_From_Log_Quantity = 3;
    static int g_WoodenPlank_From_LumberPile_Quantity = 9;
    static int g_LumberPile_RemovedPlanks = 3; //how many to reduce from lumber pile    
    static int g_WoodenLog_From_Tree_Quantity = 1;
    static float g_Firewood_From_Tree_Multiplier = 1;//unkown if possible to increase: trying to use multiplier
    static int g_Firewood_From_Log_Quantity = 3;
    static float g_LargeStone_From_Rock_Multiplier = 1; //unkown if possible to increase
    static int g_SmallStone_From_LargeStone_Quantity = 2;    
};
```

But from allocation perspective it is the same as just droping these lines into some file like global vars:
int g_WoodenPlank_From_Log_Quantity = 3;
....

I just mean do as you like, but there are differences...",,
137658517615149056,helkhiana,10/09/2019 10:20 AM,"not gonna lie, i looked at your code to see how to do it. seemed the most simple way",,
575954046054301696,lucianpin,10/09/2019 10:20 AM,I recognized this pattern and that's why I feel I needed it to explain 🙂,,
137658517615149056,helkhiana,10/09/2019 10:20 AM,"i've tried wardog's code and got nothing out of it yet, will have to fiddle more.",,
137658517615149056,helkhiana,10/09/2019 10:21 AM,i am doing something somewhere wrong with your code tho..as it's not assigning the new values. maybe that whole rpc thing it's needed since it needs to update on client number of planks..,,
137658517615149056,helkhiana,10/09/2019 10:22 AM,it doesn't make much sense why it should update on client,,
575954046054301696,lucianpin,10/09/2019 10:22 AM,"just watch what are you debuging, client or server",,
137658517615149056,helkhiana,10/09/2019 10:22 AM,"well i was running it on offline mode, didn't see anything in the logs there",,
575954046054301696,lucianpin,10/09/2019 10:22 AM,"only you know what you want to do, if client needs that data",,
575954046054301696,lucianpin,10/09/2019 10:25 AM,to send some of the settings to client use either RPC or if it's a simple variable Register for net sync (can't remmeber the name). But you have to set member of some object (like PlayerBase maybe),,
137658517615149056,helkhiana,10/09/2019 10:25 AM,ill be honest i don't know how to send to logs properly,,
575954046054301696,lucianpin,10/09/2019 10:25 AM,don't stop trying 😉,,
137658517615149056,helkhiana,10/09/2019 10:26 AM,like to see if assigning the value works and it's just a matter of sending to client,,
167370568893464576,0x346e3730,10/09/2019 10:36 AM,> ill be honest i don't know how to send to logs properly,,
167370568893464576,0x346e3730,10/09/2019 10:36 AM,@Helkhiana Print(your_sprint_var),,
137658517615149056,helkhiana,10/09/2019 10:40 AM,will that go to script log?,,
167370568893464576,0x346e3730,10/09/2019 10:49 AM,yes,,
167370568893464576,0x346e3730,10/09/2019 10:49 AM,if you want adminlog it's another call that I don't remember,,
137658517615149056,helkhiana,10/09/2019 10:54 AM,alright i'll keep trying to get it working. having prints will help,,
221686644497973260,jlk,10/09/2019 10:59 AM,anyone able to help me with a stamina script?,,
129217046243311616,paunae,10/09/2019 11:01 AM,what you looking for it to do/what do you need help with,,
221686644497973260,jlk,10/09/2019 11:13 AM,"@Paunae I want to set it so if someone has above 50% stamina bar, they have unlimited stamina. But if they're below 50% stamina, they have 2x regular Stamina.",,
221686644497973260,jlk,10/09/2019 11:13 AM,Does that make sense?,,
129217046243311616,paunae,10/09/2019 11:14 AM,it does. and i think ive seen you ask it before/something similar.,,
221686644497973260,jlk,10/09/2019 11:15 AM,lol,,
221686644497973260,jlk,10/09/2019 11:15 AM,yeah,,
129217046243311616,paunae,10/09/2019 11:15 AM,"so to be clear, its like, if they are carrying ""X"" amount of weight, make stamina a factor.  If not, they have unlimited",,
221686644497973260,jlk,10/09/2019 11:15 AM,yeah,,
221686644497973260,jlk,10/09/2019 11:15 AM,essentially,,
129217046243311616,paunae,10/09/2019 11:15 AM,definitely possible.  But not as simple as most people's stamina tweak requests LOL,,
221686644497973260,jlk,10/09/2019 11:15 AM,"If my stamina bar is above 50%, I have unlimited sprint.",,
221686644497973260,jlk,10/09/2019 11:16 AM,lol,,
221686644497973260,jlk,10/09/2019 11:16 AM,yeah,,
221686644497973260,jlk,10/09/2019 11:16 AM,is it something that could be done in 48 hours?,,
129217046243311616,paunae,10/09/2019 11:16 AM,Yes.,,
129217046243311616,paunae,10/09/2019 11:16 AM,but not me in my next 48 hours,,
221686644497973260,jlk,10/09/2019 11:16 AM,is it a lot of scripting would you say?,,
129217046243311616,paunae,10/09/2019 11:16 AM,no,,
221686644497973260,jlk,10/09/2019 11:16 AM,okay,,
221686644497973260,jlk,10/09/2019 11:17 AM,Also thanks for the answers!,,
129217046243311616,paunae,10/09/2019 11:43 AM,if you find someone else to do it cool. I'll start dabbling into it and see if i can make it work later today.   Just have a lot going on at the moment so not comfortable promising,,
221686644497973260,jlk,10/09/2019 12:28 PM,@Paunae all good man,,
221686644497973260,jlk,10/09/2019 12:29 PM,"Would very much appreciate if ya could, but no pressure whatsoever!",,
561680015578759196,wrdg,10/09/2019 3:18 PM,@JLK I'll look into it,,
356744388447043584,s4mt3k,10/09/2019 8:01 PM,"Hey guys. i know this is kinda Config related but it throws a error message in plugindeveloper.c
so i think this is the best place here.

i tried to update my CarRepairMod and it says:",https://cdn.discordapp.com/attachments/492295576470290433/631551803280064554/unknown.png,
356744388447043584,s4mt3k,10/09/2019 8:01 PM,what i figured out is:,,
356744388447043584,s4mt3k,10/09/2019 8:02 PM,"That these classes are cusing the issue... But i need to have them to attach objects to my item... 

someone know a work around for that?! Or maybe had the same problem?!",https://cdn.discordapp.com/attachments/492295576470290433/631552086772809758/unknown.png,
356744388447043584,s4mt3k,10/09/2019 8:03 PM,PS: THis cfgslots class is in my Items config btw.,,
558719861463842852,glutenfreevapes,10/09/2019 8:34 PM,If stamina bar above 50% unlimited sprint?,,
558719861463842852,glutenfreevapes,10/09/2019 8:34 PM,"Ohh, like the total amount of stamina above 50%?",,
558719861463842852,glutenfreevapes,10/09/2019 8:35 PM,Easiest way would be to edit gameconstants and change https://i.imgur.com/OTjFNwp.png,,
561680015578759196,wrdg,10/09/2019 9:27 PM,not exactly,,
561680015578759196,wrdg,10/09/2019 9:28 PM,"i started working on it, it's kind of slow to process stamina when you put on weight atm, not quite sure why but i'll figure it out. here's what i got working so far
https://streamable.com/xo8iv",,
180757017432948736,tennesseetimmy,10/09/2019 10:26 PM,I made a thing where the stamina regeneration and drain speed is affected by carry weight,,
180757017432948736,tennesseetimmy,10/09/2019 10:26 PM,"for example at 10kg, player lose 0.1 when sprinting but at 60kg player loose 1.5",,💛 (1)
227343251865206785,spud4838,10/10/2019 7:15 AM,"Using the advanced placement for a tent Iwant to have a Rope end up in your hands once the tent is placed (the tent was tied together with rope - thats my theory). I have it appearing in the same place as the tent but what do I need to put for it to end up in the players hands? ``` MakeShiftTentDeployed1 = GetGame().CreateObject(""Rope"", pb.GetLocalProjectionPosition(), false ); ```",,
402077901174079499,munghard,10/10/2019 4:13 PM,createinhands.somethingsomething i bet. super helpfull i know.,,"succ (1),👍 (1)"
456226577798135808,Deleted User,10/10/2019 4:33 PM,"if I remember correctly I was using `    void LocalTakeEntityToHands (EntityAI item)` for some soda machines but was running into a desync issue probably because I wasnt calling it right.  if you do a find in files of like ""tohands"" or  ""hands"" in scripts youll find a bunch of goodies.  Also i dont know what the rest of your advanced placement looks like but if your tent has the same cast which I assume it does just because I see the meme1 on the end that always warms me lol, make it another Object name like GiveMeRope and either change pb.GetLocalProjectionPosition() to the new appropriate position or have it plop where the tent plops out and then be pulled to hands on the next line (less clean but might be easier idk).  Would be curious to know if someone has a better course of action though",,👍 (1)
427419739787362304,Funkdoc#1677,10/10/2019 4:38 PM,"i think u have to put it in the ""InventoryLocation.HANDS"" of the character",,
427419739787362304,Funkdoc#1677,10/10/2019 4:40 PM,who is pitching the tent,,👍 (1)
348896554616225792,giaxpard,10/10/2019 5:47 PM,"Hi, can i set mags like that?
<quantmin>-1</quantmin>
<quantmax>-1</quantmax>",,
180029119638011904,lbmaster,10/10/2019 6:55 PM,try it. I would guess they spawn either full or empty then,,
356744388447043584,s4mt3k,10/10/2019 7:41 PM,"Does ItemBase have no Health?!

I inherited from this, but cant damage it, even when i have a damage class declared ¯\_(ツ)_/¯",,
284062653305978881,creepua,10/10/2019 8:00 PM,add material into fire geo lod,,❤ (1)
356744388447043584,s4mt3k,10/10/2019 8:18 PM,thx at creep that worked for me... 😄,,
106867714374569984,dave_p.,10/11/2019 12:57 AM,anyone know a way to change the amount of crop harvest,,
561680015578759196,wrdg,10/11/2019 1:06 AM,`..\DZ\gear\cultivation\config.cpp`,,
561680015578759196,wrdg,10/11/2019 1:08 AM,here's an example,https://cdn.discordapp.com/attachments/492295576470290433/631991487684673537/config.cpp,
106867714374569984,dave_p.,10/11/2019 1:11 AM,thanks @Wardog will take a look now,,
106867714374569984,dave_p.,10/11/2019 1:13 AM,@Wardog would this file work in a mod as is?,,
561680015578759196,wrdg,10/11/2019 1:15 AM,Yeah,,
561680015578759196,wrdg,10/11/2019 1:16 AM,You're obviously going to want to change the cropcount values,,
106867714374569984,dave_p.,10/11/2019 1:19 AM,yes thanks we have done that and also changed the name in the class youmodname,,
106867714374569984,dave_p.,10/11/2019 1:19 AM,thanks again for this file,,
106867714374569984,dave_p.,10/11/2019 1:30 AM,@Wardog we set the crop count to 1; but we are getting 2 and idea why?,,
107560637399306240,cooltrain,10/11/2019 1:35 AM,"Can't confirm but I think the actual amount you get is also based in script, fertility or something",,
106867714374569984,dave_p.,10/11/2019 1:35 AM,ok thanks ill see what i can find out,,
137658517615149056,helkhiana,10/11/2019 1:38 AM,There is a mod lower crop harvest,,
137658517615149056,helkhiana,10/11/2019 1:38 AM,Might wanna find it and disect it,,
561680015578759196,wrdg,10/11/2019 1:41 AM,"@Cooltrain I thought it was done in the config, could be wrong now, they might have changed it",,
327640512570064898,digiacomtech,10/11/2019 1:43 AM,"@ Any one ... There can I find the definitive list of Zombies that can be spawned in, and loot for that matter too (DayZ stull not coming from any mods)???",,
137658517615149056,helkhiana,10/11/2019 1:43 AM,types.xml ?,,
137658517615149056,helkhiana,10/11/2019 1:44 AM,if it's not default in types.xml i try not to spawn it. i had dart gun spawned by an admin and was crashing game when trying to pick it up,,
327640512570064898,digiacomtech,10/11/2019 1:48 AM,@Helkhiana ... It looks like there is only one Military Zombie left ... ZmbM_SoldierNormal ... which makes NO sense as there are others on the map :S,,
284062653305978881,creepua,10/11/2019 1:49 AM,Loot in cfgrandompresets.xml,,
327640512570064898,digiacomtech,10/11/2019 1:51 AM,"@CreepUA ... Sorry, no Zombies in there, just loot 😉",,
284062653305978881,creepua,10/11/2019 1:51 AM,zedz in cfgspawnabletypes.xml,,
327640512570064898,digiacomtech,10/11/2019 1:51 AM,cfgspawnabletypes.xml ... Yep 😉,,
284062653305978881,creepua,10/11/2019 1:52 AM,you ask for zeds  and their loot,,
284062653305978881,creepua,10/11/2019 1:52 AM,or i missunderstand,,
107560637399306240,cooltrain,10/11/2019 1:55 AM,"@Wardog Again I might be wrong but after a quick scan it gets the value from the cfg then applies this in the plantbase init ```        float count = m_CropsCount * fertility * harvesting_efficiency;
        m_CropsCount = (int)Math.Ceil( count );```",,
106867714374569984,dave_p.,10/11/2019 4:23 AM,ok tested and un-fertilised yields 1 and fertilised yields 2 with the setting set to 1,,
106867714374569984,dave_p.,10/11/2019 4:23 AM,thanks for the help and info,,
137658517615149056,helkhiana,10/11/2019 6:53 AM,do you think it would be possible to make a forever burning campfire? and have all items attached.,,
561680015578759196,wrdg,10/11/2019 7:03 AM,"Trader does this with firebarrels, it's not exactly resource efficient. But I'm sure there's another solution.",,
137658517615149056,helkhiana,10/11/2019 7:12 AM,resource efficient in what way?,,
207328818203983872,notabanana,10/11/2019 7:20 AM,How would it be bad for resources?,,
207328818203983872,notabanana,10/11/2019 7:21 AM,"I dont know how they do it, but back in .63 I know you could set somethings energy higher than the cap. So you could just set the energy to 100000 and have it last forever, that's how I did it",,
207328818203983872,notabanana,10/11/2019 7:21 AM,"Might not still work, but I doubt BI changed it",,
207328818203983872,notabanana,10/11/2019 7:21 AM,Unless trader is setting the energy level every tick or something lol,,
137658517615149056,helkhiana,10/11/2019 7:38 AM,seems it's doing it in missionServer for trader method OnUpdate(float timeslice),,
