AuthorID,Author,Date,Content,Attachments,Reactions
104818104223154176,dscha,04/12/2021 4:34 PM,"wobble wobble

```c
SCRIPT       : TAG_MOD: Loading Config... 
SCRIPT       : TAG_MOD: Loading Config... done
SCRIPT       : ---------
SCRIPT       : map<string,map<string,float>><1dd302e0>
SCRIPT       : ---------
SCRIPT       : map<string,float><1dd301f0>
SCRIPT       : ---------
SCRIPT    (E): NULL pointer to instance
Class:      'TAG_Config'
Function: 'TAG_Config'
Stack trace:
TAG_Mod/TAG_c/code/3_Game/TAG_settings.c:142  <--- (Note: ##1)
TAG_Mod/TAG_c/code/3_Game/TAG_settings.c:150  <--- (Note: ##2)
SCRIPT       : 5  <--- (Note: ##1)
SCRIPT       : ---------
SCRIPT       : ---------
SCRIPT       : NULL  <--- (##3) ????
SCRIPT       : ---------
SCRIPT       : map<string,float><1dd301f0>  <--- (##3) ????
SCRIPT       : ---------
```

```c
Print(""TAG_MOD: Loading Config... done"");
Print( ""---------"" );
Print( TAG_Settings.ConfigData.testinger[""TestingerA""] );
Print( ""---------"" );
Print( TAG_Settings.ConfigData.testinger[""TestingerA""][""SubTestingerBA""] );
Print( ""---------"" );
Print( TAG_Settings.ConfigData.testinger[""TestingerA""][""SubTestingerBA""][""SubTestingerD""] );  <--- (Note: ##1)
Print( ""---------"" );
Print( ""---------"" );
Print( TAG_Settings.ConfigData.testinger[""TestingerA""] );  <--- (##3) ???
Print( ""---------"" );
Print( TAG_Settings.ConfigData.testinger[""TestingerA""][""SubTestingerBB""] );  <--- (##3) ???
Print( ""---------"" );
Print( TAG_Settings.ConfigData.testinger[""TestingerA""][""SubTestingerBB""][""SubTestingerC""] );  <--- (Note: ##2)
Print( ""---------"" );
```",,
104818104223154176,dscha,04/12/2021 4:35 PM,"Some will be found (##1), yet trigger a null pointer at the same time, some are Null from the getgo BUT will be found later (##3)? I am confused",,
456226577798135808,Deleted User,04/12/2021 6:07 PM,"Does somebody know example or mod, where I can look how to create new type of liquid?",,
185896664110727168,osodirty,04/12/2021 11:12 PM,"Would like to re-create my safety deposits I made for Arma 3, but before I really get started writing it up, is it even going to be possible to keep other players from stealing out of the inventory by assigning an owner to the crate or whatever I decide to use? Figured I'd ask first, don't want to get way in to something I can't complete.",,
239057463146446848,¬Void#9487,04/13/2021 12:49 AM,"having issues with ``EffectSound`` - The sound is initialised on the object in the constructor it plays as intended, and its then stopped on ``EEDelete`` but when I spawn another item the sound effect does not play? Anyone got any ideas",,
665471546525220875,Zedmag#7576,04/13/2021 8:46 AM,...done,,
135226527473336320,inclementdab,04/13/2021 8:50 AM,oaky,,
135226527473336320,inclementdab,04/13/2021 8:50 AM,"```
class ScreenEffects
{
    static ref ScreenEffects m_ScreenEffects;
    
    static ScreenEffects GetInstance()
    {
        if (!m_ScreenEffects) {
            m_ScreenEffects = new ScreenEffects();
        }
        
        return m_ScreenEffects;
    }
    
    static void FadeOut(float time)
    {
        GetInstance()._FadeOut(time);
    }
    
    private void _FadeOut(float time)
    {
        thread __FadeOut(time);
    }
    
    private void __FadeOut(float time)
    {
        int i = 0;
        while (i < time * 1000) {
            float value = Math.Lerp(0, 1, (1 / time) * i / 1000);
            GetGame().GetWorld().SetEyeAccom(value);
            Sleep(10);
            i += 10;
        }
        
        GetGame().GetWorld().SetEyeAccom(1);
    }
    
    static void FadeIn(float time)
    {
        GetInstance()._FadeIn(time);
    }
    
    private void _FadeIn(float time)    
    {
        thread __FadeIn(time);
    }
    
    private void __FadeIn(float time)
    {
        int i = 0;
        while (i < time * 1000) {
            float value = Math.Lerp(1, 0, (1 / time) * i / 1000);
            GetGame().GetWorld().SetEyeAccom(value);
            Sleep(10);
            i += 10;
        }
        
        GetGame().GetWorld().SetEyeAccom(0);
    }
}```",,
135226527473336320,inclementdab,04/13/2021 8:50 AM,`ScreenEffects.FadeIn(1.0);`,,
135226527473336320,inclementdab,04/13/2021 8:50 AM,`ScreenEffects.FadeOut(1.0);`,,
135226527473336320,inclementdab,04/13/2021 8:50 AM,the tunnelvignette doesnt do enough,,
135226527473336320,inclementdab,04/13/2021 8:51 AM,so i need to find something else to properly fade,,
135226527473336320,inclementdab,04/13/2021 8:52 AM,just modified it,,
135226527473336320,inclementdab,04/13/2021 8:52 AM,hf 😄,,
665471546525220875,Zedmag#7576,04/13/2021 8:52 AM,EyeAccom lol,,
135226527473336320,inclementdab,04/13/2021 8:52 AM,works,,
135226527473336320,inclementdab,04/13/2021 8:52 AM,very well,,
665471546525220875,Zedmag#7576,04/13/2021 8:53 AM,Does it fuck with NVG,,
665471546525220875,Zedmag#7576,04/13/2021 8:53 AM,Or vise versa really.,,
135226527473336320,inclementdab,04/13/2021 8:53 AM,,https://cdn.discordapp.com/attachments/492295576470290433/831421883484078110/2021-04-13_02-53-16.mov,
135226527473336320,inclementdab,04/13/2021 8:53 AM,no,,
665471546525220875,Zedmag#7576,04/13/2021 8:54 AM,That looks great actually. That’s using EyeAccom?,,
135226527473336320,inclementdab,04/13/2021 8:54 AM,yes,,
665471546525220875,Zedmag#7576,04/13/2021 8:54 AM,Sweet. TURDIS mod incoming. Haha.,,
135226527473336320,inclementdab,04/13/2021 8:54 AM,:WICKED:,,
135226527473336320,inclementdab,04/13/2021 8:54 AM,i want 50% of your donation money,,
665471546525220875,Zedmag#7576,04/13/2021 8:55 AM,Shit. I NEVER get donations.,,
135226527473336320,inclementdab,04/13/2021 8:55 AM,:Sadge:,,
135226527473336320,inclementdab,04/13/2021 8:55 AM,same,,
665471546525220875,Zedmag#7576,04/13/2021 8:56 AM,"I had one guy ask for something so I gave it a go and it worked.. he asked how much, I said whatever you feel it’s worth.. for a whoppin $4.62USD in my pay pal the next day. 🙄",,KEKW (1)
135226527473336320,inclementdab,04/13/2021 8:56 AM,lesson learned,,
665471546525220875,Zedmag#7576,04/13/2021 8:56 AM,Yup. Lol,,
665471546525220875,Zedmag#7576,04/13/2021 8:57 AM,I need to finish CarBomb now so I can move on to TURDIS,,
665471546525220875,Zedmag#7576,04/13/2021 9:06 AM,Sleep... interesting.,,
135226527473336320,inclementdab,04/13/2021 9:06 AM,obviously you could use a timer,,
135226527473336320,inclementdab,04/13/2021 9:06 AM,but im lazy,,
135226527473336320,inclementdab,04/13/2021 9:06 AM,this solution works fine in this scenario,,
665471546525220875,Zedmag#7576,04/13/2021 9:07 AM,Is there away to cal a function DURING the animation timer?,,
135226527473336320,inclementdab,04/13/2021 9:07 AM,wdym,,
665471546525220875,Zedmag#7576,04/13/2021 9:08 AM,"As an action is being performed, and the timer dial is rotating, to have the fadeOut starting..",,
135226527473336320,inclementdab,04/13/2021 9:08 AM,:PES_Hmmm:,,
665471546525220875,Zedmag#7576,04/13/2021 9:08 AM,Like instead of using the dial.. kinda thing,,
135226527473336320,inclementdab,04/13/2021 9:08 AM,i see what you mean,,
665471546525220875,Zedmag#7576,04/13/2021 9:09 AM,Right?,,
135226527473336320,inclementdab,04/13/2021 9:09 AM,you want to be able to cancel it,,
135226527473336320,inclementdab,04/13/2021 9:09 AM,so when they cancel holding the action key down it goes back to normal,,
665471546525220875,Zedmag#7576,04/13/2021 9:09 AM,More like replace the timer dial with the fade,,
665471546525220875,Zedmag#7576,04/13/2021 9:09 AM,Correct,,
135226527473336320,inclementdab,04/13/2021 9:09 AM,you could do both,,
665471546525220875,Zedmag#7576,04/13/2021 9:09 AM,Or both sure,,
135226527473336320,inclementdab,04/13/2021 9:09 AM,would make the most sense to the user,,
135226527473336320,inclementdab,04/13/2021 9:09 AM,yeah,,
665471546525220875,Zedmag#7576,04/13/2021 9:09 AM,Agreed,,
135226527473336320,inclementdab,04/13/2021 9:09 AM,send me your action continuous,,
135226527473336320,inclementdab,04/13/2021 9:09 AM,and ill look into it,,
665471546525220875,Zedmag#7576,04/13/2021 9:10 AM,Oh I’m laying in bed right haha.,,
135226527473336320,inclementdab,04/13/2021 9:10 AM,what you are describing is most definitely possible 😛,,
665471546525220875,Zedmag#7576,04/13/2021 9:10 AM,"I get most of my ‘theoretical work’ done watching tv and sleep, then apply it in the morning. Lol",,
135226527473336320,inclementdab,04/13/2021 9:10 AM,good way to do it,,
665471546525220875,Zedmag#7576,04/13/2021 9:11 AM,"Works most of it out in my sleep then when I wake up, I ‘put it down on paper’ persay. 🤷‍♂️",,
135226527473336320,inclementdab,04/13/2021 9:11 AM,i always forget my late night ideas,,
135226527473336320,inclementdab,04/13/2021 9:11 AM,😢,,
135226527473336320,inclementdab,04/13/2021 9:11 AM,i had a banger last night and didnt write it down so ive forgotten it,,
135226527473336320,inclementdab,04/13/2021 9:11 AM,i KNOW i had one too,,
135226527473336320,inclementdab,04/13/2021 9:11 AM,but i cant remember it,,
665471546525220875,Zedmag#7576,04/13/2021 9:12 AM,Introduce ￼alcohol and mindless tv. Works like a charm. Haha.,,
135226527473336320,inclementdab,04/13/2021 9:12 AM,ive been sober for like a month and a half now 😛,,
665471546525220875,Zedmag#7576,04/13/2021 9:12 AM,Congrats!,,
135226527473336320,inclementdab,04/13/2021 9:12 AM,its boring,,
135226527473336320,inclementdab,04/13/2021 9:12 AM,but better for my head,,
665471546525220875,Zedmag#7576,04/13/2021 9:13 AM,I have ADHD developed after my 3week coma. That’s why I get so side tracked sometimes.,,
135226527473336320,inclementdab,04/13/2021 9:14 AM,ive been ADHD since birth. i have some coping mechanism but i love been off topic all the time,,
135226527473336320,inclementdab,04/13/2021 9:14 AM,¯\_(ツ)_/¯,,
135226527473336320,inclementdab,04/13/2021 9:14 AM,weve gone so far off topic,,
135226527473336320,inclementdab,04/13/2021 9:14 AM,:LULW:,,
665471546525220875,Zedmag#7576,04/13/2021 9:14 AM,Fuck. 🤦‍♂️,,
135226527473336320,inclementdab,04/13/2021 9:14 AM,im a badmin,,
665471546525220875,Zedmag#7576,04/13/2021 9:15 AM,Ok...  open door to TURDIS.... step inside... upon close of TURSIS door... fade starts... during fade in.. player is TPd to a random TURDIS somewhere else on the map...,,
665471546525220875,Zedmag#7576,04/13/2021 9:15 AM,Oh shit. I guess this is brainstorming too. 😬,,
135226527473336320,inclementdab,04/13/2021 9:15 AM,sounds like a neat project,,
135226527473336320,inclementdab,04/13/2021 9:16 AM,use the mod template and invite me to the github and ill contribute a bit 😄,,🍴 (1)
665471546525220875,Zedmag#7576,04/13/2021 9:17 AM,🤙🤙 ok NOW I’m off to bed... to work out the scripts in my head.,,
207328818203983872,notabanana,04/13/2021 9:37 AM,theres functions for when you start an action and when its cancelled too,,
207328818203983872,notabanana,04/13/2021 9:37 AM,"So start the fade, if cancelled, reverse",,
328299074266857475,spectramodz,04/13/2021 9:53 AM,How can I connect workbench to dayz like in this video?,,
135226527473336320,inclementdab,04/13/2021 9:55 AM,the mod template i posted in #general earlier will get you started,,
135226527473336320,inclementdab,04/13/2021 9:55 AM,open the gproj,,
135226527473336320,inclementdab,04/13/2021 9:55 AM,and read the info and it should get you 99%,,
328299074266857475,spectramodz,04/13/2021 10:06 AM,"Okey thanks, but the it is in #generic-dayz jajajaja",,
328299074266857475,spectramodz,04/13/2021 10:13 AM,"And with that, can I tests my mods at real time scripting while I have dayz open?",,
135226527473336320,inclementdab,04/13/2021 10:14 AM,yes,,
328299074266857475,spectramodz,04/13/2021 10:14 AM,OMG,,
328299074266857475,spectramodz,04/13/2021 10:17 AM,"Until now I made my mods in Visual studio, I made the pbo and I sent it to my local mod folder to test it in offline mode jajajaja",,
328299074266857475,spectramodz,04/13/2021 10:19 AM,I had to open and close DayZ several times until I finish my mod.,,
135226527473336320,inclementdab,04/13/2021 10:19 AM,"if you make major changes you will need to restart, but it only takes a few moments",,
135226527473336320,inclementdab,04/13/2021 10:19 AM,the template has batch files to do that to make it quicker,,
328299074266857475,spectramodz,04/13/2021 10:20 AM,"Yes I see, thanks for your work @dab , you help a lot dayz modders community.",,catJam (1)
328299074266857475,spectramodz,04/13/2021 11:37 AM,How I open that?,,
135226527473336320,inclementdab,04/13/2021 11:37 AM,double click > open with.... workbench 😄,,
328299074266857475,spectramodz,04/13/2021 11:41 AM,"I have all done, but I need to do something with that .gproj file?",,
135226527473336320,inclementdab,04/13/2021 11:45 AM,thats what tells workbench what folders to load in your P drive,,
328299074266857475,spectramodz,04/13/2021 12:29 PM,"If it's not a bother, can I share screen with you for a momento, I am a bit lost.",,
328299074266857475,spectramodz,04/13/2021 12:29 PM,moment*,,
328299074266857475,spectramodz,04/13/2021 1:25 PM,I cant understand how to setup my mod and connect it to Dayz through workbench.,,
328299074266857475,spectramodz,04/13/2021 1:27 PM,I cant open dayz.gpro like you said in workbench,,
135226527473336320,inclementdab,04/13/2021 1:28 PM,it has to be named dayz.gproj,,
135226527473336320,inclementdab,04/13/2021 1:28 PM,"right click, open with, then navigate to workbenchApp.exe in your DayZ tools",,
328299074266857475,spectramodz,04/13/2021 1:28 PM,okey,,
328299074266857475,spectramodz,04/13/2021 1:29 PM,,https://cdn.discordapp.com/attachments/492295576470290433/831491350281060382/eb1b946b6ced4d8ee82a4959561eff95.png,
135226527473336320,inclementdab,04/13/2021 1:30 PM,i forget how to fix that,,
135226527473336320,inclementdab,04/13/2021 1:30 PM,the gproj is named dayz.gproj right?,,
135226527473336320,inclementdab,04/13/2021 1:30 PM,cant be myMod.gproj,,
328299074266857475,spectramodz,04/13/2021 1:30 PM,yes but maybe I think what is the problem,,
328299074266857475,spectramodz,04/13/2021 1:31 PM,the ModTemplate folder should be name ModTemplate  or I have to change it to my mod name?,,
135226527473336320,inclementdab,04/13/2021 1:31 PM,read the instructions on the github 😛,,
135226527473336320,inclementdab,04/13/2021 1:31 PM,short answer: yes,,
135226527473336320,inclementdab,04/13/2021 1:32 PM,everything named ModTemplate needs to be renamed,,
135226527473336320,inclementdab,04/13/2021 1:32 PM,and you need to run setupworkdrive.bat,,
328299074266857475,spectramodz,04/13/2021 1:33 PM,"yes, but the SetipWorkdrive.bat  I have to change something?",,
328299074266857475,spectramodz,04/13/2021 1:38 PM,"Okey now when I double click dayz.gproj, workbench start, but all still normal.",,
763823649828372570,Villager#7377,04/13/2021 1:53 PM,https://www.youtube.com/watch?v=Vyy194Ihcj0,,
763823649828372570,Villager#7377,04/13/2021 1:53 PM,try this,,
763823649828372570,Villager#7377,04/13/2021 1:58 PM,@spectramodz,,
135226527473336320,inclementdab,04/13/2021 2:16 PM,"while hlynge did a great job with that tutorial, it is on an outdated version of the template",,
135226527473336320,inclementdab,04/13/2021 2:16 PM,so understand it might not be an end-all solution,,
763823649828372570,Villager#7377,04/13/2021 2:22 PM,"override bool IsAreaAtDoorFree( int currentSeat, float maxAllowedObjHeight = 0.5, float horizontalExtents = 0.5, float playerHeight = 1.7 )
  {
  float speed = GetSpeedometer();
  vector direction = GetDirection();
  vector crewPos;
  vector crewDir;
  CrewEntryWS( currentSeat, crewPos, crewDir );
  crewPos[1] = crewPos[1] + maxAllowedObjHeight + playerHeight * 0.5;
  float vExtents = horizontalExtents;
  if (speed > 8)
  vExtents *= 6;
  if (speed > 8)
  horizontalExtents = 2;
  array<Object> excluded = new array<Object>;
  array<Object> collided = new array<Object>;
  excluded.Insert(this);
  excluded.Insert(GetGame().GetPlayer());
  GetGame().IsBoxColliding(crewPos, crewDir, Vector(horizontalExtents, playerHeight, vExtents), excluded, collided); 
  foreach (Object o : collided)",,
763823649828372570,Villager#7377,04/13/2021 2:22 PM,****************************************************************************,,
328299074266857475,spectramodz,04/13/2021 2:22 PM,I am going to continue later with that,,
763823649828372570,Villager#7377,04/13/2021 2:23 PM,Can this section help me modify the personnel to get out of the car while the car is moving to avoid damage,,
239057463146446848,¬Void#9487,04/13/2021 2:58 PM,Is there any updated guides or documentation for this?,,
135226527473336320,inclementdab,04/13/2021 3:04 PM,"the info in the github description is the best i can give, plus some additional pointers",,
239057463146446848,¬Void#9487,04/13/2021 3:12 PM,"https://github.com/Jacob-Mango/DayZ-Community-Framework

Jacobs?",,
135226527473336320,inclementdab,04/13/2021 3:13 PM,no the mod template itself,,
135226527473336320,inclementdab,04/13/2021 3:13 PM,https://github.com/InclementDab/DayZ-Mod-Template,,
239057463146446848,¬Void#9487,04/13/2021 3:14 PM,Amazing thanks mate,,
305456809429303297,Ronhill#5482,04/13/2021 3:46 PM,"Hi guys. I am working on Dayz Esseker and I need some help.
I would like to add low light area like the underground base on Namalsk. Darkness adds a lot of atmosphere.",,
305456809429303297,Ronhill#5482,04/13/2021 3:47 PM,Can anyone help me with this?,,
135226527473336320,inclementdab,04/13/2021 3:50 PM,Take a look at the file `undergroundvfx.c` in the Namalsk Island mod,,
305456809429303297,Ronhill#5482,04/13/2021 4:03 PM,"@dab I have found it and looking at it.
I am a total noob when it comes to programing, my thing is graphics, textures, 3d models.

I do not see any links to some object that determines the placement.
So its all in this one file?",,
135226527473336320,inclementdab,04/13/2021 4:04 PM,`UndergroundCheck()` handles this,,
135226527473336320,inclementdab,04/13/2021 4:04 PM,its just manually entered for player positions,,
305456809429303297,Ronhill#5482,04/13/2021 4:04 PM,,https://cdn.discordapp.com/attachments/492295576470290433/831530395660713994/unknown.png,
135226527473336320,inclementdab,04/13/2021 4:05 PM,yep,,
135226527473336320,inclementdab,04/13/2021 4:05 PM,"its checking X, Z, and Y coordinates",,
135226527473336320,inclementdab,04/13/2021 4:05 PM,respectively,,
305456809429303297,Ronhill#5482,04/13/2021 4:07 PM,So I need to delete Namalsk locations and enter my own. I am not sure what exactly is each of those numbers,,
135226527473336320,inclementdab,04/13/2021 4:07 PM,coordinate positions,,
