AuthorID,Author,Date,Content,Attachments,Reactions
561680015578759196,wrdg,04/29/2023 1:07 AM,Run the start fall command on the player after you yeet them,,
292453878652469250,snacksbr,04/29/2023 1:08 AM,StartCommand_Fall(float pYVelocity);,,
292453878652469250,snacksbr,04/29/2023 1:08 AM,?,,
641390256897261598,sclowtonez,04/29/2023 6:06 AM,How hard would it be to make a chat history for SchanaModGlobalChat,,
295995523658285066,truedolphin,04/29/2023 6:14 AM,Stop using it and use expansion. 😉,,
196845794513518592,shaggoth,04/29/2023 6:16 AM,for chat? :hahaha:,,
196845794513518592,shaggoth,04/29/2023 6:16 AM,i mean i can hammer a nail with macbook,,
196845794513518592,shaggoth,04/29/2023 6:16 AM,but sounds a bit harsh 🙂,,
561680015578759196,wrdg,04/29/2023 6:24 AM,"expansion's chat is pretty decent, it's getting a fix for the weird ghosting issue either tomorrow or monday",,
351344655771631626,xplosiff,04/29/2023 8:09 AM,"Trying to script so that players don't get foot damage if they are wearing a full body suit (for server events). We've played with invisible foot items but had desync issues with detaching them.

Currently the below doesn't work and players still get cuts if wearing the suit (and no shoes)

Also, there are other scripts within this modded PlayerBase which are working (so the script is loading, im only showing the relevant scripts below)

`mz_IsWearingBodySuit()` is working correctly and as intended. `mz_SetBodySuit(bool SuitStatus)` is called elsewhere and works as intended (I.E we have it called within `override bool CanReceiveAttachment( EntityAI attachment, int slotId )` and it responds correctly)

```modded class PlayerBase
{
    protected bool mz_WearingBodysuit;

    void mz_SetBodySuit(bool SuitStatus)
    {
        mz_WearingBodysuit = SuitStatus;
    }

    bool mz_IsWearingBodySuit()
    {
        return mz_WearingBodysuit;
    }

    override void ProcessFeetDamageServer(int pUserInt)
    {
        if(mz_IsWearingBodySuit()) return; //No foot damage if wearing a suit
        
        super.ProcessFeetDamageServer(pUserInt);
    }
}```",,
561680015578759196,wrdg,04/29/2023 8:11 AM,why not just check if the body suit slot has an item in it?,,
561680015578759196,wrdg,04/29/2023 8:15 AM,"```cs
modded class PlayerBase
{
    bool mz_IsWearingBodySuit()
    {
        return GetInventory() && GetInventory().FindAttachmentByName(""BodySuitSlotName"");
    }

    override void ProcessFeetDamageServer(int pUserInt)
    {
        if (mz_IsWearingBodySuit())
            return;

        super.ProcessFeetDamageServer(pUserInt);
    }
}
```",,
295995523658285066,truedolphin,04/29/2023 8:20 AM,"```c
modded class PlayerBase
{
    override void ProcessFeetDamageServer(int pUserInt)
    {
        EntityAI meow  = GetInventory().FindAttachmentByName(""BodySuitSlotName"")
        if (meow)
            return;

        super.ProcessFeetDamageServer(pUserInt);
    }
}
```",,
351344655771631626,xplosiff,04/29/2023 9:38 AM,"man, i didn't even think of that. good idea, thanks!",,
351344655771631626,xplosiff,04/29/2023 9:39 AM,essentially looks to be doing the same thing but ill try run a check like that and see if it helps. might be something funny happening,,
659557156143628308,roookstar83,04/29/2023 11:41 AM,whats good people? working on a mod and i got multiple doors opening at the same time on vanilla buildings just wondering how to get them to open and close individually?,,
185896664110727168,osodirty,04/29/2023 2:08 PM,Sounds like a config issue.,,
185896664110727168,osodirty,04/29/2023 2:10 PM,"Edit, I read that wrong. Now it looks more like something got overwritten if it's vanilla buildings.",,
148370724900306944,jacob_mango,04/29/2023 2:12 PM,"Last I checked, fall damage is not time, velocity or distance but is calculated by displacement of where the player initially started falling and where they landed. 

You can check this for yourself by visiting https://github.com/BohemiaInteractive/DayZ-Script-Diff

If I recall the displacement for fall damage is computed within DayZPlayerImplement.CommandHandler",,this (1)
230357984557924352,! Weelder#6001,04/29/2023 2:54 PM,Hello anyone can tell me why the text dosent get updated ? Action was only text not,,
230357984557924352,! Weelder#6001,04/29/2023 2:55 PM,"``` class ActionOpenRaidAlarmMenu : ActionInteractBase
{
    override void CreateConditionComponents()
    {
        m_ConditionItem = new CCINone();
        m_ConditionTarget = new CCTCursor;
    }

    int IsClaimed = 0;

    override string GetText()
    {
        if (IsClaimed == 0)
        {
            return ""Claim Alarme"";
        }
        else if (IsClaimed == 1)
        {
            return ""Open Raid Alarme Menu"";
        }
        return ""Already Claimed"";
    }

    override bool ActionCondition(PlayerBase player, ActionTarget target, ItemBase item)
    {
        Object targetObject = target.GetObject();
        if (targetObject) // Check if there is a valid target object
        {
            if (targetObject.IsKindOf(""Alarme_Station""))
            {
                Alarme_Station alarmStation = Alarme_Station.Cast(targetObject);
                if (alarmStation)
                {
                    PlayerIdentity playerId = player.GetIdentity();
                    if (playerId)
                    {
                        if (alarmStation.IsPlayerOwner(playerId))
                        {
                            IsClaimed = 1;
                        }
                        else
                        {
                            IsClaimed = 0;
                        }
                        return true;
                    }
                }
            }
        }
        return false;
    }

    override void OnStartServer(ActionData action_data)
    {
        Print(""OnStartServer called"");
        PlayerIdentity playerId = action_data.m_Player.GetIdentity();
        Object targetObject = action_data.m_Target.GetObject();
        Alarme_Station alarmStation = Alarme_Station.Cast(targetObject);

        if (playerId && alarmStation)
        {
            if (IsClaimed == 0)
            {
                alarmStation.SetOwnerSteamID(playerId.GetPlainId());
                Print(""[RaidAlarme] ClaimRaidAlarme sent to player "" + playerId.GetName());
#ifdef NOTIFICATIONS
                // Send notification if notification system is enabled
                NotificationSystem.SimpleNoticiation(""Alarme Station Claim successfully"", ""RaidAlarme"", ""Notifications/gui/data/notifications.edds"", ARGB(240, 200, 20, 20), 10, playerId);
#endif
            }
            else if (IsClaimed == 1)
            {
                GetRPCManager().SendRPC(""RaidAlarme"", ""GetRaidAlarmeMenuRequest"", NULL, true, playerId);
                Print(""[RaidAlarme] GetRaidAlarmeMenuRequest sent to player "" + playerId.GetName());
            }
        }
    }
} ```",,
1062405350403358731,salvaenidayz,04/29/2023 3:25 PM,"That is not how action conditions work, don't put `int IsClaimed = 0;` in there.",,
94225995581620224,itsatreee,04/29/2023 3:28 PM,"Also, depending on what you server client syncing looks like the value isClaimed might only be modified server side.
ActiomCondition is client side.",,
230357984557924352,! Weelder#6001,04/29/2023 3:29 PM,ActionCondition is not call in both side ?,,
1062405350403358731,salvaenidayz,04/29/2023 3:30 PM,"Apparently It is but not in the way you would think. but it's weird, just say player.IsClaimed",,
230357984557924352,! Weelder#6001,04/29/2023 3:32 PM,is related to the station,https://cdn.discordapp.com/attachments/492295576470290433/1101863571098439730/AlarmeStation.c,
1062405350403358731,salvaenidayz,04/29/2023 3:35 PM,move isclaimed to the alarme_station,,
1062405350403358731,salvaenidayz,04/29/2023 3:39 PM,Also don't forget to Register isclaimed as a netsynvariable,,
295935955850887168,onemantooo,04/29/2023 3:55 PM,Guys is gun sound accessible elsewhere except weapon cfg? Is there any code responsible for playing gunshot sound?,,
230357984557924352,! Weelder#6001,04/29/2023 4:10 PM,Yes idk I tried some but canot get it work I’m gona look it later thx for help,,
94225995581620224,itsatreee,04/29/2023 4:17 PM,Yeh actioncondition is on both but the objects you are looking at have different states on client vs server,,
94225995581620224,itsatreee,04/29/2023 4:17 PM,Throw some prints in there and see what data is present 🙂,,
418307955721633804,blackaura1337,04/29/2023 6:22 PM,"Hey, does anyone have experience with Object Spawning?
When i try to spawn zombies at custom locations, they are beeing spawned. But they dont colide with the structures i spawned.
Im using this in my init.c 

Object zombie = GetGame().CreateObject(""ZmbM_PatientSkinny"", center, false, true);
zombie.SetPosition(center + Vector(Math.RandomFloatInclusive(-1, 1), -1, -0));",,
1062405350403358731,salvaenidayz,04/29/2023 7:01 PM,Spawn them via the xml files.,,
418307955721633804,blackaura1337,04/29/2023 7:02 PM,Yeah but then they spawn at the wrong height or in between tunnels (it’s an underground bunker),,
249770771839320064,papapharos,04/29/2023 7:55 PM,I may be asking in the incorrect area; But does anyone know of a over ride script that can make it so all items that spawn on the map spawn in pristine no matter what it's coded to be?,,
292453878652469250,snacksbr,04/29/2023 8:03 PM,https://discord.com/channels/452035973786632194/503108065474772993/1101262356014714941,,
292453878652469250,snacksbr,04/29/2023 8:03 PM,?,,
98405183393898496,scarabyte,04/29/2023 10:45 PM,"When using a module from the CF mod, using OnClientNew when i try to strip the player of their starter items and give them new clothes it always makes them naked.  Using this code to try and spawn the clothing",,
98405183393898496,scarabyte,04/29/2023 10:45 PM,"```cs
        m_Player.RemoveAllItems();
        foreach(string item : preset)
        {
            Object clothing = GetGame().CreateObject(item, ""0 0 0"");
            if (clothing)
                m_Player.ServerTakeEntityAsAttachment(clothing)
        }
        m_Player.SetSynchDirty();```",,
585131310486388781,veter_ap,04/29/2023 11:11 PM,"Does anyone know how to remove a classname from the inventory? 
Like:
```
if (condition is met)
{
  deleteitem(""classname"");
}
```",,
179307958046294016,koizumisakiko,04/29/2023 11:12 PM,Hey guys. any ideas if theres a way to automatically find the nearest town to a location?,,
98405183393898496,scarabyte,04/29/2023 11:16 PM,"```cs
if (item.IsKindOf(""what you dont want"") GetGame().ObjectDelete(item);```",,
232155521098973185,j.u.z.e,04/29/2023 11:54 PM,"or item.GetType() == ""name""",,
232155521098973185,j.u.z.e,04/29/2023 11:55 PM,"or item.GetType().Contains(""part of the name"");",,
561680015578759196,wrdg,04/30/2023 1:29 AM,"this is probably a better way of doing it, you can either do it in the mission's init.c, or in MissionServer",https://cdn.discordapp.com/attachments/492295576470290433/1102013784815575110/init_Scarabyte.c,
561680015578759196,wrdg,04/30/2023 1:30 AM,`SetQuickBarEntityShortcut` allows you to force hotbar items,,
98405183393898496,scarabyte,04/30/2023 1:57 AM,yeah i figured it might but just using a json config for each player and was wondering if a module would be able to do it,,
561680015578759196,wrdg,04/30/2023 1:58 AM,a module is just a way of separating logic,,
561680015578759196,wrdg,04/30/2023 1:58 AM,but you can still achieve that by vertical slicing,,
98405183393898496,scarabyte,04/30/2023 1:59 AM,hmm never heard of vertical slicing lol,,
561680015578759196,wrdg,04/30/2023 2:00 AM,programming term :widebork:,,
98405183393898496,scarabyte,04/30/2023 2:01 AM,learned something new today,,
561680015578759196,wrdg,04/30/2023 2:02 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1102022114753663116/image.png,
561680015578759196,wrdg,04/30/2023 2:02 AM,just grouping all your logic related to that feature,,
561680015578759196,wrdg,04/30/2023 2:03 AM,there's advantages and disadvantages of doing this due to how modding works in dayz,,
561680015578759196,wrdg,04/30/2023 2:04 AM,mainly execution order,,
98405183393898496,scarabyte,04/30/2023 2:07 AM,ah i see,,
232155521098973185,j.u.z.e,04/30/2023 2:46 AM,"is it possible to play animation on zombie? I want the scream one, when zombie  raise his hands up",,
295995523658285066,truedolphin,04/30/2023 2:50 AM,Yes,,
179307958046294016,koizumisakiko,04/30/2023 2:55 AM,"Bump incase anyone has an idea 😛 I saw someone do the location mod based on dayz mod so im wandering how they might have got it, unfortunately they never released the mod publicly",,
647299746242887686,Drudge#0055,04/30/2023 3:21 AM,,,
561680015578759196,wrdg,04/30/2023 3:21 AM,@Koi,,
561680015578759196,wrdg,04/30/2023 3:24 AM,"and if you need to handle town/city oriented stuff yourself, then use DabsFramework, as he's implemented the logic in his library mod
<https://github.com/InclementDab/DayZ-Dabs-Framework/blob/production/DabsFramework/Scripts/3_Game/DabsFramework/Town/Town.c>",,
179307958046294016,koizumisakiko,04/30/2023 3:38 AM,"Ohh awesome., thank you!",,
179307958046294016,koizumisakiko,04/30/2023 3:38 AM,Not what im looking to do 🙂 but thanks anyways,,
179307958046294016,koizumisakiko,04/30/2023 3:38 AM,oh,,
179307958046294016,koizumisakiko,04/30/2023 3:38 AM,KEK,,
179307958046294016,koizumisakiko,04/30/2023 3:38 AM,im dumb issa bot,,
908133886242983966,Medal#9485,04/30/2023 9:20 AM,I don't suppose anyone can help me with how to set the damage of a melee weapon in the config?,,
330475826158108674,mikkbenelis,04/30/2023 12:07 PM,"Wrong channel, but (from my mod):
```
class CfgVehicles
{
  class mia_dual_swift_base: Sword
  {
    ...
    class MeleeModes
    {
      class Default
      {
        ammo = ""MIADualSwiftAmmo"";
        range = 1.35;
      };
      class Heavy
      {
        ammo = ""MIADualSwiftAmmo"";
        range = 1.55;
      };
      class Sprint
      {
        ammo = ""MIADualSwiftAmmo"";
        range = 1.75;
      };
    };
    ...
  }
}

class CfgAmmo
{
  class MeleeSword_Heavy;
  class MIADualSwiftAmmo: MeleeSword_Heavy
  {
    class DamageApplied
    {
      type = ""Melee"";
      bleedThreshold = 1.0;
      class Health { damage = 99; };
      class Blood { damage = 666; };
      class Shock { damage = 66; };
    };
  };
}
```",,
908133886242983966,Medal#9485,04/30/2023 12:09 PM,"my bad, appreciate it",,
889931791232798770,juan___k,04/30/2023 2:18 PM,Good afternoon guys. Can any scripter help me? I plan to make an invention and I don't know if I'm doing it right,,
185896664110727168,osodirty,04/30/2023 2:33 PM,Hard to tell if we don't know what we're helping with...,,
330475826158108674,mikkbenelis,04/30/2023 2:34 PM,Maybe he is not doing something right?... 🤔,,
330475826158108674,mikkbenelis,04/30/2023 2:43 PM,"It is strange... Can anyone find the error?
`m_CurrentTrackIndex = m_Tracks.Count()-1;`

The error message says `Broken expression (missing ';'?)`
Fixed code: `m_CurrentTrackIndex = m_Tracks.Count() - 1;`",,
889931791232798770,juan___k,04/30/2023 2:44 PM,"Is there any way that when starting a player for the first time, you have to choose between one clan or another?",,
889931791232798770,juan___k,04/30/2023 2:46 PM,"I made a script to add it to init.c, but it crashes and I don't know what could be wrong.",,
1062405350403358731,salvaenidayz,04/30/2023 2:56 PM,You will not achieve this in init.c,,
1062405350403358731,salvaenidayz,04/30/2023 2:57 PM,"Unless you make it chat based i guess, e.g. typing in chat like /joinclan someclan",,
87168005758283776,streatman,04/30/2023 5:03 PM,"i hate when that happens.
so i wanted to launch workbench with experimental. its telling me this Human::GetBonePositionLS

yes scripts is fresh extracted and deleted before hand.
and i can find anything with the bone position in the line nor the class...
some found out already?",https://cdn.discordapp.com/attachments/492295576470290433/1102248795045105757/image.png,
889931791232798770,juan___k,04/30/2023 5:43 PM,"Could you explain more in detail, please?",,
908133886242983966,Medal#9485,04/30/2023 6:09 PM,isnt this usually when you have already defined the class name in the hierarchy of the script,,
908133886242983966,Medal#9485,04/30/2023 6:12 PM,"for instance:

```class Machete;
  class whatever: Machete
   (rest of junk here)

  class Machete;
```

This would produce the same error of already being declared in parent class",,
87168005758283776,streatman,04/30/2023 6:19 PM,Its a vanilla file.... 😅,,
908133886242983966,Medal#9485,04/30/2023 6:27 PM,in here,https://cdn.discordapp.com/attachments/492295576470290433/1102270082517844068/image.png,
277431897133678593,tuimz,04/30/2023 8:04 PM,Is there an inverse of CanReceiveAttachment ?,,
277431897133678593,tuimz,04/30/2023 8:05 PM,"Like, CanBeAttachedTo",,
561680015578759196,wrdg,04/30/2023 8:19 PM,`CanPutAsAttachment`,,
249770771839320064,papapharos,04/30/2023 8:23 PM,"Anyone able to point me in the direction of a way to make it so when players spawn in they have ""godmod"" for 30 ish seconds? I'd like to help my players out a little when they first login. I've searched this discord but haven't been able to find much.",,
277431897133678593,tuimz,04/30/2023 8:23 PM,"Right, it was that simple. Thanks Wardog 🙂",,
693515592849686650,zestymustard,04/30/2023 8:25 PM,"Hey folks, is it possible for an action to read data from a json config? Working on my first custom action and not just overrides, just want to make sure I’m not trying to achieve something impossible",,
561680015578759196,wrdg,04/30/2023 8:28 PM,slippery slope you're setting yourself up for,,
561680015578759196,wrdg,04/30/2023 8:29 PM,"this is an example within the init.c of your mission, replace your `CreateCharacter` method with this one
```cs
class CustomMission : MissionServer
{
    override PlayerBase CreateCharacter(PlayerIdentity identity, vector pos, ParamsReadContext ctx, string characterName)
    {
        PlayerBase.CastTo(m_player, GetGame().CreatePlayer(identity, characterName, pos, 0, ""NONE""));
        GetGame().SelectPlayer(identity, m_player);

        m_player.SetAllowDamage(false); // disallow damage
        GetGame().GetCallQueue(CALL_CATEGORY_SYSTEM).CallLater(m_player.SetAllowDamage, 30 * 1000, false, true); // allow damage after 30 seconds

        return m_player;
    }
}
```",,
561680015578759196,wrdg,04/30/2023 8:31 PM,"this doesn't account for any admin tools such as vppat, cot, or zomberry's. so if an admin logs in and immediately sets themselves as god mode through tools, it'll be disabled via this code",,
249770771839320064,papapharos,04/30/2023 8:32 PM,Thank you so much!,,
561680015578759196,wrdg,04/30/2023 8:32 PM,$30 paypal,,
561680015578759196,wrdg,04/30/2023 8:32 PM,:PES_EvilHandRub:,,
693515592849686650,zestymustard,04/30/2023 8:33 PM,That’s not bad tbh 😂,,
249770771839320064,papapharos,04/30/2023 8:33 PM,😄,,
249770771839320064,papapharos,04/30/2023 8:33 PM,"Honestly, not bad at all",,
693515592849686650,zestymustard,04/30/2023 8:33 PM,"Wardog, how much for you to finish my scripts? 🤔 😂",,
561680015578759196,wrdg,04/30/2023 8:34 PM,$3 per line,,
693515592849686650,zestymustard,04/30/2023 8:35 PM,"Oof, tbh idk how many lines I’ll need for it 😂 but that’s a fair price",,
330475826158108674,mikkbenelis,04/30/2023 8:36 PM,"I think, you can fit everything in one line, so... 😁",,
693515592849686650,zestymustard,04/30/2023 8:37 PM,"the amount of knowledge needed for that would be out of my grasp, maybe not for wardog",,
185697101735264257,flipperplz,04/30/2023 8:39 PM,He writes in haskell conventions,,
185697101735264257,flipperplz,04/30/2023 8:39 PM,An if statement is 5 lines,,
693515592849686650,zestymustard,04/30/2023 8:40 PM,"oh, well that may change things 😂",,
185697101735264257,flipperplz,04/30/2023 8:41 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1102303834166001805/IMG_3927.jpg,
561680015578759196,wrdg,04/30/2023 8:42 PM,https://tenor.com/view/ken-jeong-community-too-small-to-read-read-reading-gif-5494204,,
693515592849686650,zestymustard,04/30/2023 8:42 PM,https://tenor.com/view/glare-cant-see-blurred-vision-gif-15278830,,
185697101735264257,flipperplz,04/30/2023 8:42 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1102304068287860849/IMG_3928.webp,
311533563168161794,stormzz,04/30/2023 8:52 PM,"Anyone able to help on how to make a notification when a certain item spawns + despawns ( ""Item_name has spawned ""/ ""Item_name has despawned"" )",,
292453878652469250,snacksbr,04/30/2023 8:57 PM,override EEOnCECreate with notification?,,
693515592849686650,zestymustard,04/30/2023 8:57 PM,https://discord.com/channels/452035973786632194/492295576470290433/1035788390211260426,,
693515592849686650,zestymustard,04/30/2023 8:58 PM,"i used this for my notification, might be of help 👌",,
