AuthorID,Author,Date,Content,Attachments,Reactions
704610313625927730,grotzz,03/08/2022 9:35 PM,"just to add: if I'm getting it right its giving a null pointer on the following line:
PlayerIdentity ctgIdentity = ctg_player.GetIdentity();",,
135226527473336320,inclementdab,03/08/2022 9:53 PM,do not set PlayerIdentity to a variable,,
135226527473336320,inclementdab,03/08/2022 9:53 PM,causes a mem leak,,
135226527473336320,inclementdab,03/08/2022 9:53 PM,call `ctg_player.GetIdentity()` and just use that when you need identity,,
517305674326212618,hawk55555,03/08/2022 10:02 PM,thanks,,
517305674326212618,hawk55555,03/08/2022 10:02 PM,thanks,,
517305674326212618,hawk55555,03/08/2022 10:03 PM,thanks,,
517305674326212618,hawk55555,03/08/2022 10:03 PM,thanks,,
704610313625927730,grotzz,03/08/2022 10:30 PM,oh great...thx a lot @dab,,
214154100080640001,r22rstern,03/08/2022 10:46 PM,Is there a reason why my storage would work outside but when inside i acces the inventory but nothing shows?,,
704610313625927730,grotzz,03/08/2022 10:52 PM,"hey, just tried, but didnt work
I even tried putting everything into the string print, without success....it keeps raising a null exception

`PrintString(""[ADMIN HATCHET] Used by player SteamID="" + GetGame().GetPlayer().GetIdentity().GetPlainId());`",,
135226527473336320,inclementdab,03/08/2022 10:53 PM,which line is the null error pointing to,,
704610313625927730,grotzz,03/08/2022 10:53 PM,exactly this one!! xD,,
704610313625927730,grotzz,03/08/2022 10:53 PM,"NULL pointer to instance
Class:      'Construction'
Function: 'CanBuildPart'
Stack trace:
MyMod/scripts/4_World/adminhatchet.c:10",,
135226527473336320,inclementdab,03/08/2022 10:54 PM,yes but j don't know which lines are which,,
135226527473336320,inclementdab,03/08/2022 10:54 PM,what line of code is 10,,
704610313625927730,grotzz,03/08/2022 10:54 PM,"this one
PrintString(""[ADMIN HATCHET] Used by player SteamID="" + GetGame().GetPlayer().GetIdentity().GetPlainId());",,
704610313625927730,grotzz,03/08/2022 10:55 PM,strange thing is that it prints successfully the content....,,
135226527473336320,inclementdab,03/08/2022 10:56 PM,ah,,
135226527473336320,inclementdab,03/08/2022 10:56 PM,you are calling this on server,,
135226527473336320,inclementdab,03/08/2022 10:57 PM,where GetGame().GetPlayer() is null,,
135226527473336320,inclementdab,03/08/2022 10:58 PM,find another function,,
704610313625927730,grotzz,03/08/2022 10:58 PM,"I'm calling it inside the Class/method below (I'm new at scripting....)
modded class Construction
{
    override bool CanBuildPart( string part_name, ItemBase tool, bool use_tool )
......",,
135226527473336320,inclementdab,03/08/2022 10:58 PM,like OnBuuldComplrte,,
135226527473336320,inclementdab,03/08/2022 10:58 PM,don't use CanBuildPart,,
135226527473336320,inclementdab,03/08/2022 10:58 PM,idk if OnBuildComplete exists,,
135226527473336320,inclementdab,03/08/2022 10:59 PM,but there will be a function that passes the player into it,,
704610313625927730,grotzz,03/08/2022 10:59 PM,"ok, ill check...the point is that i would like to not allow construction based if its a specific player doing it",,
295995523658285066,truedolphin,03/09/2022 5:31 AM,"Read steam UID from a file like ""insert admin mod"" does and check how they do it?",,
704610313625927730,grotzz,03/09/2022 10:38 AM,"not sure if I followed...but in general I'm trying to script something like this:
- i'm creating an admin hatchet
- i'll have id of admins in a json config file of my mod
- i wanna check, when the admin hatchet is used in-game, if the player using is an admin (and allow it to build stuff)...and not work if the player in game is not an admin",,
704610313625927730,grotzz,03/09/2022 10:38 AM,is mostly stuff I'm trying to do to learn scripting xD,,
704610313625927730,grotzz,03/09/2022 10:47 AM,"could not find something that looks usable that gets player on the function....
i'll probably try another direction, such as not allowing player to get tool on hands if not allowed to....",,
517305674326212618,hawk55555,03/09/2022 11:48 AM,How can i do that?,,
517305674326212618,hawk55555,03/09/2022 11:51 AM,How to place them?,,
560551048025079829,reviqo,03/09/2022 1:38 PM,Someone know how to change video in main menu?,,
164872154154795008,zelik,03/09/2022 7:34 PM,@Grotzz when the item is added to inventory or taken into hand check to see if the player is an admin. If so do a lambda switch to the admin axe,,
704610313625927730,grotzz,03/09/2022 7:35 PM,"I have not looked into it again, but tks...do you know which class I should look?",,
164872154154795008,zelik,03/09/2022 7:39 PM,Itembase.c,,
704610313625927730,grotzz,03/09/2022 7:42 PM,Tks!!!!,,
164872154154795008,zelik,03/09/2022 7:51 PM,@Grotzz  how are you determining if the player is an admin?,,
164872154154795008,zelik,03/09/2022 7:52 PM,Just from a json file.,,
164872154154795008,zelik,03/09/2022 7:52 PM,?,,
704610313625927730,grotzz,03/09/2022 7:52 PM,"Yeah, i'm kind of playing with ideas more to learn scripting...but I tought on getting admin from a json file containing their steamID",,
704610313625927730,grotzz,03/09/2022 7:53 PM,why?,,
164872154154795008,zelik,03/09/2022 7:53 PM,Do you have a script for your admin axe?,,
164872154154795008,zelik,03/09/2022 7:54 PM,If so,,
164872154154795008,zelik,03/09/2022 7:54 PM,Override OnInventoryEnter();,,
164872154154795008,zelik,03/09/2022 7:54 PM,In your admin axe,,
164872154154795008,zelik,03/09/2022 7:55 PM,Or you could just do it in the default axe,,
164872154154795008,zelik,03/09/2022 7:55 PM,Set a bool when picked up by admin,,
164872154154795008,zelik,03/09/2022 7:55 PM,There are a few different ways to do it,,
164872154154795008,zelik,03/09/2022 7:56 PM,"I'd say the easiest for you would be to modify the vanilla axe to include a bool for the ""owning"" players ""title""",,
164872154154795008,zelik,03/09/2022 7:57 PM,bool m_ownerIsAdmin = false;,,
164872154154795008,zelik,03/09/2022 7:58 PM,OnInventoryEnter if player is admin set bool to true,,
164872154154795008,zelik,03/09/2022 7:59 PM,In action check to see if item is axe,,
164872154154795008,zelik,03/09/2022 7:59 PM,If so check to see if m_ownerIsAdmin is true,,
164872154154795008,zelik,03/09/2022 8:00 PM,If so do whatever,,
561680015578759196,wrdg,03/09/2022 8:06 PM,"```cs
class AdminHatchet : ToolBase
{
    override void OnInventoryEnter(Man player)
    {
        super.OnInventoryEnter(player);

        if (GetGame().IsDedicatedServer() && !player.IsAdmin())
        {
            ReplaceItemWithNewLambda lambda = new ReplaceItemWithNewLambda(this, ""Hatchet"", player);
            player.ReplaceItemWithNew(InventoryMode.SERVER, lambda);
        }
    }
}
```",,
561680015578759196,wrdg,03/09/2022 8:06 PM,something like this,,
164872154154795008,zelik,03/09/2022 8:07 PM,Yeah that was my original idea. Just switch them out.,,
164872154154795008,zelik,03/09/2022 8:08 PM,Not sure if@Grotzz  knew how to do a lambda though,,
561680015578759196,wrdg,03/09/2022 8:08 PM,if you're using COT or VPPAT there's already variables to check if a player is admin,,
704610313625927730,grotzz,03/09/2022 8:08 PM,"hey @Zelik and @Wardog truly appreciate it....im at work right now, but will check all this later...
and no, dont know about the lambda!! xD",,
164872154154795008,zelik,03/09/2022 8:08 PM,Also need to do the reverse for OnInventoryExit,,
704610313625927730,grotzz,03/09/2022 8:08 PM,"oh, ill look into it as well",,
561680015578759196,wrdg,03/09/2022 8:09 PM,delete on exit :doge:,,
164872154154795008,zelik,03/09/2022 8:09 PM,That works too lol,,
561680015578759196,wrdg,03/09/2022 8:09 PM,actually nah. that could cause it to delete when you move it to a different cargo in your inventory,,
164872154154795008,zelik,03/09/2022 8:10 PM,Oh yeah.,,
561680015578759196,wrdg,03/09/2022 8:10 PM,the OnInventoryEnter is plenty,,
561680015578759196,wrdg,03/09/2022 8:10 PM,it's overkill otherwise,,
704610313625927730,grotzz,03/09/2022 8:10 PM,that is a neat solution guys!!,,
704610313625927730,grotzz,03/09/2022 8:10 PM,hehehehe,,
704610313625927730,grotzz,03/09/2022 8:10 PM,ill try that tonight and see how it goes!,,
164872154154795008,zelik,03/09/2022 8:10 PM,"Yo Cat, do you know if it's possible to get a list of files from a directory?",,
164872154154795008,zelik,03/09/2022 8:12 PM,From what I could tell it isn't currently possible. Unless I missed something,,
561680015578759196,wrdg,03/09/2022 8:12 PM,i think if CF hasn't reverted everything to only RPC manager then yes,,
561680015578759196,wrdg,03/09/2022 8:13 PM,https://github.com/Jacob-Mango/DayZ-CommunityFramework/blob/production/docs/File/index.md,,
164872154154795008,zelik,03/09/2022 8:15 PM,Oh cool. I just looked through vanilla and couldn't find anything,,
164872154154795008,zelik,03/09/2022 8:15 PM,That was awhile back though,,
561680015578759196,wrdg,03/09/2022 8:15 PM,"yeah CF got a major update in 1.16, brought a lot of actual useful framework features",,
561680015578759196,wrdg,03/09/2022 8:15 PM,check their README.md for documentation on all the new features,,
164872154154795008,zelik,03/09/2022 8:17 PM,Any progress on your tools?,,
561680015578759196,wrdg,03/09/2022 8:17 PM,currently in the middle of writing an API for someone :doge_lick:,,
561680015578759196,wrdg,03/09/2022 8:18 PM,i have to talk to mario about the tools though,,
164872154154795008,zelik,03/09/2022 8:19 PM,@Wardog Can I ask you a question in private? Lol about a possible commission,,
213093137470455810,lakevu,03/09/2022 8:20 PM,"Hey can anybody tell me my options if I wanted to change the  overall “look” of the game? What I mean by this is; color pallet, shadows, contrast, sun flare effects, sun “haze” effects, bloom and any other stuff that alters graphical appearance. As of right now the only thing I know you can do is change lighting, but I was curious to know if there are other ways currently of manipulating the overall look and “feel” of the games visuals",,
164872154154795008,zelik,03/09/2022 8:20 PM,Iirc you can change the skybox and sum and such,,
164872154154795008,zelik,03/09/2022 8:20 PM,Sun*,,
106867714374569984,dave_p.,03/09/2022 8:41 PM,"hey Warcat how are you?
have you had a chance to get an example for me together yet?",,
561680015578759196,wrdg,03/09/2022 8:46 PM,link me back to the convo i probably fell asleep when i got home,,
561680015578759196,wrdg,03/09/2022 8:46 PM,@-= RM =- Dave,,
561680015578759196,wrdg,03/09/2022 8:46 PM,ah it's here,,
561680015578759196,wrdg,03/09/2022 8:54 PM,"@-= RM =- Dave this should pretty much be it
```cs
modded class Clothing
{
    // extension of CanReceiveItemIntoCargo
    override bool CanReceiveItemIntoCargoClothingConditions(EntityAI item)
    {
        if (!super.CanReceiveItemIntoCargoClothingConditions(item))
            return false;

        // prevent the following item types from going into clothing items
        if (item.IsKindOf(""CarWheel"") || item.IsKindOf(""TentBase"") || item.IsKindOf(""Barrel_ColorBase"") || item.IsKindOf(""BarrelHoles_ColorBase""))
            return false;

        return true;
    }
}
```",,
106867714374569984,dave_p.,03/09/2022 8:56 PM,Thanks @Wardog will give it a go and get back to you,,
561680015578759196,wrdg,03/09/2022 8:56 PM,`BarrelHoles_ColorBase` does not inherit from `Barrel_ColorBase`,,
561680015578759196,wrdg,03/09/2022 8:56 PM,which is why it's also in that check,,
106867714374569984,dave_p.,03/09/2022 9:02 PM,ok so tested it out and get this. would this be due to not defining IsKindOf as itembase? (just a wild guess as im not that god as scripting),https://cdn.discordapp.com/attachments/492295576470290433/951208270511636510/unknown.png,
561680015578759196,wrdg,03/09/2022 9:02 PM,I just left the office too,,
106867714374569984,dave_p.,03/09/2022 9:02 PM,haha thats a pain. no worries tho mate,,
561680015578759196,wrdg,03/09/2022 9:02 PM,"I can’t remember which class IsKindOf is a part of, I thought it was Object",,
106867714374569984,dave_p.,03/09/2022 9:04 PM,its a bool in the `Object.c`,,
561680015578759196,wrdg,03/09/2022 9:04 PM,"Yeah, so EntityAI should have it then",,
106867714374569984,dave_p.,03/09/2022 9:04 PM,"would it be `ObjectIsKindOf` 

```
bool IsKindOf(string type)
    {
        return GetGame().ObjectIsKindOf(this, type);
    }```

thats in the file",,
561680015578759196,wrdg,03/09/2022 9:06 PM,Ohhhhh,,
561680015578759196,wrdg,03/09/2022 9:07 PM,"I scuffed a line, I had IsKindof instead of IsKindOf",,
561680015578759196,wrdg,03/09/2022 9:07 PM,Just edited the snipped,,
561680015578759196,wrdg,03/09/2022 9:07 PM,@-= RM =- Dave,,
106867714374569984,dave_p.,03/09/2022 9:07 PM,ok thanks will recopy it now,,
106867714374569984,dave_p.,03/09/2022 9:17 PM,works like a charm now mate thanks for the help and your time i really appreciate it.,,
237264622439104512,tkirafr,03/09/2022 9:49 PM,"Hi everyone ! 

Quick question, What is the use of the ""OnRPC"" function ? 🙂",,
600661330059591692,Agressor#3537,03/09/2022 9:58 PM,Hi! Can you tell me if it is possible to make several sets of spawns so that one of the sets is selected at each restart?,,
237264622439104512,tkirafr,03/09/2022 11:52 PM,"Ok, sorry, let me change my question, can someone have an explanation on how client / server communication work? (Or redirect me to an explanation? 😄 )

I'm using a mod for traders and i wanted to add some taxes that can be collected, so i think i can add some modification (in another mod) to the trader mod, i'll just add a line that takes a % of the price of an item and it need to be sent to a server side mod that store the value in a json file.
And later on, someone can come and collect it with a simple action

I think I can handle everything except one thing, and it's how can I send the value to my server side mod or even get a value from the server (i'm not talking about writing/reading in the json file, I'm talking about communication between player / server)

The json file would be something like that : 

```json
{
    ""TraderID"" : {
        ""TaxToCollect"" : 3242,
        ""CanCollect"" : [
            ""UID"",
            ""UID"",
            ""UID"",
            ""UID"",
            ""UID""
        ]
    },
    //...
}
```",,
338088897625980929,kingskyline,03/10/2022 1:49 AM,"does anybody know what i need to put in my action script to make the item decrease , in either quantity or health on completion off the action wheel ?",,
185896664110727168,osodirty,03/10/2022 2:04 AM,"Yes, quite simple usually.",,
185896664110727168,osodirty,03/10/2022 2:05 AM,`SetHealth()`  or `AddHealth()`  and `SetQuantity()` typically do the trick.,,
338088897625980929,kingskyline,03/10/2022 2:19 AM,"perfect thank you  , would i put this in ?
```
    override void OnFinishProgressServer( ActionData action_data )
```",,
185896664110727168,osodirty,03/10/2022 2:20 AM,"Yup, that should do.",,
338088897625980929,kingskyline,03/10/2022 2:20 AM,that you ill give that a try,,
185896664110727168,osodirty,03/10/2022 2:27 AM,👍,,
185896664110727168,osodirty,03/10/2022 2:27 AM,If you have trouble just put the entire method in code blocks and someone can surely help you sort it out.,,
338088897625980929,kingskyline,03/10/2022 2:44 AM,"so that seems to give me a undefined function error when loading up in COM
""ActionCorninMouth.SetQuantity""
trying to get it to remove 1 quantity from current quantity
```
class ActionCorninMouthCB : ActionContinuousBaseCB
{
    override void CreateActionComponent()
    {
        m_ActionData.m_ActionComponent = new CAContinuousTime(5.0); 
    }
};

class ActionCorninMouth: ActionContinuousBase
{
    void ActionCorninMouth()
    {
        m_CallbackClass = ActionCorninMouthCB;
        m_CommandUID = DayZPlayerConstants.CMD_ACTIONMOD_TAKETEMPSELF;
        m_CommandUIDProne = DayZPlayerConstants.CMD_ACTIONFB_TAKETEMPSELF;
        m_SpecialtyWeight = UASoftSkillsWeight.PRECISE_LOW;
    }
    
    override void CreateConditionComponents()  
    {
        m_ConditionItem = new CCINonRuined;
        m_ConditionTarget = new CCTSelf;
    }
    
    override bool HasProneException()
    {
        return true;
    }

    override bool HasTarget()
    {
        return false;
    }
        
    override string GetText()
    {
        return ""Corn It Up"";
    }
    
    override void OnFinishProgressServer( ActionData action_data )
    {    
        SetQuantity(-1,true)        
    }
};
```",,
185896664110727168,osodirty,03/10/2022 3:07 AM,There's a bit more to it than that.,,
185896664110727168,osodirty,03/10/2022 3:08 AM,"```    override void OnFinishProgressServer( ActionData action_data )
    {    
        action_data.m_MainItem.SetQuantity(action_data.m_MainItem.GetQuantity() - 1);        
    }```",,
338088897625980929,kingskyline,03/10/2022 3:11 AM,"ahh i see that's quite a lot off stuff i missed, i get how that works now  thank you , still learning script writing",,
665471546525220875,Zedmag#7576,03/10/2022 7:21 AM,Add condition under ‘CanDo’,,
456226577798135808,Deleted User,03/10/2022 7:27 AM,"i'm so stupid, thank's @ƃɐɯnɐΛ | פɐɹ |",,🤙 (1)
456226577798135808,Deleted User,03/10/2022 7:39 AM,or not,,
456226577798135808,Deleted User,03/10/2022 7:39 AM,not working,,
665471546525220875,Zedmag#7576,03/10/2022 7:40 AM,Let’s see your CanDo,,
456226577798135808,Deleted User,03/10/2022 7:41 AM,,"https://cdn.discordapp.com/attachments/492295576470290433/951369100540674058/20220310073816_1.jpg,https://cdn.discordapp.com/attachments/492295576470290433/951369100821680148/ssss.png",
665471546525220875,Zedmag#7576,03/10/2022 7:41 AM,You have to add a condition under your CanDo bool. Right now it’s set to true always.,,
456226577798135808,Deleted User,03/10/2022 7:42 AM,false ...,,
456226577798135808,Deleted User,03/10/2022 7:43 AM,"wait, I'm thinking I'm dead",,
665471546525220875,Zedmag#7576,03/10/2022 7:43 AM,If one of your ingredients is a base class… then you need to add a condition to return false if ingredient is the same as the result.,,
456226577798135808,Deleted User,03/10/2022 7:53 AM,"so clearly, I have to determine if the ingredient is the same as the result and if it is the same Do",,
665471546525220875,Zedmag#7576,03/10/2022 7:55 AM,"no. If the ingredient is the same as the result, return false. I would compare string names not type since you’re using a base class as an ingredient",,
665471546525220875,Zedmag#7576,03/10/2022 8:08 AM,"I’m mobile so bare with me. Maybe something like ``` 
if (ingredients[0].GetType().Contains(“Black”) return false;```",,
456226577798135808,Deleted User,03/10/2022 8:12 AM,thk,,
456226577798135808,Deleted User,03/10/2022 8:15 AM,"I'll take a look, thanks again for your help",,
665471546525220875,Zedmag#7576,03/10/2022 8:25 AM,There may be better ways to do it. 🤷‍♂️ look thru the recipes for other examples.,,
665471546525220875,Zedmag#7576,03/10/2022 8:25 AM,Like vanilla painting of other objects.,,
456226577798135808,Deleted User,03/10/2022 8:28 AM,I'm going to have a look at this because I'm a beginner so it's not easy,,
456226577798135808,Deleted User,03/10/2022 8:29 AM,"I had thought of

if (ingredients[0].GetType().Contains(“CivSedanDoors_Driver_Black”)
    {
        return true;
    }
    else
    {
        return false;
    }",,
456226577798135808,Deleted User,03/10/2022 8:30 AM,but no 😦,,
665471546525220875,Zedmag#7576,03/10/2022 8:32 AM,You’re thinking of it backwards.,,
665471546525220875,Zedmag#7576,03/10/2022 8:33 AM,You want it to return false IF the ingredient is the same as the desired result. That way it won’t let you paint a black door black.,,
665471546525220875,Zedmag#7576,03/10/2022 8:34 AM,Your example is saying Yes let me paint a black door black.,,
456226577798135808,Deleted User,03/10/2022 8:51 AM,"I give up, thanks anyway",,
665471546525220875,Zedmag#7576,03/10/2022 8:54 AM,Is there a Language barrier?,,
456226577798135808,Deleted User,03/10/2022 8:57 AM,"Yes, I am a beginner and I am trying to learn",,
665471546525220875,Zedmag#7576,03/10/2022 9:01 AM,Try your example. But flip flop your true and false.,,
456226577798135808,Deleted User,03/10/2022 9:02 AM,"I tried, but I think I put my yew in the wrong place",,
456226577798135808,Deleted User,03/10/2022 9:08 AM,,https://cdn.discordapp.com/attachments/492295576470290433/951391012499124254/sssv.png,
665471546525220875,Zedmag#7576,03/10/2022 9:14 AM,🤦‍♂️🤦‍♂️ yea. You need to look around at some bools for example. Your ‘if’ has to be with in the bool method.,,
665471546525220875,Zedmag#7576,03/10/2022 9:14 AM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax,,
150883360019972096,hunterzcz,03/10/2022 9:26 AM,recommending use workbech which show you those syntax errors instantly,,
328461966232256513,varyel,03/10/2022 2:10 PM,guys in the constructor of a method i can put IF and any kind of check?,,
150883360019972096,hunterzcz,03/10/2022 2:12 PM,yes its like any method,,
328461966232256513,varyel,03/10/2022 2:15 PM,thank you ^^,,
150883360019972096,hunterzcz,03/10/2022 3:58 PM,Is possible get from position that you are in tier3 military area or in village/town area tier1 ?,,
94225995581620224,itsatreee,03/10/2022 4:15 PM,I've been wondering the exact same thing,,
237225859461677056,jippyuk,03/10/2022 5:35 PM,"When you create an item of type Inventory_Base shouldn't it automatically as part of inventory_base automatically have the actions TakeItem and TakeItemToHands? Something I'm missing obviously
I've tried adding to the item script
```    override void SetActions()
        {
        super.SetActions();
        AddAction(ActionTakeItem);
        AddAction(ActionTakeItemToHands);
        }```
 But doesn't seem to make a diff",,
222711381210824704,quadley,03/10/2022 5:55 PM,@Jippy yeah it should be automatic. you likely have problems in your view geometry lod. if you don't have one of those then problems with geometry lod,,
237225859461677056,jippyuk,03/10/2022 6:07 PM,"@Quadley I essentially duplicated the model mesh I had and changed it's type to geometry, perhaps it's that? 😄",,
237225859461677056,jippyuk,03/10/2022 6:20 PM,Fixed it! Thanks for the tip @Quadley,,
272245679013888011,marioe,03/10/2022 6:21 PM,No,,
150883360019972096,hunterzcz,03/10/2022 6:21 PM,:sad:,,
561680015578759196,wrdg,03/10/2022 6:22 PM,CEApi isn't really exposed that far,,
150883360019972096,hunterzcz,03/10/2022 6:22 PM,It will be great for my proxy searching concept,,
561680015578759196,wrdg,03/10/2022 6:23 PM,"`3_Game/CE/CentralEconomy.c` just as much as you're going to get, and not everything in there works",,
150883360019972096,hunterzcz,03/10/2022 6:23 PM,to know where I am,,
561680015578759196,wrdg,03/10/2022 6:23 PM,there's `EntityAI.GetEconomyProfile` as well,,
561680015578759196,wrdg,03/10/2022 6:24 PM,no idea how to translate the useage or value flags from that either,,
222711381210824704,quadley,03/10/2022 6:24 PM,"yeah, don't do that. only use basic shapes like cubes for geometry/ view geometry/ fire geometry lods",,
237225859461677056,jippyuk,03/10/2022 6:25 PM,@Quadley I just added a new LOD called Component01.,,
213093137470455810,lakevu,03/10/2022 6:40 PM,Hey does anybody know if it’s possible to make a script or something that turns off loot spawns within the radius of a flag? Just curious if it’s possible,,
561680015578759196,wrdg,03/10/2022 6:42 PM,"may be something to create feedback for on the tracker, avoidance API for territory flags",,
665471546525220875,Zedmag#7576,03/11/2022 2:04 AM,"What? No you didn’t.. Component1 is a selection in a lod. Such as geo or view. The LOD name is not Component1. And IF you didn’t that, it’s wrong and NO idea how it worked or your excluding info you provided to us.",,
94225995581620224,itsatreee,03/11/2022 2:12 AM,"On a light note, lambdas are far under appreciated. Shoutout to TurnItemIntoNewItem",,fosho (1)
338088897625980929,kingskyline,03/11/2022 2:44 AM,"can anyone help me here , trying to work out how i can stop items going inside my container , but only the items i set, ive currently got it working so i cant put the same item inside itself  but not other items

```
    override bool CanPutInCargo( EntityAI parent )
    {
        if ( !super.CanPutInCargo( parent )) return false;

        if ( !IsOpen() )
            return true;

        return false;
    }
```",,
105616222434893824,spurgle,03/11/2022 2:49 AM,Scroll up a little. There is a conversation between wardog and Dave from a day or 2 ago,,
338088897625980929,kingskyline,03/11/2022 2:56 AM,thanks ill try find it and take a look,,
