AuthorID,Author,Date,Content,Attachments,Reactions
137658517615149056,helkhiana,11/22/2019 5:59 PM,"the most important bit:
```
class ChristmasTree_Green: HouseNoDestruct
    {
        model = ""DZ\plants\tree\t_PiceaAbies_2s_green_xmas.p3d"";
    };
```
and
```
void ChristmasTree()
    {
        if ( !GetGame().IsMultiplayer() || GetGame().IsClient() )
        {
            m_TreeLight = XmasTreeLight.Cast( ScriptedLightBase.CreateLight( XmasTreeLight, ""0 0 0"" ) );
            m_TreeLight.AttachOnMemoryPoint( this, ""action"" );
        }
    }
```",,succ (1)
137658517615149056,helkhiana,11/22/2019 6:01 PM,,https://cdn.discordapp.com/attachments/492295576470290433/647481852340338688/unknown.png,
137658517615149056,helkhiana,11/22/2019 6:02 PM,so shinyyyyy,,
561680015578759196,wrdg,11/22/2019 6:02 PM,lmao. that's all the christmas code you're going to get,,
137658517615149056,helkhiana,11/22/2019 6:02 PM,,https://cdn.discordapp.com/attachments/492295576470290433/647482158595833876/unknown.png,
137658517615149056,helkhiana,11/22/2019 6:03 PM,i don't care,,
137658517615149056,helkhiana,11/22/2019 6:03 PM,this is all i wanted,,
561680015578759196,wrdg,11/22/2019 6:31 PM,"ayyy they added stringtoenum :OmegaPog: 
<https://github.com/Thurston00/DayZSAEnfScript/commit/4ab84179e5628da333f1eaa8d99427f8f414565d#diff-dd036e99a7d5aecc0acdca3c265cc925>",,
137658517615149056,helkhiana,11/22/2019 6:32 PM,they heard u,,
158294510080753665,gravitywolf,11/22/2019 6:32 PM,or they heard voices in their head...,,
561680015578759196,wrdg,11/22/2019 6:32 PM,https://giphy.com/gifs/madqueen-the-show-9Y3Kw86ap00dltSDSf,,
427419739787362304,Funkdoc#1677,11/22/2019 10:24 PM,"nothing wrong here... its works :feelsGunMan: 
just a unused if...",,
235718406492520448,niirozz,11/22/2019 10:46 PM,Sounds like not finished code,,
235718406492520448,niirozz,11/22/2019 10:47 PM,spekaing about BI not tweet one haha,,
94846990000594944,QuickZ#5873,11/22/2019 10:56 PM,unfinished code without comments ❤️,,
456226577798135808,Deleted User,11/22/2019 11:52 PM,Hey anyone know how I would have a custom muzzle for example use a vanilla slot but restrict it to just to one gun I'd like to do this for a glock I'm correctly working on  but make it not accessible to lets say a fnx or cz75,,
199213081170149377,zeroy99,11/22/2019 11:53 PM,mpppfff they recoded Fishing again in latest 1.06 EXP,,
199213081170149377,zeroy99,11/22/2019 11:53 PM,It keeps hook on the fishing rod now,,
199213081170149377,zeroy99,11/22/2019 11:54 PM,"dont think you can @Deleted User as the proxies are shared, you can try to make new attachment name and cfgslots and proxy, could work",,
199213081170149377,zeroy99,11/22/2019 11:55 PM,all this in modded config.cpp,,
456226577798135808,Deleted User,11/22/2019 11:57 PM,Hmm I usually have been doing the custom slots but would like the some of the vanilla attachments to go on to not confuse players perhaps I'll just replace most of the vanilla shit so there's less confusing that's going to be a pain in the ass but guess it could work,,
199213081170149377,zeroy99,11/23/2019 12:27 AM,oh well I think the Fishing is now broken in latest 1.06 EXP,,
199213081170149377,zeroy99,11/23/2019 12:27 AM,you get Mackerel in non sea water,,
106867714374569984,dave_p.,11/23/2019 4:00 AM,any way to set up zombies to walk in the day but run at night?,,
167659450142818306,original_six,11/23/2019 4:33 AM,"```csharp
IsNight()
```",,
356188976542908417,sukahn,11/23/2019 10:07 AM,"Hey guys, can anyone point me in the direction of been able to remove the ability for drybags to be not buried as a stash?",,
235718406492520448,niirozz,11/23/2019 11:01 AM,https://gyazo.com/0ea4971d13d2bb07ec8ab2deeb91bb2e,,
235718406492520448,niirozz,11/23/2019 11:01 AM,BI code,,
276241598055055360,field113,11/23/2019 11:01 AM,lol,,
148370724900306944,jacob_mango,11/23/2019 11:23 AM,,https://cdn.discordapp.com/attachments/492295576470290433/647744124702818314/unknown.png,👌 (1)
276241598055055360,field113,11/23/2019 11:30 AM,Are soundsets tied to .p3d files?,,
251796151760715777,remoz_,11/23/2019 11:32 AM,"Hello community! Please, there are any way to keep fences (and watchtowers) living more than 45 days?",,
276241598055055360,field113,11/23/2019 11:33 AM,possibly the lifetime in types.xml?,,
251796151760715777,remoz_,11/23/2019 11:34 AM,"there are no lifetime settings for fences, and in any case, i've never saw a lifetime greater than 3888000 seconds (45 days), i don't know if it's a limit of DayZ",,
251796151760715777,remoz_,11/23/2019 11:35 AM,"ok, not true, there are lifetime setting, but if you set values over 3888000 seconds, it works?",,
207328818203983872,notabanana,11/23/2019 11:37 AM,:thonk:,,
207328818203983872,notabanana,11/23/2019 11:37 AM,there absolutely is lol,,
276241598055055360,field113,11/23/2019 11:38 AM,"I'm trying to create an object that plays a soundloop... From what I see, the audio directory is tied to p3d files, right?",,
251796151760715777,remoz_,11/23/2019 11:39 AM,@Not A Banana just put it up to 7776000 to have 90 days of lifetime? Or some tower in the world will crashing down if i do this? 😂,,
276241598055055360,field113,11/23/2019 11:40 AM,Do it and report back 😂,,"😃 (1),😈 (1)"
148370724900306944,jacob_mango,11/23/2019 11:45 AM,it definitely exists Remoz,https://cdn.discordapp.com/attachments/492295576470290433/647749546910285824/unknown.png,
251796151760715777,remoz_,11/23/2019 11:47 AM,"yes, i saw 🙂 so there's nothing against putting values above 3888000? or it's bad in someway?",,
235718406492520448,niirozz,11/23/2019 11:49 AM,Don't think there is nothing against it,,👍 (1)
137658517615149056,helkhiana,11/23/2019 12:30 PM,it won't be taken in account,,
137658517615149056,helkhiana,11/23/2019 12:30 PM,only certain values,,
207328818203983872,notabanana,11/23/2019 12:35 PM,Are you sure? @Helkhiana,,
137658517615149056,helkhiana,11/23/2019 12:41 PM,there's a whole excel about the values in types,,
137658517615149056,helkhiana,11/23/2019 12:42 PM,i can't say i've tested but if you put any of the other values than the ones preset...supposedly they can despawn on derender,,
207328818203983872,notabanana,11/23/2019 12:43 PM,I dont think thats the case,,
207328818203983872,notabanana,11/23/2019 12:43 PM,"If you mean the google sheets sheet, that was made in early days of .63 by someone who didnt have a solid understanding of what the values did",,
137658517615149056,helkhiana,11/23/2019 12:44 PM,ah i see,,
427419739787362304,Funkdoc#1677,11/23/2019 12:53 PM,i m wondering if u can set more than 2^32 (=4.294.967.296) if its a long / double integer datatype (32bit unsigned)... or m i wrong?,,
207328818203983872,notabanana,11/23/2019 12:56 PM,@Sumrak would know maybe?,,
427419739787362304,Funkdoc#1677,11/23/2019 1:14 PM,"3 888 000 seconds are exact 45 days...
2^32 seconds will be 49 710 dayz... ehm",,
402438795825381376,namalsksurvivor,11/23/2019 1:14 PM,"I would not attempt to go over 2^32, but then again that is waaay more you ever need",,
402438795825381376,namalsksurvivor,11/23/2019 1:15 PM,"I can get you exact number next week if you are interested, but the tent lifetime is far from the limits of you can set",,
94846990000594944,QuickZ#5873,11/23/2019 1:16 PM,"``but the tent lifetime is far from the limits of you can set``
Is this a riddle? 🤔",,
94846990000594944,QuickZ#5873,11/23/2019 1:17 PM,https://tenor.com/view/patrick-star-spongebob-wow-mind-gif-13169052,,😂 (1)
427419739787362304,Funkdoc#1677,11/23/2019 1:21 PM,"i think its for server performance reasons... it could be higher but then more tents, bases will remain for a longer time span which would lead to server lag... to much items after this time ?....",,
207328818203983872,notabanana,11/23/2019 1:24 PM,But like he says theres no reason to have it that high,,
207328818203983872,notabanana,11/23/2019 1:25 PM,it gets reset anytime you put something in or interact,,
427419739787362304,Funkdoc#1677,11/23/2019 1:57 PM,== true,,
276241598055055360,field113,11/23/2019 4:12 PM,So I'm stumped. Anyone got an example on how to give an object a looping ambient sound?,,
561680015578759196,wrdg,11/23/2019 7:00 PM,"You can set the lifetime via script, and when ever the object is loaded from the database, just set the lifetime back to 45 days lmao.",,
106867714374569984,dave_p.,11/23/2019 9:49 PM,@SIX how would one use IsNight() in a config for the zombies,,
167659450142818306,original_six,11/23/2019 10:24 PM,"tbh i dont know, i know configs for the zombies are done in a way that you cant use a script function but there might be a scripting class for them. Ill have to look.",,
167659450142818306,original_six,11/23/2019 10:24 PM,sec,,
167659450142818306,original_six,11/23/2019 10:31 PM,"Id look in the following
>>> ```csharp
class ZombieBase {};
class DayZInfected {};
```",,
167659450142818306,original_six,11/23/2019 10:31 PM,these should help point you in the right direction,,
167659450142818306,original_six,11/23/2019 10:32 PM,"Good news is, they already collect the zombies movement speed in ``zombiebase`` with ``m_MovementSpeed``",,
248617308463824897,Axantus#3366,11/23/2019 10:32 PM,"Hi all, I wish to modify raid mechanics for my own server (time needed to break, tools that are able or not to break) but I have no idea of how to proceed... if someone knows I would very appreciate it ^^",,
106867714374569984,dave_p.,11/23/2019 11:31 PM,@SIX thanks for the info mate. what files do i need to find to see all of this,,
223464381759881217,e_vil_lor_d,11/24/2019 2:00 AM,is it possible to let a backpack worn by a Zombie contain items - like the ones spawned somewhere on the map?,,
167659450142818306,original_six,11/24/2019 3:10 AM,"@-= RM =- Dave I’m not home anymore, just search in all files for those classes",,
561680015578759196,wrdg,11/24/2019 3:21 AM,"Maybe HandleMove in 
`Scripts/4_World/Entities/Creatures/Infected/ZombieBase.c`",,
236255854427504641,fiivemacs,11/24/2019 5:05 AM,"basic question, how does one get custom clothes to spawn on a character, they keep going into already generated clothes",,
167659450142818306,original_six,11/24/2019 8:58 AM,what wardog said,,
456226577798135808,Deleted User,11/24/2019 9:06 AM,"Hey.. we've tried to edit the slot size of WoodenCrates yesterday so they won't fit long rifles anymore. We added Woodencrate.c to our mod pack and put the following in it:

```
modded class WoodenCrate: Container_Base
{
        cargoSize[]={7,6};
};
```
After patching and restarting the server I get the following error message (restart loop):",,
456226577798135808,Deleted User,11/24/2019 9:06 AM,,https://cdn.discordapp.com/attachments/492295576470290433/648071920117481483/Screenshot_2019-11-23_at_19.45.23.png,
148370724900306944,jacob_mango,11/24/2019 9:19 AM,you're getting confused between configs and scripts. cargoSize is a config param so you put that into the config.cpp,,
148370724900306944,jacob_mango,11/24/2019 9:19 AM,actually 90% of what you wrote is for a config and not a script. just remove the modded define and move that text to the config.cpp,,
456226577798135808,Deleted User,11/24/2019 9:24 AM,"aaah thx a ton, @Jacob_Mango .. really new to all this.",,
456226577798135808,Deleted User,11/24/2019 9:26 AM,"So this goes to config.cpp, too instead of CraftWoodenCrate.c (w/o the modded)?

```
modded class CraftWoodenCrate extends RecipeBase
{    
    override void Init()
    {
        super.Init();

        m_MinQuantityIngredient[0] = 6; // planks
        m_IngredientAddQuantity[0] = -6; // planks

        m_MinQuantityIngredient[1] = 36; // nails
        m_IngredientAddQuantity[1] = -36; // nails
    }

};```",,
137658517615149056,helkhiana,11/24/2019 9:28 AM,"Thats in the recipe, its fine",,
456226577798135808,Deleted User,11/24/2019 9:29 AM,"Ok, thanks.. so I'll just copy cargoSize edit to config.cpp and leave the recipe as a script.",,
137658517615149056,helkhiana,11/24/2019 9:36 AM,Yes,,
456226577798135808,Deleted User,11/24/2019 11:04 AM,"Sorry for asking over and over.. I did the changes - see my config.cpp below:
```class CfgPatches
{
    class DZC_adjustments
    {
        units[]={};
        weapons[]={};
        requiredVersion=0.1;
        requiredAddons[]=
        {
            ""DZ_Data""
        };
    };
};
class CfgMods
{
    class DZC_adjustments
    {
        dir=""DZC_adjustments"";
        picture="""";
        action="""";
        hideName=0;
        hidePicture=1;
        name=""DZC_adjustments"";
        credits="""";
        author="""";
        authorID=""0"";
        version=""1.0"";
        extra=0;
        type=""mod"";
        dependencies[]=
        {
            ""Game"",
            ""World""
        };
        class defs
        {
            class gameScriptModule
            {
                value = """";
                files[] = 
                {
                    ""DZC_adjustments/scripts/3_Game""
                };
            };
            class worldScriptModule
            {
                value="""";
                files[]=
                {
                    ""DZC_adjustments/scripts/4_World""
                };
            };
        };
    };
};
class WoodenCrate: Container_Base
{
        cargoSize[]={7,6};
};```",,
456226577798135808,Deleted User,11/24/2019 11:05 AM,When I try to pack everything with AddonBuilder I get the following error code:,,
456226577798135808,Deleted User,11/24/2019 11:06 AM,,https://cdn.discordapp.com/attachments/492295576470290433/648102005394374686/Screenshot_2019-11-24_at_11.05.47.png,
456226577798135808,Deleted User,11/24/2019 11:08 AM,I assume the woodencrate part needs to be put within the class CfgMods but I dont know how..,,
106867714374569984,dave_p.,11/24/2019 11:40 AM,you are missing the base class,,
106867714374569984,dave_p.,11/24/2019 11:41 AM,"```class CfgPatches
{
    class DZC_adjustments
    {
        units[]={};
        weapons[]={};
        requiredVersion=0.1;
        requiredAddons[]=
        {
            ""DZ_Data""
        };
    };
};
class CfgMods
{
    class DZC_adjustments
    {
        dir=""DZC_adjustments"";
        picture="""";
        action="""";
        hideName=0;
        hidePicture=1;
        name=""DZC_adjustments"";
        credits="""";
        author="""";
        authorID=""0"";
        version=""1.0"";
        extra=0;
        type=""mod"";
        dependencies[]=
        {
            ""Game"",
            ""World""
        };
        class defs
        {
            class gameScriptModule
            {
                value = """";
                files[] = 
                {
                    ""DZC_adjustments/scripts/3_Game""
                };
            };
            class worldScriptModule
            {
                value="""";
                files[]=
                {
                    ""DZC_adjustments/scripts/4_World""
                };
            };
        };
    };
};
class CfgVehicles
{
    class Container_Base;
    class WoodenCrate: Container_Base
    {
            cargoSize[]={7,6};
    };
};```
give this a try",,
106867714374569984,dave_p.,11/24/2019 11:42 AM,i have added the line class Container_Base; above class WoodenCrate: Container_Base,,
460972447215255572,Danielle#4402,11/24/2019 11:45 AM,"Do you also need the ""class CfgVehicles"" part too?  Like this?  Or is that not needed?
```c
class CfgVehicles
{
    class Container_Base;
    class WoodenCrate: Container_Base
    {
            cargoSize[]={7,6};
    };
};
```",,
106867714374569984,dave_p.,11/24/2019 11:47 AM,from what i have seen if its just an override (some of my configs dont have that part) and they work fine,,
106867714374569984,dave_p.,11/24/2019 11:47 AM,but could be better to add it in,,
207328818203983872,notabanana,11/24/2019 11:47 AM,"It needs to be in cfgvehicles, wont work otherwise",,
356188976542908417,sukahn,11/24/2019 11:48 AM,thanks guys im doing ti for him now,,
456226577798135808,Deleted User,11/24/2019 11:48 AM,"You're not doing it for me, you're fixing your own edit 🙂",,
456226577798135808,Deleted User,11/24/2019 11:48 AM,Thanks all!,,
106867714374569984,dave_p.,11/24/2019 11:48 AM,i have updated the code i posted to include it,,
456226577798135808,Deleted User,11/24/2019 11:49 AM,Thx Dave!!,,
207328818203983872,notabanana,11/24/2019 11:49 AM,Also should have the addon the crate is from in req. addons,,
456226577798135808,Deleted User,11/24/2019 11:50 AM,it's the vanilla crate,,
207328818203983872,notabanana,11/24/2019 11:50 AM,Im aware,,
106867714374569984,dave_p.,11/24/2019 11:50 AM,most welcome also thank @[AnarchZ] Danielle for mentioning about the class CfgVhicles,,😉 (1)
456226577798135808,Deleted User,11/24/2019 11:51 AM,All of you have been very helpful. Thanks again.. I wish I'd be better with stuff like this..,,
207328818203983872,notabanana,11/24/2019 11:51 AM,Addon =/= mod @Deleted User,,
207328818203983872,notabanana,11/24/2019 11:51 AM,Addon = pbo,,
207328818203983872,notabanana,11/24/2019 11:52 AM,"`DZC_adjustments` is your addon, the crate is from the addon `DZ_Gear_Camping`",,
207328818203983872,notabanana,11/24/2019 11:52 AM,So you should have `DZ_Gear_Camping` in req. addons of your config,,
456226577798135808,Deleted User,11/24/2019 11:53 AM,Ah I see. Mixed up terminology here.,,
106867714374569984,dave_p.,11/24/2019 12:16 PM,@SIX @Wardog  hey thanks for the info so far really appreciate it. where did you find the IsNight() array there might be more info on there that i could use as im very new to this kind of modding,,
106867714374569984,dave_p.,11/24/2019 12:16 PM,we have zombies only jogging all the time but that's all done in a config file.,,
137658517615149056,helkhiana,11/24/2019 3:48 PM,"```
string myArray[] = { ""A"", ""B"", ""C""};
int rndIndex = Math.RandomInt(0, 3);
```
is this the correct way to get a random item in an array?
it feels to me Random 0-3 would be either 0,1,2,3 but when i put 0-2, it never gave me last one",,
207328818203983872,notabanana,11/24/2019 3:49 PM,do randomintinclusive,,
137658517615149056,helkhiana,11/24/2019 3:54 PM,ah ok,,
137658517615149056,helkhiana,11/24/2019 3:54 PM,thanks,,
561680015578759196,wrdg,11/24/2019 5:06 PM,"This would return a random value 
```csharp
string myArray[] = { ""A"", ""B"", ""C"" };
string randomElement = myArray.GetRandomElement();
```",,
230061386888118273,.thurston,11/24/2019 6:05 PM,"```csharp
TStringArray myArray = { ""Element1"", ""Element2"", ""Element3"" };
string something = myArray.GetRandomElement();``` also works 🙂",,
154405947610103808,dumpgrah,11/24/2019 6:46 PM,"does the recipe script control when crafting variable amount of an item?
say i have an item C that stacks to 20. so is it possible to make one recipe that says 15 item A + 10 item B  = 10 of item C but you get back 5 items of item A too?",,
154405947610103808,dumpgrah,11/24/2019 6:47 PM,the example is just that. what i really want to do is be able to craft with any Q of item A + B = Q of C equal to the lowest of Item A or B and return the left overs,,
154405947610103808,dumpgrah,11/24/2019 6:48 PM,im assuming it will require a non recipe script tho,,
230061386888118273,.thurston,11/24/2019 6:55 PM,https://thurston.pw/i/6dkli.png,,
230061386888118273,.thurston,11/24/2019 6:55 PM,What a great error!,,
561680015578759196,wrdg,11/24/2019 6:58 PM,:),,
107560637399306240,cooltrain,11/24/2019 7:35 PM,HAHA,,
107560637399306240,cooltrain,11/24/2019 7:35 PM,todo errors nice,,
561680015578759196,wrdg,11/24/2019 7:57 PM,It's better than getting an error from the compiler that blames another file unrelated to your project,,
558719861463842852,glutenfreevapes,11/24/2019 11:57 PM,"*esports ready* 
(todo error)",,
403761284425842689,militarychef4203,11/25/2019 5:32 AM,"I'm trying to do a recipe in which the result is a random amount of the item, is it possible to use `Math.RandomFloatInclusive` for the recipe or recipes must have a set amount of items as the result in `m_ResultSetQuantity[0] = 1;`",,
276241598055055360,field113,11/25/2019 2:28 PM,Anyone know a way to retexture the protector case? (Or a custom version of it),,
276241598055055360,field113,11/25/2019 2:28 PM,Trying to no avail :/,,
137658517615149056,helkhiana,11/25/2019 2:30 PM,Well msfc did it,,
276241598055055360,field113,11/25/2019 2:30 PM,msfc?,,
137658517615149056,helkhiana,11/25/2019 2:30 PM,So id have a look there,,
137658517615149056,helkhiana,11/25/2019 2:30 PM,Squad MSFC mod,,💯 (1)
276241598055055360,field113,11/25/2019 2:31 PM,Ok! Thanks Helkhiana 😄,,
463051926406430720,saltybob#3845,11/25/2019 2:54 PM,"hello, testing against the current experimental version and getting this error which is confusing me... if i look at playerbase.c in the new files it still seems to contain EEHitBy.",https://cdn.discordapp.com/attachments/492295576470290433/648521950834065418/unknown.png,
463051926406430720,saltybob#3845,11/25/2019 3:23 PM,"currently it is called like this 
```modded class PlayerBase extends ManBase
{

override void EEHitBy(TotalDamageResult damageResult, int damageType, EntityAI source, int component, string dmgZone, string ammo, vector modelPos)
    {    
        if(source.IsZombie())
        {
            blah blah
                            
        }
        super.EEHitBy(damageResult, damageType, source, component, dmgZone, ammo, modelPos);
    }
}```",,
276241598055055360,field113,11/25/2019 3:24 PM,Check if the variables are the same?,,
463051926406430720,saltybob#3845,11/25/2019 3:24 PM,"good shout... in the new playerbase.c it has this 
```override void EEHitBy(TotalDamageResult damageResult, int damageType, EntityAI source, int component, string dmgZone, string ammo, vector modelPos, float speedCoef)```",,
463051926406430720,saltybob#3845,11/25/2019 3:25 PM,would missing the float speedCoef cause that issue?,,
137658517615149056,helkhiana,11/25/2019 3:28 PM,yes,,
463051926406430720,saltybob#3845,11/25/2019 3:28 PM,"looks like it might have done the trick thank you.
updated that and the super. line to 
```super.EEHitBy(damageResult, damageType, source, component, dmgZone, ammo, modelPos, speedCoef);```",,
276241598055055360,field113,11/25/2019 5:57 PM,Does offline mode have any log files?,,
137658517615149056,helkhiana,11/25/2019 5:57 PM,yes,,
137658517615149056,helkhiana,11/25/2019 5:58 PM,you can set your logs to go in the offline mode folder,,
137658517615149056,helkhiana,11/25/2019 5:58 PM,atm i think its somewhere in app data,,
137658517615149056,helkhiana,11/25/2019 5:58 PM,"put in command line
```
""-profiles=W:\SteamLibrary\steamapps\common\DayZ\Missions\DayZCommunityOfflineMode.ChernarusPlus\profiles""
```
your path to the offline mode",,
276241598055055360,field113,11/25/2019 5:59 PM,Thanks 🙂,,
164508088559337472,d3xt0r#9041,11/25/2019 9:54 PM,"Where can I find the codes for ""RepairableWithKits""",,
164872154154795008,zelik,11/25/2019 9:54 PM,@Field I've done it. It's literally in my mod on the workshop.,,
561680015578759196,wrdg,11/25/2019 9:59 PM,"@d3xt0r you're going to have to go into the config and find each repair kit item. Here's the one for ducttape

<https://github.com/Thurston00/DayZSAEnfScript/blob/4ab84179e5628da333f1eaa8d99427f8f414565d/DZ/gear/consumables/config.cpp#L88>",,
164508088559337472,d3xt0r#9041,11/25/2019 10:07 PM,Thanks 🙂,,
164508088559337472,d3xt0r#9041,11/25/2019 10:08 PM,I thought there may have been a list. I may compile one and post it here,,
355565030437289994,zysen,11/26/2019 8:20 AM,"@d3xt0r 
```
WeaponCleaningKit 1
Sewing Kit 2
LeatherSewingKit 3
Whetstone 4
DuctTape 5
TireRepairKit 6
ElectronicRepairKit 7
Epoxy 8
```",,
460972447215255572,Danielle#4402,11/26/2019 1:00 PM,🙂 nice.  thank you,,
230061386888118273,.thurston,11/26/2019 8:06 PM,https://github.com/Thurston00/DayZSAEnfScript/commit/b8492e07756d011702a49c8ce6318a621ed631cb,,👌 (1)
230061386888118273,.thurston,11/26/2019 8:06 PM,Latest EXP update.,,
230061386888118273,.thurston,11/26/2019 8:06 PM,I'm working on something to remove the config.cpp timestamp updates,,
561680015578759196,wrdg,11/26/2019 8:13 PM,"Pls for the love of god lol, I hate having to scroll down so much just to find the first actual change",,
207328818203983872,notabanana,11/26/2019 8:16 PM,I still dont get why you dont use BIs game extract,,
230061386888118273,.thurston,11/26/2019 8:31 PM,"Because it's easier to do ``extractpbodos -p ""%_DAYZPATH%\Addons"" P:\`` 🙂",,
230061386888118273,.thurston,11/26/2019 8:31 PM,"It's all automated, I just run the cmd file, and boom",,
230061386888118273,.thurston,11/26/2019 8:31 PM,it's done,,
207328818203983872,notabanana,11/26/2019 8:31 PM,so it saves you 2 mouse clicks?,,
230061386888118273,.thurston,11/26/2019 8:32 PM,Yes 🙂,,
207328818203983872,notabanana,11/26/2019 8:32 PM,thats dumb lol,,
230061386888118273,.thurston,11/26/2019 8:32 PM,Not to mention I can also specify bliss with this,,
230061386888118273,.thurston,11/26/2019 8:32 PM,+ a few other things,,
207328818203983872,notabanana,11/26/2019 8:35 PM,"Yeah but still, dont you think its *more* work now you have to try to remove the timestamp stuff than to just not have it to begin with?",,
230061386888118273,.thurston,11/26/2019 8:49 PM,"No, I already have the way to remove the timestamp",,
230061386888118273,.thurston,11/26/2019 8:49 PM,"I just broke it when doing the diff above, so I excluded it for that one, I've fixed it and re-extracting now to test it.",,
230061386888118273,.thurston,11/26/2019 8:51 PM,It works to a certain extent.,,
561680015578759196,wrdg,11/26/2019 8:53 PM,I wonder if EFT will have modding support,,
230061386888118273,.thurston,11/26/2019 8:54 PM,I doubt it,,
561680015578759196,wrdg,11/26/2019 8:54 PM,A survival unity game would be nice to make mods for,,
207328818203983872,notabanana,11/26/2019 8:56 PM,EFT will never be a survival game,,
561680015578759196,wrdg,11/26/2019 8:57 PM,It is already though,,
207328818203983872,notabanana,11/26/2019 8:57 PM,Is it? Ive never had to eat or drink,,
207328818203983872,notabanana,11/26/2019 8:57 PM,Maybe with blacked stomach sometimes,,
561680015578759196,wrdg,11/26/2019 8:57 PM,Just not open world survival,,
207328818203983872,notabanana,11/26/2019 8:57 PM,I think of it more of an ultra hardcore cod,,
561680015578759196,wrdg,11/26/2019 8:58 PM,Sure if cod had quest based progression and looting,,
561680015578759196,wrdg,11/26/2019 8:58 PM,Any game with a gun can just be a cod game right?,,
230061386888118273,.thurston,11/26/2019 8:58 PM,Sounds like a BR :pepelaughers:,,
230061386888118273,.thurston,11/26/2019 8:58 PM,Quest based progression = battle pass,,
230061386888118273,.thurston,11/26/2019 8:59 PM,"(I know what EFT is, just making a joke, sorry if I triggered anyone!)",,
561680015578759196,wrdg,11/26/2019 9:00 PM,"I haven't played it yet, but I've been checking out a few content creators that play it after the latest patch. It seems fun and I love the animations and depth towards weapons",,
100686705241112576,sanguine00,11/26/2019 9:01 PM,it's a cool game.  not sure i'd call it a survival game.  i guess it depends on your definition,,
207328818203983872,notabanana,11/26/2019 9:01 PM,Its really good,,
207328818203983872,notabanana,11/26/2019 9:01 PM,The player controller is great,,
100686705241112576,sanguine00,11/26/2019 9:01 PM,to me a survival game doesn't have insurance and magical containers,,
107560637399306240,cooltrain,11/26/2019 9:01 PM,Can confirm ^^,,
107560637399306240,cooltrain,11/26/2019 9:02 PM,(its good),,
561680015578759196,wrdg,11/26/2019 9:02 PM,Yeah idk why they implemented insurance,,
207328818203983872,notabanana,11/26/2019 9:03 PM,Insurance isnt a problem. It only works on loot nobody takes,,
107560637399306240,cooltrain,11/26/2019 9:03 PM,Gear fear can be real,,
561680015578759196,wrdg,11/26/2019 9:03 PM,I'm still conflicted with the community being against a cinematic camera for offline mode,,
207328818203983872,notabanana,11/26/2019 9:03 PM,The p2w gamma containers tho....,,
100686705241112576,sanguine00,11/26/2019 9:03 PM,also completely risk-free loot runs available every 20 minutes,,
207328818203983872,notabanana,11/26/2019 9:03 PM,Tarkov fans will argue till theyre blue in the face that the $120 packs arent p2w,,
207328818203983872,notabanana,11/26/2019 9:04 PM,None of which will use the cheap version of the game,,
107560637399306240,cooltrain,11/26/2019 9:04 PM,"I had the standard edition which I had to upgrade, having a stash that small was driving me up the wall",,
207328818203983872,notabanana,11/26/2019 9:05 PM,You can upgrade stash now at least,,
561680015578759196,wrdg,11/26/2019 9:05 PM,Kinda like how rainbow 6 was before they made all the season 1 operators and attachments free 😄,,
207328818203983872,notabanana,11/26/2019 9:05 PM,and I think very late game you can get the better container,,
