AuthorID,Author,Date,Content,Attachments,Reactions
105574798691680256,totallynotgrim,01/05/2019 7:49 AM,Issue is that i needed to change half of my dev environment due to a fact file patching dosent work since mod.cpp removal,,
105574798691680256,totallynotgrim,01/05/2019 7:49 AM,So i NEED to pack my mods to load them,,
105574798691680256,totallynotgrim,01/05/2019 7:49 AM,And that is quite... Annoying to say at least,,
148370724900306944,jacob_mango,01/05/2019 7:50 AM,it shouldn't be annoying?,,
230061386888118273,.thurston,01/05/2019 7:50 AM,ahh ok,,
148370724900306944,jacob_mango,01/05/2019 7:50 AM,just make a batch file,,
148370724900306944,jacob_mango,01/05/2019 7:50 AM,that's what I've been doing from the very start,,
105574798691680256,totallynotgrim,01/05/2019 7:50 AM,Yea sure but any hotloading goes out of the window at that point,,
105574798691680256,totallynotgrim,01/05/2019 7:50 AM,And that is how i was doing everything,,
105574798691680256,totallynotgrim,01/05/2019 7:50 AM,layouts,,
105574798691680256,totallynotgrim,01/05/2019 7:50 AM,edds,,
105574798691680256,totallynotgrim,01/05/2019 7:50 AM,imagesets,,
105574798691680256,totallynotgrim,01/05/2019 7:50 AM,code,,
148370724900306944,jacob_mango,01/05/2019 7:51 AM,I just use workbench for most of that,,
105574798691680256,totallynotgrim,01/05/2019 7:51 AM,Same but you would never need to restart the game if that thing actually worked,,
105574798691680256,totallynotgrim,01/05/2019 7:51 AM,Recompile would work,,
105574798691680256,totallynotgrim,01/05/2019 7:51 AM,layout stuff would work,,
105574798691680256,totallynotgrim,01/05/2019 7:52 AM,textures,,
105574798691680256,totallynotgrim,01/05/2019 7:52 AM,images,,
148370724900306944,jacob_mango,01/05/2019 7:52 AM,true,,
105574798691680256,totallynotgrim,01/05/2019 7:52 AM,Quite infuriating,,
105574798691680256,totallynotgrim,01/05/2019 7:52 AM,1 tiny little font change,,
105574798691680256,totallynotgrim,01/05/2019 7:52 AM,YUP RESTART THE GAME,,
105574798691680256,totallynotgrim,01/05/2019 7:52 AM,:kms:,,
105574798691680256,totallynotgrim,01/05/2019 7:53 AM,1 px left,,
105574798691680256,totallynotgrim,01/05/2019 7:53 AM,you guessed it,,
105574798691680256,totallynotgrim,01/05/2019 7:53 AM,:peperip:,,
179204846019149824,mikero,01/05/2019 7:53 AM,"I feel for you Grim, it's just jaw dropping stuff you get from bughemia",,
179204846019149824,mikero,01/05/2019 7:55 AM,"fix, load game, test, fix load game, test, fix, load game.....",,
207328818203983872,notabanana,01/05/2019 7:55 AM,"Its not that bad, the game only takes 20 minutes to load in",,
105574798691680256,totallynotgrim,01/05/2019 7:55 AM,To top that off,,
179204846019149824,mikero,01/05/2019 7:55 AM,"yeah,. we should be grateful",,
105574798691680256,totallynotgrim,01/05/2019 7:56 AM,Game locks the mouse to the screen even if the game window is not on front,,
148370724900306944,jacob_mango,01/05/2019 7:56 AM,^^^ annoying af,,
207328818203983872,notabanana,01/05/2019 7:56 AM,"I could understand the issue if the game was slow to load, but its not too bad to wait 20 minutes for it to load up and for you to find out you missed something and need to wait 20 more minutes",,
105574798691680256,totallynotgrim,01/05/2019 7:56 AM,So you need to alt tab like a monkey to get to that window,,
105574798691680256,totallynotgrim,01/05/2019 8:00 AM,That mouse lock thing. I honestly wonder how nobody from the dev team got so pissed by it to fix it themselves.,,
105574798691680256,totallynotgrim,01/05/2019 8:00 AM,Oh i know. They start the game ONCE!,,
105574798691680256,totallynotgrim,01/05/2019 8:00 AM,:ReeFish:,,
234386140780691457,langeweilezug,01/05/2019 8:03 AM,you guys just say what im thinking since 4 hours,,
207328818203983872,notabanana,01/05/2019 8:03 AM,tbh ive grown to love the mouse lock thing,,
234386140780691457,langeweilezug,01/05/2019 8:03 AM,im trying to fix a bug and im just too dump,,
207328818203983872,notabanana,01/05/2019 8:03 AM,its a good signal that the game has finally fucking loaded,,
234386140780691457,langeweilezug,01/05/2019 8:03 AM,have restarted the game at least 50 times,,
234386140780691457,langeweilezug,01/05/2019 8:03 AM,dumb,,
105574798691680256,totallynotgrim,01/05/2019 8:04 AM,@Not A Banana that is something called Stockholm syndrome,,❤ (1)
207328818203983872,notabanana,01/05/2019 8:05 AM,teensy bit,,
207328818203983872,notabanana,01/05/2019 8:05 AM,but it is convenient for me and my single monitor 😄,,
105574798691680256,totallynotgrim,01/05/2019 8:06 AM,Yea its really great when you are using your mouse and it gets snapped to the middle of the screen under 13 other windows so you need to tab like a monkey to get to last started window,,
105574798691680256,totallynotgrim,01/05/2019 8:06 AM,Its great,,
105574798691680256,totallynotgrim,01/05/2019 8:06 AM,i love it,,
105574798691680256,totallynotgrim,01/05/2019 8:07 AM,I honestly i think i got the timing right for how long i need to hold tab,,
207328818203983872,notabanana,01/05/2019 8:07 AM,fyi you can hold alt + tab and hit left key,,
105574798691680256,totallynotgrim,01/05/2019 8:07 AM,You cant if the dumbass game is locking your mouse,,
207328818203983872,notabanana,01/05/2019 8:07 AM,?,,
207328818203983872,notabanana,01/05/2019 8:07 AM,Yeah,,
207328818203983872,notabanana,01/05/2019 8:08 AM,"you hold alt, then tab, then press the left arrow key",,
108509632498024448,CitizenZ#7604,01/05/2019 8:08 AM,Super + tab,,
105574798691680256,totallynotgrim,01/05/2019 8:08 AM,Left arrow :REEEE:,,
105574798691680256,totallynotgrim,01/05/2019 8:08 AM,I guess ill just make a daemon that strips mouse lock from the window when game is not topmost,,
207328818203983872,notabanana,01/05/2019 8:08 AM,doing that will take you to dayz instantly,,
105574798691680256,totallynotgrim,01/05/2019 8:08 AM,¯\_(ツ)_/¯,,
105574798691680256,totallynotgrim,01/05/2019 8:11 AM,Or when i start the game i send alt tab to the game,,
105574798691680256,totallynotgrim,01/05/2019 8:11 AM,:feelshmm:,,
105574798691680256,totallynotgrim,01/05/2019 8:11 AM,It the message queue,,
105574798691680256,totallynotgrim,01/05/2019 8:11 AM,So the game relies its not topmost,,
466716793306873867,bangaladore,01/05/2019 9:44 AM,@Happy,,
466716793306873867,bangaladore,01/05/2019 9:44 AM,https://github.com/maxkunes/Enscript-Workbench-Project-Setup,,
466716793306873867,bangaladore,01/05/2019 9:44 AM,Made the tutorial.,,
105574798691680256,totallynotgrim,01/05/2019 9:45 AM,Just wait,,
466716793306873867,bangaladore,01/05/2019 9:45 AM,they release fix tommorow? yes?,,
466716793306873867,bangaladore,01/05/2019 9:45 AM,lol,,
105574798691680256,totallynotgrim,01/05/2019 9:45 AM,Its a massive PITA,,
105574798691680256,totallynotgrim,01/05/2019 9:45 AM,It wont work for somebody,,
466716793306873867,bangaladore,01/05/2019 9:45 AM,"Yea, if you have any clue what you are doing and follow my tutorial strictly, I think it should work fine.",,
466716793306873867,bangaladore,01/05/2019 9:46 AM,But we will see,,
105574798691680256,totallynotgrim,01/05/2019 9:46 AM,and that 1 guy will pester you,,
105574798691680256,totallynotgrim,01/05/2019 9:46 AM,just wait,,
466716793306873867,bangaladore,01/05/2019 9:46 AM,and then offer you 50$ to sit down with you and fix?,,
466716793306873867,bangaladore,01/05/2019 9:46 AM,lol,,
105574798691680256,totallynotgrim,01/05/2019 9:46 AM,Oh yea,,
105574798691680256,totallynotgrim,01/05/2019 9:46 AM,But 99/100 people will just demand you helping them,,
105574798691680256,totallynotgrim,01/05/2019 9:46 AM,And there is no loss for them,,
105574798691680256,totallynotgrim,01/05/2019 9:46 AM,Just wasting your time,,
105574798691680256,totallynotgrim,01/05/2019 9:47 AM,But if somebody offers $$ it means they really want it and its not just 13yo wanting to make godmode,,
466716793306873867,bangaladore,01/05/2019 9:47 AM,i make godmode? yes?,,
466716793306873867,bangaladore,01/05/2019 9:47 AM,lol,,
105574798691680256,totallynotgrim,01/05/2019 9:47 AM,Exactly,,
466716793306873867,bangaladore,01/05/2019 9:48 AM,Oh yea I forgot to tell you @Happy I needed script debugging to debug why my god mode wasn't working.,,
105574798691680256,totallynotgrim,01/05/2019 9:48 AM,God mode will never work if you dont eeeeh yea,,
105574798691680256,totallynotgrim,01/05/2019 9:48 AM,do some magic,,
466716793306873867,bangaladore,01/05/2019 9:48 AM,kk,,
105574798691680256,totallynotgrim,01/05/2019 9:49 AM,Basically dmg callback in game is just a notification,,
466716793306873867,bangaladore,01/05/2019 9:49 AM,i jokje,,
466716793306873867,bangaladore,01/05/2019 9:49 AM,joke*,,
105574798691680256,totallynotgrim,01/05/2019 9:49 AM,you cant actually override it,,
105574798691680256,totallynotgrim,01/05/2019 9:49 AM,:PepeHands:,,
466716793306873867,bangaladore,01/05/2019 9:49 AM,😦,,
466716793306873867,bangaladore,01/05/2019 9:49 AM,Putting this here so people can find it,,
466716793306873867,bangaladore,01/05/2019 9:49 AM,Tutorial on how to set up workbench project for debugging : https://github.com/maxkunes/Enscript-Workbench-Project-Setup,,👍 (3)
105574798691680256,totallynotgrim,01/05/2019 9:50 AM,Its quite sad how long that tutorial is,,
466716793306873867,bangaladore,01/05/2019 9:50 AM,isn't it,,
234386140780691457,langeweilezug,01/05/2019 9:58 AM,"@Bubbles havent had a closer look on that tutorial yet. But i gotta tip my hat to you for that. Nice Work!

https://media1.tenor.com/images/f7229ab53af3785aabfe8b8eb2f20544/tenor.gif",,
142181979905982464,dannydog,01/05/2019 10:00 AM,:cooldoge:,,
142181979905982464,dannydog,01/05/2019 10:00 AM,Pinned a message.,,
466716793306873867,bangaladore,01/05/2019 10:00 AM,thanks @Danny 🌭,,
142181979905982464,dannydog,01/05/2019 10:00 AM,Tho hopefully it's close to how the devs intend us on using script editor for modding,,
466716793306873867,bangaladore,01/05/2019 10:00 AM,yea.,,
142181979905982464,dannydog,01/05/2019 10:00 AM,Or maybe not cuz atm it sucks lol,,
466716793306873867,bangaladore,01/05/2019 10:00 AM,or the devs use some jank method like this,,
142181979905982464,dannydog,01/05/2019 10:00 AM,🤷,,
466716793306873867,bangaladore,01/05/2019 10:00 AM,but hopefully there is a wizard or something.,,
142181979905982464,dannydog,01/05/2019 10:01 AM,Also u don't need to spam it in other channels. Just here is good,,
466716793306873867,bangaladore,01/05/2019 10:02 AM,"yea, I was just about to get off, so I was putting it in a couple channels so people could see it.",,
466716793306873867,bangaladore,01/05/2019 10:02 AM,"pmd @thurston but he seems afk, and you displaying as offline",,
466716793306873867,bangaladore,01/05/2019 10:02 AM,but w/e its pinned now.,,
105574798691680256,totallynotgrim,01/05/2019 10:10 AM,@Bubbles ``Open the WorkBench Project File with a good text editor.`` Tell them where it is,,
105574798691680256,totallynotgrim,01/05/2019 10:10 AM,Or they will eat you for it,,
234386140780691457,langeweilezug,01/05/2019 10:10 AM,tell em they should download vim >:D but dont tell em how to exit it,,
105574798691680256,totallynotgrim,01/05/2019 10:10 AM,All you will hear is WhErE iS wOrKbEnCh PrOjEcT fIlE,,
466716793306873867,bangaladore,01/05/2019 10:17 AM,@Happy check the footer,,
466716793306873867,bangaladore,01/05/2019 10:17 AM,goddamn,,
466716793306873867,bangaladore,01/05/2019 10:17 AM,read the tut you noob,,
105574798691680256,totallynotgrim,01/05/2019 10:18 AM,:REEEE:,,
105574798691680256,totallynotgrim,01/05/2019 10:18 AM,I dont read small text,,
105574798691680256,totallynotgrim,01/05/2019 10:18 AM,:PepeHands:,,
466716793306873867,bangaladore,01/05/2019 10:18 AM,,https://cdn.discordapp.com/attachments/492295576470290433/531038827742232577/unknown.png,
466716793306873867,bangaladore,01/05/2019 10:18 AM,its on every goddamn page.,,
234386140780691457,langeweilezug,01/05/2019 10:18 AM,@Bubbles  well he is right that ppl will come at you for the tutorial,,
105574798691680256,totallynotgrim,01/05/2019 10:19 AM,Oh yeee,,
234386140780691457,langeweilezug,01/05/2019 10:19 AM,he is the first one 😛,,
466716793306873867,bangaladore,01/05/2019 10:19 AM,ye,,
466716793306873867,bangaladore,01/05/2019 10:19 AM,if only the last,,
105574798691680256,totallynotgrim,01/05/2019 10:19 AM,Just wait,,
466716793306873867,bangaladore,01/05/2019 10:19 AM,"im heading off for the night, if you see any issues with the tut, pm more of open a pull request/issue",,
105574798691680256,totallynotgrim,01/05/2019 10:19 AM,Looks good,,
105574798691680256,totallynotgrim,01/05/2019 10:20 AM,But it might change drastically if they fix filepatching,,
105574798691680256,totallynotgrim,01/05/2019 10:20 AM,I already have setup for that,,
105574798691680256,totallynotgrim,01/05/2019 10:20 AM,but requires file patching to actually work,,
105574798691680256,totallynotgrim,01/05/2019 10:20 AM,Its much cleaner and works :FeelsNeat:,,
466716793306873867,bangaladore,01/05/2019 10:22 AM,Kk,,
142181979905982464,dannydog,01/05/2019 10:25 AM,pls devs fix gam,,
105574798691680256,totallynotgrim,01/05/2019 10:25 AM,1. FilePatching 2. -serverMod 3. report mods to steam query,,
105574798691680256,totallynotgrim,01/05/2019 10:26 AM,Thake that list,,
179204846019149824,mikero,01/05/2019 10:26 AM,why? it's called job security,,
105574798691680256,totallynotgrim,01/05/2019 10:26 AM,:feelshmm:,,
105574798691680256,totallynotgrim,01/05/2019 10:26 AM,i can technically do 2.,,
105574798691680256,totallynotgrim,01/05/2019 10:26 AM,maca did 3.,,
466716793306873867,bangaladore,01/05/2019 10:26 AM,@mikero I lold a bit too much on that one.,,
105574798691680256,totallynotgrim,01/05/2019 10:26 AM,maybe i can fix 1. as well,,
105574798691680256,totallynotgrim,01/05/2019 10:27 AM,:feelshmm:,,
179204846019149824,mikero,01/05/2019 10:27 AM,sorry 😷,,
179204846019149824,mikero,01/05/2019 10:27 AM,"anyway, i can't talk, I cannot even get arlkensor's com thingy working.",,
105574798691680256,totallynotgrim,01/05/2019 10:28 AM,But you can make your tools,,
105574798691680256,totallynotgrim,01/05/2019 10:28 AM,:feelshmm:,,
105574798691680256,totallynotgrim,01/05/2019 10:30 AM,That moment when working with DayZ tools is more convoluted than WinAPI,,🤔 (1)
105574798691680256,totallynotgrim,01/05/2019 10:30 AM,:hmmmCoffeeSmile:,,
179204846019149824,mikero,01/05/2019 10:30 AM,yep. I can't take this game seriously until there's an in game mission editor.,,
179204846019149824,mikero,01/05/2019 10:30 AM,i'm not jumping thru hoops to do simple things like place an object from a pbo I've made,,
105574798691680256,totallynotgrim,01/05/2019 10:31 AM,Dont think there is a plan for mission editor,,
105574798691680256,totallynotgrim,01/05/2019 10:32 AM,I honestly had a good intention on making a proper item placing world building thing,,
105574798691680256,totallynotgrim,01/05/2019 10:32 AM,But then realized you cant render lines in 3d world,,
108509632498024448,CitizenZ#7604,01/05/2019 10:43 AM,Is the item placement code exposed in script?,,
142181979905982464,dannydog,01/05/2019 10:43 AM,?,,
108509632498024448,CitizenZ#7604,01/05/2019 10:43 AM,"Tents, etc.",,
142181979905982464,dannydog,01/05/2019 10:43 AM,Yes it's all done in script,,
148370724900306944,jacob_mango,01/05/2019 10:48 AM,@mikero don't get your hopes up for a mission editor for DayZ SA,,
148370724900306944,jacob_mango,01/05/2019 10:48 AM,I doubt they would spend anytime with it for DayZ.,,
230061386888118273,.thurston,01/05/2019 10:53 AM,"In Arma 4 - defiantly, but in DayZ, probably not unless its a community mod",,
179204846019149824,mikero,01/05/2019 10:55 AM,"in that case, i have no idea how you ladies have the patience to place more objects on the map, or even how you learned to do it.",,
207328818203983872,notabanana,01/05/2019 10:56 AM,They made a very handy tool built into COM,,
207328818203983872,notabanana,01/05/2019 10:56 AM,exports code for placing stuff,,
179204846019149824,mikero,01/05/2019 10:57 AM,"well the thing is, ch+ can't be the end-game if they want a fan base of different maps for people to enjoy making, and playing on.",,
179204846019149824,mikero,01/05/2019 10:57 AM,let alone hundreds of special purpose buildings and whatever.,,
207328818203983872,notabanana,01/05/2019 10:58 AM,"Anyone dealt with making a gun that can take specific attachments that usually require other attachments? I have this script in my mod, but still cant attach the universal light:",,
207328818203983872,notabanana,01/05/2019 10:59 AM,"```c
modded class UniversalLight
{
    override bool CanPutAsAttachment( EntityAI parent )
    {
        if(!super.CanPutAsAttachment(parent)) {return false;}
        bool m4_rishndgrd   = false;
        bool ak_railhndgrd  = false;
        bool mp5_railhndgrd = false;

        if ( parent.FindAttachmentBySlotName(""weaponHandguardM4"") != NULL )
        {
            m4_rishndgrd = parent.FindAttachmentBySlotName(""weaponHandguardM4"").IsKindOf(""M4_RISHndgrd"");
        }
        
        if ( parent.FindAttachmentBySlotName(""weaponHandguardAK"") != NULL )
        {
            ak_railhndgrd = parent.FindAttachmentBySlotName(""weaponHandguardAK"").IsKindOf(""AK_RailHndgrd"");
        }

        if ( parent.FindAttachmentBySlotName(""weaponHandguardMP5"") != NULL )
        {
            mp5_railhndgrd = parent.FindAttachmentBySlotName(""weaponHandguardMP5"").IsKindOf(""MP5_RailHndgrd"");
        }

        if ( m4_rishndgrd || ak_railhndgrd || mp5_railhndgrd || parent.IsKindOf(""UMP45_Base"") || parent.IsKindOf(""TestWeapon_Base"") )
        {
            return true;
        }
        
        return false;
    }
```",,
364058221591134218,bombjack#0184,01/05/2019 11:48 AM,"anybody can help me to figure out why this is not spawning a attached AKM? 
```<type name=""MSFC_AKM_Golden"">
        <attachments chance=""1.00"">
            <item name=""AK_PlasticBttstck"" chance=""1.00"" />
        </attachments>
        <attachments chance=""1.00"">
            <item name=""AK_PlasticHndgrd"" chance=""1.00"" />
        </attachments>
        <attachments chance=""1.00"">
            <item name=""PSO1Optic"" chance=""1.00"" />
        </attachments>
        <attachments chance=""1.00"">
            <item name=""AK_Suppressor"" chance=""1.00"" />
        </attachments>
        <attachments chance=""1.00"">
            <item name=""Mag_AKM_30Rnd"" chance=""1.00"" />
        </attachments>
    </type>```",,
364058221591134218,bombjack#0184,01/05/2019 11:49 AM,created it in spawnabletypes.xml of course,,
364058221591134218,bombjack#0184,01/05/2019 11:50 AM,in my opinion it should spawn a full attached AKM but i get only the akm spawned without any attachment,,
381444922634534916,nobark.eth#6533,01/05/2019 12:24 PM,"Can anybody tell difference between 'sendToTarget' and 'sendToIdentity' ?
I think 'sendToIdentity' means send rpc from server to concrete player, but what does 'sendToTarget'  stand for ?

```GetGame().RPC( sendToTarget, FRAMEWORK_RPC_ID, sendData, guaranteed, sendToIdentity );```",,
142181979905982464,dannydog,01/05/2019 12:30 PM,Target = object to receive onrpc. Identity = the specific client.,,
208096025368330241,therealmass,01/05/2019 12:42 PM,So I've made an armband script that works on multitudes of different items but not on one specific item.. and I've remade it multiple times to see if I'd made an error and the config I base it off of works properly.,,
208096025368330241,therealmass,01/05/2019 12:42 PM,So I'm completely stumped.,,
208096025368330241,therealmass,01/05/2019 12:42 PM,It doesn't seem logical,,
142181979905982464,dannydog,01/05/2019 12:44 PM,?,,
208096025368330241,therealmass,01/05/2019 12:45 PM,Essentially the AddResult doesn't work even though it should.,,
208096025368330241,therealmass,01/05/2019 12:45 PM,Is there a limit to recipes in the registerrecipes thing.,,
381444922634534916,nobark.eth#6533,01/05/2019 12:46 PM,"@Danny 🌭 dont understand and feeling dumb, will rephrase question : )
If I need to send rpc from server to  specific client, I need only to suply 'sendToIdentity' param and leave 'sendToTarget' as NULL, right? (I am using RPC framework)",,
142181979905982464,dannydog,01/05/2019 12:46 PM,Yes.,,
142181979905982464,dannydog,01/05/2019 12:47 PM,It only depends if you register the rpc function in a separate class,,
234386140780691457,langeweilezug,01/05/2019 1:48 PM,is there some kind of raycast class? or at least some kind of marker that i can create from vector to vector position?,,
381444922634534916,nobark.eth#6533,01/05/2019 2:07 PM,"I am trying to declare PlayerIdentity in my class, but can't
```protected ref PlayerIdentity m_PlayerIdentity;```
I get 'Method ~PlayerIdentity is private' error. Any thoughts ?",,
381444922634534916,nobark.eth#6533,01/05/2019 2:34 PM,"It is really weird issue, why it throws error when I try to declare it ?",,
239201186933112833,da0ne_,01/05/2019 2:36 PM,PlayerIdentity only on server,,
381444922634534916,nobark.eth#6533,01/05/2019 2:42 PM,I can't declare such field in my class,,
148370724900306944,jacob_mango,01/05/2019 2:48 PM,Because you are trying to declare it as a reference,,
142181979905982464,dannydog,01/05/2019 2:51 PM,@Langeweilezug DayzPhysics.c i believe,,
381444922634534916,nobark.eth#6533,01/05/2019 3:26 PM,"@Jacob_Mango I declare other fields as refs too, but they are working. Will check if it will work if I define it as non reference.",,
142181979905982464,dannydog,01/05/2019 3:34 PM,It's private.,,
142181979905982464,dannydog,01/05/2019 3:35 PM,Don't declare it as a ref and you're fine.,,
234386140780691457,langeweilezug,01/05/2019 5:19 PM,is there a need in this community for a class/helper to create polygonal shaped areas/zones? i've made something like this where you can basically create any polygonal shape and check if specific player or coordinate is within that shape,,
167370568893464576,0x346e3730,01/05/2019 5:21 PM,"I mean, host it on GitHub and you'll see ^^",,
234386140780691457,langeweilezug,01/05/2019 5:22 PM,"So i guess nothing like this exists so far? i expected someone to say ""oh we already got that""",,
227148413567762434,KDAWG#7718,01/05/2019 5:34 PM,anyone know what the item name for the tourist map is called?  I looked for map and didnt see it.,,
227148413567762434,KDAWG#7718,01/05/2019 5:41 PM,nvm found it  ChernarusMap,,
164872154154795008,zelik,01/05/2019 7:27 PM,@Langeweilezug I could use that for my map.,,
234386140780691457,langeweilezug,01/05/2019 7:28 PM,"@Zelik  okay, well im about to make it a little bit more to make Zone Creation easier and add a few more features",,
234386140780691457,langeweilezug,01/05/2019 7:28 PM,do you need it right now?,,
164872154154795008,zelik,01/05/2019 7:28 PM,No PM me,,
234386140780691457,langeweilezug,01/05/2019 7:29 PM,No for you dont need it right now? and PM you when im done?,,
206150525123559426,wbulot,01/05/2019 8:01 PM,@Langeweilezug post your thing on GitHub if you agree. I learn a lot from GitHub. Others probably too.,,
234386140780691457,langeweilezug,01/05/2019 8:02 PM,@Bulot i will as soon as it is more user friendly im working on it,,
420722504932261900,fohh,01/05/2019 8:27 PM,Can anyone make squad mod that tags the other players friendly?,,
234386140780691457,langeweilezug,01/05/2019 8:36 PM,i dont know what it exactly is but @Bubbles  makes a Group Mod maybe it is going in that direction,,
167370568893464576,0x346e3730,01/05/2019 8:36 PM,@Bubbles is doing that.,,
234386140780691457,langeweilezug,01/05/2019 8:37 PM,Can anyone explain me why Sometimes the Class Man is used and sometimes PlayerBase? i mean isnt both just for players?,,
234386140780691457,langeweilezug,01/05/2019 8:38 PM,why are there two classes?,,
295660175237447691,sentepu,01/05/2019 9:48 PM,Man can be AI no ?,,
202145011058475009,Jamie#0409,01/05/2019 9:59 PM,That'll be dope because armbands are hard to see most of the time 😂,,
466716793306873867,bangaladore,01/05/2019 11:05 PM,@Langeweilezug pretty sure zombies are men aswell if I'm not mistaken,,
207328818203983872,notabanana,01/06/2019 12:11 AM,"Asking again in hopes someone who knows what im doing wrong can set me right, has dealt with new weapons and made it accept a flashlight without needing something like a rail handguard?",,
207328818203983872,notabanana,01/06/2019 12:12 AM,"I tried this but it's not working for me
```c
modded class UniversalLight
{
    override bool CanPutAsAttachment( EntityAI parent )
    {
        if(!super.CanPutAsAttachment(parent)) {return false;}
        bool m4_rishndgrd   = false;
        bool ak_railhndgrd  = false;
        bool mp5_railhndgrd = false;

        if ( parent.FindAttachmentBySlotName(""weaponHandguardM4"") != NULL )
        {
            m4_rishndgrd = parent.FindAttachmentBySlotName(""weaponHandguardM4"").IsKindOf(""M4_RISHndgrd"");
        }
        
        if ( parent.FindAttachmentBySlotName(""weaponHandguardAK"") != NULL )
        {
            ak_railhndgrd = parent.FindAttachmentBySlotName(""weaponHandguardAK"").IsKindOf(""AK_RailHndgrd"");
        }

        if ( parent.FindAttachmentBySlotName(""weaponHandguardMP5"") != NULL )
        {
            mp5_railhndgrd = parent.FindAttachmentBySlotName(""weaponHandguardMP5"").IsKindOf(""MP5_RailHndgrd"");
        }

        if ( m4_rishndgrd || ak_railhndgrd || mp5_railhndgrd || parent.IsKindOf(""UMP45_Base"") || parent.IsKindOf(""TestWeapon"") )
        {
            return true;
        }
        
        return false;
    }
}
```",,
214427063665295362,aeryes,01/06/2019 12:15 AM,"Quick question. When placing my scripts in the correct folders, for example 5_Mission. Does it matter if I just dump the scripts in custom folders or where I place them?",,
207328818203983872,notabanana,01/06/2019 12:15 AM,"As long as it's in #_whatever it will be read, doesnt need to have same subdirectory setup",,
214427063665295362,aeryes,01/06/2019 12:16 AM,Okay cool. I am asking because I am having issue with some custom admin tools where it seems like the script is been read but it wont activate the tools ingame.,,
214427063665295362,aeryes,01/06/2019 12:21 AM,Do you know anything about filepatching @Not A Banana,,
207328818203983872,notabanana,01/06/2019 12:32 AM,nope,,
214427063665295362,aeryes,01/06/2019 1:29 AM,is their a function to print to the server console?,,
214427063665295362,aeryes,01/06/2019 1:29 AM,is it just Print(),,
466716793306873867,bangaladore,01/06/2019 1:43 AM,@Aeryes yes,,
466716793306873867,bangaladore,01/06/2019 1:43 AM,Print(),,
