AuthorID,Author,Date,Content,Attachments,Reactions
105616222434893824,spurgle,02/01/2021 2:57 AM,and of course in the attachments for the vehicle in yourconfig.cpp,https://cdn.discordapp.com/attachments/492295576470290433/805617704701919262/unknown.png,
158294510080753665,gravitywolf,02/01/2021 4:37 AM,#configs-dayz,,
414169679385460737,ctg_gaming,02/01/2021 5:12 AM,"haha @Spurgle you're the man. looks like my issue was the ""selection"" i had in my slots. it was preventing the barrels from showing on the vehicle. thanks alot",,
414169679385460737,ctg_gaming,02/01/2021 6:07 AM,"Now, anyone familiar with how to make an object only dismantable from a certain location instead of the entire thing looking at it?",,
239723354657914880,maroonchy,02/01/2021 12:01 PM,"i suggest looking at the fence, since that has something like that",,
99148673186820096,drfoxx,02/01/2021 2:25 PM,trying to get a new flare for the flare gun i got the new ammo and mad a new class for the flare gun it all works and shows up but when i drop the ammo in theres no annimation and i can shoot also drops the whole stack in i assume im missssing a script but u cant figure it out any tips,,
414169679385460737,ctg_gaming,02/01/2021 2:27 PM,you made new ammunition? did you class it as ammo?,,
414169679385460737,ctg_gaming,02/01/2021 2:27 PM,"```class CH_Ammo_Nail: Ammunition_Base {};```

in a script",,
414169679385460737,ctg_gaming,02/01/2021 2:28 PM,,https://cdn.discordapp.com/attachments/492295576470290433/805791591498383380/ammunitionpiles.c,
414169679385460737,ctg_gaming,02/01/2021 2:29 PM,"ammunition, ammo boxes, and magazines if using base classes(not inheriting vanilla) all require a script to class them",,
414169679385460737,ctg_gaming,02/01/2021 2:30 PM,"```class CH_M4A1HB_Mag_30Rnd: MagazineStorage {};```
```class CH_Ammo_Nail: Ammunition_Base {};```
```class AmmoStrip_Nails_25rnd: Box_Base {};```",,
414169679385460737,ctg_gaming,02/01/2021 2:31 PM,@DrFoxx see if that helps. otherwise you'd have to show me the codes you're using to try to help,,
99148673186820096,drfoxx,02/01/2021 2:32 PM,thanks ill try it,,
414169679385460737,ctg_gaming,02/01/2021 2:36 PM,"If that doesn’t work, send me your config entries for ammo and I’ll take a look",,
99148673186820096,drfoxx,02/01/2021 2:37 PM,honest with ya im trying toi get the flare gun to shot dildos,,
99148673186820096,drfoxx,02/01/2021 2:37 PM,https://tenor.com/view/shrug-what-huh-will-smith-i-mean-gif-15916247,,
414169679385460737,ctg_gaming,02/01/2021 2:37 PM,"Honest with ya, I’ve been looking for a good dildo model for a while for a project lol",,
414169679385460737,ctg_gaming,02/01/2021 2:37 PM,But the “ammo” is irrelevant as long as it’s scripted correct,,
99148673186820096,drfoxx,02/01/2021 2:38 PM,i just made some for our server people love it,,
414169679385460737,ctg_gaming,02/01/2021 2:38 PM,Or configed,,
99148673186820096,drfoxx,02/01/2021 2:38 PM,and buttplug grenades,,
414169679385460737,ctg_gaming,02/01/2021 2:38 PM,"Morty was supppsed to make me one, never saw it",,
414169679385460737,ctg_gaming,02/01/2021 2:38 PM,But I need one for a “shifter” on a new kart vehicle,,
99148673186820096,drfoxx,02/01/2021 2:38 PM,lol thats would be awesome,,
226835648567443457,mdc.tf,02/01/2021 2:39 PM,@[TSL] | Chubby Talk to @FutureSixx for dildos.,,
226835648567443457,mdc.tf,02/01/2021 2:39 PM,He's your boy,,
414169679385460737,ctg_gaming,02/01/2021 2:39 PM,"Hahaha I’m scared to ask why, but alright, I’ll hit him up haha",,
99148673186820096,drfoxx,02/01/2021 2:39 PM,im the one that made it @MDC,,
226835648567443457,mdc.tf,02/01/2021 2:40 PM,Ah there we go 😂,,
226835648567443457,mdc.tf,02/01/2021 2:40 PM,"I swear UnknownSixx must just be like, 90% dildos now",,
99148673186820096,drfoxx,02/01/2021 2:41 PM,this is were the flare gun dildo come in  lol,,
414169679385460737,ctg_gaming,02/01/2021 2:41 PM,Lol,,
226835648567443457,mdc.tf,02/01/2021 2:41 PM,"While I'm here, Chubby, that issue you had above with the Barrel proxy not showing",,
226835648567443457,mdc.tf,02/01/2021 2:42 PM,I have *no* idea what I'm missing,,
226835648567443457,mdc.tf,02/01/2021 2:42 PM,"Testing atm with just 0 LOD, empty Geometry, and copies of 0 as Memory, View Geometry and Fire Geometry), but no dice",,
226835648567443457,mdc.tf,02/01/2021 2:44 PM,"Weird thing is, the proxy *itself* is selectable in COT",,
226835648567443457,mdc.tf,02/01/2021 2:44 PM,,https://cdn.discordapp.com/attachments/492295576470290433/805795653678399538/unknown.png,
226835648567443457,mdc.tf,02/01/2021 2:44 PM,Albeit with fucked coords,,
414169679385460737,ctg_gaming,02/01/2021 2:46 PM,NEVER copy 0 for view memory or fire,,
226835648567443457,mdc.tf,02/01/2021 2:46 PM,You reckon that's the issue?,,
414169679385460737,ctg_gaming,02/01/2021 2:47 PM,"Nope, probably class names or selections. The proxy itself should not be seen in cot or anything else. Proxy’s need their own section in a config, does not go where everything else",,
226835648567443457,mdc.tf,02/01/2021 2:48 PM,"Yeah, I'm aware of that, everything's (theoretically) set up right",,
226835648567443457,mdc.tf,02/01/2021 2:48 PM,"```c++
class CfgSlots
{
    class Slot_Truck_01_Barrel1
    {
        name = ""Truck_01_Barrel1"";
        displayName = ""Barrel"";
        selection = ""Truck_01_Barrel1"";
        ghostIcon = ""barrel"";
    };
};
class CfgNonAIVehicles
{
    class ProxyAttachment;
    class ProxyVehiclePart: ProxyAttachment
    {
        scope = 2;
        simulation = ""ProxyInventory"";
        autocenter = 0;
        animated = 0;
        shadow = 1;
        reversed = 0;
    };
    class Proxy55galDrum: ProxyVehiclePart
    {
        scope=2;
        model = ""DZ\gear\containers\55galdrum.p3d"";
        inventorySlot[]=
        {
            ""Truck_01_Barrel1"",
            ""Truck_01_Barrel2"",
            ""Truck_01_Barrel3"",
            ""Truck_01_Barrel4""
        };
    };
};```",,
414169679385460737,ctg_gaming,02/01/2021 2:49 PM,Did you look at what spurgle posted for me? Make sure you have the selections in view geo and fire,,
414169679385460737,ctg_gaming,02/01/2021 2:49 PM,For the slots,,
414169679385460737,ctg_gaming,02/01/2021 2:49 PM,Also make sure you made the slots,,
226835648567443457,mdc.tf,02/01/2021 2:49 PM,Yep,,
226835648567443457,mdc.tf,02/01/2021 2:49 PM,,https://cdn.discordapp.com/attachments/492295576470290433/805797039857336320/unknown.png,
414169679385460737,ctg_gaming,02/01/2021 2:50 PM,Shares selection with the proxy?,,
226835648567443457,mdc.tf,02/01/2021 2:50 PM,Indeed :/,,
414169679385460737,ctg_gaming,02/01/2021 2:51 PM,"Remove the crap from your view and memory and stuff that you copied from 0. If you don’t have anything to put in those LODS, then delete them. Because of the lod is ther the game tries to read it, and empty is no good. But, copy your proxy for barrel and the selection and put it in view and try that",,
226835648567443457,mdc.tf,02/01/2021 2:52 PM,"Yeah, that was my next guess, but I have no idea why that would be causing the issue.. worth a try at least lol",,
414169679385460737,ctg_gaming,02/01/2021 2:52 PM,Because dayz is a fickle bitch,,
414169679385460737,ctg_gaming,02/01/2021 2:53 PM,"If not, it’s probably in config. Did you make slots?",,
226835648567443457,mdc.tf,02/01/2021 2:54 PM,Indeed,,
226835648567443457,mdc.tf,02/01/2021 2:54 PM,"CfgSlots is above, then:

```c++
    class KS_Moonshine_Still: Inventory_Base
    {
        scope=2;
        displayName=""Moonshine Still"";
        descriptionShort="""";
        model=""KinshipMoonshine\Still\StillLowPoly2.p3d"";
        attachments[]=
        {
            ""Truck_01_Barrel1""
        };
```",,
226835648567443457,mdc.tf,02/01/2021 2:55 PM,"Actually takes the barrel fine, and the proxy becomes selectable in COT (after attaching the barrel), but the model itself isn't there 🤷‍♂️",,
226835648567443457,mdc.tf,02/01/2021 2:56 PM,"If it's not the extra shit in the geometry LODs, only other thing I can think of is that I'm just doing something wrong in OB, since I'm new to the toolchain",,
226835648567443457,mdc.tf,02/01/2021 2:56 PM,"Yep, no dice",https://cdn.discordapp.com/attachments/492295576470290433/805798765746454588/unknown.png,
226835648567443457,mdc.tf,02/01/2021 2:57 PM,"In your model config, did you reference the selection in sections[], or just SkeletonBones?",,
196845794513518592,shaggoth,02/01/2021 2:59 PM,i wanna do something similar but more simple ) maybe something involved barrel and a pot,,
226835648567443457,mdc.tf,02/01/2021 3:00 PM,Don't get the 350k poly model I did 😂,,
499525883296743425,Erdem#3051,02/01/2021 3:00 PM,350 k ????,,
226835648567443457,mdc.tf,02/01/2021 3:00 PM,Yes 🤦‍♂️,,
499525883296743425,Erdem#3051,02/01/2021 3:00 PM,https://tenor.com/view/laughing-rofl-lol-funny-hilarious-gif-16308002,,
226835648567443457,mdc.tf,02/01/2021 3:00 PM,"All of the nuts and bolts were individually modelled, including the threads",,
499525883296743425,Erdem#3051,02/01/2021 3:01 PM,ouch,,
499525883296743425,Erdem#3051,02/01/2021 3:01 PM,how much time u spent,,
499525883296743425,Erdem#3051,02/01/2021 3:01 PM,to get the polys down,,
226835648567443457,mdc.tf,02/01/2021 3:01 PM,"About 3 days, had to learn 3DS Max, Blender and Substance Painter lol",,
499525883296743425,Erdem#3051,02/01/2021 3:01 PM,ooof,,
499525883296743425,Erdem#3051,02/01/2021 3:01 PM,"i feel the pain ,man",,
226835648567443457,mdc.tf,02/01/2021 3:01 PM,"Okay, so",,
226835648567443457,mdc.tf,02/01/2021 3:01 PM,"The moral of the story, @[TSL] | Chubby",,
226835648567443457,mdc.tf,02/01/2021 3:01 PM,Is that I'm an idiot,,
196845794513518592,shaggoth,02/01/2021 3:02 PM,"@MDC oh i'm complete noob with models, even if someone give me converted already",,
226835648567443457,mdc.tf,02/01/2021 3:02 PM,"```c++
        SkeletonBones[]=
        {
            ""Slot_Truck_01_Barrel1"",""""
        };
```",,
196845794513518592,shaggoth,02/01/2021 3:02 PM,"i wanted to maybe boil some stuff, add spirit, blahblahblah, get vodka bottle )",,
226835648567443457,mdc.tf,02/01/2021 3:02 PM,"@Any1 Kenobi So was I 😂 I spent 8 months trying to learn Object Builder and just ragequitting after a couple of hours each time, then one day it finally clicked",,
226835648567443457,mdc.tf,02/01/2021 3:03 PM,I would recommend this,,
226835648567443457,mdc.tf,02/01/2021 3:03 PM,https://www.cgtrader.com/3d-models/industrial/tool/handmade-distiller,,
499525883296743425,Erdem#3051,02/01/2021 3:03 PM,lol,,
226835648567443457,mdc.tf,02/01/2021 3:03 PM,"Looks *way* simpler, only 3K tris",,
196845794513518592,shaggoth,02/01/2021 3:03 PM,properly made i guess it involve some heavy scripting,,
196845794513518592,shaggoth,02/01/2021 3:04 PM,"so it has to boil for a long time, you have to be nearby and add fuel",,
226835648567443457,mdc.tf,02/01/2021 3:04 PM,"Oh yes, with this one I have to re-write Medical Attention's drunkenness system, transferliquid, and add new shit to Container_Base",,
196845794513518592,shaggoth,02/01/2021 3:04 PM,or change gas in your recomendation ),,
226835648567443457,mdc.tf,02/01/2021 3:04 PM,"The old infinitely fillable bottles of alcohol is fun and everything, but I wanna give our players a more in depth system to work with",,
196845794513518592,shaggoth,02/01/2021 3:05 PM,lava ma fixes that i think,,
196845794513518592,shaggoth,02/01/2021 3:05 PM,"you can just add liquid type there, not bottles",,
226835648567443457,mdc.tf,02/01/2021 3:05 PM,"Like, spend a week brewing a batch to get the percentage up",,
226835648567443457,mdc.tf,02/01/2021 3:05 PM,"Yeah, you need to track the alcohol % as well though, for each container",,
226835648567443457,mdc.tf,02/01/2021 3:06 PM,"So if you pour water into whiskey, it dilutes it, and vice-versa",,
196845794513518592,shaggoth,02/01/2021 3:06 PM,"that is a problem in lava version, yes )",,
226835648567443457,mdc.tf,02/01/2021 3:06 PM,We forked MA about 8 months ago,,
196845794513518592,shaggoth,02/01/2021 3:06 PM,i've also used sifferent strenght of bears,,
196845794513518592,shaggoth,02/01/2021 3:06 PM,also impossible in lava version now,,
226835648567443457,mdc.tf,02/01/2021 3:06 PM,Ugh 😦,,
226835648567443457,mdc.tf,02/01/2021 3:06 PM,You just need like,,
226835648567443457,mdc.tf,02/01/2021 3:07 PM,IsAlcoholic(),,
196845794513518592,shaggoth,02/01/2021 3:07 PM,"you just add ""beer"" in his version",,
226835648567443457,mdc.tf,02/01/2021 3:07 PM,and GetAlcoholPercentage(),,
196845794513518592,shaggoth,02/01/2021 3:07 PM,"i have helki's version, she added check on liquid types",,
414169679385460737,ctg_gaming,02/01/2021 3:07 PM,"```//Body
            ""Truck_01_Barrel1"","""",
            ""Truck_01_Barrel2"",""""```
in skeletonbones only",,
414169679385460737,ctg_gaming,02/01/2021 3:07 PM,"sorry, was driving lol",,
226835648567443457,mdc.tf,02/01/2021 3:07 PM,"@[TSL] | Chubby Yeah, I fucked up and typo'd it to Slot_Truck_01_Barrel1 😂",,
414169679385460737,ctg_gaming,02/01/2021 3:07 PM,,https://cdn.discordapp.com/attachments/492295576470290433/805801597619011594/unknown.png,
196845794513518592,shaggoth,02/01/2021 3:08 PM,"so you can use different bottles, different strengh but if there's water instead of beer in wouldnt work",,
226835648567443457,mdc.tf,02/01/2021 3:08 PM,Fits fucking beautifully now though,,
226835648567443457,mdc.tf,02/01/2021 3:08 PM,,https://cdn.discordapp.com/attachments/492295576470290433/805801806222983208/unknown.png,
414169679385460737,ctg_gaming,02/01/2021 3:13 PM,nice,,
414169679385460737,ctg_gaming,02/01/2021 3:15 PM,"trying to figure out how to make an item im placing NOT align to slow or terrain. i need it to stay flat no matter what, clipping into ground if needed i guess. i need to be able to place my cabin FLAT no matter what. i raised foundation to account for it. anyone know of any ideas?",,
226835648567443457,mdc.tf,02/01/2021 3:21 PM,Might have something to do with this,,
226835648567443457,mdc.tf,02/01/2021 3:21 PM,"```c++
        slopeTolerance=0.40000001;
        yawPitchRollLimit[]={45,45,45};
```",,
226835648567443457,mdc.tf,02/01/2021 3:21 PM,Try setting yawpitchrolllimit to 0,,
226835648567443457,mdc.tf,02/01/2021 3:22 PM,Also,,
226835648567443457,mdc.tf,02/01/2021 3:22 PM,alignHologramToTerain=1;,,
226835648567443457,mdc.tf,02/01/2021 3:22 PM,Try that on 0,,
226835648567443457,mdc.tf,02/01/2021 3:22 PM,And crank slopeTolerance up,,
226835648567443457,mdc.tf,02/01/2021 3:24 PM,"Oh apparently yawPitchRollLimit will return EvaluateCollision == true if the hologram exceeds those values, so scrap that",,
226835648567443457,mdc.tf,02/01/2021 3:25 PM,So you want alignHologramToTerrain=0,,
226835648567443457,mdc.tf,02/01/2021 3:25 PM,"```c++
        if ( m_AlignToTerrain )
        {
            vector projection_orientation_angles = GetDefaultOrientation() + GetProjectionRotation();    
            vector mat0[3];
            vector mat1[3];
            vector mat2[3];
            vector projection_position = m_Projection.GetPosition();
            vector normal;
            
            if ( m_ContactDir.Length() > 0 )
            {
                normal = m_ContactDir;
            } 
            else
            {
                normal = GetGame().SurfaceGetNormal( projection_position[0], projection_position[2] );
            }
            
            vector angles = normal.VectorToAngles();
            angles[1] = angles[1] + 270;
                    
            angles[0] = Math.Clamp( angles[0], 0, 360 ); 
            angles[1] = Math.Clamp( angles[1], 0, 360 );
            angles[2] = Math.Clamp( angles[2], 0, 360 );
                
            projection_orientation_angles[0] = projection_orientation_angles[0] + ( 360 - angles[0] );
            
            Math3D.YawPitchRollMatrix( projection_orientation_angles, mat0 );
            Math3D.YawPitchRollMatrix( angles, mat1 );
            Math3D.MatrixMultiply3( mat1, mat0, mat2 );    
            
            y_p_r = Math3D.MatrixToAngles( mat2 );
        }
        else
        {
            y_p_r = GetDefaultOrientation() + GetProjectionRotation();
            
            if ( y_p_r[0] > 180 )
            {
                y_p_r[0] = y_p_r[0] - 360;
            }
            
            if ( y_p_r[0] < -180 )
            {
                y_p_r[0] = y_p_r[0] + 360;
            }
        }    
```",,
414169679385460737,ctg_gaming,02/01/2021 3:55 PM,where would that go? OnPlacementComplete? not sure where in script to replace now haha,,
795028957145202719,THC.DEV#4210,02/01/2021 4:44 PM,Could anyone point me towards usable hooks for my server OnConnect() OnServerStart() OnMessage() etc or similar... New to dayz modding and cannot find a reference to them.,,
104818104223154176,dscha,02/01/2021 4:52 PM,"```c
obj.SetOrientation(""0 1 0"");
```",,
104818104223154176,dscha,02/01/2021 4:52 PM,You mean that?,,
414169679385460737,ctg_gaming,02/01/2021 4:55 PM,possibly haha. i got a few things im testing now to see which works the best.,,
104818104223154176,dscha,02/01/2021 4:56 PM,It is most likely what you want,,
226835648567443457,mdc.tf,02/01/2021 4:56 PM,@[TSL] | Chubby That's just a reference to the script for object placement,,
226835648567443457,mdc.tf,02/01/2021 4:57 PM,You SHOULD just be able to set alignHologramToTerrain=0 in config and be done with it,,
226835648567443457,mdc.tf,02/01/2021 4:57 PM,Basically just makes it place the object flat,,
104818104223154176,dscha,02/01/2021 4:58 PM,"Is it a config entry? If so, even better.",,
226835648567443457,mdc.tf,02/01/2021 4:59 PM,Yup,,
226835648567443457,mdc.tf,02/01/2021 4:59 PM,"9 times out of 10, if you can't figure out what a config entry does, just looking it up in \scripts\ and following the flow of code will give you the answer",,
150883360019972096,hunterzcz,02/01/2021 5:44 PM,is possible control settings of particles from scripts?,,
150883360019972096,hunterzcz,02/01/2021 5:45 PM,or only define particle in particle editor?,,
94225995581620224,itsatreee,02/01/2021 6:12 PM,"I think so, check Munghards cigarette or joint. I know that makes it so each item has a smoke trail.",,
737774460178006049,theoldhunter1970,02/01/2021 6:28 PM,"Hi Guys,
I´m trying to make my WoodAxe_Admin to cut tree in just one hit....

 Anyone can help me? pleaaaseeee",,
99148673186820096,drfoxx,02/01/2021 8:39 PM,so i got some issues with my toothbrush mod  the proxys stuck and it keeps locking my inventory any tips dont judge me i love toothbrushes,,
462726876457205760,malinin,02/01/2021 10:14 PM,"Hi Guys, I can't figure out what the problem is. I want to display PlayerPreviewWidget in InGameMenu, but it does not render in the player menu. help me please
```C
protected PlayerPreviewWidget    m_PlayerPreview;
in Init
m_PlayerPreview        = PlayerPreviewWidget.Cast(layoutRoot.FindAnyWidget(""PlayerPreviewWidget""));
GetGame().GetCallQueue(CALL_CATEGORY_GUI).CallLater(PlayerPreviewMenu, 500, false );
And void:

void PlayerPreviewMenu()
    {
            m_PlayerPreview.SetPlayer( GetGame().GetPlayer() );
            m_PlayerPreview.SetModelPosition( ""0 0 0.605"" );
            m_PlayerPreview.SetSize( 1.34, 1.34 );
            m_PlayerPreview.UpdateItemInHands(GetGame().GetPlayer().GetHumanInventory().GetEntityInHands());
    }
```",,
462726876457205760,malinin,02/01/2021 10:34 PM,"In general, there are a couple more questions, I'm ready to pay a little to someone who will help",,
94225995581620224,itsatreee,02/01/2021 11:42 PM,"I have some custom ""emotes"" added to the gesture wheel. I noticed that I can start a player being unconscious but I am unable to ""revive"" them and deactivate the unconsciousness modifier. Debug logs show both functions being called but the player stays laying on the ground 😛 

Is there any reason why this would NOT work?
```
void StartUnconsciousRequest()
{
  Print(""StartUnconsciousRequest"");
  // m_Player.RequestUnconsciousness(true); 
  m_Player.GetModifiersManager().ActivateModifier(eModifiers.MDF_UNCONSCIOUSNESS);
}
void EndUnconsciousRequest()
{
  Print(""EndUnconsciousRequest"");
  // m_Player.RequestUnconsciousness(false); 
  m_Player.GetModifiersManager().DeactivateModifier(eModifiers.MDF_UNCONSCIOUSNESS);
  m_IsUnconscious = false;
 }
```",,
141917748476248064,bugs11,02/02/2021 12:28 AM,@DrFoxx HAHAHAHAHAHAHA YOU'RE THE BEST SCRIPTER,,
141917748476248064,bugs11,02/02/2021 12:29 AM,"Can't help you, never did guns, like the titles of ur video too lol",https://cdn.discordapp.com/attachments/492295576470290433/805942923861557328/unknown.png,
141917748476248064,bugs11,02/02/2021 12:29 AM,fucking great idea xD,,
665471546525220875,Zedmag#7576,02/02/2021 12:45 AM,Only the server can revive a player in essence. Unless it’s a shock value i think. Maybe use a smaller shock?,,
94225995581620224,itsatreee,02/02/2021 12:47 AM,"`m_Player.SetHealth("""", ""Shock"", 0);`
I applied a shock to the player and they were able to ""get back up"" instead of being perpetually unconscious. It works for what I need for now 🙂",,
665471546525220875,Zedmag#7576,02/02/2021 1:07 AM,I think in my[[jail time]] mod I had a shock set to players that killed other players in safezones and I had to fine tune the value. Until it was only like a 10sec uncon. BUT something changed since then and now it’s different.,,
647299746242887686,Drudge#0055,02/02/2021 1:07 AM,,,
196845794513518592,shaggoth,02/02/2021 1:47 AM,"@ƃɐɯnɐΛ | פɐɹ | would be nice to have pve mode (affect every kill) and configurable jail location, ccccoooowbooooyyyy :572771810139963422:",,
665471546525220875,Zedmag#7576,02/02/2021 2:02 AM,I know I know. I’ve got to update and fix it...,,
196845794513518592,shaggoth,02/02/2021 2:18 AM,,https://cdn.discordapp.com/attachments/492295576470290433/805970426815184926/unknown.gif,
99148673186820096,drfoxx,02/02/2021 4:54 AM,Little narcissism goes along way to boost ones moral lol😋,,
674046484303577109,futuresixx,02/02/2021 4:56 AM,ight listen,,
674046484303577109,futuresixx,02/02/2021 4:56 AM,I started it,,
674046484303577109,futuresixx,02/02/2021 4:58 AM,"wrote the configs and ammo types and handed it over to him. 
he completely re wrote it, and got to the same spot I was dealing with.

the flaregun is funky when you try to mod it, we are gonna have to create something from scratch, we can't piggy back this one. 
I tried getting with banana since he did the grenade launcher guess he can probably help, but he's been inactive for a while.",,
141917748476248064,bugs11,02/02/2021 4:58 AM,"Maybe but you didn't asked anyone to call you the ""best scripter"" in video",,
141917748476248064,bugs11,02/02/2021 4:58 AM,😄,,
674046484303577109,futuresixx,02/02/2021 4:59 AM,"my question is... Dildo Shotgun, and when you fire it, the pellet spread turns into 8 dildos. 
would be amazing.",,
135226527473336320,inclementdab,02/02/2021 5:02 AM,"spawn dildo at the barrel, use `dBodyApplyImpulse`",,
135226527473336320,inclementdab,02/02/2021 5:02 AM,"and then EOnContact in PlayerBase, check the type for Dildo",,
135226527473336320,inclementdab,02/02/2021 5:02 AM,i cant believe im helping with this,,
135226527473336320,inclementdab,02/02/2021 5:02 AM,but apply damage to the player based off of the contact,,
135226527473336320,inclementdab,02/02/2021 5:02 AM,thats what we do in snowballs,,
135226527473336320,inclementdab,02/02/2021 5:06 AM,(the reason is because bullets arent actual rendered objects),,
135226527473336320,inclementdab,02/02/2021 5:06 AM,you basically need to make ur own ballistics system,,
135226527473336320,inclementdab,02/02/2021 5:06 AM,flares are weird in the sense that the bullet has a scripted light attached but im not sure how that works entirely,,
674046484303577109,futuresixx,02/02/2021 5:13 AM,"if you look close, It dildos 😆",https://cdn.discordapp.com/attachments/492295576470290433/806014323302203462/Replay_2021.02.01-22.12.mp4,
135226527473336320,inclementdab,02/02/2021 5:13 AM,...,,
135226527473336320,inclementdab,02/02/2021 5:13 AM,is that using regular bullet mechanics?,,
674046484303577109,futuresixx,02/02/2021 5:13 AM,yeah i just changed the model thats all,,
674046484303577109,futuresixx,02/02/2021 5:14 AM,"```c
class Shotgun_Base: ShotgunCore
    {
        model=""DF_Addons\DF_Weapons\Melee\Dildo\dildo.p3d"";
    };    
```",,
135226527473336320,inclementdab,02/02/2021 5:14 AM,wonder if you can script them,,
135226527473336320,inclementdab,02/02/2021 5:14 AM,🤔,,
674046484303577109,futuresixx,02/02/2021 5:15 AM,"yeah thats why I was trying to get with banana, cause making them explode on contact would be even more of the meme",,
272245679013888011,marioe,02/02/2021 6:04 AM,@Foxypote do this,,
