AuthorID,Author,Date,Content,Attachments,Reactions
94225995581620224,itsatreee,01/15/2023 9:42 PM,sounds cannot be executed on the server,,
94225995581620224,itsatreee,01/15/2023 9:42 PM,most common example is netsync the sound,,
94225995581620224,itsatreee,01/15/2023 9:43 PM,probly just need to do a if (client) { playsound},,
94225995581620224,itsatreee,01/15/2023 9:43 PM,or on client finished,,
561680015578759196,wrdg,01/15/2023 10:58 PM,"Sounds can be played on server side, but sound sets can not",,
708201682084823071,djhelix,01/15/2023 10:59 PM,if I do it on ExecuteClient or whatever will players still be able to hear it or do I need to do a whole RPC for that?,,
561680015578759196,wrdg,01/15/2023 10:59 PM,"With actions, since they’re synced through beginning, execution, and end. You can easily handle it on the client side",,
94225995581620224,itsatreee,01/15/2023 10:59 PM,ohhhhh like doors vs other things,,
708201682084823071,djhelix,01/15/2023 11:00 PM,As I asked above if I do it in ExecuteClient will others still be able to hear it please?,,
561680015578759196,wrdg,01/15/2023 11:00 PM,"No, remotes would not",,
708201682084823071,djhelix,01/15/2023 11:01 PM,I'm working on a police siren and I want others to hear it when I toggle the siren on.,,
561680015578759196,wrdg,01/15/2023 11:01 PM,"If it’s an object that gets toggled for a repeating sound you’re better off having it done with net sync bool on the actual entity itself, and handling the change of state in the action",,
561680015578759196,wrdg,01/15/2023 11:02 PM,OnVariablesSynchronized is where you’d handle on the client side if a net sync variable has changed in order to start/destroy the sound,,
561680015578759196,wrdg,01/15/2023 11:03 PM,"There’s several examples in vanilla if you’re looking how to do it, I’m still out of town and on a flight back now",,
708201682084823071,djhelix,01/15/2023 11:03 PM,Ok so if I'm getting this right. I would RegisterNetSyncBool a variable for toggle. Have the action toggle said variable then in the vehicle itself again have OnVariablesSynchronized based on the toggle do whatever with the sound?,,
708201682084823071,djhelix,01/15/2023 11:05 PM,last thing is would I toggle it in the action within ExecuteServer or ExecuteClient?,,
561680015578759196,wrdg,01/15/2023 11:06 PM,Server,,
561680015578759196,wrdg,01/15/2023 11:06 PM,Because you set variables on the server and dirty sync them to remotes,,
708201682084823071,djhelix,01/15/2023 11:07 PM,odd,,
708201682084823071,djhelix,01/15/2023 11:08 PM,In my car class it's not showing RegisterNetSync etc is available as an option,,
708201682084823071,djhelix,01/15/2023 11:09 PM,"```c
class PoliceVehicle
{
    void PoliceVehicle()
    {
      //RegisterNetSync etc.
    }
}
```",,
665471546525220875,Zedmag#7576,01/15/2023 11:15 PM,Then you’re doing it wrong lol.,,
561680015578759196,wrdg,01/15/2023 11:15 PM,RegisterNetSyncVariableBool,,
665471546525220875,Zedmag#7576,01/15/2023 11:15 PM,Can’t believe you didn’t even search the term to find examples of it..,,
561680015578759196,wrdg,01/15/2023 11:16 PM,🕵️,,
665471546525220875,Zedmag#7576,01/15/2023 11:16 PM,That’s just plain lazy,,
708201682084823071,djhelix,01/15/2023 11:18 PM,First of all it's not me being lazy. Get that straight. I'm just saying the IntelliSense is not showing me RegisterNetSyncVariableBool is an option. Even tho it extends a vehicle that extends CarScript.,,
665471546525220875,Zedmag#7576,01/15/2023 11:22 PM,took two secs,,
665471546525220875,Zedmag#7576,01/15/2023 11:22 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1064308510655004743/image.png,
665471546525220875,Zedmag#7576,01/15/2023 11:22 PM,so if it not working.. i refer you back to this..,,
665471546525220875,Zedmag#7576,01/15/2023 11:22 PM,https://discord.com/channels/452035973786632194/492295576470290433/1064306749965881435,,
708201682084823071,djhelix,01/15/2023 11:38 PM,"I already know where it was. I've already been there. I think it may be, because I'm extending a vehicle that's an extension of CarScript instead of extending from CarScript directly so Intellisense may not prompt it as an option.",,
148370724900306944,jacob_mango,01/15/2023 11:47 PM,"No matter the IDE, never give an intellisense your 100% trust. It can always get things wrong",,
196845794513518592,shaggoth,01/15/2023 11:51 PM,:sadcat:,,
196845794513518592,shaggoth,01/15/2023 11:51 PM,did this happened with workbench?,,
426489917770825730,3K-94 | Jordan P. (A)#9074,01/16/2023 12:57 AM,can someone link me to Mikreos PBO extractor,,
196845794513518592,shaggoth,01/16/2023 12:59 AM,google?,,
196845794513518592,shaggoth,01/16/2023 12:59 AM,google mikero tools and use it's AIO installer,,
708201682084823071,djhelix,01/16/2023 1:08 AM,"Ok so the siren sound and stuff works, but if the siren is activated even about 400 meters away (not out of the 1,000 radius yet) it plays for the person who activated it, but it doesn't play for us when he drives by unless he is near us and re-toggles it. Is there anyway around this?",,
708201682084823071,djhelix,01/16/2023 1:13 AM,"Seems to possibly be a DayZ thing since the car horns have the same result, unsure. I'll look into how heli crash sounds are handled.",,
665471546525220875,Zedmag#7576,01/16/2023 1:26 AM,handle it like the engine noise.. need to attach the sound to the vehicle i think,,
708201682084823071,djhelix,01/16/2023 1:29 AM,The sound carries with the vehicle if you're within a radius of it when it's toggled. The heli crash sounds that can be heard from hella far is handled via RPCs so gonna test that.,,
328461966232256513,varyel,01/16/2023 1:35 PM,@DJ Helix i get this sending an rpc to all client at the sourcePosition,,
278102625877098497,vliek,01/16/2023 4:38 PM,How do you escape a double slash in a string? It becomes a comment and throws ``unknown code``,,
381480629474164744,crewruki,01/16/2023 5:04 PM,"Hey guys
I would like to write a mod for RP players where it is possible not to die but instead to be knocked out.
Does anyone have an idea where I can start or find something in the DayZ scripts where the dead/when a player dies is defined?",,
233730590740971530,designful,01/16/2023 7:07 PM,yes you have to set the variable to false,,
233730590740971530,designful,01/16/2023 7:07 PM,before you set to true in the action,,
233730590740971530,designful,01/16/2023 7:07 PM,im not 100% sure how you did it but I had same issue and this was how I fixed it:,,
233730590740971530,designful,01/16/2023 7:08 PM,"```c
    override void OnStartServer( ActionData action_data )
    {
        RA_Door_Base door = RA_Door_Base.Cast(action_data.m_Target.GetObject());
        door.SetIsKnockSound(false);
    }

    override void OnExecuteServer( ActionData action_data )
    {
        RA_Door_Base door = RA_Door_Base.Cast(action_data.m_Target.GetObject());
        door.SetIsKnockSound(true);
    }```",,
233730590740971530,designful,01/16/2023 7:09 PM,this allowed all clients to repetitively hear the sound the action calls (knocking on a door lul),,
600793545594634241,kpro1982,01/16/2023 7:25 PM,Search here in:scripting and also in the vanilla code for killed.  That is already how it works so you just need to find the appropriate vanilla logic.,,❤️ (1)
286306642612715520,jacuzziadmiral,01/16/2023 8:41 PM,"Is there something I can read or are there any more heuristics/rules of thumb on what's running on the server? I found This from a while ago, which makes sense: https://discord.com/channels/452035973786632194/492295576470290433/590125826297823252",,
286306642612715520,jacuzziadmiral,01/16/2023 8:42 PM,Is that about it and reverse engineer from there?,,
665471546525220875,Zedmag#7576,01/16/2023 8:55 PM,#ui-ux-dayz might be better channel,,
278102625877098497,vliek,01/16/2023 9:40 PM,"I have Mod A and Mod B loaded. In A I have a function defined which I want to override in mod B. Mod B is throwing an error that it's not defined in the base class in mod A, whats wrong?",,
278102625877098497,vliek,01/16/2023 9:43 PM,"In workbench it compiles with no errors, on an actual server it says the function is not defined in mod a",,
665471546525220875,Zedmag#7576,01/16/2023 9:49 PM,Mod B needs to have Mod A as a required addon.,,
600793545594634241,kpro1982,01/16/2023 9:51 PM,"I find this issue challenging. I think your approach to the problem is too theoretical.  In most cases, if you care at all, you want to __require__  code to run on a particular machine. This is done with a `if(GetGame().IsDedicated())` check in your code or an `#ifdef` block.  If you are curious where code is running you can find that out easily using WB.  WB will not hit breakpoints in code that runs on the server if it is in ""debug client"" mode and visa versa. The same is true for Print().  If you put a print inside an  `if(GetGame().IsDedicated())` block, that Print will only show up in the WB console if you are debuging in server and visa versa. If you want to know why code is running on one machine or the other, you can stack trace it back.  It will always be the case that code that runs on the server was called from the server and visa versa -- because you know they are different machines often in different locations. RPCs are the exception (and I think the only exception?) where you can call code on the other machine.  But the vanilla game has its own internal mechanism for keeping synch between server and clients. I think most of the time, we piggy back off of  that. If you want to force code to run on a specific machine e.g. the server.  Then you call it on that machine by hooking into a class like `MissionServer` that runs on server only. Or if you want to ensure that it runs on the client you can call it from `MissionGameplay` that runs only on the client. If you want the code to run on both, you can call in from `MissionBase` which runs on both. I recently found this documentation for CF which identifies a bunch of classes and states where they run.  <https://github.com/Arkensor/DayZ-CommunityFramework/blob/production/docs/Modules/index.md> CF is amazing and all its contributors are F*ing heroes! As I said, I still find this issue very challenging. If I've mistated anything, I hope those here that know better will correct me so that I'll learn something new. 🙂",,❤️ (1)
600793545594634241,kpro1982,01/16/2023 10:08 PM,What Zed said and also -- just stating the obvious -- the server must have the dependency loaded as a mod.,,
708201682084823071,djhelix,01/16/2023 10:09 PM,So if I do it via RPC it should replicate to all clients even if I start the siren from far away then drive it towards a player?,,
708201682084823071,djhelix,01/16/2023 10:09 PM,Also I do set the variable locally to false within the script for the vehicle edit then set it to true in the action.,,
328461966232256513,varyel,01/16/2023 10:10 PM,yeah! you can send the RPC to all player so the sound will play for everyone then if one is enough close to the source he can hear the sound,,
295995523658285066,truedolphin,01/16/2023 10:10 PM,"Or a pbo named with a z_ prefex, and corresponding #ifdef",,
328461966232256513,varyel,01/16/2023 10:10 PM,but probably is not the best way to do it ^^ for my poor knowing is what i have figured out,,
266878455809835008,misterj3012,01/16/2023 10:10 PM,"Also something worth to read for some people is this post:
https://github.com/salutesh/DayZ-Expansion-Scripts/wiki/%5BScripting%5D-DayZ-EnforceScript-Pitfalls",,💥 (1)
708201682084823071,djhelix,01/16/2023 10:11 PM,Would I use the RPC to set my siren variable to true or to also play the sound within OnRPC?,,
328461966232256513,varyel,01/16/2023 10:11 PM,i prepared an RPC on Playerbase which play the sound,,
328461966232256513,varyel,01/16/2023 10:12 PM,when the siren starts at its position from an object or whatavere,,
328461966232256513,varyel,01/16/2023 10:12 PM,send the RPC fromt hat object to all player,,
328461966232256513,varyel,01/16/2023 10:12 PM,pass the vector position of the source as param,,
328461966232256513,varyel,01/16/2023 10:12 PM,so for every player the sound will be executed on that specific position,,
708201682084823071,djhelix,01/16/2023 10:13 PM,So I need to send an RPC constantly to all players with my vehicle position as I'm driving?,,
328461966232256513,varyel,01/16/2023 10:13 PM,mmmmm,,
328461966232256513,varyel,01/16/2023 10:13 PM,no,,
328461966232256513,varyel,01/16/2023 10:13 PM,if it's a loop sound,,
328461966232256513,varyel,01/16/2023 10:13 PM,just play once,,
328461966232256513,varyel,01/16/2023 10:13 PM,but the problem is that is moving,,
708201682084823071,djhelix,01/16/2023 10:13 PM,Yea,,
708201682084823071,djhelix,01/16/2023 10:14 PM,for now I just have to re-toggle the sound when a player is close enough,,
278102625877098497,vliek,01/16/2023 10:14 PM,"You can play it on the vehicle, it'll follow",,
328461966232256513,varyel,01/16/2023 10:14 PM,yeah exactly,,
328461966232256513,varyel,01/16/2023 10:14 PM,attach to the vehicle,,
278102625877098497,vliek,01/16/2023 10:14 PM,synchronize the variable,,
328461966232256513,varyel,01/16/2023 10:14 PM,SoundsOnVechicle,,
708201682084823071,djhelix,01/16/2023 10:14 PM,I do play it on the vehicle with PlaySoundSetLooped or what not,,
278102625877098497,vliek,01/16/2023 10:14 PM,Yeah that works,,
278102625877098497,vliek,01/16/2023 10:14 PM,if its played from the class of the vehicle it'll be attached,,
278102625877098497,vliek,01/16/2023 10:15 PM,You will have to sync the siren variable though,,
278102625877098497,vliek,01/16/2023 10:15 PM,No rpc calls needed,,
708201682084823071,djhelix,01/16/2023 10:15 PM,Yes it is attached. However if the sound is started on the vehicle even tho it's attached from about 400 meters from a player they can't hear it when I pass them only I can.,,
278102625877098497,vliek,01/16/2023 10:16 PM,"Thats solved by syncing the siren bool, and playing it from the OnVariablesSynchronized function (called something like that)",,
708201682084823071,djhelix,01/16/2023 10:16 PM,I do is the issue. I tell it to play the sound inside the OnVariablesSynchronized function,,
708201682084823071,djhelix,01/16/2023 10:16 PM,one section,,
708201682084823071,djhelix,01/16/2023 10:16 PM,second*,,
278102625877098497,vliek,01/16/2023 10:17 PM,Hmm I believe when a player gets in range it will sync the variable for him and play the sound,,
278102625877098497,vliek,01/16/2023 10:18 PM,it should atleast,,
278102625877098497,vliek,01/16/2023 10:18 PM,did you register the bool as a network var?,,
708201682084823071,djhelix,01/16/2023 10:18 PM,This is part of it.,,
708201682084823071,djhelix,01/16/2023 10:18 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1064654964997242963/image.png,
278102625877098497,vliek,01/16/2023 10:19 PM,Can't you just play the sound on the current class?,,
278102625877098497,vliek,01/16/2023 10:19 PM,Rather than having to cast,,
278102625877098497,vliek,01/16/2023 10:20 PM,"just ``PlaySoundSetLoop``, not ``CS.PlaySoundSetLoop``",,
708201682084823071,djhelix,01/16/2023 10:20 PM,It's erroring saying PlaySoundSetLoop isn't part of the vehicle class,,
278102625877098497,vliek,01/16/2023 10:21 PM,hmm,,
708201682084823071,djhelix,01/16/2023 10:21 PM,It's being made for CrushingSkirmish's Police Tahoe,,
708201682084823071,djhelix,01/16/2023 10:21 PM,for my server,,
278102625877098497,vliek,01/16/2023 10:21 PM,if you start the siren and then drive to someone out of network range the sound is off?,,
708201682084823071,djhelix,01/16/2023 10:21 PM,yes,,
708201682084823071,djhelix,01/16/2023 10:21 PM,also,,
708201682084823071,djhelix,01/16/2023 10:22 PM,"even if I stay within 1,000 meters if I'm about 400 away and start it it's off for them when I pass",,
708201682084823071,djhelix,01/16/2023 10:22 PM,however if I start it by them and they run off 200 meters+ they can still hear it,,
278102625877098497,vliek,01/16/2023 10:22 PM,Try something with the SoundOnVehicle function,,
708201682084823071,djhelix,01/16/2023 10:23 PM,Issue is now. The PlaySoundSetLooped that was working fine for all clients is no longer replicating. Unless I was just majorly desynced,,
708201682084823071,djhelix,01/16/2023 10:26 PM,I was trying to take ZedMag's advice and look for how Bohemia is handling the engine sound. However I can't find it. Only the engine fail and start sounds.,,
233730590740971530,designful,01/16/2023 10:26 PM,do not send an rpc for a sound... lmao,,
233730590740971530,designful,01/16/2023 10:26 PM,"wardog had it right, register a netsynch var",,
708201682084823071,djhelix,01/16/2023 10:26 PM,I did.,,
233730590740971530,designful,01/16/2023 10:26 PM,noice,,
708201682084823071,djhelix,01/16/2023 10:28 PM,For your door function above do you use PlaySoundSet..etc or do you use SEffectManager functions,,
286306642612715520,jacuzziadmiral,01/16/2023 10:51 PM,"I appreciate your response. I knew my question was too vague, but I was wondering if there was a pattern or rule or something just like the modding instructions that the script module order matters (3_game, 4_world, etc.). I asked the question because of a specific issue I was having with a check IsServer() not triggering where I was checking and I am now trying to figure that out. However, I didn't want to ask the specific question because that I will eventually figure out, but I am sure similar problems will happen again. I would rather have a pattern in my head rather than a collection of point solutions if that makes sense",,
600793545594634241,kpro1982,01/16/2023 10:53 PM,Use isdedicated instead. It is more reliable,,👍 (1)
1062405350403358731,salvaenidayz,01/16/2023 11:24 PM,"Hello everyone.

Is it possible to override a static function?",,
600793545594634241,kpro1982,01/17/2023 12:32 AM,This is the perfect question to answer by searching the vanilla code. You get the answer quicker that way and learn more. Note that this was done with dnGrep which is amazing but you can use notepad++ also.,https://cdn.discordapp.com/attachments/492295576470290433/1064688504220680243/image.png,👍 (1)
348896554616225792,giaxpard,01/17/2023 1:11 AM,"Hey hey, very noob in modding. Can I ask please please if someone could show me how to mod the shoulders weapon slots to be used only if a sling is equipped? Thank you in advance",,
560551048025079829,reviqo,01/17/2023 2:17 AM,Is any way to script esc keybind when have deadscreen? As i can leave the menu when have deadscreen,,
418997513849143296,.itreachesout,01/17/2023 2:18 AM,"I'm having issues modifying shoe and glove damage - this is my script I'm using... this shouldn't be causing problems?

```
modded class PlayerConstants 
{
    //----------------------------------------------------------
    static const float BAREFOOT_MOVEMENT_BLEED_MODIFIER = 0.05;
    static const float SHOES_MOVEMENT_DAMAGE_PER_STEP = 0.0035;
    //----------------------------------------------------------
}
```",,
418997513849143296,.itreachesout,01/17/2023 2:18 AM,It doesnt seem to do anything,,
418997513849143296,.itreachesout,01/17/2023 2:18 AM,I believe I'm packaging it correctly as well,,
562297577362685953,chrispbacon.,01/17/2023 2:19 AM,"just use that, should work",https://cdn.discordapp.com/attachments/492295576470290433/1064715447737524284/playerconstants.c,
562297577362685953,chrispbacon.,01/17/2023 2:19 AM,make sure its in 3_Game (I think),,
418997513849143296,.itreachesout,01/17/2023 2:22 AM,"Yeah, I'm not sure, hm",,
418997513849143296,.itreachesout,01/17/2023 2:24 AM,"So I know the BAREFOOT_MOVEMENT_BLEED_MODIFIER works properly, but I tried jacking SHOES_MOVEMENT_DAMAGE_PER_STEP up to 10.0 and it didn't seem to do anything",,
562297577362685953,chrispbacon.,01/17/2023 2:25 AM,to remove it it is 0,,
562297577362685953,chrispbacon.,01/17/2023 2:25 AM,they could have changed it but idk id have to look but I use this on my server and it works :shrug:,,
418997513849143296,.itreachesout,01/17/2023 2:26 AM,"Yeah, I'm not trying to remove it, I'm trying to reduce it. Furthermore, for my basic test I tried cranking the damage up to a very high level to see if it wears faster, and it doesn't seem to change anything.",,
418997513849143296,.itreachesout,01/17/2023 2:27 AM,"The only mods I have added on my test instance are Community Framework, VPP Admin Tools, and this",,
398675611809218561,andoo1,01/17/2023 3:46 AM,"i’m sure there’s already a mod for it, have a look on workshop?",,👍 (1)
348896554616225792,giaxpard,01/17/2023 11:41 AM,There is immersive weapons carring but i would like to create it my self so i can add the weapons of two other mod im using,,
87168005758283776,streatman,01/17/2023 11:45 AM,"well, basicaly you create rifle slings like a mod already has.
and then all you need to do is give the rifle sling the ability to be placed on the shoulder
while the attachment slot on the sling is a different slot which the weapons can be attached to.
and of course you remove the ability of the weapons to be placed on the shoulder slot.",,
87168005758283776,streatman,01/17/2023 11:45 AM,"modeling the rifle sling is the complicated part.
everything else is just configs",,
87168005758283776,streatman,01/17/2023 11:46 AM,you might want to make new icons for the shoulder slots and for the rifle slots on the sling,,
87168005758283776,streatman,01/17/2023 11:48 AM,"this is the mod with the rifle slings
https://steamcommunity.com/sharedfiles/filedetails/?id=2484279619",,
87168005758283776,streatman,01/17/2023 11:48 AM,you could just create a mod that changes the configs so you don't need to make a model,,
348896554616225792,giaxpard,01/17/2023 11:51 AM,"Thank you a lot :). Yes I only want that we cannot put weapons (melee and firegun) on shoulder without sling. We use TF slings currently. Since i almost never modded nothing, could  be that open the existing immersive weapon carring mod could help me to see how it works?",,
87168005758283776,streatman,01/17/2023 11:52 AM,"i dont know eighter of the 2 mods.
but it should be only simple configs i assume
open it and see how it works.
and then you can make a mod yourself that just mods the weapons from the weapon packs you use",,
196845794513518592,shaggoth,01/17/2023 12:26 PM,Can be done with script too,,
196845794513518592,shaggoth,01/17/2023 12:29 PM,From another mod,,
196845794513518592,shaggoth,01/17/2023 12:29 PM,"```modded class ItemBase extends InventoryItem
{
	override bool CanPutAsAttachment( EntityAI parent )
	{
		bool ret = super.CanPutAsAttachment(parent);
		if(ret)
		{
			if(parent.IsInherited(CO8_RopeSling))
			{
				if(this.IsWeapon())
					ret = true;
			}
			if(parent.IsInherited(CO8_RopeSlingMelee))
			{
				if(this.IsWeapon())
					ret = true;
			}
			if(parent.IsInherited(PlayerBase))
			{
				if(this.IsWeapon())
					return false;
				if(!this.IsInherited(Clothing) )
					return false;
			}
		}
		return ret;
	}
}```",,
196845794513518592,shaggoth,01/17/2023 12:31 PM,"I don't remember exact name of it, but developer was CO8 I believe",,
196845794513518592,shaggoth,01/17/2023 12:33 PM,https://steamcommunity.com/sharedfiles/filedetails/?id=2750230068,,
196845794513518592,shaggoth,01/17/2023 12:33 PM,:blushcat:,,
348896554616225792,giaxpard,01/17/2023 1:24 PM,"@[IntenZ] Streatman @Any1 Kenobi 
Thank you mates i will look into it",,
348896554616225792,giaxpard,01/17/2023 1:25 PM,"Am i right thar if im level ""0"" in moddind, doing it via config should be easier than scripts?",,
87168005758283776,streatman,01/17/2023 1:26 PM,ye. getting familiar with configs is the starting level for modding,,👍 (1)
87168005758283776,streatman,01/17/2023 1:26 PM,then you look into retexture,,
87168005758283776,streatman,01/17/2023 1:26 PM,then scripts and/or Models,,
196845794513518592,shaggoth,01/17/2023 1:28 PM,"And in the end you're wardog, who writes scripts in his head :hehehecat:",,
196845794513518592,shaggoth,01/17/2023 1:28 PM,"Or kactet, who compiles mods just by looking at the code :goodcat:",,😂 (1)
962487146965528586,delta.q,01/17/2023 1:29 PM,How can I override item names/descriptions? Pretty new to any kind of scripting/coding so some help would be appriciated 🙂,,
560551048025079829,reviqo,01/17/2023 1:51 PM,"i have moded ingamemenu and death screen. My problem is when im dead and i see the deatscreen, i can leave and enter the menu then i can see the item bar, health icon, food icon etc. May somebody help me?",,
560551048025079829,reviqo,01/17/2023 1:52 PM,https://www.youtube.com/watch?v=b5KjMJUFbKg,,
560551048025079829,reviqo,01/17/2023 1:53 PM,"In the Vanilla version of death screen I can't leave it, I don't know how to script it in mod.",,
560551048025079829,reviqo,01/17/2023 1:54 PM,"If anyone is able to help me but expects a fee for it, please send me a private message",,
560551048025079829,reviqo,01/17/2023 1:55 PM,I will be very grateful for help,,
278102625877098497,vliek,01/17/2023 3:14 PM,"So I have added an engine sound to a car, this sound is 2 minutes long. Whenever I drive to someone thats out of my network range after turning on the engine they cannot hear it",,
278102625877098497,vliek,01/17/2023 3:14 PM,Is this because they only start to hear it when the sound ends and plays again?,,
328461966232256513,varyel,01/17/2023 5:20 PM,hi guys! there is a way to have another Playerbase in game,,
328461966232256513,varyel,01/17/2023 5:20 PM,without any other players in game?,,
328461966232256513,varyel,01/17/2023 5:20 PM,or you say is better to shift the check on SurvirorBase/Man ( using the botModel)?,,
391407882077339659,ondablock,01/17/2023 5:21 PM,Are you asking is there a way to create AI in-game? Yes.,,
348896554616225792,giaxpard,01/17/2023 5:27 PM,"Thank you, appreciate",,
328461966232256513,varyel,01/17/2023 5:29 PM,"mmm not necessery that is working, he can stand still but just need ""another"" presence PlayerBase",,
328461966232256513,varyel,01/17/2023 5:29 PM,cuz i saw that some mods requires to being tested in an enviroment where there are more than 1 playe,,
328461966232256513,varyel,01/17/2023 5:29 PM,"and asking always to a freind,passing the mod",,
328461966232256513,varyel,01/17/2023 5:30 PM,ecc for testing is frustrating,,
743565979258454101,affenb3rt,01/17/2023 6:22 PM,Depends but you can spawn any other survivor entity,,
743565979258454101,affenb3rt,01/17/2023 6:22 PM,Like survivorm_mirek or how they are called,,
561680015578759196,wrdg,01/17/2023 6:54 PM,steam emu,,
530079999143968769,alanoitaliano,01/17/2023 7:24 PM,"Why am I getting null pointer on player id in this code? I tried in playerbase with OnDisconnect but got the same result.

Trying to send a DC log when player disconnects in own territory and has specific item in hands.

```c
modded class MissionGameplay
{
    override void InvokeOnDisconnect( PlayerBase player )
    {
        if(player)
        {
            DCHook().SendToDC(""Player yes"");
            ItemBase item_in_hands = ItemBase.Cast( player.GetHumanInventory().GetEntityInHands() );
            if( item_in_hands && item_in_hands.IsInherited(Container_Base) )
            {
                DCHook().SendToDC(""Item in hands yes"");
                TerritoryFlag theFlag;        
                if( theFlag.HasTerritoryPermAtPos( player.GetIdentity().GetId(), GetBasicTerritoriesConfig().MemberPermission(), player.GetPosition() ) )
                {
                    DCHook().SendToDC(""Logged out yes"");
                }
            }
        }
        super.InvokeOnDisconnect(player);
    }
}
```",,
140915419153170432,!                       Rony_187#0001,01/17/2023 8:38 PM,"Hi, If i want to increase the durability of vanilla tools such as hatchet and hammer. do i increase the global health (hitpoints) or i have to do something else.",,
561680015578759196,wrdg,01/17/2023 8:41 PM,#configs-dayz,,
94225995581620224,itsatreee,01/17/2023 9:50 PM,Is it possible to know if the quantity of an attachment has changed via event? It seems `EEItemAttached` and `EEItemDetached` are only fired when an item is fully removed or initially added.,,
94225995581620224,itsatreee,01/17/2023 9:51 PM,I am trying to find an event for when the quantity of the attachment changes and I cannot seem to find anything other than Predictive Inventory stuff,,
560551048025079829,reviqo,01/17/2023 9:51 PM,"override void ShowDeadScreen(bool show, float duration)
    {    
        #ifndef NO_GUI
        if (show && IsPlayerSelected())
        {
            GetGame().GetUIManager().EnterScriptedMenu(MENU_INGAME, null);
        }
        else
        {
            GetGame().GetUIManager().ScreenFadeOut(duration);
        };",,
560551048025079829,reviqo,01/17/2023 9:51 PM,How to set up here a image ?,,
348896554616225792,giaxpard,01/17/2023 9:52 PM,Do you mind if that sling was for both fire weapons and melee?,,
196845794513518592,shaggoth,01/17/2023 9:56 PM,well i don't think magically glued axe is better than rifle,,
196845794513518592,shaggoth,01/17/2023 9:56 PM,"slings for everything, babe :PU_PepePogWow:",,"😂 (1),❤️ (1)"
561680015578759196,wrdg,01/17/2023 9:56 PM,"`OnQuantityChanged` - Called on server side when this item's quantity is changed. Call super.OnQuantityChanged(); first when overriding this event.

`OnAttachmentQuantityChanged` - Called on server side when some attachment's quantity is changed. Call super.OnAttachmentQuantityChanged(item); first when overriding this event.",,
94225995581620224,itsatreee,01/17/2023 9:57 PM,how tf did i miss that >.< thanks,,
561680015578759196,wrdg,01/17/2023 9:57 PM,"$250 consultation fee, where should i send the invoice?",,
94225995581620224,itsatreee,01/17/2023 9:57 PM,Nightwolf :3,,
94225995581620224,itsatreee,01/17/2023 9:58 PM,he's good for it,,
94225995581620224,itsatreee,01/17/2023 9:58 PM,🐺,,
665471546525220875,Zedmag#7576,01/18/2023 1:25 AM,Who’s sees a different wolf…,https://cdn.discordapp.com/attachments/492295576470290433/1065064422239895582/image0.jpg,
665471546525220875,Zedmag#7576,01/18/2023 1:26 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1065064516859215973/image.png,
