AuthorID,Author,Date,Content,Attachments,Reactions
167370568893464576,0x346e3730,07/26/2019 3:30 PM,it works but won't update if you change language ingame @DaOne(Mark),,
167370568893464576,0x346e3730,07/26/2019 3:30 PM,you'll need to restart,,
239201186933112833,da0ne_,07/26/2019 3:37 PM,:ree: ya,,
135355238990348288,djctavia,07/26/2019 6:17 PM,https://tenor.com/view/yaa-ya-crack-kid-kid-on-crack-gif-5956939,,
257668549051547649,oaki,07/26/2019 7:11 PM,"Hi all! I want to ask if it is possible to adapt the following void ...
Currently it configures the respawn of the players, then ... My idea is to try to adapt it so that a tent appears by coordinate and within the same military equipment.
Make a kind of loop where the server restarts and the tents return to their original state. Anyway that is not the problem ... I want to know if it is possible to respawn tents with loot in specific coordinates and with equipment inside ... Thank you very much",https://cdn.discordapp.com/attachments/492295576470290433/604360260148396079/Captura_de_Pantalla_2019-07-26_a_las_14.07.44.png,
107560637399306240,cooltrain,07/26/2019 7:46 PM,"Just override it, and yes to the bottom question",,
257668549051547649,oaki,07/26/2019 9:39 PM,any example? @Cooltrain,,
562297577362685953,chrispbacon.,07/27/2019 2:01 PM,"Dont suppose anyone knows if they is a limit of this so I can make it so you can run around 10km isntead of 1 aka make shoes last longer 

```
    static const float SHOES_MOVEMENT_DAMAGE_PER_STEP =
```",,
561680015578759196,wrdg,07/27/2019 2:30 PM,it's rather simple math,,
561680015578759196,wrdg,07/27/2019 2:31 PM,X multiplied by the decimal percentage value of your choice,,
561680015578759196,wrdg,07/27/2019 2:31 PM,then take that result and subtract it from X,,
456226577798135808,Deleted User,07/27/2019 3:17 PM,anyone played around and know much with the new spawn grid? keep getting ocean spawns when i change some values..,,
356744388447043584,s4mt3k,07/27/2019 6:01 PM,"@Deleted User As far as i know, the Grid is used to Avoid two players spawn to close to each other, when the Server has choosen the same spawnpoints for both players. Correct me when i am wrong.

EDIT: So The Grid just describes its radius and possible spawnpoints for each spawnpoint.",,
129217046243311616,paunae,07/27/2019 6:41 PM,"So I haven't tried to find it yet, not home but curious; Anyone know where the health loss is referenced from starvation and dehydration?   I want to remove the health loss and substitute it for blood loss.  Just seems more DayZ to me then what we've got",,
335454156221579265,|NP|Noah#1496,07/27/2019 6:44 PM,@Paunae  the thing is that it doesnt make sense that you loos blood when you dont eat or drink,,
335454156221579265,|NP|Noah#1496,07/27/2019 6:45 PM,what would make sense dough if you add a 4. param like PlayerHealthStatus or sth like this and substract from here and if  = 0 kill the player 😄,,
335454156221579265,|NP|Noah#1496,07/27/2019 6:46 PM,so you could extend or shorten the time the player can hunger untill he dies and the player wont die quicker in a fight if hes hungry or thirsty you get me ?,,
129217046243311616,paunae,07/27/2019 6:49 PM,"I get you.  Correct me if I'm wrong but pre beta DayZ wasn't it tied to blood instead?

My overall goal; I hate that starvation makes you limp.   I hate that players rarely experience black and white screens now.  And it's not that I want to extend their life, it's the color saturation loss I want to tie back in.",,
129217046243311616,paunae,07/27/2019 6:49 PM,Idk.  Might just experiment with it tonight,,
335454156221579265,|NP|Noah#1496,07/27/2019 6:51 PM,Im not sure about that. But for me a 4. param would be more benefiting bc you can trigger fading effects etc from there without touching vanilla functions so you could sa if the PlayerHealthStatus is changes from 100 to 70 your screen gets darker etc,,
335454156221579265,|NP|Noah#1496,07/27/2019 6:52 PM,or trigger a unconcious state etc,,
356744388447043584,s4mt3k,07/27/2019 7:08 PM,@|NP|Noah  Do you have a reference for that? I curios about this since the Server Release. Im Plannning to Black/white the Night in some Areas like Stalker did it when you entered a Toxic Area,,
335454156221579265,|NP|Noah#1496,07/27/2019 7:09 PM,for what exactly ?,,
356744388447043584,s4mt3k,07/27/2019 7:10 PM,"```if(playerHealth < 70)
{SetScreenDarkness_OR_GrayscaleTO}```

EDIT: Setting The Screen Dark  Or To A Greyscale on a Certain HealthLevel , or just fading The Screen out Slowly, like you have it when you getting uncuncios

PS: TheFunction Above has NO Function at all, its just an Example...",,
356744388447043584,s4mt3k,07/27/2019 7:54 PM,"CAN SOMEONE WHO KNOWS HOW TO SET UP A JSON FILESAVE PM ME PLEASE?!?! 

I tried for over a WEEK and i cant get it running. I really need Help. 

THANKS IN ADVANCE 😗",,
135355238990348288,djctavia,07/27/2019 8:23 PM,"Basic exemple @S4MT3Kツ 
```C
class FM_DataServerSettings
{
    private const static string SETTINGSPATH = ""$profile:FactionMe/settings.json"";

    bool showFactionsList = false;
    bool friendlyFire = true;
    bool showTrackerIcon = true;
    TStringArray customImagesName;

    void Load()
    {
        if ( FileExist(SETTINGSPATH) )
        {
            JsonFileLoader< FM_DataServerSettings >.JsonLoadFile( SETTINGSPATH, this );
        }
        else
        {
            Create();
        }
    }

    void Save()
    {
        JsonFileLoader< FM_DataServerSettings >.JsonSaveFile( SETTINGSPATH, this );
    }

    private void Create()
    {
        Save();
        Load();
    }
}
```",,
135355238990348288,djctavia,07/27/2019 8:23 PM,"Anyone know how I can create a class with a string ? like `Class.Create(""MyClassName"")`",,
135355238990348288,djctavia,07/27/2019 9:09 PM,Or is there anyway to create a fake inventory ? :think360:,,
158294510080753665,gravitywolf,07/27/2019 9:12 PM,"@DjCtavia ""ClassName"".ToType().Spawn()

Or it could be

""ClassName"".Type(). Spawn()

You'd have to check the string class to see if it's type or ToType",,
158294510080753665,gravitywolf,07/27/2019 9:12 PM,"Also, I don't think you can have any parameters in the constructor, but idk for sure.",,
135355238990348288,djctavia,07/27/2019 9:15 PM,thank's ❤,,
158294510080753665,gravitywolf,07/27/2019 10:55 PM,@Deleted User,https://cdn.discordapp.com/attachments/492295576470290433/604778947309207567/unknown.png,
158294510080753665,gravitywolf,07/27/2019 10:55 PM,@DjCtavia You are always welcome ❤,,PoggersLove (1)
456226577798135808,Deleted User,07/27/2019 10:55 PM,Thank you! You're a star,,
158294510080753665,gravitywolf,07/27/2019 10:56 PM,⭐,,
158294510080753665,gravitywolf,07/27/2019 10:56 PM,😉,,
135355238990348288,djctavia,07/28/2019 12:17 AM,"@GravityWolf Sorry to tag you, have a clue why this crash the game ?
```C
string name = ""Rag"";
EntityAI ent = EntityAI .Cast( name .ToType().Spawn() );
```",,
135355238990348288,djctavia,07/28/2019 12:21 AM,"I want it for ItemPreviewWidget, but maybe there is another way for showing EntityAI :feelsthinkman:",,
158294510080753665,gravitywolf,07/28/2019 12:37 AM,"Ah, Just use GetGame().CreateObject for that",,
158294510080753665,gravitywolf,07/28/2019 12:37 AM,@DjCtavia,,
158294510080753665,gravitywolf,07/28/2019 12:38 AM,and do the casting as you've already did above,,
135355238990348288,djctavia,07/28/2019 12:39 AM,I can do that locally (Client Side) ? I don't want item to spawn in world,,
135355238990348288,djctavia,07/28/2019 12:48 AM,"NVM, thank's ❤",,
207261602209202177,abyss2162,07/28/2019 1:49 AM,Hey can someone tell me the difference between timeslice and delta_time variables?,,
207261602209202177,abyss2162,07/28/2019 1:49 AM,😃,,
207261602209202177,abyss2162,07/28/2019 1:49 AM,and why is delta time not accessible from a static object,,
389884492464259073,z3dartist,07/28/2019 3:50 AM,anyone know whats up here? https://gyazo.com/377e769928c6440cf67aa2de11e0470e,,
456226577798135808,Deleted User,07/28/2019 4:08 AM,@]=[Z]=[ Line 21,,
456226577798135808,Deleted User,07/28/2019 4:08 AM,From ``class Balaclava3Holes_ColorBase: Clothing ``,,
456226577798135808,Deleted User,07/28/2019 4:09 AM,To ``class Balaclava3Holes_ColorBase: Clothing {};``,,
456226577798135808,Deleted User,07/28/2019 4:12 AM,Also ensure your line 20 is }; not ); it looks blurry for me on phone sorry can't make it out to clear,,
393880982182428673,.redtyler,07/28/2019 4:17 AM,^ That's all it is,,
393880982182428673,.redtyler,07/28/2019 4:18 AM,class Balaclava3Holes_ColorBase: Clothing {};,,
389884492464259073,z3dartist,07/28/2019 4:30 AM,"@Deleted User @RedTyler Thanks , got it working ingame now 👌🏾  😄",https://cdn.discordapp.com/attachments/492295576470290433/604863163783053315/20190728032825_1.jpg,
393880982182428673,.redtyler,07/28/2019 4:31 AM,Of course @Deleted User is the one that corrected it just was confirming it 😃,,👍🏾 (1)
456226577798135808,Deleted User,07/28/2019 4:31 AM,https://media0.giphy.com/media/l4FGKPJndiKdNAoV2/giphy.gif,,wonk (1)
389884492464259073,z3dartist,07/28/2019 4:58 AM,@Deleted User Tried to add another mask to the config https://gyazo.com/3882b81b89f529a7f8dc52c1d4ea7a6c,,
389884492464259073,z3dartist,07/28/2019 4:58 AM,"got this error, from what im seeing im not missing what the error is giving me but then again i know little to nothing about code xD",,
456226577798135808,Deleted User,07/28/2019 5:02 AM,Line 32 put in a };,,
389884492464259073,z3dartist,07/28/2019 5:03 AM,"i thought that, but it tell me its already defined, ill do it again and show you how i have it layed out incase its wrong (probs ios) xD",,
389884492464259073,z3dartist,07/28/2019 5:05 AM,https://gyazo.com/332889e56058c5e31f71f434fb241da4,,
389884492464259073,z3dartist,07/28/2019 5:05 AM,https://gyazo.com/dcd00ae2ebe94ed5c22e5b2ce8170715,,
389884492464259073,z3dartist,07/28/2019 5:05 AM,thats the current state after adding the edit you recommended,,
389884492464259073,z3dartist,07/28/2019 5:05 AM,in line 32,,
393880982182428673,.redtyler,07/28/2019 5:06 AM,remove line 33,,
393880982182428673,.redtyler,07/28/2019 5:06 AM,You've already defined that so no need to define it again only need the Ghosty2 class,,
456226577798135808,Deleted User,07/28/2019 5:06 AM,^,,
456226577798135808,Deleted User,07/28/2019 5:07 AM,Didn't even notice that 😂 but yeah add the line 32 and remove line 33,,
393880982182428673,.redtyler,07/28/2019 5:08 AM,"Yeah the second one you sent is good to go other than line 33, delete that and it should work no issues",,
389884492464259073,z3dartist,07/28/2019 5:13 AM,"works perfectly! again thank you for your help 😄 by any chance can you guys link me some documents if you know any regarding dayz code, something that might help me learn and explain things so i can understand what im doing wrong etc, would be handy to know what it is im doing wrong before asking for help 😛",,
389884492464259073,z3dartist,07/28/2019 5:14 AM,,https://cdn.discordapp.com/attachments/492295576470290433/604874190763327508/20190728041136_1.jpg,
389884492464259073,z3dartist,07/28/2019 5:14 AM,,https://cdn.discordapp.com/attachments/492295576470290433/604874187362009098/20190728041132_1.jpg,
393880982182428673,.redtyler,07/28/2019 5:14 AM,best bet would be to download DayZ Tools and extract the game data and look at the configs for the items already in the game,,
389884492464259073,z3dartist,07/28/2019 5:15 AM,"ive got all that in my p drive aswell as using other people configs when i can as reference, was aiming more towards docments on dayz specifically that would explain what thing like }; do as a function so i know when i need them etc and not repeating classes i already have definded etc",,
389884492464259073,z3dartist,07/28/2019 5:15 AM,just any dayz or BI related coding guide or something would be dope,,
389884492464259073,z3dartist,07/28/2019 5:15 AM,if anyone knows any reliable ones,,
393880982182428673,.redtyler,07/28/2019 5:16 AM,You can look at some made for Arma but they're not 100% the same as DayZ. DayZ doesn't have anything like that right now,,
393880982182428673,.redtyler,07/28/2019 5:16 AM,https://community.bistudio.com/wiki/Category:Arma_3:_Editing,,
393880982182428673,.redtyler,07/28/2019 5:17 AM,somewhere in there it's really similar but not exactly the same,,
389884492464259073,z3dartist,07/28/2019 5:17 AM,"ah okay, i'll see what i can find tomorrow, i guess im going to be in the channel alot more than i planned to be xD",,
389884492464259073,z3dartist,07/28/2019 5:17 AM,thanks! @RedTyler,,
393880982182428673,.redtyler,07/28/2019 5:18 AM,"of course, you also have me as a friend on Discord you can message me and I'm usually available and don't mind helping",,"👌🏾 (1),wonk (1)"
456226577798135808,Deleted User,07/28/2019 5:26 AM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax,,
456226577798135808,Deleted User,07/28/2019 5:28 AM,"I have previous with SQF and non BI languages like C etc so if you have any language experience you generally understand where something is going or what is missing if not exact you have sort of an idea which help, only just getting back into DayZ SA modding, I done a lot during arma 2 nothing major since - I'll stick around here if you need anything",,
389884492464259073,z3dartist,07/28/2019 5:39 AM,"I think C# among the many other things I’m learning would be good to have under my belt for sure, always kept myself busy with 3D modelling never really needed to use code until game assets became more attractive than just renders 😂👌🏽 thanks for the help, gona head off for the night I’m sure to more I’ll keep this channel busy 😉 ✌🏽",,
135355238990348288,djctavia,07/28/2019 5:46 AM,"Never forget, the syntax is 90% readability of your code, most important thing when you start!",,👍 (2)
239201186933112833,da0ne_,07/28/2019 8:54 AM,@Abyss share code,,
207261602209202177,abyss2162,07/28/2019 12:20 PM,got it working it's all good 😃,,
389884492464259073,z3dartist,07/28/2019 4:07 PM,fixed it,,
158294510080753665,gravitywolf,07/28/2019 4:07 PM,"Look 142, you have extra quotation s",,
389884492464259073,z3dartist,07/28/2019 4:07 PM,"too many """"""",,
389884492464259073,z3dartist,07/28/2019 4:08 PM,"don t know how i missed that, was white, should have seen it first 3 times around xD",,
463051926406430720,saltybob#3845,07/28/2019 6:05 PM,@DaOne(Mark) hoping you might be able to help with something... trying to work out how to get an animal ai to follow a player after an action. heard you might have some code for similar. could you give me any advice?,,
158294510080753665,gravitywolf,07/28/2019 6:43 PM,It's a secret 😂,,
356744388447043584,s4mt3k,07/28/2019 10:46 PM,@DjCtavia Thx BTW. THis helped me a bit 😄,,PoggersLove (1)
100686705241112576,sanguine00,07/28/2019 11:48 PM,"i'm new to scripting and would like to experiment with disabling underground stashes.  my thought is to modify the shovel class to remove the actions for burying and digging up stashes.  would this be possible?  i don't need my hand held, but a point in the right direction would be helpful.  thanks.",,
561680015578759196,wrdg,07/28/2019 11:58 PM,it's quite possible,,
100686705241112576,sanguine00,07/29/2019 12:00 AM,@Wardog would there be anything more to it than creating a modded class  which removes those actions?,,
100686705241112576,sanguine00,07/29/2019 12:02 AM,"I guess what i'm asking is if I can modify the existing shovel, or if I have to create a new item and spawn that item instead of the stock shovel",,
561680015578759196,wrdg,07/29/2019 12:08 AM,here's the two solutions,,
561680015578759196,wrdg,07/29/2019 12:08 AM,either one work,,
100686705241112576,sanguine00,07/29/2019 12:09 AM,holy crap dude.  thank you so much,,
561680015578759196,wrdg,07/29/2019 12:09 AM,,https://cdn.discordapp.com/attachments/492295576470290433/605159957318598668/unknown.png,
100686705241112576,sanguine00,07/29/2019 12:10 AM,"method 2 is exactly what I had already, though.  perhaps I'm not packing the mod properly",,
100686705241112576,sanguine00,07/29/2019 12:11 AM,"everything loads properly on both server and client, but the action is still available",,
561680015578759196,wrdg,07/29/2019 12:11 AM,the best way imo is method one,,
100686705241112576,sanguine00,07/29/2019 12:11 AM,i will switch gears then.  thanks,,
180757017432948736,tennesseetimmy,07/29/2019 2:08 AM,Are there any other beginner materials other than the wiki?,,
135355238990348288,djctavia,07/29/2019 2:11 AM,https://forums.dayz.com/topic/244980-modding-samples/,,
180757017432948736,tennesseetimmy,07/29/2019 2:19 AM,Thanks. I've already got these ones. I'm looking for more reading material,,
180757017432948736,tennesseetimmy,07/29/2019 2:19 AM,"Also, where are the base game scripts located?",,
456226577798135808,Deleted User,07/29/2019 2:20 AM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax,,
180757017432948736,tennesseetimmy,07/29/2019 2:22 AM,Where can I find all the commands and things in dayz?,,
134334709487370240,tack4307,07/29/2019 7:58 AM,Anyone see an issue with the spawn xml? I keep spawning at 0 0 0 in the water,,
134334709487370240,tack4307,07/29/2019 7:58 AM,,https://cdn.discordapp.com/attachments/492295576470290433/605277853562437652/unknown.png,
134334709487370240,tack4307,07/29/2019 7:58 AM,trying to get Utes going,,
134334709487370240,tack4307,07/29/2019 8:19 AM,The spawn points are packed in the pbo.. I guess having the cfgplayerspawnpoints.xml in the missions folder doesn't override it.. as soon as I deleted it I could spawn into the map,,
207328818203983872,notabanana,07/29/2019 9:00 AM,spawn points are only from mission,,
207328818203983872,notabanana,07/29/2019 9:00 AM,delete spawnpoints.bin in storage,,
134334709487370240,tack4307,07/29/2019 9:23 AM,I deleted storage a few times in my testing.  I'll give it another go in the morning .  Thx for the info,,
199213081170149377,zeroy99,07/29/2019 11:20 AM,"how can I change the below to make it ""a chance of digging up worm"" as opposed to each dig being successful?
```
    override void OnFinishProgressServer( ActionData action_data )
    {    
        ItemBase worms;
        Class.CastTo(worms,  GetGame().CreateObject(""Worm"", action_data.m_Player.GetPosition()) );
        worms.SetQuantity(10,false);
        action_data.m_Player.GetSoftSkillsManager().AddSpecialty( m_SpecialtyWeight );
    }
```",,
181864632216977408,arkensor,07/29/2019 11:27 AM,@ZeRoY you can use one of the Math.RandomXXXX functions and just return; before the rest of the code to randomize if it was successful or not,,
199213081170149377,zeroy99,07/29/2019 11:29 AM,"Yeah I sort of tried that, I added a ""float chance"" in the function variable but the engine didnt like this",,
199213081170149377,zeroy99,07/29/2019 11:29 AM,Im not familiar at all with the scripting yet,,
181864632216977408,arkensor,07/29/2019 11:29 AM,show me the code you tried,,
199213081170149377,zeroy99,07/29/2019 11:29 AM,sure,,
181864632216977408,arkensor,07/29/2019 11:30 AM,you could just do this ```if( Math.RandomFloat01() > 0.5 ) return;```,,
181864632216977408,arkensor,07/29/2019 11:30 AM,and add it before the line ```ItemBase worms;````,,
199213081170149377,zeroy99,07/29/2019 11:31 AM,"```
    override void OnFinishProgressServer( ActionData action_data, float chance  )
    {    
        if ( Math.RandomFloat01() <= chance )
        {
            ItemBase worms;
            Class.CastTo(worms,  GetGame().CreateObject(""Worm"", action_data.m_Player.GetPosition()) );
            worms.SetQuantity(10,false);
            action_data.m_Player.GetSoftSkillsManager().AddSpecialty( m_SpecialtyWeight );
            return true;
        }
        return false;
    }
```",,
181864632216977408,arkensor,07/29/2019 11:32 AM,yeah no,,
199213081170149377,zeroy99,07/29/2019 11:32 AM,😃,,
181864632216977408,arkensor,07/29/2019 11:32 AM,you can not return true or false for a  void function,,
199213081170149377,zeroy99,07/29/2019 11:32 AM,thought it was something like this,,
181864632216977408,arkensor,07/29/2019 11:32 AM,"```override void OnFinishProgressServer( ActionData action_data )
{    
    if( Math.RandomFloat01() > 0.5 ) return;
    
    ItemBase worms;
    Class.CastTo(worms,  GetGame().CreateObject(""Worm"", action_data.m_Player.GetPosition()) );
    worms.SetQuantity(10,false);
    action_data.m_Player.GetSoftSkillsManager().AddSpecialty( m_SpecialtyWeight );
}```",,
199213081170149377,zeroy99,07/29/2019 11:32 AM,need a bool,,
199213081170149377,zeroy99,07/29/2019 11:32 AM,oh thats all?,,
199213081170149377,zeroy99,07/29/2019 11:32 AM,nice,,
181864632216977408,arkensor,07/29/2019 11:32 AM,yes,,
199213081170149377,zeroy99,07/29/2019 11:32 AM,thanks!!,,
199213081170149377,zeroy99,07/29/2019 11:33 AM,0.3 would be 33% chance?,,
199213081170149377,zeroy99,07/29/2019 11:33 AM,etc...,,
181864632216977408,arkensor,07/29/2019 11:33 AM,then it would need to be <= 0.3,,
199213081170149377,zeroy99,07/29/2019 11:33 AM,"of course yeah, thanks !!",,
199213081170149377,zeroy99,07/29/2019 3:41 PM,works great,,
474231648842547210,cookie_commander,07/29/2019 4:02 PM,Anyone know how to get the audio levels from the game options?,,
207261602209202177,abyss2162,07/29/2019 4:19 PM,"```
class Handler
{
    autoptr array<int> MyInts;
    Handler()
    {
        MyInts = new array<int>;
        MyInts = new array<int>; // memory leak?
    }
};
```",,
207261602209202177,abyss2162,07/29/2019 4:19 PM,Does anyone have any idea about whether this would cause a memory leak? I don't know how assignment and move semantics of autoptrs really works,,
207261602209202177,abyss2162,07/29/2019 4:19 PM,"Only that it deletes an instance when it 'goes out of scope', is re-assignment 'going out of scope'?",,
135355238990348288,djctavia,07/29/2019 6:04 PM,"You don't need to use autoptr, you can use a ref that will not cause memory leak cause the previous data would be erase cause it's not used anywhere anymore",,
239201186933112833,da0ne_,07/29/2019 6:04 PM,:whatthe:,,peperage (1)
239201186933112833,da0ne_,07/29/2019 6:08 PM,@DjCtavia @Abyss you both need to read over the Wiki BI put out.,,
135355238990348288,djctavia,07/29/2019 6:08 PM,YOU NEED,https://cdn.discordapp.com/attachments/492295576470290433/605431556978507776/unknown.png,
135355238990348288,djctavia,07/29/2019 6:08 PM,:PepeLaughers:,,
135355238990348288,djctavia,07/29/2019 6:09 PM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax#Automatic_Reference_Counting :PepeYikes:,,
239201186933112833,da0ne_,07/29/2019 6:15 PM,:ReadTheDocs:,,"Pepe1IQ (1),😄 (1)"
239201186933112833,da0ne_,07/29/2019 6:15 PM,make sure to add `ref` into your PBO name ♿,,
239201186933112833,da0ne_,07/29/2019 6:15 PM,:Dabs:,https://cdn.discordapp.com/attachments/492295576470290433/605433336135155722/unknown.png,FEELSRAGEMANGif (1)
135355238990348288,djctavia,07/29/2019 6:15 PM,"Don't do that Mark, DON'T :feelsGunMan:",,omegaROLL (1)
207261602209202177,abyss2162,07/29/2019 6:19 PM,Cheers guys,,
207261602209202177,abyss2162,07/29/2019 6:19 PM,Is this even when my class doesn't inherit from the Managed class?,,
135355238990348288,djctavia,07/29/2019 6:21 PM,"Don't use Managed class, it's really specific to certain things, couldn't explain you cause even me don't know more than 10% of what that do, but maybe someone could explain mainly why it's used for ^^",,
239201186933112833,da0ne_,07/29/2019 6:25 PM,Usually you use Managed with UI,,
239201186933112833,da0ne_,07/29/2019 6:26 PM,It’s “managed” better in memory according to devs. Better garbage collection. It’s a tad bit slow as well when using that.,,
207261602209202177,abyss2162,07/29/2019 6:31 PM,So you're telling me I don't have to call delete on anything unless I want to free up memory right there and then?,,
207261602209202177,abyss2162,07/29/2019 6:31 PM,Or destroy an object right there and then etc,,
335454156221579265,|NP|Noah#1496,07/29/2019 7:38 PM,"Hey guys.

Im sending an rpc from PlayerBase inside of EEKilled
```C
GetRPCManager().SendRPC( ""NP_Server_RPCs"", ""UpdatePrevStats"", new Param3<string, string, int> (killer, weapon , range), true);
```",,
335454156221579265,|NP|Noah#1496,07/29/2019 7:39 PM,i need to use those data in ingamemenu.c,,
335454156221579265,|NP|Noah#1496,07/29/2019 7:39 PM,"where i have this 
```C
void UpdatePrevStats(string killer, string weapon, int range)
    {
        Print(""UpdatePrevStats Client"");
        m_killer.SetText(""Killed by : "" + killer);    
        m_killerweapon.SetText(weapon + "" from range "" + range + "" m"");
    }

```",,
335454156221579265,|NP|Noah#1496,07/29/2019 7:39 PM,but i cant add the rpc in the ingemmenu directly bc it would only get added when the escapemenu (where respawn is) is shwon any ideas ?,,
335454156221579265,|NP|Noah#1496,07/29/2019 7:41 PM,i need to update this UI widget wich is only shown when the player A dies or B hits escape,,
335454156221579265,|NP|Noah#1496,07/29/2019 7:41 PM,,https://cdn.discordapp.com/attachments/492295576470290433/605454819699720192/unknown.png,
135355238990348288,djctavia,07/29/2019 7:49 PM,Why not create a global class stocking all infos you need ? Like that you could tell to your UI when it's open to pick information in those variables,,
335454156221579265,|NP|Noah#1496,07/29/2019 7:56 PM,would i need to extend pluginbase or sth?,,
335454156221579265,|NP|Noah#1496,07/29/2019 7:57 PM,to make register it on init etc ?,,
135355238990348288,djctavia,07/29/2019 8:00 PM,"```C
class PlayerInfos
{
    int m_Kills = 0;
    int m_Deaths = 0;
    float m_KD = 0;
    int m_Streaks = 0;
    int m_Headshots = 0;
    int m_XP = 0;

    string m_KillerName = ""Nobody"";
    string m_WeaponKilledMe = ""None"";
    int m_DeathRange = 0;

    void PlayerInfos()
    {
        GetRPCManager().AddRPC( ""YourModID"", ""UpdatePrevStats"", this, SingeplayerExecutionType.Both );
    }

    void UpdatePrevStats( CallType type, ref ParamsReadContext ctx, ref PlayerIdentity sender, ref Object target )
    {
        Param3<string, string, int> data;
        if ( !ctx.Read(data) ) return;

        m_KillerName = data.param1;
        m_WeaponKilledMe = data.param2;
        m_DeathRange = data.param3;
    }
}

static ref PlayerInfos g_PlayerInfos;
static ref PlayerInfos GetPlayerInfos()
{
    if ( !g_PlayerInfos )
        g_PlayerInfos = new PlayerInfos;
    return g_PlayerInfos ;
}
/*
    Remind, you need to create globale PlayerInfos everytime you join a server (At least for init RPC),
    so if you was on a server, and you only disconnect for joining another server,
    you still get previous infos, you could delete the g_PlayerInfos ref, clean it etc...
    Find your way about this, there is multiple solution for your problem, just gave one
    of mine, there is no perfect solution for this.
*/
```",,
135355238990348288,djctavia,07/29/2019 8:03 PM,"With this, every time you open your UI, in `Init` or by any other solution you could find by yourself, you only need to do `widget_KillerText.SetText( GetPlayerInfos().m_KillerName )` for exemple",,
