AuthorID,Author,Date,Content,Attachments,Reactions
708201682084823071,djhelix,11/06/2022 6:46 AM,6250 meaning their redlining the heck out of it to get the max speed possible,,
185896664110727168,osodirty,11/06/2022 11:58 AM,`PluginRecipeManager` not base,,
828423554253062224,berzerk4212,11/06/2022 12:24 PM,Ok thank you!,,
328461966232256513,varyel,11/06/2022 3:08 PM,"but speaking about EOnContact

anyone knows the difference from EOnTouch? 🤔",,
278102625877098497,vliek,11/06/2022 3:57 PM,Is there a way to get the current textures of an item? Even items that have no hidden selections?,,
141917748476248064,bugs11,11/06/2022 4:02 PM,"Yes, it's a .paa",,
278102625877098497,vliek,11/06/2022 4:02 PM,From script,,
278102625877098497,vliek,11/06/2022 4:02 PM,Fetch the current applied texture,,
94225995581620224,itsatreee,11/06/2022 4:02 PM,"Not unless you have saved it before
```
    //! Change texture in hiddenSelections
    proto native void SetObjectTexture(int index, string texture_name);
    //! Change material in hiddenSelections
    proto native void SetObjectMaterial(int index, string mat_name);


```",,
94225995581620224,itsatreee,11/06/2022 4:03 PM,Bloody hands stores this info and uses index selection to swap,,
278102625877098497,vliek,11/06/2022 4:03 PM,"I want to reskin an item, but also skin it back, this item has no hiddenselectiontextures set to it, the texture is set in the model",,
94225995581620224,itsatreee,11/06/2022 4:03 PM,I do the same for my facepaint mod,,
94225995581620224,itsatreee,11/06/2022 4:03 PM,Just use eliteness to find the paa and then hardcode it in the script,,
94225995581620224,itsatreee,11/06/2022 4:03 PM,Not scalable but works for a handful of items,,
278102625877098497,vliek,11/06/2022 4:04 PM,Its not possible to make it dynamic for those items?,,
94225995581620224,itsatreee,11/06/2022 4:04 PM,"Nah, there is a ticket to add these convenience functions on the tracker",,
278102625877098497,vliek,11/06/2022 4:04 PM,Damn,,
278102625877098497,vliek,11/06/2022 4:05 PM,Thanks anyway,,
94225995581620224,itsatreee,11/06/2022 4:06 PM,"IFF they had their hiddenselectionstextures defined you could use this
```
    //! Returns the hiddenSelectionsTextures array from the object's config
    override TStringArray GetHiddenSelections()
    {
        if (m_HiddenSelectionsData)
            return m_HiddenSelectionsData.m_HiddenSelections;
        else
            return super.GetHiddenSelections();
    }
    
    //! Returns the hiddenSelectionsTextures array from the object's config
    override TStringArray GetHiddenSelectionsTextures()
    {
        if (m_HiddenSelectionsData)
            return m_HiddenSelectionsData.m_HiddenSelectionsTextures;
        else
            return super.GetHiddenSelectionsTextures();
    }
    
    //! Returns the hiddenSelectionsMaterials array from the object's config
    override TStringArray GetHiddenSelectionsMaterials()
    {
        if (m_HiddenSelectionsData)
            return m_HiddenSelectionsData.m_HiddenSelectionsMaterials;
        else
            return super.GetHiddenSelectionsMaterials();
    }

```",,
94225995581620224,itsatreee,11/06/2022 4:06 PM,You might be able to just override theirs and add it,,
278102625877098497,vliek,11/06/2022 4:06 PM,"I did a hacky way to apply textures to items that dont have hidden selections, by added the ``zbytek`` selection to ``Inventory_Base``",,
94225995581620224,itsatreee,11/06/2022 4:06 PM,If you put their mod as a dependency it shouldnt conflict,,
278102625877098497,vliek,11/06/2022 4:07 PM,"I can add textures/materials now, but I am kinda looking for a way to revert",,
94225995581620224,itsatreee,11/06/2022 4:07 PM,That just reads the config and fills an array with strings,,
278102625877098497,vliek,11/06/2022 4:07 PM,"I tried to fetch the data using the HiddenSelectionsData class but the item becomes invisible, most likely because the texture is specified in the model not config",,
94225995581620224,itsatreee,11/06/2022 4:09 PM,"Correct but you can do some leg work and add your own 
```
hiddenSelections[]=
    {
      ""zbytek"",
      ""giberrishplaceholder""
    };
    hiddenSelectionsTextures[]=
    {
      ""some new texture"",
      ""path to original texture with index 1 because it is the second thing""
    };
```
And then just use the `giberrishplaceholder` index to go back to normal",,
278102625877098497,vliek,11/06/2022 4:09 PM,"True, thanks alot",,
669167254998351882,paablo96,11/06/2022 4:10 PM,"Hey guys, does anyone have a simple template or example to create a hologram element placement? or create a kit to place the item",,
278102625877098497,vliek,11/06/2022 4:47 PM,Can you link me the ticket?,,
436203580748464142,vutshi,11/06/2022 4:49 PM,"Could someone help me please! How can I understand if an object was saved before being deleted.

For example, when a player disconnects the object is saved before being deleted. And if the object is destroyed, then it is not saved.",,
94225995581620224,itsatreee,11/06/2022 4:52 PM,It was like a year ago when someone posted it in #feedback-tracker-dayz,,
535230913739751425,nikerage,11/06/2022 6:24 PM,Anyone know the function to detect if a player is in a vehicle and get this vehicle?,,
438486163196477453,nacho____,11/06/2022 6:59 PM,"You may want to look at some proxy scripts in a few vehicle mods, that should give you an idea",,
561680015578759196,wrdg,11/06/2022 7:11 PM,"```cs
CarScript vehicle;
if (CarScript.CastTo(vehicle, player.GetParent()))
{
    PrintFormat(""%1 is in or attached to '%2'"", player, vehicle.GetType());
}
```",,
600793545594634241,kpro1982,11/06/2022 7:22 PM,I love Notifications! I wish it was a part of CF. Also you can  add a little spam filter to block those repeat messages. <https://goonlinetools.com/snapshot/code/#60npqvvqtjwzinp0e8znle>,,
665471546525220875,Zedmag#7576,11/06/2022 7:23 PM,That was a quick test. And it was one msg per ghost that’s as killed and I killed like 5 at once. Only reason it ‘spammed’ that was also a server wide msg.,,👍 (1)
665471546525220875,Zedmag#7576,11/06/2022 7:23 PM,That’s vanilla btw.,,
665471546525220875,Zedmag#7576,11/06/2022 7:23 PM,You can add an image set too. That was just the ‘tutorial’ image set.,,
600793545594634241,kpro1982,11/06/2022 7:25 PM,Wait...LOL I didn't even know that there was a vanilla notifications system!!! I was referring to DaemonForge's mod. lol,,
600793545594634241,kpro1982,11/06/2022 7:29 PM,Is the notifications system new or has it been in vanilla for a while?,,
561680015578759196,wrdg,11/06/2022 7:35 PM,i would get out of the habit of making everything a singleton,,
600793545594634241,kpro1982,11/06/2022 7:39 PM,I guess I made it a singleton because I wanted there to be a single array for messages.  I suppose I could just make that array static inside a normal class so the array shared across all instances?,,
278102625877098497,vliek,11/06/2022 7:39 PM,Can you make an rpc that returns something back to the client?,,
278102625877098497,vliek,11/06/2022 7:40 PM,Client > server > client,,
278102625877098497,vliek,11/06/2022 7:40 PM,Or does that require two seperate ones,,
600793545594634241,kpro1982,11/06/2022 7:41 PM,You need an RPC that goes from server->client.  And if you want to get back from client to server you need a second one. I recommend using CF for RPCs but the CF tutorial is helpful even for vanilla RPC in terms of structure. <https://github.com/Arkensor/DayZ-CommunityFramework/blob/production/docs/RPC/index.md>,,❤️ (1)
600793545594634241,kpro1982,11/06/2022 7:44 PM,DaemonForges Notifications mod does this nicely and is a great script to learn from. Again using CF which is different in implementation from vanilla.,,
600793545594634241,kpro1982,11/06/2022 7:46 PM,<https://steamcommunity.com/sharedfiles/filedetails/?id=2353998362> Decompile that and see how he passes data between client and server using paired RPC calls,,
665471546525220875,Zedmag#7576,11/06/2022 7:46 PM,"Yea. This…. 

https://discord.com/channels/452035973786632194/492295576470290433/1035788390211260426",,
708201682084823071,djhelix,11/06/2022 11:28 PM,Is it possible to get a nearby running particle effect and stop it/remove it? Example half the time if not all you can test by deleting a heli crash site and the smoke stays,,
665471546525220875,Zedmag#7576,11/06/2022 11:30 PM,You can had it in on killed. On delete and in destructor,,
665471546525220875,Zedmag#7576,11/06/2022 11:30 PM,with conditions if particle. So you don’t get NULL crashes.,,
708201682084823071,djhelix,11/06/2022 11:31 PM,"True, but how would you get the particle? Is there a native or method to get nearby running particles or particles attached to said entity you're trying to delete?",,
665471546525220875,Zedmag#7576,11/06/2022 11:45 PM,wait you want to get particles that have already been spawned. And don’t have access to the code that spawned them? I’m not sure if GetObjects see particles. Would have to test that one.,,
535230913739751425,nikerage,11/06/2022 11:59 PM,"Thank you:-) ""%1 is in or attached to '%2"" What do you mean by attached to?",,
561680015578759196,wrdg,11/07/2022 12:01 AM,"player attachment, so expansion or roadtrip",,
535230913739751425,nikerage,11/07/2022 12:04 AM,Precise as always. big thanks!,,
339149916528050177,paizan.,11/07/2022 5:05 AM,Is there a way to spawn animal game or even a bear at a heli crash? Looking to make food hard to get on a PVE server.,,
665471546525220875,Zedmag#7576,11/07/2022 5:26 AM,Sure why not. can add a random chance to spawn bear in the base class of the heli wreck. 🤷‍♂️,,
561680015578759196,wrdg,11/07/2022 5:29 AM,"Yes it’s possible, OnCECreate would be your best option, then finding a random position outside the bounding box of the heli",,
370223402205708288,risage,11/07/2022 9:53 AM,Why is it removed when I spawn an item? Maybe I screwed up in the script?,https://cdn.discordapp.com/attachments/492295576470290433/1039100378484060160/image.png,
365776045053313027,wondo159,11/07/2022 11:25 AM,missing types entry,,
239201186933112833,da0ne_,11/07/2022 2:50 PM,Wat,,
239201186933112833,da0ne_,11/07/2022 2:50 PM,Edit the XMLs lol,,
561680015578759196,wrdg,11/07/2022 2:50 PM,He asked in scripting ok 👍 👌,,
561680015578759196,wrdg,11/07/2022 2:51 PM,If he wanted to ask in #configs-dayz he would have gotten a #configs-dayz answer,,
535230913739751425,nikerage,11/07/2022 3:57 PM,"When I was on console it wasn’t possible(afaik) to add (functional!)animals to an event with <secondary>, but teach me better, lol.",,
328461966232256513,varyel,11/07/2022 4:37 PM,"@ƃɐɯnɐΛ | פɐɹ | hi zed sorry to bother, i cant remember where you  talked about particles to all Player in the bubble via RPC ahah, so..
i was wondering if there is a way to set this. I mean all the player in the bubble vs all the player in the server, is something possible?",,
848096784277700629,theunseensoldier,11/07/2022 7:07 PM,Is it possible to script a new animation to be triggered by the state of an existing animation on a classname? Or triggered by a weapon’s anm state?,,
141917748476248064,bugs11,11/07/2022 7:30 PM,What do you want to achieve ? forget the sentence you just write and tell us your end-goal 😉,,
196845794513518592,shaggoth,11/07/2022 8:42 PM,"Did you try to do that, *mister* :apokot:",,
848096784277700629,theunseensoldier,11/07/2022 9:01 PM,End goal: Animate two selections with SetAnimationPhase within the model to hide/unhide during loading/unloading/reloading action on a weapon😏,,
848096784277700629,theunseensoldier,11/07/2022 9:04 PM,"One selection shown during loading/unloading/reloading action and hidden during any other state.
The other selection hidden and shown during the opposite states.",,
141917748476248064,bugs11,11/07/2022 9:06 PM,It should be possible using conditions and ``SetTexture`` function,,
848096784277700629,theunseensoldier,11/07/2022 9:12 PM,"SetTexture? Really? I’m pretty lacking in scripting knowledge, I pretty much throw stuff at the wall until something sticks.
How exactly would SetTexture allow the animation of selections in a model? That doesn’t make sense, but that said, .c is like a foreign language to me🤷‍♂️ lol",,
600793545594634241,kpro1982,11/07/2022 9:17 PM,I can't seem to break my habit of engaging in magical thinking....the server and the client run on different machines. The client doesn't magically know the value of variables running on the server! My heart gets broken regularly this way. 😩,,
665471546525220875,Zedmag#7576,11/07/2022 9:20 PM,"This is done with setTex 

https://youtu.be/6X8fqLiKA6Q",,"OmegaPog (2),👍 (1)"
141917748476248064,bugs11,11/07/2022 9:28 PM,"You right, I don't know why I was thinking about texture",,
141917748476248064,bugs11,11/07/2022 9:29 PM,You could use a timer on the side,,
669167254998351882,paablo96,11/07/2022 9:31 PM,"Hello, does anyone have an idea if you can add inventory to animals?😅",,
848096784277700629,theunseensoldier,11/07/2022 9:32 PM,"I see what you guys are talking about, and I do have some uses for that. Like for animating a texture on the rear lens of an nvg to change to a green texture while it’s turned on. So still a win for me there on learning👍",,
141917748476248064,bugs11,11/07/2022 9:34 PM,Let's talk simplier @TheUnseenSoldier,,
141917748476248064,bugs11,11/07/2022 9:34 PM,Do you want to hide an attachement to a weapon during the reload animation ?,,
141917748476248064,bugs11,11/07/2022 9:34 PM,something like that ?,,
848096784277700629,theunseensoldier,11/07/2022 9:36 PM,"Yes, exactly. I have two proxies, both are the same proxy, I want to hide one during reload animation and make the other one show. Just during reload animations.",,
848096784277700629,theunseensoldier,11/07/2022 9:38 PM,"I guess a rotation/translation animation would be better for my purpose, but I’ve had no luck with those so far. 
Hide/unhide animations I’ve had better luck with.",,
141917748476248064,bugs11,11/07/2022 9:38 PM,"You could count how long the animation is, and with a ``timer`` hide/unhide the other one",,
141917748476248064,bugs11,11/07/2022 9:39 PM,I get you would want the ``get.animation.start`` ``get.animation.end`` as trigger,,
141917748476248064,bugs11,11/07/2022 9:39 PM,A timer could do the job for now 😄,,
141917748476248064,bugs11,11/07/2022 9:40 PM,"Both might be possible, it's not of my knowledge for the second option tho",,
848096784277700629,theunseensoldier,11/07/2022 10:53 PM,That would certainly suffice 🤔,,
848096784277700629,theunseensoldier,11/07/2022 10:53 PM,But what would I use to trigger the timer?,,
600793545594634241,kpro1982,11/07/2022 10:54 PM,How do you get the player from the weapon that it is holding in its hands? I'm trying to get player from the `killer` value in ZombieBase:EEKIlled...,,
665471546525220875,Zedmag#7576,11/07/2022 11:03 PM,HIERARCHYroot I think.,,
141917748476248064,bugs11,11/07/2022 11:06 PM,At the same time the animation is trigger,,
600793545594634241,kpro1982,11/07/2022 11:08 PM,Yes! Right as always. `PlayerBase player = wp.GetHierarchyRoot();`,,
561680015578759196,wrdg,11/07/2022 11:09 PM,wait,,
141917748476248064,bugs11,11/07/2022 11:09 PM,"At the same time the reload is launch, you start the timer",,
561680015578759196,wrdg,11/07/2022 11:09 PM,that aint right,,
561680015578759196,wrdg,11/07/2022 11:11 PM,"```cs
PlayerBase player;
if (PlayerBase.CastTo(player, entity.GetHierarchyRootPlayer())
{
    // player.thing();
}
```",,
600793545594634241,kpro1982,11/07/2022 11:16 PM,"You are right.   I was lazy and didn't post the  full code ```Weapon_Base wp = Weapon_Base.Cast(killer);
if(wp)
{
    PlayerBase player = wp.GetHierarchyRoot();
    player.addzombiekill();
}```",,
600793545594634241,kpro1982,11/07/2022 11:20 PM,Good thing I didn't say that I was always right. 😉,,
561680015578759196,wrdg,11/07/2022 11:21 PM,"`GetHierarchyRoot()` it the absolute top, it could be a player or it could not be",,
600793545594634241,kpro1982,11/07/2022 11:22 PM,I had thought that I tried `entity.GetHierarchyRootPlayer()` and got null.  I'll try it again.,,
561680015578759196,wrdg,11/07/2022 11:22 PM,just do `killer.GetHierarchyRootPlayer()`,,
561680015578759196,wrdg,11/07/2022 11:23 PM,even vanilla uses this,https://cdn.discordapp.com/attachments/492295576470290433/1039304164548816948/image.png,
561680015578759196,wrdg,11/07/2022 11:24 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1039304253707133008/image.png,
561680015578759196,wrdg,11/07/2022 11:24 PM,ignore all the unnecessary casting,,
600793545594634241,kpro1982,11/07/2022 11:31 PM,"Thanks.  I ended up with this:```override void EEKilled(Object killer) 
{ 
    super.EEKilled(killer); 
            
    EntityAI eai = EntityAI.Cast(killer);
    PlayerBase player  = eai.GetHierarchyRootPlayer();
    player.addzombiekill();        
}```I believe that the cast to EntityAI is necessary because it can't find `GetHierarchyRootPlayer()` off of a plain `object`",,
561680015578759196,wrdg,11/07/2022 11:35 PM,Do proper null checking and proper casting :PES_Reeee:,,
561680015578759196,wrdg,11/07/2022 11:37 PM,"```cs
override void EEKilled(Object killer) 
{ 
    super.EEKilled(killer); 

    EntityAI eai = EntityAI.Cast(killer);

    PlayerBase player;
    if (PlayerBase.CastTo(player, eai.GetHierarchyRootPlayer()))
        player.addzombiekill();
}
```",,
561680015578759196,wrdg,11/07/2022 11:37 PM,that CastTo is going to null check and type check,,
561680015578759196,wrdg,11/07/2022 11:38 PM,"otherwise if you have a wolf that kills a zombie, you're going to get a null pointer thrown",,
561680015578759196,wrdg,11/07/2022 11:39 PM,"killer can be null as well, mainly you'll see this via mods that can set the health to 0 of an entity",,
561680015578759196,wrdg,11/07/2022 11:41 PM,"so if you want to be uber safe, this is the cleanest
```cs
override void EEKilled(Object killer) 
{ 
    super.EEKilled(killer); 

    EntityAI eai;
    if (!EntityAI.CastTo(eai, killer))
        return;

    PlayerBase player;
    if (!PlayerBase.CastTo(player, eai.GetHierarchyRootPlayer()))
        return;

    player.addzombiekill();
}
```",,👍 (1)
848096784277700629,theunseensoldier,11/07/2022 11:43 PM,"Got it, but how would I call on the timer to start when the reload is launched? 
My understanding is that I would need my animation to be triggered by the reload action. I don’t have a clue how I would do that :pls:",,
606674177281490985,organicclown,11/07/2022 11:52 PM,"anyone know how to make certain steam ids be able to craft recipes? for example, only faction leaders can craft their faction armbands? or if theres a thread someone can point me towards?",,
141917748476248064,bugs11,11/07/2022 11:57 PM,"you gotta check how does the game does it, find the function, and insert a timer there",,
141917748476248064,bugs11,11/07/2022 11:57 PM,Scripting and coding related,,
328461966232256513,varyel,11/08/2022 12:35 AM,"i think you have to put an if ( player.GetIdentity().GetPlainId() = ""2348923749823749238"" ) on ActivateCondition for the recipes you want",,
606674177281490985,organicclown,11/08/2022 12:35 AM,"awesome, thx!",,
328461966232256513,varyel,11/08/2022 12:35 AM,^^,,
328461966232256513,varyel,11/08/2022 12:36 AM,just the idea not tested and not sure all is right but that's the point!,,
606674177281490985,organicclown,11/08/2022 12:36 AM,thanks for the help!,,🍖 (1)
600793545594634241,kpro1982,11/08/2022 12:59 AM,"Okay, cool! Thank you for taking the time to explain this to me.",,
709835061783953440,.3.1.3.,11/08/2022 6:35 AM,"Hello people, a noob question... is it possible to remove or disable a specific part of a mod using another mod?
Example 1: Assuming a mod adds 10 items and 1 of them I don't want to exist, is it possible to create a second mod just to ""remove or comment"" that specific item from the config.cpp of the first mod?
Example 2: A mod adds an unwanted change to ItemBase.c (modded class ItemBase {blablabla}), but I don't want or can't change the original mod. Is there a way to disable or remove this extra code that was added by the mod?",,
669167254998351882,paablo96,11/08/2022 7:02 AM,"Sure, create your own mod modifying that and load it after the original mod",,
709835061783953440,.3.1.3.,11/08/2022 7:04 AM,"Yeah, but... how? I've made a lot of mods to *edit* or *add* things in some other mod, but I don't understand how to *remove* something",,
709835061783953440,.3.1.3.,11/08/2022 7:06 AM,"I know there is a possibility of simply not adding the item to respawn or else creating some new item derived from the first one without the functions I don't want
But in this case the doubt is specifically removing information from the original item/script/mod",,
669167254998351882,paablo96,11/08/2022 7:09 AM,"hmm... i'm not an expert either and i've never had to do this, but what do you want to remove?",,
295995523658285066,truedolphin,11/08/2022 7:13 AM,"?...
```
Override something () {
return;
Super.something()
}
```",,
709835061783953440,.3.1.3.,11/08/2022 7:27 AM,"But if the original mod already overrides something vanilla and I do that, won't it also remove the vanilla code? My native language is not English so maybe I'm explaining it wrong... I want to prevent a mod from editing the vanilla code in example 2",,
295995523658285066,truedolphin,11/08/2022 7:28 AM,Then override it with the vanilla code.,,
709835061783953440,.3.1.3.,11/08/2022 7:31 AM,"So it's not possible to remove/disable a specific part of a mod without editing it directly, just override it all over again?",,
709835061783953440,.3.1.3.,11/08/2022 7:35 AM,This for example 2 that I mentioned above (modded class ItemBase {blablabla}),,
709835061783953440,.3.1.3.,11/08/2022 7:36 AM,"But for the example 1, I want to *remove/disable* specifically the item 2 from config.cpp without having to copy the whole file:
class CfgVehicles
{
    class Clothing_Base;
    class Clothing: Clothing_Base{};
    class item_1: Clothing
    {
    blablabla
    blablabla
    };
    class item_2: Clothing
    {
    blablabla
    blablabla
    };    
    class item_3: Clothing
    {
    blablabla
    blablabla
    };
};",,
709835061783953440,.3.1.3.,11/08/2022 7:39 AM,"now I need to sleep (03:36 am), but I appreciate all the help and I'll be back in the morning ❤️",,
669167254998351882,paablo96,11/08/2022 7:41 AM,"I think that as you explain it is to disable an item, simply call that item in your mod and modify it to your liking or leave it empty or even with scope=0 it should not appear",,
249738074219741184,hitpointalpha,11/08/2022 7:46 AM,Are you trying to make the Added item not spawn or remove it from the mod itself?,,
249738074219741184,hitpointalpha,11/08/2022 7:48 AM,If you dont want it to spawn the most simple way is to remove from spawn files and the types.xml file,,
239201186933112833,da0ne_,11/08/2022 8:09 AM,huh yea thats weird. i just tried it. CE tried to spawn them but they instantly despawn,,
239201186933112833,da0ne_,11/08/2022 8:10 AM,"https://gyazo.com/1bd521740c93f8e6e8462c34c60cc171
the wolfs quickly spawn in/despawn",,
196845794513518592,shaggoth,11/08/2022 8:22 AM,"maybe we should make a ticket, to allow secondary animals :feelsthinkman:",,✅ (1)
444384782931984414,n3msi,11/08/2022 8:49 AM,"I am trying to make a .json to activate/deactivate recipes and actions. I came as far as the json works and has bools like `bool Scrapmetalrecipes = true;` they get read in `void RegisterRecipies()` and activate/deactivate the Recipe **BUT** if I set a bool to 0 in the json, they still give a bugged option to craft. The animation runs, it just doesn´t give the Items or lowers count of the ingredients. It´s like the client still registers the recipes, but the server says ""no, you wont finish that craftingprocess because it´s set to 0"". I suspect I should also tell the client when a recipe is deactivated, but basically I have no idea how^^","https://cdn.discordapp.com/attachments/492295576470290433/1039446516156350464/NCP_Config.c,https://cdn.discordapp.com/attachments/492295576470290433/1039446516470906881/recipegenerate.c",
239201186933112833,da0ne_,11/08/2022 11:39 AM,RPCs,,
239201186933112833,da0ne_,11/08/2022 11:40 AM,You need to tell the client of the new state the action is in,,
185896664110727168,osodirty,11/08/2022 11:41 AM,"There's literally no reason to do this for an unwanted object. Simply don't implement it into the server. 9/10 if a mod has overwritten a class method, the mod depends on it to work. So it would seem like you just don't want the mod.",,
295995523658285066,truedolphin,11/08/2022 11:57 AM,"Is the time part of ```
SendNotificationToPlayerIdentityExtended```
In ms or s?",,
239201186933112833,da0ne_,11/08/2022 12:15 PM,seconds,,
295995523658285066,truedolphin,11/08/2022 12:32 PM,tyvm.,,👍 (1)
