AuthorID,Author,Date,Content,Attachments,Reactions
1003737748450054185,Крістаб#6253,08/11/2022 6:21 AM,I would like to know if it was easy to put them in itembase knowing that they are statics,,
665471546525220875,Zedmag#7576,08/11/2022 6:27 AM,no. You can not. explain in detail what your end goal is.,,
665471546525220875,Zedmag#7576,08/11/2022 6:29 AM,you can use the p3d for whatever you want to a point. But you can not change the inheritance of if the object baked into the map.,,
665471546525220875,Zedmag#7576,08/11/2022 6:29 AM,if you want to make a new object that uses that p3d you can do whatever you want,,
196845794513518592,shaggoth,08/11/2022 6:30 AM,"idk about itembase, but i did that ```c++
class Livonia_MultiBox: Container_Base
    {
        scope=2;
        displayName=""Pile of boxes"";
        descriptionShort=""This is just what is seems, a pile of boxes, where you can store some items."";
        model=""\DZ\structures\furniture\decoration\box_c\box_c_multi.p3d"";
        attachments[]={};
        itemSize[]={10,15};
        weight=100000;
        carveNavmesh=1;
        physLayer=""item_large"";
        class GUIInventoryAttachmentsProps
        {
        };
        class DamageSystem
        {
            class GlobalHealth
            {
                class Health
                {
                    hitpoints=10000000;
                };
            };
        };
        class Cargo
        {
            itemsCargoSize[]={10,50};
            openable=0;
            allowOwnedCargoManipulation=1;
        };
    };
```",,
665471546525220875,Zedmag#7576,08/11/2022 6:31 AM,…like I said,,
196845794513518592,shaggoth,08/11/2022 6:32 AM,"yeah, you'll be making new item 🤔 i missunderstand a question it seems",,
1003737748450054185,Крістаб#6253,08/11/2022 6:33 AM,I just wanted to convert the haybales to itembase so I could interact with them. I wished that with the holly you could harvest hay from the haybale,,
196845794513518592,shaggoth,08/11/2022 6:33 AM,then something like zeds searching mods :PES_Blush:,,
665471546525220875,Zedmag#7576,08/11/2022 6:34 AM,"yea. Check out my search mods. GarbageSearch, JunkYardDog, LumberYard to name a few. though I do need to update some of them after the 1.18 FuckUp",,
196845794513518592,shaggoth,08/11/2022 6:35 AM,and we still waiting for your GraveDigging mod :hehe:,,
665471546525220875,Zedmag#7576,08/11/2022 6:36 AM,…and BuriedAlive.. and CursedWeapon…and TractorPlots…and…and…and…,,
196845794513518592,shaggoth,08/11/2022 6:36 AM,:aPES_Cough:,,
196845794513518592,shaggoth,08/11/2022 6:37 AM,from that list i'm interested only in cursed weapons,,
1003737748450054185,Крістаб#6253,08/11/2022 6:37 AM,"Ok, I'll check it out later, I barely opened 1 lumberyard file and stuttered",,
665471546525220875,Zedmag#7576,08/11/2022 6:37 AM,Haha.,,
196845794513518592,shaggoth,08/11/2022 6:38 AM,and drop that tractor from todo 🙂 some of dbo mods are heavily outdated at this point,,
665471546525220875,Zedmag#7576,08/11/2022 6:38 AM,don’t gotta ask me twice haha.,,
196845794513518592,shaggoth,08/11/2022 6:38 AM,:584083106923937844:,,
665471546525220875,Zedmag#7576,08/11/2022 6:38 AM,That todo list is like two years long,,
196845794513518592,shaggoth,08/11/2022 6:39 AM,"*""I almost did it, but vehicle mod was outdated, not my fault"" 
**Zedmag 2022***",,
665471546525220875,Zedmag#7576,08/11/2022 6:42 AM,Copyright © 2022 Zedmag,,
196845794513518592,shaggoth,08/11/2022 6:42 AM,:why:,,
665471546525220875,Zedmag#7576,08/11/2022 6:44 AM,CursedWeapons is based on lack of symptoms and proper ModStorage since it mods ItemBase Onstore. Buried alive needs the lighting Config finalized.,,
665471546525220875,Zedmag#7576,08/11/2022 6:45 AM,Dynamic Billbaords needs good models for boards and letters. Same for DynamicNameTags.,,
665471546525220875,Zedmag#7576,08/11/2022 6:47 AM,"PokeFace needs more math calculations and conditions for probabilities of hands in Texas Holdem, Draw, stud, and blackJack. Along with a proper sitting animation around a poker table.",,
665471546525220875,Zedmag#7576,08/11/2022 6:48 AM,I’ve got the work of 5 full time employees on a 10 person volunteer budget.,,
272245679013888011,marioe,08/11/2022 8:49 AM,If they already have a class defined then you can change/redifine it's parent class @Крістаб,,
272245679013888011,marioe,08/11/2022 8:56 AM,So no need to make a new class,,
272245679013888011,marioe,08/11/2022 8:56 AM,You can just delete the class with the method I explained somewhere in configs before and then define it again,,
272245679013888011,marioe,08/11/2022 8:58 AM,How to delete a cfg class https://discord.com/channels/452035973786632194/499468381960011797/886194619178700840,,
272245679013888011,marioe,08/11/2022 8:58 AM,Do this in a separate PBO from the one you will be actually defining the new class with and also make it so that it requires the CfgPatches class of the config that contains the original def,,
272245679013888011,marioe,08/11/2022 8:59 AM,and make the one with the new definition have as requirement the one that deletes it,,
170307904404979712,oppahansi,08/11/2022 10:07 AM,"Hi, in this clip you see how the player is frozen in place after that big jump
https://medal.tv/games/dayz/clips/wbsoTqFat5CaB/d1337c57hjGX?invite=cr-MSxtdTQsMTg4MjU1OTMs

Anyone an idea what is locking the player in place after the big jump ended and player landed?
Normal falling and landing I could adjust to my liking, but landing after this big jump gives me headache",,
665471546525220875,Zedmag#7576,08/11/2022 12:48 PM,"I think you miss understood what they wanted to do. They wanted to make a baked in map object be an ItemBase. Absolutely can not do this.  The ONLY way to link a baked in map object to a Config class is to define it under cfgNonAIVehicles as a ‘Static_p3dName’ and inherit it from StaticObject. That’s it’s. THEN in script you can define ‘Static_p3dName’ and inherit it from ‘Object’. ANY other combination will result in NOT being linked to that map object. with that said, it’s good to know about being able to delete a class from a Config. I never new that was a thing.",,
272245679013888011,marioe,08/11/2022 12:52 PM,I did not misunderstood,,
272245679013888011,marioe,08/11/2022 12:52 PM,"I meant it, what I said there works",,
272245679013888011,marioe,08/11/2022 12:52 PM,as long as the was a config  class for it in the first place,,
272245679013888011,marioe,08/11/2022 12:53 PM,I did it before for an old mod,,
665471546525220875,Zedmag#7576,08/11/2022 12:53 PM,you made a map object be recognized as an ItemBase?,,
665471546525220875,Zedmag#7576,08/11/2022 12:53 PM,I’d love to see an example.,,
272245679013888011,marioe,08/11/2022 12:54 PM,"For making it an item, it will be recognized as such but good luck with persistence and other stuff as it's not spawned the conventional way",,
272245679013888011,marioe,08/11/2022 12:55 PM,You will be able to redefine the original class to anything,,
272245679013888011,marioe,08/11/2022 12:55 PM,I did it before to make light poles interactable,,
665471546525220875,Zedmag#7576,08/11/2022 12:55 PM,once you redefine it to anything other than StaticObject it doesn’t link to the map object baked into the map.,,
272245679013888011,marioe,08/11/2022 12:56 PM,"it does, idk how you did it",,
272245679013888011,marioe,08/11/2022 12:57 PM,if the p3d itself for any reason does not have the named properties needed to be access on script then you can just make an empty p3d with the actual p3d as proxy,,
272245679013888011,marioe,08/11/2022 12:57 PM,redefine the original class and add that there and change inheritance as well,,
272245679013888011,marioe,08/11/2022 12:57 PM,For it to work the p3d has to have a specific named property as well,,
272245679013888011,marioe,08/11/2022 12:58 PM,ugly way of doing it but it works,,
665471546525220875,Zedmag#7576,08/11/2022 12:58 PM,I’m not one to question someone of your knowledge but I’ve done hundreds of hours of testing this very topic for my search mods. i absolutely need to see a full example of your method.,,
665471546525220875,Zedmag#7576,08/11/2022 1:01 PM,I’m going back to bed but I’d love to continue this discussion further.,,
272245679013888011,marioe,08/11/2022 1:01 PM,Sure,,
272245679013888011,marioe,08/11/2022 1:01 PM,I wonder if the person that asked originally wants it so that you can carry the object or something lol,,
272245679013888011,marioe,08/11/2022 1:03 PM,nevertheless if you modify the action system then you could make all this interactable without doing all this,,
278102625877098497,vliek,08/11/2022 3:32 PM,"If you play a sound with Play3D, can everyone hear it?",,
278102625877098497,vliek,08/11/2022 3:32 PM,Fyi its playing from the playerbase class,,
708201682084823071,djhelix,08/11/2022 3:35 PM,"Can you not do .CallLater within OnPlacementComplete? It doesn't seem to work with or without the IsServer(). It works in EEInit, but I don't want it there..I'm using CALL_CATEGORY_SYSTEM do I need to use GAMEPLAY or something?",,
665471546525220875,Zedmag#7576,08/11/2022 5:04 PM,"Try gameplay. I’m pretty sure you can. Hold on, I have an example somewhere in here.",,
665471546525220875,Zedmag#7576,08/11/2022 5:06 PM,https://discord.com/channels/452035973786632194/492295576470290433/1004757415163613215,,
665471546525220875,Zedmag#7576,08/11/2022 5:06 PM,Oh wait I think I put that in OnStoreLoad.. was thinking wrong example.,,
183698497583710208,inesiati,08/11/2022 5:16 PM,What is EntityAI?,,
183698497583710208,inesiati,08/11/2022 5:17 PM,I'm reading a trading script and I'm wondering why trader items are classified as EntityAI.,,
278102625877098497,vliek,08/11/2022 6:14 PM,"I want to run a function on the killer of a player, I am using the EEKilled function. Whenever I call a function in the killers playerbase it runs server sided, how would I get this specific function to client sided for the killer?",,
278102625877098497,vliek,08/11/2022 6:18 PM,Or is this only possible with rpcs,,
665471546525220875,Zedmag#7576,08/11/2022 6:20 PM,is the method in PlayerBase? shouldn’t be an issue. Just put in a condition IsClient. might need some rpcs.,,
278102625877098497,vliek,08/11/2022 6:21 PM,Yeah it is thats why I find it weird how it runs server sided only from EEKilled,,
278102625877098497,vliek,08/11/2022 6:21 PM,I get the killers playerbase in EEKilled and run a function from this playerbase > runs server sided,,
665471546525220875,Zedmag#7576,08/11/2022 6:22 PM,what are you having happen to the killer/client ?,,
278102625877098497,vliek,08/11/2022 6:23 PM,"Play a local sound, but the whole function is ran on the server, never on the killer",,
665471546525220875,Zedmag#7576,08/11/2022 6:24 PM,Yea you’ll need an rpc for that.,,
278102625877098497,vliek,08/11/2022 6:24 PM,Is there maybe a function to play a sound for a specific player already?,,
665471546525220875,Zedmag#7576,08/11/2022 6:25 PM,that I don’t know.,,
278102625877098497,vliek,08/11/2022 6:29 PM,"It would be easier if I can see if the person theyve hit died to their hit, but I believe you cannot check that in EEHitByRemote (this function is ran on the person who hit a player)",,
278102625877098497,vliek,08/11/2022 6:30 PM,"``EEHitByRemote(int damageType, EntityAI source, int component, string dmgZone, string ammo, vector modelPos)``",,
278102625877098497,vliek,08/11/2022 6:30 PM,If I get the playerbase of the source its the person who shot,,
665471546525220875,Zedmag#7576,08/11/2022 6:34 PM,Pretty sure you’ll need to register an rpc on the client the server can call from EEKilled,,
278102625877098497,vliek,08/11/2022 6:35 PM,"Yeah I'll give that a go, hoped there was a way without rpcs",,
684101347989127198,z.ero__,08/11/2022 6:35 PM,I’m having issues with a jugg I’m coding. I have the model I bought eveything looks Good in bulldozer but in game the jugg is invisible for some reason anyone can help me find the issue and solve it?,,
665471546525220875,Zedmag#7576,08/11/2022 6:35 PM,#texturing-dayz or #configs-dayz,,
684101347989127198,z.ero__,08/11/2022 6:35 PM,Copy that thx,,
708201682084823071,djhelix,08/11/2022 10:52 PM,If I can't use CallLater within OnPlacementCompleted for some odd reason. Is there another delay method to delay something within OnPlacementCompleted then after that delay run the custom function?,,
708201682084823071,djhelix,08/11/2022 10:53 PM,or a delay method within my custom function to wait e.g. 3 seconds before executing the rest of the code within said function,,
665471546525220875,Zedmag#7576,08/11/2022 11:16 PM,Make a separate method with call later inside it. And call that method in onComplete. Not I don’t see why you can’t. Try Gameplay and not system.,,
585892620706775079,boomlay,08/11/2022 11:26 PM,Example from gardenbase.c,https://cdn.discordapp.com/attachments/492295576470290433/1007399524018421760/unknown.png,
585892620706775079,boomlay,08/11/2022 11:26 PM,"oh... and now that I think about it, that's probably exactly what Zedmag said 😆",,
585892620706775079,boomlay,08/11/2022 11:27 PM,And i think the 500 are milliseconds... so 0.5 seconds.,,
665471546525220875,Zedmag#7576,08/11/2022 11:37 PM,correct. when in doubt make a second method that has the CallLater in it. And a Print.,,this (1)
295908493179879424,sadrrfr,08/12/2022 1:05 AM,Who knows how to implement vape? Can someone suggest?,,
196845794513518592,shaggoth,08/12/2022 1:39 PM,"I suggest model vape, make it use battery, use animations from coda can, and blow white smoke particles from the mouth after ""drink"" animation",,
181864632216977408,arkensor,08/12/2022 1:49 PM,Guys after all these years we have an update on broken player identities: https://feedback.bistudio.com/T144773#2347587 @Jacob_Mango @dab,,PogCorn (1)
181864632216977408,arkensor,08/12/2022 1:50 PM,The issue was soon gonna have its 3rd birthday,,
185896664110727168,osodirty,08/12/2022 1:53 PM,https://tenor.com/view/police-coco-jaw-drop-skeleton-shocked-gif-15485742,,
148370724900306944,jacob_mango,08/12/2022 1:54 PM,:pingCat:,,
379692574426005504,liquidrock,08/12/2022 2:36 PM,Now I just hope they fix this https://feedback.bistudio.com/T167065,,
196845794513518592,shaggoth,08/12/2022 2:44 PM,https://tenor.com/view/wink-smile-futurama-fry-philip-j-fry-gif-17605622,,
196845794513518592,shaggoth,08/12/2022 2:44 PM,In the Year 252525,,
196845794513518592,shaggoth,08/12/2022 2:46 PM,just after those events https://www.youtube.com/watch?v=u76Lxn9jrNo,,
196845794513518592,shaggoth,08/12/2022 2:46 PM,but still cool :aPES_Cough:,,
409505753658032158,pr0xzy,08/12/2022 3:00 PM,"```//INGREDIENTS
        //ingredient 1
        InsertIngredient(0, ""Ammo_762x54"");//you can insert multiple ingredients this way
        
        m_IngredientAddHealth[0] = 0;// 0 = do nothing
        m_IngredientSetHealth[0] = -1; // -1 = do nothing
        m_IngredientAddQuantity[0] = -10;// 0 = do nothing
        m_IngredientDestroy[0] = true;//true = destroy, false = do nothing
        m_IngredientUseSoftSkills[0] = false;// set 'true' to allow modification of the values by softskills on this ingredient
        
        //ingredient 2
        InsertIngredient(1,""Mag_SVD_10Rnd"");//you can insert multiple ingredients this way

        m_IngredientAddHealth[1] = 0;// 0 = do nothing
        m_IngredientSetHealth[1] = -1; // -1 = do nothing
        m_IngredientAddQuantity[1] = 0;// 0 = do nothing
        m_IngredientDestroy[1] = true;// false = do nothing
        m_IngredientUseSoftSkills[1] = false;// set 'true' to allow modification of the values by softskills on this ingredient```",,
409505753658032158,pr0xzy,08/12/2022 3:00 PM,trying to learn and play with the recipes. Why does the game ignore ```m_IngredientAddQuantity[0] = -10;// 0 = do nothing``` and just accept any quantity?,,
185896664110727168,osodirty,08/12/2022 3:08 PM,Probably because ammo doesn't work the same as any other quantity based item. Loading mags has it's own set of methods and I imagine recipebase doesn't use it.,,
409505753658032158,pr0xzy,08/12/2022 3:11 PM,"bummer, was looking for a different way to reload high cap magazines. had the same issue trying to create a recipe for pelts. just ignored the quantity for some bizarre reason.",,
185896664110727168,osodirty,08/12/2022 3:11 PM,You're going to need to override `Do()` and `CanDo()`  to use the correct methods. It's doable.,,
185896664110727168,osodirty,08/12/2022 3:12 PM,"`CanDo()` is your conditional similar to an `ActionCondition()`, just return false if you don't have enough ammo, then override `Do()` to set the ammo count for mag and remove it from player. Just search around in scrips for setammocount or something along those lines.",,👍 (1)
409505753658032158,pr0xzy,08/12/2022 3:40 PM,@oSoDirty Found something that works!,,
409505753658032158,pr0xzy,08/12/2022 3:40 PM,"```        m_MinQuantityIngredient[0] = 10;        // -1 = disable check
        m_MaxQuantityIngredient[0] = -1;        // -1 = disable check```",,
654858813811458080,rg_murphy,08/12/2022 4:36 PM,"How would I go about setting an item up to ruin on death (scenario is a set of admin gear that I don't want players to be able to pick up and use if the admin dies..... shirt pants, hood)",,
94225995581620224,itsatreee,08/12/2022 5:10 PM,"Easiest way is to hook into the items `OnWasDetached` function and just delete the object when it is attempted to be removed.
```
override void OnWasDetached( EntityAI parent, int slot_id )
    {
        Delete();        
    }
```",,
665471546525220875,Zedmag#7576,08/12/2022 5:11 PM,on just delete the admin when he dies…,,
94225995581620224,itsatreee,08/12/2022 5:36 PM,Has anyone attempted to override plugins from VVPAdminTools? I am wanting to add some additional logging and when I `modded class TeleportManager` I get the below image due to JSONLFileLoader not able to load the original class.,https://cdn.discordapp.com/attachments/492295576470290433/1007673829964922983/unknown.png,
94225995581620224,itsatreee,08/12/2022 5:36 PM,"That `JsonFileLoader<TeleportManager>.JsonLoadFile(JSONPATH, this);` is what is causing compile error
```
    override void Load()
    {
        MakeDirectory(""$profile:VPPAdminTools/ConfigurablePlugins/TeleportManager"");
        if (FileExist(JSONPATH))
        {
            
            JsonFileLoader<TeleportManager>.JsonLoadFile(JSONPATH, this);
            return;
        }
        
        CreateDefaults();
        Save();
    }
```",,
94225995581620224,itsatreee,08/12/2022 5:37 PM,I assumed I could just `modded class TeleportManager extends ConfigurablePlugin` to say it is the right type but no avail.,,
561680015578759196,wrdg,08/12/2022 6:18 PM,Wish they would give a somewhat detailed explanation,,
1003737748450054185,Крістаб#6253,08/12/2022 6:23 PM,"Hello can you help me please, when I deploy my kit, my house places well, but when I finish the deployment it comes on me. I made a video to show you, don't worry about the music it's just that I wanted to make a kind of montage because I don't like to post videos without sound. 

https://www.youtube.com/watch?v=rk5Jn-1urGc",,
585892620706775079,boomlay,08/12/2022 6:35 PM,Hm... i would say there is something wrong with the `OnPlacementComplete` in your Kit.c.,,
585892620706775079,boomlay,08/12/2022 6:36 PM,You seem to use the player position but you have to use `GetLocalProjectionPosition()`,,
1003737748450054185,Крістаб#6253,08/12/2022 6:39 PM,https://tenor.com/view/facepalm-really-stressed-mad-angry-gif-16109475,,
1003737748450054185,Крістаб#6253,08/12/2022 6:39 PM,"super.OnPlacementComplete( player, position, orientation );",,🤪 (1)
585892620706775079,boomlay,08/12/2022 6:39 PM,"Here is an example how I place Objects. Replace the ""Get_ItemByName()"" with your Object. EDIT: With your Object as String.

```
    protected Object                                item_to_place;

    override void OnPlacementComplete( Man player, vector position = ""0 0 0"", vector orientation = ""0 0 0""  )
    {
        super.OnPlacementComplete( player, position, orientation );
        
        PlayerBase PBase = PlayerBase.Cast( player );

        if ( GetGame().IsServer() )
        {            
            item_to_place = GetGame().CreateObject( Get_ItemByName() , PBase.GetLocalProjectionPosition(), false );
            item_to_place.SetPosition( position );
            item_to_place.SetOrientation( orientation );

            this.Delete();            
        }    
        
        SetIsDeploySound( true );
        
    }```",,
1003737748450054185,Крістаб#6253,08/12/2022 6:43 PM,"I just realized my mistake, thanks to you for being very clear about my mistake",,
146661480782102529,Asap#7333,08/12/2022 7:33 PM,how can i use math lib from dayz on my mod ?,,
585892620706775079,boomlay,08/12/2022 8:06 PM,"- referred to my problem i mentioned yesterday -
||https://discord.com/channels/452035973786632194/492295576470290433/1006835762114854952||

I found the pbo that is responsible for causing the wrong carry animation. When I comment everything from the  `ModItemRegisterCallbacks` class out, everything works. But I can't find any mistake in the file. 🤔",https://cdn.discordapp.com/attachments/492295576470290433/1007711736356417667/ModdedPlayercfgBase.c,
585892620706775079,boomlay,08/12/2022 8:12 PM,"At the risk of saying something completely wrong:
https://community.bistudio.com/wiki/Category:Command_Group:_Math

Unfortunately I have no idea if that's what you mean.",,
146661480782102529,Asap#7333,08/12/2022 8:55 PM,Yeah sorry my english is pretty bad yes that was what i meant im trying to use the random int function but got an error saying math lib is private but i sadly don't understand how to set it public (if there is a way),,
552800619866488841,istar_eldritch,08/12/2022 11:37 PM,"This is likely not a strict scripting question, but relevant  nevertheless.
How do you test multiplayer logic? Do I need two steam accounts or can I do something in my local?",,
665471546525220875,Zedmag#7576,08/12/2022 11:58 PM,"Read this conversation… 

https://discord.com/channels/452035973786632194/492295576470290433/1006990631719141537",,👀 (1)
552800619866488841,istar_eldritch,08/13/2022 1:31 AM,"Cheers, this worked like a charm 🙂",,🤙 (1)
341454812858286081,moddage,08/13/2022 5:35 AM,"The other night I wrote(more like pieced together) a script that only allows certain items specified in an array to be placed into a container, and tonight I had the thought that if I could just check if the item belongs to a parent class then I could just allow all items that belong to that parent class to be added to the container, instead of having an array that's super long full of a bunch of items. 

Example, if I wanted to allow all items that belong to Ammunition_Base into a container and nothing else. 

I've poked around for a while now in the DayZ scripts and can't seem to find what I'm looking for to use as an example, and feel like I'm probably just missing it.  Can someone point me in the right direction for the functions I'm after?",,
185896664110727168,osodirty,08/13/2022 5:38 AM,"Check inheritance. `IsInherited()` for scripted inheritance, `IsKindOf()` for config inheritance.",,
341454812858286081,moddage,08/13/2022 5:38 AM,AHA!,,
341454812858286081,moddage,08/13/2022 5:39 AM,I knew I came across something the other night that did what I wanted but I could not for the life of me remember IsKindOf(),,
341454812858286081,moddage,08/13/2022 5:39 AM,Thank you much!,,
361776652084183042,spacecatman,08/13/2022 7:45 AM,"Can anyone give me some pointers for init.c code to for a) Chambering a round into the gun I have spawning in the player's hands and b) Switching from semi- to full auto
I've got the weapon spawning in the player's hands with mag attached, but they need to cock the weapon to chamber a round.",,
578233672939995147,zsliick,08/13/2022 1:26 PM,How can I config that Weapons from player will be removed when they die?,,
578233672939995147,zsliick,08/13/2022 1:26 PM,I tried a lot but not worked,,
578233672939995147,zsliick,08/13/2022 1:27 PM,in types lifetime everywhere on 10 and in globals.xml CleanupAvoidance on 5,,
578233672939995147,zsliick,08/13/2022 1:27 PM,its for my deathmatch server,,
196845794513518592,shaggoth,08/13/2022 1:28 PM,"you need scripts for that, there's no configs for it",,
196845794513518592,shaggoth,08/13/2022 1:28 PM,days doesn't delete anything if someone is nearby,,
196845794513518592,shaggoth,08/13/2022 1:28 PM,to make things dissappear more natural :aPES_Cough:,,
578233672939995147,zsliick,08/13/2022 1:32 PM,you mean .pbo?,,
196845794513518592,shaggoth,08/13/2022 1:33 PM,"well, pbo could contain script..",,
196845794513518592,shaggoth,08/13/2022 1:33 PM,"let me rephrase, you need a mod for that",,
578233672939995147,zsliick,08/13/2022 1:38 PM,I got my own deathmatch modpack,,
578233672939995147,zsliick,08/13/2022 1:38 PM,but idk what to script inside,,
578233672939995147,zsliick,08/13/2022 1:38 PM,couldn't find anything here,,
561680015578759196,wrdg,08/13/2022 1:48 PM,You didn’t search very hard,,
561680015578759196,wrdg,08/13/2022 1:48 PM,Searching “delete weapon” in discord search brought up a solution provided by me,,
578233672939995147,zsliick,08/13/2022 2:15 PM,"So I found your little script, but it only deleted one weapon that was on the ground",,
578233672939995147,zsliick,08/13/2022 2:16 PM,the other weapons when I got killed still on the ground,,
162589240620744704,soprano9914,08/13/2022 3:00 PM,"I'm having issues creating/loading a json file. I've tried multiple ways but I just cant seem to get it, it's almost as if the script doesnt get read by the server although the config for the mod is correct. The scripts compile just fine, the server starts up with no issues but nothing gets printed and no json is created. I've tried on and off for a few days but realized I cant solve it alone lol. Any kind soul here able to help? 🙂 ```    protected const string WhitelistPath = ""$profile:TWSprayCan.json"";
    
    void Load()
    {    
        JsonFileLoader<TWSprayCanWhitelist>.JsonLoadFile(WhitelistPath, this);
    } ```",,
278102625877098497,vliek,08/13/2022 4:18 PM,"Lets say I have a classes named ""MyItem"" and ""MyItem2"", they both inherit the class ""MyClass_Base"", which inherits ""ItemBase""

Inside itembase I have a function where it checks if it inherits ""MyClass_Base"" but it's not working, how do I correctly check this?",,
185896664110727168,osodirty,08/13/2022 4:21 PM,Within MyItem or MyItem2,,
185896664110727168,osodirty,08/13/2022 4:23 PM,"ItemBase is too early to check the inheritance as it doesn't inherit MyClass_Base, but the other way around.",,
278102625877098497,vliek,08/13/2022 4:23 PM,"Gotta do it inside itembase, is there a way to do it?",,
185896664110727168,osodirty,08/13/2022 4:23 PM,Check config inheritance then. IsKindOf,,💯 (1)
942680699700396062,gravedigger4,08/13/2022 6:25 PM,can anyone help me keep player clothing from getting wet?,,
561680015578759196,wrdg,08/13/2022 6:55 PM,Not sure how you have two weapons fall from one set of hands,,
578233672939995147,zsliick,08/13/2022 7:01 PM,When someone getting killed he drops the weapon,,
578233672939995147,zsliick,08/13/2022 7:01 PM,And it only deleted one weapon,,
578233672939995147,zsliick,08/13/2022 7:01 PM,The other weapons on the ground from the people who got killed still on the ground,,
665471546525220875,Zedmag#7576,08/13/2022 7:18 PM,Why not just delete the player on Killed. With a callLater time to delete whatever was in his hands that is now on the ground,,
578233672939995147,zsliick,08/13/2022 7:19 PM,Idk how to do that,,
578233672939995147,zsliick,08/13/2022 7:19 PM,I just need that the dropped weapons will be deleted,,
106922508707434496,thecrimsonzamboni,08/13/2022 7:34 PM,you could just set the lifetime really short in the types.xml,,
106922508707434496,thecrimsonzamboni,08/13/2022 7:34 PM,that's what I do,,
665471546525220875,Zedmag#7576,08/13/2022 7:35 PM,that won’t delete the weapon if a player is near by.,,
106922508707434496,thecrimsonzamboni,08/13/2022 7:36 PM,you can fix that in globals.xml,,
106922508707434496,thecrimsonzamboni,08/13/2022 7:36 PM,"```xml
    <var name=""CleanupAvoidance"" type=""0"" value=""0""/>
```",,
106922508707434496,thecrimsonzamboni,08/13/2022 7:38 PM,let the CLE do the work for you so you don't have to,,
