AuthorID,Author,Date,Content,Attachments,Reactions
558719861463842852,glutenfreevapes,08/15/2020 7:33 PM,Like ace / cba in arma https://ace3mod.com/wiki/development/coding-guidelines.html#21-modulepbo-specific-macro-usage @Wardog,,
150792841671475201,rdiddyau,08/15/2020 7:34 PM,"Reply I received from Adam:


Hey, if it does not follow the rules from the types.xml, then I am afraid only option for you is to randomize it within the script (within the init/constructor of the nails class). I will have guys to look at it, because that would be something to change possibly (so it follows what you define in types.xml).",,
220980493276020736,.gramps.,08/15/2020 7:37 PM,"found a possible variable to use in a google search, randomQuantity=2;  can that be added to the nails just under varQuantityInit?",,
220980493276020736,.gramps.,08/15/2020 7:37 PM,or is that only for liquids?,,
665471546525220875,Zedmag#7576,08/15/2020 8:14 PM,I’ve never been able to get definitions work with expansion. Which is a bummer.,,
395781097570435073,Xavier#3168,08/16/2020 4:58 AM,Anyone help me i created a mod with a custom t shirt in it it works so i wanted to add on to the mod and i have put the pbo for the new item i want to add in the same @Mods folder then i put the pbo in the addons folder when i try sign it it signs it but the bisign is not appearing underneath it,,
220980493276020736,.gramps.,08/16/2020 5:38 AM,Using ds utils to sign yeah?,,
220980493276020736,.gramps.,08/16/2020 5:39 AM,Dumps my bisign In the source directory I selected,,
173448803578281984,inkihh,08/16/2020 3:29 PM,"I have a really weird error:
```
if(rpc_type == inki_InvokeServer)
{
  Print(""[InkiMod] Server rpc_type matches ("" + rpc_type + ""=="" + inki_InvokeServer + "")"");
```
and this produces actually
```
SCRIPT       : [InkiMod] Server rpc_type 10042
SCRIPT       : [InkiMod] Server rpc_type matches (10042==143527860)
```",,
173448803578281984,inkihh,08/16/2020 3:30 PM,both are `int`,,
173448803578281984,inkihh,08/16/2020 3:31 PM,"I think I'm missing something really basic, but I can't put my finger on it.",,
173448803578281984,inkihh,08/16/2020 3:40 PM,I it somehow collides with CF,,
173448803578281984,inkihh,08/16/2020 3:40 PM,I should probably use the CF RPCManager,,
474231648842547210,cookie_commander,08/16/2020 5:13 PM,that looks scuffed...,,
474231648842547210,cookie_commander,08/16/2020 5:15 PM,what happens if you change the number,,
173448803578281984,inkihh,08/16/2020 6:03 PM,"No idea, I refactored it to use CF now",,
173448803578281984,inkihh,08/16/2020 6:05 PM,"Lesson learnt: If CF is in the mix, don't do vanilla rpc",,
561680015578759196,wrdg,08/16/2020 6:06 PM,You can use both just fine :WaitWhat:,,
173448803578281984,inkihh,08/16/2020 6:07 PM,"Yeah, it's my personal lesson.",,
173448803578281984,inkihh,08/16/2020 6:07 PM,"It produced some problems, so I switched to CF, now it's all good. I wanted to switch to CF anyway.",,
561680015578759196,wrdg,08/16/2020 6:08 PM,Understanding vanilla RPCs can be challenging if you don’t have a good reference,,
561680015578759196,wrdg,08/16/2020 6:09 PM,The main thing I use CF for is modules,,
180029119638011904,lbmaster,08/16/2020 6:59 PM,Love Vanilla RPCs ^^ ScriptRPC is a nice thing 😉,,
173448803578281984,inkihh,08/16/2020 8:06 PM,How do I convert an array<string> into a string with linebreaks?,,
150883360019972096,hunterzcz,08/16/2020 8:07 PM,iterate on array,,
173448803578281984,inkihh,08/16/2020 8:08 PM,there's no join() like structure?,,
150883360019972096,hunterzcz,08/16/2020 8:08 PM,idk,,
235718406492520448,niirozz,08/16/2020 8:08 PM,"No, but you can create your own one",,
235718406492520448,niirozz,08/16/2020 8:08 PM,easy to do,,
173448803578281984,inkihh,08/16/2020 8:10 PM,iterating on array is basically building my own join 😉,,
173448803578281984,inkihh,08/16/2020 8:22 PM,"So I'm modding vppmenu from within my own mod. vppm has a layout with framewidget containing panelwidgets. while the map is open, I'm opening another frame with panels, but in opens _under_ the map... any ideas? is there something like a z-index?",,
146926708832862208,.cedrico,08/16/2020 10:09 PM,"Hello here, I have a question.. Is there a way to Limite some customs clothes I make for a specific group? And that nobody else can wear it?",,
536921929932603412,xamy9000,08/16/2020 10:33 PM,"Theoretically, sure. Depends on how you define ""group""",,
158294510080753665,gravitywolf,08/16/2020 11:13 PM,"@inkihh send me your question about our content, I'd be glad to help if I have the knowledge 😉",,
173448803578281984,inkihh,08/16/2020 11:14 PM,@GravityWolf Awesome! I solved it almost. The only thing left is how I can open another Widget on top of the map,,
146926708832862208,.cedrico,08/17/2020 6:14 AM,"@🆇🅰🅼🆈
Like a team that asked me customer cloth with their logo on it.
So if it's possible how can we do this pleas?",,
214427063665295362,aeryes,08/17/2020 8:59 AM,@Cedrico are you just trying to add a custom logo to an in game texture?,,
362828968916942850,dr.tom,08/17/2020 9:00 AM,"@Aeryes
> Hello here, I have a question.. Is there a way to Limite some customs clothes I make for a specific group? And that nobody else can wear it?",,
214427063665295362,aeryes,08/17/2020 9:14 AM,"Didnt read it right. The answer is probably yes. You could do something like get a list of all steam ids connected to your server and read from an ""alllowed players"" json file. Only allow players to either pick up the item or wear it if they are on the list. For the wearing part you could edit the functions for putting things in your inventory or on inventory slots, you could also edit the actions that allow you to pick up items.",,
214427063665295362,aeryes,08/17/2020 9:14 AM,Thats how I would think about starting that kind of project of the top of my head.,,
214427063665295362,aeryes,08/17/2020 9:14 AM,@Cedrico,,
146926708832862208,.cedrico,08/17/2020 9:35 AM,"@Aeryes ok Thanks, but to be honest I'm not coding pro at all. So if someone here have any files to share it will be appreciated",,
619599914371907594,romanbah,08/17/2020 12:04 PM,"Hello, can anyone help me out with a car shot trigger?
Tried EEHitBy, but it gives an error",,
619599914371907594,romanbah,08/17/2020 12:18 PM,need alternative EEHitBy for vehicles,,
207328818203983872,notabanana,08/17/2020 1:04 PM,No you dont? What error,,
665471546525220875,Zedmag#7576,08/17/2020 4:10 PM,I know this is a long long shot. Does anyone have ANY snippets of the server side for the AI Bots? I’ve made some progress on their dumb ass pathing but it’s hacked together and sure would be easier with a look into the server side. Figured it would be worth a shot to ask. 🤷‍♂️,,
207328818203983872,notabanana,08/17/2020 4:18 PM,"> I’ve made some progress on their dumb ass pathing 
I hope by this you mean you completely threw what they had in the trash and used the new 1.08 stuff",,
207328818203983872,notabanana,08/17/2020 4:18 PM,https://steamcommunity.com/sharedfiles/filedetails/?id=2198263990 @ƃɐɯnɐΛ | פɐɹ |,,
665471546525220875,Zedmag#7576,08/17/2020 4:20 PM,I’ve got this the mods downloaded but they are Obf. So I can only piece together bits and parts of garbage. Was looking for something cleaner. And yes... trashed. Lol.,,
207328818203983872,notabanana,08/17/2020 4:20 PM,ah,,
146926708832862208,.cedrico,08/17/2020 5:30 PM,"> Hello here, I have a question.. Is there a way to Limite some customs clothes I make for a specific group? And that nobody else can wear it?

Anyone can help me with this?",,
214427063665295362,aeryes,08/17/2020 6:38 PM,@Cedrico  no one here will just make that for you. You'll have to learn how to do it.,,
266878455809835008,misterj3012,08/17/2020 7:56 PM,Hey guys :D It's me again... Can anyone help or tell me how i write an item/object which is destructed on server restart? 😅,,
173448803578281984,inkihh,08/17/2020 8:20 PM,"Hey guys, I've finished my very first version of ActiveTents. If you want to have a good laugh, check it out 🙂",,
173448803578281984,inkihh,08/17/2020 8:20 PM,It needs CF and VPPMap,,
173448803578281984,inkihh,08/17/2020 8:21 PM,thanks for all your help so far,,
348896554616225792,giaxpard,08/17/2020 10:16 PM,"Evening! Someone who is using virus mod, know what script is needed to add that virus to the vanilla blood test kit please?",,
665471546525220875,Zedmag#7576,08/18/2020 12:57 AM,@inkihh link to the mod? 🤷‍♂️ ActiveTents... nice name. Hehe.,,
173448803578281984,inkihh,08/18/2020 1:01 AM,;-),,
173448803578281984,inkihh,08/18/2020 1:02 AM,"I might rename it once I include barrels, sea chests etc",,
665471546525220875,Zedmag#7576,08/18/2020 1:22 AM,(yea I already had on the backend after I expanded) ActiveWorldContainers,,
241370201222938626,kegan.eth,08/18/2020 1:33 AM,"Anyone know why RemoveAllItems triggeres ""No inventory location"" errors?",,
241370201222938626,kegan.eth,08/18/2020 1:35 AM,Ah I see it's an issue in LocalDestroyEntity,,
241370201222938626,kegan.eth,08/18/2020 1:35 AM,"very dumb that it spams RPT, I am going to fix that in BR",,
241370201222938626,kegan.eth,08/18/2020 1:35 AM,😛,,
241370201222938626,kegan.eth,08/18/2020 1:37 AM,it makes a call to,,
241370201222938626,kegan.eth,08/18/2020 1:37 AM,http://ss.lystic.net/Uploads/YwYxykhP/SU0rZOy6LkQ169wd.png,,
241370201222938626,kegan.eth,08/18/2020 1:37 AM,"but the inventory location of the item was deleted, when the container was",,
241370201222938626,kegan.eth,08/18/2020 1:37 AM,So I am just running that extra check before running the function,,
241370201222938626,kegan.eth,08/18/2020 1:38 AM,like so:,,
241370201222938626,kegan.eth,08/18/2020 1:38 AM,http://ss.lystic.net/Uploads/Te7uEnX2/9alj16xvmZzr70oA.png,,
241370201222938626,kegan.eth,08/18/2020 3:39 AM,HOW TO GET WORLD WIDTH AND HEIGHT PLS THANKS,,
241370201222938626,kegan.eth,08/18/2020 3:39 AM,:Pepega:,,
665471546525220875,Zedmag#7576,08/18/2020 3:42 AM,Which map?,,
241370201222938626,kegan.eth,08/18/2020 3:42 AM,Any map,,
241370201222938626,kegan.eth,08/18/2020 3:42 AM,I need a generic method,,
665471546525220875,Zedmag#7576,08/18/2020 3:43 AM,Ahhhh. I guess I’ve never looked actually,,
241370201222938626,kegan.eth,08/18/2020 3:44 AM,What is the size of ChernarusPlus?,,
241370201222938626,kegan.eth,08/18/2020 3:44 AM,14200 x 15500?,,
665471546525220875,Zedmag#7576,08/18/2020 3:45 AM,I think I have my search quads at 12k something. Check my VendingSearch mod or JunkYardDog mod in the scripts > 5_ it has a search function for the size of the map in a radius.,,
266878455809835008,misterj3012,08/18/2020 3:53 AM,m_IsLocked,,
665471546525220875,Zedmag#7576,08/18/2020 3:54 AM,Sure. 🤔🤷‍♂️,,
241370201222938626,kegan.eth,08/18/2020 4:18 AM,I decided to use the config file in CfgWorlds,,
241370201222938626,kegan.eth,08/18/2020 4:18 AM,taking centerPosition,,
241370201222938626,kegan.eth,08/18/2020 4:18 AM,and multiplying X and Y by 2,,
241370201222938626,kegan.eth,08/18/2020 4:33 AM,wtf,,
241370201222938626,kegan.eth,08/18/2020 4:33 AM,What are map coordinates stored in,,
241370201222938626,kegan.eth,08/18/2020 4:33 AM,Which index is the height at,,
241370201222938626,kegan.eth,08/18/2020 4:35 AM,index 1 should be height right?,,
241370201222938626,kegan.eth,08/18/2020 4:52 AM,i fixed my issue but next one,,
241370201222938626,kegan.eth,08/18/2020 4:52 AM,this is a doozy,,
241370201222938626,kegan.eth,08/18/2020 4:52 AM,"Anyone else experience game crashes when using ""GetRestApi()""?",,
241370201222938626,kegan.eth,08/18/2020 4:53 AM,My initial fix was to call it every time I needed to use the rest api,,
241370201222938626,kegan.eth,08/18/2020 4:53 AM,but that didn't last into  the latest update,,
241370201222938626,kegan.eth,08/18/2020 5:16 AM,HOW DO SERVER SHUTDOWN ENFORCE 🐒,,
579210937035390976,teddysammler,08/18/2020 5:31 AM,Hey. Is there any way to create script that check the sign from the pbo? To save the pbo from copying and resign?,,
665471546525220875,Zedmag#7576,08/18/2020 5:47 AM,What? Are you trying to prevent someone from unpacking your pbo and then repack it as theirs and sign it as theirs?,,
665471546525220875,Zedmag#7576,08/18/2020 5:48 AM,There will always be a way to copy and pirate your code. Best you can do is Obfuscate it with mikero tools.,,
665471546525220875,Zedmag#7576,08/18/2020 5:49 AM,Or just give your code freely so the community can benefit from it. 🤷‍♂️,,
226835648567443457,mdc.tf,08/18/2020 6:56 AM,Did anyone ever figure out the issue with custom ammo types winding up single-stacked in inventory like this?,https://cdn.discordapp.com/attachments/492295576470290433/745143995700740206/unknown.png,
226835648567443457,mdc.tf,08/18/2020 6:56 AM,"From what I can see, @Mass might've cracked it with MMIO, but most of the other mods still suffer from the same problem",,
208096025368330241,therealmass,08/18/2020 6:59 AM,copy my ammo config if you want,,
208096025368330241,therealmass,08/18/2020 6:59 AM,@MDC,,
226835648567443457,mdc.tf,08/18/2020 7:01 AM,"That's pretty much what I did; looks like the main changes between 1.07 and 1.08 were removal of the crafted tag and a switch from ""cartridge"" to ""casing"", but even then no bueno... I also suspected it MIGHT be something to do with inheriting from Bullet_Base rather than another ammotype, but even after updating base classes still no joy",,
148370724900306944,jacob_mango,08/18/2020 7:30 AM,@Kegan there is no height value and your only way is to double the center position size,,
207328818203983872,notabanana,08/18/2020 8:03 AM,"> but most of the other mods still suffer from the same problem
Never seen the issue before, nto sure what you mean most mods",,
226835648567443457,mdc.tf,08/18/2020 8:04 AM,Specifically FIDOv and AMWP; I've heard reports of it others although I've only personally experienced it on those two,,
226835648567443457,mdc.tf,08/18/2020 8:28 AM,"Yep, so even with spawnPileType set correctly, CfgAmmoTypes set up, inheriting from Ammunition_Base and Bullet_Base, count set, AND the actions inherited from Ammunition_Base in AmmunitionPiles.c, you still get this behaviour:",https://cdn.discordapp.com/attachments/492295576470290433/745167170966913044/unknown.png,
207328818203983872,notabanana,08/18/2020 8:30 AM,What mods do you have loaded?,,
207328818203983872,notabanana,08/18/2020 8:30 AM,Do normal ammo piles work ?,,
226835648567443457,mdc.tf,08/18/2020 8:31 AM,"Too many to list, but nothing which replaces/modifies ActionEmptyMagazine if that's what you're wondering 😛 And yeah, *all* vanilla AmmoTypes work, as did Mass's 338 and 408 rounds",,
226835648567443457,mdc.tf,08/18/2020 8:32 AM,"Basically the issue is *only* with the custom ammo types included in FP4 and AMWP, which makes me think it's something janky with their implementation, but I've overridden pretty much everything and added the missing Scripts definition for the FP4 ammo types:

```class Ammo_303: Ammunition_Base {};
class Ammo_12gaNeedles: Ammunition_Base {};
class Ammo_FUGAS: Ammunition_Base {};
class Ammo_12gaPellets_tracer: Ammunition_Base {};
class Ammo_4x30: Ammunition_Base {};
class Ammo_338: Ammunition_Base {};
class Ammo_338Tracer: Ammunition_Base {};
class Ammo_408: Ammunition_Base {};
class Ammo_408Tracer: Ammunition_Base {};
class Ammo_9x39Tracer: Ammunition_Base {};
class Ammo_12_7x55: Ammunition_Base {};
class Ammo_12x99: Ammunition_Base {};
class Ammo_12x99Tracer_Green: Ammunition_Base {};
class Ammo_12x99Tracer_Yell: Ammunition_Base {};
class Ammo_nails: Ammunition_Base {};
class Ammo_762x25: Ammunition_Base {};
class Ammo_5_7x28: Ammunition_Base {};
class Ammo_5_7x28Tracer: Ammunition_Base {};
class Ammo_762x33: Ammunition_Base {};
class Ammo_792x57: Ammunition_Base {};
class Ammo_9x18: Ammunition_Base {};
class Ammo_Shock: Ammunition_Base {};```",,
207328818203983872,notabanana,08/18/2020 8:33 AM,"Well dont test your mod alongside other mods for one, as I know some mods broke item stacking in 1.08",,
207328818203983872,notabanana,08/18/2020 8:33 AM,Because currently you dont know if its your fault or another mods,,
226835648567443457,mdc.tf,08/18/2020 8:35 AM,"True, although nothing *should* touch the ammo side of things, unless Mung has something bizarre in his... 2 secs, lemme check",,
226835648567443457,mdc.tf,08/18/2020 8:36 AM,"Yeah, nothing out of the ordinary. Hmm, gonna test with just Mass/FP4 and ours",,
207328818203983872,notabanana,08/18/2020 8:38 AM,"> True, although nothing should touch the ammo side of things,
One of the mods that I heard was causing it was codelock, so I dunno if it's necessarily gonna be immedietly obvious and logical the cause, I dont know what the cause ended up being but you could DM the creator and ask what the issue/fix was.",,
226835648567443457,mdc.tf,08/18/2020 8:39 AM,Oh really? That's an odd one :/ Although I suppose I've seen weirder shit tbh lol.,,
226835648567443457,mdc.tf,08/18/2020 8:46 AM,"Right, so it's definitely just an FP4 issue",,
226835648567443457,mdc.tf,08/18/2020 8:46 AM,"Well, FP4 and AMWP",,
226835648567443457,mdc.tf,08/18/2020 8:47 AM,"Hmm, I wonder... 2 secs",,
226835648567443457,mdc.tf,08/18/2020 8:52 AM,"Nope, I'm officially clueless 🤷‍♂️",,
207328818203983872,notabanana,08/18/2020 8:55 AM,So its only when fid:omegaROLL:v is loaded?,,
226835648567443457,mdc.tf,08/18/2020 8:55 AM,"FIDOv or AMWP, yeah",,
226835648567443457,mdc.tf,08/18/2020 10:34 AM,"Well, I officially give up for the day 😂 I'm like 98% sure that everything is set up correctly but no joy 🤷‍♂️  If anyone else wants to take a look at this and see if you can find out what boneheaded mistake I / FIDOv made, feel free:",https://cdn.discordapp.com/attachments/492295576470290433/745198841598312540/FIDOvFix.zip,
207328818203983872,notabanana,08/18/2020 10:54 AM,"If its only happenign with fidov loaded, its likely his fault",,
207328818203983872,notabanana,08/18/2020 10:54 AM,hes a moron,,
141917748476248064,bugs11,08/18/2020 10:59 AM,I KNEW IT,,
141917748476248064,bugs11,08/18/2020 11:00 AM,that someone where about to say something like that when I saw the word ' Fidov',,
141917748476248064,bugs11,08/18/2020 11:00 AM,xD,,
226835648567443457,mdc.tf,08/18/2020 11:10 AM,"Oh I pretty much figured that, but I'd still like to figure out exactly WHY it's not working with the way he's got it configured so I can create *working* versions of the ammotypes and apply them to his weapons 😂  Literally 90% of running a server is unfucking other people's broken shit 🤷‍♂️",,
350037141293629442,monshies,08/18/2020 11:25 AM,I need some help setting several loading screens for my server. i got 1 to work but i dont know whats the syntax to do a list on .c files,,
350037141293629442,monshies,08/18/2020 11:29 AM,"This is what im working on, also id like to add a custom logo to the main menu
```
modded class LoadingScreen {
    
    void LoadingScreen(DayZGame game) {
        Class.CastTo(m_ImageLogoMid, m_WidgetRoot.FindAnyWidget(""ImageLogoMid""));
        Class.CastTo(m_ImageLogoCorner, m_WidgetRoot.FindAnyWidget(""ImageLogoCorner""));
        m_ImageLogoMid.Show(false);
        m_ImageLogoCorner.Show(false);        
        m_ImageBackground.LoadImageFile(0, ""Loadingscreen/data/loadscreen1.paa"");
        m_ImageBackground.LoadMaskTexture("""");
        ProgressAsync.SetUserData(m_ImageBackground);
    }

...

modded class LoginQueueBase {
    
    override Widget Init() {
        Widget w = super.Init();
        ImageWidget imageWidgetBackground = ImageWidget.Cast( layoutRoot.FindAnyWidget(""Background"") );
        imageWidgetBackground.LoadMaskTexture("""");
        imageWidgetBackground.LoadImageFile(0, ""Loadingscreen/data/loadscreen1.paa"");
        return w;
    }
}

modded class LoginTimeBase {
    
    override Widget Init() {
        Widget w = super.Init();
        ImageWidget imageWidgetBackground = ImageWidget.Cast( layoutRoot.FindAnyWidget(""Background"") );
        imageWidgetBackground.LoadMaskTexture("""");
        imageWidgetBackground.LoadImageFile(0, ""Loadingscreen/data/loadscreen1.paa"");
        return w;
    }    
}
```",,
350037141293629442,monshies,08/18/2020 11:30 AM,Im sure many of you have seen this one before,,
176212101595922432,uncuepa,08/18/2020 12:08 PM,"Okay so, I cannot find the line that determines plant growth speed - maybe im blind but im digging through scripts and cant find the one I want",,
176212101595922432,uncuepa,08/18/2020 12:10 PM,may have found it,,
176212101595922432,uncuepa,08/18/2020 12:11 PM,"alright im in plantbase.c, trying to decipher haha",,
176212101595922432,uncuepa,08/18/2020 12:14 PM,"```void Init( GardenBase garden_base, float fertility, float harvesting_efficiency, float water )
    {
        m_GardenBase = garden_base;
        
        float divided = (float) ((60 * 5) + Math.RandomInt(0, 60 * 1)) / fertility;
        m_FullMaturityTime = divided;
        
        divided = (float)((60 * 30) + Math.RandomInt(0, 60 * 30)) * fertility;
        m_SpoilAfterFullMaturityTime = divided;

        divided = (float)((float)m_FullMaturityTime / ((float)m_GrowthStagesCount - 2.0));
        m_StateChangeTime = divided;

        float count = m_CropsCount * fertility * harvesting_efficiency;
        m_CropsCount = (int)Math.Ceil( count );

        m_PlantMaterialMultiplier = 0.1 * harvesting_efficiency;```",,
176212101595922432,uncuepa,08/18/2020 12:14 PM,"Obviously its m_StateChangeTime I want modified to adjust plant growth rate, but do I change that in `float divided = (float) ((60 * 5) + Math.RandomInt(0, 60 * 1)) / fertility;`",,
176212101595922432,uncuepa,08/18/2020 12:17 PM,"feel like taking the leap, changing `((60 * 5) + Math.RandomInt(0, 60 * 1))` to `((120 * 5) + Math.RandomInt(0, 60 * 1))` and seeing if that has a drastic effect on growth rate",,
148370724900306944,jacob_mango,08/18/2020 4:55 PM,Hmm,https://cdn.discordapp.com/attachments/492295576470290433/745294802052055140/unknown.png,
350037141293629442,monshies,08/18/2020 5:55 PM,Help 🙏,,
241370201222938626,kegan.eth,08/18/2020 8:37 PM,Anyone have a script to find a safe teleport location?,,
241370201222938626,kegan.eth,08/18/2020 8:37 PM,I need to check if a position is safe for a player to be teleported to,,
241370201222938626,kegan.eth,08/18/2020 8:38 PM,Or perhaps a script to get road positions like Arma's nearRoads functionality,,
181864632216977408,arkensor,08/18/2020 9:56 PM,"Compare SurfaceY(x,z) with SurfaceRoadY(x,z) to see if the position is clear ground (both heights would match)
OR
Ray cast from <x,y + 5,z> to <x, y, z> with a radius of 1 and check if there are any objects colliding. Roads and surface wont report there.",,
235201266098241540,Nicholiae#4019,08/18/2020 10:12 PM,"Can someone give me some direction on this, I have a mining mod that is using a json file to identify item_types that can be mined (my custom items), long story short, I get the prompt to mine the node start the swing then it cancels. No error, no crash... anyone got a hint? im so lost",,
665471546525220875,Zedmag#7576,08/18/2020 11:42 PM,Action condition issue?,,
665471546525220875,Zedmag#7576,08/18/2020 11:42 PM,IsRock()?,,
235201266098241540,Nicholiae#4019,08/18/2020 11:50 PM,"that could be it, but how would i either A) get my item to take the properties of whatever is required for IsRock() function to work or B) bypass IsRock and just have my checks for item name",,
235201266098241540,Nicholiae#4019,08/18/2020 11:51 PM,and no im not using IsRock function call,,
226835648567443457,mdc.tf,08/19/2020 12:03 AM,"Okay, so with the ammo stacking issue, I've literally cut *everything* down to just a custom ammotype, using vanilla models and a format identical to MMIO, and custom magazine that loads said ammotype, copied from the base classes (STANAG). Still no stacking.

I'm missing *something*, but I can't for the life of me figure out what it is.",https://cdn.discordapp.com/attachments/492295576470290433/745402424864407733/Test.zip,
235201266098241540,Nicholiae#4019,08/19/2020 12:07 AM,from what i can see in your ammo config you have no item stack declaration,,
235201266098241540,Nicholiae#4019,08/19/2020 12:08 AM,"you need 
``varQuantityInit=##;``
``varQuantityMin=##;``
``varQuantityMax=##;``
inside your itemClass",,
226835648567443457,mdc.tf,08/19/2020 12:08 AM,Does that apply to ammo? I was pretty sure that ammo is handled by count=,,
226835648567443457,mdc.tf,08/19/2020 12:09 AM,Not seeing varQuant in any of the vanilla ammotype defs,,
235201266098241540,Nicholiae#4019,08/19/2020 12:09 AM,your right. but i dont see count in your config either,,
226835648567443457,mdc.tf,08/19/2020 12:09 AM,"```    class KS_408_Ammo: Ammunition_Base
    {
...
        count = 20;
        ammo = ""KS_408_Bullet"";
...
        };```",,
235201266098241540,Nicholiae#4019,08/19/2020 12:10 AM,yea just saw it,,
235201266098241540,Nicholiae#4019,08/19/2020 12:10 AM,looking further,,
226835648567443457,mdc.tf,08/19/2020 12:11 AM,Thanks 🙂,,
235201266098241540,Nicholiae#4019,08/19/2020 12:11 AM,"`class CfgMagazines
{
    class Ammunition_Base;
    class KS_408_Ammo: Ammunition_Base
    {`",,
235201266098241540,Nicholiae#4019,08/19/2020 12:11 AM,you are missing the parent class to ammunition_base,,
235201266098241540,Nicholiae#4019,08/19/2020 12:12 AM,"`class CfgMagazines
{
    class Magazine_Base;
    class Ammunition_Base: Magazine_Base`",,
226835648567443457,mdc.tf,08/19/2020 12:12 AM,Son of a...,,
226835648567443457,mdc.tf,08/19/2020 12:12 AM,Hang on 😛,,👍 (1)
226835648567443457,mdc.tf,08/19/2020 12:16 AM,Still no bueno 🤦‍♂️,,
235201266098241540,Nicholiae#4019,08/19/2020 12:16 AM,how did you do the `Ammunition_base: magazine_base`,,
226835648567443457,mdc.tf,08/19/2020 12:16 AM,"```    class Magazine_Base;
    class Ammunition_Base: Magazine_Base {};
    class KS_408_Ammo: Ammunition_Base
    {
```",,
235201266098241540,Nicholiae#4019,08/19/2020 12:16 AM,try this instead,,
235201266098241540,Nicholiae#4019,08/19/2020 12:17 AM,"`class Magazine_Base;
    class Ammunition_Base: Magazine_Base 
{
        itemSize[]={1,1};
};
    class KS_408_Ammo: Ammunition_Base`",,
226835648567443457,mdc.tf,08/19/2020 12:17 AM,"Kk, lets give this a go",,
226835648567443457,mdc.tf,08/19/2020 12:18 AM,Also wonder whether it might be worth moving CfgAmmo/AmmoTypes underneath Magazines,,
226835648567443457,mdc.tf,08/19/2020 12:18 AM,"As I've noticed Expansion has it set up that way in, for example, the MP7 configs",,
235201266098241540,Nicholiae#4019,08/19/2020 12:19 AM,,https://cdn.discordapp.com/attachments/492295576470290433/745406522657603704/config.cpp,
