AuthorID,Author,Date,Content,Attachments,Reactions
111897789654421504,zupa,02/04/2022 12:31 AM,"haha , no worries, i don't need the ', but i'm just used to type strings as 'string'",,
164872154154795008,zelik,02/04/2022 12:31 AM,"or ""\'""",,
185896664110727168,osodirty,02/04/2022 12:31 AM,I remember in certain situations in sqf you had to use singles.,,
164872154154795008,zelik,02/04/2022 12:32 AM,lol cant see the escape  character in discord,,
111897789654421504,zupa,02/04/2022 12:32 AM,"thanks for the help zelik, your solution would work if i actually wanted to print '",,
164872154154795008,zelik,02/04/2022 12:32 AM,"```c
""\'""
```",,
111897789654421504,zupa,02/04/2022 12:32 AM,"but i mean, why doesn't it process it",,
111897789654421504,zupa,02/04/2022 12:32 AM,it's more of a complaint than asking for a solution :p,,
164872154154795008,zelik,02/04/2022 12:33 AM,"idk, i made a debug gui awhile back and was trying to print a string with # in it and it wouldn't print it",,
164872154154795008,zelik,02/04/2022 12:36 AM,iirc it would print to logs just not to a text gui,,
220980493276020736,.gramps.,02/04/2022 12:54 AM,"ok wth am i doing wrong here?  ```    override bool CanContinueThrowing(HumanInputController pHic)
    {
        PlayerBase playerPB = PlayerBase.Cast(m_Player);
        EntityAI itemInHands = playerPB.GetItemInHands();
        Print(""WAA:HT: Item in Hands! >> ( "" + itemInHands.ToString() + "" )"" );
        if ( GetGame().ObjectIsKindOf( itemInHands, ""Barrel_Colorbase"") ){
            array<Object> WAAObjectList = new array<Object>; 
            WAAObjectList.Clear();
            GetGame().GetObjectsAtPosition( playerPB.GetPosition(), 30.0, WAAObjectList, NULL );
            int BarrelObjects = 0;
            Object DropableBarrel;
            for ( int j=0; j < WAAObjectList.Count(); j++)
            {
                DropableBarrel = WAAObjectList.Get(j);
                Print(""WAA:HT:start: Barrel detected!"");
                if ( GetGame().ObjectIsKindOf( DropableBarrel, ""barrel_colorbase"" ) ){
                    BarrelObjects++;
                    Print(""WAA:HT: Barrel found! >> ( "" + BarrelObjects.ToString() + ""/4 "" + DropableBarrel.ToString() + "" )"" );
                    if ( BarrelObjects >= 4){
                        Print(""WAA:HT: Max barrels reached!"");
                        return false;
                    }
                }
            }
        }
        return super.CanContinueThrowing(pHic);
    }``` not one print shows up in scripts and the barrel drops every time (even with 4 others placed within 30m)",,
220980493276020736,.gramps.,02/04/2022 1:00 AM,"no errors no prints, idk wtf...",,
665471546525220875,Zedmag#7576,02/04/2022 1:00 AM,Compiling?,,
220980493276020736,.gramps.,02/04/2022 1:01 AM,yes,,
665471546525220875,Zedmag#7576,02/04/2022 1:01 AM,"How do you know for sure, if no prints?",,
665471546525220875,Zedmag#7576,02/04/2022 1:02 AM,Try jibberish with a compile error?,,
220980493276020736,.gramps.,02/04/2022 1:02 AM,well i dont get a compile error,,
665471546525220875,Zedmag#7576,02/04/2022 1:02 AM,Try adding jibberish that would typically give you one. And see..,,
220980493276020736,.gramps.,02/04/2022 1:03 AM,"yup unknown code, compile error",,
220980493276020736,.gramps.,02/04/2022 1:05 AM,I use pretty much the same bits of code on PlayerBase and ActionDeployObject and those work just fine,,
220980493276020736,.gramps.,02/04/2022 1:05 AM,"DayZPlayerImplementThrowing is like, nope F U!  lol",,
220980493276020736,.gramps.,02/04/2022 1:33 AM,Im a little confused why you asked me to try to make it throw a compile error,,
665471546525220875,Zedmag#7576,02/04/2022 1:34 AM,To ensure it really is compiling. And not a config path issue.,,
220980493276020736,.gramps.,02/04/2022 1:36 AM,do you remember how you handled the throwing?,,
111897789654421504,zupa,02/04/2022 1:55 AM,What happens if 2 mods override the same class/function. Do both get executed with super call depending on mod load order or addon requirement? or something else?,,
456141355819859999,LanternJack#2307,02/04/2022 2:01 AM,If I add the same spawn location in mapgroupprotos twice will is create 2 item spawns in that one location or error out?,,
220980493276020736,.gramps.,02/04/2022 2:03 AM,"both get executed, not sure what that's dependent on",,👍 (1)
220980493276020736,.gramps.,02/04/2022 2:03 AM,unless the mod authors didnt super,,
220980493276020736,.gramps.,02/04/2022 2:14 AM,Im starting to doubt that's where the hold G drop is actually handled,,
220980493276020736,.gramps.,02/04/2022 2:40 AM,"ok so I moved everything back to HandleThrowing() and Im getting this print, but none of these variables are stopping me from dropping the dang barrel!  :thinkgun: ```                    if ( BarrelObjects >= 4){
                        SetThrowingModeEnabled(false);
                        pHcw.SetThrowingMode(false);
                        pHcw.SetActionProgressParams(0, 0);
                        m_bThrowingInProgress = false;
                        m_bThrowingModeEnabled = false;
                        ResetState();
                        Print(""WAA:HT: Max barrels reached!"");
                        return;
                    }```",,
94225995581620224,itsatreee,02/04/2022 2:49 AM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax,,
94225995581620224,itsatreee,02/04/2022 2:49 AM,This showcases the exact scenario you mention.,,
220980493276020736,.gramps.,02/04/2022 5:27 AM,"Hours of searching and Im still unable to find this dang hold g drop action.  HandleThrowing is the only thing i can get to do a print, im totally missing something...",,
456226577798135808,Deleted User,02/04/2022 5:35 AM,"You are welcome. I search 2 days ago, how it's works the RPC, and why don't work with me.",,
665471546525220875,Zedmag#7576,02/04/2022 5:59 AM,Try and follow the inputs xml backwards…,,
220980493276020736,.gramps.,02/04/2022 6:00 AM,it was in playerbase all along...  CanReleaseFromHands,,
665471546525220875,Zedmag#7576,02/04/2022 6:00 AM,Lol,,
220980493276020736,.gramps.,02/04/2022 6:00 AM,I JUST fingered it out!  🙂  🥳,,
220980493276020736,.gramps.,02/04/2022 6:01 AM,"woking great, but time to sleep now  💤",,
111897789654421504,zupa,02/04/2022 9:23 AM,"Thanks, but those are in the same file. I suppose if it are mods it depends on the load order / required add-ons. But it doesn't matter that much tbh",,
406572236376637441,kampftedy_07,02/04/2022 9:39 AM,i hope iam in the right chanel 😅  question how can i add a Loot spawn on something like a cheast and how can i define wich can spawn on the crate? 👀,,
406572236376637441,kampftedy_07,02/04/2022 9:41 AM,i wanna add here a loot spawn on the top of the crate for military loot,https://cdn.discordapp.com/attachments/492295576470290433/939078097196679288/unknown.png,
456226577798135808,Deleted User,02/04/2022 11:50 AM,"Hey!
```cpp
TStringArray r = new TStringArray;
if(player.HasMarburg){r.Insert(""Marburg:positive"");}else{r.Insert(""Marburg:negative"");};
if(player.HasH5N1){r.Insert(""H5N1:positive"");}else{r.Insert(""H5N1:negative"");};
if(player.HasLyssa){r.Insert(""Lyssa:positive"");}else{r.Insert(""Lyssa:negative"");};
if(player.HasToxo){r.Insert(""Toxoplasmosis:positive"");}else{r.Insert(""Toxoplasmosis:negative"");};
```

When I try print to widget, show only the first record
```cpp
foreach(string item: result)
{
  Print(""[ITEM] "" + item);
  TStringArray row = new TStringArray;
  item.Split("":"", row);
  rText = rText + row.Get(0) + ""................"";
  rText = rText + row.Get(1) + ""\n"";
};
```",,
94225995581620224,itsatreee,02/04/2022 3:51 PM,"Correct, based on the behavior shown in the wiki, whatever is loaded first is extended into another inerited class. Load order is hard to enforce.",,
328461966232256513,varyel,02/04/2022 4:37 PM,"yup guys? what's the difference from `EEHitBy` and `EEHitByRemote`, in this case in ZombieBse but in general too :p",,
203172917406597121,axemanuk,02/04/2022 5:09 PM,"YES, thank you, got it working.",,
220980493276020736,.gramps.,02/04/2022 5:30 PM,anyone know how to force an item back to its locked slot in player inventory from the players hands?,,
164872154154795008,zelik,02/04/2022 5:31 PM,You can remove the option to take into hands,,
164872154154795008,zelik,02/04/2022 5:32 PM,Or do they need to take to hands in order for something to happen?,,
288797802144858112,starxick,02/04/2022 5:36 PM,"I have already built a custom ingame menu, but it will be replaced by the server panel. How can I change this?",,
220980493276020736,.gramps.,02/04/2022 5:37 PM,"Im trying to prevent dropping a barrel in a territory, to do so i used CanReleaseFromHands(), but now if they take the item out of their backpack, its stuck in their hands.  I could remove that option, but then they can still walk into the territory with item already in hand",,
328461966232256513,varyel,02/04/2022 5:39 PM,you have to manage all the possibilites like swapping from ground In cargo ecc,,
288797802144858112,starxick,02/04/2022 5:39 PM,I would like to practically replace the existing day_z_ingamemenu.layout from the server panel with mine,,
328461966232256513,varyel,02/04/2022 5:39 PM,uuu widget real pain in the ass for me x.x ahah,,
328461966232256513,varyel,02/04/2022 5:39 PM,but really cool!,,
164872154154795008,zelik,02/04/2022 5:41 PM,Check to see what item is in their hands when they enter the territory,,
164872154154795008,zelik,02/04/2022 5:41 PM,@Gramps,,
220980493276020736,.gramps.,02/04/2022 5:41 PM,"well not prevent it 100%, im limiting the number of barrels they can place/drop",,
220980493276020736,.gramps.,02/04/2022 5:42 PM,I could just leave it as a punnishment for trying to go above the limits lol,,
220980493276020736,.gramps.,02/04/2022 5:42 PM,now youre stuck with it lol!,,
220980493276020736,.gramps.,02/04/2022 5:42 PM,walk your slow ass back out of your territory to get it out of your hands,,
164872154154795008,zelik,02/04/2022 5:42 PM,Why not just force delete last one. When they place above limit,,
220980493276020736,.gramps.,02/04/2022 5:43 PM,"i think i actually like this punnishment now that i think more, less work too  XD",,
164872154154795008,zelik,02/04/2022 5:43 PM,Lol,,
164872154154795008,zelik,02/04/2022 5:44 PM,Or you could delete it if they walk into the territory with it in their hands and their territory is above the limit,,
561680015578759196,wrdg,02/04/2022 5:44 PM,it's part of the inventory reservation system,,
220980493276020736,.gramps.,02/04/2022 5:44 PM,SlotLock?,,
220980493276020736,.gramps.,02/04/2022 5:45 PM,is that ^ when you have an inventory slot reserved?,,
164872154154795008,zelik,02/04/2022 5:46 PM,You're gonna end up with people having 1000 barrels surrounding their territory lol,,
220980493276020736,.gramps.,02/04/2022 5:46 PM,the short lifetimes will take care of that,,
164872154154795008,zelik,02/04/2022 5:48 PM,I thought barrels that were placed didn't delete,,
220980493276020736,.gramps.,02/04/2022 5:48 PM,Im also running expansion that has a setting to take care of that,,
164872154154795008,zelik,02/04/2022 5:48 PM,Ohh gotcha,,
220980493276020736,.gramps.,02/04/2022 5:48 PM,cant place outside territories,,
220980493276020736,.gramps.,02/04/2022 5:49 PM,"can still drop, but it will despawn in 2 or 3 days instead of getting refreshed by the flag, cuz its outside the territory",,
164872154154795008,zelik,02/04/2022 5:49 PM,I'd just delete tbh,,
220980493276020736,.gramps.,02/04/2022 5:50 PM,lol i bet they can still hoarde barrels inside a tent!  XD,,
220980493276020736,.gramps.,02/04/2022 5:51 PM,but at least they cant store stuff in more than 4 with this script,,
561680015578759196,wrdg,02/04/2022 5:52 PM,"should be something like this @Gramps 
```
InventoryLocation loc = new InventoryLocation();
item.GetInventory().GetCurrentInventoryLocation(loc);
player.GetInventory().ClearInventoryReservationEx(item, loc);
```",,
220980493276020736,.gramps.,02/04/2022 5:55 PM,thanks cat!  always super good advice from you!  🙂,,
561680015578759196,wrdg,02/04/2022 5:56 PM,"no idea how you're writing it, but if it's not from the object class you can get the item in the player's hand",,
561680015578759196,wrdg,02/04/2022 5:56 PM,"```
InventoryLocation loc = new InventoryLocation();
ItemBase hand_item = player.GetItemInHands();

hand_item.GetInventory().GetCurrentInventoryLocation(loc);
player.GetInventory().ClearInventoryReservationEx(hand_item, loc);
```",,
220980493276020736,.gramps.,02/04/2022 5:56 PM,im in playerbase,,
561680015578759196,wrdg,02/04/2022 5:56 PM,"player has to be of `PlayerBase` in this usage, since `GetItemInHands` is in that class",,
220980493276020736,.gramps.,02/04/2022 5:57 PM,ClearInventoryReservationEx that clears the reserved slot or forces the item back to it?,,
561680015578759196,wrdg,02/04/2022 5:58 PM,*should*,,
220980493276020736,.gramps.,02/04/2022 5:58 PM,ok ill test it out,,
561680015578759196,wrdg,02/04/2022 6:00 PM,"if you pass null to the location, it should just leave it in hands and not take it back to the original reserved location",,
164872154154795008,zelik,02/04/2022 6:00 PM,"@Wardog if he gets the current inventory location when he takes the item to his hand would it return the ""hand"" location or the location it was in when taken to hands?",,
561680015578759196,wrdg,02/04/2022 6:01 PM,it should be the location where it's reserved,,
561680015578759196,wrdg,02/04/2022 6:01 PM,the inventory reservation system is a bit whack,,
561680015578759196,wrdg,02/04/2022 6:01 PM,so i could be misinforming,,
164872154154795008,zelik,02/04/2022 6:03 PM,"So it should get the reserved location, which would be the prior. At least in theory.",,
561680015578759196,wrdg,02/04/2022 6:03 PM,"correct, it's not really documented, just took a brief look at it's usages to develop that theory",,
220980493276020736,.gramps.,02/04/2022 6:22 PM,nah that didnt work out,,
328461966232256513,varyel,02/04/2022 6:30 PM,"im making this little script in order to get a sound when you shoot at zombies :p 1 sound for death and a soundset ( made by 2 ) pick randomly, well... dunno why sometimes works and other no sound pop up, all the pointbreak are working fine , only the effective sound doesnt start everytime i shoot at zombie.. 
PS:I tried with a shorter check but the sound sometimes double probably cuz the check is quicker than the SetSync(False)? 

```c
modded class ZombieBase extends DayZInfected
{    
    bool hit = false;
    bool death = false;    
    void Init()
    {
        super.Init();
        RegisterNetSyncVariableBool(""hit"");
        RegisterNetSyncVariableBool(""death"");
        GetGame().GetCallQueue(CALL_CATEGORY_SYSTEM).CallLater( CheckHit, 200, true);
    }    


    override void EEHitBy(TotalDamageResult damageResult, int damageType, EntityAI source, int component, string dmgZone, string ammo, vector modelPos, float speedCoef)
    {
        super.EEHitBy(damageResult, damageType, source, component, dmgZone, ammo, modelPos, speedCoef);
        if ( !IsAlive() )
        {
            SetDeathStateSynchronized(true);
            Print(""Colpito Morto"");    
        }
        else
        {
            SetHitStateSynchronized(true);
            Print(""Colpito"");
        }
    }


    
    void SetHitStateSynchronized(bool state_number)
    {
        if ( GetGame().IsServer() )
        {
          hit = state_number;
          SetSynchDirty();
        }
    }


    void SetDeathStateSynchronized(bool state_number)
    {
        if ( GetGame().IsServer() )
        {
            death = state_number;
            SetSynchDirty();
        }
    }

    void CheckHit()
    {
        vector merda = this.GetPosition();
        if(GetGame().IsClient())
        {
            if(GetHit() == true)
            {
                Print("" lo stato è TRUEHit"");
                Hitsound(merda);
            }

            if(GetDeath() == true)
            {
                Print("" lo stato è TRUEDeath"");
                DeathSound(merda);
            }
        }

        if(GetGame().IsServer())
        {
            SetHitStateSynchronized(false);//
            SetDeathStateSynchronized(false);//
        }
    }

    bool GetHit()
    {
       return hit;
    }
    bool GetDeath()
    {
       return death;
    }
    void SetHitState(bool state_number)
    {
       hit = state_number;
    }
    void SetDeathState(bool state_number)
    {
       death = state_number;
    }
    void Hitsound(vector merda)
    {
        if( GetGame().IsClient() )
        {
           EffectSound hitS   =    SEffectManager.PlaySound( ""HitSound_SoundSet"", merda );
           PrintFormat("" Suono HIT %1"", merda);
        }
    }
    void DeathSound(vector merda)
    {
        if( GetGame().IsClient() )
        {
           EffectSound deathS   =    SEffectManager.PlaySound( ""DeathSound_SoundSet"", merda );
           PrintFormat("" Suono TRUEDeath + %1"", merda);
        }
    }
};```",,
328461966232256513,varyel,02/04/2022 6:30 PM,*srry for the wall,,
561680015578759196,wrdg,02/04/2022 6:39 PM,"hit and death should already be synced to the client, there's no need to resync it. what you're doing is going to cause more issues than what you're expecting",,
561680015578759196,wrdg,02/04/2022 6:39 PM,"```cs
modded class ZombieBase
{
    override void EEHitBy(TotalDamageResult damageResult, int damageType, EntityAI source, int component, string dmgZone, string ammo, vector modelPos, float speedCoef)
    {
        super.EEHitBy(damageResult, damageType, source, component, dmgZone, ammo, modelPos, speedCoef);

        if (!GetGame().IsDedicatedServer())
            SEffectManager.PlaySound(""HitSound_SoundSet"", GetPosition());
    }

    override void EEKilled(Object killer)
    {
        super.EEKilled(killer);

        if (!GetGame().IsDedicatedServer())
            SEffectManager.PlaySound(""DeathSound_SoundSet"", GetPosition());
    }
}
```",,
328461966232256513,varyel,02/04/2022 6:45 PM,ooo didnt know that! so with `if (!GetGame().IsDedicatedServer())` will not skip the sound cuz is synced?,,
561680015578759196,wrdg,02/04/2022 6:45 PM,sound only plays on the client,,
561680015578759196,wrdg,02/04/2022 6:46 PM,`EEHitBy` and `EEKilled` are fired on both the server and client,,
328461966232256513,varyel,02/04/2022 6:46 PM,yup! indeed i synced for that reason :hmm: cuz inside EEHit return,,
328461966232256513,varyel,02/04/2022 6:46 PM,it pop up WARNING SERVER BLABLA,,
328461966232256513,varyel,02/04/2022 6:46 PM,well i try with that if 😄,,
94225995581620224,itsatreee,02/04/2022 6:47 PM,The blah blah was telling you it can only play sound on client :P,,
328461966232256513,varyel,02/04/2022 6:47 PM,yeah indeed i synced to the client xD,,
328461966232256513,varyel,02/04/2022 6:47 PM,but i did nt think about simply put a If inside there,,
