AuthorID,Author,Date,Content,Attachments,Reactions
163490802503385088,chew2077,04/19/2023 10:04 PM,"```c
bool IsCollidingWithFenceSphere()
{
    float radius = 1.0;
    vector checkPosition = m_Projection.GetPosition();
    array<Object> nearbyObjects = new array<Object>();
    array<CargoBase> proxyCargos = new array<CargoBase>();

    GetGame().GetObjectsAtPosition3D(checkPosition, radius, nearbyObjects, proxyCargos);
    for (int i = 0; i < nearbyObjects.Count(); i++)
    {
        Object obj = nearbyObjects.Get(i);

        if (obj.IsKindOf(""Chew_FenceKit_Projection""))
        {
            for (int j = 0; j < nearbyObjects.Count(); j++)
            {
                Object fence = nearbyObjects.Get(j);
                if (fence.IsKindOf(""Fence""))
                {
                    return true;
                }
            }
        }
    }
    return false;
}
```",,
179307958046294016,koizumisakiko,04/19/2023 10:37 PM,Another query,,
179307958046294016,koizumisakiko,04/19/2023 10:37 PM,How is loot spawning done in script?,,
179307958046294016,koizumisakiko,04/19/2023 10:38 PM,"Is there like a ""Spawnitem"" method that runs regularly?",,
179307958046294016,koizumisakiko,04/19/2023 10:38 PM,IE if I wanted to replace the way items are spawned with my own system instead of cle,,
185896664110727168,osodirty,04/19/2023 11:31 PM,"Just take it out. It's not necessary to have ""DZ_Data"" in required addons as the game always loads it 1st.",,
185896664110727168,osodirty,04/19/2023 11:33 PM,"COT is not a good environment to test scripts. Some scripts run on client, some on server, and some on both. In order to properly test your scripts, you should at very least have a local server setup. COT is client only, and would print to your client script.log in appdata/local/dayz.",,
546747364619190293,briceharper,04/19/2023 11:40 PM,"Hello, how can I access on PlayerBase class (in 4_World) in 3_Game ? I want cast Man player to PlayerBase. Thanks",,
185896664110727168,osodirty,04/19/2023 11:45 PM,"You can't. 5 can access 5,4,3,2,1 & 4 can access 4,3,2,1  etc.. but not the other way.",,
546747364619190293,briceharper,04/19/2023 11:48 PM,Shit. So have you an idea how can I get Stomach with Man object ? I want this information to send it to my API when players logs in,,
125036677889654784,.spaghettibird,04/19/2023 11:49 PM,"Stomach is a modifier, check out that 🙂",,
546747364619190293,briceharper,04/19/2023 11:51 PM,a modifier ?,,
125036677889654784,.spaghettibird,04/19/2023 11:52 PM,"Yup, it's a part of the modifier system. Like bleeding, thirst, hunger, etc.",,
125036677889654784,.spaghettibird,04/19/2023 11:52 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1098365656946196620/image.png,
185896664110727168,osodirty,04/19/2023 11:53 PM,"Modifiers are managed in 4_World, he needs access from 3_Game",,✅ (1)
125036677889654784,.spaghettibird,04/19/2023 11:53 PM,ah!,,
125036677889654784,.spaghettibird,04/19/2023 11:53 PM,"Didn't read that all the way, sorry 🙂",,
546747364619190293,briceharper,04/19/2023 11:54 PM,"Yes, I need hunger status, bleeding on 3_Game to send it to API",,
185896664110727168,osodirty,04/19/2023 11:54 PM,Maybe something in 4_World is fired specifically on login?,,
185896664110727168,osodirty,04/19/2023 11:54 PM,You can contact your API from there since 4 can access 3,,
185896664110727168,osodirty,04/19/2023 11:55 PM,"Just spitballing, idk shit about APIs.",,
546747364619190293,briceharper,04/19/2023 11:56 PM,"Maybe, but that means I have to move my logic code wich is in `modded class AnalyticsManagerServer -> OnPlayerConnect` to 4_World  :/",,
546747364619190293,briceharper,04/19/2023 11:59 PM,I will wait for other people who may have solutions,,
163490802503385088,chew2077,04/19/2023 11:59 PM,"```c
class Chew_FenceKit extends KitBase
{
    override void OnPlacementComplete(Man player, vector position = ""0 0 0"", vector orientation = ""0 0 0"")
    {
        super.OnPlacementComplete(player, position, orientation);

        if (GetGame().IsServer())
        {
            Fence fence = Fence.Cast(GetGame().CreateObjectEx(""Fence"", GetPosition(), ECE_PLACE_ON_SURFACE));
            fence.SetPosition(position);
            fence.SetOrientation(orientation);

            Magic_Collision_Shape magic_collision_shape = Magic_Collision_Shape.Cast(GetGame().CreateObjectEx(""Magic_Collision_Shape"", GetPosition(), ECE_PLACE_ON_SURFACE));
            secondItem.SetPosition(position + ""0 1 0"");
            secondItem.SetOrientation(orientation);

            fence.SetLinkedItem(secondItem);
            secondItem.SetLinkedItem(fence);

            HideAllSelections();

            SetIsDeploySound(true);
        }
    }
}
modded class fence
{
        override bool OnStoreLoad( ParamsReadContext ctx, int version )
    {
        if ( !super.OnStoreLoad( ctx, version ) )
            return false;

        int linkedItemId;
        if (ctx.Read(linkedItemId))
        {
            m_linkedItemId = linkedItemId;
        }

        //--- Fence data ---
        //has gate
        if (version < 110)
        {
            if ( !ctx.Read( m_ToDiscard ) )
            {
                m_ToDiscard = false;
                return false;
            }
            m_GateState = GATE_STATE_NONE;
        }
        else if ( !ctx.Read( m_GateState ) )
        {
            m_GateState = GATE_STATE_NONE;
            return false;
        }
        
        //is opened
        if ( !ctx.Read( m_IsOpened ) )
        {
            m_IsOpened = false;
            return false;
        }
        
        return true;
    }

    override void OnStoreSave(ParamsWriteContext ctx)
    {
    super.OnStoreSave(ctx);

    ctx.Write( m_GateState );
    ctx.Write( m_IsOpened );
    ctx.Write(m_linkedItemId);
    }

    void SetLinkedItem(EntityAI item)
    {
        m_linkedItem = item;
        m_linkedItemId = item.GetID();
    }

    EntityAI GetLinkedItem()
    {
        if (!m_linkedItem && m_linkedItemId != 0)
        {
            m_linkedItem = EntityAI.Cast(GetGame().GetObjectByID(m_linkedItemId));
        }

        return m_linkedItem;
    }

    // Yeet both items when one of them is removed
    override void OnItemLocationChanged(EntityAI old_owner, EntityAI new_owner)
    {
        super.OnItemLocationChanged(old_owner, new_owner);

        if (GetGame().IsServer() && (new_owner == NULL || (new_owner != NULL && !new_owner.IsInherited(PlayerBase))))
        {
            EntityAI linkedItem = GetLinkedItem();
            if (linkedItem)
            {
                linkedItem.Delete();
            }
            this.Delete();
        }
    }   
}
```",,
163490802503385088,chew2077,04/20/2023 12:00 AM,@Wardog what u think,,
163490802503385088,chew2077,04/20/2023 12:01 AM,:ThonkSpin:,,
163490802503385088,chew2077,04/20/2023 12:19 AM,"orrrrrr ```c
class Chew_FenceKit extends KitBase
{
    private ref EntityAI m_collision_shape;

    override bool CanReceiveAttachment(EntityAI attachment, int slotId)
    {
        ItemBase att = ItemBase.Cast(GetInventory().FindAttachment(slotId));
        if (att)
            return false;

        return super.CanReceiveAttachment(attachment, slotId);
    }

    //================================================================
    // ADVANCED PLACEMENT
    //================================================================

    override void OnPlacementComplete( Man player, vector position = ""0 0 0"", vector orientation = ""0 0 0"" )
    {
        super.OnPlacementComplete( player, position, orientation );

        if ( GetGame().IsServer() )
        {
            Fence fence = Fence.Cast( GetGame().CreateObjectEx( ""Fence"", GetPosition(), ECE_PLACE_ON_SURFACE ) );
            fence.SetPosition( position );
            fence.SetOrientation( orientation );

            HideAllSelections();

            SetIsDeploySound( true );
            CreateCollisionSphere();
        }
    }

    override bool DoPlacingHeightCheck()
    {
        return false;
    }

    override void DisassembleKit(ItemBase item)
    {
        if (!IsHologram())
        {
            ItemBase stick = ItemBase.Cast(GetGame().CreateObjectEx(""WoodenStick"",GetPosition(),ECE_PLACE_ON_SURFACE));
            MiscGameplayFunctions.TransferItemProperties(this, stick);
            stick.SetQuantity(2);
            Rope rope = Rope.Cast(item);
            CreateRope(rope);
        }
    }

    void CreateCollisionSphere()
    {
        if (GetGame().IsServer())
        {
            vector spherePosition = this.GetPosition();
            float radius = 2.0;

            m_collision_shape = GetGame().CreateObject(""Chew_CollisionSphere"", spherePosition, false, false, true);
            m_collision_shape.SetCollisionBoxData(""0 0 0"", radius);
        }
    }
}```",,
612719006725570560,blondaq1991,04/20/2023 1:00 AM,"Hi everyone, i have HouseNoDestruct animated Doors with sound - is there some way to add them CL from expansion mod for example? Would i set it like another class instead HouseNoDestruct? Thanks for answer",,
292453878652469250,snacksbr,04/20/2023 1:04 AM,add codelock to the door?,,
612719006725570560,blondaq1991,04/20/2023 1:05 AM,yes - so this door will be lock-able by code-lock as well - now i can lock them only by lockpick 😄,,
292453878652469250,snacksbr,04/20/2023 1:05 AM,https://github.com/salutesh/DayZ-Expansion-Scripts/wiki/%5BModding%5D-Creating-a-custom-openable-closable-and-or-lockable-item,,
612719006725570560,blondaq1991,04/20/2023 1:06 AM,"yeah i tried that - it works for seachest based chests, but not for my doors 😕 they have no inventory visible, due to HouseNoDestruct class",,
612719006725570560,blondaq1991,04/20/2023 1:06 AM,So you see there only Open/Close option,,
546747364619190293,briceharper,04/20/2023 1:13 AM,Hello how can I access to the Stomach value on 3_Game with Man object ?,,
292453878652469250,snacksbr,04/20/2023 1:31 AM,yeah. i think you need to change the class,,
292453878652469250,snacksbr,04/20/2023 1:32 AM,try changing to inventory_base or something like that,,
292453878652469250,snacksbr,04/20/2023 1:33 AM,and make a script block it being picked up,,
292453878652469250,snacksbr,04/20/2023 1:33 AM,:keklaugh:,,
292453878652469250,snacksbr,04/20/2023 1:36 AM,better. look at the fence object,,
292453878652469250,snacksbr,04/20/2023 1:36 AM,expansion redo its script to allow codelock,,
292453878652469250,snacksbr,04/20/2023 1:36 AM,class Fence: BaseBuildingBase,,
612719006725570560,blondaq1991,04/20/2023 1:36 AM,hmm so change it to BaseBuildingBase class maybe?,,
292453878652469250,snacksbr,04/20/2023 1:36 AM,the script is needed too,,
292453878652469250,snacksbr,04/20/2023 1:37 AM,DayZExpansion\BaseBuilding\Scripts\4_world\dayzexpansion_basebuilding\entities\itembase\basebuildingbase,,
292453878652469250,snacksbr,04/20/2023 1:37 AM,but try using only the class,,
292453878652469250,snacksbr,04/20/2023 1:37 AM,¯\_(ツ)_/¯,,
612719006725570560,blondaq1991,04/20/2023 1:40 AM,"Ok thank you 🙂 i will try it 🙂
So first to make it work with visible inventory for attaching - then add expansion code for their CL 🙂",,
163490802503385088,chew2077,04/20/2023 3:43 AM,any ideas on creating a collision object on fence deployed that only collides with fencekit,,
797314757597855764,u76general,04/20/2023 4:19 AM,"so my streetlight mod works great in dayz editor and as a seperate mod, how do i get it to work when packed with my custom map cause the game doesnt seem to read the scripts. the pole lights load perfect like any other object just with no light. is there something i need to do to get the game to see the scripting when packing the pbo with the map. i know the banov map maker has some lights baked into the map so there must be a way.",,
384850738355896321,ragtyson,04/20/2023 4:26 AM,"Is there a way to define a random World position?
Right now i basically define a position and use a radius around that position, but it's not a good solution.",,
292453878652469250,snacksbr,04/20/2023 7:36 AM,"Math.RandomFloatInclusive(min, max) ?",,
384850738355896321,ragtyson,04/20/2023 7:43 AM,"that's for getting a random float yes, but my question is how can i make an item spawn in the world, without defining an actual position",,
292453878652469250,snacksbr,04/20/2023 7:44 AM,make a vector with the random float,,
292453878652469250,snacksbr,04/20/2023 7:44 AM,and use it as position,,
384850738355896321,ragtyson,04/20/2023 7:45 AM,i don't understand,,
384850738355896321,ragtyson,04/20/2023 7:45 AM,how would that generate a random world position?,,
292453878652469250,snacksbr,04/20/2023 7:49 AM,"```Math.Randomize(-1);
vector m_position = Vector(Math.RandomFloatInclusive(0, 10000), Math.RandomFloatInclusive(0, 10000), Math.RandomFloatInclusive(0, 10000));
Object item = GetGame().CreateObjectEx(""item_name"",m_position,ECE_PLACE_ON_SURFACE,RF_DEFAULT);```",,
292453878652469250,snacksbr,04/20/2023 7:49 AM,every time that its called will be a random location,,
292453878652469250,snacksbr,04/20/2023 7:49 AM,"just change the 0, 10000",,
292453878652469250,snacksbr,04/20/2023 7:50 AM,to limit the positions,,
292453878652469250,snacksbr,04/20/2023 7:50 AM,and do some sanity check in the CreateObjectEx,,
292453878652469250,snacksbr,04/20/2023 7:50 AM,for correct params,,
384850738355896321,ragtyson,04/20/2023 7:50 AM,so you mean define the mapsize in the randomfloat and let that again randomize,,
384850738355896321,ragtyson,04/20/2023 7:50 AM,mapsize = range,,
384850738355896321,ragtyson,04/20/2023 7:51 AM,do i see that right?,,
292453878652469250,snacksbr,04/20/2023 7:51 AM,if you want the entire map you change the 3 10000,,
292453878652469250,snacksbr,04/20/2023 7:51 AM,for the map size,,
292453878652469250,snacksbr,04/20/2023 7:51 AM,but you should exclude the ocean 😄,,
384850738355896321,ragtyson,04/20/2023 7:51 AM,"hmm, could be a way, but would cause issues with smaller maps then",,
384850738355896321,ragtyson,04/20/2023 7:52 AM,"if it would be for chernarus, then no problem, but if someone would use it on livonia or chiemsee for example which are smaller maps, problematic",,
292453878652469250,snacksbr,04/20/2023 7:52 AM,why?,,
384850738355896321,ragtyson,04/20/2023 7:52 AM,because it could spawn outside of the map,,
292453878652469250,snacksbr,04/20/2023 7:52 AM,just change the max,,
384850738355896321,ragtyson,04/20/2023 7:53 AM,"i could make a json to change it for server owners, they need to define the map size then",,
292453878652469250,snacksbr,04/20/2023 7:53 AM,yep,,
292453878652469250,snacksbr,04/20/2023 7:53 AM,could make json for min and max,,
292453878652469250,snacksbr,04/20/2023 7:54 AM,and the maps have #defines that you can check,,
292453878652469250,snacksbr,04/20/2023 7:54 AM,and use custom values based on that,,
384850738355896321,ragtyson,04/20/2023 7:54 AM,"hmm, nice thank you",,
292453878652469250,snacksbr,04/20/2023 7:55 AM,#ifdef NAMALSK_SURVIVAL,,
277431897133678593,tuimz,04/20/2023 8:44 AM,"I understand, I tried setting up workbench with the diag executable but that didnt load my unpacked mod for some reason. Setting up a server locally works too but the loading times are too damn long each time :p",,
546747364619190293,briceharper,04/20/2023 8:58 AM,Hello how can I access to the Stomach value on 3_Game with Man object ?,,
702427111243120700,r1c4rd07124,04/20/2023 1:17 PM,Hello Devs can anyone help how to make the barrel cannot be picked up (caught) by the player?,,
277431897133678593,tuimz,04/20/2023 1:23 PM,There is CanPutIntoHands that you can override,,
702427111243120700,r1c4rd07124,04/20/2023 1:24 PM,thx,,
702427111243120700,r1c4rd07124,04/20/2023 1:25 PM,im checking this site https://community.bistudio.com/wiki/CfgVehicles_Config_Reference but i cant find nothing,,
277431897133678593,tuimz,04/20/2023 1:27 PM,"That is for the config file, you are looking to make a custom script",,
702427111243120700,r1c4rd07124,04/20/2023 1:27 PM,yea i need write script CanPutIntoHands  thx bro,,
277431897133678593,tuimz,04/20/2023 1:27 PM,Currently at work otherwise I could give you more pointers,,
277431897133678593,tuimz,04/20/2023 1:28 PM,"This is something that could get you started https://community.bistudio.com/wiki/DayZ:Modding_Basics
You probably want to make something like  `class YourUnpickableBarrel : barrel_colorbase` and define CanPutIntoHands there",,
277431897133678593,tuimz,04/20/2023 1:29 PM,(instead of modded class playerbase),,
702427111243120700,r1c4rd07124,04/20/2023 1:29 PM,I think that is helpful enough what you have done now so thank you very much,,
277431897133678593,tuimz,04/20/2023 1:29 PM,No problem,,
702427111243120700,r1c4rd07124,04/20/2023 2:00 PM,i did only return false; and working thx 😄,,
278102625877098497,vliek,04/20/2023 2:08 PM,How do you add a category to the options menu like expansion did?,,
1062405350403358731,salvaenidayz,04/20/2023 2:53 PM,class InGameMenu,,
272245679013888011,marioe,04/20/2023 4:22 PM,Relevant https://discord.com/channels/452035973786632194/492295576470290433/915588480288038972,,
94225995581620224,itsatreee,04/20/2023 4:23 PM,oh nice! thank you,,
272245679013888011,marioe,04/20/2023 4:23 PM,Some advice,,
272245679013888011,marioe,04/20/2023 4:23 PM,"Whenever you have an animation issue, just search my name with some keywords on what you want",,
272245679013888011,marioe,04/20/2023 4:24 PM,I might have explained it already at some point,,👑 (1)
272245679013888011,marioe,04/20/2023 4:25 PM,@Tree also relevant https://discord.com/channels/452035973786632194/495236936148189204/785429778650890240,,
163490802503385088,chew2077,04/20/2023 5:32 PM,Anyone have a good method for creating a bounding sphere on creation of fence? I feel there’s spheres in debug that may be used. This would be to prevent players stacking fences,,
94225995581620224,itsatreee,04/20/2023 5:34 PM,"Is how I do a check to see if there is a bed underneath a player
```c
vector from = player.GetPosition();
vector to = player.GetPosition();
set<Object> hit_object = new set<Object>;
to[1] = to[1] - 0.5;
vector contactPos;
vector contactDir;
int contactComponent;
bool hit = DayZPhysics.RaycastRV( from, to, contactPos, contactDir, contactComponent, hit_object, NULL, player, false, false, ObjIntersectFire );
if (hit && hit_object.Count() > 0)
```",,
94225995581620224,itsatreee,04/20/2023 5:34 PM,Not sure if raycasting inside OnPlacingStarted is the  best approach but it is atleast possible,,
94225995581620224,itsatreee,04/20/2023 5:35 PM,"tl;dr; it raycasts half a meter downwards and checks if there is atleast 1 item,",,
564432999865647104,yoblyshko,04/20/2023 7:29 PM,"can anybody help 🙂 I made a building. If I place it, it inherits the pitch of the surface. how do I avoid this so the building is not inclined?",,
1062405350403358731,salvaenidayz,04/20/2023 7:39 PM,"set<Object> hit_object = new set<Object>; Will contain a list of the objects hit by the raycast, check if your bed is in there.",,
528343763496468512,kfarid,04/20/2023 7:56 PM,"Hi All, I am trying to force spawn my car above ground when called in OnDebugSpawn after the changes in 1.19  and the p3d is binarized .. is there a way to fix the spawn to above ground in OnDebugSpawn? I tried RayCastRV with no luck",,
179307958046294016,koizumisakiko,04/20/2023 8:11 PM,"I cant remember how to mod an existing class lol, say I wanted to mod the existing fence kit, do I do ```""modded class Fence_Kit{}""?```",,
315418519913365506,lilela,04/20/2023 9:47 PM,"can anyone please help me with this, i dont even have the airdrop nod, yet i keep geting this error, it says cabinz now but before it was an nvg mod i added, and i am out of ideas",,
315418519913365506,lilela,04/20/2023 9:47 PM,"---------------------------------------------
Log  started at 20.04. 21:41:56
------------------------------------
WIN-HRHANB26U5D, 20.04 2023 21:41:56
Can't compile ""World"" script module!
CabinZ/Scripts/4_World/actions\actionopenfence.c(16): Unknown type 'AirDrop_Plane_Base'
Runtime mode",,
277431897133678593,tuimz,04/20/2023 9:51 PM,Yes,,
277431897133678593,tuimz,04/20/2023 9:51 PM,Is there a syntax to loop over all defined constants in a file?,,
277431897133678593,tuimz,04/20/2023 9:52 PM,In an enum that is,,
1062405350403358731,salvaenidayz,04/20/2023 10:40 PM,typename.EnumToString,,🙌 (1)
135226527473336320,inclementdab,04/20/2023 10:58 PM,we do a little code commenting,https://cdn.discordapp.com/attachments/492295576470290433/1098714254066061382/image.png,monkEYES (1)
295995523658285066,truedolphin,04/21/2023 1:08 AM,Looks better than mine...,"https://cdn.discordapp.com/attachments/492295576470290433/1098746992211005521/Screenshot_20230421-090756153_1.jpg,https://cdn.discordapp.com/attachments/492295576470290433/1098746992466853909/Screenshot_20230421-090727376_1.jpg",
797314757597855764,u76general,04/21/2023 2:02 AM,is there a video series anywhere on  learning enforce scripting. i dont wanna keep bothering people when i need things scripted. i have light and teleport stuff i need to do and really wanna learn it,,
295935955850887168,onemantooo,04/21/2023 4:59 AM,"Hello guys! Does anyone know if there is a way to **externally** modify weapon params, like recoil or shot sound distance? For example i want to change recoil if player has some item in his backpack.",,
1062405350403358731,salvaenidayz,04/21/2023 5:58 AM,look at how vanilla code handles weapoons,,
1062405350403358731,salvaenidayz,04/21/2023 6:00 AM,If you have teleport stuff you should know how script works,,
295935955850887168,onemantooo,04/21/2023 6:00 AM,Can you give me a hint where exactly to look?,,
295935955850887168,onemantooo,04/21/2023 6:03 AM,RecoilBase you mean?,,
295935955850887168,onemantooo,04/21/2023 6:05 AM,"Ok, got it for recoil, but have no idea about shot sound",,
1062405350403358731,salvaenidayz,04/21/2023 6:06 AM,if you want to change sounds you need to override the vanilla sound,,
295935955850887168,onemantooo,04/21/2023 6:08 AM,"I understand, but i'm not sure where to look for it, and is it even possible without editing weapon class/model",,
1062405350403358731,salvaenidayz,04/21/2023 6:09 AM,if the sound is all you are after then weapon class/model is not what you need,,
295935955850887168,onemantooo,04/21/2023 6:10 AM,"to be exact - i don't want to change sounds, but i want to change distance at which they can be heard",,
1062405350403358731,salvaenidayz,04/21/2023 6:13 AM,You can specify that in the soundset,,
797314757597855764,u76general,04/21/2023 11:55 AM,Oh no that’s what’s on my to do list. I have a working light script for 1 mod but it only works in editor. When I package it with the map placed by terrain builder it won’t light in game on my server so I’m missing code somewhere for that to work,,
797314757597855764,u76general,04/21/2023 12:03 PM,I’ve studied a few different light scripts but everyone seems to do it differently short of a few lines here and there that seem to be the same but it’s hard to follow when not much is the same I been looking for some kind of tutorials on enforce scripting for dayz there doesn’t seem to be much out there,,
295995523658285066,truedolphin,04/21/2023 12:03 PM,It's not difficult to make it work regardless of the situation. idk why it'd be stopped during standard op..,,
1062405350403358731,salvaenidayz,04/21/2023 12:12 PM,"best advice I can give you is to watch some basic coding tutorials and learn about the basics such as methods, classes, variables as enforce script is quite similar to languages as c/c#, just keep in mind that enforce is a custom implementation.",,👍🏻 (1)
797314757597855764,u76general,04/21/2023 1:15 PM,Not sure I don’t know enough about it yet to pinpoint why. Just odd it does work in editor ok and works as a standalone mod just won’t work packaged as it’s own pbo within the map when I place it like any other object in terrain builder,,
612719006725570560,blondaq1991,04/21/2023 5:18 PM,"Hi everyone, is here some way to script place / spot where bullet/bolt will trigger ground (or some collission)",,
277431897133678593,tuimz,04/21/2023 8:14 PM,"Can we prevent ""taking"" items from the ground going into slots they shouldnt go into?",,
196845794513518592,shaggoth,04/21/2023 8:14 PM,,,
196845794513518592,shaggoth,04/21/2023 8:15 PM,why they __do__ go there?,,
277431897133678593,tuimz,04/21/2023 8:19 PM,The rest of the inventory is full,,
277431897133678593,tuimz,04/21/2023 8:20 PM,"Or, I have some items that only go into special slots as attachments. But only if certain conditions are met. That works when you drag them around in your inventory. But not when you take them from the ground with F",,
277431897133678593,tuimz,04/21/2023 8:23 PM,"Lets say pouches would only go on platecarries if you wear said platecarrier. I got that working.
But if you put the platecarrier in your backpack and press F on pouches it still auto attaches it to the carrier",,
94225995581620224,itsatreee,04/21/2023 8:34 PM,`CanPutInCargo` and `CanReceiveItemIntoCargo` are useful for restricting what can go where,,
94225995581620224,itsatreee,04/21/2023 8:36 PM,there is also `CanReceiveAttachment` and `CanPutAsAttachment` on itembase,,
277431897133678593,tuimz,04/21/2023 8:40 PM,"Yeah I just found out about them, thanks",,
277431897133678593,tuimz,04/21/2023 8:40 PM,Testing right now,,
185896664110727168,osodirty,04/21/2023 8:40 PM,"`CanSwapItemInCargo` also. Stops you from putting the correct item in, then hovering with other item and swapping.",,
277431897133678593,tuimz,04/21/2023 9:03 PM,"```
  override bool CanReceiveAttachment(EntityAI attachment, int slotId) {

    if(GetParent()) {
      return GetParent().IsKindOf(""PlayerBase"");
    }

    return false;

  }
``` 
This makes sense? If the plate carrier was worn by a player?",,
185896664110727168,osodirty,04/21/2023 9:04 PM,Can just use `IsPlayer();`,,
277431897133678593,tuimz,04/21/2023 9:05 PM,Makes sense,,
463071759521021953,vadymbabii,04/21/2023 9:15 PM,Hi guys! Which IDE/Text Editor u use for scripting?,,
561680015578759196,wrdg,04/21/2023 9:16 PM,i use vscode + workbench,,
463071759521021953,vadymbabii,04/21/2023 9:16 PM,Maybe anyone knows something about autocomplete plugins for Enscript?,,
463071759521021953,vadymbabii,04/21/2023 9:16 PM,or Lint,,
561680015578759196,wrdg,04/21/2023 9:16 PM,"there's no language server or linter plugins for enforce script, yet",,
463071759521021953,vadymbabii,04/21/2023 9:17 PM,after python I always forget about ; 😄,,
463071759521021953,vadymbabii,04/21/2023 9:17 PM,Do u work on it?))),,
561680015578759196,wrdg,04/21/2023 9:18 PM,"@Ryann is working on an intellij plugin which has grammar support, don't know how far it'll go in terms of IDE like features for prediction, autocomplete, and error/warnings",,❤️ (1)
762033004083675197,cbdmods,04/21/2023 9:19 PM,seems that most modders use a chatgpt plugin for vs code i hear the bot learnt from wardog lul,,
463071759521021953,vadymbabii,04/21/2023 9:19 PM,"If u are still here with me, maybe u can give me some documentation for dayz scripting?",,
561680015578759196,wrdg,04/21/2023 9:19 PM,i would avoid using chatgpt for modding dayz,,
185697101735264257,flipperplz,04/21/2023 9:19 PM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax,,
185697101735264257,flipperplz,04/21/2023 9:20 PM,I have it bookmarked x3,,
561680015578759196,wrdg,04/21/2023 9:20 PM,no one here uses a chatgpt plugin for anything related to dayz,,
463071759521021953,vadymbabii,04/21/2023 9:20 PM,I read it already,,
762033004083675197,cbdmods,04/21/2023 9:20 PM,thats good seems a odd way to make code,,
185697101735264257,flipperplz,04/21/2023 9:21 PM,It will go as far as I can get it to go provided I still have enthusiasm to continue working on the project,,
185697101735264257,flipperplz,04/21/2023 9:21 PM,gpt is really bad for coding,,
561680015578759196,wrdg,04/21/2023 9:21 PM,"if you're familiar with any OOP language, syntax is the smallest hurdle to get over",,
185697101735264257,flipperplz,04/21/2023 9:21 PM,dont use it unless you want to get an idea,,
561680015578759196,wrdg,04/21/2023 9:21 PM,i don't have time or patience to teach people the basics,,
463071759521021953,vadymbabii,04/21/2023 9:21 PM,"I mean there is so big gap of the information between ""Hello world"" and something useful)",,
94225995581620224,itsatreee,04/21/2023 9:21 PM,spurgle has already made videos that teach the basics,,
94225995581620224,itsatreee,04/21/2023 9:22 PM,like 14 videos on the process,,
185697101735264257,flipperplz,04/21/2023 9:22 PM,https://discord.com/channels/452035973786632194/488453283069820949/1099018648380784670,,
185697101735264257,flipperplz,04/21/2023 9:22 PM,example,,
94225995581620224,itsatreee,04/21/2023 9:22 PM,go take the time to read/understand and form pointed questions on things you are unsure about,,
185697101735264257,flipperplz,04/21/2023 9:22 PM,gpt is kinda dumb,,
