AuthorID,Author,Date,Content,Attachments,Reactions
665471546525220875,Zedmag#7576,09/30/2022 2:51 AM,"what if i convince it, its the player doing it with a keybind instead of mouse click?",,
272245679013888011,marioe,09/30/2022 2:59 AM,"I have a hunch that it is done when an animation graph tag is active, as the firing actually takes places in a vanilla animation command",,
272245679013888011,marioe,09/30/2022 2:59 AM,let me check if there is such tag,,
272245679013888011,marioe,09/30/2022 3:05 AM,YES,,
272245679013888011,marioe,09/30/2022 3:05 AM,There is aspecific tag for it,,
272245679013888011,marioe,09/30/2022 3:05 AM,Let me do some testing,,
665471546525220875,Zedmag#7576,09/30/2022 3:12 AM,"i need this for a few options.. one is my cursed weapons.. im trying to script it to fire a wepaon that is on the player or in the players hands, randomly.",,
665471546525220875,Zedmag#7576,09/30/2022 3:13 AM,"at on epoint before i gave up and got sidetracked, i was able to make the server fire it...but nothing on the client.. i knew cuz if i dropped it a picked it back up.. it was missing the appropriate ammo from the mag",,
665471546525220875,Zedmag#7576,09/30/2022 3:13 AM,but now i cant even make that work lol,,
272245679013888011,marioe,09/30/2022 3:14 AM,OMG,,
272245679013888011,marioe,09/30/2022 3:14 AM,@Ralian @Jacob_Mango I found the* hidden knowledge* to get it to work,,
272245679013888011,marioe,09/30/2022 3:14 AM,@ƃɐɯnɐΛ | פɐɹ | `TagWeaponFire` has to be active in the anim graph when you want `GetWeaponManager().Fire(weapon);` to actually fire a bullet,,
665471546525220875,Zedmag#7576,09/30/2022 3:17 AM,sweet.. im glad i could help.. HAHA,,
665471546525220875,Zedmag#7576,09/30/2022 3:18 AM,ill just have to go back to school to figure out how to activate it ... lol,,
272245679013888011,marioe,09/30/2022 3:19 AM,i'll write how to in a bit,,
272245679013888011,marioe,09/30/2022 3:19 AM,Just know,,
272245679013888011,marioe,09/30/2022 3:19 AM,You need to modify the graph,,
665471546525220875,Zedmag#7576,09/30/2022 3:19 AM,hmmmm,,
272245679013888011,marioe,09/30/2022 3:22 AM,"nvm I got a brain fart, in my defense I am sleep deprived rn :devious:",,
272245679013888011,marioe,09/30/2022 3:22 AM,You can get the tag to activate without modifying the graph,,
561680015578759196,wrdg,09/30/2022 3:23 AM,And one random question solved the answer to the universe,,
561680015578759196,wrdg,09/30/2022 3:24 AM,:wojakClassLib:,,
94225995581620224,itsatreee,09/30/2022 3:24 AM,https://tenor.com/view/puppycat-beeandpuppycat-cartoonhangover-mad-gif-4923603,,
272245679013888011,marioe,09/30/2022 3:25 AM,"It has to be on hands, that one limitation",,
561680015578759196,wrdg,09/30/2022 3:25 AM,No misfire by dropping weapons :PepeHands:,,
561680015578759196,wrdg,09/30/2022 3:26 AM,I always tactically throw my side arm to my teammate,,
665471546525220875,Zedmag#7576,09/30/2022 3:28 AM,hmmm...there has got to be a way,,
665471546525220875,Zedmag#7576,09/30/2022 3:32 AM,oh a side track note.. is there a new method for keybinds? my prior keybinds that worked no longer do.. im sure something changed when they did that whole sorted unsorted thing right?,,
239201186933112833,da0ne_,09/30/2022 3:43 AM,YOOOOOOOOO,,
239201186933112833,da0ne_,09/30/2022 3:43 AM,BIIIIIIIG,,
665471546525220875,Zedmag#7576,09/30/2022 3:47 AM,how so?,,
220980493276020736,.gramps.,09/30/2022 7:03 AM,"Will Unregistering a recipe help with a duplicate class name from two different mods?  I have a feeling, no.  Anything I can do about that?",,
220980493276020736,.gramps.,09/30/2022 7:07 AM,"looks like one of the mods page says: ""I prohibit any repack if marketed, for the rest do what you want (changes of textures or script)."" so can I just 'repack' his mod with my changes?  o.O  ...as long as I don't 'market' it?  🧐",,
665471546525220875,Zedmag#7576,09/30/2022 7:10 AM,I have no idea what’s happening here but I’ve grabbed popcorn and a beer and want to see what happens next…,,
220980493276020736,.gramps.,09/30/2022 7:10 AM,lol do i need to move this to memes?  XD,,
665471546525220875,Zedmag#7576,09/30/2022 7:10 AM,lol. Ok so let’s try again. What exactly is happening.,,
220980493276020736,.gramps.,09/30/2022 7:11 AM,I just want to get two mods to play together and they both have a class CraftRuby,,
665471546525220875,Zedmag#7576,09/30/2022 7:11 AM,Yea that does suck. Lol,,
220980493276020736,.gramps.,09/30/2022 7:12 AM,"I dont even want to use his recipe anyways, I wanna delete it lol",,
665471546525220875,Zedmag#7576,09/30/2022 7:12 AM,but they compile error with multiple dec?,,
220980493276020736,.gramps.,09/30/2022 7:12 AM,yea,,
196845794513518592,shaggoth,09/30/2022 7:12 AM,but ummm,,
196845794513518592,shaggoth,09/30/2022 7:13 AM,what i would try,,
196845794513518592,shaggoth,09/30/2022 7:13 AM,is to make 2 pbos,,
196845794513518592,shaggoth,09/30/2022 7:13 AM,for each override,,
665471546525220875,Zedmag#7576,09/30/2022 7:13 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1025274173133692989/image0.gif,
196845794513518592,shaggoth,09/30/2022 7:13 AM,:PU_PepeSmoking:,,
196845794513518592,shaggoth,09/30/2022 7:14 AM,but i dunno if it work right after loading the original mods or not,,
665471546525220875,Zedmag#7576,09/30/2022 7:14 AM,there would still need to be some repacking.,,
196845794513518592,shaggoth,09/30/2022 7:14 AM,i mean you can still catch error,,
665471546525220875,Zedmag#7576,09/30/2022 7:14 AM,I don’t think you can with out a repack.,,
196845794513518592,shaggoth,09/30/2022 7:14 AM,:repack:,,
196845794513518592,shaggoth,09/30/2022 7:15 AM,maybe mario knows :devilishd:,,
220980493276020736,.gramps.,09/30/2022 7:15 AM,"i was thinking maybe load one mod, unregister in another, then load the other mod after, but it all compiles at once...",,
196845794513518592,shaggoth,09/30/2022 7:15 AM,BAD REFS HERE!,,
665471546525220875,Zedmag#7576,09/30/2022 7:15 AM,required addon or #ifdef would need to be in config. Or #ifdef and ‘modded’ class would be needed,,
665471546525220875,Zedmag#7576,09/30/2022 7:16 AM,In script,,
196845794513518592,shaggoth,09/30/2022 7:16 AM,yeah it would still probably show compile error,,
196845794513518592,shaggoth,09/30/2022 7:16 AM,if you just unreg,,😢 (1)
196845794513518592,shaggoth,09/30/2022 7:17 AM,"then repack one with weird english 😄 and state ""meesa no market""",,
665471546525220875,Zedmag#7576,09/30/2022 7:17 AM,yup. That’s it.,,🤣 (1)
196845794513518592,shaggoth,09/30/2022 7:19 AM,"had a chance to eat some popcorn with beer, buddy? :hehehecat:",,
665471546525220875,Zedmag#7576,09/30/2022 7:19 AM,beer yes. Popcorn no. 😒😔,,
665471546525220875,Zedmag#7576,09/30/2022 7:19 AM,hotel tonight.,,
196845794513518592,shaggoth,09/30/2022 7:20 AM,sad story :smokee:,,
665471546525220875,Zedmag#7576,09/30/2022 7:20 AM,well hotel since Thursday. And until end of Oct. just a diff one every night. Lol,,
220980493276020736,.gramps.,09/30/2022 7:20 AM,Id be hot tubbin,,
665471546525220875,Zedmag#7576,09/30/2022 7:20 AM,ewwww,,
220980493276020736,.gramps.,09/30/2022 7:20 AM,lol,,
374253679185887234,george007,09/30/2022 11:09 AM,"Hello, I would like to ask a question ... probably for people with a university degree because this is probably beyond my logical thinking, lol xD

If I want to close a widget (new custom class - custom submenu in the main menu, simillar to `class ModsMenuDetailed` closing with a cross) but at the same time I want to make the root of another widget visible directly in the main menu - where should I place the condition/method to make this widget visible?

When switching or closing with buttons (and various combinations between them) in the main menu, I got this window to work, but unfortunately I can't think of (after several unsuccessful attempts) how I could achieve this.
Every hint whould be really appreciated ❤️",,
374253679185887234,george007,09/30/2022 11:10 AM,https://www.youtube.com/watch?v=rmvNX3HKm1M,,
374253679185887234,george007,09/30/2022 11:15 AM,"I shortened the script a lot for clarity, if something is missing to understand some part, please let me know",,
374253679185887234,george007,09/30/2022 11:18 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1025335887464255538/something.c,
87168005758283776,streatman,09/30/2022 11:30 AM,are there not any examples of vanilla menus that provide a example of what you are looking for?,,
374253679185887234,george007,09/30/2022 11:31 AM,"I searched quite a bit, but unfortunately I can't think of any example where I could see one widget being closed and replaced by another and vice versa 😔",,
87168005758283776,streatman,09/30/2022 11:34 AM,the customize character on the bottom is a seperate widget?,,
374253679185887234,george007,09/30/2022 11:34 AM,"nope, it's in the mainmenu layout",,
87168005758283776,streatman,09/30/2022 11:35 AM,"and you hide it when another widget is open, i guess",,
374253679185887234,george007,09/30/2022 11:36 AM,yes I would like that,,
87168005758283776,streatman,09/30/2022 11:36 AM,"you would like? sounds like you have not tried to do it that way yet.
how is it done right now?",,
374253679185887234,george007,09/30/2022 11:37 AM,this one what i want to hide is in mainmenu,,
374253679185887234,george007,09/30/2022 11:37 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1025340714487386133/unknown.png,
374253679185887234,george007,09/30/2022 11:38 AM,and,,
87168005758283776,streatman,09/30/2022 11:39 AM,"the blur in the backround, in which part of the layout is that?
since its not blurring the writting of the buttons, i assume its part of the main menu aswell?",,
374253679185887234,george007,09/30/2022 11:40 AM,"my custom submenu is simillar to mods detailed widget
it's another class and i create ref in main menu as for mods detailed",,
374253679185887234,george007,09/30/2022 11:40 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1025341411895283712/unknown.png,
87168005758283776,streatman,09/30/2022 11:41 AM,"the backround blur, is it part of the main menu?",,
374253679185887234,george007,09/30/2022 11:41 AM,"blur on the background is in my class, i just created my methods",,
87168005758283776,streatman,09/30/2022 11:42 AM,"okay, the blur seams to work fine.
it dissapears when you use the X and when you use ESC
use the same logic for un-/hiding the customize character widget",,🤔 (1)
87168005758283776,streatman,09/30/2022 11:45 AM,"i aint a script genius, i am not very good at scripting infact. so someone else might be able to help you better. but that is what i can see 😅",,
374253679185887234,george007,09/30/2022 11:48 AM,"thanks, I think what you mean, I'll try to see if I can figure something out, but unfortunately I'm not a genius either, I really know s#it about scripting too 😬 🤣",,
87168005758283776,streatman,09/30/2022 11:50 AM,"why are you not just editing the vanilla menu to your likeing instead of making a completly new one?
i also thought about that once, but every dayz update you need to make sure that all menu changes of dayz are also somehow compatible with your own menu... way to much hastle for me, so i just decided to customize the vanilla menu, but not make my own one",,
374253679185887234,george007,09/30/2022 11:51 AM,"I'm only changing the main menu, and that hasn't changed in years as far as I know 🙂",,
87168005758283776,streatman,09/30/2022 11:51 AM,fair enough,,
374253679185887234,george007,09/30/2022 11:53 AM,"I also thought about changing the sub-menus like settings, etc., but only in terms of sound and text colors which is really easy, but I have to say that it's really in-depth there and I think I'll leave it just alone and leave only the main menu changed with custom submenu",,
87168005758283776,streatman,09/30/2022 11:54 AM,"anyway, for further questions for menus and stuff. #ui-ux-dayz is a better channel for that",,👌 (1)
374253679185887234,george007,09/30/2022 11:55 AM,"yes, I know that, but this is only on the script side of what I'm actually doing now 😉
...but when I look there, problems are solved there including the scripts... so I guess that just because of the general focus on the problem, then I'll probably also ask there if I can't solve it 🤔",,
173448803578281984,inkihh,09/30/2022 4:25 PM,is it possible for an item to be fittable into both the eyewear and the armband slot?,,
665471546525220875,Zedmag#7576,09/30/2022 4:51 PM,"sure why not. Allotment is just going to be based on those existing proxies. Just add those slots into the 
‘InventorySlot’ array in the config.",,
173448803578281984,inkihh,09/30/2022 5:12 PM,isn't inventorySlot just a string?,,
94225995581620224,itsatreee,09/30/2022 5:13 PM,"`        inventorySlot[] += {""Shoulder"",""Melee""};`",,
185896664110727168,osodirty,09/30/2022 5:14 PM,"in cpp it's an array of strings. In script, it's returned as a string",,
173448803578281984,inkihh,09/30/2022 5:15 PM,"I'm seeing this in a mod's cpp:
```
inventorySlot = ""Eyewear"";
```",,
185896664110727168,osodirty,09/30/2022 5:15 PM,It's wrong.,,
173448803578281984,inkihh,09/30/2022 5:15 PM,but it seems to work,,
185896664110727168,osodirty,09/30/2022 5:15 PM,What did you decompile it with?,,
94225995581620224,itsatreee,09/30/2022 5:15 PM,"`        inventorySlot=""Shoulder"";` in rifle core",,
185896664110727168,osodirty,09/30/2022 5:16 PM,weird.,,
94225995581620224,itsatreee,09/30/2022 5:16 PM,I wouldn't be surprised if the engine just makes an array of 1 with that syntax,,
173448803578281984,inkihh,09/30/2022 5:16 PM,it's something that extends Clothing,,
173448803578281984,inkihh,09/30/2022 5:16 PM,extractPbo,,
94225995581620224,itsatreee,09/30/2022 5:16 PM,Pick a convention and stick with it.,,
185896664110727168,osodirty,09/30/2022 5:16 PM,I feel like in arma 3 it wouldn't even pack/bin,,
185896664110727168,osodirty,09/30/2022 5:17 PM,"Because using their unbin broke arrays, and shit would be all sorts of fucked up",,
665471546525220875,Zedmag#7576,09/30/2022 6:04 PM,Look at car wheels inventory slots,,
799754733572587590,fallenangel3417,09/30/2022 6:21 PM,Hi im currently trying to make a script that allows me to add music to my radio without having to repack the pbo eveytime would this be possible or not as i want to make the mod public but dont want to have people constantly repacking my pbo,,
665471546525220875,Zedmag#7576,09/30/2022 6:30 PM,Nope.,,
665471546525220875,Zedmag#7576,09/30/2022 6:31 PM,custom assets have to be client sided. Thus packing pbo for download by clients.,,
665471546525220875,Zedmag#7576,09/30/2022 6:31 PM,Sounds are client sided,,
94225995581620224,itsatreee,09/30/2022 7:02 PM,"""Can I netsync an audio file?"" 😛",,
665471546525220875,Zedmag#7576,09/30/2022 7:50 PM,Why not. I can get  radio. satellite in my truck. Why can’t I satellite music from server to client.,,
214154100080640001,r22rstern,09/30/2022 8:24 PM,"Hello, I want my storage items to be able to always display if the item has a codelock or not. Otherwise, when the attachmentslot is not visible i can not properly attach the codelock. I added this, but yet the slot for the codelock is not visible in vincinity if the storage is closed:",https://cdn.discordapp.com/attachments/492295576470290433/1025473219135815780/unknown.png,
776586879796772914,sxdist,09/30/2022 10:15 PM,"Hi! How to fix?
```
Unexpected statement 'else'
```",https://cdn.discordapp.com/attachments/492295576470290433/1025501243931627551/Action_PocketKnife.c,
228312873619816448,britto,09/30/2022 11:11 PM,I think is here,,
228312873619816448,britto,09/30/2022 11:11 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1025515331134959766/unknown.png,
228312873619816448,britto,09/30/2022 11:12 PM,"```c
    override bool ActionCondition( PlayerBase player, ActionTarget target, ItemBase item )
    {
        if ( item.IsInherited(BNFF_PocketKnife_UnFolded) )
        {            
            m_Text = ""Сложить нож"";
        }
        else if ( item.IsInherited(BNFF_PocketKnife_Folded) )
        {            
            m_Text = ""Разложить нож"";
        }
            
        return true;        
    }
    else
    {
        return false;
    }
```",,
535230913739751425,nikerage,10/01/2022 12:39 AM,"Default Value for m_MovementSpeed for the infected is -1, whats making them faster?",,
185697101735264257,flipperplz,10/01/2022 1:20 AM,stringtable.csv exists for a reason D:,,
228312873619816448,britto,10/01/2022 1:31 AM,"If the text comes from script it works. Now if you put Russian in the workbench, no.",,
185697101735264257,flipperplz,10/01/2022 2:19 AM,Its for language detection. Any type of sentence or word that the user sees should be stored and accessed via the stringtable,,
600793545594634241,kpro1982,10/01/2022 6:40 AM,Is there a standard method to escape from keybinds when you are in a UI defined dialog box? I don't want anyone's keybinds to fire when someone is typing in my UI. Can this be done?,,
600793545594634241,kpro1982,10/01/2022 6:40 AM,I feel so selfish when I re-read the above...but still...?,,
163818797562724352,redrave,10/01/2022 7:40 AM,Does this still work? My server i cannot seem to get the spawning in to be anything other than 0 Hydration and 0 Hunger,,
708201682084823071,djhelix,10/01/2022 7:41 AM,It should. I haven't checked if anything has changed lately,,
163818797562724352,redrave,10/01/2022 7:46 AM,"Hmm, for whatever reason even with it in respawns have 0 Hydration and 0 Hunger",,
743565979258454101,affenb3rt,10/01/2022 9:21 AM,Movement speed of infected is tied to speed of the animation you can not dynamically Speed that up without adding new speed up animations,,
535230913739751425,nikerage,10/01/2022 3:31 PM,Good to know… damn,,
535230913739751425,nikerage,10/01/2022 3:31 PM,I think there are mods which increase the zombie speed. I probably have to look around how they did it,,
743565979258454101,affenb3rt,10/01/2022 6:21 PM,No they just make them to always sprint or something similar,,
597221476588060683,josiegarfunkle,10/01/2022 6:23 PM,"2 issues, drink is sideway, and never stops(was trying to make it modify payer as epinephrine) lead me to water please, thirsty for some knowledge",https://cdn.discordapp.com/attachments/492295576470290433/1025805244665434132/New_video.mp4,
106922508707434496,thecrimsonzamboni,10/01/2022 6:24 PM,he's just shotgunning it,,
597221476588060683,josiegarfunkle,10/01/2022 6:24 PM,lol and never ending keg can,,
597221476588060683,josiegarfunkle,10/01/2022 6:25 PM,"it was normal my first try(just regular drink reskin) but sideways, then i added some onApply situation to the colorbase i created and now its not stopping the drink",,
597221476588060683,josiegarfunkle,10/01/2022 6:25 PM,much to learn starting off week 3 of pc modding,,
561680015578759196,wrdg,10/01/2022 7:44 PM,"You’re asking for help on a video, no code shown.",,
125036677889654784,.spaghettibird,10/01/2022 7:45 PM,"Looking to get some help with this if possible :)

I'm looking into doing an event on sonic cracks of bullets. I've searched through the base game and I can't find where the event for a sonic crack is played or defined.

The config for the sonic cracks just defines the path to the `.ogg` files.",,
125036677889654784,.spaghettibird,10/01/2022 7:47 PM,"Some like a...
```cs
void OnSonicCrack(PlayerBase player)
{
}
```",,
600793545594634241,kpro1982,10/01/2022 7:57 PM,Is there a continuation symbol in enforce that allows you to split a line of code so that it continues on the next line instead of running off the right side of the page?,,
561680015578759196,wrdg,10/01/2022 8:00 PM,this is handled engine side,,
561680015578759196,wrdg,10/01/2022 8:01 PM,"not really, enforce script parsing is weird. if you have long conditionals, break them down into multiple",,
125036677889654784,.spaghettibird,10/01/2022 8:12 PM,"That... is the most disheartening thing I have ever read :Kek: 

Fuck.",,
125036677889654784,.spaghettibird,10/01/2022 8:19 PM,Is there a way to instantiate a 3D sphere collider centered on the bullet and have the bullet be the parent to act as a pseudo way to detect bullet cracks?,,
597221476588060683,josiegarfunkle,10/01/2022 8:25 PM,for an experienced person wouldnt they know what part im leaving out by whats shown in the video?,,
597221476588060683,josiegarfunkle,10/01/2022 8:25 PM,"drink is sideways, would like it not to be, not sure where to look",,
597221476588060683,josiegarfunkle,10/01/2022 8:25 PM,and trying to give it a modifier,,
600793545594634241,kpro1982,10/01/2022 8:25 PM,"I have a schoolroom question: I see methods for pluginbase, etc. What is the use case for those or  an example use case?",,
600793545594634241,kpro1982,10/01/2022 8:27 PM,Thanks for the response.  Will do,,
600793545594634241,kpro1982,10/01/2022 8:30 PM,I would like to intercept keypress before keybinds are processed. Any idea what class / method I should look at?,,
275328660242694144,xeonmeister,10/01/2022 8:49 PM,"does anyone know if it s possible to get if a coordinate is in loot tier1,2,3 etc with code?",,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,10/01/2022 9:53 PM,That would be in #looking-for-creators-archive  area,,
735099779465478235,thewhisperdayz,10/01/2022 9:56 PM,Thank you! Will delete now,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,10/01/2022 9:56 PM,👍,,
665471546525220875,Zedmag#7576,10/01/2022 11:04 PM,show us what it looks like in your model?,,
665471546525220875,Zedmag#7576,10/01/2022 11:05 PM,what is it inheriting from In Config?,,
661369702622298133,_tenzu_,10/01/2022 11:05 PM,Any idea how to override the size of the military storage box in muchstuffpack? I want to have more slots available (500 instead of 300). But I can't find the class where this is defined.,,
665471546525220875,Zedmag#7576,10/01/2022 11:09 PM,how can you not find it? Meaning you can’t find the object class name in the config.pp?,,😂 (1)
661369702622298133,_tenzu_,10/01/2022 11:15 PM,I can't figure out where the storage size of the item is set tbh. I mean somewhere in all of these pbo and files inside must be defined that this item has 300 slots. Or am I wrong?,,
665471546525220875,Zedmag#7576,10/01/2022 11:40 PM,yes. Under its object class config. search the mod folder with notepad++ for ‘class objectName’,,
