AuthorID,Author,Date,Content,Attachments,Reactions
150883360019972096,hunterzcz,11/27/2020 4:31 PM,"maybe i need spawn vehicle as object, then cast to vehicle",,
135226527473336320,inclementdab,11/27/2020 4:33 PM,if its a vehicle it will need to be synchronized,,
135226527473336320,inclementdab,11/27/2020 4:34 PM,`transport.Synchronize();`,,
150883360019972096,hunterzcz,11/27/2020 4:36 PM,"ok, thx",,
314292957417046016,Cpt.Johnson#3465,11/28/2020 1:17 AM,looking for a scripter,,
396481768427094027,sfmplayer,11/28/2020 1:40 AM,"Looking for a modder who can make 1 static weather temperature. No freezing no overheating, during day and night.",,
196845794513518592,shaggoth,11/28/2020 1:54 AM,look in #looking-for-creators-archive,,
396481768427094027,sfmplayer,11/28/2020 2:57 AM,@Any1 Kenobi thanks for the tip,,
196845794513518592,shaggoth,11/28/2020 2:58 AM,✌️,,
414169679385460737,ctg_gaming,11/28/2020 3:06 AM,"is there a way to make a custom gun i've ported in, only shoot/work if a certain piece is attached? im trying to make the gun buildable but only want it to shoot if say, the barrel is attached",,
207328818203983872,notabanana,11/28/2020 9:10 AM,"might be a better way you can do on the gun itself but this is what I did when testing something and it worked
```
modded class WeaponManager
{
    override bool CanFire(Weapon_Base wpn)
    {
        if( wpn.GetType() == ""UMP45_Test"" && ( wpn.FindAttachmentBySlotName(""MG_C02Can"") == NULL || wpn.FindAttachmentBySlotName(""MG_C02Can"").GetHealth() < 1 ) )
        {
            return false;
        }
        return super.CanFire(wpn);    
    }
}
```",,
207328818203983872,notabanana,11/28/2020 9:10 AM,@[TSL] | Chubby,,
691420926306418779,nova_9651,11/28/2020 10:04 AM,Anybody have any ideas on how to force fire a weapon?,,
691420926306418779,nova_9651,11/28/2020 10:05 AM,"Attached to a player would be a starting point, but what i'm trying to achieve is a weapon firing independent of the player",,
144973944271798272,mandibull,11/28/2020 10:44 AM,Anyone tried to use `SetScale` on animals? It does nothing on my end and I'm not sure why... I've seen screenshots of huge animals 😄,,
144973944271798272,mandibull,11/28/2020 10:44 AM,Was it a dayz editor thing?,,
414169679385460737,ctg_gaming,11/28/2020 1:29 PM,Tyvm @Not A Banana,,
216961020038479874,freshandtasty,11/28/2020 2:38 PM,how could i change tempature so players dont get cold at all,,
414169679385460737,ctg_gaming,11/28/2020 2:45 PM,"now, is there a way to get multiple items back from a ""dismantle"" recipe? i can only get it to return 1 of the items, but i'd like both back",,
252869030220660746,morty_c132,11/28/2020 2:45 PM,Im wondering about this too. 🙂,,
252869030220660746,morty_c132,11/28/2020 4:47 PM,"@[TSL] | Chubby This is how BI did it. ```        //result1
        AddResult(""Whatever_item"");

        m_ResultSetFullQuantity[0] = true;//true = set full quantity, false = do nothing
        m_ResultSetQuantity[0] = 1;//-1 = do nothing
        m_ResultSetHealth[0] = -1;//-1 = do nothing
        m_ResultInheritsHealth[0] = -1;// (value) == -1 means do nothing; a (value) >= 0 means this result will inherit health from ingredient number (value);(value) == -2 means this result will inherit health from all ingredients averaged(result_health = combined_health_of_ingredients / number_of_ingredients)
        m_ResultInheritsColor[0] = -1;// (value) == -1 means do nothing; a (value) >= 0 means this result classname will be a composite of the name provided in AddResult method and config value ""color"" of ingredient (value)
        m_ResultToInventory[0] = -2;//(value) == -2 spawn result on the ground;(value) == -1 place anywhere in the players inventory, (value) >= 0 means switch position with ingredient number(value)
        m_ResultUseSoftSkills[0] = false;// set 'true' to allow modification of the values by softskills on this result
        m_ResultReplacesIngredient[0] = -0;// value == -1 means do nothing; a value >= 0 means this result will transfer item propertiesvariables, attachments etc.. from an ingredient value
        
        //result2
        AddResult(""Whatever_item2"");
        
        m_ResultSetFullQuantity[1] = false;
        m_ResultSetQuantity[1] = 1;
        m_ResultSetHealth[1] = -1;
        m_ResultInheritsHealth[1] = 1;
        m_ResultInheritsColor[1] = -1;
        m_ResultToInventory[1] = -2;
        m_ResultUseSoftSkills[0] = false;
        m_ResultReplacesIngredient[0] = -0;```",,
150883360019972096,hunterzcz,11/28/2020 5:39 PM,"with ```override void OnStoreSave(ParamsWriteContext ctx)``` is possible store more variables? and then use in same order be loaded in ```override bool OnStoreLoad(ParamsReadContext ctx, int version)``` ?",,
158294510080753665,gravitywolf,11/28/2020 6:37 PM,"Use the ctx to write and read the data on save, and on load respectively.",,
150883360019972096,hunterzcz,11/28/2020 6:41 PM,do not care about order howto store more variables?,,
158294510080753665,gravitywolf,11/28/2020 6:41 PM,"idt so, but idk truly know. ¯\_(ツ)_/¯",,
150883360019972096,hunterzcz,11/28/2020 7:18 PM,oki 🙂,,
181864632216977408,arkensor,11/28/2020 9:13 PM,@Mandibull you need to apply SetScale after each position change of the object. Also it needs to be executed on the client viewing the object as well,,
135226527473336320,inclementdab,11/28/2020 9:35 PM,I forget how we made that giant chicken. I think SetScale should work otherwise using a transformation matrix should definitely work,,
356744388447043584,s4mt3k,11/28/2020 10:08 PM,"Hey guys, has anything changed within vehicle lifepool?! Or is it still The ""Body"" that has just a life, and when ruined its ruined",,
214175043846930432,broman.dev,11/29/2020 12:56 AM,"quick repost: 

DayZ supposedly fixed the respawn with random character bug, but it's still happening for my users. Is it something in our mod or is it a known DayZ issue?",,
214175043846930432,broman.dev,11/29/2020 12:57 AM,I can’t find anything about this problem,,
128899150120091648,namesjev,11/29/2020 2:46 AM,anyone able to help me on render to texture?,,
506658447106768922,2girls1gpu#0381,11/29/2020 5:13 AM,so i made a christmas ghillie and i want to make it jingle while running. any idea what to do. never messed with sounds!,https://cdn.discordapp.com/attachments/492295576470290433/782459307160633364/Screenshot_77.png,
135226527473336320,inclementdab,11/29/2020 5:25 AM,Love that idea. Try seeing how footsteps are implemented and see if you can reverse engineer it and add your own additional sound effect,,
135226527473336320,inclementdab,11/29/2020 5:26 AM,SoundSets and SoundShaders are what you are looking for in configs,,
506658447106768922,2girls1gpu#0381,11/29/2020 6:52 AM,Dude thank you. I converted a sound clip to .ogg and made a new file called jingle @dab we shall see,,
506658447106768922,2girls1gpu#0381,11/29/2020 6:54 AM,I was hoping that since the ghillie had a sound when running i can just make a new folder and implant the sound that way.,,
245298483056214026,yama2k2,11/29/2020 9:18 AM,"attach an mempoint to your ghillie, call it sound_xmas, another mempoint action, then assigne soundset and shaders to it",,
506658447106768922,2girls1gpu#0381,11/29/2020 10:02 AM,i shall try that tomorrow sir @Yama thank you sir,,
709720976308306012,[SVS] Mosta#9856,11/29/2020 10:39 AM,"goodmorning all
what is mean that
RegisterStat(EPlayerStats_v115.HEATBUFFER,      new PlayerStat<float>    (-30,    30,                            0,                                ""HeatBuffer"",        EPSstatsFlags.EMPTY) );
and if i like to modifed it how i can do it ?",,
188058841542295554,ogskystrider,11/29/2020 10:55 AM,"Anyone know what the action is called for mining bark and tearing rags is so I can add it to my config?
Trying to enable players to get bark and rags with hands.
If anyone is feeling extra helpful and could tell me how to add chance of cuts for mining bark that would rock!
Thanks guys <3

class SurvivorBase: Man
What next?",,
451819963796291585,elsieraven,11/29/2020 2:47 PM,"I posted this in general, but am reposting it here, cos my brain is about to explode. We have 2 servers with different providers, both giving us the same type of warning messages. One is vanilla and the other on expansion mod with 2 other mods, code lock mod and moregrass, that all. We're getting low server FPS and prefwarnings ""way to much components"". Cars are lagging and leaping in the air, far worse than before the update. FPS on the expansion server is showing 780 but drops to low 200s. I see some saying the FPS they are getting is 10k + . We have increase the number of zombies that spawn in some locations adding on average an additional 10 to min & max at the spawn points we want more of them at. We have also set nominals and max counts to zero on some items we don't want on the server. That's the only changes we have made. As a noob, I could do with some advice.",,
150883360019972096,hunterzcz,11/29/2020 3:52 PM,"its not scripting thing, sorry",,
270079988617707520,.johnnybravo,11/29/2020 5:56 PM,"This block of code does not appear to be triggering the false when I test this out. I have probably got the second IF statement written incorrectly for having it check the item class name that is equipped to the player, or maybe I have too many If statements, I dunno lol.

Can someone please review the code and let me know where I have managed to mess this up? lol

PlayerBase pb = PlayerBase.Cast(m_ActualTarget);
if( pb && pb.FindAttachmentBySlotName( ""Mask"" ) )
        {
            if(pb.FindAttachmentBySlotName(""Mask"").ClassName() == ""HiddenMask"")
            {
                return false;
            }
        }",,
589265326697611275,3ntr0pia,11/29/2020 6:05 PM,how can i make an object always be pristine?,,
499525883296743425,Erdem#3051,11/29/2020 6:07 PM,@3ntr0pia,,
499525883296743425,Erdem#3051,11/29/2020 6:07 PM,So that it does spawn pristine or what,,
589265326697611275,3ntr0pia,11/29/2020 6:07 PM,when hunting,,
589265326697611275,3ntr0pia,11/29/2020 6:07 PM,uhm i dont know how to say in english,,
589265326697611275,3ntr0pia,11/29/2020 6:08 PM,is a skin,,
506658447106768922,2girls1gpu#0381,11/29/2020 11:56 PM,@Yama - where do i attach the mempoint sir,,
414169679385460737,ctg_gaming,11/30/2020 1:09 AM,"did they change how melee damage was handled? my ""admin weapons"" worked fine before 1.10. now it seems the ridiculous high damage amount does not matter, they work like normal weapons now.
``` class Chub_OP_Dmg: Bullet_Base
      {
        hit=2;
        indirectHit=0;
        indirectHitRange=0;
        model=""shotShell"";
        affectSkeleton=1;
        caliber=0.1;
        deflecting=0;
        class DamageApplied
        {
            type=""Melee"";
            class Health
            {
                damage=2000000000;
            };
        };
        class NoiseHit
        {
            strength=1;
            type=""sound"";
        };
    };```",,
281616032685359104,Haamu#5862,11/30/2020 2:34 AM,"Is there a work around for the ""OnPlacementComplete"" function for mod's that still use this?",,
281616032685359104,Haamu#5862,11/30/2020 2:35 AM,Without manually unpacking another developer's Mod/PBO?,,
561680015578759196,wrdg,11/30/2020 3:09 AM,Nope,,
561680015578759196,wrdg,11/30/2020 3:09 AM,The signature has changed,,
281616032685359104,Haamu#5862,11/30/2020 3:37 AM,@Wardog Thank you! So essentially its up to the individual mod dev if they want to update it to be compatible with 1.10?,,
135226527473336320,inclementdab,11/30/2020 3:42 AM,yup. DayZ updates kill alotta inactive mods with these kinds of issues,,
281616032685359104,Haamu#5862,11/30/2020 3:43 AM,Thank you guys for the info! Much appreciated,,
94225995581620224,itsatreee,11/30/2020 5:44 PM,awesome idea dude!! can you let me know when you are finished? 🙂,,thinkgun (1)
335046878280286208,_reven_,12/01/2020 12:13 AM,"Where could I be going wrong with this, want it to get to 200, but wont go over 60? any help would be appreciated, thanks
```        scope=2;
        displayName=""Project Advanced Heat"";
        descriptionShort=""Advanced heatpack gives 4 times the heat than a normal heatpack!"";
        rotationFlags=17;
        itemSize[]={1,1};
        varEnergyInit=1000;
        varEnergyMin=0;
        varEnergyMax=1000;
        varTemperatureMax=200;
        weight=150;
        fragility=0.0099999998;
        class EnergyManager
        {
            energyAtSpawn=1200;
            energyUsagePerSecond=1;
            updateInterval=1;
        };```",https://cdn.discordapp.com/attachments/492295576470290433/783108384349093888/unknown.png,
561680015578759196,wrdg,12/01/2020 12:34 AM,Skin burning starts at 45° couldn’t imagine having 60° stuck to me,,
561680015578759196,wrdg,12/01/2020 12:34 AM,Or even 200°,,
561680015578759196,wrdg,12/01/2020 12:35 AM,That’s 392° F for the Americans,,
530505059201712139,franticpanic,12/01/2020 12:41 AM,"Where's the wolf/Canis class at? Looking through API, and my own files I can't seem to find it",,
220980493276020736,.gramps.,12/01/2020 1:16 AM,DZ\animals\canis_lupus,,thumbright (1)
211779129924780032,hlynge,12/01/2020 6:53 AM,@dab any ideas why I get this when stating the workbench ?,https://cdn.discordapp.com/attachments/492295576470290433/783209180705325086/unknown.png,
137658517615149056,helkhiana,12/01/2020 11:06 AM,@Reven,https://cdn.discordapp.com/attachments/492295576470290433/783272687577333780/unknown.png,
335046878280286208,_reven_,12/01/2020 11:21 AM,Thank you ❤️,,
135226527473336320,inclementdab,12/01/2020 4:24 PM,CF had an update and you have to add more stuff to each script module. Look at the editor gproj now,,
191530384398352384,elijahbegood,12/01/2020 6:08 PM,"Does anyone know how to remove the exit option when ""exiting"" the game? 
There seems to be a dupe where the exit button is involved. Although it seems to be different if the player exits due to the timer instead. Anyone familiar with this?",,
561680015578759196,wrdg,12/01/2020 6:10 PM,Alt+F4 also works and so does task kill,,
191530384398352384,elijahbegood,12/01/2020 6:11 PM,As in that also makes the dupe happen?,,
256918984203567105,ⓞⓥⓔⓡⓓⓞⓢ / ⓖüⓝⓘ#0233,12/01/2020 6:21 PM,hi everybudy give it a mod only Land Claim i need flagpool vor admin on a server where can player not build in a radius,,
256918984203567105,ⓞⓥⓔⓡⓓⓞⓢ / ⓖüⓝⓘ#0233,12/01/2020 6:22 PM,as in basebuilding plus the adminlandclaim kit only without BBP,,
119663110112935938,reaverlive,12/01/2020 7:02 PM,"Does anyone know of a script to make a player drop everything in their inventory on the ground, like a rob/patdown script",,
150883360019972096,hunterzcz,12/01/2020 8:55 PM,"trying attach car to another object, but after some time its detached or idk: ```        dBodyActive(car, ActiveState.INACTIVE);
        dBodyDynamic(car, false);
        carcover.AddChild( car, -1, false );
        //GetGame().RemoteObjectDelete(Object.Cast(car));
        CCLogger.Log(""XXXX added child "" + carcover.GetChildren() + "" "" + carcover);
        carcover.Update();
        car.Update();``` Any suggestions?",,
665471546525220875,Zedmag#7576,12/01/2020 9:22 PM,Add child is VERY picky. Sometimes you have to set the child’s pos before adding.,,
665471546525220875,Zedmag#7576,12/01/2020 9:23 PM,"And I’ve noticed is the child is NOT house or house destruct, the offset to the parent is WAAAAAY off. Like hundreds of meters sometimes.",,
456226577798135808,Deleted User,12/01/2020 10:17 PM,When adding a netsync variable to PlayerBase do i need to call SetSynchDirty when the value is modified or does it get updated automatically?,,
167370568893464576,0x346e3730,12/01/2020 10:43 PM,"@dab Hey, you do use Workbench to dev right ? Do you have put how you setted it up somewhere by any chance ?",,
135226527473336320,inclementdab,12/01/2020 10:48 PM,Yup. im going to make a proper tutorial eventually,,
135226527473336320,inclementdab,12/01/2020 10:48 PM,i have a mod template on my github aswell that i use,,
167370568893464576,0x346e3730,12/01/2020 10:48 PM,"Saw that, probably going to yoink it, my setup is outdated",,
167370568893464576,0x346e3730,12/01/2020 10:49 PM,"Took a look at COT and batch files references Expansion now, I don't have the energy to fuck around to make it work",,
135226527473336320,inclementdab,12/01/2020 10:51 PM,jacob is helping me improve the template,,
135226527473336320,inclementdab,12/01/2020 10:51 PM,so hopefully it will be much easier to adapt and make new mods with it,,
135226527473336320,inclementdab,12/01/2020 10:52 PM,but right now if you have the config set up correctly. you run ZBinarizeDeploy and every folder in the ModTemplate directory gets made into a pbo,,
135226527473336320,inclementdab,12/01/2020 10:52 PM,obv you can change the name,,
167370568893464576,0x346e3730,12/01/2020 10:52 PM,oh,,
167370568893464576,0x346e3730,12/01/2020 10:52 PM,the batch files in your repo are the same as COT,,
167370568893464576,0x346e3730,12/01/2020 10:52 PM,didnt see that 😄,,
135226527473336320,inclementdab,12/01/2020 10:54 PM,yes i tie them into the WB,,
135226527473336320,inclementdab,12/01/2020 10:54 PM,makes life very easy,,
135226527473336320,inclementdab,12/01/2020 10:54 PM,trust me,,
167370568893464576,0x346e3730,12/01/2020 10:54 PM,I know,,
167370568893464576,0x346e3730,12/01/2020 10:54 PM,I did have a kind of working WB setup once,,
167370568893464576,0x346e3730,12/01/2020 10:54 PM,but fuck dayz,,
167370568893464576,0x346e3730,12/01/2020 10:55 PM,the live reload of clientside stuff is hot,,
167370568893464576,0x346e3730,12/01/2020 10:55 PM,but I never got it working,,
188058841542295554,ogskystrider,12/02/2020 5:58 AM,"Hello everyone, I have a custom script for skinning chickens with your hands as well as digging up worms with your hands.. been trying to make one for mining bark with your hands but its been difficult. 
Is there a way to just add the action to hands, like you would a tool?",,
188058841542295554,ogskystrider,12/02/2020 5:59 AM,As in...,,
188058841542295554,ogskystrider,12/02/2020 5:59 AM,"ManBase: Hands
Addaction(Minetreebark)

or something similar to that",,
135226527473336320,inclementdab,12/02/2020 6:01 AM,Sure. Just make the action condition do a raycast and check if the raycast collision is a tree,,
270079988617707520,.johnnybravo,12/02/2020 6:01 AM,"This block of code does not appear to be triggering the false when I test this out. I have probably got the second IF statement written incorrectly for having it check the item class name that is equipped to the player, or maybe I have too many If statements, I dunno lol.

Can someone please review the code and let me know where I have managed to mess this up? lol

PlayerBase pb = PlayerBase.Cast(m_ActualTarget);
if( pb && pb.FindAttachmentBySlotName( ""Mask"" ) )
        {
            if(pb.FindAttachmentBySlotName(""Mask"").ClassName() == ""HiddenMask"")
            {
                return false;
            }
        }",,
135226527473336320,inclementdab,12/02/2020 6:02 AM,Whats the class name of your mask,,
135226527473336320,inclementdab,12/02/2020 6:02 AM,In the config,,
270079988617707520,.johnnybravo,12/02/2020 6:02 AM,Infectedmask,,
135226527473336320,inclementdab,12/02/2020 6:02 AM,Then that's what you need to check,,
270079988617707520,.johnnybravo,12/02/2020 6:02 AM,It is written with the actual classname,,
135226527473336320,inclementdab,12/02/2020 6:03 AM,Instead of HiddenMask check for Infectedmask,,
270079988617707520,.johnnybravo,12/02/2020 6:03 AM,Yes,,
270079988617707520,.johnnybravo,12/02/2020 6:03 AM,I'm not sure why I changed it for here,,
135226527473336320,inclementdab,12/02/2020 6:03 AM,Just print whatever that value is,,
135226527473336320,inclementdab,12/02/2020 6:03 AM,And see what it spits out,,
135226527473336320,inclementdab,12/02/2020 6:03 AM,Print(pb.FindAttachmentBySlotName()),,
135226527473336320,inclementdab,12/02/2020 6:04 AM,Also that slot name is Face,,
135226527473336320,inclementdab,12/02/2020 6:04 AM,I think,,
148370724900306944,jacob_mango,12/02/2020 6:04 AM,"Use "".Type()""",,
270079988617707520,.johnnybravo,12/02/2020 6:04 AM,Face now?,,
148370724900306944,jacob_mango,12/02/2020 6:04 AM,Or was it ToType,,
239201186933112833,da0ne_,12/02/2020 6:04 AM,.type();,,
148370724900306944,jacob_mango,12/02/2020 6:04 AM,One of those gets the actual config class name,,
135226527473336320,inclementdab,12/02/2020 6:04 AM,ToType won't work here,,
148370724900306944,jacob_mango,12/02/2020 6:04 AM,No wait it was GetType,,
148370724900306944,jacob_mango,12/02/2020 6:05 AM,Yeah GetType it is. It gets the config class name for the object spawned,,
188058841542295554,ogskystrider,12/02/2020 6:05 AM,Only been doing this a couple months..how do I setup a raycast for a tree..?,,
239201186933112833,da0ne_,12/02/2020 6:05 AM,`GetType()` gets the cpp class name. .Type() returns the defined class type within scripts,,
135226527473336320,inclementdab,12/02/2020 6:05 AM,DayZPhysics.RaycastRV,,
135226527473336320,inclementdab,12/02/2020 6:05 AM,Look that up,,
148370724900306944,jacob_mango,12/02/2020 6:06 AM,That's what he needs yeah,,
270079988617707520,.johnnybravo,12/02/2020 6:06 AM,Perfect thank you guys so much. I will give this a try right away here.,,
270079988617707520,.johnnybravo,12/02/2020 6:06 AM,You guys are legends!,,smileW (2)
135226527473336320,inclementdab,12/02/2020 6:06 AM,Just humans without lives,,"OMEGALUL (1),🤣 (1)"
135226527473336320,inclementdab,12/02/2020 6:06 AM,:gobble:,,
188058841542295554,ogskystrider,12/02/2020 6:06 AM,Okay I looked it up..do I use Arkensors stuff or...? what am i looking for,,
135226527473336320,inclementdab,12/02/2020 6:07 AM,If you plan on doing things like this. I suggest familiarizing yourself with what a raycast actually is,,
135226527473336320,inclementdab,12/02/2020 6:07 AM,Then your goal is to use the `result` array that gets returned to check for a tree,,
188058841542295554,ogskystrider,12/02/2020 6:07 AM,How do I do that if there is no guides on anything? lol.,,
135226527473336320,inclementdab,12/02/2020 6:07 AM,Google will help you there,,
148370724900306944,jacob_mango,12/02/2020 6:07 AM,"Don't bother with creating raycast. Just duplicate the code, make it extend from ActionInteractBase, override the ""UseMainItem"" boolean method and return false and remove any reference to item in hands (such as m_MainItem) within your newly created class",,
135226527473336320,inclementdab,12/02/2020 6:07 AM,This also works,,
148370724900306944,jacob_mango,12/02/2020 6:07 AM,Oh and then just add the action inside the PlayerBase class,,
135226527473336320,inclementdab,12/02/2020 6:08 AM,¯\\_(ツ)\_/¯,,
135226527473336320,inclementdab,12/02/2020 6:08 AM,Jacob knows actions better than me,,
135226527473336320,inclementdab,12/02/2020 6:08 AM,Go with him,,
188058841542295554,ogskystrider,12/02/2020 6:08 AM,Duplicate which code? The minebark.c?,,
148370724900306944,jacob_mango,12/02/2020 6:08 AM,Actionminebark.c itll probably be called,,
188058841542295554,ogskystrider,12/02/2020 6:08 AM,"Yeah I have it open already, just was making sure thats what you meant.",,
188058841542295554,ogskystrider,12/02/2020 6:09 AM,Thank you!,,
188058841542295554,ogskystrider,12/02/2020 6:09 AM,Hmmmm,,
188058841542295554,ogskystrider,12/02/2020 6:09 AM,this actually looks different than most actions,,
188058841542295554,ogskystrider,12/02/2020 6:09 AM,"```class ActionMineTreeBark: ActionMineTree
{            
    void ActionMineTreeBark()
    {
        m_CommandUID = DayZPlayerConstants.CMD_ACTIONFB_CUTBARK;
        m_FullBody = true;
        m_StanceMask = DayZPlayerConstants.STANCEMASK_ERECT | DayZPlayerConstants.STANCEMASK_CROUCH;
        m_SpecialtyWeight = UASoftSkillsWeight.ROUGH_HIGH;
    }
        
    override string GetText()
    {
        return ""#cut_bark_off"";
    }
};```",,
188058841542295554,ogskystrider,12/02/2020 6:10 AM,There is no usemainitem or anything..,,
270079988617707520,.johnnybravo,12/02/2020 6:13 AM,"Just double checking before starting up (Sorry new to this part of the scripting)

if( pb && pb.FindAttachmentBySlotName( ""Mask"" ) )
        {
            Print(pb.FindAttachmentBySlotName( ""Mask"" ))
            if(pb.if(pb.GetType(""Mask"").Type() == ""Infectedmask"")
            {
                return false;
            }
        }

Would that there be right?",,
148370724900306944,jacob_mango,12/02/2020 6:13 AM,Nah yeah you have to add the override to that method yourself,,
148370724900306944,jacob_mango,12/02/2020 6:14 AM,Use GetType,,
148370724900306944,jacob_mango,12/02/2020 6:14 AM,Not Type,,
270079988617707520,.johnnybravo,12/02/2020 6:14 AM,"if( pb && pb.FindAttachmentBySlotName( ""Mask"" ) )
        {
            Print(pb.FindAttachmentBySlotName( ""Mask"" ))
            if(pb.if(pb.GetType(""Mask"").GetType() == ""Infectedmask"")
            {
                return false;
            }
        }",,
270079988617707520,.johnnybravo,12/02/2020 6:14 AM,Oh wait,,
270079988617707520,.johnnybravo,12/02/2020 6:14 AM,I've definitely messed it up now...,,
148370724900306944,jacob_mango,12/02/2020 6:15 AM,Yeah copy the code from that inheriting class as well,,
270079988617707520,.johnnybravo,12/02/2020 6:15 AM,Would the GetType find the slot that would have that classname?,,
148370724900306944,jacob_mango,12/02/2020 6:15 AM,Remove the Pb.if(,,
270079988617707520,.johnnybravo,12/02/2020 6:15 AM,"if(pb.GetType(""Mask"").GetType() == ""Infectedmask"")",,
270079988617707520,.johnnybravo,12/02/2020 6:16 AM,But I have 2 GetTypes in there,,
270079988617707520,.johnnybravo,12/02/2020 6:16 AM,"If I remove the one specifying the slot, would it still find which slot then ?",,
270079988617707520,.johnnybravo,12/02/2020 6:17 AM,I apologize for the bad questions here.,,
148370724900306944,jacob_mango,12/02/2020 6:17 AM,"pb. FindAttachmentBySlotName (""Mask"").GetType() == ""Infectedmask""",,
270079988617707520,.johnnybravo,12/02/2020 6:18 AM,Ok. That looks a lot nicer already. I will test now. Thank you again,,
270079988617707520,.johnnybravo,12/02/2020 6:35 AM,"Just loaded it. Tried it out, functioned the way I wanted it to. :)

Thank you guys so much!",,
150883360019972096,hunterzcz,12/02/2020 11:29 AM,any news regarding HypeTrain mod @Arkensor ?,,
181864632216977408,arkensor,12/02/2020 11:35 AM,"Yes there are news, but i am not sharing them yet 😛",,
150883360019972096,hunterzcz,12/02/2020 11:35 AM,ok,,
150883360019972096,hunterzcz,12/02/2020 11:35 AM,looking forward,,
150883360019972096,hunterzcz,12/02/2020 11:36 AM,did you solved some issues?,,
150883360019972096,hunterzcz,12/02/2020 11:36 AM,its ready? 😛,,
150883360019972096,hunterzcz,12/02/2020 11:37 AM,tell me more... open yours secret laboratory to visitors 😛,,
268003379328974848,smasht,12/02/2020 11:40 AM,Hopefully not derailed,,
239201186933112833,da0ne_,12/02/2020 11:51 AM,https://tenor.com/view/haha-laugh-ancor-man-steve-carrell-gif-11133247,,
414169679385460737,ctg_gaming,12/02/2020 2:33 PM,"Does anyone know of a way to mark a players death location? When they die, it could tell them coordinates or mark on the map or something where their body is",,
214175043846930432,broman.dev,12/02/2020 3:27 PM,"DayZ supposedly fixed the bug where you could spawn with a random player model, but our users are still reporting the issue. Is this a problem with our mod or mission file, or is it a known bug?",,
214175043846930432,broman.dev,12/02/2020 3:27 PM,I can’t find anything in my mod / mission that would cause the issue but I might just be missing something,,
