AuthorID,Author,Date,Content,Attachments,Reactions
561680015578759196,wrdg,06/22/2023 6:57 PM,"this tails off of Jacob_Mango's solution, mine required array allocation. this goes into 4_World
```cs
modded class BuildingBase
{
    private int ConvertComponent(int srcComponentIdx, string srcGeometry, string dstGeometry)
    {
        string selection = GetActionComponentName(srcComponentIdx, srcGeometry);

        const int maxComponents = 512; //! no way to get a maximum, this seems safe
        for (int componentIndex = 0; componentIndex < maxComponents; componentIndex++)
        {
            if (IsActionComponentPartOfSelection(componentIndex, selection, dstGeometry))
            {
                return componentIndex;
            }
        }

        return -1;
    }

    override bool EEOnDamageCalculated(TotalDamageResult damageResult, int damageType, EntityAI source, int component, string dmgZone, string ammo, vector modelPos, float speedCoef)
    {
        if (!super.EEOnDamageCalculated(damageResult, damageType, source, component, dmgZone, ammo, modelPos, speedCoef))
        {
            return false;
        }

        int dstComponent = ConvertComponent(component, LOD.NAME_FIRE, LOD.NAME_VIEW);
        if (dstComponent == -1)
        {
            return true;
        }

        int doorIndex = GetDoorIndex(dstComponent);
        if (IsDoorLocked(doorIndex))
        {
            return false;
        }

        return true;
    }
}
```",https://cdn.discordapp.com/attachments/492295576470290433/1121484092416991313/workbenchApp_uGWDGIyMem.mp4,
94225995581620224,itsatreee,06/22/2023 6:57 PM,"yeah, look at flares or smoke grenades.",,
692130603709104128,jim1120,06/22/2023 7:01 PM,"Amazing !
I'm really going to have to start configuring enfusion (I can't get this one in my head) because just the live debug helps…
Thank so much @Wardog !",,
561680015578759196,wrdg,06/22/2023 7:02 PM,"i'm working on a tool that does all the environment setup, so you don't have to",,💪 (1)
561680015578759196,wrdg,06/22/2023 7:04 PM,"btw that solution works with the entire damage system, so that the hit particles and penetration still work. so you can shoot people through locked doors (with a high enough caliber)",,
692130603709104128,jim1120,06/22/2023 7:06 PM,"yes I thought I understood that but with a doubt, because by touching the objects we quickly lose the hitbox and create flaws in the logic",,
561680015578759196,wrdg,06/22/2023 7:07 PM,"Prior solutions just simply set the entire building to not receive damage, which caused a slew of issues",,
692130603709104128,jim1120,06/22/2023 7:09 PM,I have not yet touched the building on dayz but I can understand the problem quite well because I was interested in it on arma 3 to connect building doors with other objects independently of the other doors and it was already to tear one's hair out 😅,,
288791829103509515,iderion,06/22/2023 7:54 PM,"Hello everyone, I have a simple question but can't find the solution, maybe because of me being too stupid.

I have a server-side mod with a bool, but can't get the value into my client-side mod.
Whatever I try to catch this bool, it won't work.
Any hints would be appreciated.
(In other projects outside of DayZ it works) Neither a Singleton, `#include` or other approaches worked. Maybe my reference of where the variable is, is wrong is wrong.",,
106922508707434496,thecrimsonzamboni,06/22/2023 7:58 PM,"> I have a server-side mod with a bool, but can't get the value into my client-side mod.
Can you explain what you mean by this a bit more?

What have you already tried to do this, so far?",,
288791829103509515,iderion,06/22/2023 8:07 PM,"Too much I've tried so far..
I started with this client side, it worked, have put it into a server side mod, it worked.
```c
modded class ElectronicRepairKit: Inventory_Base
{   
    override void InitItemVariables()
    {
        super.InitItemVariables();
        can_this_be_combined = true;
    }   
};
```
Now I've set it in my mod to `can_this_be_combined = false;` (Only with initialising this bool and so on)
and I can't change it to `true`
My clientside has actually
```c
modded class ElectronicRepairKit: SSM //SSM is my ServerSideMod
{   
    override void InitItemVariables()
    {
        super.InitItemVariables();

        if (SSM::can_this_be_combined()){
            can_this_be_combined = true;
        } else {
            can_this_be_combined = false;
        }
    }   
};
```
Thats one of my approaches",,
288791829103509515,iderion,06/22/2023 8:09 PM,"Don't laugh. I know of my flaws, just trying to get better 🙂",,
665471546525220875,Zedmag#7576,06/22/2023 8:36 PM,RPC…,,
288791829103509515,iderion,06/22/2023 8:42 PM,"So, something like `GetRPCManager().AddRPC` and `GetRPCManager().SendRPC`?
Well, I'll look it up! Thank you",,
216842419910606858,dmitrywizard,06/23/2023 3:31 AM,I'm scripting in workbench and doing thr tutorial for diagnostic setup. When I try and compile the example script that prints yay first mod it won't compile and says my world scripts can't compile,,
216842419910606858,dmitrywizard,06/23/2023 3:33 AM,Cannot find function (null),,
233730590740971530,designful,06/23/2023 5:13 AM,is all you're trying to do is make it so it can be combined..?,,
233730590740971530,designful,06/23/2023 5:15 AM,"I can't help with the other stuff but making things combinable in script is very easy, end result works in a similar manner, just not as weirdly complex as whatever you're doing is",,
288791829103509515,iderion,06/23/2023 5:22 AM,"Yes and No. If I make it client-side only, it works perfect with the first code snippet.
I`m just messing arround with a kind of send values of bool/string/int whatever from server-site to client.
And as far as I figured out, RPC Is exactly what I was looking for.
To me, it's like from the ""Hello World"" to more knowledge 😉",,
394279855245623296,therealapocz,06/23/2023 2:12 PM,"I use 'RegisterNetSyncVariable...' to sync ints, bools and floats on server to clients, but cant find way to sync a string. How to properly sync 'string' from server to clients ?",,
94225995581620224,itsatreee,06/23/2023 3:38 PM,Rpc,,
394279855245623296,therealapocz,06/23/2023 4:58 PM,"@Tree Im trying to set custom entitiy displayName & displayDescription. The names come from .json file on server not a 'config.cpp', so RPC the string from server to client would be proper for that situation ?",,
94225995581620224,itsatreee,06/23/2023 5:02 PM,This is what you are looking for.,,
94225995581620224,itsatreee,06/23/2023 5:03 PM,"script rpc, if local item name is not set, request it from the server and set the item name locally so we dont send unneeded rpcs for data we have already retreived",,
394279855245623296,therealapocz,06/23/2023 5:04 PM,"@Tree Thank you, that is perfect for what i need to do.",,
528343763496468512,kfarid,06/23/2023 5:53 PM,"Hello All, How can I increase the damage made by my custom zed?",,
196845794513518592,shaggoth,06/23/2023 5:56 PM,"if you made it, you probably looked at it's config while copying vanilla infected :shrek:",,
528343763496468512,kfarid,06/23/2023 7:37 PM,"Yes, Its a copy of the wolf vanilla config.cpp",,
528343763496468512,kfarid,06/23/2023 7:46 PM,but I dont see a damage given .. I want to make the animal kill in 2 hits,,
528343763496468512,kfarid,06/23/2023 7:46 PM,not the animal damage but the player to get damaged,,
535230913739751425,nikerage,06/23/2023 7:51 PM,"That’s for bears for e.g rename it, change values and replace it with the damagetypes in your class https://discord.com/channels/452035973786632194/503108065474772993/937093349574316062",,
528343763496468512,kfarid,06/23/2023 8:36 PM,Thank you ... That helps,,
328461966232256513,varyel,06/24/2023 1:21 AM,errr i probably forgot how have as results the same number of an ingredient in recipes,,
328461966232256513,varyel,06/24/2023 1:21 AM,i always have as result the full qty ( that is set to False lol ),,
369714747072839681,breezygoincrazy,06/24/2023 4:11 AM,"so someone told me to change
modded class PlayerBase extends ManBase
To:
modded class ModItemRegisterCallbacks",https://cdn.discordapp.com/attachments/492295576470290433/1121986030933917726/ModdedPlayercfgBase.c,
369714747072839681,breezygoincrazy,06/24/2023 4:12 AM,"would that even matter he says it ""modded class PlayerBase extends ManBase"" causes crashes or something",,
295995523658285066,truedolphin,06/24/2023 4:14 AM,"You don't need the ""extends manbase"" on that..",,
295995523658285066,truedolphin,06/24/2023 4:14 AM,"You're modding the class, not it's inheritance.",,
369714747072839681,breezygoincrazy,06/24/2023 4:16 AM,"oh ok so ""modded class PlayerBase"" would be good?",,
295995523658285066,truedolphin,06/24/2023 4:16 AM,"That's the correct syntax for that, yes.",,
369714747072839681,breezygoincrazy,06/24/2023 4:16 AM,alright thanks for the help man,,
132850130368987136,xkazuto,06/24/2023 11:30 AM,Anyone here that could tell me how to trigger the Stagger/Flinching animation? (The one that plays whenever you get hit with a Heavy melee for example),,
189097125521522699,thejeremy,06/24/2023 1:15 PM,"Anyone knows a sample in game for an items starting action to have a chance of failing?

I want a 50:50 chance for my turn on action to succeed or fail.",,
212299875369353216,violt,06/24/2023 1:17 PM,"Hey guys i'm trying to override a script in of TakistanPlus mod, how do i override it? 

This is the script: 
`modded class WorldLighting
{
    static string lighting_takistan   = ""Takistan_weather\\data\\lighting_takistan.txt"";

    override void SetGlobalLighting( int lightingID )
    {
                GetGame().GetWorld().LoadNewLightingCfg( WorldLighting.lighting_takistan );

    }
}`",,
561680015578759196,wrdg,06/24/2023 1:18 PM,what are you trying to do,,
212299875369353216,violt,06/24/2023 1:18 PM,Trying to load in a new lightning cfg,,
212299875369353216,violt,06/24/2023 1:18 PM,I'm using maplink requiring my Chernarus server to run TakistanPlus mod too,,
212299875369353216,violt,06/24/2023 1:19 PM,But it adds this annoying yellow/gold color in Chernarus,,
212299875369353216,violt,06/24/2023 1:20 PM,So what i want to do is when the map is Chernarus that it loads this config:,https://cdn.discordapp.com/attachments/492295576470290433/1122124073066049637/lighting_darknight.txt,
561680015578759196,wrdg,06/24/2023 1:21 PM,is this the actual script that is in the mod?,,
212299875369353216,violt,06/24/2023 1:21 PM,Yup,,
561680015578759196,wrdg,06/24/2023 1:21 PM,well he did it wrong,,
212299875369353216,violt,06/24/2023 1:21 PM,'addons\Takistan_weather\scripts\3_Game\TakistanWeather\WorldLightning.c',,
212299875369353216,violt,06/24/2023 1:22 PM,Only thing i want is a normal Chernarus xD,,
561680015578759196,wrdg,06/24/2023 1:23 PM,"```cs
modded class WorldLighting
{
    static string lighting_takistan = ""Takistan_weather\\data\\lighting_takistan.txt"";

    override void SetGlobalLighting(int lightingID)
    {
        switch (lightingID)
        {
            case 0:
            {
                GetGame().GetWorld().LoadNewLightingCfg(lighting_default);
                break;
            }
            case 1:
            {
                GetGame().GetWorld().LoadNewLightingCfg(lighting_darknight);
                break;
            }
            case 100: // or what ever you want it to be
            {
                GetGame().GetWorld().LoadNewLightingCfg(WorldLighting.lighting_takistan);
            }
        }
    }
}
```",,
561680015578759196,wrdg,06/24/2023 1:23 PM,that way you can use the serverDZ.cfg again,,
212299875369353216,violt,06/24/2023 1:24 PM,But how do i override it now? So it ignored TakistanPlus,,
561680015578759196,wrdg,06/24/2023 1:25 PM,what i jsut posted...,,
561680015578759196,wrdg,06/24/2023 1:25 PM,i didn't post it for shits and giggles,,
212299875369353216,violt,06/24/2023 1:25 PM,Ahhh i thought i needed to add Override,,
141917748476248064,bugs11,06/24/2023 1:32 PM,"```c
int number = Math.RandomInt(0, 1)
If(number==0)
  Do action
```",,
141917748476248064,bugs11,06/24/2023 1:32 PM,Something like that ?,,
189097125521522699,thejeremy,06/24/2023 1:36 PM,To be put into my action script or into my items ``void OnWorkStart()``?,,
141917748476248064,bugs11,06/24/2023 1:40 PM,I would guess it could be 'cleaner' to do it in the action,,
141917748476248064,bugs11,06/24/2023 1:40 PM,both are doable tho,,
141917748476248064,bugs11,06/24/2023 1:40 PM,"You might want to search ``Math.RandomInt`` , you'll get even more sample",,
141917748476248064,bugs11,06/24/2023 1:41 PM,You can do that with a simple ``if`` statement or even a switch,,
189097125521522699,thejeremy,06/24/2023 2:18 PM,"```
override void OnExecuteServer(ActionData action_data)
{
  float chance = 50;            
  int range = Math.RandomInt(0, 100);
  if (range < chance && action_data.m_MainItem.HasEnergyManager())
  {
    if (action_data.m_MainItem.GetCompEM().CanWork())
    {
        action_data.m_MainItem.GetCompEM().SwitchOn();
    }
  }
}```

This seems to work nicely 🙂",,
141917748476248064,bugs11,06/24/2023 2:22 PM,Wunderbar,,
189097125521522699,thejeremy,06/24/2023 2:22 PM,Thanks for the little tip pal! ❤️,,
141917748476248064,bugs11,06/24/2023 2:23 PM,Not sure the 'chance' variable is necessary : D,,
141917748476248064,bugs11,06/24/2023 2:24 PM,"```c
override void OnExecuteServer(ActionData action_data)
{           
  int range = Math.RandomInt(0, 100);
  if (range < 50 && action_data.m_MainItem.HasEnergyManager())
  {
    if (action_data.m_MainItem.GetCompEM().CanWork())
    {
        action_data.m_MainItem.GetCompEM().SwitchOn();
    }
  }
}```",,
189097125521522699,thejeremy,06/24/2023 2:24 PM,"I get you.
At the end I want to have a .json file anyway for where people can set the chance themself.
Was just about the haver this as a base setup now.",,
141917748476248064,bugs11,06/24/2023 2:25 PM,"In that case, you are right indeed",,
189097125521522699,thejeremy,06/24/2023 2:25 PM,"Cause then with my understanding I need a float, right?
no idea. haha 😄",,
189097125521522699,thejeremy,06/24/2023 2:25 PM,which gets the number from my .json,,
212299875369353216,violt,06/24/2023 2:26 PM,Unfortunatly it didn't fix it...,,
141917748476248064,bugs11,06/24/2023 2:26 PM,no idea also,,
212299875369353216,violt,06/24/2023 2:26 PM,"Takistan, is priority number 1 when it comes to modding classes. I don't know where the yellow/goldish glaze just comes from.",,
212299875369353216,violt,06/24/2023 2:27 PM,it must be that lighting file,,
561680015578759196,wrdg,06/24/2023 2:50 PM,tell the author to update his mod with the above code,,
561680015578759196,wrdg,06/24/2023 2:50 PM,so he's not overwriting everything,,
230357984557924352,! Weelder#6001,06/24/2023 3:46 PM,hi can someone tell me if there is a way to retrieve the base class of an item in the player's hand Because currently I only see GetDisplayName or GetType but that does not give the Base class,,
330475826158108674,mikkbenelis,06/24/2023 3:55 PM,"You can use `IsKindOf` function to check against any base class
Like `item.IsKindOf(""Barrel_ColorBase"")` will return true for every barrel",,
230357984557924352,! Weelder#6001,06/24/2023 4:03 PM,yes but this is for if you want to cast a specific object I want to retrieve the base class of any item in the player's hand to then check it in my JSON,,
330475826158108674,mikkbenelis,06/24/2023 4:07 PM,Then the base class is always `Object` 🙂,,
330475826158108674,mikkbenelis,06/24/2023 4:08 PM,"What do you mean by ""the base class of any item""?",,
230357984557924352,! Weelder#6001,06/24/2023 4:09 PM,i mean for exemple  LOW_AR50A1_Base and not LOW_AR50A1_Black,,
230357984557924352,! Weelder#6001,06/24/2023 4:10 PM,so i can do a check if the item base was in the config and display it  (GetDisplayName and GetType dont give base class is what i mean ),,
330475826158108674,mikkbenelis,06/24/2023 4:20 PM,"@! Weelder  So I can't get what is wrong with `IsKindOf` usage? You can use it somehow like this:
```C++
ItemBase itemInHands = GetGame().GetPlayer().GetItemInHands(); // assuming that player holds a `LOW_AR50A1_Black`
if (itemInHands.IsKindOf(""LOW_AR50A1_Base"")) GetGame().ChatPlayer(""Player has some kind of LOW_AR50A1_Base!"");
```",,
230357984557924352,! Weelder#6001,06/24/2023 4:29 PM,"i cant do this here is how im open menu and try to get the item base class IsKindOf(""LOW_AR50A1_Base""   canot be used in the case i want",https://cdn.discordapp.com/attachments/492295576470290433/1122171659751792710/image.png,
391407882077339659,ondablock,06/24/2023 4:45 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1122175588443095141/image.png,
391407882077339659,ondablock,06/24/2023 4:45 PM,Hello and good morning everyone. I am a little lost after googling and searching discords.,,
391407882077339659,ondablock,06/24/2023 4:45 PM,What does it mean I must create the float as a class-type?,,
391407882077339659,ondablock,06/24/2023 4:46 PM,Auto-pointer 'float' must be class-type,,
330475826158108674,mikkbenelis,06/24/2023 4:50 PM,"Let's say you want an item swap ability for all kinds of `LOW_AR50A1_Base` and `M4A1_Base`
Then your config JSON should look like this:
```JSON
[
  {
    ""LOW_AR50A1_Base"": [
      ""M4A1_Black"",
      ""M4A1_Green"" ]
  },
  {
    ""M4A1_Base"": [
      ""LOW_AR50A1_Black"",
      ""LOW_AR50A1_Green"" ]
  },
  ...
]```

You can exchange any kind of `LOW_AR50A1_Base` with any items from list like `M4A1_Black` and `M4A1_Green`
And same goes for `M4A1_Base`: you can exchange it with `LOW_AR50A1_Black` and `LOW_AR50A1_Green`

In your script you should loop through this config JSON and check if your item is kind of each JSON key
If it is, then you found an array of available to exchange items",,
330475826158108674,mikkbenelis,06/24/2023 4:51 PM,Line 20: you cannot create an object of type `float` since it is a value type,,👍 (1)
230357984557924352,! Weelder#6001,06/24/2023 4:51 PM,yes is what i did,https://cdn.discordapp.com/attachments/492295576470290433/1122177193288663090/image.png,
391407882077339659,ondablock,06/24/2023 4:52 PM,But isn't a map a value type? I guess it's a generic,,
391407882077339659,ondablock,06/24/2023 4:52 PM,generic collection,,
189097125521522699,thejeremy,06/24/2023 5:37 PM,"I made this as a check for starting my chainsaw.

```
void PlayChainsawFailStart( ActionData action_data )
{    
    float chance = 70;
    int range = Math.RandomInt(0, 100);
    if (range < chance && action_data.m_MainItem.HasEnergyManager())
    {
        if (action_data.m_MainItem.GetCompEM().CanWork())
        {
            action_data.m_MainItem.GetCompEM().SwitchOn();
        }
    }
    else
    {
    EffectSound sound = SEffectManager.PlaySound(""JRW_Chainsaw_Failstart_SoundSet"", action_data.m_Player.GetPosition());
    sound.SetAutodestroy(true);
    };    
}```

There is a 70% chance currently if my action will be executed. If not I want it to play the soundset.

``void PlayChainsawFailStart`` is called in ``void OnExecuteServer`` and ``void OnExecuteClient``.
The functionality works, but the sound is played completely random.
Sometimes the sound doesnt play, when action has not been executed. Sometimes it playes when action is been executed.
It is suppossed to only play, when action is on not executed.
How can I achieve his and where am I wrong with my thought process?",,
561680015578759196,wrdg,06/24/2023 5:40 PM,because random is different between the client and server,,
189097125521522699,thejeremy,06/24/2023 5:41 PM,"How would I be able to get this sorted?

i have done my function before separate in both OnExecute's but this was fairly obvious to me it's 2 randoms.",,
189097125521522699,thejeremy,06/24/2023 5:41 PM,"I thought putting it in a separate void will send the same random number to both client and server.
Which seems to be not right.",,
561680015578759196,wrdg,06/24/2023 5:54 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1122192924365557850/Jeremy_Chainsaw.c,
561680015578759196,wrdg,06/24/2023 5:54 PM,"only let the server handle the randomness, then sync the sound state to the client",,
189097125521522699,thejeremy,06/24/2023 6:06 PM,"That seems to work beautifully!

I will read through all and try to learn.
Might ask you if I am to dumb to understand some.",,
196845794513518592,shaggoth,06/24/2023 7:08 PM,Chainsaw you say :overit:,,
189097125521522699,thejeremy,06/24/2023 9:33 PM,"Yes.. 🙂
Everything is working for every task in its base.
I am just including certain fun and immersive parts.",,
189097125521522699,thejeremy,06/24/2023 9:34 PM,"Such as having failure to start your chainsaw, which we know can be hard sometimes 😂",,
196845794513518592,shaggoth,06/24/2023 9:34 PM,:repack:,,
189097125521522699,thejeremy,06/24/2023 9:34 PM,"But raiding and chopping trees etc works fine.
Just gotta play around with animations for the actions and some particles etc 🙂",,
196845794513518592,shaggoth,06/24/2023 9:34 PM,running trough living things,,
189097125521522699,thejeremy,06/24/2023 9:34 PM,Then doing some stuff to be set and changed via .json and we should have a working mod for the public 🙂,,
141917748476248064,bugs11,06/24/2023 9:34 PM,I understand your action better now,,
196845794513518592,shaggoth,06/24/2023 9:35 PM,https://tenor.com/view/lollipop-chainsaw-gif-14316509,,
141917748476248064,bugs11,06/24/2023 9:35 PM,YOu better find an algorythm that increase the chance after each try then,,
189097125521522699,thejeremy,06/24/2023 9:35 PM,Getting a model next I guess for animating a chain maybe.,,
189097125521522699,thejeremy,06/24/2023 9:36 PM,Thought about this. But I mean I never had a single test where I did need more tries then 3 when I set 70%.,,
141917748476248064,bugs11,06/24/2023 9:36 PM,okay yeah,,
189097125521522699,thejeremy,06/24/2023 9:36 PM,"But that’s all basics now.
Might wanna do a more I. Depth version for later.
Aka, depending at how condition of spark plug is etc",,
141917748476248064,bugs11,06/24/2023 9:36 PM,"It's good enough indeed, I just had the though when I realized now what it was for 😄",,
196845794513518592,shaggoth,06/24/2023 9:37 PM,:whoa:,,
189097125521522699,thejeremy,06/24/2023 9:37 PM,"Seeing many people asking about chainsaws and I had some ideas how to approach this fairly easy yesterday. Turns out to be fairly well so far 🙂
Done sounds today and tomorrow maybe a custom model for it 🙂",,
196845794513518592,shaggoth,06/24/2023 9:38 PM,i did some clumsy attemps in the past,,
196845794513518592,shaggoth,06/24/2023 9:38 PM,thing was horrible :kek:,,
196845794513518592,shaggoth,06/24/2023 9:39 PM,bonking zombie heads like club,,
189097125521522699,thejeremy,06/24/2023 9:41 PM,Imagine cutting zombies vertical and they fall into two pieces 😂,,
189097125521522699,thejeremy,06/24/2023 9:41 PM,Or chipping off heads.,,
189097125521522699,thejeremy,06/24/2023 9:42 PM,Wouldn’t it be possible to check if zombie has been hit by chainsaw at head and hide the zombies head and going dead? 🤨,,
196845794513518592,shaggoth,06/24/2023 9:49 PM,"players could be done like that probably, but idk about zombies. i was thinking they're one whole model, not a bunch of proxies, like players",,
189097125521522699,thejeremy,06/24/2023 9:51 PM,Same thought. Players I knew I could get done,,
196845794513518592,shaggoth,06/24/2023 10:01 PM,new zombies mod when :devilishd:,,
189097125521522699,thejeremy,06/24/2023 10:04 PM,"Guess I have to do this also then, hahaha",,
196845794513518592,shaggoth,06/24/2023 10:06 PM,:solid: thats one unexpected reaction,,
196845794513518592,shaggoth,06/24/2023 10:07 PM,https://tenor.com/view/surprise-welcome-one-sure-gif-13921142,,
196845794513518592,shaggoth,06/24/2023 10:10 PM,each time i play l4d2 i think of chainsaw in dayz :PU_PepeEvilPlan:,,
330475826158108674,mikkbenelis,06/24/2023 10:26 PM,"Just a quick question: is there something specific required to enable interactive actions for static (`scope = 1`) objects?
I have a trading machine, I can place it, but actions added using `override void SetActions() { ... }` not showing",,
340169506792013824,poohh_aleksey,06/24/2023 11:38 PM,"Hello guys. Tell me, in what fashion is the function so that when eating or drinking the player moves one step? Or where to look?",,loadingcat (1)
196845794513518592,shaggoth,06/24/2023 11:48 PM,"why? why move one step on eating/drinking, if you can just walk, even juggle while eating or drinking?",,
196845794513518592,shaggoth,06/24/2023 11:48 PM,:wtfCat:,,
141917748476248064,bugs11,06/24/2023 11:52 PM,"Hello, what is it you want to achieve with that in terms of player experience ?",,
226516117567307777,arkose,06/25/2023 12:07 AM,"The way I read that question, he might be wanting to freeze players in place while drinking/eating so they can't move

I don't see why you would want to know otherwise",,
340169506792013824,poohh_aleksey,06/25/2023 12:26 AM,"I want to find this script and remove it, because it interferes with my script",,
340169506792013824,poohh_aleksey,06/25/2023 12:27 AM,"it's simple, it's very difficult to drink on the run, so when the character starts to drink or eat, he moves to a step",,
141917748476248064,bugs11,06/25/2023 12:30 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1122292576762994769/image.png,
141917748476248064,bugs11,06/25/2023 12:30 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1122292635856543774/image.png,
141917748476248064,bugs11,06/25/2023 12:30 AM,"I justed tested ingame, eating does'nt makes the character move one step",,
141917748476248064,bugs11,06/25/2023 12:30 AM,"SO it's not from the base/vanilla game, it's something you added from a mod",,
141917748476248064,bugs11,06/25/2023 12:31 AM,It might be difficult for us to help you other then you removing mods until it dissapears,,
340169506792013824,poohh_aleksey,06/25/2023 12:32 AM,"I have a play server role, so I wrote a script that imposes negative slowdown effects on the character upon death. But the script conflicts with this script that slows down the character while eating. Will this information help you point me in the right direction?",,
340169506792013824,poohh_aleksey,06/25/2023 12:33 AM,"I know that, that's why I'm asking. Can anyone come across such a modification?",,
141917748476248064,bugs11,06/25/2023 12:34 AM,"Okay, I think I get it",,
141917748476248064,bugs11,06/25/2023 12:36 AM,You are looking for the vanilla script that slow down characters while eating/drinking.,,
141917748476248064,bugs11,06/25/2023 12:36 AM,Is that correct ?,,
