AuthorID,Author,Date,Content,Attachments,Reactions
561680015578759196,wrdg,11/06/2019 12:01 AM,,https://cdn.discordapp.com/attachments/492295576470290433/641411812679745551/KeybindExample.zip,
105031327861977088,thedimin,11/06/2019 12:53 AM,"I will give that a go tommorow, thanks",,
107560637399306240,cooltrain,11/06/2019 1:03 AM,@TheDimin It should if you're trying to load it within the mission scope. You should be able to just paste the function for OnKeyPress within the same class in the example wardog gave and you would have both methods,,
561680015578759196,wrdg,11/06/2019 1:35 AM,You can call just about anything from mission going back to world and game.,,
239201186933112833,da0ne_,11/06/2019 1:41 AM,You can hack any government with the enforce engine as well,,
239201186933112833,da0ne_,11/06/2019 1:41 AM,:3x9:,,
561680015578759196,wrdg,11/06/2019 2:37 AM,Real hackers use enforce to hack the pentagon,,
148370724900306944,jacob_mango,11/06/2019 2:37 AM,No real hackers use sqf,,
561680015578759196,wrdg,11/06/2019 2:38 AM,That's a forbidden language.,,
561680015578759196,wrdg,11/06/2019 2:38 AM,We must not speak of it,,
355565030437289994,zysen,11/06/2019 3:36 AM,"Hello All, does anyone know where i might find the code that unlocks doors when you shoot them ?",,
355565030437289994,zysen,11/06/2019 3:40 AM,i really hope its not native,,
207328818203983872,notabanana,11/06/2019 3:43 AM,Guess what 🙂,,
207328818203983872,notabanana,11/06/2019 3:43 AM,@zysen rip,,
355565030437289994,zysen,11/06/2019 3:44 AM,😦 lame,,
561680015578759196,wrdg,11/06/2019 4:09 AM,You're better off creating your own locking mechanics,,
561680015578759196,wrdg,11/06/2019 4:09 AM,Not using the house lock and unlock functions,,
355565030437289994,zysen,11/06/2019 4:53 AM,oic,,
355565030437289994,zysen,11/06/2019 4:53 AM,you gave me this advice before and now i see where it really fits,,
355565030437289994,zysen,11/06/2019 4:55 AM,thanks again,,
288454483053117451,Nova#6953,11/06/2019 8:47 AM,Anyone know if the server or client handles removing the seed once it's planted? Trying to fix the unlimited seed glitch if you water the patch first,,
288454483053117451,Nova#6953,11/06/2019 8:48 AM,Or should I just require the player to plant first before watering,,
137658517615149056,helkhiana,11/06/2019 8:49 AM,the action happens on server from what i can see,,
137658517615149056,helkhiana,11/06/2019 8:50 AM,class ActionPlantSeed,,
137658517615149056,helkhiana,11/06/2019 8:52 AM,"```seed_IB.SplitIntoStackMax( garden_base, slot_ID, action_data.m_Player );``` it's what splits the stack from hand and puts it in slot",,
137658517615149056,helkhiana,11/06/2019 8:53 AM,you could probably do a check for seed_IB quantity before and after and ensure you remove one,,
288454483053117451,Nova#6953,11/06/2019 9:03 AM,"I fixed it. Just did this.
```
modded class Slot
{
    override bool CanBeWatered()
    {
        if ( m_WaterQuantity < GetWaterMax() && HasSeed())
        {
            return true;
        }
        else
        {
            return false;
        }
    }
};
```",,
288454483053117451,Nova#6953,11/06/2019 9:03 AM,@Helkhiana,,
137658517615149056,helkhiana,11/06/2019 9:04 AM,i guess :pvpxSHRUG:,,
137658517615149056,helkhiana,11/06/2019 9:04 AM,i wouldn't have changed the behaviour,,
137658517615149056,helkhiana,11/06/2019 9:04 AM,confuses players,,
288454483053117451,Nova#6953,11/06/2019 9:04 AM,I mean you shouldnt water ground before you plant a seed. Kinda logical,,
561680015578759196,wrdg,11/06/2019 9:57 AM,Here let me ask this,,
288454483053117451,Nova#6953,11/06/2019 9:57 AM,It was working on offline mode but when I put it in my server it broke. One part of it where it auto pulls works but the water option is completely gone. Guess I'm gonna have to do what you said @Helkhiana,,
561680015578759196,wrdg,11/06/2019 9:57 AM,Do you water your toothbrush and put the toothpaste on and water that bitch again afterwards?,,
288454483053117451,Nova#6953,11/06/2019 9:58 AM,@Wardog Lmao,,
288454483053117451,Nova#6953,11/06/2019 9:59 AM,I need to figure out how to verify the seed count before and after and I'm wayy too tired for that rn lol,,
561680015578759196,wrdg,11/06/2019 9:59 AM,"There's probably an more logical solution somewhere deeper, I haven't looked at the issue",,
288454483053117451,Nova#6953,11/06/2019 10:00 AM,"It just doesn't make sense to water before you plant though anyway. you dont stick your hand into muddy watery soil, but I guess it really doesnt matter",,
137658517615149056,helkhiana,11/06/2019 10:00 AM,seed_IB.GetQuantity(),,
137658517615149056,helkhiana,11/06/2019 10:00 AM,in the recipe,,
137658517615149056,helkhiana,11/06/2019 10:00 AM,i told you earlier,,
288454483053117451,Nova#6953,11/06/2019 10:00 AM,"wasn't sure of the function, thanks. I'll look into it",,
288454483053117451,Nova#6953,11/06/2019 10:29 AM,"why would compiler say im missing `;` for the setQuantity line
```
if(prePlantCount == postPlantCount) {
    seed_IB.setQuantity(seed_IB.GetQuantity()-1);
}
```",,
288454483053117451,Nova#6953,11/06/2019 10:30 AM,like wut,,
137658517615149056,helkhiana,11/06/2019 10:32 AM,id do seed_IB.GetQuantity()-1 in a separate line,,
288454483053117451,Nova#6953,11/06/2019 10:32 AM,tried that,,
137658517615149056,helkhiana,11/06/2019 10:32 AM,isnt set capital as well?,,
137658517615149056,helkhiana,11/06/2019 10:32 AM,SetQuantity(),,
288454483053117451,Nova#6953,11/06/2019 10:32 AM,ffs,,
288454483053117451,Nova#6953,11/06/2019 10:33 AM,it is,,
288454483053117451,Nova#6953,11/06/2019 10:33 AM,bullshit syntax who tf capitalizes the first letter of a function,,
288454483053117451,Nova#6953,11/06/2019 10:33 AM,thank you,,
137658517615149056,helkhiana,11/06/2019 10:33 AM,erm,,
137658517615149056,helkhiana,11/06/2019 10:33 AM,that's how it should be,,
561680015578759196,wrdg,11/06/2019 10:33 AM,That's quite common lol,,
561680015578759196,wrdg,11/06/2019 10:33 AM,What language do you use that doesn't?,,
288454483053117451,Nova#6953,11/06/2019 10:33 AM,"im tired and irritable lol, just needed something to blame it on",,
288454483053117451,Nova#6953,11/06/2019 10:35 AM,ive always used lowercase first letters in java & c++,,
561680015578759196,wrdg,11/06/2019 10:36 AM,I follow C# MSDN standards,,
561680015578759196,wrdg,11/06/2019 10:36 AM,"Except for protected and private variables, I use `m_Name` rather than `_name`",,
402077901174079499,munghard,11/06/2019 10:45 AM,anyone know if theres a deploy time somewhere? related to placement.,,
137658517615149056,helkhiana,11/06/2019 11:15 AM,well there's the deploy time on ActionDeployObject,,
137658517615149056,helkhiana,11/06/2019 11:16 AM,DEFAULT_DEPLOY = 5,,
137658517615149056,helkhiana,11/06/2019 11:16 AM,is this related to your hardigg placement?,,
137658517615149056,helkhiana,11/06/2019 11:16 AM,i've noticed it takes quite a bit,,
402077901174079499,munghard,11/06/2019 11:27 AM,yes it is. doing some reconfiguration on it currently,,
402077901174079499,munghard,11/06/2019 11:28 AM,"i wonder how i could change that only on the hardigg, any ideas?",,
137658517615149056,helkhiana,11/06/2019 11:29 AM,i remember seeing something like IsInstant somewhere but i need to look more for it,,
148370724900306944,jacob_mango,11/06/2019 11:29 AM,probably best to just make your own new action class,,
137658517615149056,helkhiana,11/06/2019 11:30 AM,having inheritance from barrel might have something to do with it too,,
148370724900306944,jacob_mango,11/06/2019 11:30 AM,you can inherit it from the devs class,,
137658517615149056,helkhiana,11/06/2019 11:31 AM,i don't have custom deploy action and does it pretty fast,,
402077901174079499,munghard,11/06/2019 11:31 AM,"yeah i went back to containerbase, went to barrel before cause of going into drinking anims when placing 😄 , just realised i didnt have a model.cfg for the hardigg might have to do with somethings",,
402077901174079499,munghard,11/06/2019 11:32 AM,should atleast get the hologram material for it now.,,
137658517615149056,helkhiana,11/06/2019 11:33 AM,my kits inherit from WoodenCrate in config and ItemBase in script side,,
137658517615149056,helkhiana,11/06/2019 11:34 AM,,https://cdn.discordapp.com/attachments/492295576470290433/641586272003031062/DayZ_2019.11.06_-_10.31.48.19.DVR_Trim.mp4,👍 (1)
402077901174079499,munghard,11/06/2019 11:39 AM,not sure why it takes so long to place even when inheriting off of barrel. barrel is insta place right?,,
137658517615149056,helkhiana,11/06/2019 11:39 AM,"it should be default place, 5 seconds",,
402077901174079499,munghard,11/06/2019 11:40 AM,its def not 5 seconds on barrel,,
402077901174079499,munghard,11/06/2019 11:41 AM,wait one minute. im using deploy action and not place,,
137658517615149056,helkhiana,11/06/2019 11:42 AM,ah,,
402077901174079499,munghard,11/06/2019 11:42 AM,LUL,,
137658517615149056,helkhiana,11/06/2019 11:42 AM,yes,,
137658517615149056,helkhiana,11/06/2019 11:42 AM,idk how i didnt see it either,,
137658517615149056,helkhiana,11/06/2019 11:42 AM,i have placeobject,,
137658517615149056,helkhiana,11/06/2019 11:43 AM,and place has 0 seconds,,
402077901174079499,munghard,11/06/2019 11:43 AM,the amount of time wasted on this again is not even funny.,,
137658517615149056,helkhiana,11/06/2019 11:43 AM,its always silly things like this,,
137658517615149056,helkhiana,11/06/2019 11:43 AM,did you manage to make the holding animation work?,,
402077901174079499,munghard,11/06/2019 11:44 AM,yes kind of. using generator anims. it looks better than before but not perfect.,,
402077901174079499,munghard,11/06/2019 11:45 AM,"just tested the change and player still goes into drinking anim, what is this madness?",,
137658517615149056,helkhiana,11/06/2019 11:47 AM,it's cause m_CommandUID = 0; i think,,
137658517615149056,helkhiana,11/06/2019 11:47 AM,deployobject  doesnt have an action animation set on it,,
137658517615149056,helkhiana,11/06/2019 11:48 AM,CMD_ACTIONFB_DRINK is 0,,
137658517615149056,helkhiana,11/06/2019 11:48 AM,"simulation=""inventoryItem"";",,
137658517615149056,helkhiana,11/06/2019 11:48 AM,try puttin simulation,,
137658517615149056,helkhiana,11/06/2019 11:49 AM,in config.cpp,,
137658517615149056,helkhiana,11/06/2019 11:49 AM,last time i looked at your code you didnt have that,,
402077901174079499,munghard,11/06/2019 11:49 AM,aah okay testing,,
137658517615149056,helkhiana,11/06/2019 11:50 AM,the simulation does wonders sometimes,,
402077901174079499,munghard,11/06/2019 11:51 AM,hmm still drinking,,
137658517615149056,helkhiana,11/06/2019 11:54 AM,hmm,,
137658517615149056,helkhiana,11/06/2019 11:55 AM,can you send me config and script files?,,
137658517615149056,helkhiana,11/06/2019 11:55 AM,i'll tinker with it a bit,,
137658517615149056,helkhiana,11/06/2019 11:55 AM,"if it really doesn't work like jacob said, you can inherit from placeobject and set a commanduid",,
137658517615149056,helkhiana,11/06/2019 11:55 AM,create a new place action for your hardigg,,
402077901174079499,munghard,11/06/2019 11:56 AM,it just seems so much work for something that should work as is.,,
137658517615149056,helkhiana,11/06/2019 11:56 AM,yeah..,,
137658517615149056,helkhiana,11/06/2019 11:56 AM,i bet its just some flag,,
137658517615149056,helkhiana,11/06/2019 11:57 AM,"but since i have so much stuff i don't know about, i tend to trial and error. copy this delete that",,
402077901174079499,munghard,11/06/2019 12:22 PM,"Helkhiana found the issue, it was itemBehaviour=2; missing from config.",,
137658517615149056,helkhiana,11/06/2019 12:23 PM,"0 is for heavy behaviour
1 for one handed
2 for two handed",,
137658517615149056,helkhiana,11/06/2019 12:23 PM,if you don't have it at all it will default to drink animation,,
137658517615149056,helkhiana,11/06/2019 12:24 PM,"i think setting this in script does same thing but i can be wrong, needs more testing
``` override bool IsTwoHandedBehaviour()
    {
        return true;
    }
```",,
241851235412475905,casis,11/06/2019 12:28 PM,Is there a way to get the message a player just sent?,,
137658517615149056,helkhiana,11/06/2019 7:07 PM,can anyone help me modify the position of a hologram? its vanilla object so i can't modify the model. there must be a way to update the position,,
137658517615149056,helkhiana,11/06/2019 7:45 PM,:meow_sip: anyone pliz,,
284062653305978881,creepua,11/06/2019 8:53 PM,what do you mean position of hologram?,,
137658517615149056,helkhiana,11/06/2019 9:00 PM,"ah i got it working. when clicking Place object, you get a hologram",,
137658517615149056,helkhiana,11/06/2019 9:01 PM,on vanilla objects it would place them half way through the surface,,
137658517615149056,helkhiana,11/06/2019 9:02 PM,"in hologram.c i overridden UpdateHologram (thanks to jest pointing it out)
```

MD_Item_Kit mdItemKit = MD_Item_Kit.Cast( m_Player.GetHumanInventory().GetEntityInHands() );
        if(mdItemKit){
            vector mdItemKitPos = GetProjectionEntityPosition( m_Player ) + mdItemKit.Get_MDItemPos();
            SetProjectionPosition( mdItemKitPos );
            SetProjectionOrientation( AlignProjectionOnTerrain( timeslice ) );        
            m_Projection.OnHologramBeingPlaced( m_Player );
        }else
        {
            SetProjectionPosition( GetProjectionEntityPosition( m_Player ) );
            SetProjectionOrientation( AlignProjectionOnTerrain( timeslice ) );        
            m_Projection.OnHologramBeingPlaced( m_Player );
        }
```",,
137658517615149056,helkhiana,11/06/2019 9:03 PM,i'm adding a bit of height which is defined script side in my items,,
288454483053117451,Nova#6953,11/06/2019 11:15 PM,"@Helkhiana Even after changing `SetQuantity()` to capital it was saying missing `;`
```
if(prePlantCount == postPlantCount) {
    seed_IB.SetQuantity(seed_IB.GetQuantity()-1);
}
```",,
105031327861977088,thedimin,11/06/2019 11:26 PM,Split that statement up,,
105031327861977088,thedimin,11/06/2019 11:27 PM,I was having some trouble doing math inside a function psrameter,,
105031327861977088,thedimin,11/06/2019 11:27 PM,And will maybe give you more hi yes about why it break,,
288454483053117451,Nova#6953,11/06/2019 11:45 PM,I tried that before but i'll give it another shot,,
288454483053117451,Nova#6953,11/06/2019 11:54 PM,"@TheDimin Says this line is missing `;`
```
int finalCount = seed_IB.GetQuantity()-1;
```
Clearly it's not.......",,
288454483053117451,Nova#6953,11/06/2019 11:59 PM,was able to get it working with AddQuantity(-1) instead of setQty. Maybe it's depreciated,,
105031327861977088,thedimin,11/07/2019 6:39 AM,I am not sure what add quantity does behind the scene but feels wrong to pass something negative,,
305336333906345984,rosazuckerfee,11/07/2019 7:41 AM,"is there a way to delay the pick up of an item? (asking for a water/drinking barrel)
i can drink, i can fill the bottle... everything is fine.
but if i press F too fast or by an mistake.. its directly in my inventory 😐",,
561680015578759196,wrdg,11/07/2019 7:56 AM,"You can make it where if it's full of water, then it can't be picked up. Or you can make it not be able to go into your inventory if it's full, but still allow it to be put into your hands",,
137658517615149056,helkhiana,11/07/2019 7:57 AM,@TheDimin its ok to add negative.,,
105031327861977088,thedimin,11/07/2019 7:57 AM,@Helkhiana yikes 😂,,
305336333906345984,rosazuckerfee,11/07/2019 7:59 AM,"The barrel is all the time full. :D so the first thing won't work.
And the second one.. It will be still gone/in my hand if I miss click f then:(",,
137658517615149056,helkhiana,11/07/2019 8:05 AM,Disable pickup completely?,,
137658517615149056,helkhiana,11/07/2019 8:05 AM,Have a dismantle action on it,,
561680015578759196,wrdg,11/07/2019 8:06 AM,"Or setup a ""lock"" idea, lock the barrel with a tool to prevent it from being picked up until you unlock it with that tool?",,
305336333906345984,rosazuckerfee,11/07/2019 8:06 AM,Hmmmmmm,,
561680015578759196,wrdg,11/07/2019 8:07 AM,Can't really prevent miss click by spam,,
305336333906345984,rosazuckerfee,11/07/2019 8:07 AM,I just need a five seconds hand pick up timer or something like that 😂,,
305336333906345984,rosazuckerfee,11/07/2019 8:08 AM,"But yea the idea with dismantle sounds also good. Gonna think about that.
Thank you :D",,
305336333906345984,rosazuckerfee,11/07/2019 8:09 AM,Ah. How does the lock work? I can place it. Use a hatched or maybe a teddy and kick on it and then it's locked? :D,,
561680015578759196,wrdg,11/07/2019 8:10 AM,"It's just a concept, not an actual item",,
561680015578759196,wrdg,11/07/2019 8:11 AM,"You setup a boolean that is controlled by an action when looking at your water container, which will govern the put in hands or put in cargo",,
305336333906345984,rosazuckerfee,11/07/2019 8:13 AM,Aaah,,
305336333906345984,rosazuckerfee,11/07/2019 8:13 AM,Okok,,
305336333906345984,rosazuckerfee,11/07/2019 8:14 AM,Thanks 😊,,
314837788614721536,benchi,11/07/2019 11:32 PM,How can I prevent that CE spawned after a server wipe the nominal amount  completely. I would like to CE after the wipe does not enforce the desired number but still loot scarcity prevails.,,
305336333906345984,rosazuckerfee,11/08/2019 3:36 AM,"does a ""open storage"" cost more server performance as a closed barrel where i need to press F first?
and if yes.. is there a way to add a function like this to other storage items. (i got a wardrobe and if u stand near it u can use the storage.)",,
542253391632400384,akimbo_polygone,11/08/2019 11:12 AM,"I try to add multiple attachments to an object, for example two sparkplugs of the same type.  But this does not work in the config.cpp: attachments[]={""SparkPlug"",""SparkPlug""...",,
542253391632400384,akimbo_polygone,11/08/2019 11:18 AM,does anyone know how to add multiple attachments of the same type?,,
226007936546111498,ctlaltdelammo,11/08/2019 11:19 AM,look at grenades on vests,,
226007936546111498,ctlaltdelammo,11/08/2019 11:19 AM,GrenadeA GrenadeB etc,,
226007936546111498,ctlaltdelammo,11/08/2019 11:19 AM,that's how that is done,,
542253391632400384,akimbo_polygone,11/08/2019 11:20 AM,"I see, I already tried SparkPlug_1 ... _2 but had no success. I will see what I can get from the vests! Thank you 🙂",,
252197457038016512,.kaptainkrunch.,11/08/2019 2:41 PM,"I'm having issues making a simple crafting recipe, thought it should be working, but when I try to combine the black spraypaint with a winny, the outline is still red and it won't combine. Anyone see where I have most likely messed up? 😅",,
252197457038016512,.kaptainkrunch.,11/08/2019 2:41 PM,https://pastebin.com/GqBMiHQ4,,
207328818203983872,notabanana,11/08/2019 2:42 PM,Did you register the recipe?,,
252197457038016512,.kaptainkrunch.,11/08/2019 2:42 PM,In the config file at the base folder of the mod?,,
207328818203983872,notabanana,11/08/2019 2:42 PM,In script,,
284062653305978881,creepua,11/08/2019 2:43 PM,https://github.com/BohemiaInteractive/DayZ-Samples/tree/master/Test_Crafting/Scripts/4_World,,
207328818203983872,notabanana,11/08/2019 2:44 PM,"```c
modded class PluginRecipesManager
{    
    override void RegisterRecipies()
    {
        super.RegisterRecipies();
        RegisterRecipe(new MyRecipe);
    }
}
```",,
252197457038016512,.kaptainkrunch.,11/08/2019 2:44 PM,"I added this to the config in the base of the pbo, I thought this would add the script to the recipes.         dependencies[]=
        {
            ""World""
        };
        class defs
        {
            class worldScriptModule
            {
                value="""";
                files[]=
                {
                    ""DZG_Painter\Scripts\4_World""
                };
            };
        };
    };",,
207328818203983872,notabanana,11/08/2019 2:44 PM,"no not config, like I said, in script",,
207328818203983872,notabanana,11/08/2019 2:44 PM,You made a recipe but you didnt register it,,
284062653305978881,creepua,11/08/2019 2:44 PM,everything you need - in samples,,
252197457038016512,.kaptainkrunch.,11/08/2019 2:45 PM,"Thanks guys, will look into it, first time modding, trying to keep it simple at first. Thanks for the link @CreepUA",,
137658517615149056,helkhiana,11/08/2019 2:53 PM,also remember to use *```* around your code when posting in discord,,
252197457038016512,.kaptainkrunch.,11/08/2019 3:21 PM,"Working now, thanks @Not A Banana @CreepUA!

Thanks Kelkhiana, sorry I originally posted to pastebin, but was unsure if I understood what Banana said about registering the recipe. I'll remember for next time though. 👌",,🍌 (1)
252197457038016512,.kaptainkrunch.,11/08/2019 4:00 PM,"```m_ResultReplacesIngredient[0] = 1;// value == -1 means do nothing; a value >= 0 means this result will transfer item propertiesvariables, attachments etc.. from an ingredient value```
I have set this to the winchester, but the hunting scope and ammo, doesn't carry over to the new colored winchester?",,
542253391632400384,akimbo_polygone,11/08/2019 4:04 PM,"it is not possible to modify a class defined in a vanilla config.cpp, right?",,
137658517615149056,helkhiana,11/08/2019 4:12 PM,it is possible,,
137658517615149056,helkhiana,11/08/2019 4:16 PM,@RipperZ are you making a paint can mod?,,
252197457038016512,.kaptainkrunch.,11/08/2019 4:17 PM,Yeah.,,
137658517615149056,helkhiana,11/08/2019 4:17 PM,i feel there's 1000 people working on this,,
252197457038016512,.kaptainkrunch.,11/08/2019 4:17 PM,Oh paint mods?,,
137658517615149056,helkhiana,11/08/2019 4:17 PM,yeah,,
137658517615149056,helkhiana,11/08/2019 4:17 PM,cashew is working on one. not sure to what extent if only on his guns,,
252197457038016512,.kaptainkrunch.,11/08/2019 4:18 PM,"The difference is though, its one I can update and change myself.",,
252197457038016512,.kaptainkrunch.,11/08/2019 4:18 PM,"I am doing all the guns for my server, plus other things aswell.",,
252197457038016512,.kaptainkrunch.,11/08/2019 4:18 PM,"Its just to stop the need for having them spawning like crazy, or a massive list in traders, you can just buy a weapon, and then buy some paint.",,
542253391632400384,akimbo_polygone,11/08/2019 4:19 PM,"@Helkhiana can you give me a hint, how to manage that? Felt like Ive tried everything to modify a class defined in a vanilla config.cpp",,
137658517615149056,helkhiana,11/08/2019 4:20 PM,@RipperZ  https://steamcommunity.com/sharedfiles/filedetails/?id=1595186339&searchtext=paint,,
137658517615149056,helkhiana,11/08/2019 4:20 PM,feast away,,
252197457038016512,.kaptainkrunch.,11/08/2019 4:20 PM,"Already seen it, it doesn't cover all the gun mods though.",,
252197457038016512,.kaptainkrunch.,11/08/2019 4:22 PM,"And I don't really want to be able to spray paint clothing/tents and such. Can't really modify it for my server without stealing, so decided that if I just make my own mod, I can make it work with all the weapon mods I have ingame and also not use it on things I don't think it should be used on.",,
137658517615149056,helkhiana,11/08/2019 4:23 PM,yeah yeah,,
137658517615149056,helkhiana,11/08/2019 4:23 PM,but you can look at their code,,
137658517615149056,helkhiana,11/08/2019 4:23 PM,compare and see what you're doing wrong,,
137658517615149056,helkhiana,11/08/2019 4:24 PM,@AkimbO  what item you trying to modify?,,
542253391632400384,akimbo_polygone,11/08/2019 4:25 PM,@Helkhiana I want to modify the SparkPlug in order to create an item where I can put multiple plugs in,,
542253391632400384,akimbo_polygone,11/08/2019 4:26 PM,"Ammo gave me the tip to look at the vest bc of the grenades, they made it via a baseclass",,
137658517615149056,helkhiana,11/08/2019 4:26 PM,so you want to add multiple slots,,
542253391632400384,akimbo_polygone,11/08/2019 4:26 PM,yes,,
542253391632400384,akimbo_polygone,11/08/2019 4:26 PM,for example an engine with two sparkplugs,,
137658517615149056,helkhiana,11/08/2019 4:29 PM,you have created a new slot?,,
137658517615149056,helkhiana,11/08/2019 4:33 PM,search for Material_L1_WoodenPlanks,,
137658517615149056,helkhiana,11/08/2019 4:33 PM,use the planks as example,,
137658517615149056,helkhiana,11/08/2019 4:33 PM,in the SparkPlug class you'll have to make an array for inventorySlot and add your new slot name,,
137658517615149056,helkhiana,11/08/2019 4:34 PM,then in CfgSlots you need to create a new slot for yours,,
542253391632400384,akimbo_polygone,11/08/2019 4:36 PM,I failed miserably at the modification of the SparkPlug class 🙂 - I got only errors. I don't know how to modify it,,
542253391632400384,akimbo_polygone,11/08/2019 4:37 PM,"""""",,
542253391632400384,akimbo_polygone,11/08/2019 4:38 PM,"I have to modify ""inventorySlot = ""SparkPlug""; to inventorySlot[] = {""SparkPlug"",""SparkPlugA""....",,
137658517615149056,helkhiana,11/08/2019 4:39 PM,yes,,
137658517615149056,helkhiana,11/08/2019 4:39 PM,that's first part,,
137658517615149056,helkhiana,11/08/2019 4:39 PM,second is CfgSlots,,
137658517615149056,helkhiana,11/08/2019 4:39 PM,send me the config you got so far,,
314991375445786626,blackdice21,11/09/2019 1:10 AM,"I'm currently trying to build a spawn menu for the beginning. My problem at the moment is, how can i ""freeze"" the player state/character status? I hope someone can help me 🙂",,
158294510080753665,gravitywolf,11/09/2019 1:12 AM,@BlackDice21 https://feedback.bistudio.com/T144553,,
158294510080753665,gravitywolf,11/09/2019 1:12 AM,:PepeHands:,,
314991375445786626,blackdice21,11/09/2019 1:21 AM,"Yes, I've already read that. 😩  Isn't there even a function to pause the character status / player state? (godmode)",,
230061386888118273,.thurston,11/09/2019 1:23 AM,``player.SetAllowDamage(true/false)`` for godmode.,,
314991375445786626,blackdice21,11/09/2019 1:33 AM,@thurston Thanks for the fast reply. Does this also pause the player hunger / thirst system?,,
230061386888118273,.thurston,11/09/2019 1:43 AM,Not entirely sure; I don't believe so.,,
561680015578759196,wrdg,11/09/2019 1:47 AM,"Upon character creation, teleport the player to 0 0 0, set them in god mode, and show the menu. Upon them selecting their spawn, then teleport them to the location and set their food/water to what they're supposed to have upon spawning",,
561680015578759196,wrdg,11/09/2019 1:48 AM,Sometimes teleporting players over long distances can cause crashes though,,
230061386888118273,.thurston,11/09/2019 1:55 AM,I wouldn't do 0 0 0,,
230061386888118273,.thurston,11/09/2019 1:55 AM,"That's the water, and they may get cold, etc",,
230061386888118273,.thurston,11/09/2019 1:55 AM,"I'd do in debug, or top left of the map",,
148370724900306944,jacob_mango,11/09/2019 6:44 AM,Don't teleport the player more than 1000metres away,,
148370724900306944,jacob_mango,11/09/2019 6:44 AM,50% chance they'll crash,,
542253391632400384,akimbo_polygone,11/09/2019 9:29 AM,"I may found a bug with ""inventorySlot"". If we try to mod a vanilla item class inside the config.cpp
and want to make an array from a single definition (inventorySlot to inventorySlot[]) in order to add more slots, it will still only
read the first entry of the array, the others are ignored",,
542253391632400384,akimbo_polygone,11/09/2019 9:37 AM,"It does not happen, when I create an own item",,
