AuthorID,Author,Date,Content,Attachments,Reactions
160185978131185664,kh4zy,07/08/2019 1:15 AM,"Oh, so I would just make the same class and only copy in the needed stuff that I needs to overwrite? Like: 
```modded class FireplaceBase
{
protected void SoundFireLightStart()
    {
        PlaySoundSetLoop( m_SoundFireLoop, SOUND_FIRE_LIGHT, 1.0, 1.0 );
    }
    
    protected void SoundFireHeavyStart()
    {
        PlaySoundSetLoop( m_SoundFireLoop, SOUND_FIRE_HEAVY, 1.0, 2.0 );
    }

    protected void SoundFireNoFireStart()
    {
        PlaySoundSetLoop( m_SoundFireLoop, SOUND_FIRE_NO_FIRE, 2.0, 2.0 );
    }
    
    protected void SoundFireExtinguishedStart()
    {
        PlaySoundSet( m_SoundFire, SOUND_FIRE_EXTINGUISHED, 0.1, 0.1 );
    }        

    protected void SoundFireExtinguishingStart()
    {
        PlaySoundSetLoop( m_SoundFireLoop, SOUND_FIRE_EXTINGUISHING, 1.0, 0.5 );
    }

}```",,
135355238990348288,djctavia,07/08/2019 1:20 AM,https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax#Modded_class,,
135355238990348288,djctavia,07/08/2019 1:20 AM,You don't need super for these ones,,
160185978131185664,kh4zy,07/08/2019 1:22 AM,Okay. Ive just changed my above example. I suppose its like that right?,,
114647394120892424,imleland,07/08/2019 1:36 AM,sublime 3 works great 😃,,
114647394120892424,imleland,07/08/2019 1:36 AM,woops wc,,
135355238990348288,djctavia,07/08/2019 1:36 AM,"```c
modded class BarrelHoles_ColorBase
{
    override protected void SoundFireLightStart()
    {
        PlaySoundSetLoop( m_SoundFireLoop, SOUND_FIRE_LIGHT, 1.0, 1.0 );
    }
    // etc...
```",,❤ (1)
160185978131185664,kh4zy,07/08/2019 1:41 AM,Ty @DjCtavia 😃,,
114647394120892424,imleland,07/08/2019 1:42 AM,"avacadochicken
Posting so I can search this conversation up later when I'm working on my project. Very useful information. Thank you.",,
135355238990348288,djctavia,07/08/2019 1:45 AM,:PepeLaughers:,,
107560637399306240,cooltrain,07/08/2019 1:45 AM,"@DjCtavia Yep thats what I was looking for, its all good I've already had a chat with @GravityWolf about the situation on intercepting the client before it connects",,
135355238990348288,djctavia,07/08/2019 1:45 AM,Nice!,,
107560637399306240,cooltrain,07/08/2019 1:47 AM,Just have to holdout till 1.05 to do that idea :feelsGunMan:,,
160185978131185664,kh4zy,07/08/2019 1:53 AM,Btw @DjCtavia Just a question. What file should it overwrite? the fireplacebase.c or barrelholes_colorbase.c? I assume its fireplacebase.c as it extends to barreholes_colorbase?,,
135355238990348288,djctavia,07/08/2019 1:56 AM,"Well, your file could have any name of the world (it need to be valid one ofc for compiler) if you do `modded class BarrelHoles_ColorBase` compiler will understand wich class you are editing",,
160185978131185664,kh4zy,07/08/2019 1:57 AM,"Oh okay. I just thought I had to place it in the same folder structure at it was, so i could simply just put the .c file in Addons folder without anything else?",,
113020205143220224,cow6810,07/08/2019 2:02 AM,possible to manipulate position in Queue?,,
113020205143220224,cow6810,07/08/2019 2:02 AM,when connecting to server,,
158294510080753665,gravitywolf,07/08/2019 4:21 AM,@cow No,,
239764929450737664,quelly,07/08/2019 2:01 PM,"can someone help me i wanna let players spawn with nightvision goggles on their helmet i got this rn        
                                                               
itemEnt = player.GetInventory().CreateInInventory(""MSFCOpsCoreBlack"");
itemBs = ItemBase.Cast(itemEnt)
        helmet.GetInventory().CreateAttachment(""NVGoggles"");",,
239764929450737664,quelly,07/08/2019 2:02 PM,"but        helmet.GetInventory().CreateAttachment(""NVGoggles""); doesnt work",,
286882496908623872,maddinii#1578,07/08/2019 6:59 PM,"@Matthew Longtime Are you sure, that your ocean thingies are correct? I have never came across anything like that before.",,
199213081170149377,zeroy99,07/08/2019 7:36 PM,"@Matthew Longtime I tend to remove those now:
```
        access=""ReadOnlyVerified"";
        worldId=2;
```",,
199213081170149377,zeroy99,07/08/2019 7:36 PM,I sent you mine that works - based of ChernarusPlus and Utes from samples,,
456226577798135808,Deleted User,07/08/2019 8:33 PM,"Hi guys, when i modify the stamina in constant.c all player can not connect on the server with error for modified dta :/
Someone has solution ?",,
167370568893464576,0x346e3730,07/08/2019 8:34 PM,"Do a proper mod, serverside or not doesnt matter",,
456226577798135808,Deleted User,07/08/2019 8:35 PM,"Now, all server can not disable stamina without mods ? :monkEYES:",,
207328818203983872,notabanana,07/08/2019 10:50 PM,Correct and you never should have been doing it that way to begin with,,
158294510080753665,gravitywolf,07/08/2019 11:32 PM,It's never been the way to mod stamina.,,
226210148757143553,Theo#9155,07/08/2019 11:36 PM,Un-PBOing server files 🤢,,
108535912018771968,zisb,07/09/2019 2:56 AM,@Kh4zy have a look at the sound shader for the fireplace maybe,,
160185978131185664,kh4zy,07/09/2019 10:04 AM,@zisb Where do i find that? 😀,,
108535912018771968,zisb,07/09/2019 11:09 AM,"Somewhere that's for sure 
I'm not on a PC at the moment but if you ctrl f for soundshader or maybe it's shader you should find it",,
108535912018771968,zisb,07/09/2019 11:09 AM,It's wherever the soundsets are stored,,
108535912018771968,zisb,07/09/2019 11:09 AM,Have a look at the config cpps near where the  .ogg files are stored,,
160185978131185664,kh4zy,07/09/2019 11:24 AM,"@zisb I have tried to search for the ogg files but cant seem to find them at all. Maybe its build into the engine, i dont know but the sound for fire is not there for sure",,
108535912018771968,zisb,07/09/2019 11:52 AM,It's in like DZ/sounds/ around there,,
108535912018771968,zisb,07/09/2019 11:53 AM,I'll get back to you once I have access to a PC,,
160185978131185664,kh4zy,07/09/2019 2:23 PM,@zisb ty. Because there is no fire sounds in the dz sounds folder,,
108535912018771968,zisb,07/09/2019 3:39 PM,Open up like sublime or whatever text editor and open every .c and . cpp file u can,,
108535912018771968,zisb,07/09/2019 3:40 PM,Then search across all open files for like SOUND_FIRE_HEAVY and look for the soundset of it,,
108535912018771968,zisb,07/09/2019 3:40 PM,And then from the soundset find the sound shader name,,
108535912018771968,zisb,07/09/2019 3:40 PM,And then find the sound file name from the shader,,
108535912018771968,zisb,07/09/2019 3:40 PM,It might be called something cryptic,,
108535912018771968,zisb,07/09/2019 3:41 PM,"I'd do it for you but no PC for a day or two, one of the downsides of working hours away from your home 😭",,
108535912018771968,zisb,07/09/2019 3:42 PM,Note they don't have .ogg in the sound shader but if you search you P drive for the name I'm sure you should find it,,
160185978131185664,kh4zy,07/09/2019 5:12 PM,"@zisb I have used notepad++ to search text by file but i cant find SOUND_FIRE_HEAVY at all. Not sure if my extraction didnt go well, but there is none, but ill try again",,
158294510080753665,gravitywolf,07/09/2019 7:13 PM,@Kh4zy,https://cdn.discordapp.com/attachments/492295576470290433/598200186807910420/unknown.png,
160185978131185664,kh4zy,07/09/2019 7:15 PM,"@GravityWolf Already tried to modify these, not possible to modify the sound, tried",,
160185978131185664,kh4zy,07/09/2019 7:15 PM,Not even with SetVolume,,
158294510080753665,gravitywolf,07/09/2019 7:16 PM,I was just simply providing the location of where I found said variable.,,
160185978131185664,kh4zy,07/09/2019 7:21 PM,"Oh yeah, thanks 😃 It was just the same 2 places i found em :/",,
207328818203983872,notabanana,07/09/2019 9:20 PM,@Wardog whats your method?,,
561680015578759196,wrdg,07/09/2019 9:20 PM,"Once I'm back home I might share, because i know people want it",,
158294510080753665,gravitywolf,07/09/2019 9:34 PM,LEL,,
207328818203983872,notabanana,07/09/2019 9:35 PM,"@Wardog How are you going about syncing it is my main question. Deleting things is easy, anyone can do that.",,
575954046054301696,lucianpin,07/09/2019 10:32 PM,"@Kh4zy you have to search for Heavyfire_soundset
    class HeavyFire_SoundSet: fireplaceBase
    {
        soundShaders[]=
        {
            ""HeavyFire_SoundShader""
        };
    };
    class HeavyFire_SoundShader
    {
        samples[]=
        {
            
            {
                ""DZ\sounds\Characters\crafting\fire\HeavyFire"",
                1
            }
        };
        volume=0.56234133;
        range=30;
    };
you can change volume here
sound file is heavyfire.ogg",,
160185978131185664,kh4zy,07/09/2019 10:33 PM,@Lucian But i cant find the source file of that audio 😮,,
160185978131185664,kh4zy,07/09/2019 10:33 PM,But thanks man 😄,,
575954046054301696,lucianpin,07/09/2019 10:34 PM,what do you mean?,,
575954046054301696,lucianpin,07/09/2019 10:35 PM,ogg is the audio file,,
575954046054301696,lucianpin,07/09/2019 10:35 PM,DZ\sounds\Characters\crafting\fire\heavyfire.ogg,,
575954046054301696,lucianpin,07/09/2019 10:36 PM,sound shader is pointing directly to it,,
160185978131185664,kh4zy,07/09/2019 10:37 PM,Oh okay thanks. My bad 😃,,
575954046054301696,lucianpin,07/09/2019 10:38 PM,👍 glad that was helpful,,
363864661340192779,lostinthewoods2981,07/10/2019 2:38 AM,"Is such a construct possible?

class TestClass<Class T> 
{

    T CreateObject() 
    {
        ref T returnObject;
        returnObject = new T();
        return returnObject;
    } 

}",,
363864661340192779,lostinthewoods2981,07/10/2019 3:56 AM,(it is via T.Spawn(); ),,
158294510080753665,gravitywolf,07/10/2019 3:59 AM,🖤,,
160185978131185664,kh4zy,07/10/2019 11:04 AM,What is the easiest way to pass some variables to another file? #Include? I want to make a config file for some variables but not sure where to start,,
226210148757143553,Theo#9155,07/10/2019 11:33 AM,"#include(file) will add all the content in that file in the file that you have the include line in, if that’s what your asking.",,
160185978131185664,kh4zy,07/10/2019 11:35 AM,"Yeah okay. Its just because I have some values i want to be edited in some sort of document by the user, so its not default by the c file, so its easier to edit the values that can be changed",,
107560637399306240,cooltrain,07/10/2019 2:51 PM,Messing around with particles. Anyone know if you can set the particles direction to always go up regardless of the orientation of the object they're spawned on?,,
239201186933112833,da0ne_,07/10/2019 3:45 PM,ya,,
239201186933112833,da0ne_,07/10/2019 3:45 PM,@Cooltrain should be in particle editor,,
239201186933112833,da0ne_,07/10/2019 3:45 PM,set it to ignore wind,,
239201186933112833,da0ne_,07/10/2019 3:45 PM,and face your dir you want it to face,,
239201186933112833,da0ne_,07/10/2019 3:46 PM,"also....there should be a 'gravity' slider....lets you choose how ""heavy"" the particle is",,
239201186933112833,da0ne_,07/10/2019 3:46 PM,if you set that to a negative force it will always emit downwards,,
107560637399306240,cooltrain,07/10/2019 3:46 PM,"Ah gotcha, I've just been using particles from other effects. I'll make one just for this ^^",,
107560637399306240,cooltrain,07/10/2019 3:46 PM,ty,,
239201186933112833,da0ne_,07/10/2019 3:46 PM,:peepoHappy:,,
363864661340192779,lostinthewoods2981,07/10/2019 10:01 PM,Do ternary operators exist in Enfusion?,,
363864661340192779,lostinthewoods2981,07/10/2019 10:12 PM,"Also how does pathing for layouts work?

I have a layout in: 
    @ModName/layouts/TestLayout.layout.

And I'm creating it via: 
    CreateWidgets(""layouts/TestLayout.layout"")

Which results in a log stating:
    SCRIPT    (E): Cannot open layout 'layouts/TestLayout.layout'",,
158294510080753665,gravitywolf,07/10/2019 10:20 PM,No,,
158294510080753665,gravitywolf,07/10/2019 10:20 PM,"Ternary operators don't exist, and idk why not.",,
160185978131185664,kh4zy,07/10/2019 11:25 PM,Is it possible to use a library when scripting for enfusion? Like a json parser?,,
158294510080753665,gravitywolf,07/10/2019 11:42 PM,"No, other than the jsonfileloader, or json serializer.",,
158294510080753665,gravitywolf,07/10/2019 11:42 PM,Or filehandle.,,
160185978131185664,kh4zy,07/10/2019 11:47 PM,"@GravityWolf yeah okay. Im not sure how to achieve my goal best and easiest possible. Maybe you can give me some ideas? I want to edit two values in several classes. My idea was to let everyone able to change the values in another file by just editing a varible or json value, so server admins can modify everythinh outside the mod",,
160185978131185664,kh4zy,07/10/2019 11:47 PM,Like the pvz mod where i can edit values from a json file,,
158294510080753665,gravitywolf,07/11/2019 1:39 AM,"@Kh4zy look into the json file loader, the only thing it has issues with is maps",,
148370724900306944,jacob_mango,07/11/2019 1:39 AM,The maps issue is basically just that it becomes very unsorted,,
160185978131185664,kh4zy,07/11/2019 2:13 AM,@Larry Where can i read up on that?,,
158294510080753665,gravitywolf,07/11/2019 2:55 AM,"You've gotten maps to load correctly? @Jacob_Mango 

@Kh4zy class jsonfileloader",,
160185978131185664,kh4zy,07/11/2019 3:00 AM,@GravityWolf Sorry but where do i find that? is there an api for the enfusion somewhere?,,
158294510080753665,gravitywolf,07/11/2019 3:02 AM,Unpack the scripts pbo,,
158294510080753665,gravitywolf,07/11/2019 3:02 AM,@Kh4zy,,
160185978131185664,kh4zy,07/11/2019 3:02 AM,I have unpacked all of them from the P drive to a project folder via workshop @GravityWolf,,
158294510080753665,gravitywolf,07/11/2019 3:06 AM,Then search those files for: ```class jsonfileloader```,,💯 (1)
158294510080753665,gravitywolf,07/11/2019 3:06 AM,Use sublime or something to search them all.,,
160185978131185664,kh4zy,07/11/2019 3:11 AM,"I see, thanks 😃",,
158294510080753665,gravitywolf,07/11/2019 3:16 AM,Welcome,,
196243006162993153,tatetholomew,07/11/2019 3:25 AM,"hey quick question, does anyone think that developing a priority queue would be possible?",,
148370724900306944,jacob_mango,07/11/2019 3:34 AM,Nope,,
148370724900306944,jacob_mango,07/11/2019 3:34 AM,"And yeah, they've always loaded correctly for me @GravityWolf. Maps are unordered.",,
158294510080753665,gravitywolf,07/11/2019 3:45 AM,That's the natural nature of a hashmap.....They are never ordered...,,
148370724900306944,jacob_mango,07/11/2019 3:45 AM,So then what's your problem?,,
158294510080753665,gravitywolf,07/11/2019 3:46 AM,"I asked if yours loaded correctly, and you kept pointing out the order, but hashmap naturally do not hold their order, so I was informing you that it's always that case with a hashmap",,
148370724900306944,jacob_mango,07/11/2019 4:02 AM,I mean what's your problem with not loading correctly? Does it crash or just give incorrect data?,,
114647394120892424,imleland,07/11/2019 6:09 AM,!calc guid 76561198030598256,,
535652409641271304,Enforcer#1542,07/11/2019 6:09 AM,Your GUID is: hMX6ZbAn9DRW6SMkCZ5AkZ7Ps5eEFAGKlr6fjvji5qI=,,
114647394120892424,imleland,07/11/2019 6:09 AM,!calc guid 76561198038789584,,
535652409641271304,Enforcer#1542,07/11/2019 6:09 AM,Your GUID is: YL+6Z7rrQBYJMwnU/1eWF9OqkgU+/+0thaMT+pU2l1w=,,
368717325484032001,aussiecleetus,07/11/2019 6:10 AM,please use #deleted-channel for that,,
158294510080753665,gravitywolf,07/11/2019 6:31 AM,"It's normally just an error, and it doesn't read the file, so I just reverted to using arrays of objects.",,
335454156221579265,|NP|Noah#1496,07/11/2019 6:13 PM,"Does anyone know wher i can look up wich PPeffects are triggered at death beside the
```C 
static void SetDeathDarkening(float value)  
```",,
239201186933112833,da0ne_,07/11/2019 6:26 PM,go look at PPEffects class,,
335454156221579265,|NP|Noah#1496,07/11/2019 7:28 PM,"its Simulate Death 😃 worked it out but still thanks!  @DaOne(Mark) 
But it wont work for my purpose i want to show an ui popup i have for voting when the player is dead but it doesnt show so im going to implement it into the ingemmenu layout.
is there a way to refrence a nother layout into a nother one ? so i dont have to touch the vanilla one ? or should i just go create my own ""Deathscreen""",,
335454156221579265,|NP|Noah#1496,07/11/2019 7:28 PM,like hook my layout for the menu int the vanilla one,,
239201186933112833,da0ne_,07/11/2019 7:31 PM,hmm...not sure...but you should be able to display your UI after death,,
239201186933112833,da0ne_,07/11/2019 7:31 PM,but its probably this function not letting you. `SetEVValue(0);`,,
335454156221579265,|NP|Noah#1496,07/11/2019 7:32 PM,i added prints to test if the ui is triggered when the palyer is dead on client side and it was positive then i removed all ppeffects and disabled the simulate death,,
239201186933112833,da0ne_,07/11/2019 7:32 PM,"when you die, after black screen fade you need to override that and then call your UI",,
335454156221579265,|NP|Noah#1496,07/11/2019 7:33 PM,isnt it easier to implement it into the deathscreen and make it visible only when the ui should be triggered ? so when the player is dead normally everything is the same but when the ui should be triggered the respawn button is hidden and the menu is shown untill the player voted and then hidden again ?,,
239201186933112833,da0ne_,07/11/2019 7:33 PM,¯\_(ツ)_/¯,,
335454156221579265,|NP|Noah#1496,07/11/2019 7:34 PM,ok ^^ do i have to keep the copyright and version when i mod a layout ?,,
335454156221579265,|NP|Noah#1496,07/11/2019 7:34 PM,,https://cdn.discordapp.com/attachments/492295576470290433/598930049646723072/unknown.png,
239201186933112833,da0ne_,07/11/2019 7:34 PM,:gShrug:,,
335454156221579265,|NP|Noah#1496,07/11/2019 7:34 PM,@rVn ^^,,feelsGunMan (1)
335454156221579265,|NP|Noah#1496,07/11/2019 7:36 PM,:FeelsChromosomeMan:,,
135355238990348288,djctavia,07/11/2019 7:36 PM,Why would you even remove it from screen menu :feelsthinkingman:,,
335454156221579265,|NP|Noah#1496,07/11/2019 7:37 PM,?,,
135355238990348288,djctavia,07/11/2019 7:45 PM,Why remove BI copyright ? 🤷 Like a good reason :PepeLaughers:,,
335454156221579265,|NP|Noah#1496,07/11/2019 7:50 PM,i actually dont want to remove it i was just wondereing if there is anything i have to take care of when changing layouts textures etc :PepeThinking:,,
135355238990348288,djctavia,07/11/2019 7:59 PM,"Ok guys, so, someone sent me this:
```
Object::GetHealth cannot be called on client.
Class:      'MissionServer'
Function: 'UpdatePlayersInfos'
Stack trace:
partyme/scripts/5_Mission/mission\missionserver.c:53
scripts/3_Game/dayzgame.c:2216
```
GetHealth cannot be called on client, but class is MissionServer, I am drunk ?",,
135355238990348288,djctavia,07/11/2019 8:00 PM,How the heck does client can use MissionServer class :feelsthinkingman:,,
239201186933112833,da0ne_,07/11/2019 8:02 PM,:whatthe:,,
239201186933112833,da0ne_,07/11/2019 8:03 PM,maybe the stack trace leads to some other ting,,
135355238990348288,djctavia,07/11/2019 8:05 PM,"Only had these infos, but for me the server is fucked up by another mod, that shouldn't be possible on client side to have MissionServer class, unless another mod change how it was called on client and even, with the number of mods his running, client couldn't join with change like this without crashing",https://cdn.discordapp.com/attachments/492295576470290433/598937913476251688/unknown.png,
135355238990348288,djctavia,07/11/2019 8:06 PM,Seriously don't know what to do or say lol,,
167370568893464576,0x346e3730,07/11/2019 8:06 PM,wait,,
167370568893464576,0x346e3730,07/11/2019 8:06 PM,Server is telling you you can't call client,,
167370568893464576,0x346e3730,07/11/2019 8:06 PM,it makes sens,,
135355238990348288,djctavia,07/11/2019 8:07 PM,`GetHealth cannot be called on Client` that inside class MissionServer,,
167370568893464576,0x346e3730,07/11/2019 8:07 PM,yeah,,
135355238990348288,djctavia,07/11/2019 8:07 PM,Client can't call this function or even this class,,
167370568893464576,0x346e3730,07/11/2019 8:07 PM,where does those logs come from ?,,
135355238990348288,djctavia,07/11/2019 8:07 PM,From `Robbhimself`,,
167370568893464576,0x346e3730,07/11/2019 8:08 PM,I mean,,
167370568893464576,0x346e3730,07/11/2019 8:08 PM,the file,,
167370568893464576,0x346e3730,07/11/2019 8:08 PM,client/server ?,,
135355238990348288,djctavia,07/11/2019 8:08 PM,Client,,
135355238990348288,djctavia,07/11/2019 8:08 PM,😂,,
135355238990348288,djctavia,07/11/2019 8:09 PM,"I know I have a mental disability, but this is something else :Pepe1IQ:",,
107560637399306240,cooltrain,07/11/2019 8:32 PM,I thought I understood it but now I'm no so sure,,
135355238990348288,djctavia,07/11/2019 8:33 PM,Understood what ? :think360fast:,,
561680015578759196,wrdg,07/11/2019 8:37 PM,"`\DZ\AI\config.cpp`
@T4lC00 i'm currently working on changing infected behavior too today, but when you create your own `config.cpp` for your mod, they layout should be similar to this
https://gfycat.com/AccomplishedShrillCottontail",,
575350309187092501,t4lc00,07/11/2019 8:38 PM,Thanks for your help I will try it :wave:,,
107560637399306240,cooltrain,07/11/2019 8:50 PM,That error you posted above,,
135355238990348288,djctavia,07/11/2019 8:51 PM,"Well, someone achieve to call class MissionServer on client side, how, I don't know, but that cause issue on his server. Soooo, client call functions they are not able to call when your a client and cause many errors 🤷",,
135355238990348288,djctavia,07/11/2019 8:51 PM,"And I can't figure out how he could fix it, or anything, cause that shouldn't happen, like ever",,
368717325484032001,aussiecleetus,07/11/2019 8:53 PM,"so do a check:

```c
if (!GetGame().IsClient())
{
    // Do your thing here and the client won't run it
}```",,
135355238990348288,djctavia,07/11/2019 8:53 PM,That what I would like to do but fun fact,,
135355238990348288,djctavia,07/11/2019 8:53 PM,I already do GetGame().IsServer(),,
135355238990348288,djctavia,07/11/2019 8:53 PM,That should be enough,,
368717325484032001,aussiecleetus,07/11/2019 8:54 PM,"should be, but hey, unexpected bugs happen",,
135355238990348288,djctavia,07/11/2019 8:55 PM,"The question is is it worth doing this for only 1 server, what is the probability that this issue will happen on another one? :aMonkaSweat:",,
135355238990348288,djctavia,07/11/2019 8:55 PM,I really think a mod is breaking his server :sadpepecry:,,
107560637399306240,cooltrain,07/11/2019 8:55 PM,Server class being run on the client :thinkgun:,,
107560637399306240,cooltrain,07/11/2019 8:56 PM,"thats it its over, the end times are here",,PepeLaughers (1)
561680015578759196,wrdg,07/11/2019 9:00 PM,"this is way better :succ: 
```csharp
if(!GetGame().IsClient() == true && GetGame().IsServer() == true)
{
    // best if use of an if statement for booleans
}
```",,
368717325484032001,aussiecleetus,07/11/2019 9:01 PM,` == true` is completely pointless,,
561680015578759196,wrdg,07/11/2019 9:01 PM,i know,,
561680015578759196,wrdg,07/11/2019 9:02 PM,i was hoping the comment and the :succ: emote would kind of put in the sarcasm,,
368717325484032001,aussiecleetus,07/11/2019 9:02 PM,😛,,
368717325484032001,aussiecleetus,07/11/2019 9:02 PM,just wanted to make sure people didn't think it was required and end up with bloat for no reason 😛,,
156878911274221568,tormund.,07/11/2019 10:09 PM,Does scripting in DayZ require some amount of C++ knowledge?,,
