AuthorID,Author,Date,Content,Attachments,Reactions
150883360019972096,hunterzcz,08/09/2021 9:49 AM,"As I know, at helicrashes are using ```forceFarBubble = ""true"";``` for smoke particle, you can set to false, idk maybe is false default and its not needed set that value in config.cpp for object which have attached particle effects",,👍 (1)
628269176041242638,viperwolf263,08/09/2021 11:47 AM,Can anyone give me a hand i edited xmls to add Ac130 crash to my heli crashes they spawn and work fine only downside is they dont spawn any loot right now Anyone help me make em spawn loot please 😊,,
150883360019972096,hunterzcz,08/09/2021 12:14 PM,"its more xml thing, not scripting, you asking in wrong channel",,
709720976308306012,[SVS] Mosta#9856,08/09/2021 1:12 PM,"if I can Add Script In Init.c To Have VIP spawn Gear With ID Steam, its Possible To MAke It ?",,"carlos (1),succ (1)"
709720976308306012,[SVS] Mosta#9856,08/09/2021 1:14 PM,thx for all !!!,,
164656616505999362,scottf2712,08/09/2021 1:44 PM,Yes it is possible theres already mod on workshop telling you how step by step,,
150883360019972096,hunterzcz,08/09/2021 3:01 PM,"can someone explain why trigger event is not called once? ```    //! When an Object exits the trigger remove it from Insiders
    override void EOnLeave(IEntity other, int extra)
    {
        Object obj;
        if (Class.CastTo(obj, other))
            RemoveInsiderByObject(obj);
    }```",,
150883360019972096,hunterzcz,08/09/2021 3:02 PM,I expected that it should be called only one time,,
239201186933112833,da0ne_,08/09/2021 3:03 PM,i suggest you start using the new implementation of triggers,,
239201186933112833,da0ne_,08/09/2021 3:03 PM,Example found in the basebuilding fence stuff,,
150883360019972096,hunterzcz,08/09/2021 3:04 PM,I am loooking to triggers code of vanilla,,
239201186933112833,da0ne_,08/09/2021 3:04 PM,"Some code might look confusing, because the developer deiced to keep ""backward comapt"" only to not cause script errors on startup",,
239201186933112833,da0ne_,08/09/2021 3:05 PM,`class AreaDamageLooped` one of many implementations,,
150883360019972096,hunterzcz,08/09/2021 3:06 PM,oki thanks for suggestion,,
150883360019972096,hunterzcz,08/09/2021 3:14 PM,hm still not understand... trying use ```override void OnEnterServerEvent(TriggerInsider insider)```,,
150883360019972096,hunterzcz,08/09/2021 3:14 PM,but its also called multiple times,,
150883360019972096,hunterzcz,08/09/2021 3:14 PM,not once when object enter,,
150883360019972096,hunterzcz,08/09/2021 3:14 PM,very confused code,,
561680015578759196,wrdg,08/09/2021 3:27 PM,Maybe you should filter it 👀,,
561680015578759196,wrdg,08/09/2021 3:27 PM,Because what ever you’re carrying or wearing is also firing that event,,
561680015578759196,wrdg,08/09/2021 3:28 PM,Did you see what objects and their hashes are firing?,,
150883360019972096,hunterzcz,08/09/2021 3:28 PM,i am filtering to man only,,
150883360019972096,hunterzcz,08/09/2021 3:28 PM,"but its called multiple times, dont know why",,
561680015578759196,wrdg,08/09/2021 3:29 PM,I didn’t have issues with it when I messed with them during experimental,,
561680015578759196,wrdg,08/09/2021 3:29 PM,Haven’t touched dayz since,,
561680015578759196,wrdg,08/09/2021 3:30 PM,"It made a lot of things easier to deal with, because triggers before hand were fucked",,
150883360019972096,hunterzcz,08/09/2021 3:56 PM,"hmm found issue, looks like spawned too much same triggers instead of one",,
150883360019972096,hunterzcz,08/09/2021 3:57 PM,damn,,
561680015578759196,wrdg,08/09/2021 3:59 PM,:PauseChamp:,,
150883360019972096,hunterzcz,08/09/2021 4:01 PM,anyway thanks,,
150883360019972096,hunterzcz,08/09/2021 4:04 PM,I dont like these kind of typos/errors 🙂,,
94225995581620224,itsatreee,08/09/2021 4:12 PM,"overrideDrawArea=""3.0""; as well to compliment forceFarBubble. I think the value directly corresponds with a LOD",,
247786771167969280,.epsilonalpha,08/09/2021 6:46 PM,"Hello. Tell me how to make your own particle on a weapon, when fired. I tried it through particlelist and config.
```
class OnFire
            {
                class SmokeCloud
                {
                    overrideParticle=""weapon_shot_winded_smoke"";
                };
                class MuzzleFlash
                {
                    overrideParticle=""air_gauss_shoot"";
                    ignoreIfSuppressed=1;
                    illuminateWorld=1;
                };
            };
```
and particlelist.c
```
modded class ParticleList
{
    static const int AIR_GAUSS_SHOT = RegisterParticle( ""air_WeaponPack/gauss/vfx/"" , ""air_gauss_shoot"");
}
```",,
709720976308306012,[SVS] Mosta#9856,08/09/2021 7:27 PM,@ScottF2712 Witch Mod ?,,
196845794513518592,shaggoth,08/09/2021 7:31 PM,https://tenor.com/view/not-sure-im-about-that-gif-12830205,,SquareJoy (2)
150883360019972096,hunterzcz,08/09/2021 8:08 PM,"howto correctly remove item from hands on server side? when using item.DeleteSave() very often got issue, which can be solved pressing TAB.",,
150883360019972096,hunterzcz,08/09/2021 8:09 PM,,https://cdn.discordapp.com/attachments/492295576470290433/874353675911458837/2021-08-09_20-02-22.mp4,
150883360019972096,hunterzcz,08/09/2021 8:09 PM,at end of video when try take stone,,
665471546525220875,Zedmag#7576,08/09/2021 8:33 PM,I force drop THEN DELETEE.,,this (1)
150883360019972096,hunterzcz,08/09/2021 8:39 PM,tried this ```player.JunctureDeleteItem(stone);```,,
150883360019972096,hunterzcz,08/09/2021 8:39 PM,looks like works,,
665471546525220875,Zedmag#7576,08/09/2021 8:42 PM,Now try two players in network bubble doing same thing.,,
150883360019972096,hunterzcz,08/09/2021 8:43 PM,you meant it will not work?,,
94225995581620224,itsatreee,08/09/2021 8:43 PM,Your assumption is that it will work. Needs verifying,,
150883360019972096,hunterzcz,08/09/2021 8:44 PM,of course,,
665471546525220875,Zedmag#7576,08/09/2021 8:45 PM,Force drop was the only reliable method I found.,,
150883360019972096,hunterzcz,08/09/2021 8:45 PM,ok,,
708201682084823071,djhelix,08/09/2021 8:47 PM,"So I was told to look by Jacob_Mango at the .rpt file to see why when I edit my cars RPM, Power, etc it stops letting me spawn the car, but th at file nor the script log told me anything about what I did wrong. I didnt re-do any names just changed the numbers",,
665471546525220875,Zedmag#7576,08/09/2021 8:56 PM,Your RPT will say something about bot being able to create object. just changing numbers won’t cause this issue,,
708201682084823071,djhelix,08/09/2021 9:07 PM,Would changing the power numbers cause it not to allow spawning in offline mode? I mean would offline mode cause this issue,,
94225995581620224,itsatreee,08/09/2021 9:09 PM,There are many things that make offline mod a poor testing harness.,,
135226527473336320,inclementdab,08/09/2021 9:09 PM,offline causes alot of things,,
94225995581620224,itsatreee,08/09/2021 9:10 PM,"I personally do PoC on offline mode. If I expect something to work and it doesn't, I put it on my local offline server to verify.",,
135226527473336320,inclementdab,08/09/2021 9:10 PM,if my mod is going on a server i test it with a server,,
135226527473336320,inclementdab,08/09/2021 9:10 PM,offline mode makes me lazy,,
135226527473336320,inclementdab,08/09/2021 9:10 PM,set your environment up so its just as easy to boot into online as it is offline,,
135226527473336320,inclementdab,08/09/2021 9:11 PM,might load a bit slower but its only a few seconds on the right drive,,
196845794513518592,shaggoth,08/09/2021 9:11 PM,:smokz:,,
708201682084823071,djhelix,08/09/2021 10:05 PM,Still can't get the model to load even in local server mode,,
708201682084823071,djhelix,08/09/2021 10:05 PM,all I did was change these to op stats for shits and giggles,,
708201682084823071,djhelix,08/09/2021 10:05 PM,,https://cdn.discordapp.com/attachments/492295576470290433/874382928510091374/unknown.png,
708201682084823071,djhelix,08/09/2021 10:06 PM,Is there a hard coded limit on those stats?,,
414169679385460737,ctg_gaming,08/10/2021 12:44 AM,"anyone that could help me figure this out, im trying to check if the water bottle is attached to my water cooler before allowing it to be dismantled. so this is in the dismantle recipe.
```    override bool CanDo(ItemBase ingredients[], PlayerBase player)//final check for recipe's validity
    {
        CTG_WaterCooler_Base m_cooler = CTG_WaterCooler_Base.Cast(target.GetObject());
        ItemBase bottlez = ItemBase.Cast(m_cooler.FindAttachmentBySlotName( ""BottleWater"" ));
        if(!bottlez)
        {
                return false;
        }

        return true;
    }```",,
414169679385460737,ctg_gaming,08/10/2021 12:46 AM,its erroring on the target.getobject,,
708201682084823071,djhelix,08/10/2021 12:50 AM,From what I've learned so far. You don't have a 'target' parameter in the CanDo() Only ingredients array and player,,
561680015578759196,wrdg,08/10/2021 12:52 AM,you have an ingredients array 👀,,
414169679385460737,ctg_gaming,08/10/2021 1:12 AM,so theres no way to check if the slot is full before allowing dismantle?,,
665471546525220875,Zedmag#7576,08/10/2021 1:16 AM,m_cooler needs to be whatever ingredient had the waterbottle,,
665471546525220875,Zedmag#7576,08/10/2021 1:20 AM,something like ```if (ingredient[0].findBlahvlah(“BottleWater”))```,,
414169679385460737,ctg_gaming,08/10/2021 1:21 AM,i feel fineattachmentbyslotname isnt going to work on ingredient lol. but im gonna give it a shot,,
271828552314388481,morette_filho,08/10/2021 1:27 AM,"```c
override bool CanDo(ItemBase ingredients[], PlayerBase player)//final check for recipe's validity
    {
        ItemBase ingredient1 = ingredients[0];
        
        if( ingredient1.IsEmpty())
        {
            if ((ingredients[1].GetInventory().FindAttachmentByName(""Alicate1"")) && (ingredients[1].GetInventory().FindAttachmentByName(""ChaveDeFenda1"")) && (ingredients[1].GetInventory().FindAttachmentByName(""Martelo1"")))
        {
            return true;
        }
        else
        {
            return false;
        }
        }
        else
        {
            return false;
        }
    }
```
Searching the attachment by name works, I don't know if that's what you were looking for",,
414169679385460737,ctg_gaming,08/10/2021 1:27 AM,i believe so,,
665471546525220875,Zedmag#7576,08/10/2021 1:37 AM,Yea that’s where I was going with it. I’m just mobile. Didn’t want to type it all out haha.,,
271828552314388481,morette_filho,08/10/2021 1:44 AM,"I understand you, by cell phone it's really bad to type all this",,
708201682084823071,djhelix,08/10/2021 1:56 AM,@ƃɐɯnɐΛ | פɐɹ |  Can you look at my previously posted picture and see if you can tell why its not allowing the model to spawn? It says nothing in the .rpt file This is the only time Ill ping you sorry,,
665471546525220875,Zedmag#7576,08/10/2021 1:56 AM,so it doesn’t show up in any spawn list? Or it shows up in the list but doesn’t spawn?,,
708201682084823071,djhelix,08/10/2021 2:21 AM,"The classname shows up, but the preview shows no model and it doesn't spawn.",,
665471546525220875,Zedmag#7576,08/10/2021 2:26 AM,so you click spawn a bunch of times and nothing? I swear there is going to be an entry in the RPT when you click it. so you have a version that works? and have you unpacked the version that works and simply repacked it and tested?,,
665471546525220875,Zedmag#7576,08/10/2021 2:28 AM,It sounds actually like your repack with changes has the wrong model path. 🤷‍♂️,,
708201682084823071,djhelix,08/10/2021 2:29 AM,"Ive unpacked it, repacked it worked, edited the config changed up the textures (kept the right file path for everything) repacked worked fine, the moment I just edit those numbers in the pic repack it it just stops working its weird",,
708201682084823071,djhelix,08/10/2021 2:30 AM,This is also tested on local server,,
708201682084823071,djhelix,08/10/2021 2:30 AM,not offline mode,,
665471546525220875,Zedmag#7576,08/10/2021 2:30 AM,so you made small changes? Like one digit?,,
708201682084823071,djhelix,08/10/2021 2:30 AM,No I changed like 250 to 1000,,
665471546525220875,Zedmag#7576,08/10/2021 2:30 AM,And by the way that pics is a config. Not a script. 🤭,,
665471546525220875,Zedmag#7576,08/10/2021 2:31 AM,try smaller changes. Like one digit.,,
665471546525220875,Zedmag#7576,08/10/2021 2:31 AM,And worn your way up.,,
708201682084823071,djhelix,08/10/2021 2:31 AM,Sorry wasnt thinking so sorry. I usually work on scripts,,
708201682084823071,djhelix,08/10/2021 3:30 AM,"Not sure if this is config related or not, but is there a way I've seen one server do it where you place the vanilla territory flag down and it auto builds itself",,
271828552314388481,morette_filho,08/10/2021 3:33 AM,"```c
//GREEN
class ActionCraftGunRackGreen: ActionInteractBase
{
    void ActionCraftGunRackGreen()
    {
        m_CommandUID = DayZPlayerConstants.CMD_ACTIONMOD_INTERACTONCE;
    }
    
    override void CreateConditionComponents()  
    {
        m_ConditionItem = new CCINonRuined;
        m_ConditionTarget = new CCTNonRuined( UAMaxDistances.BASEBUILDING );
    }
        
    override string GetText()
    {
        PlayerBase player = PlayerBase.Cast( GetGame().GetPlayer() );
        if ( player )
        {
            return ""#Fazer_Kit_EstanteDeArmas Green"";
        }
        return """";
        //return ""#Fazer_Kit_EstanteDeArmas"";
    }

    override bool ActionCondition( PlayerBase player, ActionTarget target, ItemBase item )
    {    
        //
        ItemBase item_in_hands = ItemBase.Cast(player.GetHumanInventory().GetEntityInHands());
        //
        Object targetObject = target.GetObject();
        M_WorkBenchTable m_workbench = M_WorkBenchTable.Cast( targetObject );
        
        if ( targetObject && item_in_hands.IsInherited(M_WorkBench_Hammer))
        {
            if (  m_workbench && m_workbench.GetInventory().FindAttachmentByName(""Diagrama"") && m_workbench.GetInventory().FindAttachmentByName(""CaixaDeFerramenta""))
            {
                if (m_workbench.HasWoodMaterials(0,0,10,0) && m_workbench.HasOtherMaterials(10,7,0))
                {
                    return true;
                }
            }
        }
        return false;
    }
        
    override void OnExecuteServer( ActionData action_data )
    {
        //target existing model
        M_WorkBenchTable m_workbench = M_WorkBenchTable.Cast(action_data.m_Target.GetObject());
        
        if ( m_workbench ) 
        {
            vector position = m_workbench.GetPosition();
            vector orientation = m_workbench.GetOrientation();
            Object myItem = GetGame().CreateObject(""M_Kit_Gun_Rack_Green"", m_workbench.GetPosition(), false );
            myItem.SetPosition( position + ""0 1 0"" );
            myItem.SetOrientation( orientation + ""90 0 0"" );
            //delete attachments  
            m_workbench.RemoveWoodMaterials(0,0,10,0);
            m_workbench.RemoveOtherMaterials(10,7,0);
        }        
    }
}
```
This crafting action is not being able to be executed, it gives me the option but the part of creating the Kit that is in `OnExecuteServer`, is not being done. Does anyone know the reason? (On offline It works as normal, but on the server it is not working)",,
271828552314388481,morette_filho,08/10/2021 3:58 AM,If anyone can help me I would be honored,,
135226527473336320,inclementdab,08/10/2021 3:59 AM,"add ```if (GetGame().IsServer()) {
  return true;
}``` to the beginning of your ActionCondition",,
271828552314388481,morette_filho,08/10/2021 4:01 AM,"```c
override bool ActionCondition( PlayerBase player, ActionTarget target, ItemBase item )
    {    
        if (GetGame().IsServer()) 
        {
              return true;
        };
        //
        ItemBase item_in_hands = ItemBase.Cast(player.GetHumanInventory().GetEntityInHands());
        //
        Object targetObject = target.GetObject();
        M_WorkBenchTable m_workbench = M_WorkBenchTable.Cast( targetObject );
        
        if ( targetObject && item_in_hands.IsInherited(M_WorkBench_Hammer))
        {
            if (  m_workbench && m_workbench.GetInventory().FindAttachmentByName(""Diagrama"") && m_workbench.GetInventory().FindAttachmentByName(""CaixaDeFerramenta""))
            {
                if (m_workbench.HasWoodMaterials(0,0,10,0) && m_workbench.HasOtherMaterials(10,7,0))
                {
                    return true;
                }
            }
        }
        return false;
    }
```",,
271828552314388481,morette_filho,08/10/2021 4:01 AM,That way? @dab,,
135226527473336320,inclementdab,08/10/2021 4:02 AM,ye,,
135226527473336320,inclementdab,08/10/2021 4:02 AM,dont need the closing semicolon on it but you got it,,
271828552314388481,morette_filho,08/10/2021 4:03 AM,I'll try here and I'll let you know,,
135226527473336320,inclementdab,08/10/2021 4:14 AM,also `ItemBase item` should be the item in your hands in the ActionConstructor,,
135226527473336320,inclementdab,08/10/2021 4:14 AM,`item_in_hands` is extraneous,,
135226527473336320,inclementdab,08/10/2021 4:14 AM,though you might need to override something like HasTarget to be true for it to not be nul,,
271828552314388481,morette_filho,08/10/2021 4:15 AM,I have the action but it's not creating the item and it's not deleting the attachments,,
271828552314388481,morette_filho,08/10/2021 4:16 AM,,https://cdn.discordapp.com/attachments/492295576470290433/874476188628840498/unknown.png,
271828552314388481,morette_filho,08/10/2021 4:17 AM,,https://cdn.discordapp.com/attachments/492295576470290433/874476502014623744/DayZ_2021.08.09_-_23.16.13.03.mp4,
271828552314388481,morette_filho,08/10/2021 4:18 AM,I will try to remove the need for the hammer in hand to craft,,
271828552314388481,morette_filho,08/10/2021 4:19 AM,@dab,,
135226527473336320,inclementdab,08/10/2021 4:19 AM,add a print to the start of OnExecuteServer,,
135226527473336320,inclementdab,08/10/2021 4:19 AM,and see if its getting called,,
135226527473336320,inclementdab,08/10/2021 4:20 AM,"if its not, then something is fucked with the ActionCondition or you didnt pack the code i sent",,
135226527473336320,inclementdab,08/10/2021 4:20 AM,isolate!,,
271828552314388481,morette_filho,08/10/2021 4:21 AM,how do i do to print ?,,
135226527473336320,inclementdab,08/10/2021 4:21 AM,"`Print(""REE"");`",,
271828552314388481,morette_filho,08/10/2021 4:32 AM,"I added to the beginning and Now I'm trying to do the action, but nothing happens",,
271828552314388481,morette_filho,08/10/2021 4:34 AM,"Probably something in ActionCondition, because it's not even printing OnExecuteServer",,
271828552314388481,morette_filho,08/10/2021 4:38 AM,@dab,,
135226527473336320,inclementdab,08/10/2021 4:40 AM,show code in current state,,
271828552314388481,morette_filho,08/10/2021 4:43 AM,Action ?,,
271828552314388481,morette_filho,08/10/2021 4:44 AM,"```c
class ActionCraftGunRackGreen: ActionInteractBase
{
    void ActionCraftGunRackGreen()
    {
        m_CommandUID = DayZPlayerConstants.CMD_ACTIONMOD_INTERACTONCE;
    }
    
    override void CreateConditionComponents()  
    {
        m_ConditionItem = new CCINonRuined;
        m_ConditionTarget = new CCTNonRuined( UAMaxDistances.BASEBUILDING );
    }
        
    override string GetText()
    {
        PlayerBase player = PlayerBase.Cast( GetGame().GetPlayer() );
        if ( player )
        {
            return ""#Fazer_Kit_EstanteDeArmas Green"";
        }
        return """";
        //return ""#Fazer_Kit_EstanteDeArmas"";
    }

    override bool ActionCondition( PlayerBase player, ActionTarget target, ItemBase item )
    {    
        if (GetGame().IsServer()) 
        {
              return true;
        }
        //
        ItemBase item_in_hands = ItemBase.Cast(player.GetHumanInventory().GetEntityInHands());
        //
        Object targetObject = target.GetObject();
        M_WorkBenchTable m_workbench = M_WorkBenchTable.Cast( targetObject );
        
        if ( targetObject && item_in_hands.IsInherited(M_WorkBench_Hammer))
        {
            if (  m_workbench && m_workbench.GetInventory().FindAttachmentByName(""Diagrama"") && m_workbench.GetInventory().FindAttachmentByName(""CaixaDeFerramenta""))
            {
                if (m_workbench.HasWoodMaterials(0,0,10,0) && m_workbench.HasOtherMaterials(10,7,0))
                {
                    return true;
                }
            }
        }
        return false;
    }
        
    override void OnExecuteServer( ActionData action_data )
    {
        Print(""OnExecuteServer Action"");
        //target existing model
        M_WorkBenchTable m_workbench = M_WorkBenchTable.Cast(action_data.m_Target.GetObject());
        
        if ( m_workbench ) 
        {
            vector position = m_workbench.GetPosition();
            vector orientation = m_workbench.GetOrientation();
            Object myItem = GetGame().CreateObject(""M_Kit_Gun_Rack_Green"", m_workbench.GetPosition(), false );
            myItem.SetPosition( position + ""0 1 0"" );
            myItem.SetOrientation( orientation + ""90 0 0"" );
            //delete attachments  
            m_workbench.RemoveWoodMaterials(0,0,10,0);
            m_workbench.RemoveOtherMaterials(10,7,0);
        }        
    }
}
```",,
135226527473336320,inclementdab,08/10/2021 4:47 AM,i mean that looks fine,,
135226527473336320,inclementdab,08/10/2021 4:47 AM,but its also been a long day :LUL:,,
271828552314388481,morette_filho,08/10/2021 4:49 AM,Hahaha,,
271828552314388481,morette_filho,08/10/2021 4:49 AM,I have no idea what it might be,,
271828552314388481,morette_filho,08/10/2021 5:01 AM,In offiline Work Fine,,
271828552314388481,morette_filho,08/10/2021 5:01 AM,:PepeHands:,,
271828552314388481,morette_filho,08/10/2021 6:26 AM,"@dab  In offline
```
SCRIPT       : Target Action
SCRIPT       : Condition
SCRIPT       : Condition2
SCRIPT       : OnExecuteServer Action
SCRIPT       : OnExecuteServer Action2
```
Execute perfect",,
271828552314388481,morette_filho,08/10/2021 6:37 AM,"On the Server it does not identify the `OnExecute Server`, so much so that it does not print
```
SCRIPT       : Target Action
SCRIPT       : Condition
SCRIPT       : Condition2
```",,
150883360019972096,hunterzcz,08/10/2021 6:39 AM,put your debug print into condition one line before return true,,
150883360019972096,hunterzcz,08/10/2021 6:39 AM,probably condition not met,,
271828552314388481,morette_filho,08/10/2021 6:41 AM,Ok,,
150883360019972096,hunterzcz,08/10/2021 6:44 AM,I think problem will be this ```item_in_hands.IsInherited(M_WorkBench_Hammer)```,,
150883360019972096,hunterzcz,08/10/2021 6:44 AM,server will not see that,,
271828552314388481,morette_filho,08/10/2021 6:45 AM,Hm,,
271828552314388481,morette_filho,08/10/2021 6:45 AM,How to edit to be functional?,,
150883360019972096,hunterzcz,08/10/2021 6:45 AM,try put more debug to be sure what condition is not met,,
271828552314388481,morette_filho,08/10/2021 6:46 AM,Ok,,
150883360019972096,hunterzcz,08/10/2021 6:46 AM,i think this one will be,,
150883360019972096,hunterzcz,08/10/2021 6:46 AM,a problem,,
150883360019972096,hunterzcz,08/10/2021 6:48 AM,i had similar problem in dog mod,,
150883360019972096,hunterzcz,08/10/2021 6:48 AM,try this one ```player.GetItemInHands().GetType()``` instead of yours method,,
150883360019972096,hunterzcz,08/10/2021 6:48 AM,for getting item in hands,,
271828552314388481,morette_filho,08/10/2021 6:49 AM,Ok,,
150883360019972096,hunterzcz,08/10/2021 6:49 AM,it will give you exact name of class of yours hammer,,
271828552314388481,morette_filho,08/10/2021 6:51 AM,"replace this
```item_in_hands.IsInherited(M_WorkBench_Hammer) ```
by this
```player.GetItemInHands().GetType()```",,
271828552314388481,morette_filho,08/10/2021 6:51 AM,?,,
150883360019972096,hunterzcz,08/10/2021 6:51 AM,no,,
150883360019972096,hunterzcz,08/10/2021 6:52 AM,"```if (player.GetItemInHands().GetType() == ""MyMagicHammer"") ...
```",,
271828552314388481,morette_filho,08/10/2021 6:54 AM,Ok,,
150883360019972096,hunterzcz,08/10/2021 6:56 AM,"Everytime I have problems with actions, 100% sure that I have wrong conditions 🙂",,
271828552314388481,morette_filho,08/10/2021 6:57 AM,"I'll try here again, and I'll let you know",,
150883360019972096,hunterzcz,08/10/2021 6:57 AM,oki,,
