AuthorID,Author,Date,Content,Attachments,Reactions
148370724900306944,jacob_mango,03/29/2023 12:44 AM,"That probably shouldn’t be legal syntax :PepeHmmm: 

Remove the extra brackets surrounding GetIdentity().GetName()",,
561680015578759196,wrdg,03/29/2023 12:44 AM,Player is null anyways because your didn’t define or assign it a value :Hmm:,,
641390256897261598,sclowtonez,03/29/2023 12:45 AM,ic ic i will try to figure this out on assigning it,,
185697101735264257,flipperplz,03/29/2023 12:48 AM,Do you know any other weird error recovery strategies enforce uses?,,
272245679013888011,marioe,03/29/2023 12:49 AM,They are not error recovery strategies,,
272245679013888011,marioe,03/29/2023 12:49 AM,You should report all of them,,
185697101735264257,flipperplz,03/29/2023 12:51 AM,"In the context of the parser they are, there's certain tokens that the parser skips given a current context.",,
185697101735264257,flipperplz,03/29/2023 12:51 AM,they definitely aren't intended though,,
185697101735264257,flipperplz,03/29/2023 12:51 AM,Does Bi use workbench when writing their scripts?,,
641390256897261598,sclowtonez,03/29/2023 12:52 AM,can i do an if statement inside a void Action?,,
148370724900306944,jacob_mango,03/29/2023 12:52 AM,Yes,,👍 (1)
272245679013888011,marioe,03/29/2023 12:52 AM,"Don't assume, and if you are not assuming then it's clear you have broken the EULA I would guess",,
272245679013888011,marioe,03/29/2023 12:53 AM,"If it feels wrong, then post a ticket about it",,
272245679013888011,marioe,03/29/2023 12:53 AM,Either it will get fixed or you will be told if it's intended,,
272245679013888011,marioe,03/29/2023 12:54 AM,It's better to report these issues directly than complain and suffer from them,,
272245679013888011,marioe,03/29/2023 12:54 AM,Or trying to solve them externally,,
272245679013888011,marioe,03/29/2023 12:55 AM,Tickets do get read and taken into account,,
185697101735264257,flipperplz,03/29/2023 12:57 AM,"I will soon, I havent gotten back into parsing enforce in awhile. All the errors I have posted are ones I've had saved in another discord.",https://cdn.discordapp.com/attachments/492295576470290433/1090409333398974624/image.png,
272245679013888011,marioe,03/29/2023 12:57 AM,It's specially bad if you did a whole mod thinking this is expected behavior for it to heavily break after an update that fixed those issues,,
272245679013888011,marioe,03/29/2023 12:59 AM,"So, please do not tell people enforce script does this and that if not told officially that it does behave that way on purpose as it will cause issues at some point to people that take those statements for granted",,
185697101735264257,flipperplz,03/29/2023 1:01 AM,"The reason I said it is because you mentioned the parser will ignore the ending parenthesis in certain cases

> afaik in dayz terminal parenthesis in return statements followed by a semicolon get ignored",,
272245679013888011,marioe,03/29/2023 1:02 AM,"ah, bad wording sorry",,
272245679013888011,marioe,03/29/2023 1:03 AM,but my point still stands,,
272245679013888011,marioe,03/29/2023 1:03 AM,"Report issues to FT, it's the best way to officially get them noticed and sorted or to get some information if it's not an actual issue and the behavior is intended",,
561680015578759196,wrdg,03/29/2023 1:03 AM,FaceTime,,
272245679013888011,marioe,03/29/2023 1:09 AM,:SpongebobCaveman:,,
148370724900306944,jacob_mango,03/29/2023 1:10 AM,https://discord.com/channels/452035973786632194/452035973786632196/1090062300058239108,,
272245679013888011,marioe,03/29/2023 1:11 AM,https://discord.com/channels/452035973786632194/492295576470290433/1090412536509243402,,
148370724900306944,jacob_mango,03/29/2023 1:12 AM,"Where does that link go to :PepeHmmm: 

It’s not highlighting",,carlos (1)
272245679013888011,marioe,03/29/2023 1:13 AM,"The message that got replied from that is somewhat even worse because of the variable name as that is a reserved name for when modding/extending int, float, string, etc wasn't it?",,
272245679013888011,marioe,03/29/2023 1:14 AM,I wonder if stuff will break if you do that,,
148370724900306944,jacob_mango,03/29/2023 1:15 AM,"Don’t think anything would break, it’s akin to “this”",,
561680015578759196,wrdg,03/29/2023 1:15 AM,https://discord.com/channels/452035973786632194/499468381960011797/1060494812031229993,,
185697101735264257,flipperplz,03/29/2023 1:16 AM,go away,,
295995523658285066,truedolphin,03/29/2023 1:17 AM,https://discord.com/channels/452035973786632194/492295576470290433/1090387426641457233,,
272245679013888011,marioe,03/29/2023 1:20 AM,https://discord.com/channels/452035973786632194/770842185192308756/1090383417956384789,,
148370724900306944,jacob_mango,03/29/2023 1:20 AM,https://tenor.com/view/shame-regret-panda-ohgod-whathaveidone-gif-4520297,,
561680015578759196,wrdg,03/29/2023 1:21 AM,https://discord.com/channels/452035973786632194/452035973786632196/452036176304537600,,
295995523658285066,truedolphin,03/29/2023 1:21 AM,https://discord.com/channels/452035973786632194/499468381960011797/1047719626508881920,,
250426565114986509,squallz,03/29/2023 1:24 AM,Figured out my issue with the inventory thing btw,,
250426565114986509,squallz,03/29/2023 1:25 AM,also what the fuck is happening in here,,
295995523658285066,truedolphin,03/29/2023 1:25 AM,"Nice. 🙂
What was it?",,
250426565114986509,squallz,03/29/2023 1:25 AM,pardon my japanese,,
250426565114986509,squallz,03/29/2023 1:25 AM,"```c
    override bool IsInventoryVisible()
    {
        return !IsAirdropLocked()
    }
```",,
250426565114986509,squallz,03/29/2023 1:25 AM,all i had to do was add that,,
250426565114986509,squallz,03/29/2023 1:25 AM,💀,,
295995523658285066,truedolphin,03/29/2023 1:26 AM,Ah. 😛,,
272245679013888011,marioe,03/29/2023 1:33 AM,https://discord.com/channels/452035973786632194/492295576470290433/1090387426641457233,,
272245679013888011,marioe,03/29/2023 1:33 AM,https://discord.com/channels/452035973786632194/492295576470290433/1065754436674261072,,
250426565114986509,squallz,03/29/2023 1:34 AM,???,,
295995523658285066,truedolphin,03/29/2023 1:35 AM,It's refreshing seeing sassy green messages.,,
250426565114986509,squallz,03/29/2023 1:35 AM,ayo bohemia employee 👀,,
295995523658285066,truedolphin,03/29/2023 1:37 AM,Time to go back to map stuff..,,
641390256897261598,sclowtonez,03/29/2023 1:40 AM,ok i am trying to define it and my brain is in knots idk why i can't think of how to do that.,,
295995523658285066,truedolphin,03/29/2023 1:47 AM,"```
PlayerBase player = PlayerBase.Cast(target);
```
?",,
272245679013888011,marioe,03/29/2023 1:48 AM,https://discord.com/channels/452035973786632194/903306992905506827/903324798678106153 ?,,
295995523658285066,truedolphin,03/29/2023 1:48 AM,https://discord.com/channels/452035973786632194/903306992905506827/903324810275328032,,
641390256897261598,sclowtonez,03/29/2023 1:48 AM,PlayerBase.Cast(target) will register the player themselves ?,,
295995523658285066,truedolphin,03/29/2023 1:49 AM,idk. no idea how or where you're doing that in the action stack.,,
641390256897261598,sclowtonez,03/29/2023 1:50 AM,"```c
        PlayerBase player = PlayerBase.Cast(player);
        m_Text = ""#Heal "" + player.GetIdentity().GetName();```",,
295995523658285066,truedolphin,03/29/2023 1:51 AM,thats a loop.,,
641390256897261598,sclowtonez,03/29/2023 1:51 AM,XD,,
641390256897261598,sclowtonez,03/29/2023 1:52 AM,i had a feeling there for a second after reading it,,
272245679013888011,marioe,03/29/2023 1:53 AM,https://discord.com/channels/452035973786632194/492295576470290433/1077086764851802132,,
272245679013888011,marioe,03/29/2023 1:53 AM,https://discord.com/channels/452035973786632194/903306992905506827/903324676716118046,,
295995523658285066,truedolphin,03/29/2023 1:54 AM,https://discord.com/channels/452035973786632194/903306992905506827/903364218697445417,,
272245679013888011,marioe,03/29/2023 1:56 AM,https://discord.com/channels/452035973786632194/452035973786632196/972263876907372564,,
295995523658285066,truedolphin,03/29/2023 1:57 AM,"thats not a no...
https://discord.com/channels/452035973786632194/452035973786632196/1090062300058239108",,
295995523658285066,truedolphin,03/29/2023 1:57 AM,perfect. thanks. :p,,
272245679013888011,marioe,03/29/2023 1:58 AM,https://discord.com/channels/452035973786632194/452035973786632196/1090062197260025926,,
295995523658285066,truedolphin,03/29/2023 2:00 AM,https://discord.com/channels/452035973786632194/452035973786632196/1090062272870752256,,
272245679013888011,marioe,03/29/2023 2:09 AM,https://discord.com/channels/452035973786632194/495956969182461952/1072033269148815370,,
148370724900306944,jacob_mango,03/29/2023 2:11 AM,2am shitposting in public channels :PepeHmmm:,,
272245679013888011,marioe,03/29/2023 2:13 AM,https://discord.com/channels/452035973786632194/492295576470290433/883754204290764890,,
250426565114986509,squallz,03/29/2023 2:16 AM,https://discord.com/channels/452035973786632194/492295576470290433/883754204290764890,,
272245679013888011,marioe,03/29/2023 2:19 AM,https://discord.com/channels/452035973786632194/770842185192308756/823529989017829417,,
250426565114986509,squallz,03/29/2023 2:22 AM,How hard is it to import animations from blender to dayz?,,
250426565114986509,squallz,03/29/2023 2:24 AM,moving to #animations-dayz,,
207902577713479680,simonvic,03/29/2023 2:25 AM,"@ Admin, DayZDevs are spamming the channel, should we ban them?",,🤣 (1)
185697101735264257,flipperplz,03/29/2023 2:36 AM,when HE does it its fine 😥,,
535230913739751425,nikerage,03/29/2023 2:40 AM,That’s called work life balance :kekcorn:,,
269356894131322890,fragilexpackage,03/29/2023 7:03 AM,"can someone point me in the right direction to make the motherboard require the attachments cpu, cooler, ram, nvme, and gpu to be attached to the PcCase slot",,
1062405350403358731,salvaenidayz,03/29/2023 7:11 AM,Look at the cooking stove,,
269356894131322890,fragilexpackage,03/29/2023 7:45 AM,appreciate it,,
272245679013888011,marioe,03/29/2023 8:09 AM,I am not a dayz dev :SUS:,,
239201186933112833,da0ne_,03/29/2023 10:34 AM,Senior D,https://cdn.discordapp.com/attachments/492295576470290433/1090554507722764348/image.png,
250426565114986509,squallz,03/29/2023 12:24 PM,I assume particles would fall under this category? I’m trying to make smoke come out from inside of an object (as if you threw a smoke grenade in),,
148370724900306944,jacob_mango,03/29/2023 1:38 PM,Wrong scripting channel for you :PU_PepeSusStare:,,
185697101735264257,flipperplz,03/29/2023 1:49 PM,Is there any reason why enforce uses its own preprocessor? I feel like the preprocessor used in paramfiles is way more advanced/mature. Is there any specific reason why they neutered it down to exclude macros,,
207902577713479680,simonvic,03/29/2023 2:35 PM,"BIDev*, apology 😄",,
207902577713479680,simonvic,03/29/2023 2:36 PM,or maybe DayZ2 Dev? :pepeGUN:,,
272245679013888011,marioe,03/29/2023 3:00 PM,I am in the Arma team,,dogdance (1)
207902577713479680,simonvic,03/29/2023 3:09 PM,"ok sorry last ping, this time a serious question relevant to #scripting-dayz lol

I recently saw a tweet about textures procedurally generated based on UI (https://twitter.com/y0014984/status/1630882247564836866) for Arma 3
I have no experience with textures and I have no clue how they in DayZ, but would this be feasable via scripts?
Or do textures need to be binarized?",,
272245679013888011,marioe,03/29/2023 3:11 PM,The enfusion tech for this and the RV one for this does not work in DayZ,,
207902577713479680,simonvic,03/29/2023 3:12 PM,"yeah thought so 😦 
rip",,
272245679013888011,marioe,03/29/2023 3:24 PM,"Enforce script never supported that to begin with, enforce script is taken from enforce engine and configs are from the RV engine, two completely different things. Compilation of the script language is completely separate than the RV config one.",,
185697101735264257,flipperplz,03/29/2023 3:27 PM,"I know, im just asking why they opted to exclude things like macros and all that from enforce. For example the include statement in configs and scripts are parsed completely differently. And ontop of that enforce doesn't support macros. Im just asking if theres a reason they didn't use the logic from their config preprocessor and instead made a new one",,
561680015578759196,wrdg,03/29/2023 3:47 PM,"it's possible in reforger, but not dayz :sadge:",,sadblob1 (1)
546747364619190293,briceharper,03/29/2023 3:52 PM,"Hi ! I'm trying to show a message on console when a player connect or disconnect.

But I have this message.. Can you help me please
https://media.discordapp.net/attachments/492295576470290433/1090325467778781213/image.png",,
249770771839320064,papapharos,03/29/2023 4:56 PM,Did you ever get this figured out?,,
561680015578759196,wrdg,03/29/2023 5:24 PM,https://discord.com/channels/452035973786632194/1089991406833127545/1090292350728814652,,
99148673186820096,drfoxx,03/29/2023 5:29 PM,"```C++
 
class DireWolf: Canus_Lupas{  };//new class inherits from base animal

modded class DireWolf
{
    void DireWolf()
    {
        SetEventMask(EntityEvent.POSTFRAME);
    }

    override void EOnPostFrame(IEntity other, int extra)
    {
        float scale = 1.35;//scale size
        vector transform[4];
        GetTransform(transform);
        //resets all transforms xyz to new scal float
        transform[0] = transform[0] * scale;
        transform[1] = transform[1] * scale;
        transform[2] = transform[2] * scale;

        SetTransform(transform);
        Update();
    }

    override void EOnFrame(IEntity other, float timeSlice) // | EntityEvent.FRAME
    {
        vector rotation = GetYawPitchRoll();
        SetYawPitchRoll(Vector(rotation[0], 0, 0));
    }
}```",,
99148673186820096,drfoxx,03/29/2023 5:30 PM,you still have to set events and types stuff to  this is just the scale function,,
249770771839320064,papapharos,03/29/2023 5:31 PM,"Sweet, thank you guys! Now time to figure how how to do this for custom base class animals 😄",,
561680015578759196,wrdg,03/29/2023 5:33 PM,"same concept, you just mod the base class",,
99148673186820096,drfoxx,03/29/2023 5:33 PM,https://steamcommunity.com/sharedfiles/filedetails/?id=2833609495&searchtext=bear kizer has a 3 bears mod you can repack  already,,
546747364619190293,briceharper,03/29/2023 7:40 PM,"Hi ! I'm trying to show a message on console when a player connect or disconnect.

But I have this message.. Can you help me please",https://cdn.discordapp.com/attachments/492295576470290433/1090691936693780490/image.png,
327944250777927700,kaneplays,03/29/2023 7:43 PM,"can someone help with a config? i used someone elses mod with repack permissions to try and add contaminated area resistance to another zombie mod, im sure i will need a config of sorts, anyone got a second to help out?",,
327944250777927700,kaneplays,03/29/2023 7:43 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1090692677143638016/image.png,
327944250777927700,kaneplays,03/29/2023 7:43 PM,this is the one it came with but cant even read it,https://cdn.discordapp.com/attachments/492295576470290433/1090692774510207126/config.bin,
295995523658285066,truedolphin,03/29/2023 11:13 PM,Call super..,,
295995523658285066,truedolphin,03/29/2023 11:17 PM,And make sure you're modding the right thing in the right place.,,
546747364619190293,briceharper,03/29/2023 11:36 PM,"I tried to call super but same message

My modding is on /3_Game/analytics",,
185896664110727168,osodirty,03/29/2023 11:46 PM,"1: `Print()` does not print to console, it prints to script logs.
2: Don't screenshot code. Drag the file in, or use code blocks to paste in the actual text if it's not too much code. No one wants to have to retype it from scratch to give you corrections.",,
250426565114986509,squallz,03/30/2023 1:29 AM,"Im having an issue where my sounds work perfectly in DayZOfflinemode, but they dont work in my actual server. Any ideas?
```c

    void PlayOpeningSound()
    {
        EffectSound openSound =    SEffectManager.PlaySound( ""NitrousGaming_AirdropOpen_SoundSet"", GetPosition());
        openSound.SetSoundAutodestroy( true );
    }
```
I have my soundsets and shaders setup, just doesn't want to work on the server. This is in my airdrop class (called from action)",,
250426565114986509,squallz,03/30/2023 1:29 AM,do I need some kind of check to see if its the client...?,,
1062405350403358731,salvaenidayz,03/30/2023 1:35 AM,SEffectManager is handled client only,,
250426565114986509,squallz,03/30/2023 1:35 AM,"Yeah, so would adding a client check do it? or",,
1062405350403358731,salvaenidayz,03/30/2023 1:35 AM,Works fine in offline not in multiuplayer,,
250426565114986509,squallz,03/30/2023 1:36 AM,how would I do it in multiplayer...?,,
1062405350403358731,salvaenidayz,03/30/2023 1:36 AM,different ways,,
250426565114986509,squallz,03/30/2023 1:37 AM,😐,,
1062405350403358731,salvaenidayz,03/30/2023 1:37 AM,"PlaySound(""CLS_Sound_VaultCardOK"", 500, false);",,
1062405350403358731,salvaenidayz,03/30/2023 1:37 AM,will work on server but its NOT a soundset,,
250426565114986509,squallz,03/30/2023 1:37 AM,is there no way to just call SEffectManager on all clients?,,
1062405350403358731,salvaenidayz,03/30/2023 1:37 AM,"PlaySoundSetAtMemoryPointLooped(m_CubeSound, ""CLS_Snd_Cube"", ""CubeSoundPos"");",,
1062405350403358731,salvaenidayz,03/30/2023 1:37 AM,is client but requires synchronization,,
250426565114986509,squallz,03/30/2023 1:38 AM,oh boy.,,
250426565114986509,squallz,03/30/2023 1:38 AM,uhhhhh lmao,,
250426565114986509,squallz,03/30/2023 1:39 AM,"im confused because I found this method in another mod, but it *does* work on my server",,
250426565114986509,squallz,03/30/2023 1:39 AM,so idk how it works for them..,,
1062405350403358731,salvaenidayz,03/30/2023 1:40 AM,To understand how this worked I looked at  the livonia bunker,,
1062405350403358731,salvaenidayz,03/30/2023 1:43 AM,yes but this also requires synchronization,,
250426565114986509,squallz,03/30/2023 1:43 AM,How can I sync it?,,
1062405350403358731,salvaenidayz,03/30/2023 1:43 AM,you need to tell the clients to play the sound,,
250426565114986509,squallz,03/30/2023 1:44 AM,id rather just keep using this method since I set it all up,,
250426565114986509,squallz,03/30/2023 1:44 AM,if it can be synced ^,,
1062405350403358731,salvaenidayz,03/30/2023 1:44 AM,Look at how RegisterNetSyncVariableBool works,,
250426565114986509,squallz,03/30/2023 1:45 AM,Im using that for a couple other things already..,,
1062405350403358731,salvaenidayz,03/30/2023 1:45 AM,The fact you use it doesn't mean you understand it 😛,,
1062405350403358731,salvaenidayz,03/30/2023 1:47 AM,RegisterNetSyncVariable and setsychdirty tells the logic to synchroize the variable states wirh server and client,,
185896664110727168,osodirty,03/30/2023 1:54 AM,Yes. RPC.,,
1062405350403358731,salvaenidayz,03/30/2023 1:54 AM,I do this without RPC,,
185896664110727168,osodirty,03/30/2023 1:55 AM,I don't do it at all. I just know it's possible that way lol.,,
250426565114986509,squallz,03/30/2023 1:56 AM,DNA Keycards is the uh.... mod im talking about,,
1062405350403358731,salvaenidayz,03/30/2023 1:57 AM,There is no need to use RPC with SetSynchDirty,,
185896664110727168,osodirty,03/30/2023 1:57 AM,Oh... I'm not talking about setsync,,
250426565114986509,squallz,03/30/2023 1:57 AM,So if I just use SetSynchDirty would it work then?,,
1062405350403358731,salvaenidayz,03/30/2023 1:57 AM,No SetSynchDirty just tells the logic to synchronize the variables you set with RegisterNetSyncVariable,,
250426565114986509,squallz,03/30/2023 1:58 AM,I thought RegisterNetSyncVariable was mainly for syncing.. variables?,,
1062405350403358731,salvaenidayz,03/30/2023 1:58 AM,Its not it tells the game that this is a variable to sync it doesnt actuallt sync,,
185896664110727168,osodirty,03/30/2023 1:59 AM,Some of my sounds need improvement on how they're played. I wouldn't really recommend looking there for examples. How I config them is fine for an example.,,
250426565114986509,squallz,03/30/2023 1:59 AM,"Yeah your config is how I learned how to do it for mine, which is great thanks but im having an issue just getting it to sync in multiplayer",,
185896664110727168,osodirty,03/30/2023 1:59 AM,"Yea, the sound I play for the alarm is sent to all clients. But via RPC.",,
1062405350403358731,salvaenidayz,03/30/2023 2:00 AM,I will send you my test project,,
1062405350403358731,salvaenidayz,03/30/2023 2:00 AM,,"https://cdn.discordapp.com/attachments/492295576470290433/1090787519202861077/land_cubered.c,https://cdn.discordapp.com/attachments/492295576470290433/1090787519555190955/land_cubeblue.c",
250426565114986509,squallz,03/30/2023 2:00 AM,But you can also hear other people opening the vaults cant you...?,,
1062405350403358731,salvaenidayz,03/30/2023 2:00 AM,,"https://cdn.discordapp.com/attachments/492295576470290433/1090787563620548658/ActionCubeRed.c,https://cdn.discordapp.com/attachments/492295576470290433/1090787563951894628/ActionCubeBlue.c",
250426565114986509,squallz,03/30/2023 2:00 AM,"(you can definitely hear it on your own, its not even playing it for MY client, the one that executes the action)",,
185896664110727168,osodirty,03/30/2023 2:01 AM,I don't know tbf. My test env is on my gaming pc and no one can join. I've done pretty limited testing with other players.,,
250426565114986509,squallz,03/30/2023 2:01 AM,you're one of the dna keycards devs arent you?,,
185896664110727168,osodirty,03/30/2023 2:01 AM,If I do something big and want further testing I put it in an exp branch and wait for feedback lol,,
185896664110727168,osodirty,03/30/2023 2:01 AM,Yes.,,
250426565114986509,squallz,03/30/2023 2:01 AM,yeah i thought so,,
250426565114986509,squallz,03/30/2023 2:01 AM,im pretty sure you can hear other people opening the vaults,,
250426565114986509,squallz,03/30/2023 2:02 AM,i might be blind but i dont see sound stuff?,,
185896664110727168,osodirty,03/30/2023 2:02 AM,Then I probably tied it to the door it's self.,,
250426565114986509,squallz,03/30/2023 2:02 AM,i might have to do some more digging then,,
250426565114986509,squallz,03/30/2023 2:02 AM,its been a great learning tool for me lmao,,
1062405350403358731,salvaenidayz,03/30/2023 2:02 AM,here's an example of what the code does,,
1062405350403358731,salvaenidayz,03/30/2023 2:02 AM,https://www.youtube.com/watch?v=KC0H56Rj7wQ,,
1062405350403358731,salvaenidayz,03/30/2023 2:02 AM,it has everything you need,,
250426565114986509,squallz,03/30/2023 2:03 AM,This is in a server right?,,
1062405350403358731,salvaenidayz,03/30/2023 2:03 AM,its fully multiplayer,,
1062405350403358731,salvaenidayz,03/30/2023 2:04 AM,and yes server,,
250426565114986509,squallz,03/30/2023 2:04 AM,wheres the code for the sound...?,,
250426565114986509,squallz,03/30/2023 2:04 AM,I dont see anything related to sounds,,
1062405350403358731,salvaenidayz,03/30/2023 2:05 AM,PlaySoundSetAtMemoryPoint,,
250426565114986509,squallz,03/30/2023 2:05 AM,Oh I missed a couple files.,,
250426565114986509,squallz,03/30/2023 2:06 AM,hmmm... so I'd need to just get rid of all my shaders and everything?,,
250426565114986509,squallz,03/30/2023 2:06 AM,"Well, you're still playing a soundset, so I still need that it seems.",,
250426565114986509,squallz,03/30/2023 2:07 AM,"```c
            PlaySoundSetAtMemoryPointLooped(m_CubeSound, ""CLS_Snd_Cube"", ""CubeSoundPos"");
```
First arg is the soundset, 2nd is the... object?, 3rd is object location? or",,
1062405350403358731,salvaenidayz,03/30/2023 2:08 AM,no,,
1062405350403358731,salvaenidayz,03/30/2023 2:08 AM,first,,
1062405350403358731,salvaenidayz,03/30/2023 2:08 AM,protected EffectSound    m_CubeSound = NULL;,,
1062405350403358731,salvaenidayz,03/30/2023 2:09 AM,second = soundset,,
1062405350403358731,salvaenidayz,03/30/2023 2:09 AM,3rd is memory point in p3d,,
250426565114986509,squallz,03/30/2023 2:09 AM,What is the purpose of m_CubeSound?,,
