AuthorID,Author,Date,Content,Attachments,Reactions
295995523658285066,truedolphin,07/08/2023 12:35 PM,"Not just the actions.
All the other stuff the actions use as well.",,
456226577798135808,Deleted User,07/08/2023 12:36 PM,"```class SodaCan extends Bottle_Base
{
    void SodaCan_ColorBase()
    {

    }
    
    void ~SodaCan_ColorBase()
    {
        
    }
    
    override bool IsContainer()
    {
        return true;
    }
    
    override string GetPouringSoundset()
    {
        return ""emptyVessle_WaterBottle_SoundSet"";
    }
    
    override string GetEmptyingLoopSoundsetHard()
    {
        return ""pour_HardGround_WatterBottle_SoundSet"";
    }
    
    override string GetEmptyingLoopSoundsetSoft()
    {
        return ""pour_SoftGround_WatterBottle_SoundSet"";
    }
    
    override string GetEmptyingLoopSoundsetWater()
    {
        return ""pour_Water_WatterBottle_SoundSet"";
    }
    
    override string GetEmptyingEndSoundsetHard()
    {
        return ""pour_End_HardGround_WatterBottle_SoundSet"";
    }
    
    override string GetEmptyingEndSoundsetSoft()
    {
        return ""pour_End_SoftGround_WatterBottle_SoundSet"";
    }
    
    override string GetEmptyingEndSoundsetWater()
    {
        return ""pour_End_Water_WatterBottle_SoundSet"";
    }
    
    override bool CanPutInCargo( EntityAI parent )
    {
        if( !super.CanPutInCargo(parent) ) {return false;}    
        if ( parent && (parent.IsKindOf(""SodaCan_ColorBase""))/* && !(parent.IsKindOf(""Container_Base""))*/)
        {
            return false;
        }
        
        return true;
    }
    
    override bool IsOpen()
    {
        return true;
    }
    
    override void EEOnCECreate()
    {
        super.EEOnCECreate();

        int rand = Math.RandomInt(0, 10);
        if (rand > 5)
        {
            InsertAgent(eAgents.CHOLERA, 1);
        }
    }
}```",,
456226577798135808,Deleted User,07/08/2023 12:36 PM,tried that as well,,
456226577798135808,Deleted User,07/08/2023 12:36 PM,ive even tried putting the actions inside here,,
456226577798135808,Deleted User,07/08/2023 12:36 PM,same outcome,,
295995523658285066,truedolphin,07/08/2023 12:37 PM,That code is a mess..,,
456226577798135808,Deleted User,07/08/2023 12:38 PM,thats the base game waterbottle.c file,,
456226577798135808,Deleted User,07/08/2023 12:38 PM,with the classnames changed,,
295995523658285066,truedolphin,07/08/2023 12:44 PM,"Start following the inheritance, and correct the classnames.
Also keep in mind calling super you'll have to check that specific inheritance as well to make sure it all matches.",,
212299875369353216,violt,07/08/2023 2:49 PM,"Where is the sprained ancle icon being called? I can only find fracture. 

I have a modded HUD and want to add the sprained ancle icon too as it’s only showing fracture icons",,
212299875369353216,violt,07/08/2023 2:50 PM,As it’s a HUD dating back from 1.14,,
212299875369353216,violt,07/08/2023 2:58 PM,I might have forgotten to reaxtract game data whoops,,
165634102614032394,joeandstuff,07/09/2023 12:47 AM,anyone have a good example of using CreateSoundOnObject to play a sound to client from server?  I'm just using native DZ sound effects but it doesn't seem to work no matter the params,,
165634102614032394,joeandstuff,07/09/2023 12:48 AM,"have tried both 
```
            GetGame().CreateSoundOnObject(player, ""DZ\sounds\Characters\actions\items\defibrillator\defibrillator_shock"", 10, false, false);
```
and 
```
            GetGame().CreateSoundOnObject(player, ""defibrillator_shock"", 10, false, false);
```
..I'm sure I'm missing something obvious here",,
295995523658285066,truedolphin,07/09/2023 2:17 AM,Look at the generator.,,👍 (1)
165634102614032394,joeandstuff,07/09/2023 2:37 AM,so I notice CreateSoundOnObject doesn't really seem to be used anywhere - is there some reason for that?,,
165634102614032394,joeandstuff,07/09/2023 2:38 AM,versus the PlaySoundSet calls,,
228312873619816448,britto,07/09/2023 5:33 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1127442342115278879/example.c,
228312873619816448,britto,07/09/2023 5:33 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1127442405461872762/image.png,
228312873619816448,britto,07/09/2023 5:33 AM,Does anyone know why he is creating this info in the background?,,
228312873619816448,britto,07/09/2023 5:35 AM,I think that's why the layout was created inside a construction and therefore cannot be fully modified.,,
228312873619816448,britto,07/09/2023 5:35 AM,If anyone has any suggestions I would appreciate it. Thanks!,,
263092220406530048,kempoo_,07/09/2023 11:25 AM,"Having a little trouble stopping sound from playing

```
override void OnVariablesSynchronized()
{
    super.OnVariablesSynchronized();
    if(m_IsPlaying)
    {
        m_Spooker = SEffectManager.CreateSound(GetSoundSet(), GetPosition());
        m_Spooker.SetAutodestroy(true);
        m_Spooker.SetParent(this);
        m_Spooker.SoundPlay();
        m_IsPlaying = false;
    }
}
```

Sound starts when it's supposed to, but if i teleport away, and teleport back again, the sound start playing second time.
I use ""Action"" to call the ""PlaySound"" method.

```
void PlaySound()
{
    m_IsPlaying = true;
    SetSynchDirty();
}
```",,
384850738355896321,ragtyson,07/09/2023 11:37 AM,Are you using EEInit?,,
263092220406530048,kempoo_,07/09/2023 11:44 AM,"No :/ Can you give me some example? These methods are inside ""class House : BuildingBase"". if it makes any difference",,
384850738355896321,ragtyson,07/09/2023 12:03 PM,What are you trying to do?,,
263092220406530048,kempoo_,07/09/2023 12:08 PM,"When player unlocks a door, sound starts playing and all the others nearby will hear it aswell. So i have that call to ""PlaySound"" in my ""ActionUnlockDoor"". The problem is that when the sound is played and finished and I teleport away from the area and come back. The sound starts again immediately.",,
384850738355896321,ragtyson,07/09/2023 12:09 PM,"Okay, where do you call ""Playsound()"" ?",,
263092220406530048,kempoo_,07/09/2023 12:12 PM,In ActionUnlockDoor.c,,
384850738355896321,ragtyson,07/09/2023 12:12 PM,Yes but where inside there,,
384850738355896321,ragtyson,07/09/2023 12:13 PM,Best would be to send your whole script I think,,
384850738355896321,ragtyson,07/09/2023 12:13 PM,Otherwise it will be hard to figure it out,,
263092220406530048,kempoo_,07/09/2023 12:17 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1127543994973421628/ActionUnlockDoors.c,
384850738355896321,ragtyson,07/09/2023 12:21 PM,I would need the building script aswell,,
263092220406530048,kempoo_,07/09/2023 12:25 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1127545964471783514/CustomBuilding.c,
384850738355896321,ragtyson,07/09/2023 12:27 PM,"Okay, I'll take a look when I'm done with dinner 👍",,🙏 (1)
295995523658285066,truedolphin,07/09/2023 12:31 PM,Is this your building?,,
295995523658285066,truedolphin,07/09/2023 12:31 PM,Or a vanilla one?,,
263092220406530048,kempoo_,07/09/2023 12:33 PM,My building,,
295995523658285066,truedolphin,07/09/2023 12:34 PM,"Well...
You don't need to do it in the constructor if you're trying to play a sound when they unlock a door.",,
295995523658285066,truedolphin,07/09/2023 12:35 PM,Constructor is activated when the building enters network bubble.,,
263092220406530048,kempoo_,07/09/2023 12:36 PM,That would explain why it keeps playing the sound then would it? Where should i register the NetSyncVar :/?,,
295995523658285066,truedolphin,07/09/2023 12:37 PM,I'd....just look how a generator works.,,
295995523658285066,truedolphin,07/09/2023 12:38 PM,"And if you want single sounds triggered, you'd be doing them in one of the lock/unlock events.",,
295995523658285066,truedolphin,07/09/2023 12:38 PM,You don't need to keep making them happen.,,
295995523658285066,truedolphin,07/09/2023 12:39 PM,Just....idk...use a timer or a CallLater and a bool if you want it to run for longer.,,
295995523658285066,truedolphin,07/09/2023 12:40 PM,You could also just edit the door sound for that specific door...,,
384850738355896321,ragtyson,07/09/2023 1:28 PM,"Hmm, first thing i find weird is that you don't actually check in the `ActionCondition` if it's the correct key, but in `UnlockDoor` which gets called in `OnFinishProgressServer`",,
384850738355896321,ragtyson,07/09/2023 1:28 PM,but that has nothing to do with the sound... just a side note,,
384850738355896321,ragtyson,07/09/2023 1:29 PM,you could make all of this much much easier tbh,,
384850738355896321,ragtyson,07/09/2023 1:29 PM,you don't need to sync anything sound related really from what i see,,
384850738355896321,ragtyson,07/09/2023 1:31 PM,My honest opinion? It's a mess 😄,,
384850738355896321,ragtyson,07/09/2023 1:34 PM,"I would do it the following way:

- Check in the ActionCondition if it's the correct key
- Then simply call `PlaySound();` in `OnFinishProgressClient` and call it a day",,
384850738355896321,ragtyson,07/09/2023 1:36 PM,"then change `void PlaySound()` to:

```c
    void PlaySound()
    {
        m_Spooker = SEffectManager.CreateSound(GetSoundSet(), GetPosition());
           m_Spooker.SetAutodestroy(true);
        m_Spooker.SetParent(this);
    }
```",,
295995523658285066,truedolphin,07/09/2023 1:36 PM,"Is that only called on the client that finishes the action or any nearby?
Would you rather call it in the server variant?",,
384850738355896321,ragtyson,07/09/2023 1:36 PM,everyone nearby will hear it,,
384850738355896321,ragtyson,07/09/2023 1:37 PM,"you only want to actually synchronize it if you do a bit more complex stuff, like start/stop or animations which handle different states and play different sounds etc",,
384850738355896321,ragtyson,07/09/2023 1:38 PM,"but from what i see, he only wants to simply play one specific sound after unlock",,
384850738355896321,ragtyson,07/09/2023 1:40 PM,i don't see any need for `m_IsPlaying`,,
263092220406530048,kempoo_,07/09/2023 1:48 PM,Yeah I thought there's probably a better way of doing this 😄 But yeah i'll test that how it works 🙂 Thanks!,,
165634102614032394,joeandstuff,07/09/2023 2:27 PM,"just to clarify on the asbove - you're saying something like this should theoretically work ok for an interact action and nearby players will hear it?
```
    override void OnEndClient( ActionData action_data )
    {    
        super.OnEndClient(action_data);
        PlayerBase player = PlayerBase.Cast(action_data.m_Player);
        PlaySound(player);
    }
    
    void PlaySound(PlayerBase player)
    {
        EffectSound m_Teleport;
        m_Teleport = SEffectManager.PlaySoundOnObject(""JASTeleportPing_SoundSet"", player.GetPosition());
        m_Teleport.SetAutodestroy(true);
        m_Teleport.SetParent(player);
    }
```",,
165634102614032394,joeandstuff,07/09/2023 2:28 PM,yeah just confirmed it does..so I guess that answers that EDIT: well actually I used PlaySoundOnObject- haven't tested with multiple players though - that's the part I'm really curious about if they can actually hear it,,
263092220406530048,kempoo_,07/09/2023 2:45 PM,"I also have yet to test that with multiple players, but fixed my repeated sound bug so hope it works.",,
249770771839320064,papapharos,07/09/2023 5:37 PM,"Hey peeps, I got bored and decided i wanted to compare a few models if they were different sized. I've added the scaling modifier onto animals or zombies before and it worked just fine.. Now that i'm trying to add the modifier to a custom pelt base it's acting as if the code is non existent and not being read. Does anyone have any ideas? Is there a different way to change the size of a model that goes in your hands as opposed to zombies? The code I'm using is currently below.
```c
class PapasAnimals_BearNormal_Pelt_Base: Pelt_Base{  };

modded class PapasAnimals_BearNormal_Pelt_Base
{
    void PapasAnimals_BearNormal_Pelt_Base()
    {
        SetEventMask(EntityEvent.POSTFRAME);
    }
        
    override void EOnPostFrame(IEntity other, int extra)
    {
        float scale = 0.70;
        vector transform[4];
        GetTransform(transform);
        
        transform[0] = transform[0] * scale;
        transform[1] = transform[1] * scale;
        transform[2] = transform[2] * scale;
        
        SetTransform(transform);
        Update();
    }

    override void EOnFrame(IEntity other, float timeSlice) // | EntityEvent.FRAME
    {
        vector rotation = GetYawPitchRoll();
        SetYawPitchRoll(Vector(rotation[0], 0, 0));
    }
    
}
```
Thanks in advanced for any feedback!!",,
743565979258454101,affenb3rt,07/09/2023 7:54 PM,The OnXYZClient is only called on the client for the player excuting the action. So if you play a sound from it only the one player will hear it,,
263092220406530048,kempoo_,07/09/2023 8:56 PM,This didn't seem to work with multiple players. Only the one who does the action will hear the sound but not the nearby player. Hmm..,,
743565979258454101,affenb3rt,07/09/2023 9:53 PM,"Don't reinvent the wheel.  Every action class has the following method which gets called automatically:
https://github.com/BohemiaInteractive/DayZ-Script-Diff/blob/c2143f44e9f2e3b27ce678303eb36d7c7e2e1b8a/scripts/4_world/classes/useractionscomponent/actionbase.c#L965",,👍 (1)
743565979258454101,affenb3rt,07/09/2023 9:55 PM,Just set m_Sound to your desired sound in the action constructor and its played automatically when the action is performed. Just beware that this is a sound declared in CfgSounds class in your config.cpp and not a CfgSoundsets / CfgSoundShader combination,,
165634102614032394,joeandstuff,07/10/2023 1:38 AM,"Somehow missed that, thanks. That is useful in general",,
263092220406530048,kempoo_,07/10/2023 6:24 AM,This plays when I start the action : ```m_Sound; //sound played at the beggining of action```,,
467115153272340481,lothsun,07/10/2023 6:44 AM,Can recipes output multiple items of different types?,,
467115153272340481,lothsun,07/10/2023 6:47 AM,"For an example, say I wanted to make a cut off by combining a shirt and a knife. But I want it to produce the cutoff and 2 rags as a result. Are recipes the right thing for that or do I need to use something else?",,
743565979258454101,affenb3rt,07/10/2023 7:09 AM,Can still use the exact same logic to play a sound synced between network so that all players can hear it,,
554110842736738326,redtic,07/10/2023 8:46 AM,"I found this very helpful in the past.  
https://youtu.be/nqbOWeGO3es",,
216842419910606858,dmitrywizard,07/10/2023 9:23 AM,"I'm stuck and need a little bit of clarification i cant find anywhere. 
I'm trying to create a new grenade class and give it a more refined shrapnel mechanic. 
Now I've seen that the Explosion() takes a damage and ammotype. And then most of the time a M67_ammo is called or whatever the class is and then it's defined in the CfgAmmo.
Now, I'm assuming the ammo type is what handles the damage cause I've seen several parameters called for simulation= like shotshell, and shell,  but I'm having trouble finding exactly where those are defined.",,
216842419910606858,dmitrywizard,07/10/2023 9:24 AM,"Furthermore, when projectilecount= X is specified,  do thise projectiles go out in random directions?",,
413059924038254594,shatnyi,07/10/2023 2:36 PM,"Hello, everyone! Are there any people here who make custom-made staples?",,
106922508707434496,thecrimsonzamboni,07/10/2023 2:58 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1127947068158251008/375713.png,😂 (1)
263092220406530048,kempoo_,07/10/2023 3:17 PM,Thanks! Works now.,,
328461966232256513,varyel,07/10/2023 11:55 PM,"anyone have a clue on this?

`class PlayerBase
{
    override bool IsHealthVisible() { return false; };
};`

try to set true but nothing changed",,
561680015578759196,wrdg,07/11/2023 12:17 AM,What are you trying to do,,
328461966232256513,varyel,07/11/2023 12:18 AM,magically appear a bar over the head of zeds and pb,,
561680015578759196,wrdg,07/11/2023 12:18 AM,"That doesn't exist in vanilla, so you'd have to write all that yourself",,
328461966232256513,varyel,07/11/2023 12:19 AM,:/,,
328461966232256513,varyel,07/11/2023 12:19 AM,so what's that :D?,,
561680015578759196,wrdg,07/11/2023 12:19 AM,"Individual ""health points"" (0-100) doesn't get synced to the client either, only health levels",,
328461966232256513,varyel,07/11/2023 12:20 AM,but what levels for players zeds?,,
328461966232256513,varyel,07/11/2023 12:20 AM,like,,
328461966232256513,varyel,07/11/2023 12:21 AM,"Max , High Mid LowCritical",,
328461966232256513,varyel,07/11/2023 12:21 AM,?,,
561680015578759196,wrdg,07/11/2023 12:43 AM,"Pristine, Worn, Damaged, Badly Damaged, Ruined",,
561680015578759196,wrdg,07/11/2023 12:43 AM,"100%, 75%, 50%, 25%, 0%",,
328461966232256513,varyel,07/11/2023 12:43 AM,yeah but works same on player?,,
328461966232256513,varyel,07/11/2023 12:43 AM,xD,,
561680015578759196,wrdg,07/11/2023 12:43 AM,"Yes, health levels is for all entities",,
328461966232256513,varyel,07/11/2023 12:44 AM,ah lol,,
328461966232256513,varyel,07/11/2023 12:44 AM,so when im full HP im pristine,,
561680015578759196,wrdg,07/11/2023 12:44 AM,"You can force sync the health values, but that's up to you how and when you want to sync that data to the appropriate clients",,
328461966232256513,varyel,07/11/2023 12:44 AM,mm honestly what i was looking for,,
328461966232256513,varyel,07/11/2023 12:44 AM,was more for the UI parts,,
328461966232256513,varyel,07/11/2023 12:44 AM,i hoped there was something linked with it,,
561680015578759196,wrdg,07/11/2023 12:45 AM,Would take maybe about 15 minutes to build the code and UI from scratch,,
328461966232256513,varyel,07/11/2023 12:45 AM,yeah what am missing is how to bind over the player head! but i think i should look the answer on CoT ESP and similar :è,,
328461966232256513,varyel,07/11/2023 12:46 AM,just now after 9hrs of sleep per 3 days i cant,,
561680015578759196,wrdg,07/11/2023 1:00 AM,"Bone position, then add like a quarter meter to the Y",,
328461966232256513,varyel,07/11/2023 1:08 AM,i can bind an UI elemet to it? i binded Particle in past but didnt know that Ui too,,
561680015578759196,wrdg,07/11/2023 1:09 AM,"I mean it's not like how you would do particles, as you would have to take a 3d position and translate it to a 2d position on screen",,
561680015578759196,wrdg,07/11/2023 1:09 AM,COT is probably a good start on how to achieve this,,
328461966232256513,varyel,07/11/2023 1:23 AM,@Wardog yeah! you re right! thanks for the hints ^^,,
1106502925070651422,Losername#5789,07/11/2023 1:38 AM,"Hello does anyone know an example of a vanilla item that uses kits, I'm looking for an example to make a kit item",,
394279855245623296,therealapocz,07/11/2023 1:59 AM,@Dominic TerritoryFlag,,
1106502925070651422,Losername#5789,07/11/2023 2:02 AM,Thank you so much!!,,
233730590740971530,designful,07/11/2023 4:27 AM,have you never knocked a player uncon and used the ruined indicator as a way of knowing if theyre dead? lol,,
192054903370153984,derk_fzb,07/11/2023 4:46 AM,"How to I use EDDS_to_DDS?
I am trying to learn about EDDSs but I dont know how to convert them to a viewable file.",,
295995523658285066,truedolphin,07/11/2023 5:03 AM,workbench import,,
192054903370153984,derk_fzb,07/11/2023 5:16 AM,"ok, thanks. Iv never really used workbench before.",,
456226577798135808,Deleted User,07/11/2023 6:36 AM,"```modded class PluginRecipesManager
{
    override void RegisterRecipies()
    {
        super.RegisterRecipies();
        
        UnregisterRecipe(""craftfencekit"");
        UnregisterRecipe(""craftshelterkit"");
        UnregisterRecipe(""craftterritoryflagkit"");
        UnregisterRecipe(""craftwatchtowerkit"");
    }    
}```",,
456226577798135808,Deleted User,07/11/2023 6:36 AM,any issues with this?,,
384850738355896321,ragtyson,07/11/2023 7:47 AM,"yes, names are wrong, it's case sensitive",,
384850738355896321,ragtyson,07/11/2023 7:48 AM,It's `CraftFenceKit` not `craftfencekit` for example,,
328461966232256513,varyel,07/11/2023 10:09 AM,@Designful true!,,
328461966232256513,varyel,07/11/2023 12:08 PM,"is there a safe way to implement changes on Database ( ctx.Write ecc ) that if for an X reason you have to unload the mod , make changes, and revert the DB is not fucked up?",,
328461966232256513,varyel,07/11/2023 12:09 PM,is better to save Var out side in a config? ( that i assume is way slower on the process...🤔 ),,
295995523658285066,truedolphin,07/11/2023 12:25 PM,"Depending how often you load/save, the speed is irrelevant really..",,
328461966232256513,varyel,07/11/2023 12:30 PM,@TrueDolphin so you think is always bettere store stuff outside :3?,,
295995523658285066,truedolphin,07/11/2023 12:32 PM,"Idk.
There's just a bunch of stuff to consider like...what format, why that format.. simplicity of read/write, file generation.. how often you're loading/saving to that file, how you want to handle incorrect data if it's accessible by hosters..",,
328461966232256513,varyel,07/11/2023 12:37 PM,the main topic is more on avoid to wipe server if something is not going in the correct way,,
328461966232256513,varyel,07/11/2023 12:37 PM,with var stored in databse,,
328461966232256513,varyel,07/11/2023 12:38 PM,that for  my experience is something that happen when a mod touch them and you Load/unload the mod from the server,,
328461966232256513,varyel,07/11/2023 12:38 PM,to test / verify stuffs,,
328461966232256513,varyel,07/11/2023 12:39 PM,i think this + the limit type amount of NetSynch ( bool float int ) you can store it usually lead me to save on external files,,
328461966232256513,varyel,07/11/2023 12:39 PM,but this requires obv a little more of work,,
328461966232256513,varyel,07/11/2023 12:40 PM,but maybe im not aware of a method that saves database from wipe if something goes wrong... for that im asking it ^^,,
743565979258454101,affenb3rt,07/11/2023 1:10 PM,"The general way of handling your case would be:

Adapt the mod to recognize if any of its data shall be saved or not (skipping its own OnStoreSave logic)

Start the server with the mod already installed and make it aware that it shall not safe anything.

Let the server run for a few minutes so that every item is saved eventually (but without your stuff).

Shutdown the server.

Remove the mod.",,
743565979258454101,affenb3rt,07/11/2023 1:11 PM,But beware!! This only works for items that are in the world (bases etc) and players who are online. Players who are offline and items those players have in their inventory will be corrupted still because those are not loaded and saved,,
295995523658285066,truedolphin,07/11/2023 1:24 PM,Which is why I think some prefer alternative methods of saving info due to the...sporadic nature of dayz and it's mods.,,💯 (1)
328461966232256513,varyel,07/11/2023 1:27 PM,yeah true! this sucks a bit :p,,
328461966232256513,varyel,07/11/2023 1:29 PM,for my knowledge and experience i thini  i will choose always external save.. cuz at the moment i cant find a way to save database from being corrupted ^^,,
328461966232256513,varyel,07/11/2023 1:30 PM,in this case the problem is that i added savedDB var of item already existing on server,,
328461966232256513,varyel,07/11/2023 1:31 PM,"so at the first start they already be ""touched"" from the mod ( at least the one in the world )",,
743565979258454101,affenb3rt,07/11/2023 1:51 PM,If only there would be mod storage in CF :pls:,,🤣 (1)
328461966232256513,varyel,07/11/2023 2:06 PM,@affenb3rt who we need to pray for this? ahah,,
561680015578759196,wrdg,07/11/2023 2:51 PM,"I mean technically it's there, but it's full implementation is under expansion core and has been for a couple years now",,
743565979258454101,affenb3rt,07/11/2023 3:03 PM,Technically it's also not enabled,,
743565979258454101,affenb3rt,07/11/2023 3:03 PM,"It's not usable for ""end users""",,
561680015578759196,wrdg,07/11/2023 3:04 PM,"If you load expansion core it's enabled for end users, I've used it for a few things outside of expansion",,
561680015578759196,wrdg,07/11/2023 3:05 PM,You have to follow CF's documentation in order to enable it for your CfgMods,,
384850738355896321,ragtyson,07/11/2023 3:05 PM,What's the reason it's not in public CF?,,
561680015578759196,wrdg,07/11/2023 3:15 PM,"Do you remember that whole debacle when CF updated just before the release of a major dayz update? The vanilla update indeed had a lot of issues to begin with, but stuff changed under the hood in CF to support mod storage, but was ultimately reverted because of backlash from the community putting out false blames that CF was causing the performance issues without any real evidence",,
561680015578759196,wrdg,07/11/2023 3:15 PM,This was back when 1.16 released,,
384850738355896321,ragtyson,07/11/2023 3:16 PM,Oh yes,,
384850738355896321,ragtyson,07/11/2023 3:16 PM,https://tenor.com/view/oh-i-member-randy-marsh-south-park-s20e1-member-berries-gif-20603949,,
295995523658285066,truedolphin,07/11/2023 3:33 PM,"it's like the one thing every hoster knows how to do.
""roll back the mod. the last version worked fine.""",,
298760674203664384,_dgames,07/11/2023 4:31 PM,"Does anyone have working example of script, when you can't attach something to a clothing  attachment slot, if you wearing *itemname*",,
743565979258454101,affenb3rt,07/11/2023 4:33 PM,Ain't no body gonna force players to install expansion core just to have their mod being able to be added and removed without a wipe,,
561680015578759196,wrdg,07/11/2023 4:41 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1128335173969256570/remix-b651a94c-d35a-4bb6-a2b3-4a2880adea6d.png,
295995523658285066,truedolphin,07/11/2023 4:44 PM,But you wanna force them to install CF to do it?,,
561680015578759196,wrdg,07/11/2023 4:45 PM,"If Expansion-Core was renamed to anything else, it would be fine",,
561680015578759196,wrdg,07/11/2023 4:45 PM,People just see the word expansion and automatically congregate this weird hate,,
295995523658285066,truedolphin,07/11/2023 4:46 PM,"A framework doesn't exist. (Animations)
B framework doesn't exist.
C is CF
D is Dabs
E is expansion core..

Idk why people get so upset..",,
561680015578759196,wrdg,07/11/2023 4:46 PM,Boob's Framework,,
561680015578759196,wrdg,07/11/2023 4:46 PM,"I'll be releasing DF here soon, Dog's Framework",,
295995523658285066,truedolphin,07/11/2023 4:47 PM,Still waiting for somebody to realise you can apply windmask to clothing..,,
743565979258454101,affenb3rt,07/11/2023 4:47 PM,I don't want to force anyone to install anything but most have CF Installed anyways,,
561680015578759196,wrdg,07/11/2023 4:47 PM,"You can, windstride did it with one of his",,
295995523658285066,truedolphin,07/11/2023 4:47 PM,I know you can. 😛,,
295995523658285066,truedolphin,07/11/2023 4:48 PM,So it's just arbitrary on the mod itself then. Got it.,,
743565979258454101,affenb3rt,07/11/2023 4:48 PM,I just generally say that almost no one will pull the dependency of expansion core into his or her mod just to get that feature while it could be in CF which most servers have installed anyways,,
384850738355896321,ragtyson,07/11/2023 4:49 PM,"I think there is some sort of ""Aura"" around a expansion mod which makes people think ""you can not simply use one"" or ""you can not use it independently like any other mod"" which makes people insecure.",,
295995523658285066,truedolphin,07/11/2023 4:49 PM,Well there's also a ton of other functions in core that are also super useful...but ain't nobody looking at it so I guess it doesn't matter..,,
561680015578759196,wrdg,07/11/2023 4:49 PM,Vanilla may get a better way to write to existing persistence contexts without corrupting entire existing persistences. But this is all rumor and speculation,,
743565979258454101,affenb3rt,07/11/2023 4:50 PM,There is no hate here or anything. From a mod makers perspective it simply is a stupid idea because it will make people turn away from your mod because of the negativity towards expansion,,
561680015578759196,wrdg,07/11/2023 4:50 PM,"The preparation that has to be done to get ModStorage back into CF requires two updates, one before dayz updates and one after",,
561680015578759196,wrdg,07/11/2023 4:51 PM,You can't really get a straight answer from someone who dislikes expansion,,
561680015578759196,wrdg,07/11/2023 4:51 PM,It's just because,,
295995523658285066,truedolphin,07/11/2023 4:52 PM,Then clearly the goal there is for people to stop hating expansion for years old reasons from before they were even in the....hobby.,,
743565979258454101,affenb3rt,07/11/2023 4:52 PM,Totally but that's not in the mod makers control who potentially relies on expansion,,
561680015578759196,wrdg,07/11/2023 4:52 PM,"People complained it was too massive of a mod and wanted separate mods, and then when that happened, it's now back to the we want one mod, which that also happened. And now it's just anything else",,
196845794513518592,shaggoth,07/11/2023 4:53 PM,make it 80 even smaller mods,,this (1)
561680015578759196,wrdg,07/11/2023 4:53 PM,That can be repacked,,
561680015578759196,wrdg,07/11/2023 4:53 PM,:indubitably:,,
196845794513518592,shaggoth,07/11/2023 4:53 PM,i'll dig around for sure 😛,,
295995523658285066,truedolphin,07/11/2023 4:53 PM,"""why can't I run AI without core""",,
196845794513518592,shaggoth,07/11/2023 4:53 PM,"like every car, every item is a separate mod",,
295995523658285066,truedolphin,07/11/2023 4:53 PM,"""it's not even your code""",,
196845794513518592,shaggoth,07/11/2023 4:53 PM,https://tenor.com/view/yup-gif-18168616,,
295995523658285066,truedolphin,07/11/2023 4:54 PM,"""what's the point of your dynamic AI mod if it relies on expansion. What a waste of time""",,
384850738355896321,ragtyson,07/11/2023 4:54 PM,Wardog reading about people don't want to use expansion:,https://cdn.discordapp.com/attachments/492295576470290433/1128338610089898076/1688847236000-1688849671063.jpg,
295995523658285066,truedolphin,07/11/2023 4:54 PM,"""you expansion shill. I bet your map will require expansion""",,
