AuthorID,Author,Date,Content,Attachments,Reactions
234386140780691457,langeweilezug,01/03/2019 5:21 AM,thats the attachment,,
234386140780691457,langeweilezug,01/03/2019 5:21 AM,Eyewear is an attachment to the player,,
334756290742190081,._corey,01/03/2019 5:21 AM,no its not an attachment,,
334756290742190081,._corey,01/03/2019 5:21 AM,its a clothing element in its specific slot,,
334756290742190081,._corey,01/03/2019 5:21 AM,"playerbase.GetInventory().EnumerateInventory(InventoryTraversalType.LEVELORDER, itemsArray);",,
334756290742190081,._corey,01/03/2019 5:21 AM,use this,,
127026046326407168,mambozambo,01/03/2019 5:22 AM,"```c
class HumanCommandMove
{
    //! direction held on keyboard/controller
    //! -180 -90 0 90 180 angles of input movement (no filtering, no postprocesses)
    //! return false in idle states
    proto bool                GetCurrentInputAngle(out float pAngle);
}
class Human extends Man
{
    proto native     HumanCommandMove            GetCommand_Move();
}```

How would I get the input angle value from the GetCurrentInputAngle?",,
234386140780691457,langeweilezug,01/03/2019 5:22 AM,@Corey  i will check that,,
334756290742190081,._corey,01/03/2019 5:22 AM,float angle = GetCurrentInputAngle(); @St. Jimmy lol,,
234386140780691457,langeweilezug,01/03/2019 5:22 AM,i just thought about the Findattachment bcs some other mod uses that,,
234386140780691457,langeweilezug,01/03/2019 5:22 AM,to check if the player has a specific item as eyewear,,
334756290742190081,._corey,01/03/2019 5:23 AM,"idk, i had custom functions for checking specific slots on the player",,
334756290742190081,._corey,01/03/2019 5:23 AM,but attachments are related to attachment slots,,
127026046326407168,mambozambo,01/03/2019 5:32 AM,"~~oh lol I've been trying too complicated ways 😄~~
actualy no it's not done that way...",,
466716793306873867,bangaladore,01/03/2019 5:48 AM,"@Corey No, that's not how you would do that.",,
466716793306873867,bangaladore,01/03/2019 5:48 AM,@St. Jimmy,,
334756290742190081,._corey,01/03/2019 5:48 AM,thats not how you do that?,,
334756290742190081,._corey,01/03/2019 5:48 AM,thats exactly how i do it,,
334756290742190081,._corey,01/03/2019 5:48 AM,and its working,,
466716793306873867,bangaladore,01/03/2019 5:48 AM,"``` 
float angle = 0;
GetCurrentInputAngle(angle);
```",,
466716793306873867,bangaladore,01/03/2019 5:48 AM,It doesn't return a float @Corey,,
334756290742190081,._corey,01/03/2019 5:48 AM,ah that one,,
334756290742190081,._corey,01/03/2019 5:48 AM,that was just a joke,,
334756290742190081,._corey,01/03/2019 5:49 AM,but it does return a float,,
466716793306873867,bangaladore,01/03/2019 5:49 AM,No it doesn't. Please look at the definition above.,,
466716793306873867,bangaladore,01/03/2019 5:49 AM,It uses an output ref param.,,
334756290742190081,._corey,01/03/2019 5:49 AM,yes,,
334756290742190081,._corey,01/03/2019 5:49 AM,outputs a bool,,
334756290742190081,._corey,01/03/2019 5:49 AM,and returns a bool if output finished,,
466716793306873867,bangaladore,01/03/2019 5:49 AM,It returns a bool and outputs a float by reference.,,
466716793306873867,bangaladore,01/03/2019 5:49 AM,....,,
334756290742190081,._corey,01/03/2019 5:51 AM,`...`,,
466716793306873867,bangaladore,01/03/2019 5:52 AM,"@Corey I'm not going to argue with you. There is only one way to do this right, and It is what I said.",,
466716793306873867,bangaladore,01/03/2019 5:52 AM,"@St. Jimmy ```
float inputAngle = 0;

if(humanObject.GetCommand_Move().GetCurrentInputAngle(inputAngle)) {
  // inputAngle contains the value you are looking for.

}
else {
  //Player is in an idle state and inputAngle has no meaningful value.
} ```",,
334756290742190081,._corey,01/03/2019 5:52 AM,you take this a bit too seriously dont you,,
466716793306873867,bangaladore,01/03/2019 5:53 AM,By using blatantly wrong language it will confuse people.,,
334756290742190081,._corey,01/03/2019 5:53 AM,do you even read what i write,,
466716793306873867,bangaladore,01/03/2019 5:53 AM,Yes. https://i.imgur.com/lDX0L8Z.png,,
466716793306873867,bangaladore,01/03/2019 5:53 AM,Which is wrong.,,
334756290742190081,._corey,01/03/2019 5:53 AM,"oh my god,  my little snowflake",,
334756290742190081,._corey,01/03/2019 5:54 AM,there is a giant difference between outputting and returning,,
334756290742190081,._corey,01/03/2019 5:54 AM,"it does the same, but the usage is different",,
334756290742190081,._corey,01/03/2019 5:55 AM,but if you gonna keep arguing you can simply fuck off cuz i don't really care,,
234386140780691457,langeweilezug,01/03/2019 5:55 AM,@Corey ok i got it working now I just misspelled something. You do not need to traverse the inventory and search for the item. the PlayerBase.FindAttachmentBySlotName does exactly what i expected,,
234386140780691457,langeweilezug,01/03/2019 5:55 AM,https://i.imgur.com/TE8DUu9.png,,
466716793306873867,bangaladore,01/03/2019 5:55 AM,"Output by reference is completely different literally and semantically than returning. I would just recommend that if someone asks a question, don't answer it completely incorrectly. If you can't accept that, all you are going to do is confuse people who don't know how to program well. But w/e clearly you don't care.",,
334756290742190081,._corey,01/03/2019 5:55 AM,"Cool, i used iteration for different stuff but that is correct then",,
334756290742190081,._corey,01/03/2019 5:56 AM,"@Bubbles if someone doesn't know how to program, they are possibly not gonna start with outputs and proto functions",,
234386140780691457,langeweilezug,01/03/2019 5:56 AM,@Corey well im guessing this method is faster then traversing the whole inventory but i dont know.,,
334756290742190081,._corey,01/03/2019 5:56 AM,"For your situation yeah, I didn't think that clothing is defined as attachments",,
234386140780691457,langeweilezug,01/03/2019 5:57 AM,"Well i mean its ""attached"" to the player base 🤔",,
334756290742190081,._corey,01/03/2019 5:58 AM,if you gonna add a lot of items I'd suggest a switch,,
234386140780691457,langeweilezug,01/03/2019 5:59 AM,im not adding at all i just wanna check if a player has a specific item equiped,,
234386140780691457,langeweilezug,01/03/2019 5:59 AM,but thx for the info,,
234386140780691457,langeweilezug,01/03/2019 5:59 AM,imma go to sleep now,,
234386140780691457,langeweilezug,01/03/2019 5:59 AM,have a good night guys!,,
334756290742190081,._corey,01/03/2019 5:59 AM,`cya`,,
127026046326407168,mambozambo,01/03/2019 6:34 AM,"@Bubbles thanks. So it's humanObject. I was trying like copying how some HumanInputController stuff was done without luck
```c
float inputAngle = 0;
HumanCommandMove hmc = GetCommandMove();```
Then just hmc.GetCurrentInputAngle(inputAngle) to getting the value😛",,
127026046326407168,mambozambo,01/03/2019 6:36 AM,Need to see later when I get back. I think with this I can finally force walking when out of stamina.,,
106435033203482624,kerkkoh,01/03/2019 8:54 AM,"Attention all epic scripters. Terrain creators are in great danger.

We need an ingame tool for placing down fences and such, something like this https://youtu.be/A4_7LF7wwgQ?t=97

We would also appreciate an object library that we can use as a reference when choosing objects on the terrain like this one with pictures https://uro1.github.io/A3_AssetLibrary/ or this one http://www.sirlondon.net/arma3/library.php?startpage=2&startpage=5

Thank you 💜",,
106185333267255296,adanteh,01/03/2019 2:15 PM,Someone might be learning enscript to port his mod,,
106185333267255296,adanteh,01/03/2019 2:15 PM,Will be a while though,,
106185333267255296,adanteh,01/03/2019 2:16 PM,https://steamcommunity.com/sharedfiles/filedetails/?id=1242712395,,
176085166207270912,thedmitri,01/03/2019 2:54 PM,"Afternoon guys, Is there a way to change something in the file to be able to run with à tent or a barrel in hand ?",,
234386140780691457,langeweilezug,01/03/2019 2:56 PM,if i was you i would grep in the official scripts for the barrel,,
234386140780691457,langeweilezug,01/03/2019 2:57 PM,maybe there is a script basically stopping you from running with it,,
234386140780691457,langeweilezug,01/03/2019 2:57 PM,then you could just override that part,,
234386140780691457,langeweilezug,01/03/2019 2:57 PM,or that method,,
176085166207270912,thedmitri,01/03/2019 2:57 PM,I'm trying to find it in the files,,
234386140780691457,langeweilezug,01/03/2019 3:06 PM,can i reference the config.cpp inside my scripts?,,
127026046326407168,mambozambo,01/03/2019 3:06 PM,"@Dmitri scripts\4_World\Entities\ManBase\PlayerBase.c has
```c
bool CanSprint() 
{
    ItemBase item = GetItemInHands();
    if ( IsRaised() || (item && item.IsHeavyBehaviour()) )
    {
        return false;
    }
    return true;
}```
Likely the easiest place to change that",,
234386140780691457,langeweilezug,01/03/2019 3:06 PM,or do i have to create some kind of static manifest class?,,
176085166207270912,thedmitri,01/03/2019 3:10 PM,@St. Jimmy I'll try to change that,,
234386140780691457,langeweilezug,01/03/2019 3:24 PM,how can i create some kind of zone with a complex shape? right now i basically just pick a World Position and check if the player is within a specific distance of that position. This of course results in a Zone which is a Circle. I would like to make a zone which can have any shape. Is there a standard Class / tool to do that?,,
234386140780691457,langeweilezug,01/03/2019 3:35 PM,https://i.imgur.com/rJu0QXv.png,,
234386140780691457,langeweilezug,01/03/2019 3:35 PM,i hope now its easier to follow what im trying to achieve,,
234386140780691457,langeweilezug,01/03/2019 3:35 PM,the grey thing is a building for example,,
234386140780691457,langeweilezug,01/03/2019 3:36 PM,"the blueish thing is the ""zone""",,
234386140780691457,langeweilezug,01/03/2019 3:36 PM,"right now i use vector distance to check if a player is in the ""zone""",,
207328818203983872,notabanana,01/03/2019 3:36 PM,As an amatuer I would just make that two different shapes,,
234386140780691457,langeweilezug,01/03/2019 3:36 PM,but i want some kind of complex shape,,
207328818203983872,notabanana,01/03/2019 3:36 PM,two rectangular zones that overlap,,
234386140780691457,langeweilezug,01/03/2019 3:36 PM,how can i make a rectangular zone?,,
207328818203983872,notabanana,01/03/2019 3:37 PM,check if players x is lower than a value but higher than another,,
207328818203983872,notabanana,01/03/2019 3:37 PM,do the same for y,,
234386140780691457,langeweilezug,01/03/2019 3:37 PM,ohh,,
234386140780691457,langeweilezug,01/03/2019 3:37 PM,yeah,,
234386140780691457,langeweilezug,01/03/2019 3:37 PM,true,,
234386140780691457,langeweilezug,01/03/2019 3:38 PM,🤦,,
207328818203983872,notabanana,01/03/2019 3:38 PM,"So you'd have xx yy, with x1y1 being bottom left corner, x2y2 being top right",,
234386140780691457,langeweilezug,01/03/2019 3:38 PM,yeah i got it! thanks did not thing about it ^^,,
234386140780691457,langeweilezug,01/03/2019 3:38 PM,*think,,
456226577798135808,Deleted User,01/03/2019 3:48 PM,can i check if damage was get by hit with surface in EEHitBy or something?,,
364058221591134218,bombjack#0184,01/03/2019 3:50 PM,anybody knows if there is a fixed amountz of spawnpoints or is it dynamic?,,
234386140780691457,langeweilezug,01/03/2019 5:13 PM,is there anything special about using user defined types in an array<> ? for some reason my elements are always null when i get them via .Get() or []. When doing the .Insert() they are not null,,
234386140780691457,langeweilezug,01/03/2019 5:34 PM,"if i make a completely new class not related to any other class. Where should i put it? I mean usually you have like 4_World, 5_Mission, etc. Is there any best practice or even a requirement?",,
234386140780691457,langeweilezug,01/03/2019 5:41 PM,Is the MissionServer::OnUpdate Method called in a fixed interval or does it depend on Server Frame Rate?,,
234386140780691457,langeweilezug,01/03/2019 5:41 PM,nvm i guess it depends on the server since i get the timeslice parameter,,
234386140780691457,langeweilezug,01/03/2019 6:03 PM,Is there some standard config parser? or do i have to make one from scratch?,,
158294510080753665,gravitywolf,01/03/2019 6:09 PM,"@Langeweilezug I'd only assume that OnUpdate is called on Server tick, which is handled by a tick handler. 

As far as making configs, or an easy way for people to configure your add-on, look into JsonFileLoader.",,
234386140780691457,langeweilezug,01/03/2019 6:09 PM,@GravityWolf thanks! yeah i checked the timeslice it does fluxuate a little bit so it is not a fixed Update.,,
234386140780691457,langeweilezug,01/03/2019 6:10 PM,@GravityWolf i will look at that JsonFileLoader thanks!,,
158294510080753665,gravitywolf,01/03/2019 6:10 PM,"Yeah, I believe timeslice is time between ticks.",,
158294510080753665,gravitywolf,01/03/2019 6:11 PM,"But don't quote me.
@Langeweilezug it can take single variables or who classes, so I've been making classes that are responsible for loading and saving that data.",,
234386140780691457,langeweilezug,01/03/2019 6:16 PM,@GravityWolf I got another question. how do i know what is executed on the server and what is executed on the client? im implementing some kind of damage over time effect. Right now i basically count the timeslice of the MissionServer::OnUpdate() Method. if that is greater or equal to lets say 2 seconds I update the player health. This does work but to me it looks like its the wrong approach. Im thinking about putting it into the PlayerBase?,,
234386140780691457,langeweilezug,01/03/2019 6:17 PM,Now is PlayerBase Code Executed on the Server if called from within the MissionServer::OnUpdate() Method?,,
158294510080753665,gravitywolf,01/03/2019 6:17 PM,"Client for Player base, and On update is server",,
158294510080753665,gravitywolf,01/03/2019 6:18 PM,"Think of what you put in a pbo, and what just stays on your server. That's how I've been treating it.",,
158294510080753665,gravitywolf,01/03/2019 6:18 PM,I only do server side work.,,
234386140780691457,langeweilezug,01/03/2019 6:19 PM,Wait. Right now everything is in my pbo. I thought to be able to distribute a mod i need to have everything inside my pbo?,,
234386140780691457,langeweilezug,01/03/2019 6:19 PM,Well i guess i will keep it inside the MissionServer::OnUpdate() Method,,
234386140780691457,langeweilezug,01/03/2019 6:19 PM,or at least inside the MissionServer Class,,
158294510080753665,gravitywolf,01/03/2019 6:20 PM,"Well first off the Objects name is MissionServer, so it's definitely not something the client needs.",,
234386140780691457,langeweilezug,01/03/2019 6:20 PM,Yeah i get what you mean but how would i distribute that then?,,
158294510080753665,gravitywolf,01/03/2019 6:20 PM,Github,,
234386140780691457,langeweilezug,01/03/2019 6:20 PM,do i have a pbo for the server and a pbo for the client?,,
234386140780691457,langeweilezug,01/03/2019 6:20 PM,no no,,
234386140780691457,langeweilezug,01/03/2019 6:21 PM,i mean my client gets a pbo with his PlayerBase code etc,,
158294510080753665,gravitywolf,01/03/2019 6:21 PM,Yeah,,
234386140780691457,langeweilezug,01/03/2019 6:21 PM,and my server needs the MissionServer files,,
234386140780691457,langeweilezug,01/03/2019 6:21 PM,*file,,
158294510080753665,gravitywolf,01/03/2019 6:21 PM,Yes,,
234386140780691457,langeweilezug,01/03/2019 6:21 PM,so do i make one pbo with the MissionServer and one pbo with the Client Code?,,
158294510080753665,gravitywolf,01/03/2019 6:23 PM,"Start up command to point server to server side code, I think. I'm sorry I just do things now without thinking x.x",,
234386140780691457,langeweilezug,01/03/2019 6:23 PM,to me it seems to be easier to just pack everything in 1 pbo and give it to the Server and the client. I mean i dont care if the client has some code that he does not execute,,
234386140780691457,langeweilezug,01/03/2019 6:23 PM,or am i wrong?,,
158294510080753665,gravitywolf,01/03/2019 6:23 PM,I've only distributed client side pbos over steamwork shop.,,
158294510080753665,gravitywolf,01/03/2019 6:24 PM,"Yeah but for someone who might have a bad computer, they don't want your mb files of crap that they don't need.",,
234386140780691457,langeweilezug,01/03/2019 6:24 PM,ahh now i get what you mean,,
234386140780691457,langeweilezug,01/03/2019 6:24 PM,just making downloads smaller for clients,,
158294510080753665,gravitywolf,01/03/2019 6:24 PM,"Client doesn't run server side, and it's just a waste to give them that.",,
206150525123559426,wbulot,01/03/2019 7:21 PM,"Hey guys,
Does anyone have a list of all ""working"" items by category?",,
206150525123559426,wbulot,01/03/2019 7:22 PM,"I want to script my own loot economy, but so much items are broken",,
207328818203983872,notabanana,01/03/2019 7:22 PM,Likely not. Your best bet is loading into offline mode and testing for yourself,,
207328818203983872,notabanana,01/03/2019 7:22 PM,for the most part stuff already active in the db is working,,
206150525123559426,wbulot,01/03/2019 7:23 PM,hm ok,,
207328818203983872,notabanana,01/03/2019 7:23 PM,Theres a good bit of items that are inactive but still work too,,
206150525123559426,wbulot,01/03/2019 7:24 PM,"Yes I saw that. My biggest problem is the ""sorting"".",,
206150525123559426,wbulot,01/03/2019 7:25 PM,"Easy for weapon, magazine things like that, there is not a lot.
But all tiny item that I could sort as ""contruction item"" ""light item"" things like that",,
207328818203983872,notabanana,01/03/2019 7:25 PM,Yeah theres not gonna be any easy way to go about it. you have several hours of work ahead of you if you want to do it all custom,,
206150525123559426,wbulot,01/03/2019 7:25 PM,Yep,,
206150525123559426,wbulot,01/03/2019 7:26 PM,I'll do it with just some items by category and I'll work on it step by step,,
206150525123559426,wbulot,01/03/2019 7:26 PM,thanks,,
234386140780691457,langeweilezug,01/03/2019 7:41 PM,the only thing that i have/know is this here,,
234386140780691457,langeweilezug,01/03/2019 7:41 PM,https://docs.google.com/spreadsheets/d/1jFQOkaU6kSZJFzMV4NHHgmi95htJzS0_1iM8aCWYCvI/edit#gid=0,,
234386140780691457,langeweilezug,01/03/2019 7:46 PM,anyone has done something with PlayerBase.PlaySoundEvent() ?,,
234386140780691457,langeweilezug,01/03/2019 7:46 PM,im a little bit confused by the parameters it takes,,
234386140780691457,langeweilezug,01/03/2019 7:46 PM,"there is a bool ""from_server""",,
234386140780691457,langeweilezug,01/03/2019 7:47 PM,even if set to true there is no sound played,,
234386140780691457,langeweilezug,01/03/2019 7:47 PM,the sound is initiated by the server,,
206150525123559426,wbulot,01/03/2019 7:48 PM,"@Langeweilezug  Thanks a lot, that's really good",,
234386140780691457,langeweilezug,01/03/2019 7:50 PM,np,,
206150525123559426,wbulot,01/03/2019 7:53 PM,"Does anyone know if it is possible to retrieve the creation date of an object created with createObject? A timestamp, or a remaining lifetime. Something like that.",,
234386140780691457,langeweilezug,01/03/2019 8:05 PM,someone around who has done something with PlayingSounds ?,,
234386140780691457,langeweilezug,01/03/2019 8:05 PM,i want the client to play a specific sound at some server condition,,
142181979905982464,dannydog,01/03/2019 8:09 PM,@Langeweilezug SEffectManager.c,,
234386140780691457,langeweilezug,01/03/2019 8:13 PM,@Danny 🌭 oh yeah. The SEffectManager.PlaySound() seems to be promising. But it takes a Effect Object. How can I make an Effect Object out of a sound?,,
234386140780691457,langeweilezug,01/03/2019 8:13 PM,i dont know how to get from my sound to the effect,,
234386140780691457,langeweilezug,01/03/2019 8:14 PM,So far i tried PlayerBase.PlaySoundEvent() which takes a EPlayerSoundEventID.,,
234386140780691457,langeweilezug,01/03/2019 8:16 PM,oh i think i found something,,
234386140780691457,langeweilezug,01/03/2019 8:16 PM,in case i need more help i will write again,,
234386140780691457,langeweilezug,01/03/2019 8:29 PM,@Danny 🌭 how can i find the correct sound?,,
234386140780691457,langeweilezug,01/03/2019 8:29 PM,"SEffectManager.PlaySound(""DZ\sounds\Characters\voice\male\cough_1.ogg"", player.GetPosition());",,
234386140780691457,langeweilezug,01/03/2019 8:29 PM,this doesnt seem to work,,
234386140780691457,langeweilezug,01/03/2019 8:29 PM,and i think the EffectManager is the wrong tool. In case the player moves the sound will just stay at the same position,,
234386140780691457,langeweilezug,01/03/2019 8:29 PM,i want the sound to be attached to the player,,
234386140780691457,langeweilezug,01/03/2019 8:35 PM,Okay i got something to work with PlayerBase.PlaySoundEvent(EPlayerSoundEventID.SYMPTOM_COUGH);,,
466716793306873867,bangaladore,01/04/2019 12:04 AM,"Just a heads up to everyone here who needs access to player info at longer ranges, as I said earlier, DayZ has a network bubble which means your client does not know anything about players more than ~1000 meters away from you. The reason why is say this is It was suggested to me by a couple people last night that simply sending the PlayerBase from the server to a client who wants to track a player is sufficient and allows you to grab a players position always. This is incorrect, however it does allow you to track a players position in realtime without the use of extensive RPCs (YAY for server performance) at distances less than the network bubble,  but the moment that player leaves the network bubble, all their information stops updating. @NiiRoZz",,
235718406492520448,niirozz,01/04/2019 12:05 AM,Ok thanks for the tips @Bubbles,,
466716793306873867,bangaladore,01/04/2019 12:06 AM,"@NiiRoZz thanks alot for metioning sending of the player base, I didn't even know that would work within the network bubble. It makes buttery smooth player markers without having to guess anything 😃",,
214427063665295362,aeryes,01/04/2019 1:56 AM,Is there any detailed information on RPCs and how they work? Like tutorials or anything ?,,
214427063665295362,aeryes,01/04/2019 1:56 AM,@Bubbles,,
466716793306873867,bangaladore,01/04/2019 1:56 AM,@Aeryes check #community-framework-archive,,
158294510080753665,gravitywolf,01/04/2019 4:13 AM,"WTF is the difference between inheritance with extends, and inheritance with a colon.....",,
105574798691680256,totallynotgrim,01/04/2019 4:14 AM,,,
356557233578049537,dr_j0nes,01/04/2019 4:24 AM,"Does somone know if `ChatPlayer(CCPublicAddressSystem, ""MESSAGE"")` prints to all Players when executed Clientside?",,
158294510080753665,gravitywolf,01/04/2019 4:24 AM,try it out?,,
356557233578049537,dr_j0nes,01/04/2019 4:24 AM,I am alone xD,,
158294510080753665,gravitywolf,01/04/2019 4:24 AM,Same 😉,,
158294510080753665,gravitywolf,01/04/2019 4:24 AM,"Hit me up, I got you",,
356557233578049537,dr_j0nes,01/04/2019 4:25 AM,Okk give me a Minute to open my ports 😄,,
158294510080753665,gravitywolf,01/04/2019 4:25 AM,k,,
142181979905982464,dannydog,01/04/2019 4:26 AM,@Langeweilezug object.PlaySoundSet,,
142181979905982464,dannydog,01/04/2019 4:26 AM,You must also have your sounds configured in ur config.cpp as cfgsoundsets + cfgsoundshaders,,
142181979905982464,dannydog,01/04/2019 4:26 AM,Look it up its in the arma 3 wiki,,
234386140780691457,langeweilezug,01/04/2019 4:27 AM,well im using a sound from the dayz game,,
234386140780691457,langeweilezug,01/04/2019 4:27 AM,so PlayerBase.PlaySoundEvent(EPlayerSoundEventID.SYMPTOM_COUGH);,,
234386140780691457,langeweilezug,01/04/2019 4:27 AM,does what i want,,
142181979905982464,dannydog,01/04/2019 4:27 AM,Yes theres several ways to play sounds,,
142181979905982464,dannydog,01/04/2019 4:27 AM,As there are several systems for playing it.,,
234386140780691457,langeweilezug,01/04/2019 4:28 AM,the only thing that im thinking about is that PlayerBase.PlaySoundEvent is probably not heard by other players,,
142181979905982464,dannydog,01/04/2019 4:28 AM,That way is a synchronized anim event sound system,,
234386140780691457,langeweilezug,01/04/2019 4:28 AM,since the client exectutes that,,
234386140780691457,langeweilezug,01/04/2019 4:28 AM,executes,,
142181979905982464,dannydog,01/04/2019 4:28 AM,PlaySoundSet is not auto synchronized.,,
142181979905982464,dannydog,01/04/2019 4:29 AM,No it's not heard because the cough symptom plays it on the server,,
142181979905982464,dannydog,01/04/2019 4:29 AM,You're executing it on the client,,
142181979905982464,dannydog,01/04/2019 4:30 AM,Bypassing the syncing dayz devs have implemented for that anim event system,,
234386140780691457,langeweilezug,01/04/2019 4:30 AM,wait now im confused,,
234386140780691457,langeweilezug,01/04/2019 4:30 AM,so right now im doing an rpc from server to client and the client does PlayerBase.PlaySoundEvent,,
234386140780691457,langeweilezug,01/04/2019 4:31 AM,im thinking this is therefore only heard by the receiving client,,
234386140780691457,langeweilezug,01/04/2019 4:31 AM,am i right?,,
142181979905982464,dannydog,01/04/2019 4:31 AM,You don't need to. I'm pretty sure that system already syncs it to players when called on the server,,
142181979905982464,dannydog,01/04/2019 4:31 AM,But yes to your question,,
234386140780691457,langeweilezug,01/04/2019 4:32 AM,well when i executed it on the server i never heard the cough sound,,
234386140780691457,langeweilezug,01/04/2019 4:32 AM,well maybe i just did something wrong in the implementation,,
234386140780691457,langeweilezug,01/04/2019 4:32 AM,could be,,
142181979905982464,dannydog,01/04/2019 4:32 AM,It's most likely actually the symptom system being synchronized,,
142181979905982464,dannydog,01/04/2019 4:33 AM,That then allows for the sounds to play to all clients in bubble,,
142181979905982464,dannydog,01/04/2019 4:33 AM,Nvm. Yea you can just send rpcs,,
234386140780691457,langeweilezug,01/04/2019 4:34 AM,so the PlaySoundEvent is not synchronized?,,
142181979905982464,dannydog,01/04/2019 4:35 AM,Not entirely sure. Cant remember. I don't think that particular function is but there's more to it i think,,
234386140780691457,langeweilezug,01/04/2019 4:35 AM,Do you know a synchronized method?,,
234386140780691457,langeweilezug,01/04/2019 4:35 AM,well im changing it right now to play on the server i will know it in a few seconds,,
142181979905982464,dannydog,01/04/2019 4:36 AM,Most likely won't work.,,
234386140780691457,langeweilezug,01/04/2019 4:38 AM,nope does not work,,
234386140780691457,langeweilezug,01/04/2019 4:39 AM,do you know how to get that synchronized?,,
142181979905982464,dannydog,01/04/2019 4:39 AM,RPCs,,
142181979905982464,dannydog,01/04/2019 4:39 AM,Or use something else,,
234386140780691457,langeweilezug,01/04/2019 4:39 AM,i mean some standard way,,
142181979905982464,dannydog,01/04/2019 4:39 AM,What's the context,,
234386140780691457,langeweilezug,01/04/2019 4:39 AM,the context is that if a player enters a specific area without proper equipment he starts coughing,,
142181979905982464,dannydog,01/04/2019 4:39 AM,What are you trying to do. Why the coughing?,,
142181979905982464,dannydog,01/04/2019 4:40 AM,Ahh,,
234386140780691457,langeweilezug,01/04/2019 4:40 AM,right now i use the missionServer on Update to check if a player is in the zone. if soe i check his equipment. if its not meeting the requirement i sent a rpc from server to client to play the cough sound,,
142181979905982464,dannydog,01/04/2019 4:44 AM,Yea. idk theres only Soundonvehicle that is actually synced but i think it's depreciated,,
142181979905982464,dannydog,01/04/2019 4:44 AM,It still works tho,,
142181979905982464,dannydog,01/04/2019 4:44 AM,But it uses cfgsounds,,
234386140780691457,langeweilezug,01/04/2019 4:46 AM,"the PlaySoundEvent Method actually takes a ""is_from_server"" parameter. i have set it to true but in case this causes synchronizing i probably need another player to test it",,
234386140780691457,langeweilezug,01/04/2019 4:49 AM,oh,,
234386140780691457,langeweilezug,01/04/2019 4:49 AM,it looks like it is synced,,
