AuthorID,Author,Date,Content,Attachments,Reactions
167370568893464576,0x346e3730,04/20/2019 6:41 PM,Are entity IDs reboot-proof ?,,
167370568893464576,0x346e3730,04/20/2019 6:41 PM,Would like to store data for some items,,
181864632216977408,arkensor,04/20/2019 7:02 PM,Do you mean network ID's ?,,
181864632216977408,arkensor,04/20/2019 7:02 PM,"I think they are assigned dynamically on each restart, but thats only a guess",,
167370568893464576,0x346e3730,04/20/2019 7:05 PM,"Nah, meant entity ID",,
167370568893464576,0x346e3730,04/20/2019 7:05 PM,"If I print the entity that I have in my hand, there is a getId or something method that returns, well, an id",,
167370568893464576,0x346e3730,04/20/2019 7:06 PM,"Will do some testing later on, working on something else atm",,
181864632216977408,arkensor,04/20/2019 7:06 PM,Never used Get/SetID() before,,
181864632216977408,arkensor,04/20/2019 7:06 PM,but worth a test,,
239201186933112833,da0ne_,04/20/2019 7:09 PM,`Would like to store data for some items`,,
239201186933112833,da0ne_,04/20/2019 7:09 PM,use official db,,
239201186933112833,da0ne_,04/20/2019 7:09 PM,,https://cdn.discordapp.com/attachments/492295576470290433/569208083713359874/unknown.png,
167370568893464576,0x346e3730,04/20/2019 7:10 PM,mh,,
239201186933112833,da0ne_,04/20/2019 7:10 PM,:nou:,,nou (3)
167370568893464576,0x346e3730,04/20/2019 7:10 PM,can use this on anything that extends entity ?,,
239201186933112833,da0ne_,04/20/2019 7:10 PM,let me check,,
239201186933112833,da0ne_,04/20/2019 7:10 PM,yes,,
239201186933112833,da0ne_,04/20/2019 7:10 PM,you can store and load a whole damn class with it,,
239201186933112833,da0ne_,04/20/2019 7:10 PM,pretty sure,,
239201186933112833,da0ne_,04/20/2019 7:10 PM,actually maybe not....,,
167370568893464576,0x346e3730,04/20/2019 7:10 PM,I just need to store text,,
239201186933112833,da0ne_,04/20/2019 7:11 PM,"ah yes you can, store classes and arrays n shit",,
167370568893464576,0x346e3730,04/20/2019 7:11 PM,(your theme is gay btw),,
239201186933112833,da0ne_,04/20/2019 7:11 PM,https://tenor.com/view/new-girl-damon-wayans-jr-what-huh-excuse-me-gif-4936805,,
239201186933112833,da0ne_,04/20/2019 7:11 PM,`theme`,,
167370568893464576,0x346e3730,04/20/2019 7:12 PM,color theme,,
167370568893464576,0x346e3730,04/20/2019 7:12 PM,cmon,,
239201186933112833,da0ne_,04/20/2019 7:12 PM,:nou:,,
239201186933112833,da0ne_,04/20/2019 7:12 PM,`stretched++`,,
167370568893464576,0x346e3730,04/20/2019 7:12 PM,with the avatar pointing 🤣,,
239201186933112833,da0ne_,04/20/2019 7:13 PM,yea lul is pointing at me,,
239201186933112833,da0ne_,04/20/2019 7:13 PM,#offtopic 🔨,,
167370568893464576,0x346e3730,04/20/2019 7:58 PM,"@DaOne(Mark) Is your notification thing callable from clientside, + can the message be centered ?",,
239201186933112833,da0ne_,04/20/2019 8:16 PM,"yes, no",,
404522411434835970,demonic5646,04/21/2019 1:19 AM,"hey its been a week im fed up with my vehicle, its probably a super easy fix but here it is, if anyone wants to take a crack at fixing it, atm you cant get in or out to drive it but the wheels and doors fit on. https://www.mediafire.com/file/ted8r8tt1dbytba/Dmns_humvee_offroad.zip/file",,
158294510080753665,gravitywolf,04/21/2019 1:19 AM,"That's sketchy, what's wrong with it?",,
404522411434835970,demonic5646,04/21/2019 1:19 AM,i just said,,
404522411434835970,demonic5646,04/21/2019 1:19 AM,i cant get in or out,,
404522411434835970,demonic5646,04/21/2019 1:20 AM,of the vehicle,,
158294510080753665,gravitywolf,04/21/2019 1:20 AM,oof,,
404522411434835970,demonic5646,04/21/2019 1:20 AM,but i followed all the tutorials and spent 140 hours on this,,
562297577362685953,chrispbacon.,04/21/2019 1:20 AM,Isnt they a proxies for seating?,,
404522411434835970,demonic5646,04/21/2019 1:20 AM,yes,,
404522411434835970,demonic5646,04/21/2019 1:20 AM,well partially,,
404522411434835970,demonic5646,04/21/2019 1:21 AM,if anyone finds a fix please ill freaken pay you,,
404522411434835970,demonic5646,04/21/2019 1:23 AM,been trying to make this humvee for a week. so close but yet so far XD,,
158294510080753665,gravitywolf,04/21/2019 1:24 AM,lol,,
158294510080753665,gravitywolf,04/21/2019 1:24 AM,I need to read,,
158294510080753665,gravitywolf,04/21/2019 1:24 AM,...,,
404522411434835970,demonic5646,04/21/2019 1:24 AM,😛,,
404522411434835970,demonic5646,04/21/2019 1:25 AM,"what would be a less scetchy download, its bigger then 8mbs for discord",,
404522411434835970,demonic5646,04/21/2019 1:26 AM,"i want people to help fix it not be turned away cause its ""sketchy""",,
562297577362685953,chrispbacon.,04/21/2019 1:33 AM,Its safe the link,,
158294510080753665,gravitywolf,04/21/2019 1:42 AM,"Well, it's code right?",,
158294510080753665,gravitywolf,04/21/2019 1:42 AM,Maybe github?,,
404522411434835970,demonic5646,04/21/2019 1:43 AM,id first need to learn how to make a project on github,,
404522411434835970,demonic5646,04/21/2019 1:43 AM,XD,,
158294510080753665,gravitywolf,04/21/2019 1:43 AM,I'll let dad speak,,🤣 (1)
230061386888118273,.thurston,04/21/2019 1:44 AM,Create an account -> New repository -> Give it a name -> Create it -> Download GitHub Desktop -> Clone it -> Put code/models in the cloned folder -> Go back to GitHub Desktop -> Give title -> Commit -> Push,,
404522411434835970,demonic5646,04/21/2019 1:44 AM,thank you,,
158294510080753665,gravitywolf,04/21/2019 1:44 AM,"Thurston, mark said you needed help with something, you still in need?",,
230061386888118273,.thurston,04/21/2019 1:44 AM,ah yeah!,,
230061386888118273,.thurston,04/21/2019 1:44 AM,Will DM you,,
158294510080753665,gravitywolf,04/21/2019 1:44 AM,Word,,
191019689076326410,goosetb,04/21/2019 2:14 AM,"Can anyone help me with an init.c loadout? We used to use init.c to determine default spawn loadout but it stopped working the day they dropped 1.0. It worked perfectly prior, now we spawn as default dayz loads.",,
191019689076326410,goosetb,04/21/2019 2:15 AM,I can upload my init.c file later this evening if that helps. I just assumed there was a larger technical reason why my loadouts were being ignored now with 1.0.,,
226520161195261952,.draug,04/21/2019 3:43 AM,"Hello buddies, I’m searching for a killfeed script, where I can find that? And, anyone knows where I can find persistence files? I want to change the values of despawn.",,
214427063665295362,aeryes,04/21/2019 3:59 AM,@D R A U G  You can do some persistence work in types.xml which can be found in your mpmissions/db folder or something like that.,,
214427063665295362,aeryes,04/21/2019 4:02 AM,"@Goose  Look at your pms, I sent you some code that should help.",,
168480619678924800,nazzgy,04/21/2019 11:38 AM,"anyone know why my recipe isnt working, i mean it works, but with something else than stick
https://pastebin.com/LPd0h7gD",,
167293956986503168,supermotard,04/21/2019 12:31 PM,"Try this:
Ingredient 1: m_IngredientAddQuantity[0] = -28;
m_IngredientDestroy[0] = false;

Ingredient 2: m_IngredientAddQuantity[0] = -10;
m_IngredientDestroy[0] = false;",,
168480619678924800,nazzgy,04/21/2019 1:20 PM,"nope, didnt worked i mean you basicly just changed number of needed ingredients",,
168480619678924800,nazzgy,04/21/2019 1:50 PM,tried with stone didnt worked....lol....kinda getting annoyed by it :D but its weird because planks works,,
107560637399306240,cooltrain,04/21/2019 1:58 PM,```kinda getting annoyed by it```,,
107560637399306240,cooltrain,04/21/2019 1:58 PM,sounds about right,,
207328818203983872,notabanana,04/21/2019 1:59 PM,@Nazzgy You didnt say what isnt working?,,
168480619678924800,nazzgy,04/21/2019 2:00 PM,it doesnt let me craft the bolt,,
168480619678924800,nazzgy,04/21/2019 2:00 PM,"if i change recipe to plank and nail, its working",,
168480619678924800,nazzgy,04/21/2019 2:00 PM,but stick and stone doesnt work lol,,
168480619678924800,nazzgy,04/21/2019 2:01 PM,I just basicly changed ingredients and it didnt worked.....,,
207328818203983872,notabanana,04/21/2019 2:04 PM,Are you registering the recipe?,,
168480619678924800,nazzgy,04/21/2019 2:05 PM,https://pastebin.com/Gyd5W6sx this is the other thing,,
207328818203983872,notabanana,04/21/2019 2:06 PM,Oh I see,,
207328818203983872,notabanana,04/21/2019 2:07 PM,m_MinQuantityIngredient[1] = 10;//-1 = disable check,,
207328818203983872,notabanana,04/21/2019 2:07 PM,Do you have a stack of 10 sticks?,,
168480619678924800,nazzgy,04/21/2019 2:08 PM,"ah old thing.....
```c
        InsertIngredient(0,""Nail"");//you can insert multiple ingredients this way
        
        m_IngredientAddHealth[0] = 0;// 0 = do nothing
        m_IngredientSetHealth[0] = -1; // -1 = do nothing
        m_IngredientAddQuantity[0] = -1;// 0 = do nothing
        m_IngredientDestroy[0] = true;;//true = destroy, false = do nothing
        m_IngredientUseSoftSkills[0] = false;// set 'true' to allow modification of the values by softskills on this ingredient
        
        //ingredient 2
        InsertIngredient(1, ""FS_WoodenPlank"");//you can insert multiple ingredients this way
        
        m_IngredientAddHealth[1] = 0;// 0 = do nothing
        m_IngredientSetHealth[1] = -1; // -1 = do nothing
        m_IngredientAddQuantity[0] = -1;// 0 = do nothing
        m_IngredientDestroy[0] = false;;// false = do nothing
        m_IngredientUseSoftSkills[1] = false;// set 'true' to allow modification of the values by softskills on this ingredient
```",,
168480619678924800,nazzgy,04/21/2019 2:09 PM,but this works now but if i replace woodenplank with woodenstick it doesnt work,,
207328818203983872,notabanana,04/21/2019 2:09 PM,No the issue is you have it so it needs 10 sticks,,
207328818203983872,notabanana,04/21/2019 2:09 PM,You can only stack sticks to 5,,
168480619678924800,nazzgy,04/21/2019 2:09 PM,I am blind ? :DDD,,
207328818203983872,notabanana,04/21/2019 2:09 PM,```m_MinQuantityIngredient[1] = 10;//-1 = disable check```,,
207328818203983872,notabanana,04/21/2019 2:11 PM,Do you see what I am talking about @Nazzgy ?,,
168480619678924800,nazzgy,04/21/2019 2:11 PM,ye ill try to fix it,,
168480619678924800,nazzgy,04/21/2019 2:13 PM,ah,,
168480619678924800,nazzgy,04/21/2019 2:13 PM,okay fixed,,
168480619678924800,nazzgy,04/21/2019 2:13 PM,thanks @Not A Banana,,
167370568893464576,0x346e3730,04/21/2019 4:17 PM,Is it possible to disable an action ?,,
167370568893464576,0x346e3730,04/21/2019 4:17 PM,Growing food is making client crashes for everyone in the zone,,
158294510080753665,gravitywolf,04/21/2019 4:19 PM,actionmanager?,,
158294510080753665,gravitywolf,04/21/2019 4:20 PM,"mod the class, and not call the super, but registers all the actions you want?",,
158294510080753665,gravitywolf,04/21/2019 4:20 PM,"Idk, haven't touch actions yet",,
167370568893464576,0x346e3730,04/21/2019 4:21 PM,I haven't as well,,
167370568893464576,0x346e3730,04/21/2019 4:21 PM,"will give it a try, thx",,
167370568893464576,0x346e3730,04/21/2019 4:23 PM,"```
class Shovel extends ItemBase
{
    override bool CanMakeGardenplot()
    {
        return true;
    }

    override bool IsMeleeFinisher()
    {
        return true;
    }
}
```",,
167370568893464576,0x346e3730,04/21/2019 4:23 PM,ez af,,
167370568893464576,0x346e3730,04/21/2019 4:31 PM,"it still shows the shovel bugged though, and you still can do the animation, but it wont actually create the garden plot",,
226520161195261952,.draug,04/21/2019 5:00 PM,Anyone could help me with init.c to spawn ammo packs without the box?,,
332787795582124033,liquidkarak,04/21/2019 6:11 PM,why without the box @D R A U G,,
226520161195261952,.draug,04/21/2019 6:12 PM,"Doesn’t need to be opened, just for a training server",,
332787795582124033,liquidkarak,04/21/2019 6:12 PM,okay,,
226520161195261952,.draug,04/21/2019 6:13 PM,Deathmatch like,,
226520161195261952,.draug,04/21/2019 6:14 PM,It take some time to be opened and time is precious,,
241303613106946048,tannerng,04/21/2019 9:30 PM,"@D R A U G 
```C
Magazine mag = player.GetInventory().CreateInInventory(""Ammo_380"");
            mag.ServerSetAmmoCount(mag.GetAmmoMax());
```",,
241303613106946048,tannerng,04/21/2019 9:30 PM,I would just create full mags for the gun but that will create a pile of bullets in your inventory,,
226520161195261952,.draug,04/21/2019 10:27 PM,"It’s for Mosin, and Winchester that didn’t have mags",,
241303613106946048,tannerng,04/21/2019 10:41 PM,"Oh, right. Well, that code should work for any ammo",,
106841799863111680,skigoggles,04/22/2019 2:58 AM,My understanding is that ```<lifetime>3888000</lifetime>``` from types.xml is how long something sticks around before it despawns. This is 45 days. It also seems to be the magic value everyone says to use. Question is that the largest value? Might just add a 0 to the end and see because we have too much stuff disappearing.,,
371417464686247936,badgerbear.,04/22/2019 5:10 PM,"Does anyone know a way to give items multiple grids for itemcargosize[]? For example, instead of a 4x4 grid have 4 2x2 grids on a pair of jeans?",,
402077901174079499,munghard,04/22/2019 6:43 PM,how can you change item model in script?,,
402077901174079499,munghard,04/22/2019 6:43 PM,no idea aawinchell,,
402077901174079499,munghard,04/22/2019 6:49 PM,"kind of like replaceediblewithnew("""")",,
171368048815505408,uthemon,04/22/2019 6:57 PM,Anyone know if its possible to change the log out timer time?,,
171368048815505408,uthemon,04/22/2019 6:57 PM,would like there to be a 45 second timer if possible,,
125381069758398464,gunner76th,04/22/2019 7:04 PM,"is there a way to have certain areas on the map such as the helicopter crash sites change/respawn on each server restart? IE if a certain location on one restart has a helicopter currently at the site during one server uptime, the next time the server restarts that same spot may or maynot have a helicopter there? I know it is a dynamic event, so is there a way to clear all the locations and rerun the event with new/different outcomes?",,
125381069758398464,gunner76th,04/22/2019 7:07 PM,"that way you can ad a bit of dynamics and reduce the staticness of the map, by having certain spawnable objects change between restarts, such as the helicopters, police cars, planks, and other similar items?",,
456226577798135808,Deleted User,04/22/2019 9:41 PM,what is this,https://cdn.discordapp.com/attachments/492295576470290433/569970963094044672/unknown.png,
456226577798135808,Deleted User,04/22/2019 9:41 PM,,https://cdn.discordapp.com/attachments/492295576470290433/569971171949543425/unknown.png,
456226577798135808,Deleted User,04/22/2019 9:42 PM,my mission folder,,
207328818203983872,notabanana,04/22/2019 9:42 PM,Post line 15 in code format (`before and after it),,
456226577798135808,Deleted User,04/22/2019 9:44 PM,,https://cdn.discordapp.com/attachments/492295576470290433/569971733403271189/unknown.png,
158294510080753665,gravitywolf,04/22/2019 9:46 PM,"yeah, that's not right.",,
207328818203983872,notabanana,04/22/2019 9:48 PM,"```#include ""$CurrentDir:\\mpmissions\\dayzOffline.chernarusplus\\craftForgeron..c""```",,
207328818203983872,notabanana,04/22/2019 9:49 PM,@Deleted User,,
456226577798135808,Deleted User,04/22/2019 9:49 PM,oh thanks,,
467016426570514442,mudnut,04/22/2019 9:49 PM,Workbench has a macro for current directory?,,
467016426570514442,mudnut,04/22/2019 9:50 PM,Or is that only relative to install directoryM,,
226520161195261952,.draug,04/23/2019 8:24 PM,"Hello again guys, i need that dead bodies (Players, Zombies, etc.) and guns droped despawn faster, how can i do this?",,
226520161195261952,.draug,04/23/2019 8:24 PM,Something about 1 - 2 minutes and disappear,,
167370568893464576,0x346e3730,04/23/2019 8:57 PM,Use my mod,,
167370568893464576,0x346e3730,04/23/2019 8:57 PM,https://steamcommunity.com/sharedfiles/filedetails/?id=1620883858,,
94846990000594944,QuickZ#5873,04/23/2019 9:04 PM,is the ref keyword used for getting access to the variable and its value from the original class that is getting modded??,,
94846990000594944,QuickZ#5873,04/23/2019 9:06 PM,been looking through the available docs but its not explained.,,
226520161195261952,.draug,04/23/2019 9:13 PM,@0x346e3730 Does it need to install on client?,,
167370568893464576,0x346e3730,04/23/2019 9:14 PM,"It should not, but I would recommend to do so to avoid any issue",,
226520161195261952,.draug,04/23/2019 9:14 PM,"Understood, i will try",,
226520161195261952,.draug,04/23/2019 9:15 PM,Any recommendation for weapons?,,
167370568893464576,0x346e3730,04/23/2019 9:15 PM,"Nope, do as you want",,
167370568893464576,0x346e3730,04/23/2019 9:15 PM,"I mean, you should turn on the ""avoid the deletion if someone owns it"" but despite that, nah",,
226520161195261952,.draug,04/23/2019 9:16 PM,"Ok, thanks",,
94846990000594944,QuickZ#5873,04/23/2019 9:21 PM,🤔,,
474231648842547210,cookie_commander,04/24/2019 12:07 AM,Trying to add a new actions inside modded actionConstructor,,
474231648842547210,cookie_commander,04/24/2019 12:07 AM,"```void ConstructActions(out array<ref ActionBase> actions, out TIntArray suactions, out TIntArray cactions, out TIntArray iactions)
    {
        super.ConstructActions(out array<ref ActionBase> actions, out TIntArray suactions, out TIntArray cactions, out TIntArray iactions);
        
    }```
This should work right?",,
474231648842547210,cookie_commander,04/24/2019 12:08 AM,It doesn't like me using super here,,
230061386888118273,.thurston,04/24/2019 12:09 AM,"you need to add ``override`` to the function. ```C
override void ConstructActions(out array<ref ActionBase> actions, out TIntArray suactions, out TIntArray cactions, out TIntArray iactions)
    {
        super.ConstructActions(out array<ref ActionBase> actions, out TIntArray suactions, out TIntArray cactions, out TIntArray iactions);
        
    }```",,
474231648842547210,cookie_commander,04/24/2019 12:09 AM,ahh,,
230061386888118273,.thurston,04/24/2019 12:09 AM,and make sure its inside of a modded class,,
474231648842547210,cookie_commander,04/24/2019 12:11 AM,mmm still causing a broken expression,,
230061386888118273,.thurston,04/24/2019 12:12 AM,"```C
override void ConstructActions(out array<ref ActionBase> actions, out TIntArray suactions, out TIntArray cactions, out TIntArray iactions)
    {
        super.ConstructActions( actions,  suactions, cactions, iactions);
        
    }```",,
230061386888118273,.thurston,04/24/2019 12:12 AM,this is the correct way of doing it,,
230061386888118273,.thurston,04/24/2019 12:12 AM,don't put the variable definitions (if that's even the correct term) inside of the super,,
474231648842547210,cookie_commander,04/24/2019 12:12 AM,Ugh,,
474231648842547210,cookie_commander,04/24/2019 12:13 AM,I'm getting really tired,,
474231648842547210,cookie_commander,04/24/2019 12:13 AM,thx thurston,,
230061386888118273,.thurston,04/24/2019 12:13 AM,All good dude 😄,,
474231648842547210,cookie_commander,04/24/2019 12:13 AM,I should have spotted both of those,,
241303613106946048,tannerng,04/24/2019 12:57 AM,@[IntenZ] QuickZ I believe the ref keyword just defines the variable as a pointer. You shouldn't need it to gain access to a variable of the class you're modding.,,
94846990000594944,QuickZ#5873,04/24/2019 6:44 AM,Ok so it sounds like it actually is similair to how its normaly useed in c#. Its just that i see the ref keyword beeing used like never before when i read through scripts. And it always looks excessive.  Also there is a *reference* keyword. Confusing 🙂,,
241303613106946048,tannerng,04/24/2019 7:15 AM,"@[IntenZ] QuickZ I tried to define a ref int just for testing and got this message in script.log
```
Auto-pointer 'int' must be class-type
```
Could be like auto_ptr in c++. Definitely seems like a smart pointer of some kind",,
94846990000594944,QuickZ#5873,04/24/2019 7:28 AM,"I dont see any namespaces beeing used. And not so many #include. So ye seams like it can point somewhere outside. Still guessing its towards the original/modded class.
Since i dont see anything similair to **base** or **this** beeing used in that way.",,
94846990000594944,QuickZ#5873,04/24/2019 7:29 AM,I Should make a wiki once i figure stuff out 🙂,,
148370724900306944,jacob_mango,04/24/2019 7:30 AM,I miss 0.60 enscript syntax 😦,,🤔 (1)
102121607417327616,rvn,04/24/2019 10:23 AM,ref means its a strong reference,,
94846990000594944,QuickZ#5873,04/24/2019 10:26 AM,so it protects from garbage collection?,,
94846990000594944,QuickZ#5873,04/24/2019 10:30 AM,not entirely sure how its used in dayz context. Or why its used so often. I'll do some more digging later when I get home,,
102121607417327616,rvn,04/24/2019 10:35 AM,yes ^,,
94846990000594944,QuickZ#5873,04/24/2019 10:43 AM,"interesting. Thank you for the details. 
Now I just need to figure out where it will point, since I have not seen it used in method params (where it usually is located in c#), but instead in fields and props.",,
181864632216977408,arkensor,04/24/2019 11:30 AM,I'd suggest you forget about all you would assume from C# and think rather in c++ if you are familiar with it. It's closer in regards to language features for OOP,,👍 (1)
148370724900306944,jacob_mango,04/24/2019 11:32 AM,And used to be even closer 😭,,
94846990000594944,QuickZ#5873,04/24/2019 12:08 PM,"ye was my thought as well when it was mentioned that you have to consider memory management like that. 
I have not written anything in c++ though.
Guess I have to look up some c++ tutorials then.. As usual my todo-list grows when trying to make it smaller :p",,
181864632216977408,arkensor,04/24/2019 12:51 PM,you dont need to dive too deep into all of that mirco management that you can do with c++,,
181864632216977408,arkensor,04/24/2019 12:51 PM,just look how classes are designed and how inheritance works,,
181864632216977408,arkensor,04/24/2019 12:51 PM,"And just keep in mind that you should create as few copies of something as possible, unless you want explicit copies",,
181864632216977408,arkensor,04/24/2019 12:51 PM,Thus the `ref` keyword is your friend,,
94846990000594944,QuickZ#5873,04/24/2019 12:52 PM,are reference type and valuetype structure close to c#?,,
181864632216977408,arkensor,04/24/2019 12:53 PM,Not a c# programmer really so i dont know,,
94846990000594944,QuickZ#5873,04/24/2019 12:54 PM,"pretty much only the datatypes that only meant to hold values are value-types in c#. such as int, double, float. anything more complicated is a reference-type. Even strings are reference-types.",,
181864632216977408,arkensor,04/24/2019 12:55 PM,i dont think string references make a lot of sense unless you deal with a heck of a big data chunk there. But yes for the most part only primitive types should be copied,,
181864632216977408,arkensor,04/24/2019 12:56 PM,any object instances are to be references when ever possible,,
94846990000594944,QuickZ#5873,04/24/2019 12:56 PM,in c# strings are kindof intelligent with all the extension-methods. I guess thats why they are reference-types in c#,,
181864632216977408,arkensor,04/24/2019 12:57 PM,"C# does a lot for you implicitly, enscript does not",,
181864632216977408,arkensor,04/24/2019 12:57 PM,"which is okay, since its not intended to be a managed language",,
181864632216977408,arkensor,04/24/2019 12:57 PM,what you tell the game to do will be done exactly how you intend it,,
181864632216977408,arkensor,04/24/2019 12:58 PM,"many functions for the interaction of the game a really low level, that is what makes enscript so much more powerful",,
181864632216977408,arkensor,04/24/2019 12:58 PM,and also very fast,,
181864632216977408,arkensor,04/24/2019 1:00 PM,"Also for when you are beginning to work yourself into scripting, dont give a frick about performace",,👍 (1)
181864632216977408,arkensor,04/24/2019 1:00 PM,you can start optimizing it later on,,
181864632216977408,arkensor,04/24/2019 1:00 PM,"the game is very forgiving when it comes to ""bad"" coding",,
94846990000594944,QuickZ#5873,04/24/2019 1:06 PM,"Ok, gotcha. Appreciate the explanation. 
I always prefer leaving no stones unturned. 😃",,
94846990000594944,QuickZ#5873,04/24/2019 1:09 PM,"I'll have a closer look on inheritance in c++ then. 
Hope it solves the riddle on how to use modded classes as efficient as possible.",,
94846990000594944,QuickZ#5873,04/24/2019 1:11 PM,Adding stuff should already be easy. But changing the behavior of already implemented code is not clear to me yet.,,
230061386888118273,.thurston,04/24/2019 1:13 PM,"From what I know, the only way to mod a class is by doing ``modded class whatever``",,
230061386888118273,.thurston,04/24/2019 1:14 PM,"but for instance, if a class extends another class, i.e ``class whatever extends something``",,
230061386888118273,.thurston,04/24/2019 1:14 PM,you can do either ``modded class whatever`` or ``modded class whatever extends something``,,
230061386888118273,.thurston,04/24/2019 1:14 PM,"either way works, i just prefer to just do ``modded class whatever``, as the base class already extends",,
94846990000594944,QuickZ#5873,04/24/2019 1:15 PM,"ye I've seen that in the code. 
But there is nothing like ``:base`` that you would see in c#.. that gives you stuff from original class that is being inherited.",,
230061386888118273,.thurston,04/24/2019 1:15 PM,I believe that's what ``extends`` is used for,,
230061386888118273,.thurston,04/24/2019 1:16 PM,so ``modded class newclass extends baseclass``,,
230061386888118273,.thurston,04/24/2019 1:16 PM,"I believe (correct me if i'm wrong @Arkensor ) that it allows you to access the functions from that, but not the variables. I believe for the variables you have to ``ref`` them",,
230061386888118273,.thurston,04/24/2019 1:17 PM,I'm not *too* proficient in the language.,,
94846990000594944,QuickZ#5873,04/24/2019 1:18 PM,ye that was what I was wondering earlier. If ref'ing them gives you a pointer to the storage-variable in the class being modded.,,
94846990000594944,QuickZ#5873,04/24/2019 1:18 PM,but I could be looking at it all from the wrong angle,,
181864632216977408,arkensor,04/24/2019 1:18 PM,The modded keyword does not need a mention of the parents class parent class,,
181864632216977408,arkensor,04/24/2019 1:18 PM,if you have class A : B,,
181864632216977408,arkensor,04/24/2019 1:19 PM,you can just do modded class A,,
181864632216977408,arkensor,04/24/2019 1:19 PM,extends == : btw,,
94846990000594944,QuickZ#5873,04/24/2019 1:19 PM,thought so. It seamed to fit,,
94846990000594944,QuickZ#5873,04/24/2019 1:21 PM,but does not a modded class need to have the same name still?,,
230061386888118273,.thurston,04/24/2019 1:21 PM,"Yeah, the modded class has to have the same name as the class you're trying to mod",,
181864632216977408,arkensor,04/24/2019 1:21 PM,yep,,
230061386888118273,.thurston,04/24/2019 1:21 PM,Otherwise it wouldn't know what class to mod,,
94846990000594944,QuickZ#5873,04/24/2019 1:23 PM,"ok, and you can override the methods. and access the properties. :p
modded = you can override the methods. And extends is just inheriting them and able to extend it with more props and methods?",,
230061386888118273,.thurston,04/24/2019 1:24 PM,"I believe so, yeah. One thing I'm not entirely sure about, though is if the class you're modding has no ``extends whatever`` and you put it in, whether it'll work or not. I'd imagine it wouldn't, but who knows",,
94846990000594944,QuickZ#5873,04/24/2019 1:25 PM,when overriding a method you get nothing from the original method?,,
94846990000594944,QuickZ#5873,04/24/2019 1:25 PM,its a complete rewrite right?,,
230061386888118273,.thurston,04/24/2019 1:26 PM,"Yeah, unless you do ``super.Name(params);``",,
94846990000594944,QuickZ#5873,04/24/2019 1:27 PM,"ahye, seen that super keyword mentioned somewhere. in either your wiki or the official one I think.",,
230061386888118273,.thurston,04/24/2019 1:27 PM,"I know it's 100% on the official, I can't recall if it was ever done on mine",,
230061386888118273,.thurston,04/24/2019 1:28 PM,"One thing to note about super too. Lets say you have a method called ""x"" and it takes in ``string this, int that`` you don't add in the type definitions into the params part of the super. All you do is ``super.x(this, that);``",,
94846990000594944,QuickZ#5873,04/24/2019 1:30 PM,"excellent. Thank you, guys. I think you removed the biggest pitfalls for me. 
Just bumps left for now. Should manage. Super helpfull info. 👍",,
230061386888118273,.thurston,04/24/2019 1:30 PM,All good dude. Just let us know if you need anymore help at all!,,
