AuthorID,Author,Date,Content,Attachments,Reactions
214427063665295362,aeryes,05/28/2020 3:42 AM,Ive looked through letter for letter but cant see any mismatch or spelling errors,,
137658517615149056,helkhiana,05/28/2020 3:42 AM,show me your gameplay and server files,,
214427063665295362,aeryes,05/28/2020 3:42 AM,"Okay, ill pm you if thats okay",,
137658517615149056,helkhiana,05/28/2020 3:42 AM,yea,,
137658517615149056,helkhiana,05/28/2020 3:48 AM,whats the first place that gets called when a character is created?,,
225304935355383808,[S.C.] Zedmag#7605,05/28/2020 4:30 AM,after creation ? or that calls the creation?,,
561680015578759196,wrdg,05/28/2020 4:34 AM,Mission or in World scope?,,
137658517615149056,helkhiana,05/28/2020 4:35 AM,i'm trying to trigger a UI first time player is created,,
561680015578759196,wrdg,05/28/2020 4:35 AM,You’re most likely going to have to store something in the files of the local client for “first time” new players,,
561680015578759196,wrdg,05/28/2020 4:36 AM,It’s what I did for resurrection ages ago,,
137658517615149056,helkhiana,05/28/2020 4:36 AM,yeah,,
137658517615149056,helkhiana,05/28/2020 4:36 AM,but before that,,
137658517615149056,helkhiana,05/28/2020 4:36 AM,i need to trigger the UI somehow,,
137658517615149056,helkhiana,05/28/2020 4:36 AM,:d,,
225304935355383808,[S.C.] Zedmag#7605,05/28/2020 4:38 AM,onConnect?,,
561680015578759196,wrdg,05/28/2020 4:39 AM,"I did probably a hacky solution, upon MissionStart in MissionGameplay, I’d call a looping call queue to a method, that would check if the player was actually an entity, and if it was it would prompt the UI and then remove the looping call from queue. This way there isn’t any RPCs or network reliance involved.",,
561680015578759196,wrdg,05/28/2020 4:40 AM,"Also prevented me from having to check in OnUpdate, so it’s not frequently checked for no reason during gameplay.",,
561680015578759196,wrdg,05/28/2020 4:41 AM,I just got home so I’ll post an example or the snippet if I still have that project,,
137658517615149056,helkhiana,05/28/2020 4:44 AM,thanks,,
292426063999401986,a.l.i.x,05/28/2020 4:53 AM,Hello. How can I spawn buried LootChest at random positions (can be specified)?,,
135355238990348288,djctavia,05/28/2020 5:00 AM,"Another solution would be to use method `OnInit` in mission gameplay, opening the UI everytime, and when your server trigger `OnConnect`, you do a verification if client was already in server before, and if it was, it send automatically a RPC for forcing UI to close, that would be really fast, client would see the ui for only few milliseconds",,
561680015578759196,wrdg,05/28/2020 5:32 AM,"There really should be a ScriptInvoker or called method that’s fired when the player in initialized in a mission, vanilla wise",,
137658517615149056,helkhiana,05/28/2020 5:59 AM,@Wardog you managed to find the sample?,,
561680015578759196,wrdg,05/28/2020 6:00 AM,🚿,,
561680015578759196,wrdg,05/28/2020 6:00 AM,🤷‍♂️,,
561680015578759196,wrdg,05/28/2020 6:00 AM,brb,,
214175043846930432,broman.dev,05/28/2020 6:19 AM,i'm looking at EntityAI#GetAttachmentByType and it takes a `typename` but I'm not sure which attachment types are available to me since there is no documentation 😅,,
214175043846930432,broman.dev,05/28/2020 6:19 AM,I want to determine if an EntityAI has a weapon attached to it,,
225304935355383808,[S.C.] Zedmag#7605,05/28/2020 6:24 AM,omg i fianly found how to call a non static method from a static method... that took for ever..,,
561680015578759196,wrdg,05/28/2020 6:40 AM,"```cs
modded class MissionGameplay
{
    protected ref Widget m_RulesRoot;

    void ~MissionGameplay()
    {
        delete m_RulesPrompt;
    }

    override void OnMissionStart()
    {
        super.OnMissionStart();

        GetGame().GetCallQueue(CALL_CATEGORY_GUI).CallLater(ShowRules, 500, true);
    }

    protected void ShowRules()
    {
        PlayerBase player = PlayerBase.Cast(GetGame().GetPlayer());
        if (player && player.IsPlayerLoaded())
        {
            if (!m_RulesPrompt) // prevent duplicate widgets from being created
            {
                m_RulesRoot = GetGame().GetWorkspace().CreateWidgets(""QuickTesting/GUI/Layouts/RulesPrompt.layout"");
            }

            GetGame().GetCallQueue(CALL_CATEGORY_GUI).Remove(ShowRules);
        }
    }
}
```",,
561680015578759196,wrdg,05/28/2020 6:41 AM,"something like this should work, I haven't tested it, it was pretty much written from off the top of my head @Helkhiana",,
561680015578759196,wrdg,05/28/2020 6:42 AM,"theoretically should only show upon logging into the server, won't show when respawning",,
137658517615149056,helkhiana,05/28/2020 6:44 AM,:meow_wow:,,
137658517615149056,helkhiana,05/28/2020 6:48 AM,you borked it,,
561680015578759196,wrdg,05/28/2020 6:48 AM,oh no,,
137658517615149056,helkhiana,05/28/2020 6:48 AM,stahp,,
561680015578759196,wrdg,05/28/2020 6:48 AM,wdym,,
137658517615149056,helkhiana,05/28/2020 6:48 AM,you pasted twice,,
137658517615149056,helkhiana,05/28/2020 6:48 AM,xD,,
561680015578759196,wrdg,05/28/2020 6:49 AM,oops,,
137658517615149056,helkhiana,05/28/2020 6:51 AM,it works 🙂,https://cdn.discordapp.com/attachments/492295576470290433/715427038743494696/unknown.png,
137658517615149056,helkhiana,05/28/2020 6:51 AM,needs some fixing up ofc haha,,
137658517615149056,helkhiana,05/28/2020 6:52 AM,thank you very much,,
158294510080753665,gravitywolf,05/28/2020 6:52 AM,You should save that to a file or database,,
158294510080753665,gravitywolf,05/28/2020 6:53 AM,So players who have been on the server don't get caught stuck in a menu,,
561680015578759196,wrdg,05/28/2020 6:53 AM,:widepeepoHappy1::widepeepoHappy2::widepeepoHappy3::widepeepoHappy4:,,
158294510080753665,gravitywolf,05/28/2020 6:53 AM,Otherwise :_yeetus:,,
137658517615149056,helkhiana,05/28/2020 6:53 AM,"yeah that was the idea, only first time joining",,
137658517615149056,helkhiana,05/28/2020 6:53 AM,that part is easy enough,,
137658517615149056,helkhiana,05/28/2020 6:54 AM,i just needed to see where i can plug the UI,,
137658517615149056,helkhiana,05/28/2020 6:55 AM,i wanted this because server is pve,,
137658517615149056,helkhiana,05/28/2020 6:56 AM,"you have no idea how many times i got the 
```
them: oh i didn't know it was pve. 
me: it says in the name when you click join. 
them: i didn't see
```",,
135355238990348288,djctavia,05/28/2020 7:11 AM,"I feel you, how many freaking times you have people using mods or going on server without checking the rules or how to use them; I guess too many times ? :oog:",,
214175043846930432,broman.dev,05/28/2020 7:24 AM,i'm looking at EntityAI#GetAttachmentByType and it takes a `typename` but I'm not sure which attachment types are available to me since there is no documentation 😅,,
214175043846930432,broman.dev,05/28/2020 7:25 AM,I want to determine if an EntityAI like a backpack has a weapon attached to it,,
288753082165362689,sapphire.astran,05/28/2020 9:29 AM,"Hi, can anyone help me or direct me? iam looking for a way to disable all gas stations.",,
665471546525220875,Zedmag#7576,05/28/2020 9:37 AM,Soon my mod JunkYardDog will have this function or make them powered only to function. MedicalAttention also does this with a zone I think.,,
167659450142818306,original_six,05/28/2020 9:57 AM,@Sapphire Disable the action,,
558719861463842852,glutenfreevapes,05/28/2020 11:51 AM,@broman something something get `AttachmentCount`,,
558719861463842852,glutenfreevapes,05/28/2020 11:51 AM,And loop over the attachments,,
252432206859993088,.clearly,05/28/2020 1:47 PM,can you set the transmitter range in modded class tranmitterbase,,
249948360923021325,dc_grimm,05/28/2020 2:07 PM,"Just a quick question, if multiple mods override the same method, assuming they all call super at the end. Is only the last mod loaded then the one that is run? or is it 'smart' and does all before actually doing super?",,
554305124076355585,cnofafva,05/28/2020 2:31 PM,"if you have a modded class in multiple mods, like
`Original; modded A; modded B; modded C`, and each call super like
```
modded class Original {
    override void foo() {
        Print(""C"");
        super.foo();
    }
}
```
then the output will be like:
```
C
B
A
Original
```",,
134801497610387465,thyjukki,05/28/2020 2:36 PM,"If B say would not call super.foo(), what would happen then?",,
134801497610387465,thyjukki,05/28/2020 2:36 PM,just C and B gets called?,,
558719861463842852,glutenfreevapes,05/28/2020 2:47 PM,yeah,,
249948360923021325,dc_grimm,05/28/2020 2:48 PM,So the last one gets called first?,,
558719861463842852,glutenfreevapes,05/28/2020 2:49 PM,Yeah,,
558719861463842852,glutenfreevapes,05/28/2020 2:49 PM,But you can put your code before the super.foo(),,
558719861463842852,glutenfreevapes,05/28/2020 2:49 PM,or after it,,
558719861463842852,glutenfreevapes,05/28/2020 2:49 PM,"so it can do both, kinda",,
235718406492520448,niirozz,05/28/2020 3:17 PM,"If you put your code before super, your code will be the first to play",,
235718406492520448,niirozz,05/28/2020 3:17 PM,"if you put after, it's will be the last to play",,
235718406492520448,niirozz,05/28/2020 3:18 PM,if you are the last mod overriding,,
558719861463842852,glutenfreevapes,05/28/2020 3:42 PM,@NiiRoZz https://feedback.bistudio.com/T143464,,
558719861463842852,glutenfreevapes,05/28/2020 3:42 PM,Did you ever try to geetposition from a client on a object that left the bubble?,,
235718406492520448,niirozz,05/28/2020 3:44 PM,The object doesn't exist anymore,,
235718406492520448,niirozz,05/28/2020 3:44 PM,you can't,,
558719861463842852,glutenfreevapes,05/28/2020 3:46 PM,Are there any events at all that run when a object is created?,,
558719861463842852,glutenfreevapes,05/28/2020 3:46 PM,for the client,,
456226577798135808,Deleted User,05/28/2020 3:46 PM,"constructor, EOnInit",,
235718406492520448,niirozz,05/28/2020 3:48 PM,"Client you can know when item enter the bubble network with constructor, if you have the object only dynamic like items but not on map",,
558719861463842852,glutenfreevapes,05/28/2020 3:50 PM,🤔,,
558719861463842852,glutenfreevapes,05/28/2020 3:51 PM,"Yeah, would be nice to have proper bubble events",,
235565432147279872,onedudelive,05/28/2020 4:00 PM,"Anyone help me understand the connection between a 3D model and the script? I’m trying to make a fishing bot essentially. My disconnect is, if I buy a model, how do I specify where players sit, refuel, etc?",,
665471546525220875,Zedmag#7576,05/28/2020 4:42 PM,Start in #modelling-dayz,,
665471546525220875,Zedmag#7576,05/28/2020 4:46 PM,"Separate question.
Is there a way to ref a variable from a separate class? 
```
Class Myclass1 
{
string myvar1 = “something”; 
} 
class Myclass2 
{
void myMethod2()
{
If ( myvar1 == “something” ) 
{ 
Do stuff
} 
Else 
{ 
Do other stuff
} 
}
}; 
``` sorta like this?",,
137658517615149056,helkhiana,05/28/2020 5:03 PM,MyClass1.myvar1,,
137658517615149056,helkhiana,05/28/2020 5:03 PM,or make the var global by declaring it outside,,
245984266272505856,rualastor,05/28/2020 5:34 PM,How do you spawn a weapon with a mag?,,
288753082165362689,sapphire.astran,05/28/2020 5:37 PM,"Is this worng? 
modded class ActionFillBottleBase
{
    override bool ActionCondition(PlayerBase player, ActionTarget target, ItemBase item)
    {
        Object targetObject = target.GetObject();
        if (targetObject)
        {
            if (targetObject.IsFuelStation())
            {
                return false;
            }
        }

        return super.ActionCondition(player, target, item);
    }
}",,
150883360019972096,hunterzcz,05/28/2020 5:39 PM,Land_FuelStation_Feed,,
150883360019972096,hunterzcz,05/28/2020 5:39 PM,its correct object,,
150883360019972096,hunterzcz,05/28/2020 5:39 PM,not fuelstation,,
150883360019972096,hunterzcz,05/28/2020 5:39 PM,just add some debug prints to be sure when you try interact with correct object,,
235565432147279872,onedudelive,05/28/2020 5:46 PM,"I will rephrase. Can anyone help me understand the vehicle code in the game? I have looked at transport.c, car.c, carscript.c. I am looking for the code that handles acceleration and physics.",,
235565432147279872,onedudelive,05/28/2020 5:47 PM,Any direction is GREATLY appreciated!,,
150883360019972096,hunterzcz,05/28/2020 5:50 PM,its builtin in engine,,
150883360019972096,hunterzcz,05/28/2020 5:52 PM,what you want achieve? Make non car vehicle?,,
235565432147279872,onedudelive,05/28/2020 5:52 PM,Yes. I would like to incorporate small fishing boats. I just saw your clip of a ship!,,
150883360019972096,hunterzcz,05/28/2020 5:53 PM,its very hard work with physics... I am still on beginning...,,
235565432147279872,onedudelive,05/28/2020 5:53 PM,Can you tell me where you started?,,
235565432147279872,onedudelive,05/28/2020 5:54 PM,"I saw your little flying car video, you are leaps and bounds ahead of me! 😄",,
150883360019972096,hunterzcz,05/28/2020 5:54 PM,hehe,,
150883360019972096,hunterzcz,05/28/2020 5:55 PM,My experiments sterted with modded carscript,,
150883360019972096,hunterzcz,05/28/2020 5:55 PM,then create own vehicle based on for example offroadhatchback,,
235565432147279872,onedudelive,05/28/2020 5:55 PM,"Where is the code that references the controls, like how you made the car go up.",,
235565432147279872,onedudelive,05/28/2020 5:55 PM,Thats exactly where I started 😄,,
235565432147279872,onedudelive,05/28/2020 5:55 PM,I must be missing some script somewhere.,,
150883360019972096,hunterzcz,05/28/2020 5:55 PM,an there in event onupdate  i added own code,,
150883360019972096,hunterzcz,05/28/2020 5:56 PM,only on serverside,,
150883360019972096,hunterzcz,05/28/2020 5:56 PM,tried with dbodyapplyforce,,
150883360019972096,hunterzcz,05/28/2020 5:56 PM,but its weird behavior on server,,
150883360019972096,hunterzcz,05/28/2020 5:56 PM,then I switched to setvelocity,,
150883360019972096,hunterzcz,05/28/2020 5:57 PM,"and voila, car can fly",,
150883360019972096,hunterzcz,05/28/2020 5:58 PM,"when I clean my code, I will share some basic principle",,
150883360019972096,hunterzcz,05/28/2020 5:59 PM,hopefully someone create free helicopter instead of payed stolen shit of NightWolf...,,
150883360019972096,hunterzcz,05/28/2020 6:02 PM,"for ship I have own controls, I would like use vehicle because they have collissions...",,
235565432147279872,onedudelive,05/28/2020 6:04 PM,I guess im still a little far out. I started by creating boat.c and boatscript.c (using car and carscript as an example.),,
235565432147279872,onedudelive,05/28/2020 6:05 PM,I only assumes subclassing transport.c would tie it in to the physics stuff.,,
235565432147279872,onedudelive,05/28/2020 6:06 PM,And then just intended to change the surface properties depending on the vehicle type being a boat and surface type being water.,,
235565432147279872,onedudelive,05/28/2020 6:06 PM,Guess I was waaaay off haha,,
150883360019972096,hunterzcz,05/28/2020 6:06 PM,"If you want use thing from car like gauges etc, you need modded carscript",,
235565432147279872,onedudelive,05/28/2020 6:06 PM,"I would like to start small, with just a boat you can sit in and drive with WASD",,
235565432147279872,onedudelive,05/28/2020 6:06 PM,"Once I have figured that part out, I can incorporate other things like required parts, gauges etc",,
235565432147279872,onedudelive,05/28/2020 6:09 PM,How did you manage the buoyancy?,,
150883360019972096,hunterzcz,05/28/2020 6:10 PM,its some magic from high school...,,
150883360019972096,hunterzcz,05/28/2020 6:10 PM,vehicle is normally on ground,,
150883360019972096,hunterzcz,05/28/2020 6:10 PM,then ok if water depth is > 0 give some velocity up,,
150883360019972096,hunterzcz,05/28/2020 6:10 PM,if you are oon surface,,
150883360019972096,hunterzcz,05/28/2020 6:10 PM,set up velocity to zero,,
150883360019972096,hunterzcz,05/28/2020 6:11 PM,very simple,,
235565432147279872,onedudelive,05/28/2020 6:11 PM,I see,,
235565432147279872,onedudelive,05/28/2020 6:11 PM,Nice,,
150883360019972096,hunterzcz,05/28/2020 6:11 PM,nothing much complex,,
150883360019972096,hunterzcz,05/28/2020 6:12 PM,i dont want some super truper physics,,
150883360019972096,hunterzcz,05/28/2020 6:12 PM,just something simple which will work,,
235565432147279872,onedudelive,05/28/2020 6:12 PM,And you just run that check in the OnUpdate of the vehicle?,,
235565432147279872,onedudelive,05/28/2020 6:12 PM,Pretty smart.,,
150883360019972096,hunterzcz,05/28/2020 6:13 PM,"super truper physics will be hopefully in expansion when will be relased, if will be relelased 🙂",,
150883360019972096,hunterzcz,05/28/2020 6:15 PM,"then will be my simple ship obsolete, if I finish it before 🙂",,
235565432147279872,onedudelive,05/28/2020 6:16 PM,Where is the ship model from?,,
150883360019972096,hunterzcz,05/28/2020 6:16 PM,open3dmodel website,,
235565432147279872,onedudelive,05/28/2020 6:16 PM,Can I bother you in DM for a second?,,
150883360019972096,hunterzcz,05/28/2020 6:17 PM,🙂,,
235565432147279872,onedudelive,05/28/2020 9:05 PM,@Chopper Hey. question regarding simple base.,,
185150689272528896,smythu,05/29/2020 3:36 PM,"sup, any idea how to remove car damage without a mod?",,
150883360019972096,hunterzcz,05/29/2020 3:44 PM,any idea howto be not hungry without eating? 🙂,,
150883360019972096,hunterzcz,05/29/2020 3:45 PM,"If you want MODify something, you need MOD...",,
284737459601014794,corewarp,05/29/2020 3:53 PM,"@Smythu Yeah, you gotta unpack a PBO file and then change some values in it, and then repack it and hope you didn't break it.
Which is essentially the exact same as adding a mod to your server. So honestly, as HunterzCZ said, just download the no-car-damage mod.",,
185150689272528896,smythu,05/29/2020 3:54 PM,its probably inside the scripts.pbo the car thing?,,
185150689272528896,smythu,05/29/2020 3:54 PM,the oncontact function?,,
137658517615149056,helkhiana,05/29/2020 3:54 PM,yes,,
185150689272528896,smythu,05/29/2020 3:54 PM,"I changed that already, but I guess i got to  create a ne bikey because when I try to join it says I dont have the pbo",,
137658517615149056,helkhiana,05/29/2020 3:55 PM,you modified the scripts.pbo,,
137658517615149056,helkhiana,05/29/2020 3:55 PM,and repacked it?,,
137658517615149056,helkhiana,05/29/2020 3:55 PM,and put it on the server,,
185150689272528896,smythu,05/29/2020 3:55 PM,yea,,
137658517615149056,helkhiana,05/29/2020 3:55 PM,yeah bad idea,,
185150689272528896,smythu,05/29/2020 3:55 PM,I've got a backup so its working again now but without the changes of course,,
137658517615149056,helkhiana,05/29/2020 3:55 PM,you will need to turn off signature verification for the server which also means you are vulnerable to all kind of bad things,,
185150689272528896,smythu,05/29/2020 3:55 PM,yea okay im out lol 😄,,
137658517615149056,helkhiana,05/29/2020 3:55 PM,just use the mod,,
137658517615149056,helkhiana,05/29/2020 3:55 PM,why not use it?,,
185150689272528896,smythu,05/29/2020 3:56 PM,which one?,,
137658517615149056,helkhiana,05/29/2020 3:56 PM,there's several no vehicle damage mods,,
185150689272528896,smythu,05/29/2020 3:56 PM,NoVehicleDamage?,,
185150689272528896,smythu,05/29/2020 3:56 PM,it says its outdated,,
137658517615149056,helkhiana,05/29/2020 3:57 PM,https://steamcommunity.com/sharedfiles/filedetails/?id=2022423344&searchtext=no+vehicle+damage,,
137658517615149056,helkhiana,05/29/2020 3:57 PM,here's one,,
137658517615149056,helkhiana,05/29/2020 3:57 PM,there's variety,,
137658517615149056,helkhiana,05/29/2020 3:57 PM,some have so you go unconscious but no damage,,
137658517615149056,helkhiana,05/29/2020 3:57 PM,some have to not kill other players,,
137658517615149056,helkhiana,05/29/2020 3:57 PM,take your pick,,
185150689272528896,smythu,05/29/2020 4:02 PM,thank you,,
183700060398288896,mostachogg,05/29/2020 4:27 PM,"Hello guys I'm trying to get some help. Don't really know how to start a kind of script like this:

I'm trying to add Restrain mode        (The ones you get from being handcuffed or tie down)
To Hand's Up Animation and its derivatives.

If someone has some time to spare will appreciate the help. 
I only know very basic scripting still learning thanks.",,
561680015578759196,wrdg,05/29/2020 4:31 PM,"Vehicle damage is handled on the server, so your players don’t need to download the mod if you put the mod as a server mod only. Avoid breaking VerifySignatures, because it opens a gate for players to cheat without having to worry about BattlEye",,👍 (1)
378899032753307650,ClusterIT#0135,05/29/2020 4:36 PM,"Hello guys, I need help. I want to make a static object based on the yellow barrel, the one you can find ingame with the radiation symbol on it. I want a closed barrel to place in COM to add it in custom locations as cosmetic. 

I'm struggling because the barrel spawn with the lid in both positions, closed and opened. Any idea on how to make it look just closed, without the lid on the side?

```
class DHG_RadBarrel extends House
{    
    private bool m_IsLocked = true;
    OpenableBehaviour m_Openable;
    void Close()
    {
        m_Openable.Close();
        UpdateVisualState();
    }

    bool IsOpen()
    {
        return m_Openable.IsOpened();
    }
    void UpdateVisualState()
    {
        if ( IsOpen() )
        {
            SetAnimationPhase(""Lid"",0);
            SetAnimationPhase(""Lid2"",1);
        }
        else
        {
            SetAnimationPhase(""Lid2"",0);
            SetAnimationPhase(""Lid"",1);
        }
    }
}
```

Any idea?",https://cdn.discordapp.com/attachments/492295576470290433/715936703210324009/2020.05.29-16.36.png,
378899032753307650,ClusterIT#0135,05/29/2020 4:38 PM,"Sorry if I wrote something stupid in the script, I'm a noob.... 😛",,
235905905160486914,maldonado,05/29/2020 4:52 PM,how to create fixed respawn for a given player?,,
235565432147279872,onedudelive,05/29/2020 4:55 PM,"Is it possible to access a players stats like playerskilled, distancetraveled etc?",,
214175043846930432,broman.dev,05/29/2020 5:40 PM,Would anybody happen to know how to change a player's model without killing them?,,
235565432147279872,onedudelive,05/29/2020 7:53 PM,"Figured out accessing player stats. Now, how can I make something spawn on the ground when and where a player dies",,
558719861463842852,glutenfreevapes,05/29/2020 8:32 PM,Search the game files,,
558719861463842852,glutenfreevapes,05/29/2020 8:32 PM,https://i.imgur.com/DDfCeeh.jpg,,
558719861463842852,glutenfreevapes,05/29/2020 8:32 PM,Example,,
558719861463842852,glutenfreevapes,05/29/2020 8:32 PM,https://i.imgur.com/9DqWKQ9.jpg,,
558719861463842852,glutenfreevapes,05/29/2020 8:33 PM,Basically `CreateObject` command,,
235565432147279872,onedudelive,05/29/2020 9:21 PM,Thanks.,,
235565432147279872,onedudelive,05/29/2020 10:19 PM,Has anyone done any actions on a dead player?,,
235565432147279872,onedudelive,05/29/2020 10:19 PM,"Its seeming like when its a dead player it ceases to be of class ""playerbase""",,
558719861463842852,glutenfreevapes,05/29/2020 10:33 PM,@Wardog does for sure,,
105616222434893824,spurgle,05/29/2020 11:48 PM,"Im trying to make a simple mod to make the field shovel able to dig up stashes.
i asked this in #generic-dayz but think i should move it here instead.
here is my progress so far.

ok so ive been looking at  shovel.c and fieldshovel.c

and the only differnence is field shovel is missing the line
""AddAction(ActionDigOutStash);""


So would i just create a new fieldshovel.c with a override in it something like this
""
modded class FieldShovel extends ItemBase
{
    
    override void SetActions()
    {
        super.SetActions();

        AddAction(ActionDigOutStash);
    }

}
""",https://cdn.discordapp.com/attachments/492295576470290433/716045419465015336/Untitled.png,
105616222434893824,spurgle,05/29/2020 11:49 PM,"next..
the new shovel.c needs putting in the correct folder (inside my mod project folder)
so
@digging/4_world/entities/itembase/fieldshovel.c    
??? is this correct???

now the bit im stuck on is actually creating the config.cpp",,
214427063665295362,aeryes,05/30/2020 12:08 AM,`this.Delete();` will remove the currently referenced instance of an item in a class deriving from ItemBase right?,,
137658517615149056,helkhiana,05/30/2020 12:28 AM,not just itembase,,
137658517615149056,helkhiana,05/30/2020 12:28 AM,any object,,
214427063665295362,aeryes,05/30/2020 12:30 AM,👍,,
214427063665295362,aeryes,05/30/2020 1:30 AM,Does anyone know why this wont make theplayer cough staright away. `player.GetSymptomManager().QueueUpPrimarySymptom(SymptomIDs.SYMPTOM_COUGH);`,,
214427063665295362,aeryes,05/30/2020 1:30 AM,Sometimes they wont cough at all.,,
137994686852890624,jadfi,05/30/2020 2:11 AM,Where are you calling it from?,,
214427063665295362,aeryes,05/30/2020 3:39 AM,Action,,
214427063665295362,aeryes,05/30/2020 3:39 AM,It worked for vomiting yday but its not reliable,,
214427063665295362,aeryes,05/30/2020 3:39 AM,Sometimes works sometimes doesn't,,
214427063665295362,aeryes,05/30/2020 3:41 AM,player is equal to 'Playerbase player = action_data.m_Player',,
158294510080753665,gravitywolf,05/30/2020 5:00 AM,You still didn't really answer the question,,
158294510080753665,gravitywolf,05/30/2020 5:00 AM,"You stated in what kind of class, but there are a lot of overridable funcs in the classes that make up actions.",,
137658517615149056,helkhiana,05/30/2020 6:44 AM,"```
ref SymptomBase symptom = m_Player.GetSymptomManager().QueueUpPrimarySymptom(SymptomIDs.SYMPTOM_COUGH);
                        
if ( symptom )
  symptom.SetDuration(Math.RandomIntInclusive(4,8));
```",,
137658517615149056,helkhiana,05/30/2020 6:44 AM,that's how i have them in emotes,,
214427063665295362,aeryes,05/30/2020 7:39 AM,@Helkhiana  and you call them using set duration?,,
137658517615149056,helkhiana,05/30/2020 7:40 AM,the symptom is queued in the first line,,
137658517615149056,helkhiana,05/30/2020 7:40 AM,i think the duration ensures that there is some duration,,
214427063665295362,aeryes,05/30/2020 7:40 AM,So what do you use to enact it.,,
214427063665295362,aeryes,05/30/2020 7:41 AM,`override void OnExecuteServer( ActionData action_data )` Is the function im working in.,,
214427063665295362,aeryes,05/30/2020 7:41 AM,In my single use action,,
214427063665295362,aeryes,05/30/2020 7:44 AM,`symptom.Activate()` ???,,
137658517615149056,helkhiana,05/30/2020 7:47 AM,it should just activate itself,,
137658517615149056,helkhiana,05/30/2020 7:47 AM,because you queue it,,
137658517615149056,helkhiana,05/30/2020 7:48 AM,"if my character is cold, i'm shivering....you queue the symptom and next it will be cough",,
214427063665295362,aeryes,05/30/2020 9:25 AM,I wonder why mine doesnt queue it then,,
214427063665295362,aeryes,05/30/2020 9:25 AM,ill try your suggestion,,
