AuthorID,Author,Date,Content,Attachments,Reactions
665471546525220875,Zedmag#7576,08/29/2020 10:07 PM,Im pretty sure Oncreate or OnInt or void thestaticobject () methods are also very unreliable since they belong to the map.,,
239723354657914880,maroonchy,08/29/2020 10:07 PM,"i'm not a fan of coords...too ""hardcoded"" if i put it that way...",,
665471546525220875,Zedmag#7576,08/29/2020 10:09 PM,I search the map for the object type then AddChild a proxy object to the map object then use THAT to target for my actions. Little resource heavy but it’s not too bad and it’s decently quick and works 100% of the time.,,
207328818203983872,notabanana,08/29/2020 10:16 PM,"Also for light, nothing should be running server side",,
207328818203983872,notabanana,08/29/2020 10:17 PM,No reason the server needs to know it exists,,
239723354657914880,maroonchy,08/29/2020 10:17 PM,yea...but that's related to the Light_Bulb object,,
239723354657914880,maroonchy,08/29/2020 10:17 PM,i'm just trying to get them to spawn where they should for now 😛,,
207328818203983872,notabanana,08/29/2020 10:19 PM,"```vector CityLamps_Chern[] = { ""3087.5 212.572 12656.2"",....``` :MonkaS:",,
239723354657914880,maroonchy,08/29/2020 10:24 PM,yea...i wasn't a fan of that either...,,
239723354657914880,maroonchy,08/29/2020 10:25 PM,"but if the game renders that post in, there must be a way to attach the spawnscript to it...",,
665471546525220875,Zedmag#7576,08/29/2020 10:29 PM,Yea I didn’t like that way either. Lol,,
665471546525220875,Zedmag#7576,08/29/2020 10:34 PM,You could prob get the offsets you need from that though.,,
239723354657914880,maroonchy,08/29/2020 10:39 PM,from coords?,,
207328818203983872,notabanana,08/29/2020 10:47 PM,also fyi many models have memory points,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:47 PM,no  in the script... he has offsets for the lamps....,,
207328818203983872,notabanana,08/29/2020 10:47 PM,"use eliteness to check, it likely already has a point",,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:47 PM,i dont think the light pose do..,,
207328818203983872,notabanana,08/29/2020 10:47 PM,many do,,
207328818203983872,notabanana,08/29/2020 10:48 PM,Static_Lamp_City1 2 and 3 do,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:49 PM,yup just looked at it.. they sure do..,,
239723354657914880,maroonchy,08/29/2020 10:50 PM,"those memory points would help as spawn positions, but how can i identify the lamps...",,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:51 PM,i think PowerPoleLights mod has my method in the 5_ folder but its renamed to not compile.. it creates and array of the map objects then fitlers out the power poles i think...,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:52 PM,i cant remem now since we published it,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:53 PM,,https://cdn.discordapp.com/attachments/492295576470290433/749371113133441154/SetLamps.OFF,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:53 PM,yea it does..,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:54 PM,theres your offsets too for some of the light poles,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:54 PM,but if you use memory you need offsets,,
239723354657914880,maroonchy,08/29/2020 10:56 PM,"the ones he does, you don't need to search for",,
239723354657914880,maroonchy,08/29/2020 10:56 PM,he searches for the ones with amps on,,
239723354657914880,maroonchy,08/29/2020 10:56 PM,those are configured,,
239723354657914880,maroonchy,08/29/2020 10:57 PM,for those this works,,
239723354657914880,maroonchy,08/29/2020 10:57 PM,"```modded class Land_Power_Pole_Wood1_Lamp_Amp
{
    Object lamp;

    void EEInit()
    {
        lamp = GetGame().CreateObject( ""BP_Light_Bulb"", GetPosition() );
        lamp.SetPosition( ""-0.18 3.8 0.43"" );
        
        AddChild( lamp, -1, false );
        Update();
        lamp.Update();
    }
}```",,
239723354657914880,maroonchy,08/29/2020 10:57 PM,no hacking included,,
239723354657914880,maroonchy,08/29/2020 10:58 PM,the amp ones are configured since they need them for the voice system thingies,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 10:59 PM,"yea... if you are search for static ones, youll need to define them in config.. then define them in script class as well for the search to work... GarbageSearch has a good example if needed",,
239723354657914880,maroonchy,08/29/2020 10:59 PM,yea one sec tho,,
239723354657914880,maroonchy,08/29/2020 11:00 PM,or actually i'll explain,,
239723354657914880,maroonchy,08/29/2020 11:00 PM,"the other static object i've configured, the grinder...it displays its name if you press on it with the editor...",,
239723354657914880,maroonchy,08/29/2020 11:00 PM,none of these lamp posts did,,
239723354657914880,maroonchy,08/29/2020 11:00 PM,that grinder is a proxy tho,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:00 PM,yea... thats part of the view geo not functioning proper;y,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:01 PM,or proxy,,
239723354657914880,maroonchy,08/29/2020 11:01 PM,"right, but i couldn't get the same to happen with the light post",,
239723354657914880,maroonchy,08/29/2020 11:01 PM,i posted the code example for a post above and it didn't work,,
239723354657914880,maroonchy,08/29/2020 11:02 PM,"i assume if it worked, i'd get its name to display too",,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:02 PM,not nessasaliy,,
239723354657914880,maroonchy,08/29/2020 11:03 PM,do static objects have their own source class in the script too?,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:03 PM,no,,
239723354657914880,maroonchy,08/29/2020 11:03 PM,i used object in my example i think,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:03 PM,not all cfgVehicles do either....,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:03 PM,"and if you add one on your own, and another mod attepts to as well, somebody gets screwed",,
239723354657914880,maroonchy,08/29/2020 11:04 PM,i know haha,,
239723354657914880,maroonchy,08/29/2020 11:04 PM,"luckily, i'm not expecting any heavily modded servers to run my mod",,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:05 PM,"and since #define doesnt always work as intended, the most popular mod wins... BI show really just define EVERY model in config and script by default.. so EVERY modder has to use 'modded class'",,
207328818203983872,notabanana,08/29/2020 11:06 PM,"> and since #define doesnt always work as intended
?",,
239723354657914880,maroonchy,08/29/2020 11:06 PM,that would be ideal,,
239723354657914880,maroonchy,08/29/2020 11:06 PM,like defining this lamp post for example...just doesn't work,,
239723354657914880,maroonchy,08/29/2020 11:07 PM,i don't really get why...it's kinda funny since i'm doing it the exact same way BI does it and both posts....(their predefined and mine) both get spawned by the map....,,
239723354657914880,maroonchy,08/29/2020 11:08 PM,actually that's a bit of a lie,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:08 PM,Banana example.. in vending search i define the hospital in the scripted class.. THEN Expansion comes out and also defines the hospital... causing a conflict with mine.. so then Expansion uses #define EXPANSIONMOD for modders to use #if and what not.. howerver when i try to use it with my mod.. Expansion is so slow to load that my #if returns false and doesnt think Expansion is loaded.. THEN expansion throws an error stating multi declares of hospital,,
207328818203983872,notabanana,08/29/2020 11:08 PM,You have something wrong somewehre because it definitely does work for lamps,,
239723354657914880,maroonchy,08/29/2020 11:08 PM,mine's a bit different since it doesn't have a PE system or whatever it's called,,
239723354657914880,maroonchy,08/29/2020 11:08 PM,you saw the code above right?,,
207328818203983872,notabanana,08/29/2020 11:09 PM,Add prints,,
207328818203983872,notabanana,08/29/2020 11:09 PM,and see if it runs,,
239723354657914880,maroonchy,08/29/2020 11:09 PM,it runs,,
207328818203983872,notabanana,08/29/2020 11:09 PM,it probably is running too soon for your light to work,,
239723354657914880,maroonchy,08/29/2020 11:09 PM,wait what's running too soon?,,
207328818203983872,notabanana,08/29/2020 11:09 PM,@[S.C.] Zedmag can you send me an example as I havent had any issue with this personally,,
239723354657914880,maroonchy,08/29/2020 11:09 PM,"the defined lights work, the ones i try to define don't",,
207328818203983872,notabanana,08/29/2020 11:10 PM,Dont get what you mean,,
239723354657914880,maroonchy,08/29/2020 11:10 PM,,https://cdn.discordapp.com/attachments/492295576470290433/749375444595507310/unknown.png,
239723354657914880,maroonchy,08/29/2020 11:10 PM,the one in the middle isn't defined by BI,,
239723354657914880,maroonchy,08/29/2020 11:10 PM,,https://cdn.discordapp.com/attachments/492295576470290433/749375517987307548/unknown.png,
207328818203983872,notabanana,08/29/2020 11:10 PM,Send your config then,,
239723354657914880,maroonchy,08/29/2020 11:11 PM,you just need the lightpost part right?,,
207328818203983872,notabanana,08/29/2020 11:11 PM,wait why are you extending from object,,
207328818203983872,notabanana,08/29/2020 11:11 PM,and not Static,,
239723354657914880,maroonchy,08/29/2020 11:12 PM,worked for the ```Static_Grinder``` ¯\_(ツ)_/¯,,
239723354657914880,maroonchy,08/29/2020 11:12 PM,i can try Static,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:15 PM,"Banana, here are expamles of what ive tried.. but no matter what, it returns false that expansion is loaded.. its as if my mod checks first before Expansion is defined.",,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:15 PM,"```#ifndef EXPANSIONMOD
class Land_City_Hospital extends BuildingSuper 
{
//somecode    
};
#else
modded class Land_City_Hospital extends BuildingSuper 
{
//somecode
};
#endif

#ifdef EXPANSIONMOD
modded class Land_City_Hospital extends BuildingSuper 
{
//somecode    
};
#else
class Land_City_Hospital extends BuildingSuper 
{
//somecode
};
#endif```",,
239723354657914880,maroonchy,08/29/2020 11:16 PM,hmm so i changed it to Static....looks like i'll have to keep trying,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:17 PM,"im telling you Maroon, check my garbageseach mod for examples..",,
239723354657914880,maroonchy,08/29/2020 11:17 PM,does it search the map or define the objects?,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:19 PM,"if defines static objects in the config.. defines them in the scripted class. then in a mission script is searchs the map, builds an array then filters the array based on defined scripted class names that contain 'Garbage'",,
239723354657914880,maroonchy,08/29/2020 11:20 PM,"if i do that, i can probably get away by just searching for lamp...",,
239723354657914880,maroonchy,08/29/2020 11:20 PM,but i'm not super hyped in doing map searches,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:20 PM,"take note, search the map like i do, dues inscrese memory usage and delays startup by about 30secs",,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:22 PM,"like i was also saying before, ``` void EEInit()``` didnt seem to work for me on static objects or map objects.. it worked fine on those objects i spawned in manually but not with map init objects",,
708942447547252826,Celdritch#5594,08/29/2020 11:44 PM,"Will using using ""_base"" at the end of an item grab all color types of that item? Like, ""DarkMotoHelmet_base"" will get ""DarkMotoHelmet_Black, DarkMotoHelmet_Green"", etc. I've seen it done with zombies, just don't know if it works for everything.",,
158294510080753665,gravitywolf,08/29/2020 11:44 PM,Bases are not typically spawnable.,,
708942447547252826,Celdritch#5594,08/29/2020 11:45 PM,Crap,,
158294510080753665,gravitywolf,08/29/2020 11:45 PM,"It's their children, for example DarkMotoHelmet_Black DarkMotoHelmet_Green, are the spawnable objects.",,
158294510080753665,gravitywolf,08/29/2020 11:45 PM,Why?,,
158294510080753665,gravitywolf,08/29/2020 11:45 PM,What are you trying to achieve?,,
708942447547252826,Celdritch#5594,08/29/2020 11:47 PM,"Trying to add more helmets to Medical Attention mod to prevent eating like the gasmask does. You can add items like this, just set the protection level to zero: ProtectionSuit = DarkMotoHelmet_Black = 0 = 1. Obviously I'd rather not slap in each helmet line by line if I can help it...",,
708942447547252826,Celdritch#5594,08/29/2020 11:47 PM,Was hoping _base would grab them all at once.,,
239723354657914880,maroonchy,08/29/2020 11:50 PM,i'm pretty sure EEInit doesn't run on extensions of Static,,
239723354657914880,maroonchy,08/29/2020 11:51 PM,_base sometimes doesn't even have a color,,
225304935355383808,[S.C.] Zedmag#7605,08/29/2020 11:55 PM,"Maroon, all the other options didnt really work for me consistently, thats why i went with the search method instead..",,
207328818203983872,notabanana,08/30/2020 12:02 AM,@Celdritch depends how the mod checks items,,
241370201222938626,kegan.eth,08/30/2020 12:06 AM,Trying to preview a piece of clothing using the ItemPreviewWidget,,
241370201222938626,kegan.eth,08/30/2020 12:07 AM,Would it be better to create a character and put the clothing on them to preview it?,,
158294510080753665,gravitywolf,08/30/2020 12:10 AM,"Yes, but both if you can make the design nice.",,
708942447547252826,Celdritch#5594,08/30/2020 12:11 AM,It did not work with base. Ahh well.,,
241370201222938626,kegan.eth,08/30/2020 12:14 AM,"GetUserData from layoutRoot is throwing ""Incompatible parameter""",,
158294510080753665,gravitywolf,08/30/2020 12:14 AM,Have you passed a class instance to it?,,
241370201222938626,kegan.eth,08/30/2020 12:15 AM,"```
        SkinMap skin;
        action.GetUserData( skin );
```",,
158294510080753665,gravitywolf,08/30/2020 12:15 AM,Have you set it?,,
241370201222938626,kegan.eth,08/30/2020 12:15 AM,This is how I am using it in COT's UIActionManager system,,
241370201222938626,kegan.eth,08/30/2020 12:15 AM,"```
UIActionButton button = UIActionManager.CreateButton( wrapper, ""Preview"", this, ""SkinPreview"" );
            button.SetUserData( skin );
```",,
158294510080753665,gravitywolf,08/30/2020 12:15 AM,"Don't follow their design flow for UI, you'd probably have to ask the man yourself.",,
241370201222938626,kegan.eth,08/30/2020 12:16 AM,i'll try passing it as a class and casting it back to skinmap then,,
241370201222938626,kegan.eth,08/30/2020 12:16 AM,"```
void GetUserData( out Class data )
    {
        layoutRoot.GetUserData( data );
    }

```",,
158294510080753665,gravitywolf,08/30/2020 12:16 AM,Sounds good to me.,,
241370201222938626,kegan.eth,08/30/2020 12:16 AM,this is the method that's giving me issues,,
158294510080753665,gravitywolf,08/30/2020 12:16 AM,"And output to an output, I wonder how the system will handle that, or if it will just lose it's reference.",,
158294510080753665,gravitywolf,08/30/2020 12:17 AM,"You can always store it in a local variable and break point/print debug it to see if it's null, or not.",,
241370201222938626,kegan.eth,08/30/2020 12:17 AM,It's just a compile error right now,,
241370201222938626,kegan.eth,08/30/2020 12:17 AM,"Seems like using ""Class"" and casting it afterwards fixed the compiler issue",,
241370201222938626,kegan.eth,08/30/2020 12:17 AM,:^),,
158294510080753665,gravitywolf,08/30/2020 12:19 AM,"Yeah, I am sure since it's a native function that those types are extremely restrictive due to most of the modding classes scripting language not being defined on the C++ side of things, but class is.",,
158294510080753665,gravitywolf,08/30/2020 12:19 AM,¯\_(ツ)_/¯,,
239723354657914880,maroonchy,08/30/2020 12:45 AM,"thanks to Banana i managed to get those lamps to detect as static....but now i have to find a function that gets called after the initialization of them (otherwise GetPosition is unavailable....) any ideas? it seems like EEInit doesn't get called for ""nonaivehicles""",,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:42 AM,(this is why i did a search instead...) lol,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:44 AM,"perhaps make a function in the base object, then call the base function from missionServer onInit()?",,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:44 AM,if thats a thing?,,
239723354657914880,maroonchy,08/30/2020 1:49 AM,"well...what i figured out is, i don't need GetPosition",,
239723354657914880,maroonchy,08/30/2020 1:49 AM,the only thing i have to do is update the object after its init,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:50 AM,are you using offset or the memory point?,,
239723354657914880,maroonchy,08/30/2020 1:50 AM,so what i'd have to do is generate a list of objects and update them after some time,,
239723354657914880,maroonchy,08/30/2020 1:50 AM,only city_lamp has a memory point,,
239723354657914880,maroonchy,08/30/2020 1:50 AM,rest of them don't,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:50 AM,every one i checked did,,
239723354657914880,maroonchy,08/30/2020 1:51 AM,example for wood,https://cdn.discordapp.com/attachments/492295576470290433/749415885898514583/unknown.png,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:51 AM,look under the MEMORY LOD..,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:51 AM,expand it,,
239723354657914880,maroonchy,08/30/2020 1:52 AM,,https://cdn.discordapp.com/attachments/492295576470290433/749416149116125224/unknown.png,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:52 AM,intesting,,
239723354657914880,maroonchy,08/30/2020 1:52 AM,"only the city one has ""light"" memory point",,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:53 AM,ahhhh,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:53 AM,then you will need offsets right? which will need GetPos,,
239723354657914880,maroonchy,08/30/2020 1:53 AM,no,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:53 AM,how are you doing your offset then?,,
239723354657914880,maroonchy,08/30/2020 1:54 AM,"""AddChild"" seems to work either way ¯\_(ツ)_/¯",,
239723354657914880,maroonchy,08/30/2020 1:54 AM,so i don't have to request for its pos,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:55 AM,correct but addchild places it at 0 0 0,,
239723354657914880,maroonchy,08/30/2020 1:55 AM,you set its position to offset,,
239723354657914880,maroonchy,08/30/2020 1:55 AM,than parent it,,
239723354657914880,maroonchy,08/30/2020 1:55 AM,it's gonna use those coords as local afterwards,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:55 AM,"on the other point, maybe you can add the item to an array under  EEInit.... then on missionserver OnInit update the array?",,
239723354657914880,maroonchy,08/30/2020 1:56 AM,EEInit never gets called for static objects...,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:56 AM,ahhh,,
239723354657914880,maroonchy,08/30/2020 1:56 AM,what i'm gonna do most likely is have a function that gets called when mission initializes,,
239723354657914880,maroonchy,08/30/2020 1:56 AM,and it's gonna refresh an array of lamps,,
239723354657914880,maroonchy,08/30/2020 1:56 AM,or i can refresh each one of them as the script goes in 1ms,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 1:56 AM,i do my searching and Addchile on missionserver OnUpdate with a call back to prevent it from looping.. this is called AFTER everything..,,
239723354657914880,maroonchy,08/30/2020 1:57 AM,"since not all of them are going to be on anyway, i was thinking about doing batch refreshes...like 10 at a time",,
239723354657914880,maroonchy,08/30/2020 1:57 AM,"when the array gets full, it refreshes all of them",,
239723354657914880,maroonchy,08/30/2020 1:58 AM,the last 1-9 will never get refreshed but it shouldn't be a problem since the light just isn't there if you don't refresh it,,
239723354657914880,maroonchy,08/30/2020 1:58 AM,it's probably at 0 0 0 in the ocean if i'm honest xD,,
239723354657914880,maroonchy,08/30/2020 1:59 AM,i'll check out of curiousity,,
239723354657914880,maroonchy,08/30/2020 2:00 AM,yea haha i was right xD,,
239723354657914880,maroonchy,08/30/2020 2:00 AM,until refresh they're at 0 0 0,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 2:00 AM,yea they usealy are haha,,
239723354657914880,maroonchy,08/30/2020 2:01 AM,lol,,
239723354657914880,maroonchy,08/30/2020 2:01 AM,i used a christmas tree to see where 0 0 0 is,,
239723354657914880,maroonchy,08/30/2020 2:01 AM,and the thing was flashing white haha,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 2:01 AM,haha ncie.. i use the smoke stack...,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 2:02 AM,"by the way, if you do an unfiltered search of the map, there is over 2.8million objects on the map...",,
239723354657914880,maroonchy,08/30/2020 2:03 AM,that's a big yikes for a loop,,
239723354657914880,maroonchy,08/30/2020 2:03 AM,i mean you're checking those 2.8 mil objects either way,,
239723354657914880,maroonchy,08/30/2020 2:03 AM,"even if you filter, that filter still has to check all of them initially",,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 2:06 AM,yea.. its about 1.8gbs and about 30secs extra boot time.. BUT depending how many objects you filter and PRINT does effect it as well..,,
225304935355383808,[S.C.] Zedmag#7605,08/30/2020 2:06 AM,"example garbage search is about 3800 objetcs.. its about 40secs boot time.. if i print the findings, its about 48secs boot time..",,
