AuthorID,Author,Date,Content,Attachments,Reactions
135226527473336320,inclementdab,03/07/2021 3:59 PM,"if you are running code that is INSIDE of the `DayZPlayerCamera` class, you can do an if check like this... ```
if (GetGame().GetPlayer() == m_pPlayer) {}```",,
135226527473336320,inclementdab,03/07/2021 3:59 PM,since DayZPlayerCamera stores the player its attached to,,
241680063072960513,kuli_vt,03/07/2021 3:59 PM,"yeah, thats what I did",,
135226527473336320,inclementdab,03/07/2021 3:59 PM,in a variable called `m_pPlayer`,,
241680063072960513,kuli_vt,03/07/2021 3:59 PM,didnt work,,
241680063072960513,kuli_vt,03/07/2021 3:59 PM,😦,,
241680063072960513,kuli_vt,03/07/2021 3:59 PM,welcome to my nightmare,,
135226527473336320,inclementdab,03/07/2021 3:59 PM,that would stop code getting executed on other clients in the network bubble if you had something synced,,
241680063072960513,kuli_vt,03/07/2021 4:00 PM,"hmmm, actually let me think about that (and in the meanwhile punch myself for wanting to use EE and not just some other camera modifier)",,
561680015578759196,wrdg,03/07/2021 4:00 PM,"actually no, it depends on use case, because `GetGame().GetPlayer() == m_pPlayer` is true for other clients, since `DayZPlayerCamera` is pure client",,
241680063072960513,kuli_vt,03/07/2021 4:00 PM,right,,
241680063072960513,kuli_vt,03/07/2021 4:00 PM,so here is what I am trying now,,
241680063072960513,kuli_vt,03/07/2021 4:01 PM,UpdateCameraNV is the next level of code when the actual player is know,,
135226527473336320,inclementdab,03/07/2021 4:01 PM,"DayZPlayerCamera is not an actual server synced entity, so yeah it should be pure client",,
241680063072960513,kuli_vt,03/07/2021 4:01 PM,so I am saving off a variable on whether or not to adjust the EV,,
241680063072960513,kuli_vt,03/07/2021 4:02 PM,"oh yeah, I am making functioning sunglasses, using EEValue as it seems to do a way better job than hue/saturation",,
241680063072960513,kuli_vt,03/07/2021 4:02 PM,"and I did all the effects for CannabisPlus and DrugsPlus so I thought I knew the camera pretty well, until this crap hit me",,
135226527473336320,inclementdab,03/07/2021 4:02 PM,NV PP is some really old code afaik so its done pretty poorly,,
241680063072960513,kuli_vt,03/07/2021 4:02 PM,tell me about it!,,
561680015578759196,wrdg,03/07/2021 4:02 PM,"you'd want to affect the camera from the object itself, not from the camera class",,
241680063072960513,kuli_vt,03/07/2021 4:02 PM,"and if I dont do it in there, I get flashing 😦",,
241680063072960513,kuli_vt,03/07/2021 4:03 PM,"but the problem is, as dab said that NVG code is buried in EVERYTHING",,
241680063072960513,kuli_vt,03/07/2021 4:03 PM,"its checked every time you jump, vault, punch",,
241680063072960513,kuli_vt,03/07/2021 4:03 PM,"and no matter what you do, its set back to 0 😦",,
241680063072960513,kuli_vt,03/07/2021 4:03 PM,https://streamable.com/u9w642,,
241680063072960513,kuli_vt,03/07/2021 4:03 PM,for instance,,
135226527473336320,inclementdab,03/07/2021 4:04 PM,jumping in this game is the ultimate reset,,
135226527473336320,inclementdab,03/07/2021 4:04 PM,the PP effects i do with the EVR's uses the original `Material` so i suggest you do that if you are doing colors,,
241680063072960513,kuli_vt,03/07/2021 4:04 PM,"its so messed up...the idea of the code running client side, yet effected everyone inside the bubble is so confusing to me 😭",,
241680063072960513,kuli_vt,03/07/2021 4:05 PM,"we do use PPEffects but again, EV seemed to be the best solution to cut down the god rays...",,
561680015578759196,wrdg,03/07/2021 4:05 PM,"because you're not validating who, don't execute your stuff in the camera, do it on the object of sunglasses so you can validate the parent (wearer)",,
241680063072960513,kuli_vt,03/07/2021 4:05 PM,"I didnt want to use hue because it mutes the colors, not like real sunglasses 😦",,
241680063072960513,kuli_vt,03/07/2021 4:06 PM,"right, so my potential fix is to save off the player class of the camera being updated...",,
135226527473336320,inclementdab,03/07/2021 4:06 PM,you should definitely look into just material,,
135226527473336320,inclementdab,03/07/2021 4:06 PM,its more than hue,,
241680063072960513,kuli_vt,03/07/2021 4:06 PM,any suggestions?  there is so much in there,,
135226527473336320,inclementdab,03/07/2021 4:06 PM,these are essentially shaders,,
241680063072960513,kuli_vt,03/07/2021 4:06 PM,"we use saturation, chroma, blue, rotation blur",,
241680063072960513,kuli_vt,03/07/2021 4:06 PM,but I just wanted a simple pair of sunglasses...EV was so so nice,,
241680063072960513,kuli_vt,03/07/2021 4:06 PM,and easy af tbh,,
241680063072960513,kuli_vt,03/07/2021 4:07 PM,"just dim it -2 and bingo, off to the races",,
135226527473336320,inclementdab,03/07/2021 4:07 PM,does SetEVUser not work?,,
241680063072960513,kuli_vt,03/07/2021 4:07 PM,but then you enter NVG hell,,
241680063072960513,kuli_vt,03/07/2021 4:07 PM,"it does but the NVG code resets it, hence that video clip",,
241680063072960513,kuli_vt,03/07/2021 4:07 PM,"so I tried to put it in the NVG code as well, and thats where the player ambiguity screwed me",,
241680063072960513,kuli_vt,03/07/2021 4:08 PM,I tried using that m_pPlayer but it didnt help,,
135226527473336320,inclementdab,03/07/2021 4:08 PM,well the issue you are having is just it updating when it shouldnt,,
135226527473336320,inclementdab,03/07/2021 4:08 PM,i mean you can call it in an update thread,,
135226527473336320,inclementdab,03/07/2021 4:08 PM,the EV code is bleh,,
241680063072960513,kuli_vt,03/07/2021 4:08 PM,it flashes,,
241680063072960513,kuli_vt,03/07/2021 4:08 PM,I know,,
135226527473336320,inclementdab,03/07/2021 4:08 PM,good meme,,
135226527473336320,inclementdab,03/07/2021 4:08 PM,one sec,,
241680063072960513,kuli_vt,03/07/2021 4:09 PM,"at the end of the day, the ONLY way to not get that flash was to put it in the NV post process code, which as you said runs for NO REASON AT ALL",,
241680063072960513,kuli_vt,03/07/2021 4:09 PM,"horrible implementation, or just old and never got reworked",,
241680063072960513,kuli_vt,03/07/2021 4:09 PM,"like, the code is checking for NVGs constantly...vs just turning them on and off like a normal post process...maybe they also didnt like the flash 😉",,
241680063072960513,kuli_vt,03/07/2021 4:10 PM,so here was my next potential fix to grab only the correct player camera:,,
241680063072960513,kuli_vt,03/07/2021 4:10 PM,"```csharp
modded class DayZPlayerCameraBase
{    
    bool Sunglasses = false;
    
    override void UpdateCameraNV(PlayerBase player)
    {
        
        if (player.GetSunglassesActive())
        {
            Sunglasses = true;
        } else
        {
            Sunglasses = false;
        }
            
        super.UpdateCameraNV(player);
    }```",,
241680063072960513,kuli_vt,03/07/2021 4:11 PM,then,,
561680015578759196,wrdg,03/07/2021 4:11 PM,stop doing things in the camera,,
241680063072960513,kuli_vt,03/07/2021 4:11 PM,"```csharp
modded class DayZPlayerCameraBase
{    
    bool Sunglasses = false;
    
    override void UpdateCameraNV(PlayerBase player)
    {
        
        if (player.GetSunglassesActive())
        {
            Sunglasses = true;
        } else
        {
            Sunglasses = false;
        }
            
        super.UpdateCameraNV(player);
    }```",,
561680015578759196,wrdg,03/07/2021 4:11 PM,do it on the object of the item,,
241680063072960513,kuli_vt,03/07/2021 4:11 PM,if I do that it flashes...unless like dab said I find another camera effect,,
561680015578759196,wrdg,03/07/2021 4:11 PM,you can grab the current camera of the player,,
135226527473336320,inclementdab,03/07/2021 4:11 PM,you need to register a layer in the PPEffects and do it that way,,
135226527473336320,inclementdab,03/07/2021 4:11 PM,otherwise you are going to conflict,,
241680063072960513,kuli_vt,03/07/2021 4:11 PM,"because the NVG code sets it to 0, then I set it back to -2",,
241680063072960513,kuli_vt,03/07/2021 4:11 PM,ok,,
241680063072960513,kuli_vt,03/07/2021 4:12 PM,"believe me, I didnt want to touch the camera code",,
241680063072960513,kuli_vt,03/07/2021 4:12 PM,only use PPEffects but in this case I was leading myself down a bad path to use EV,,
135226527473336320,inclementdab,03/07/2021 4:13 PM,you should probably do it in `OnWasAttached` inside of the actual Sunglasses item,,
241680063072960513,kuli_vt,03/07/2021 4:13 PM,"I do it in playerbase, on attached",,
135226527473336320,inclementdab,03/07/2021 4:13 PM,do it in sunglasses,,
241680063072960513,kuli_vt,03/07/2021 4:13 PM,that way I can capture many different sunglass types,,
135226527473336320,inclementdab,03/07/2021 4:13 PM,well you can just use inheritence for different sunglasses 😛,,
241680063072960513,kuli_vt,03/07/2021 4:13 PM,"but this way I can grab any existing ones, or new ones",,
241680063072960513,kuli_vt,03/07/2021 4:13 PM,"this works on vanilla items, not my own",,
561680015578759196,wrdg,03/07/2021 4:14 PM,if you do it on the item you're going to have a lot less issues with trying to determine which person is actually supposed to the the effects,,
561680015578759196,wrdg,03/07/2021 4:14 PM,"my sunglasses work just fine, but everything is handled on the object, and very little in the camera code",,
241680063072960513,kuli_vt,03/07/2021 4:14 PM,"well playerbase is local to a single player, so thats never going to be an issue...it just seems to be the camera is ambiguous",,
241680063072960513,kuli_vt,03/07/2021 4:15 PM,I will keep looking for shaders...I do appreciate the help!,,
292234618667663361,kyhbka,03/07/2021 4:48 PM,"Is there a way to initialize map directly?
for example
```cs
private ref map<string, int> data = {""key_1"": 1, ""key_2"" : 2};
```",,
135226527473336320,inclementdab,03/07/2021 5:03 PM,"not with values, no",,
135226527473336320,inclementdab,03/07/2021 5:03 PM,you just have to call new and then assign stuff in the constructor etc,,
241680063072960513,kuli_vt,03/07/2021 5:38 PM,@dab any idea for what shader I could look into that mimmicks EV/Exposure?,,
241680063072960513,kuli_vt,03/07/2021 5:39 PM,"I converted the entire thing to object based and still have the same issue, melee/punch it goes back to 0 thanks to NVG code",,
220980493276020736,.gramps.,03/07/2021 5:40 PM,"nope not me!  I actually get that a lot!  Seems to be a popular RP name!  However, I actually know a guy named Chris Pool!  😮",,
135226527473336320,inclementdab,03/07/2021 5:45 PM,"you should look into the Namalsk Island scripts, specifically the underground vfx stuff",,
135226527473336320,inclementdab,03/07/2021 5:45 PM,we do exactly that in the underground areas on athena etc,,
241680063072960513,kuli_vt,03/07/2021 5:46 PM,"ok, I appreciate it!!",,
241680063072960513,kuli_vt,03/07/2021 5:52 PM,"its funny,  I see lots of remnants of a similar issue you must have seen with how buried in the code all the EV stuff is",,
241680063072960513,kuli_vt,03/07/2021 5:52 PM,why cant DayZ make it easy,,
241680063072960513,kuli_vt,03/07/2021 5:55 PM,"I wish I wasnt laughing...you have the EXACT issue I am having, and you fixed it the exact same way.  I just need to see why my change is effecting other players",,
665471546525220875,Zedmag#7576,03/07/2021 5:55 PM,You can use `GetGame().GetWorld().SetEyeAccom(0)` to set the ambient lighting to 0 instantly and `GetGame().GetWorld().SetEyeAccom(1)` to set it back without affecting the time of the day (Clientside),,
241680063072960513,kuli_vt,03/07/2021 5:55 PM,"go ahead, try it then jump",,
241680063072960513,kuli_vt,03/07/2021 5:55 PM,😉,,
241680063072960513,kuli_vt,03/07/2021 5:56 PM,the NVG code sets it back to 0,,
241680063072960513,kuli_vt,03/07/2021 5:56 PM,🤦‍♂️,,
241680063072960513,kuli_vt,03/07/2021 5:56 PM,"so Namalsk fixed it the same way I am trying to, except my fix apparantly is effecting players in the same bubble",,
665471546525220875,Zedmag#7576,03/07/2021 5:56 PM,Lol I guess I never tested with nvg,,
135226527473336320,inclementdab,03/07/2021 5:57 PM,show code,,
241680063072960513,kuli_vt,03/07/2021 5:57 PM,"its not with NVGs, its because the NVG code runs all the effing time, and the default setting with no NVGs is 0",,
665471546525220875,Zedmag#7576,03/07/2021 5:57 PM,I use it for my underground base mod,,
241680063072960513,kuli_vt,03/07/2021 5:59 PM,"you guys did the same thing, you changed the NVPostProcess to call you own function",,
241680063072960513,kuli_vt,03/07/2021 5:59 PM,which I suppose I could also do,,
135226527473336320,inclementdab,03/07/2021 5:59 PM,show me the code you are running to do this and i can help you fix the network issue,,
241680063072960513,kuli_vt,03/07/2021 5:59 PM,ohhhhh,,
241680063072960513,kuli_vt,03/07/2021 6:00 PM,ok let me backtrack in GIT LOL,,
241680063072960513,kuli_vt,03/07/2021 6:00 PM,I converted it all from playerbase to clothing_base,,
135226527473336320,inclementdab,03/07/2021 6:00 PM,either works,,
241680063072960513,kuli_vt,03/07/2021 6:00 PM,agreed,,
241680063072960513,kuli_vt,03/07/2021 6:02 PM,"so in my playerbase, I have a variable if you attach any type of sunglasses",,
241680063072960513,kuli_vt,03/07/2021 6:02 PM,"```csharp
modded class DayZPlayerCameraBase
{    
    bool Sunglasses = false;
    
    override void UpdateCameraNV(PlayerBase player)
    {
        
        if (player.GetSunglassesActive())
        {
            Sunglasses = true;
        } else
        {
            Sunglasses = false;
        }
            
        super.UpdateCameraNV(player);
    }
    
    override void SetNVPostprocess(int NVtype)
    {
        //Print(""+++Setting NV type: "" + NVtype + "" +++"");     

            switch (NVtype)
        {
            case NVTypes.NONE:
                if (Sunglasses)
                {
                    PPEffects.SetEVValuePP(-2);
                } else
                {
                    PPEffects.SetEVValuePP(0);
                }
                PPEffects.SetColorizationNV(1.0, 1.0, 1.0);
                PPEffects.SetNVParams(1.0, 0.0, 2.35, 2.75); //default values
            break;
            
            case NVTypes.NV_OPTICS_ON:
                PPEffects.SetEVValuePP(7);
                PPEffects.SetColorizationNV(0.0, 1.0, 0.0);
                PPEffects.SetNVParams(3.0, 2.0, 9.0, 1.0);
            break;
            
            case NVTypes.NV_OPTICS_OFF:
                PPEffects.SetEVValuePP(-10);
                PPEffects.SetColorizationNV(0.0, 0.0, 0.0);
                PPEffects.SetNVParams(1.0, 0.0, 2.35, 2.75); //default values
            break;
            
            case NVTypes.NV_GOGGLES:
                PPEffects.SetEVValuePP(7);
                PPEffects.SetColorizationNV(0.0, 1.0, 0.0);
                PPEffects.SetNVParams(2.0, 1.0, 10.0, 1.0);
            break;
        }
        
        if (PlayerBaseClient.Cast(m_pPlayer))
        {
            PlayerBaseClient.Cast(m_pPlayer).SwitchPersonalLight(NVtype < 1); //TODO 
        }
    }
}```",,
241680063072960513,kuli_vt,03/07/2021 6:03 PM,I was trying to use UpdateCameraNV to get the actual player for this camera,,
241680063072960513,kuli_vt,03/07/2021 6:03 PM,then use it in NVPostProcess,,
241680063072960513,kuli_vt,03/07/2021 6:03 PM,"I had tried all sorts of stuff, with m_pPlayer to no avail",,
241680063072960513,kuli_vt,03/07/2021 6:04 PM,"I will also add this mod will not work with Namalsk which is fine, your camera work far outweighs mine 😉",,
135226527473336320,inclementdab,03/07/2021 6:07 PM,show me the GetSunglassesActive code,,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,"```csharp
modded class PlayerBase {

    bool SunglassesEnabled = false;    

    override void EEItemAttached(EntityAI item, string slot_name)
    {
        Clothing glasses = Clothing.Cast(item);
        if (glasses)
        {
            string ItemName  = glasses.GetType();
            int i = ItemName.ToLower();
            
            if (slot_name == ""Eyewear"") 
            {
                if (ItemName.IndexOf(""aviator"") >= 0 || ItemName.IndexOf(""sportglasses"") >= 0 || ItemName.IndexOf(""designerglasses"") >= 0)
                {     
                    //Print(""[ShadeZ] Player "" + this + "" put "" + ItemName + "" on"");
                    SunglassesEnabled = true;
                            if(GetGame().IsClient())
                              {
                                    if (!m_LoweredNVGHeadset)
                                    {
                                          PPEffects.SetEVValuePP(-2);
                                    } 
                              }      
                        } 
            }         
        }        

        super.EEItemAttached(item, slot_name);
            
    }```",,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,...,,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,...,,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,"```csharp
bool GetSunglassesActive()
      {
            return SunglassesEnabled;
      }```",,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,so the player has attached and detached,,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,I screen the glasses name,,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,apply effect,,
241680063072960513,kuli_vt,03/07/2021 6:08 PM,then in NVG code I try to do the same so it doesnt reset it to 0,,
241680063072960513,kuli_vt,03/07/2021 6:09 PM,which should be as easy as falling off a log...but nope,,
135226527473336320,inclementdab,03/07/2021 6:09 PM,what is the class name of your sunglasses,,
241680063072960513,kuli_vt,03/07/2021 6:09 PM,those are the 3x vanilla classes 😉,,
241680063072960513,kuli_vt,03/07/2021 6:09 PM,my mod works with vaniall items,,
241680063072960513,kuli_vt,03/07/2021 6:09 PM,"if (ItemName.IndexOf(""aviator"") >= 0 || ItemName.IndexOf(""sportglasses"") >= 0 || ItemName.IndexOf(""designerglasses"") >= 0)",,
135226527473336320,inclementdab,03/07/2021 6:11 PM,"```
modded class SportGlasses_ColorBase
{
    override void OnWasAttached(EntityAI parent, int slot_id)
    {
        super.OnWasAttached(parent, slot_id);
        
        // Only run this code if its on a client
        if (GetGame().IsClient() || !GetGame().IsMultiplayer()) {
            
            // fixes network doing this for multiple clients
            if (GetGame().GetPlayer() == GetHierarchyRootPlayer()) {                
                PlayerBase player = PlayerBase.Cast(GetGame().GetPlayer());
                if (player) {
                    player.SunglassesEnabled = true;
                }
            }
        }
    }
    
    override void OnWasDetached(EntityAI parent, int slot_id)
    {
        super.OnWasDetached(parent, slot_id);
        
        // Only run this code if its on a client
        if (GetGame().IsClient() || !GetGame().IsMultiplayer()) {
            
            // fixes network doing this for multiple clients
            if (GetGame().GetPlayer() == GetHierarchyRootPlayer()) {                
                PlayerBase player = PlayerBase.Cast(GetGame().GetPlayer());
                if (player) {
                    player.SunglassesEnabled = false;
                }
            }
        }
    }
}```",,
135226527473336320,inclementdab,03/07/2021 6:11 PM,try this,,
135226527473336320,inclementdab,03/07/2021 6:11 PM,copy paste that code several times for different sets of glasses,,
241680063072960513,kuli_vt,03/07/2021 6:12 PM,so I did that,,
241680063072960513,kuli_vt,03/07/2021 6:12 PM,almost exactly,,
241680063072960513,kuli_vt,03/07/2021 6:13 PM,ohhhh,,
241680063072960513,kuli_vt,03/07/2021 6:13 PM,wait a tick,,
241680063072960513,kuli_vt,03/07/2021 6:14 PM,this is all client side...so you think my playerbase class is picking it up server side and applying it to all clients in the bubble?,,
135226527473336320,inclementdab,03/07/2021 6:14 PM,"essentially yes. just because its client, doesnt mean its running on one client",,
241680063072960513,kuli_vt,03/07/2021 6:14 PM,FML,,
241680063072960513,kuli_vt,03/07/2021 6:14 PM,"how do you guys find this crap out, trial and error?",,
135226527473336320,inclementdab,03/07/2021 6:15 PM,i have a brick wall that i beat my head into from time to time,,
241680063072960513,kuli_vt,03/07/2021 6:15 PM,HAH,,
241680063072960513,kuli_vt,03/07/2021 6:15 PM,I have the HARDEST time with client/server decisions and what runs where,,
135226527473336320,inclementdab,03/07/2021 6:15 PM,takes practice,,
135226527473336320,inclementdab,03/07/2021 6:15 PM,this engine is actually pretty cool about running replication,,
241680063072960513,kuli_vt,03/07/2021 6:15 PM,"so, one thing...I could effect the same outcome by doing this client side in playerbase",,
135226527473336320,inclementdab,03/07/2021 6:16 PM,i wouldnt,,
135226527473336320,inclementdab,03/07/2021 6:16 PM,"you might write the code one time, but it will be less readable",,
135226527473336320,inclementdab,03/07/2021 6:16 PM,its better if you handle it in there,,
135226527473336320,inclementdab,03/07/2021 6:16 PM,makes it easier to maintain,,
135226527473336320,inclementdab,03/07/2021 6:16 PM,it wouldnt be a far stretch to have different shading for different glasses this way,,
241680063072960513,kuli_vt,03/07/2021 6:17 PM,yeah I want to do that too 😉  the red and yellow lennons for instance,,
135226527473336320,inclementdab,03/07/2021 6:17 PM,by doing something like `int GetSunglassesColor();` and override that in the child classes,,
135226527473336320,inclementdab,03/07/2021 6:17 PM,you will write less code in the long run doing it this way,,
135226527473336320,inclementdab,03/07/2021 6:17 PM,😛,,
241680063072960513,kuli_vt,03/07/2021 6:17 PM,"so should I set the effect in the player as well as the object?  or just a variable in the player, the effect in the object, and the effect in the NVPostProcess?",,
241680063072960513,kuli_vt,03/07/2021 6:18 PM,if that makes sense,,
241680063072960513,kuli_vt,03/07/2021 6:18 PM,"because again, the NV wont run until you jump or punch or vault",,
135226527473336320,inclementdab,03/07/2021 6:18 PM,"variable in the player, and then likely change it from a bool to something like 3 floats or something",,
135226527473336320,inclementdab,03/07/2021 6:19 PM,all depends on how you end up writing the rest of the code,,
241680063072960513,kuli_vt,03/07/2021 6:19 PM,its funny...this ONLY affects this stupid exposure value,,
241680063072960513,kuli_vt,03/07/2021 6:19 PM,I think DayZ just forgot the NVG code...too busy on other things,,
241680063072960513,kuli_vt,03/07/2021 6:20 PM,and its BURIED in that camera code so deep,,
241680063072960513,kuli_vt,03/07/2021 6:21 PM,well this class got a lot shorter...,,
241680063072960513,kuli_vt,03/07/2021 6:21 PM,"```csharp
modded class PlayerBase {

    bool SunglassesEnabled = false;

      bool GetSunglassesActive()
      {
            return SunglassesEnabled;
      }
    
}```",,
241680063072960513,kuli_vt,03/07/2021 6:25 PM,"and I just want to check, by fixing the network side bool, I can go back to using m_pPlayer in the NV code to get the sunglasses attached?",,
241680063072960513,kuli_vt,03/07/2021 6:26 PM,"```csharp
modded class DayZPlayerCameraBase
{    
    override void SetNVPostprocess(int NVtype)
    {
        //Print(""+++Setting NV type: "" + NVtype + "" +++""); 
            PlayerBase player = PlayerBase.Cast(m_pPlayer);    

            switch (NVtype)
        {
            case NVTypes.NONE:
                if (player.GetSunglassesActive())
                {
                    PPEffects.SetEVValuePP(-2);
                } else
                {
                    PPEffects.SetEVValuePP(0);
                }```",,
