AuthorID,Author,Date,Content,Attachments,Reactions
756258592105168906,jordansmellford,06/14/2021 12:23 AM,"nah hes not returning, iirc hes moving to a different game. some bean game or something 
https://wrdg.net/2021/05/01/leaving-dayz-modding/",,
665471546525220875,Zedmag#7576,06/14/2021 12:27 AM,🥺🥺,,
207328818203983872,notabanana,06/14/2021 12:28 AM,Great point considering the channel already exists :facepalm:,,
207328818203983872,notabanana,06/14/2021 12:28 AM,@| RaG | Tyson,,
207328818203983872,notabanana,06/14/2021 12:28 AM,#library-dayz,,
141917748476248064,bugs11,06/14/2021 12:29 AM,half of that channel is outdated,,
384850738355896321,ragtyson,06/14/2021 12:29 AM,Oh yeah... Not really much in there,,
141917748476248064,bugs11,06/14/2021 12:29 AM,and it's not very eyes friendly 😦,,
135226527473336320,inclementdab,06/14/2021 12:29 AM,#library-dayz is definitely not kept up to date,,
135226527473336320,inclementdab,06/14/2021 12:29 AM,and thats just me being objective,,
135226527473336320,inclementdab,06/14/2021 12:30 AM,perhaps ill give it some more love,,
135226527473336320,inclementdab,06/14/2021 12:30 AM,sometimes i forget im an admin,,
384850738355896321,ragtyson,06/14/2021 12:30 AM,Dew  it,,
284062653305978881,creepua,06/14/2021 12:30 AM,please,,
384850738355896321,ragtyson,06/14/2021 12:31 AM,"Even if it's done basic stuff like ""if you published a mod for the first time, update it with the same content again"" or something",,
141917748476248064,bugs11,06/14/2021 12:32 AM,"Well, the question ""Hello, i'm new to modding, where do I start"" is asked quite a lot",,
384850738355896321,ragtyson,06/14/2021 12:33 AM,Post that retexture video everyone uses,,
384850738355896321,ragtyson,06/14/2021 12:33 AM,:carlos:,,
108535912018771968,zisb,06/14/2021 12:39 AM,What ever happened to the modder wiki,,
384850738355896321,ragtyson,06/14/2021 12:42 AM,#makelibrarygreatagain,,
384850738355896321,ragtyson,06/14/2021 12:42 AM,#library-dayzfirst,,
207328818203983872,notabanana,06/14/2021 2:26 AM,Anyone can ask for something to be added there,,
258678517955297283,smaccmodding,06/14/2021 3:00 AM,"I'm being a newb again, any assistance is appreciated;

Why does this not apply the stats to the bag?

bad config.cpp
```C++
class Clothing_Base;
class EG_Bag_Small: Clothing_Base {
    itemSize[]={4,4}; // 16
    itemsCargoSize[]={6,6}; // 36
};

class TaloonBag_ColorBase: EG_Bag_Small {};
```

But this does;
good config.cpp
```C++
class TaloonBag_ColorBase: Clothing_Base {
    itemSize[]={4,4}; // 16
    itemsCargoSize[]={6,6}; // 36
};
```",,
137658517615149056,helkhiana,06/14/2021 3:22 AM,because you cannot change the parent class,,
414169679385460737,ctg_gaming,06/14/2021 3:26 AM,"```    override bool CanDisplayAttachmentSlot( string slot_name )
    {
        PlayerBase player = PlayerBase.Cast( GetGame().GetPlayer() );
        if ( HasProperDistanceCabin( ""inside"", player ) )
        {
            return true;
        }
        return false;
    }

        override bool CanDisplayAttachmentCategory( string category_name )
        {
            PlayerBase player = PlayerBase.Cast( GetGame().GetPlayer() );
            if ( HasProperDistanceCabin( ""inside"", player ) )
            {
                return true;
            }
            return false;
        }

        override bool CanDisplayCargo()
        {
            if ( !super.CanDisplayCargo() )
                return false;

            PlayerBase player = PlayerBase.Cast( GetGame().GetPlayer() );
             if ( HasProperDistanceCabin( ""inside"", player ) )
             {
                return true;
             }
            return false;
        }```
i have a memory point for ""inside"", these in .c but i can still get inventory of fireplace from outside the cabin and further than the 0.5 i have set as distance",,
414169679385460737,ctg_gaming,06/14/2021 3:26 AM,item is BaseBuildingBase in script.,,
258678517955297283,smaccmodding,06/14/2021 3:32 AM,"Sorry, could you explain further, isnt it the same as doing something like creating a colour base for an item and creating stuff off it? They inherit all the old setting from the class your expanding from, what would be different in this situation?",https://cdn.discordapp.com/attachments/492295576470290433/853809154958295040/unknown.png,
137658517615149056,helkhiana,06/14/2021 3:34 AM,because TaloonBag_ColorBase has already been defined,,
137658517615149056,helkhiana,06/14/2021 3:34 AM,there's one thing using a parent class to define a base class for new classes,,
137658517615149056,helkhiana,06/14/2021 3:35 AM,and diff when trying to change the class of an item already defined in the game,,
258678517955297283,smaccmodding,06/14/2021 3:36 AM,"Aw thank you, so may i ask, can you think of a simple way to do like i had done in the first scenario but correctly? Or is the second option the only one?",,
137658517615149056,helkhiana,06/14/2021 3:36 AM,second option is the only way,,
137658517615149056,helkhiana,06/14/2021 3:37 AM,"if you change TaloonBag_ColorBase tho, all the colours that inherit from that will get it",,
137658517615149056,helkhiana,06/14/2021 3:37 AM,unless is specifically defined in the colour class,,
258678517955297283,smaccmodding,06/14/2021 3:37 AM,Yes that my intent,,
258678517955297283,smaccmodding,06/14/2021 3:37 AM,"Sounds good, best to know now than after ive done all the definitions like i was going to do xD",,
258678517955297283,smaccmodding,06/14/2021 3:37 AM,Thank you!,,
328299074266857475,spectramodz,06/14/2021 12:31 PM,How can I set ligths to a building object?,,
196845794513518592,shaggoth,06/14/2021 12:37 PM,"Is there any way to force swapping wheel model to blown up, on ruined state?",,
196845794513518592,shaggoth,06/14/2021 12:38 PM,"Right now it does only if you shoot wheels off, if you had an accident and got 2 front wheels ruined, you still can drive on them",,
414169679385460737,ctg_gaming,06/14/2021 3:02 PM,"Any reason my kits wouldn’t place when not on flat ground? Cancels the animation. But if I load buildanywhere they place fine, but I don’t want to rely on another mod for my public stuff",,
665471546525220875,Zedmag#7576,06/14/2021 3:08 PM,Look thru build anywhere.,,
271828552314388481,morette_filho,06/14/2021 5:34 PM,"Which command do I have to add so that item cannot be disassembled by screwdriver, containing items inside or attached ?",,
99298225999056896,cashewsan,06/14/2021 6:39 PM,"So, I've got a folding ironsights script that's definitely being loaded into the game, but it's not working. I've setup the `simpleHiddenSelections`, setup the P3D to have those selections, and setup the weapon script to spawn with it raised and hide the lowered. But it's not hiding the lowered and it's not switching when an optic is attached. Any insight pls?",https://cdn.discordapp.com/attachments/492295576470290433/854037247404933120/ShowHideIronSights.c,
135226527473336320,inclementdab,06/14/2021 6:43 PM,you dont need to protect variables in local scope,,
135226527473336320,inclementdab,06/14/2021 6:43 PM,also,,
135226527473336320,inclementdab,06/14/2021 6:43 PM,are you file patching your models / configs in?,,
135226527473336320,inclementdab,06/14/2021 6:43 PM,you need a binarized model for the selection textures to work,,
99298225999056896,cashewsan,06/14/2021 6:44 PM,"Yeah, doing full-build on PBOProject",,
135226527473336320,inclementdab,06/14/2021 6:45 PM,dont use SetSimpleSelectionState,,
135226527473336320,inclementdab,06/14/2021 6:45 PM,i dont think that works,,
99298225999056896,cashewsan,06/14/2021 6:46 PM,What would be the alternative?,,
212974020293820416,corvo4,06/14/2021 6:46 PM,"It does, I use a very very similar thing to you above",,
212974020293820416,corvo4,06/14/2021 6:47 PM,I'm just gunna check mine is definitely working,,
212974020293820416,corvo4,06/14/2021 6:49 PM,"Yeah my version of that is working, do you have your selections in your model.cfg
Sounds stupid but it was the thing messing mine up for the longest time",,
99298225999056896,cashewsan,06/14/2021 6:53 PM,"yup, was the model.cfg, didn't even think about adding the selections to it",,
632624024241045575,arrakissss,06/14/2021 7:19 PM,"anyway to make mods VPP admin tools see the re-skinned versions of a .p3d, or is that down to the app itself? 

I have a trader sign mod out and it would be nice for them to see more than the original for each type, like food, weapons, ammo etc not only the original p3d the rest are skinned from.

Anything i can add in the config.cpp which would make this work?",,
137658517615149056,helkhiana,06/14/2021 7:29 PM,if you have an item inheriting from a parent it won't show,,
137658517615149056,helkhiana,06/14/2021 7:29 PM,i told daone about it months ago,,
137658517615149056,helkhiana,06/14/2021 7:30 PM,you can just do another class from HND,,
137658517615149056,helkhiana,06/14/2021 7:30 PM,and define the model in there instead,,
632624024241045575,arrakissss,06/14/2021 7:33 PM,what do you mean by this?,,
196845794513518592,shaggoth,06/14/2021 7:33 PM,housenodestruct,,
632624024241045575,arrakissss,06/14/2021 7:34 PM,"ah gotcha, let me see if that works",,
632624024241045575,arrakissss,06/14/2021 7:46 PM,"Like this?

```c
    class ATSGroundMountDSWholesale: HouseNoDestruct
    {
        scope = 1;
        model=""\ArrakisTraderSigns\ATS2DS.p3d"";
        hiddenSelections[]={""Board"",""Boardtext"",""Frame"",""Words""};
        hiddenSelectionsTextures[]={""ArrakisTraderSigns\Data\DualSide2_co.paa"",""ArrakisTraderSigns\Data\Custom\Wholesale_ca.paa"",""ArrakisTraderSigns\Data\Frame_co.paa"",""ArrakisTraderSigns\Data\Words_co.paa""};
    };
```",,
137658517615149056,helkhiana,06/14/2021 9:11 PM,yea,,
632624024241045575,arrakissss,06/14/2021 9:33 PM,"that worked, thank you 🙂",,
719235391483281460,bobafetish.,06/14/2021 10:52 PM,What is VelAngle?,,
719235391483281460,bobafetish.,06/14/2021 10:55 PM,Look familiar to anyone? Velocity angle perhaps?,,
719235391483281460,bobafetish.,06/14/2021 11:18 PM,"getting this error, ```( VelAngle)
0x00040004```",,
414169679385460737,ctg_gaming,06/14/2021 11:23 PM,"```WIN-VJ3S7HJMM10, 07.06 2021 15:28:25
NULL pointer to instance
Class:      'CabinZ'
Entity id:2249748

Function: 'SetPartsAfterStoreLoad'
Stack trace:
scripts/4_World/entities\itembase\basebuildingbase.c:434
scripts/4_World/entities\itembase\basebuildingbase.c:423```
anyone know how to deal with this?",,
414169679385460737,ctg_gaming,06/14/2021 11:23 PM,not sure if its actually causing any harm or not,,
214175043846930432,broman.dev,06/15/2021 1:11 AM,Does anybody know the method offhand for checking if a clothing item can be equipped? I'm looking for `CanRecieveItemIntoCargo` but for clothing on the body,,
214175043846930432,broman.dev,06/15/2021 1:12 AM,Would it be CanRecieveAttachment?,,
137994686852890624,jadfi,06/15/2021 1:28 AM,CanPutAsAttachment,,
665471546525220875,Zedmag#7576,06/15/2021 2:24 AM,"Running through some scenarios in my head, so just spit balling here.. 
is it possible to hide an attachment slot via script with a condition on the fly?",,
665471546525220875,Zedmag#7576,06/15/2021 2:28 AM,"Example let’s say I have 4 slots… if attachment in slot 3, 4 doesn’t show.. if attachment in slot 4, 3 doesn’t show.",,
222711381210824704,quadley,06/15/2021 2:33 AM,you could hide the proxy of 4 if there's something in 3,,
665471546525220875,Zedmag#7576,06/15/2021 2:53 AM,I need it to hide the slot too.,,
222711381210824704,quadley,06/15/2021 2:58 AM,"```    /**@fn        CanDisplayAttachmentSlot
     * @param    slot_name->name of the attachment slot that will or won't be displayed
     * @return    true if attachment icon can be displayed in UI (inventory)
     **/    
    bool CanDisplayAttachmentSlot( string slot_name )
    {
        return InventorySlots.GetShowForSlotId(InventorySlots.GetSlotIdFromString(slot_name));
    }```",,
665471546525220875,Zedmag#7576,06/15/2021 2:59 AM,"Working on a project..  let’s say it’s a vanilla object with 3 proxies and slots. The 4th slot is modded in with config. If attachment in slot 3, I want 4 to be hidden from inventory view. If attachment in 4, vise versa and hide 3.",,
665471546525220875,Zedmag#7576,06/15/2021 3:06 AM,"Forgot Banana helped awhile ago for another project. 

```
    override bool CanDisplayAttachmentSlot( string slot_name )
    {    
        if (!super.CanDisplayAttachmentSlot(slot_name))
            return false;   
        
        if ( slot_name == ""fuckThisSlot"" )
        {
            return false;
        }
return true;
    }
```",,👍 (1)
665471546525220875,Zedmag#7576,06/15/2021 3:11 AM,I’ll try and add some conditions for the other  slots and vise versa. I’ve got an idea for custom slots on vanilla objects. 😬😬,,
665471546525220875,Zedmag#7576,06/15/2021 4:48 AM,"next issue, is there away to get the POS of a proxy on an object?",,
665471546525220875,Zedmag#7576,06/15/2021 5:28 AM,nm im going to bed lol,,
239201186933112833,da0ne_,06/15/2021 6:39 AM,"The user has an option to filter by parent type or scope. Should both cover the issue. As long as the object has proper scope value, either 1 or 2 whichever is for static buildings",,
239201186933112833,da0ne_,06/15/2021 6:39 AM,I think 2 is inventory not sure cannot remember,,
632624024241045575,arrakissss,06/15/2021 8:58 AM,"Ah, so instead of them doing that I changed 2,496 lines lol ha",,
207328818203983872,notabanana,06/15/2021 9:19 AM,"The issue is you don't check if it inherits from hnd, you check if it's a direct child",,
207328818203983872,notabanana,06/15/2021 9:20 AM,"So coolhouseblue: coolhouse, with coolhouse inheriting from housenodestruct, your way says coolhouseblue isn't a housenodestruct",,
207328818203983872,notabanana,06/15/2021 9:22 AM,Iirc my custom edit for the filter checks iskindof and that works,,
239201186933112833,da0ne_,06/15/2021 9:37 AM,:overit:,,
239201186933112833,da0ne_,06/15/2021 9:38 AM,Pretty sure it does IsKindOf have not looked at it since probably a year ago,,
207328818203983872,notabanana,06/15/2021 9:39 AM,Iirc it does isinherited which just checks the parent,,
135226527473336320,inclementdab,06/15/2021 9:40 AM,isinherited checks the parent of the parent until root,,
207328818203983872,notabanana,06/15/2021 9:53 AM,ah this is what it does lol,,
207328818203983872,notabanana,06/15/2021 9:53 AM,"```
                string base_name;
                bool baseType = GetGame().ConfigGetBaseName(Config_Path + "" "" + strName, base_name);
                base_name.ToLower();

                if ( m_ChkFilterByScope.IsChecked() )
                {
                    if ( scope != 1 )
                        continue;
                }
                else
                {
                    if ( base_name != ""housenodestruct"" )
                        continue;
                }
```",,
207328818203983872,notabanana,06/15/2021 9:53 AM,So yeah just need to change that to isinherited or iskindof,,
384850738355896321,ragtyson,06/15/2021 2:49 PM,#legal,,
663684123994619915,Edwark#3762,06/15/2021 2:51 PM,？,,
414169679385460737,ctg_gaming,06/15/2021 3:06 PM,Read #legal as what you are asking is against TOS and EULA for bohemia,,
632624024241045575,arrakissss,06/15/2021 3:14 PM,"is there a soft and hard limit to how many storage slots something can have? 

Can i have a safe with 1,000,000 slots (I don't) if not whats the hard limit and whats the ""I wouldn't go any further"" limit lol",,
271828552314388481,morette_filho,06/15/2021 3:20 PM,Is it possible to prohibit an item from being used as an ingredient with items in it?,,
271828552314388481,morette_filho,06/15/2021 3:26 PM,,https://cdn.discordapp.com/attachments/492295576470290433/854351273142124555/DeCraftShelf.c,
207328818203983872,notabanana,06/15/2021 4:06 PM,"Sure, with CanDo, check if the container has cargo, if yes, return false",,
271828552314388481,morette_filho,06/15/2021 4:25 PM,"Add this to this file, or to the item script?",,
271828552314388481,morette_filho,06/15/2021 4:31 PM,"A guy was helping me to assemble the script because I don't understand anything (For now), but he doesn't even know how to do it.",,
137658517615149056,helkhiana,06/15/2021 4:54 PM,its 100x10,,
632624024241045575,arrakissss,06/15/2021 5:01 PM,So I should take my 3000 slot crate out there then lol,,
328299074266857475,spectramodz,06/15/2021 6:01 PM,"I have a HouseNoDestruct object which I want to add an script, from which class has to extends my object class?",,
271828552314388481,morette_filho,06/15/2021 6:02 PM,what could be causing this in my mod? In it I don't have any script for the 3_game folder,https://cdn.discordapp.com/attachments/492295576470290433/854390436076716072/unknown.png,
141917748476248064,bugs11,06/15/2021 6:42 PM,@Morette wrong/incomplete/missing requiredaddons,,
271828552314388481,morette_filho,06/15/2021 6:48 PM,@BuGs I forgot to put DZ_Scripts in requiredaddons,,
271828552314388481,morette_filho,06/15/2021 6:49 PM,🤦,,
271828552314388481,morette_filho,06/15/2021 6:50 PM,"@BuGs You know how to put what he told me, I'm still learning about scripts",,
271828552314388481,morette_filho,06/15/2021 6:54 PM,"I don't know if that's why in the unmount file, or in the item file",,
141917748476248064,bugs11,06/15/2021 6:54 PM,@ƃɐɯnɐΛ | פɐɹ |,,
141917748476248064,bugs11,06/15/2021 6:54 PM,Need your link 😄,,🤙 (1)
141917748476248064,bugs11,06/15/2021 6:55 PM,https://discord.com/channels/452035973786632194/492295576470290433/836291274432577536,,
141917748476248064,bugs11,06/15/2021 6:56 PM,search function is your bast friend @Morette,,
665471546525220875,Zedmag#7576,06/15/2021 7:00 PM,"@Morette 
You will find everything you need here, IF you have patients. 

https://discord.com/channels/452035973786632194/452035973786632196/804387856385703946",,
271828552314388481,morette_filho,06/15/2021 8:42 PM,"```c
    override bool CanDo(ItemBase ingredients[], PlayerBase player)//final check for recipe's validity
    {
        for ( int i = 0; i < MAX_NUMBER_OF_INGREDIENTS; i++)
        {
            if (ingredients[i].GetInventory().GetCargo().GetItemCount() && ingredients[i].GetInventory().AttachmentCount() > 0 )
                return false;
        }
        
        return true;
    }
```

I tested this command line, but for me not to be able to disassemble the Item, I have to have simultaneously 1 item attached and 1 item in the Inventory",,
271828552314388481,morette_filho,06/15/2021 8:43 PM,"what would need to change so that if you have at least one item attached or in the inventory, it will not be possible to disassemble",,
271828552314388481,morette_filho,06/15/2021 8:50 PM,I've already got it,,
271828552314388481,morette_filho,06/15/2021 8:51 PM,I switched to this code,,
271828552314388481,morette_filho,06/15/2021 8:51 PM,"```c
override bool CanDo(ItemBase ingredients[], PlayerBase player)//final check for recipe's validity
    {
        for ( int i = 0; i < MAX_NUMBER_OF_INGREDIENTS; i++)
        {
            if ((ingredients[i].GetInventory().GetCargo().GetItemCount() > 0) || (ingredients[i].GetInventory().AttachmentCount() > 0 ))
                return false;
        }
        
        return true;
    }
```",,
232155521098973185,j.u.z.e,06/15/2021 9:51 PM,"Hey guys, i made areadamage trigger. I need to make it deal damage. I think i need to do RPC client -> server, but i dont know where i need to place server OnRPC function?",,
135226527473336320,inclementdab,06/15/2021 9:59 PM,areadamage trigger will call the OnEnter function on server,,
135226527473336320,inclementdab,06/15/2021 9:59 PM,you dont want an RPC for that,,
135226527473336320,inclementdab,06/15/2021 9:59 PM,as its a security vunerability,,
135226527473336320,inclementdab,06/15/2021 9:59 PM,"if the clients can just send an RPC to the server saying ""hey, deal damage"" then thats abusable",,
135226527473336320,inclementdab,06/15/2021 10:00 PM,never send RPCs from Client -> Server unless you have to,,
232155521098973185,j.u.z.e,06/15/2021 10:10 PM,"Ok, i see OnEnter function, but what my next step, if i need to do damage?  
``` void OnEnter(Object object)
    {
        if ( GetGame().IsServer() )
        {
            OnEnterServer(object);
        }
        else
        {
            OnEnterClient(object);
        }
    }
    void OnEnterClient(Object object) {}
    void OnEnterServer(Object object) {}
    
    void OnLeave(Object object)
    {
        if ( GetGame().IsServer() )
        {
            OnLeaveServer(object);
        }
        else
        {
            OnLeaveClient(object);
        }
    } ``` i never used it before :SpongebobCaveman:",,
135226527473336320,inclementdab,06/15/2021 10:14 PM,"well you need to do the Damage on the server, right?",,
135226527473336320,inclementdab,06/15/2021 10:14 PM,so... OnEnterServer would make sense :p,,
232155521098973185,j.u.z.e,06/15/2021 10:16 PM,"Ok, i will try, thx",,
232155521098973185,j.u.z.e,06/16/2021 1:12 AM,"My brain melted. Can u please show example, how can i do this, i'm too noob for understand it by myself :smiletear: .
What should i write in OnEnter function? Sorry for the inconvenience.",,
665471546525220875,Zedmag#7576,06/16/2021 4:22 AM,"ok guys, looking for an easy(ier) way to mimic an object.. lets say i want to duplicate a container, and all of its contents, with their values as well? health, contents, qtys.. the works.. an exact duplicate...",,
239201186933112833,da0ne_,06/16/2021 4:37 AM,`class TurnItemIntoItemLambda`,,
239201186933112833,da0ne_,06/16/2021 4:38 AM,"Extend from it, and change whatever option you want or make additions",,
239201186933112833,da0ne_,06/16/2021 4:39 AM,then you can `player.ServerReplaceItemWithNew(your lambda instance);`,,
665471546525220875,Zedmag#7576,06/16/2021 4:39 AM,Can’t believe I forgot about lamda. It needs to do every item inside a container as well.,,
239201186933112833,da0ne_,06/16/2021 4:40 AM,"if your use case does not include player, then alter it to work without one, as `class Inventory` still has `ReplaceItemWithNew (InventoryMode mode, ReplaceItemWithNewLambdaBase lambda)` which is needed",,
239201186933112833,da0ne_,06/16/2021 4:42 AM,it will copy it 100%,,
239201186933112833,da0ne_,06/16/2021 4:42 AM,everything,,
239201186933112833,da0ne_,06/16/2021 4:42 AM,even custom variables,,
665471546525220875,Zedmag#7576,06/16/2021 4:46 AM,Thanks for the heads up.,,
207328818203983872,notabanana,06/16/2021 5:55 AM,"@DaOne(Mark) somewhat on topic, any idea why that breaks when you're doing it with attachments?",,
207328818203983872,notabanana,06/16/2021 5:56 AM,"If I use that to turn an attachment to a new item it creates 2, one real item, one that only exists in the client",,
239201186933112833,da0ne_,06/16/2021 6:01 AM,The lambda is failing at some point then,,
239201186933112833,da0ne_,06/16/2021 6:01 AM,or you missed the configuration to delete the item after the swap,,
239201186933112833,da0ne_,06/16/2021 6:02 AM,"Before it executes, it de-registers the item as a network object (its ""fake"" deleted on clients)",,
207328818203983872,notabanana,06/16/2021 6:12 AM,"I don't think it's a failure to delete because the fake one is new, it appears on the ground",,
207328818203983872,notabanana,06/16/2021 6:13 AM,"Sadly I'm away from pc so I can't show code, but basically I was doing the swap when you attach a wheel to a car. When universalwheel is attached to a hatchback, it turns into a hatchback wheel. But then suddenly there's also a hatchback wheel on the ground you can't interact with iirc",,
207328818203983872,notabanana,06/16/2021 6:14 AM,The universal wheel successfully disappears,,
239201186933112833,da0ne_,06/16/2021 6:27 AM,hmm could be an odd case because its a vehicle attachment slot,,
156567094903701505,dr.heat,06/16/2021 6:31 AM,does anyone have a spawnable types xml file with only snafu weapons added that you could copy an send to me? im having an issue atm an that would fix everything XD,,
239201186933112833,da0ne_,06/16/2021 6:38 AM,This is #scripting-dayz wrong channel,,
239201186933112833,da0ne_,06/16/2021 6:38 AM,Ask in #server-help-dayz,,
156510070664986624,oklocke,06/16/2021 7:03 AM,"Anyone know's how to get the steam profile picture from steam's API, and then format into image in-game?",,
156510070664986624,oklocke,06/16/2021 7:21 AM,Actually just need to convert url into image,,
239057463146446848,¬Void#9487,06/16/2021 2:07 PM,"Math.RandomFloatInclusive(0.0,100.0) rolls a random number using the decimal places aswell right so an example result would be 12.44 allowing me to use a more precise probably right?",,
239057463146446848,¬Void#9487,06/16/2021 2:08 PM,Because I can use probability results like 0.01%,,
271828552314388481,morette_filho,06/16/2021 2:53 PM,"There is how to add to this final command to create kit, some way for it to identify if It has the necessary craft item attached in Workbench(Ex Hammer), and if so I can assemble the kit",,
271828552314388481,morette_filho,06/16/2021 2:53 PM,?,,
271828552314388481,morette_filho,06/16/2021 2:55 PM,"```c
override bool CanDo(ItemBase ingredients[], PlayerBase player)//final check for recipe's validity
    {
        for ( int i = 0; i < MAX_NUMBER_OF_INGREDIENTS; i++)
        {
            if (ingredients[i].GetInventory().AttachmentCount() == 2 )
                return true;
        }
        
        return false;
    }
```",,
271828552314388481,morette_filho,06/16/2021 3:18 PM,(ingredients[i].GetInventory().GetAttachments( item Hammer)) ?,,
135226527473336320,inclementdab,06/16/2021 3:36 PM,whats the slot name for your hammer?,,
135226527473336320,inclementdab,06/16/2021 3:36 PM,"`ingredients[i].GetInventory().FindAttachmentByName(""HammerSlotName"")`",,
271828552314388481,morette_filho,06/16/2021 3:54 PM,Hammer1,,
135226527473336320,inclementdab,06/16/2021 3:55 PM,replace the HammerSlotName with Hammer1 and see if it works,,
271828552314388481,morette_filho,06/16/2021 3:55 PM,Can I add multiple slot names?,,
271828552314388481,morette_filho,06/16/2021 4:06 PM,"Work, Thank you ❤️",,
176085166207270912,thedmitri,06/16/2021 4:44 PM,"Afternoon all, I was wondering if someone has a clue about why the texture of the face is missing for all characters that I preview. 

Checked with a print log, it return the correct classname of the character but still the face texture is fucked up. If anyone have an idea, thanks in advance.

here is the line:
```m_previewPlayer = DayZPlayer.Cast(GetGame().CreateObject(GetGame().GetPlayer().GetType(), vector.Zero, true));```",https://cdn.discordapp.com/attachments/492295576470290433/854733240408997888/20210616164045_1.jpg,
251449341145776128,mythickomodo,06/16/2021 8:39 PM,"Hey modders! I was curious if anyone knew what function to call to be able to print text into the in game chat by the game itself. Looking for an intuitive way to test features in real time instead of having to go to the logs. If anyone has an idea, please ping me as I'm heading to work shortly. Thanks for any help.",,
665471546525220875,Zedmag#7576,06/16/2021 8:48 PM,"Look at any of my search mods, like GarbageSearch. I use an rpc to send the player and chat msg on screen when they find something. Feel free to unpack and learn. Just adapt to your own needs and don’t directly blatantly plagiarize anything is all I ask.",,
665471546525220875,Zedmag#7576,06/16/2021 8:48 PM,@Mythic,,
251449341145776128,mythickomodo,06/16/2021 8:53 PM,Of course not. Really appreciate the help. This will expedite a lot of tweaking for our systems in the future.,,🤙 (1)
135226527473336320,inclementdab,06/16/2021 9:38 PM,"```
modded class WorldData
{
    protected float m_TempEvent;
    
    void SetTempEvent(float value)
    {
        m_TempEvent = value;
    }
    
    override float GetBaseEnvTemperature()
    {
        return super.GetBaseEnvTemperature() + m_TempEvent;
    }
}```",,
135226527473336320,inclementdab,06/16/2021 9:38 PM,then all you need for the event itself,,
196845794513518592,shaggoth,06/16/2021 9:38 PM,and your event manager?,,
135226527473336320,inclementdab,06/16/2021 9:40 PM,"```
class ExtremeHeat: EventBase
{
    static const float TEMPERATURE_INCREASE = 25.0;
    
    override void InitPhaseServer()
    {
        GetGame().GetMission().GetWorldData().SetTempEvent(TEMPERATURE_INCREASE);
    }
    
    override void EndPhaseServer()
    {
        GetGame().GetMission().GetWorldData().SetTempEvent(0);
    }
    
    override float GetInitPhaseLength()
    {
        return 120.0;
    }
    
    override float GetMidPhaseLength()
    {
        return 240.0;
    }
    
    override float GetEndPhaseLength()
    {
        return 120.0;
    }
}```",,
135226527473336320,inclementdab,06/16/2021 9:40 PM,this is the Event itself,,
135226527473336320,inclementdab,06/16/2021 9:40 PM,then in the init.c file,,
135226527473336320,inclementdab,06/16/2021 9:40 PM,"```
void main()
{
      // other random shit
      m_EventManager.RegisterEvent(ExtremeHeat, 1.0);
      m_EventManager.Run(2500, 3500);
}```",,
135226527473336320,inclementdab,06/16/2021 9:41 PM,"this would run the EventManager, with a minimum time between events of 2500 seconds, max time of 3500",,
