AuthorID,Author,Date,Content,Attachments,Reactions
137658517615149056,helkhiana,06/07/2020 5:13 PM,what does usually trigger this kind of error,https://cdn.discordapp.com/attachments/492295576470290433/719207531490312262/unknown.png,
150883360019972096,hunterzcz,06/07/2020 5:49 PM,"no file, no line? very strange",,
150883360019972096,hunterzcz,06/07/2020 5:50 PM,server or client or both?,,
137658517615149056,helkhiana,06/07/2020 5:52 PM,both,,
137658517615149056,helkhiana,06/07/2020 5:52 PM,well,,
137658517615149056,helkhiana,06/07/2020 5:53 PM,it was when using workbench,,
137658517615149056,helkhiana,06/07/2020 5:53 PM,"offline mode, or was trying to login on the server",,
137658517615149056,helkhiana,06/07/2020 5:53 PM,but the server on dedi was fine,,
137658517615149056,helkhiana,06/07/2020 5:53 PM,i think cause i had the folder to source linked in my dayz folder was causing that since i wasn't using file patching,,
137658517615149056,helkhiana,06/07/2020 5:54 PM,it seems as soon as i built the pbo with the new changes i typed. then it let me in,,
235718406492520448,niirozz,06/07/2020 5:58 PM,Recompile your pbo,,
235718406492520448,niirozz,06/07/2020 5:59 PM,"Happens to me, when using file patching, and was not last update of pbo",,
137658517615149056,helkhiana,06/07/2020 6:14 PM,i didn't have file patching,,
137658517615149056,helkhiana,06/07/2020 6:14 PM,but i had the link to my source,,
137658517615149056,helkhiana,06/07/2020 6:14 PM,which was requiring the file patching i assume,,
474231648842547210,cookie_commander,06/08/2020 1:27 AM,"```
class thingBase
{
    int ID;
}

class thing extends thingBase
{
    string name;
}

SomeFunc()
{
    thingBase TB = new thingBase;
    TB.ID = 1;

    thing TH = (thingBase)TB;
    TH.name = ""Test"";
}
```
Does anyone know why this would cause a client crash when setting the name?",,
561680015578759196,wrdg,06/08/2020 1:36 AM,"i don't think you can do explicit casting like that
```
(thingBase)TB
```",,
561680015578759196,wrdg,06/08/2020 1:37 AM,"you're going to have to do 
```
thing TH = thingBase.Cast(TB);
```",,
148370724900306944,jacob_mango,06/08/2020 1:48 AM,"You can cast like that, it's just unsafe I believe",,
148370724900306944,jacob_mango,06/08/2020 1:49 AM,TH is null in that case,,
474231648842547210,cookie_commander,06/08/2020 2:02 AM,Hmm even in that case its still causing a crash :/,,
474231648842547210,cookie_commander,06/08/2020 2:03 AM,could it be some kind of ref issue?,,
561680015578759196,wrdg,06/08/2020 2:25 AM,"@[S.C.] Zedmag the previous way i did the surrendered inventory is opened was setting the player to restrained, but that would prevent players from restraining surrendered players. the way i have just checked now was through the `VicinityContainer` class",https://cdn.discordapp.com/attachments/492295576470290433/719346297823559720/unknown.png,
561680015578759196,wrdg,06/08/2020 2:25 AM,"it's not mod or update friendly at all, as it requires me to fully copy the method and edit that one line",,
561680015578759196,wrdg,06/08/2020 2:30 AM,https://hastebin.com/ezafunukax.cpp,,
561680015578759196,wrdg,06/08/2020 2:31 AM,"give it a test, i have no way of testing in singleplayer 😄",,
665471546525220875,Zedmag#7576,06/08/2020 5:45 AM,Wardog thanks I have a way now to test on a dedi box but with only one client. 🤔😏 I was looking at the VC I’ll check it out when I’m home. Thanks!,,
292234618667663361,kyhbka,06/08/2020 12:45 PM,Is it possible to override static array?,,
235718406492520448,niirozz,06/08/2020 1:18 PM,I don't know if you can override static member of class,,
558719861463842852,glutenfreevapes,06/08/2020 1:57 PM,What is a type `func`,,
558719861463842852,glutenfreevapes,06/08/2020 1:57 PM,,https://cdn.discordapp.com/attachments/492295576470290433/719520418926428210/unknown.png,
558719861463842852,glutenfreevapes,06/08/2020 1:57 PM,"Not defined anywhere, what exactly is it",,
558719861463842852,glutenfreevapes,06/08/2020 1:57 PM,,https://cdn.discordapp.com/attachments/492295576470290433/719520598392438829/unknown.png,
292234618667663361,kyhbka,06/08/2020 2:07 PM,void SayHello(),,
292234618667663361,kyhbka,06/08/2020 2:08 PM,int GetNum(),,
235718406492520448,niirozz,06/08/2020 2:14 PM,Represent a function @GlutenFreeVapes,,
558719861463842852,glutenfreevapes,06/08/2020 2:15 PM,Is there anything else? Can I store my own array of functions just fine?,,
235718406492520448,niirozz,06/08/2020 2:15 PM,Yes you should be able to do it,,
235718406492520448,niirozz,06/08/2020 2:15 PM,You will need to use .Call function from any CallQueue if you want to call them,,
235718406492520448,niirozz,06/08/2020 2:16 PM,I don't think there is a way to call it directly from type,,
558719861463842852,glutenfreevapes,06/08/2020 2:17 PM,"Okay, thanks",,
558719861463842852,glutenfreevapes,06/08/2020 2:17 PM,Always kinda exciting to look into something that has 0 results in searches,,
135355238990348288,djctavia,06/08/2020 2:57 PM,😂,,
558719861463842852,glutenfreevapes,06/08/2020 3:47 PM,"Any method to convert `UAInput`(s), such as `<modded_inputs>` into DIK or use them in a key down event, rather than Update() as `localPress`",,
474231648842547210,cookie_commander,06/08/2020 4:45 PM,"I've still been having casting issues for my classes if anyone has ideas, Example:
```
class BaseClass
{
    int ID;
}

class NewClass extends BaseClass
{
    string name;
}

class DoStuff
{
    static void DoThing(BaseClass _base)
    {
        ref NewClass newClass = BaseClass.Cast(_base);
        Print(newClass.ID) //works
        newClass.name = ""test"" //Crashes the game, Dayz has stopped working
    }
}
```",,
235718406492520448,niirozz,06/08/2020 5:19 PM,You need to do NewClass newClass = NewClass.Cast(_base);,,
474231648842547210,cookie_commander,06/08/2020 5:28 PM,newClass is null after the cast :/,,
558719861463842852,glutenfreevapes,06/08/2020 5:41 PM,W...What are you trying to do?,,
558719861463842852,glutenfreevapes,06/08/2020 5:41 PM,This seems like pseudocode,,
558719861463842852,glutenfreevapes,06/08/2020 5:41 PM,Can you provide a better example of when this issue occurs?,,
558719861463842852,glutenfreevapes,06/08/2020 5:42 PM,Also your variable names are too similar to the classnames and may cause confusion and make the code harder to read,,
554305124076355585,cnofafva,06/08/2020 5:43 PM,Is _base an instance of NewClass?,,
554305124076355585,cnofafva,06/08/2020 5:44 PM,Otherwise I'm not sure you can upcast like that,,
558719861463842852,glutenfreevapes,06/08/2020 5:45 PM,I think that the variable `newClass` is of class `NewClass` and he is trying to refer to an object of `BaseClass`,,
235718406492520448,niirozz,06/08/2020 5:45 PM,"If your _base variable as not initialized as an instance of NewClass, for sure it's will be null",,
235718406492520448,niirozz,06/08/2020 5:45 PM,"Show us the whole code, and we will be able to help you more",,👍 (1)
235718406492520448,niirozz,06/08/2020 5:46 PM,"At least a code executable, because your stuff, just show a function, but never show when the _base as been initialized and how",,
474231648842547210,cookie_commander,06/08/2020 5:50 PM,I made a test most just for this which is why it looks like pseudocode,,
474231648842547210,cookie_commander,06/08/2020 5:50 PM,"```
modded class MissionGameplay extends MissionBase
{
    override void OnKeyPress(int key)
    {
        super.OnKeyPress(key);
        switch (key)
        {
            case KeyCode.KC_O:
            {
                autoptr BaseClass B = new BaseClass;
                B.ID = 1;
                
                DoStuff.DoThing(B);
                break;
            }
        }
    }
}

class BaseClass
{
    int ID;
}

class NewClass extends BaseClass
{
    string name;
}

class DoStuff
{
    static void DoThing(BaseClass _base)
    {
        ref NewClass newClass = BaseClass.Cast(_base);
        Print(newClass.ID); //works
        newClass.name = ""test""; //Crashes the game, Dayz has stopped working
        Print(newClass.name);
    }
}
```",,
474231648842547210,cookie_commander,06/08/2020 5:51 PM,Just trying to cast the base class into the child class :/,,
554305124076355585,cnofafva,06/08/2020 5:51 PM,"Yup. Since B is not instantiated as NewClass, you can't upcast it like you are",,
474231648842547210,cookie_commander,06/08/2020 5:55 PM,Isn't it a downcast because its parent -> child and not child -> parent?,,
474231648842547210,cookie_commander,06/08/2020 5:56 PM,"If B started as NewClass then there would be no need to cast at all, but I need to start with the base class and work my way up? or down? you get what I mean anyway...",,
554305124076355585,cnofafva,06/08/2020 5:59 PM,You're right. My terminology was swapped,,
561680015578759196,wrdg,06/08/2020 6:00 PM,"Remove this guy’s scripted role, he’s a phony",,
554305124076355585,cnofafva,06/08/2020 6:01 PM,Lol,,
554305124076355585,cnofafva,06/08/2020 6:01 PM,I deserve that,,
554305124076355585,cnofafva,06/08/2020 6:01 PM,College was too long ago,,
554305124076355585,cnofafva,06/08/2020 6:01 PM,Now I just Google everything 🤣,,👀 (1)
107560637399306240,cooltrain,06/08/2020 6:01 PM,we all do,,
474231648842547210,cookie_commander,06/08/2020 6:02 PM,ok so what should I do?,,
474231648842547210,cookie_commander,06/08/2020 6:02 PM,it seems so simple to just be able to cast some classes :/,,
561680015578759196,wrdg,06/08/2020 6:02 PM,StackOverflow is my niche,,
558719861463842852,glutenfreevapes,06/08/2020 6:02 PM,Where are the Computer Sciences PhD owners at?,,
554305124076355585,cnofafva,06/08/2020 6:03 PM,Teaching,,😮 (1)
554305124076355585,cnofafva,06/08/2020 6:04 PM,"@CaptainCookie If B was never a NewClass to begin with, you can't forcibly re-cast it",,
554305124076355585,cnofafva,06/08/2020 6:05 PM,you would need to write a constructor for NewClass that takes a BaseClass as an argument,,
474231648842547210,cookie_commander,06/08/2020 6:05 PM,You can't :/ ?,,
474231648842547210,cookie_commander,06/08/2020 6:05 PM,I've seen cases where you can cast from Object -> Man or Object-> itembase,,
239201186933112833,da0ne_,06/08/2020 6:06 PM,Yea butchu are trying to access an non initialized ptr,,
239201186933112833,da0ne_,06/08/2020 6:06 PM,its null and somehow you made it crash lol,,
239201186933112833,da0ne_,06/08/2020 6:06 PM,usually it should just error out and spit it in crash log,,
239201186933112833,da0ne_,06/08/2020 6:06 PM,But the way you have it written in that snippet is perfect for a nice sweet crash with no logs :PepeLaugh:,,
554305124076355585,cnofafva,06/08/2020 6:07 PM,"The cases where you see Object -> Man and such, the object was already a Man",,
239201186933112833,da0ne_,06/08/2020 6:07 PM,Yup,,
554305124076355585,cnofafva,06/08/2020 6:08 PM,^ All of this is just my assumptions about the language based on experience in other languages,,
554305124076355585,cnofafva,06/08/2020 6:08 PM,I'm no expert in Enforce,,
239201186933112833,da0ne_,06/08/2020 6:08 PM,The logic is very close to a real language for sure,,
554305124076355585,cnofafva,06/08/2020 6:08 PM,*very close*,,
239201186933112833,da0ne_,06/08/2020 6:08 PM,:PepeLaugh: 🤏 close,,🤣 (1)
561680015578759196,wrdg,06/08/2020 6:08 PM,I only know one person pursuing a cs degree in the modders discord,,
561680015578759196,wrdg,06/08/2020 6:09 PM,They’ve helped me with complex linear math,,
554305124076355585,cnofafva,06/08/2020 6:09 PM,nnnneeeeerrrrrrrrddddddd,,patriotNerd (1)
239201186933112833,da0ne_,06/08/2020 6:09 PM,👆 umm i know how to fix 🤓,,
561680015578759196,wrdg,06/08/2020 6:10 PM,Where’s the member for _base?,,
474231648842547210,cookie_commander,06/08/2020 6:10 PM,Hmm? Base is parsed in at the top,,
561680015578759196,wrdg,06/08/2020 6:11 PM,Is it strong referenced?,,
561680015578759196,wrdg,06/08/2020 6:11 PM,Or static if it’s not in a scope?,,
561680015578759196,wrdg,06/08/2020 6:12 PM,Only reason why you need to use autoptr is if it’s a managed class,,
474231648842547210,cookie_commander,06/08/2020 6:12 PM,I mean what you see is the *entire* mod which is an example project,,
474231648842547210,cookie_commander,06/08/2020 6:12 PM,oh I thought you could use it for anything you want auto deleted after it leaves scope?,,
561680015578759196,wrdg,06/08/2020 6:12 PM,I don’t see where _base is stated as a member,,
561680015578759196,wrdg,06/08/2020 6:13 PM,> oh I thought you could use it for anything you want auto deleted after it leaves scope?,,
561680015578759196,wrdg,06/08/2020 6:13 PM,Read it to yourself,,
561680015578759196,wrdg,06/08/2020 6:13 PM,Might be why it’s null,,
554305124076355585,cnofafva,06/08/2020 6:14 PM,<https://community.bistudio.com/wiki/DayZ:Enforce_Script_Syntax#Managed_class_.26_pointer_safety>,,
235718406492520448,niirozz,06/08/2020 6:14 PM,no false ```Only reason why you need to use autoptr is if it’s a managed class```,,
235718406492520448,niirozz,06/08/2020 6:15 PM,"It should be used, if you delete a class",,
235718406492520448,niirozz,06/08/2020 6:15 PM,"For example if you have a class, and you do delete myClass",,
235718406492520448,niirozz,06/08/2020 6:15 PM,"if you don't have autoptr in it, it's will not delete your member",,
239201186933112833,da0ne_,06/08/2020 6:15 PM,:monkaHmm:,,
235718406492520448,niirozz,06/08/2020 6:15 PM,"So you need to be delete myMember in de-constructor, or you have memory leak",,
235718406492520448,niirozz,06/08/2020 6:16 PM,"for example ```class myClass
{
    ref TIntArray myMember = new TIntArray;
}```",,
239201186933112833,da0ne_,06/08/2020 6:17 PM,,https://cdn.discordapp.com/attachments/492295576470290433/719585889898201098/unknown.png,
235718406492520448,niirozz,06/08/2020 6:17 PM,"If you ref myClass, and use delete on it, it's will not free myMember",,
235718406492520448,niirozz,06/08/2020 6:17 PM,And makes memory leak,,
239201186933112833,da0ne_,06/08/2020 6:17 PM,WEll this explains it pretty well @CaptainCookie like i mentioned you are calling a ptr that does not exists,,
239201186933112833,da0ne_,06/08/2020 6:17 PM,= crash,,
239201186933112833,da0ne_,06/08/2020 6:18 PM,What if the class inherits Managed? @NiiRoZz,,
239201186933112833,da0ne_,06/08/2020 6:18 PM,Will it delete the `myMember`,,
235718406492520448,niirozz,06/08/2020 6:18 PM,No,,
235718406492520448,niirozz,06/08/2020 6:18 PM,"Managed class just say, if no pointer point to myClass, it's will be automatically deleted",,
235718406492520448,niirozz,06/08/2020 6:19 PM,but will not delete myMember,,
239201186933112833,da0ne_,06/08/2020 6:19 PM,That does not seem right. At this point you could flood the memory easily,,
235718406492520448,niirozz,06/08/2020 6:19 PM,"This is why you need autptr, so it's will automatically delete myMember",,
474231648842547210,cookie_commander,06/08/2020 6:20 PM,Hmm,,
235718406492520448,niirozz,06/08/2020 6:20 PM,Depends @DaOne(Mark),,
474231648842547210,cookie_commander,06/08/2020 6:20 PM,but I can print the ID after the cast,,
239201186933112833,da0ne_,06/08/2020 6:20 PM,But anything within a scope of a function is automatically destroyed,,
235718406492520448,niirozz,06/08/2020 6:20 PM,Because your variable could be deleted anywhere else with ref,,
239201186933112833,da0ne_,06/08/2020 6:20 PM,"unless its in a class..and its strong ref, it wont",,
239201186933112833,da0ne_,06/08/2020 6:20 PM,"But if the class inherits managed, any instances of that class that contain same ptr of a strong ref member it holds will also delete",,
239201186933112833,da0ne_,06/08/2020 6:21 PM,Based on the wiki they have written,,
239201186933112833,da0ne_,06/08/2020 6:21 PM,unless im reading it backwards lol,,
235718406492520448,niirozz,06/08/2020 6:21 PM,"Yes, but delete of class doesn't mean delete of members of this class",,
235718406492520448,niirozz,06/08/2020 6:22 PM,At least if they are strong ref,,
239201186933112833,da0ne_,06/08/2020 6:22 PM,i mean after all `delete` simply calls the destructor,,
239201186933112833,da0ne_,06/08/2020 6:22 PM,I dont think it does any sort of cleanup after that internally,,
474231648842547210,cookie_commander,06/08/2020 6:22 PM,"after the cast newClass isn't null, and I can print the ID - that doesn't seem to be null pointer to me :/ Its only when trying to access the name does the crash happen",,
239201186933112833,da0ne_,06/08/2020 6:22 PM,"thats all based on how your class is setup, i.e does it inherit Managed..if it does...then other exact ptr's / copies of that class will also now be null",,
239201186933112833,da0ne_,06/08/2020 6:23 PM,yes because you are accessing something that does not exist @CaptainCookie,,
235718406492520448,niirozz,06/08/2020 6:24 PM,because accessing to null @CaptainCookie,,
235718406492520448,niirozz,06/08/2020 6:25 PM,But we already said you why,,
235718406492520448,niirozz,06/08/2020 6:25 PM,because you are not instancing with NewClass B = new NewClass in your keypress,,👆 (1)
474231648842547210,cookie_commander,06/08/2020 6:29 PM,hmm ok,,
474231648842547210,cookie_commander,06/08/2020 6:29 PM,so how should I handle this then?,,
235718406492520448,niirozz,06/08/2020 6:30 PM,Handle what ?,,
239201186933112833,da0ne_,06/08/2020 6:30 PM,Really depends on what you are trying to achieve because there are many ways,,
239201186933112833,da0ne_,06/08/2020 6:31 PM,"Here is a version that runs:
```csharp
modded class MissionGameplay extends MissionBase
{
    ref NewClass B = new NewClass(); //Must be strong refrence or else it will be null by the time you pass it to DoThing()

    override void OnKeyPress(int key)
    {
        super.OnKeyPress(key);
        switch (key)
        {
            case KeyCode.KC_O:
            {
                B.ID = 1;
                DoStuff.DoThing(B);
                break;
            }
        }
    }
}

class BaseClass
{
    int ID;
}

class NewClass extends BaseClass
{
    string name = string.Empty;
    void NewClass()
    {
        name = ""something"";
    }
}

class DoStuff
{
    static void DoThing(BaseClass _base)
    {
        NewClass newClass = BaseClass.Cast(_base);
        Print(newClass.ID);

        newClass.name = ""test"";
        Print(newClass.name);
    }
}
```",,
239201186933112833,da0ne_,06/08/2020 6:32 PM,"Notice how i changed the `B` to the child class, because if it was not, casting it later on to that type would be the cause of the crash..simply because it was never initialized to that type you are trying to cast to",,
235718406492520448,niirozz,06/08/2020 6:32 PM,It was working fine before,,
235718406492520448,niirozz,06/08/2020 6:32 PM,don't need to do a child,,
