AuthorID,Author,Date,Content,Attachments,Reactions
561680015578759196,wrdg,12/15/2022 10:43 PM,use #mods-discussions-archive or #server-help-dayz next time,,
600793545594634241,kpro1982,12/15/2022 10:43 PM,FYI if you enclose your link in < > it won't splash up that big banner...,,
918135963581042729,mstig,12/15/2022 10:43 PM,ok sorry broski,,
99298225999056896,cashewsan,12/15/2022 11:07 PM,What controls a weapons ability to hold R and chamber multiple bullets (like the magnum)? Is it `CanChamberBullet`?,,
99298225999056896,cashewsan,12/15/2022 11:08 PM,"I mean, I know more than that overall, but like if I had a clone of the magnum script, is that what controls it in it?",,
99298225999056896,cashewsan,12/15/2022 11:11 PM,"Essentially, attempting a M32 by setting it up similar to the Magnum, but currently it can only load 1 bullet at a time https://streamable.com/hvu1t2",,
261933163733975049,rustic.,12/16/2022 2:50 AM,how can i run a function on something when a server stops?,,
665471546525220875,Zedmag#7576,12/16/2022 3:36 AM,What?,,
214154100080640001,r22rstern,12/16/2022 5:30 AM,"I could be completely off here but I am on my phone and can not double check.

I would search in scripts, entities or classes I never remember and then actions... There are a few files in there like singleuse etc. Look for callback. Every action that repeats or loops is usually in there",,
214154100080640001,r22rstern,12/16/2022 5:30 AM,I would be 80% sure it is somewhere in there as the reload action just repeats until mag is full or no more ammo is there,,
214154100080640001,r22rstern,12/16/2022 5:31 AM,That is for the script. Now if it can just be added to the weapon via config.cpp is another question,,
99298225999056896,cashewsan,12/16/2022 5:44 AM,"I've got:
```
    override void SetActions()
    {
        super.SetActions();
        AddAction(FirearmActionLoadMultiBullet);

        RemoveAction(FirearmActionLoadBulletQuick); 
        AddAction(FirearmActionLoadMultiBulletQuick); 

    };
```
in my weapon's script as far as actions go so that should be covered. I've essentially cloned every script with the mention of ""magnum"" and edited them to fit my M32 and it's cylinder, but still no multi-bullet loading. Same with the cylinder rotation, can't get that to work either (and yes, I've done bone remaps).

My last thought is that it's tied to the .asi, maybe? But I've got the magnum chambering in the .asi so I'm not sure past that",,
99298225999056896,cashewsan,12/16/2022 5:50 AM,"but also I can't simple animations like the trigger to work, so I feel as if it's a model.cfg issue, but buldozer seems to work fine with playing the rotation anims :thonk:",,
237225859461677056,jippyuk,12/16/2022 10:37 AM,"Question 🙂
When you declare via config.cpp file something like

```class chair
class myItem: chair```

The item in dayz code is of type chair
myItem.Type() = chair

If you create a script for this
```class myItem extends chair
void myItem() 
{
dosomething;
}```
```myItem.Type() = myItem not chair.```

Is there anyway to have logic bound to just myItem via script which still allows it to be of Type chair?
Additionally would this logic in script effect JUST myItem or would it also effect Chair as well (as they are of same type)?",,
561680015578759196,wrdg,12/16/2022 10:55 AM,"`myItem.IsKindOf(""Chair"");` - config inheritance check
`myItem.IsInherited(Chair);` - script inheritance typename check",,"🙇‍♂️ (1),👏 (1)"
237225859461677056,jippyuk,12/16/2022 11:17 AM,"And via script, if i wanted to access just myItem in code, I could mod the chair and have ```if (myItem. name?? == myItem)```, to get myItem name?",,
94225995581620224,itsatreee,12/16/2022 5:01 PM,`myItem.GetType()` - returns a string of the items name.,,👍 (1)
220980493276020736,.gramps.,12/16/2022 5:48 PM,"what would GetQuantityMax() return for an item without quantity, like a backpack or a knife?",,
220980493276020736,.gramps.,12/16/2022 5:49 PM,0 or 1?,,
220980493276020736,.gramps.,12/16/2022 5:54 PM,"or like if its a full jerrycan, 20000?",,
416993172145569793,pradamee,12/16/2022 9:42 PM,"override bool CanReceiveAttachment( EntityAI attachment, int slotId )
    {
        if ( attachment.IsKindOf(""HuntingOptic"")",,
872335912917430393,madcore.,12/16/2022 11:32 PM,"Having some major issues fps-wise, and wonder if this script will have an impact of the performance?

```c
private ref array<string> m_RemoveDeathTypes = 
    {
        ""Armband_Signal1"",
        ""Armband_Signal2"",
    ""Armband_Signal3""
    };

    override void EEKilled(Object killer)
    {
        super.EEKilled(killer);

        array<EntityAI> items = {};
        GetInventory().EnumerateInventory(InventoryTraversalType.PREORDER, items); // get all items in inventory

        // iterate through all items in inventory
        for (int i = 0; i < items.Count(); i++)
        {
            ItemBase item; // cast/null check to ItemBase
            if (ItemBase.CastTo(item, items.Get(i)))
            {
                // check if item is in a type that is in m_RemoveDeathTypes
                if (IsClearInventoryType(item))
                    GetInventory().LocalDestroyEntity(item); // delete the item
            }
        }
    }

    private bool IsClearInventoryType(ItemBase item)
    {
        // loop through all types in m_RemoveDeathTypes
        foreach (string type : m_RemoveDeathTypes)
        {
            // check if item is of type
            if (item && item.IsKindOf(type))
                return true;
        }

        return false;
    }```",,
295995523658285066,truedolphin,12/17/2022 7:52 AM,"For every killed entity, check every item in their inventory if it's one of three things and if so, delete it.
And you're wondering why you might have fps issues?",,
665471546525220875,Zedmag#7576,12/17/2022 7:59 AM,"could move the search to the client, then have the server delete if found. should lighten the load. 🤷‍♂️",,
295995523658285066,truedolphin,12/17/2022 8:00 AM,"Or make the items non-removable, and do the search if the body is skinned.",,
665471546525220875,Zedmag#7576,12/17/2022 8:01 AM,that’s another way.. or in each item if parent isn’t player it gets deleted.,,
150145595175206912,reaper1081,12/17/2022 8:02 AM,"Hey guys, i typed up a bullet stack config, i was wondering if i could put itin here and if anyone could let me know as too why vanilla dosent stack but the modded ammo stacks?",,
665471546525220875,Zedmag#7576,12/17/2022 8:05 AM,That would be in #configs-dayz not here,,
150145595175206912,reaper1081,12/17/2022 8:05 AM,ty,,
295995523658285066,truedolphin,12/17/2022 8:17 AM,"@Ryann 
fascinating.
```c
private ref set<string> m_RemoveDeathTypes = {""Armband_Signal1"", ""Armband_Signal2"", ""Armband_Signal3""};

override void EEKilled(Object killer)
{
    super.EEKilled(killer);
    CargoBase cargo = GetInventory().GetCargo();
    EntityAI item = cargo.GetFirstItem();
    ref TQueue<EntityAI> itemsToDelete = new TQueue<EntityAI>();
    while (item)
    {
        if (m_RemoveDeathTypes.Contains(item.GetType()))
        {
            itemsToDelete.Enqueue(item);
        }
        item = cargo.GetNextItem();
    }
    ref ThreadPool pool = new ThreadPool(4);
    for (int i = 0; i < itemsToDelete.Count(); i++)
    {
        ref ThreadPoolTask task = new ThreadPoolTask(this, ""DeleteItemTask"", itemsToDelete.Get(i));
        pool.Enqueue(task);
    }
    pool.Wait();
}

void DeleteItemTask(EntityAI item)
{
    GetInventory().LocalDestroyEntity(item);
}
```",,
185697101735264257,flipperplz,12/17/2022 8:18 AM,https://tenor.com/view/fascinating-star-trek-spock-vulcan-leonard-nimoy-gif-7449018,,
185697101735264257,flipperplz,12/17/2022 8:18 AM,Wrong @?,,
295995523658285066,truedolphin,12/17/2022 8:18 AM,Nope.,,
295995523658285066,truedolphin,12/17/2022 8:19 AM,Openai version of deleting items matching a list,,
665471546525220875,Zedmag#7576,12/17/2022 8:19 AM,Wait what??,,
185697101735264257,flipperplz,12/17/2022 8:19 AM,Oh god I didn't get a good look cause I'm on my phone,,
295995523658285066,truedolphin,12/17/2022 8:19 AM,"But...it decided a set is faster than a string array, and to use 4 threads to delete them at once.",,
295995523658285066,truedolphin,12/17/2022 8:20 AM,"We've been playing around with that new chat ai.
It's been super interesting.",,
665471546525220875,Zedmag#7576,12/17/2022 8:21 AM,What did you have to feed it first?,,
295995523658285066,truedolphin,12/17/2022 8:21 AM,Just the code he gave,,
185697101735264257,flipperplz,12/17/2022 8:21 AM,To get the real good bullshit start asking it to implement interfaces for you,,
185697101735264257,flipperplz,12/17/2022 8:21 AM,:carlos:,,
295995523658285066,truedolphin,12/17/2022 8:21 AM,I've found it's best at producing smaller single file sorta stuff.,,
665471546525220875,Zedmag#7576,12/17/2022 8:22 AM,"I wonder, I have poker code I haven’t finished, I wonder if it could…",,
295995523658285066,truedolphin,12/17/2022 8:22 AM,But when it whips out a pretty easy example of multi threading... I'd be impressed if that works,,
295995523658285066,truedolphin,12/17/2022 8:23 AM,Send me some. I'll have a look.,,
665471546525220875,Zedmag#7576,12/17/2022 8:23 AM,multi threading is kinda broken in Enfusion though.,,
185697101735264257,flipperplz,12/17/2022 8:23 AM,"For sure, I would actually say its greatly beneficial to any scripters in here who want to document their code. Legit just say can you document this and paste a script in. As with code generation its not so good",,
665471546525220875,Zedmag#7576,12/17/2022 8:23 AM,I’d have to dig it out of the ‘side track’ drive. Lol been about a year since I worked on it.,,
295995523658285066,truedolphin,12/17/2022 8:23 AM,Do.....you have to tell it to wait?... That's my question if it works..,,
295995523658285066,truedolphin,12/17/2022 8:24 AM,"""who cares about waiting for the que to finish in this example, as you don't need any confirmation.",,
295995523658285066,truedolphin,12/17/2022 8:26 AM,"Like... As long as the continuing stack doesn't need to be referenced again, couldn't you just spin them off into their own threads?..",,
665471546525220875,Zedmag#7576,12/17/2022 8:26 AM,"The first call will start the new thread but the next call is in that thread, seems it doesn’t like more than 2 if that make sense. I used it back in the beginning of my search mods.. hundreds of tests..",,
295995523658285066,truedolphin,12/17/2022 8:26 AM,(unless it does the reference itself),,
295995523658285066,truedolphin,12/17/2022 8:27 AM,I was just Gunna load up some AI into a que and hit go..,,
665471546525220875,Zedmag#7576,12/17/2022 8:27 AM,let us know..,,
295995523658285066,truedolphin,12/17/2022 8:28 AM,Idk what I'm testing exactly though..,,
295995523658285066,truedolphin,12/17/2022 8:28 AM,"Like...""it at least works""?..",,
665471546525220875,Zedmag#7576,12/17/2022 8:31 AM,Lol,,
295995523658285066,truedolphin,12/17/2022 8:31 AM,Sec...I'm asking it..,,
665471546525220875,Zedmag#7576,12/17/2022 8:32 AM,"here is the most recent progress of poker mod.. deals to all players from 1 deck. Sorts cards and grounds in hand, and prints players type of hand in logs. 

https://youtu.be/K7HyXI6IDK0",,
295995523658285066,truedolphin,12/17/2022 8:42 AM,silly bot crashing...,,
295995523658285066,truedolphin,12/17/2022 8:54 AM,so...,,
295995523658285066,truedolphin,12/17/2022 8:59 AM,"this is what it gave for a performance test, with ingame gui.
no idea if its correct, never done a gui myself.
```c
class TestPerformance: TTask
{
    TIntArray arr;
    ref Widget m_ResultWidget;
    bool m_IsMultiThread;

    void SetArray(TIntArray _arr, Widget _widget, bool _isMultiThread)
    {
        arr = _arr;
        m_ResultWidget = _widget;
        m_IsMultiThread = _isMultiThread;
    }

    void Run()
    {
        arr.Sort();
    }

    void OnComplete()
    {
        m_ResultWidget.SetText(Format(""Time taken to sort array (%1): %2 seconds"", m_IsMultiThread ? ""multi-thread"" : ""single thread"", m_ElapsedTime / 1000.0));
    }
}

class PerformanceTestGUI
{
    Widget m_Root;
    Widget m_ResultWidget;

    void OnCreate()
    {
        m_Root = GetGame().GetUIManager().GetMenu().GetPCRoot().FindAnyWidget(""form"");
        m_Root.Show(true);
        ButtonWidget button1 = ButtonWidget.Cast(m_Root.FindAnyWidget(""button1""));
        button1.SetText(""Single-threaded test"");
        button1.SetHandler(this, ""OnStartTest"", false);

        ButtonWidget button2 = ButtonWidget.Cast(m_Root.FindAnyWidget(""button2""));
        button2.SetText(""Multi-threaded test"");
        button2.SetHandler(this, ""OnStartTest"", true);
        m_ResultWidget = TextWidget.Cast(m_Root.FindAnyWidget(""result""));
        m_ResultWidget.SetText("""");
    }

    void OnStartTest(bool isMultiThread)
    {
        int N = 1000000;
        TIntArray arr;
        for (int i = 0; i < N; i++)
        {
            arr.Insert(Math.RandomInt(0, N));
        }
        TestPerformance task;
        task.SetArray(arr, m_ResultWidget, isMultiThread);
        task.Run();
    }
}

void main()
{
    // create an instance of the PerformanceTestGUI class
    PerformanceTestGUI gui = new PerformanceTestGUI();
    gui.OnCreate();

    // add the GUI to the game's UI hierarchy
    GetGame().GetUIManager().ShowScriptedMenu(gui.m_Root, NULL);
}
```",,
185697101735264257,flipperplz,12/17/2022 10:39 AM,I see it has ternary conditions which enforce doesn't support.,,
185697101735264257,flipperplz,12/17/2022 10:40 AM,"`m_IsMultiThread ? ""multi-thread"" : ""single thread""`",,
295995523658285066,truedolphin,12/17/2022 12:05 PM,"Maybe just the engine we have doesn't, or its pulling that kind of info from an unused reference somewhere.",,
591271413562867719,crocodoc,12/17/2022 1:32 PM,"Does this ai code for you? Its not that i think its useful in enfusion, its just impressive if it does.",,
600793545594634241,kpro1982,12/17/2022 4:05 PM,Cool will be if the AI can debug code for you....,,
379692574426005504,liquidrock,12/17/2022 4:17 PM,"I doubt iterating over items in inventory on kill will have any noticeable performance impact unless there is a massive amount of kills (hundreds) in one server tick. Just time it.
```c
class TimeIt
{
    protected int m_Ticks;

    void TimeIt()
    {
        m_Ticks = TickCount(0);
    }

    void ~TimeIt()
    {
        int elapsed = TickCount(m_Ticks);
        PrintFormat(""Time taken: %1ms"", (elapsed / 10000.0).ToString());
    }
}

void YourFunction()
{
    auto timeIt = new TimeIt();

    // function body here
}
```",,💯 (1)
561680015578759196,wrdg,12/17/2022 5:55 PM,It doesn’t cause any fps issue,,
561680015578759196,wrdg,12/17/2022 5:55 PM,"And it’s not every entity, it’s only the player",,
600793545594634241,kpro1982,12/17/2022 6:08 PM,"I'm hoping for some brainstorming help.  I wrote a tool in powershell (so I'm not expecting anyone to look at the code specifically) that manages the workflow for mod development.  It'll create a mod from template, build, launch and a few other simple things.  The idea is to make it easier for new modders to get up and running and even to streamline the process a bit for more experienced modders. It works as expected __EXCEPT__ that hot loading will only work if the mod is called FirstMod.  As FirstMod is my go to tutorial modname, my first thought is that I had that name hardcoded somewhere in my code and just forgot to take it out. Except I can't find it by eyeball or using notepad++ to search in files. I completely uninstalled dayz and tools, deleted and reextracted P: just to make sure that its not in some left over bit.  I've checked the gproj in dayz, workbench, and for the mod itself. I've checked the code that builds, links, and launches by hand and with notepad++.  Any ideas or strategies how I can track down this bug.  The tool itself is otherwise ready to share and is pretty cool but I can't release it until I track this bug down.  Here is a demo of the tool and the bug. Any thought no matter how crazy would be appreciated. <https://youtu.be/jmcnu6UUIMc>",,
600793545594634241,kpro1982,12/17/2022 6:13 PM,"Also as a test, I tried it the other way around. I build Secondmod first. No hotloading. Then I built FirstMod. Hotloading works perfectly.",,
561680015578759196,wrdg,12/17/2022 6:13 PM,Don’t use gproj and just launch workbench with -mod,,
600793545594634241,kpro1982,12/17/2022 6:13 PM,That's what I do,,
561680015578759196,wrdg,12/17/2022 6:13 PM,Pathing to the packed mods,,
600793545594634241,kpro1982,12/17/2022 6:14 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1053721782928023682/image.png,
600793545594634241,kpro1982,12/17/2022 6:14 PM,Is this what you mean?,,
561680015578759196,wrdg,12/17/2022 6:15 PM,File patching works by having a linked folder in the root directory of dayz to the source folder of the mod,,
561680015578759196,wrdg,12/17/2022 6:15 PM,Path needs to be the same as what it is in your p drive,,
561680015578759196,wrdg,12/17/2022 6:16 PM,Mine is WRDG/FlipTransport. So I would link WRDG,,
600793545594634241,kpro1982,12/17/2022 6:17 PM,You can just link the containing folder for all of your source code?,https://cdn.discordapp.com/attachments/492295576470290433/1053722723873988608/image.png,
600793545594634241,kpro1982,12/17/2022 6:18 PM,I've been doing it for each mod individually.,,
561680015578759196,wrdg,12/17/2022 6:20 PM,It depends on your prefix,,
561680015578759196,wrdg,12/17/2022 6:20 PM,P:/WRDG/FlipTransport,,
561680015578759196,wrdg,12/17/2022 6:20 PM,"That’s why I can do only one folder link, because all my mods are in WRDG",,
600793545594634241,kpro1982,12/17/2022 6:21 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1053723718058254378/image.png,
600793545594634241,kpro1982,12/17/2022 6:22 PM,"It should work to do them individually though, right?  I have source and packed directly in P: root.  And then I have source directly in Dayz game folder.",,
561680015578759196,wrdg,12/17/2022 6:23 PM,Yeah you can do then individually as well,,
561680015578759196,wrdg,12/17/2022 6:23 PM,Just pathing has to be exact,,
600793545594634241,kpro1982,12/17/2022 6:24 PM,Pathing where exactly...the build and launch batch files? Or config.cpp?,,
135226527473336320,inclementdab,12/17/2022 6:51 PM,i wouldnt put ur output straight in P or its gonna get messy,,
135226527473336320,inclementdab,12/17/2022 6:51 PM,mines in a mods folder,,
391407882077339659,ondablock,12/17/2022 6:58 PM,"i had mine in my dayz directory then when i went to reinstall, they were all deleted lmao",,
267807779903766529,gumbymn,12/17/2022 7:14 PM,i have mine in a directory in P like dab,,
267807779903766529,gumbymn,12/17/2022 7:15 PM,/ServerMods/Compiled,,
267807779903766529,gumbymn,12/17/2022 7:15 PM,root of the p drive is the mod sources,,
600793545594634241,kpro1982,12/17/2022 7:51 PM,"Circling back to my bug, I don't think my issue is with where the files are because it works perfectly as long as the mod is named FirstMod.  But not if it has any other name.  Where could a reference to FirstMod hide except in my source code?",,
267807779903766529,gumbymn,12/17/2022 8:11 PM,when mods are compiled the location is for sure important as the config cpp has a direct link in it to the structure,,
600793545594634241,kpro1982,12/17/2022 8:18 PM,"For sure, verifying that the config.cpp is correct for both the FirstMod (which hot loads) and  SecondMod (which does not hot load) was the first thing I did. Unfortunately, both are set up correctly.  Is there any place other than config.cpp, dayz.gproj that contains reference to the folder structure?",,
267807779903766529,gumbymn,12/17/2022 8:43 PM,i dont use gproj at all. but if there are any pbos with textures or rvmats,,
600793545594634241,kpro1982,12/17/2022 8:45 PM,Maybe I am misunderstanding something.  But I don't think WB will start unless it sees a gproj in the folder from which you launch it __even if you launch with -mod=__.  Am I wrong? I am hopeful that I am because then maybe that is my problem.,,
600793545594634241,kpro1982,12/17/2022 8:48 PM,"For that matter, dayz won't launch without a dayz.gproj in the game folder",,
600793545594634241,kpro1982,12/17/2022 8:50 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1053761051050643606/image.png,
561680015578759196,wrdg,12/17/2022 8:51 PM,"Yes, but you don’t need to touch a gproj ever if you’re launching workbench with mod parameters",,
600793545594634241,kpro1982,12/17/2022 8:52 PM,Exactly.  That's how I do it (on your recommendation I think).  I just have the vanilla gproj in there without any changes,,
600793545594634241,kpro1982,12/17/2022 8:53 PM,I think there has to be a gproj in the dayz folder and the WB folder but it can be vanilla.,,
561680015578759196,wrdg,12/17/2022 8:54 PM,"There was an oversight a while ago, where gproj wasn’t getting verified, and you could load unverified scripts by modifying it",,
561680015578759196,wrdg,12/17/2022 8:54 PM,You could join any server with it,,
600793545594634241,kpro1982,12/17/2022 9:17 PM,Thank you for the help so far.  I think focusing on launching workbench is helping. When I launch for WB using a bat I can hot load SecondMod. Yay.  I just have to figure out what is haywire with the code that launches WB from powershell.,,
600793545594634241,kpro1982,12/17/2022 9:19 PM,Ughn nvm...that was just wishful thinking on my part. Still doesn't work.,,
600793545594634241,kpro1982,12/17/2022 10:32 PM,Sometimes coding is a private hell.,,
585892620706775079,boomlay,12/17/2022 11:25 PM,"Are there any limitations where I can use #ifdef? I work on the compatibility of TraderPlus with my coffee vending machine. Everything works but as soon, as I use #ifdef to check for TraderPlus, some parts in 4_World and 5_Mission don't work anymore. In my ""buy""-action, #ifdef works fine but I had to RPC the currencies-array and, there, #ifdef doesn't work. 🤷",,
600793545594634241,kpro1982,12/18/2022 1:47 AM,"Big f@ing sigh. Wardog was right all along. For reasons that I do not understand, hot loading playerbase works sometimes and not other times. An observation that Wardog has posted a dozen times. Apparently, this is true even for identical code, which was something that I had failed to grasp. When I switched to the apple.c method of testing (the one that wardog posted) suddenly I'm hot loading like there's no tomorrow.",https://cdn.discordapp.com/attachments/492295576470290433/1053835744449409055/image.png,
600793545594634241,kpro1982,12/18/2022 1:47 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1053835962196688906/image.png,
600793545594634241,kpro1982,12/18/2022 1:48 AM,Modding dayz  sometimes feels like getting kicked in the nuts.,,
600793545594634241,kpro1982,12/18/2022 1:51 AM,I spent literally hours debugging something that wasn't bugged. Big f@king sigh.,,
218413499947155456,steve_aka_salutesh,12/18/2022 10:40 AM,Glad you figured it out. Can imagine how annoying that was...,,
265178174474682369,ReSubaru#4042,12/18/2022 12:50 PM,"Hey, I have the following problem. Iam trying to resize the inventory of the Sibnic Helicopters via my external .cpp file.

If I use the clear variant of the Helicoper the resize works fine. 
```class Helipolice_SIB4_clear: Helipolice_SIB4
    {
        class Cargo
        {
            itemsCargoSize[] = {10, 90};
            allowOwnedCargoManipulation = 1;
            openable = 0;
        };
    };
```
As soon as I try resizing the base class of the Helicopter all helicopters on our server start despawning and we can't spawn them in again.
```class Helipolice_SIB4
    {
        class Cargo
        {
            itemsCargoSize[] = {10, 90};
            allowOwnedCargoManipulation = 1;
            openable = 0;
        };
    };
```",,
