AuthorID,Author,Date,Content,Attachments,Reactions
168480619678924800,nazzgy,04/29/2021 3:08 PM,:D,,
168480619678924800,nazzgy,04/29/2021 3:09 PM,Thank you very much :PES3_HappyHeart:,,
141917748476248064,bugs11,04/29/2021 3:50 PM,"At one moment, you might also want to remove that call",,
141917748476248064,bugs11,04/29/2021 3:50 PM,``GetGame().GetCallQueue(CALL_CATEGORY_SYSTEM).Remove(ThisFunctionRunsLater);``,,
185896664110727168,osodirty,04/29/2021 4:10 PM,"Is there a trick to getting mags to appear properly when attaching them to a weapon via script? 
```            weaponClass = MILITARY[selectMainWeapon];
            weapon = MissionObject.GetInventory().CreateInInventory(weaponClass);
            if( DebugOn() )
            {
                PrintFormat(""[LSMC] - %1 has been chosen as the Primary Weapon!"", weaponClass);
            }
            switch(weaponClass)
            {
                case ""Rev_AR15"":
                    weapon.GetInventory().CreateAttachment(""Mag_STANAGCoupled_30Rnd"");
                    for (i = 0; i < magCount; i++)
                    {
                        MissionObject.GetInventory().CreateInInventory(""Mag_STANAGCoupled_30Rnd"");
                    }
                    for (i = 0; i < ammoCount; i++)
                    {
                        primaryBang = ItemBase.Cast(MissionObject.GetInventory().CreateInInventory(""Ammo_556x45""));
                        primaryBang.SetQuantityMax();
                    }
                    if( opticYN == 1 )
                    {
                        if( opticType == 1 )
                        {
                            weapon.GetInventory().CreateAttachment(""ACOGOptic"");
                        }
                        else
                        {
                            weapon.GetInventory().CreateAttachment(""ReflexOptic"");
                            weapon.GetInventory().CreateInInventory(""Battery9V"");
                        }
                    }
                    if( suppressorYN == 1 )
                    {
                        weapon.GetInventory().CreateAttachment(""M4_Suppressor"");
                    }
                    if( DebugOn() )
                    {
                        Print(""[LSMC] - Primary Weapon Loaded!"");
                    }
                
                    break;```",,
185896664110727168,osodirty,04/29/2021 4:12 PM,"This is what I'm trying. But until I either move the crate, or take to firearm from the crate, the mag isn't visible. It also throws a bunch of stuff about attempting to repair them in the logs once it appears.",,
137994686852890624,jadfi,04/29/2021 4:17 PM,You can't attach a mag by creating it in the inventory of the weapon,,
137994686852890624,jadfi,04/29/2021 4:18 PM,The game doesn't like it,,
185896664110727168,osodirty,04/29/2021 4:18 PM,"I'm not, I'm creating an attachment",,
185896664110727168,osodirty,04/29/2021 4:18 PM,I just figured I was missing something because they spawn on ground with the mags 🤷‍♂️,,
207328818203983872,notabanana,04/29/2021 4:19 PM,Same difference,,
207328818203983872,notabanana,04/29/2021 4:19 PM,You can't do that,,
207328818203983872,notabanana,04/29/2021 4:20 PM,You have to use a player and actually load the mag,,
137994686852890624,jadfi,04/29/2021 4:20 PM,CreateInInventory uses CreateAttachment afaik. It has the same effect,,
185896664110727168,osodirty,04/29/2021 4:20 PM,Strange that it just appears once I pick up the gun lol. I guess I'll just remove that bit then.,,
185896664110727168,osodirty,04/29/2021 4:21 PM,Thanks for clarification.,,
137994686852890624,jadfi,04/29/2021 4:21 PM,"There is a way you can force a player to attach a mag, but only if put it in their hands",,
135226527473336320,inclementdab,04/29/2021 4:22 PM,Apparently it's possible to load a gun via script,,
135226527473336320,inclementdab,04/29/2021 4:22 PM,@DaOne(Mark) did it a few weeks ago,,
137994686852890624,jadfi,04/29/2021 4:25 PM,@simonvic check out GetScreenPos in CGame,,
207902577713479680,simonvic,04/29/2021 4:26 PM,loool thanks 😄,,
207902577713479680,simonvic,04/29/2021 4:26 PM,stupid me that I always want to reinvent the wheel,,
817755614998036481,njgel,04/29/2021 4:26 PM,"@Jad Did you recycle 0.62 code?
Also @simonvic has posted a similar aiming model before, is that implementation similar?",,
137994686852890624,jadfi,04/29/2021 4:26 PM,No and no,,
137994686852890624,jadfi,04/29/2021 4:27 PM,the 0.62 aiming model and crosshair is engine-side I think. At least I couldn't find anything in there about either,,
817755614998036481,njgel,04/29/2021 4:28 PM,I assumed that's what you meant by recycled code,,
137994686852890624,jadfi,04/29/2021 4:28 PM,I have to do a strange workaround (which is fine) to get what I want. I am not manipulating true aiming position via the mouse - I am using an offset to the aim for inertia/movement offset,,
137994686852890624,jadfi,04/29/2021 4:29 PM,"By recycled code, I meant that the optics camera has displacement when the character is moving. I was able to recycle that logic and put it into the aiming model to displace the gun",,
817755614998036481,njgel,04/29/2021 4:30 PM,"Ohh, so something like `m_fAimXHandsOffset`?",,
817755614998036481,njgel,04/29/2021 4:30 PM,And smooth that from the past?,,
207902577713479680,simonvic,04/29/2021 4:30 PM,be sure to also `DayZPlayerCameraResult.m_fShootFromCamera = 0.0`,,
137994686852890624,jadfi,04/29/2021 4:31 PM,"I should've shot in the demo video, but yeah it's shooting from the barrel. That debug sphere is where the bullet lands",,
137994686852890624,jadfi,04/29/2021 4:31 PM,"Yes, that's how I'm doing it",,
817755614998036481,njgel,04/29/2021 4:31 PM,I've experiminented with that stuff a bit and never really figured something that cool out with it! 😄,,
137994686852890624,jadfi,04/29/2021 4:32 PM,I am making a suite of mods to bring back improvements from 0.62 and it will all be open-source for anyone to do whatever with it. So once I'm finished you can take a look at it,,
137994686852890624,jadfi,04/29/2021 4:33 PM,"If you want to take it and do general improvements to gunplay, you are welcome to. It's easier for me to just set my goal as parity with 0.62",,
137994686852890624,jadfi,04/29/2021 4:33 PM,(for selected features),,
817755614998036481,njgel,04/29/2021 4:37 PM,Nice! Sure got me excited already,,
561680015578759196,wrdg,04/29/2021 5:20 PM,"it's possible to get mags to attach via script, it's a bit tricky as you have to write the FSM state manually @oSoDirty @Jad",,
561680015578759196,wrdg,04/29/2021 5:22 PM,"you have to write the correct state for that weapon, depending on if it's a specific rifle, pistol, shotgun, revolver, etc",,
185896664110727168,osodirty,04/29/2021 5:23 PM,Looks like I have some stuff to research then. I have no idea what that means.,,
185896664110727168,osodirty,04/29/2021 5:24 PM,I just know there's 20 primaries and 4 sidearms I'll need to figure it out for lol.,,
561680015578759196,wrdg,04/29/2021 5:24 PM,"if you mass search your scripts, you'll get to the weapon base class, i use `LoadCurrentFSMState` to write a new state of the weapon",,
561680015578759196,wrdg,04/29/2021 5:24 PM,i think daone does it a bit different from what i did,,
561680015578759196,wrdg,04/29/2021 5:25 PM,i'm at work other wise i'd show you my script,,
185896664110727168,osodirty,04/29/2021 5:26 PM,"No worries. Thanks for the tips, I'll get to searching.",,
561680015578759196,wrdg,04/29/2021 5:28 PM,"ah i have a snippet i sent daone
```cs
//... this is missing as it's a snippet, but we create the weapon and magazine as an attachment ahead of time

GetGame().RemoteObjectTreeDelete(weapon); // delete networked object
GetGame().RemoteObjectTreeDelete(magazine);

pushToChamberFromAttachedMagazine(weapon, weapon.GetCurrentMuzzle());

ScriptReadWriteContext srw = new ScriptReadWriteContext(); // use read/write context so we can pretty much just use one variable to read and write
srw.GetWriteContext().Write(state); // this is where you write the state for the specific weapon FSM

weapon.LoadCurrentFSMState(srw.GetReadContext(), GetGame().SaveVersion()); // pass the current db save version

GetGame().RemoteObjectTreeCreate(weapon); // recreate network object
GetGame().RemoteObjectTreeCreate(magazine);
```",,
561680015578759196,wrdg,04/29/2021 5:31 PM,"you'd want to setup some logic to determine the weapon's state you need to do, i think i did mine by checking inheritance",,
185896664110727168,osodirty,04/29/2021 5:40 PM,So for instance a switch statement that checks where the gun inherits from and base the state on that?,,
561680015578759196,wrdg,04/29/2021 5:49 PM,"i think at the point where i was testing, i had a nasty ugly if/if else/else statement since i was checking inheritance (IsInherited) which returns boolean",,
185896664110727168,osodirty,04/29/2021 5:51 PM,Gotcha. I have to redo how I do some things so I can have the stuff created together. I'm pretty sure the way I do this is pretty sloppy to begin with as it's the 1st thing I did other than add a button to connect to my test server to a main menu based on steam id.,,
561680015578759196,wrdg,04/29/2021 5:52 PM,"you're also going to have to do something else for weapons with internal mags, like the mosin, instead of `pushToChamberFromAttachedMagazine` you'd do `PushCartridgeToInternalMagazine`",,
561680015578759196,wrdg,04/29/2021 5:52 PM,"it's a bit of work to do, but if you've got the hang of understanding how weapons kind of work, you'll get it",,
185896664110727168,osodirty,04/29/2021 5:53 PM,I'm not as concerned with chambering as just having the mag in place.,,
561680015578759196,wrdg,04/29/2021 5:53 PM,it's not as easy as creating regular attachments,,
185896664110727168,osodirty,04/29/2021 5:53 PM,I just spawn the ammo with the handful of non mag weapons it chooses from,,
561680015578759196,wrdg,04/29/2021 5:54 PM,"yeah, but weapons like the mosin have ""internal mags"", so they're handled differently from weapons that have physical mags",,
185896664110727168,osodirty,04/29/2021 5:54 PM,"Ah, I see what you mean.",,
185896664110727168,osodirty,04/29/2021 5:55 PM,don't judge me lol,https://cdn.discordapp.com/attachments/492295576470290433/837356494893744168/prettyUgly.c,
185896664110727168,osodirty,04/29/2021 5:55 PM,I've got some work to do lmao,,
561680015578759196,wrdg,04/29/2021 5:59 PM,"yeah i'd suggest since you're already doing a config, why not create a directory of player class configs where you don't have to programmatically determine which is what, and write a method that just reads the config and does everything you'd need, saves you from writing giant methods with repetitive aspects",,
185896664110727168,osodirty,04/29/2021 5:59 PM,"Yea, the config is pretty recent. I have been adding bits to it here and there",,
561680015578759196,wrdg,04/29/2021 6:00 PM,"i did some jank thing a while ago, definitely needs improvement but it worked for what someone wanted at the time, let me see if i can find it real quick",,
561680015578759196,wrdg,04/29/2021 6:00 PM,https://gist.github.com/wrdg/f4c870f8751e8b185f113a75c36ad7ec,,
185896664110727168,osodirty,04/29/2021 6:00 PM,"Still doing something there wrong as well I feel, seems like it's only loaded once I interact with a shed door.",,
561680015578759196,wrdg,04/29/2021 6:01 PM,"by all means, this isn't what you're directly after, nor would i suggest it to be used as a base line lol, it has flaws",,
185896664110727168,osodirty,04/29/2021 6:01 PM,"This is just a little thing i did that removed open and close action from certain sheds I placed and when you use the key to open it, the crate spawns inside.",,
561680015578759196,wrdg,04/29/2021 6:01 PM,"i wrote this last year, and it can definitely be improved by far",,
185896664110727168,osodirty,04/29/2021 6:02 PM,Not very little I guess but yea lol,,
170259811110354953,tetsu97,04/29/2021 6:02 PM,can anyone do this?,https://cdn.discordapp.com/attachments/492295576470290433/837358125241335858/unknown.png,
170259811110354953,tetsu97,04/29/2021 6:02 PM,I have a web part,,
561680015578759196,wrdg,04/29/2021 6:03 PM,"i haven't messed with the html widget much, it is a bit limited on it's own",,
170259811110354953,tetsu97,04/29/2021 6:03 PM,cURL?,,
561680015578759196,wrdg,04/29/2021 6:04 PM,"nah, the actual widget that is the UI, yeah you can get data from the RestAPI class, but you're not going to be able to mirror a webpage easily",,
561680015578759196,wrdg,04/29/2021 6:05 PM,"but from the look of that picture, i can pretty much say that it's not an HTML widget",,
561680015578759196,wrdg,04/29/2021 6:05 PM,it's a grid widget,,
561680015578759196,wrdg,04/29/2021 6:07 PM,"using MVC from the CF mod can make this pretty easy to do, if you understand that design pattern, otherwise it can be a bit tedious to do the vanilla way",,
737290707361988628,makeshift5457,04/29/2021 6:11 PM,Something happen to zombies where they no longer will accept masks?,,
737290707361988628,makeshift5457,04/29/2021 6:12 PM,Mine used to spawn in with different masks but now the mask just go to inventory,,
196845794513518592,shaggoth,04/29/2021 6:16 PM,guess you used some mod for that. since vanilla zombies doesn't have mask slots,,
737290707361988628,makeshift5457,04/29/2021 6:17 PM,Nope.  Up until 1.12 I was able to do it with presets.xml,,
737290707361988628,makeshift5457,04/29/2021 6:17 PM,"Guess, I need to make them helmets now.",,
173448803578281984,inkihh,04/29/2021 8:45 PM,These weird messages,https://cdn.discordapp.com/attachments/492295576470290433/837399129646170132/unknown.png,
135226527473336320,inclementdab,04/29/2021 8:50 PM,:monkaS:,,
232155521098973185,j.u.z.e,04/29/2021 9:02 PM,"Can i change weather only from client side? I tried to do it from server script but it does nothing, but when i did the same on client its works.  ```                 Weather weather = g_Game.GetWeather();
                weather.GetOvercast().Set(0.3, 0.3, 1);
                weather.GetRain().Set( 0.1, 0.1, 1); ```",,
173448803578281984,inkihh,04/29/2021 9:05 PM,"weird, eh",,
173448803578281984,inkihh,04/29/2021 9:19 PM,Maybe something connected to the new error message system?,,
135226527473336320,inclementdab,04/29/2021 9:23 PM,only works for a moment then once the client re-syncs it will go back,,
135226527473336320,inclementdab,04/29/2021 9:23 PM,has to be done on server,,
737290707361988628,makeshift5457,04/29/2021 9:55 PM,I have added the slots via config but why do the added ghost slots not show up on dead Z?  Is there another file to edit for this besides overriding config.cpp?,,
665471546525220875,Zedmag#7576,04/29/2021 10:05 PM,Adding slots to an object that doesn’t have them won’t allow them to be visible. The model has to have the proxies for that slots as well.,,
737290707361988628,makeshift5457,04/29/2021 10:10 PM,the zombies have them - \dz\characters\proxies\mask,,
737290707361988628,makeshift5457,04/29/2021 10:10 PM,I see that in the binary,,
737290707361988628,makeshift5457,04/29/2021 10:13 PM,"Ok, its working just cant see the slots when I kill them .  Anyone have a solution let me know.  Thank you for the reply.",,
737290707361988628,makeshift5457,04/29/2021 10:45 PM,Just tried it on server and all slots show up.  Even Hand Slot!  Going to give them guns I think.,,
94225995581620224,itsatreee,04/29/2021 11:46 PM,I have a question about the property `liquidContainerType`. Will the object keep track of what liquids are added in the container distinctly? How does adding multiple liquids behave?,,
239057463146446848,¬Void#9487,04/30/2021 1:14 AM,does ``Remove``  kill the CallQueue or will it still executed if its already been initiated and is waiting on the time delay,,
239057463146446848,¬Void#9487,04/30/2021 1:15 AM,as in if I have a GetCallQueue counting down and I execute remov e,,
239057463146446848,¬Void#9487,04/30/2021 1:15 AM,will it kill it or will it still run once the timer as been reached,,
135226527473336320,inclementdab,04/30/2021 1:16 AM,It will not execute it,,
239057463146446848,¬Void#9487,04/30/2021 1:17 AM,thanks,,
137994686852890624,jadfi,04/30/2021 1:39 AM,"Are you able to programmatically mask movement speed? You are able to apply a stance mask, but I can't seem to find anything similar for movement. There is `OverrideMovementSpeed` but that's not what I'm looking for",,
665471546525220875,Zedmag#7576,04/30/2021 2:23 AM,Don’t think you can but I’d like to see a follow up.,,
737290707361988628,makeshift5457,04/30/2021 2:32 AM,@ƃɐɯnɐΛ | פɐɹ | unfortunately they drop them,,
665471546525220875,Zedmag#7576,04/30/2021 2:32 AM,Figure they would.,,
737290707361988628,makeshift5457,04/30/2021 2:34 AM,@ƃɐɯnɐΛ | פɐɹ | how did you levitate your rocket?,,
665471546525220875,Zedmag#7576,04/30/2021 2:36 AM,dBodyApplyImpulse,,
665471546525220875,Zedmag#7576,04/30/2021 2:49 AM,Only works on CarScript based items.,,
665471546525220875,Zedmag#7576,04/30/2021 2:49 AM,I think.,,
165145619621609473,sapo3p4l,04/30/2021 11:03 AM,"hello, does anybody have a clue where i would have to go look at/ what i have to do if i wanted to completely remove shock damage out of the game?",,
232155521098973185,j.u.z.e,04/30/2021 3:08 PM,what is EntityAI?,,
232155521098973185,j.u.z.e,04/30/2021 4:17 PM,"all items, i gues",,
173448803578281984,inkihh,04/30/2021 6:15 PM,"So is there somehow a tutorial what has to be done concerning damagesystem, if your mod has problems since 1.12?",,
737290707361988628,makeshift5457,04/30/2021 6:22 PM,I have an new weird issue.  I can see my new items I made in COT but not in VPP admin.  Any ideas?,,
221987164320301057,docbuddy,04/30/2021 9:44 PM,is there any example how to add particle effects to objects?,,
536921929932603412,xamy9000,05/01/2021 2:57 AM,"see what flashlight is doing, take notes :P",,
221987164320301057,docbuddy,05/01/2021 8:49 AM,provides light  *noted*,,
221987164320301057,docbuddy,05/01/2021 9:09 AM,well figured it out anyway,,
265198066255134720,dannydoomno1,05/01/2021 11:08 AM,"Getting this error when I try and do anything modded in ComponentEnergyManager

```modded class ComponentEnergyManager
{
    bool m_IsEnabled;
}```

```---------------------------
Compile error
---------------------------
Can't compile ""Game"" script module!

scripts/3_Game/tools\component\componentenergymanager.c(430): Method 'GetMySocketID' is protected
---------------------------
Abort   Retry   Ignore   
---------------------------
```",,
265198066255134720,dannydoomno1,05/01/2021 11:08 AM,:c,,
345566494916345857,neonmurder,05/01/2021 5:00 PM,"Hello everybody! How does the color change in the effect file. ptc ?
Color {
0 1 1 1 1 0.3529 0.1804 0.1255
 }",,
141917748476248064,bugs11,05/01/2021 5:04 PM,What ? May you reformulate,,
345566494916345857,neonmurder,05/01/2021 5:06 PM,I need to change the color of my custom smoke from the item,,
135226527473336320,inclementdab,05/01/2021 5:17 PM,Its RGBA,,
561680015578759196,wrdg,05/01/2021 5:18 PM,Open workbench and use the particle editor,,
561680015578759196,wrdg,05/01/2021 5:18 PM,You’ll be able to change the color there a lot easier,,
345566494916345857,neonmurder,05/01/2021 5:19 PM,Thx,,
637068369262280704,.maiar,05/02/2021 4:00 AM,if your messing with play stats does anyone know if your suppose to return the current version 115 or return something else for it take affect?,,
99148673186820096,drfoxx,05/02/2021 9:19 AM,"im lost what does the stackedunit define  (ie, stackedunit = ""ml"", stackedunit= ""g"", etc)",,
732555580123643915,kataklyst101,05/02/2021 9:29 AM,does anybody know a github or a scriptfile to sell all your ammo at trader or buy a selected size of them?,,
239057463146446848,¬Void#9487,05/02/2021 11:49 AM,Is ``SetScale`` server side or client side?,,
185896664110727168,osodirty,05/02/2021 1:26 PM,"Looks like it's defining the unit of measuring, milliliters or grams.",,
104818104223154176,dscha,05/02/2021 1:39 PM,"What is being used in the Tooltip, when you hover your mouse over that Item (Top Right)",,
173448803578281984,inkihh,05/02/2021 3:17 PM,"Is there a way to get around the 64kb jsonfile restriction with a workaround, maybe with fileserializer?",,
817755614998036481,njgel,05/02/2021 3:30 PM,"both, effect is local, you must run it on the server and all the clients for have it in sync",,
99148673186820096,drfoxx,05/02/2021 3:44 PM,thanks for the response i get it dont know why that didnt click in my head to begin with lol,,
104818104223154176,dscha,05/02/2021 3:51 PM,Splitting to multiple files not possible?,,
173448803578281984,inkihh,05/02/2021 3:52 PM,"Yeah, sort of last resort.",,
173448803578281984,inkihh,05/02/2021 3:52 PM,But it feels like postponing the problem.,,
173448803578281984,inkihh,05/02/2021 3:56 PM,why is there this restriction anyway 😠,,
173448803578281984,inkihh,05/02/2021 4:05 PM,"When I have a specific item1 that has an attachment slot, I know the slot name, and I have an item2 that fits into this slot, isn't there a function to directly attach item2 to this slot?",,
817755614998036481,njgel,05/02/2021 4:06 PM,Maybe loading something take priority and everything has to wait for something to be loaded?,,
173448803578281984,inkihh,05/02/2021 4:06 PM,"yeah, that may be the case",,
173448803578281984,inkihh,05/02/2021 4:07 PM,"like AttachItemToSlot(string slotName, EntityAI item)",,
817755614998036481,njgel,05/02/2021 4:08 PM,"Maybe there question here should be, why do you need 64kb + json ? 😄",,
173448803578281984,inkihh,05/02/2021 4:08 PM,"A lot of data, apparently 😉",,
817755614998036481,njgel,05/02/2021 4:09 PM,I can't imagine what,,
817755614998036481,njgel,05/02/2021 4:10 PM,,https://cdn.discordapp.com/attachments/492295576470290433/838417120496844870/unknown.png,
173448803578281984,inkihh,05/02/2021 4:11 PM,You literally can't imagine a single need for json > 64kb?,,
173448803578281984,inkihh,05/02/2021 4:11 PM,"""My jsons are all 1kb, so there's no need for more""",,
817755614998036481,njgel,05/02/2021 4:12 PM,"No, it's more like, I wonder what you are using them for and maybe there's a solution you could use where you can split the files into smaller bits",,
173448803578281984,inkihh,05/02/2021 4:12 PM,That's trhe mother of all anectoral evidences 😉,,
173448803578281984,inkihh,05/02/2021 4:12 PM,https://tenor.com/view/pouting-pout-gif-5964968,,
173448803578281984,inkihh,05/02/2021 4:12 PM,I DON'T WANNA,,
817755614998036481,njgel,05/02/2021 4:13 PM,"Depending on your data, you might just have to 🥴",,
173448803578281984,inkihh,05/02/2021 4:13 PM,"Ok, there's InventoryLocation.SetAttachment()",,
173448803578281984,inkihh,05/02/2021 4:13 PM,or I try the file serializer,,
474231648842547210,cookie_commander,05/02/2021 4:13 PM,>MFW I have json file thats a few gigs :pls:,,
817755614998036481,njgel,05/02/2021 4:14 PM,"Yeah, I guess you will only have to setup the serializer once",,
173448803578281984,inkihh,05/02/2021 4:14 PM,yup,,
817755614998036481,njgel,05/02/2021 4:15 PM,@CaptainCookie 😮,,
817755614998036481,njgel,05/02/2021 4:15 PM,"What files, I wanna know!",,
474231648842547210,cookie_commander,05/02/2021 4:17 PM,Oh it was just a giant dictionary file that had a few 100k lines in it,,👀 (1)
173448803578281984,inkihh,05/02/2021 4:33 PM,is there a way to get a reference to an existing EntityAI when I know its ID?,,
386099876578197504,qinaii,05/02/2021 4:45 PM,"hey, short question i want a item restricting to only for the shoulders (Like the MVSPatch) how can i do that? is it like this:
```m
attachments[]=
        {
            ""Shoulder"",
                };
```",,
196845794513518592,shaggoth,05/02/2021 4:46 PM,armband,,
196845794513518592,shaggoth,05/02/2021 4:46 PM,shoulder is for weapon,,
135226527473336320,inclementdab,05/02/2021 4:47 PM,Not easily. Which I've been requesting for ages,,
173448803578281984,inkihh,05/02/2021 4:47 PM,omg,,
135226527473336320,inclementdab,05/02/2021 4:47 PM,Cache every map file in a map. Then get the object by id from that map,,
