AuthorID,Author,Date,Content,Attachments,Reactions
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:10 AM,no carcover it on the server i have no opened there PBO it says not to,,
665471546525220875,Zedmag#7576,09/05/2022 2:10 AM,or are you sure the name of the mod is called ‘carcover’,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:11 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1016138378477060216/unknown.png,
665471546525220875,Zedmag#7576,09/05/2022 2:11 AM,required addon is not the name of the pbo. It’s the name defined inside the mods Config cfgPatches or cfgMod name.,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:12 AM,and how am i supposed to get that...,,
665471546525220875,Zedmag#7576,09/05/2022 2:13 AM,unpack the carcover pbo and look. Have you never done an override for another mod before?,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:13 AM,yes i have but i thought u arnt supposed to unpack....,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:14 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1016139185394028604/unknown.png,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:14 AM,there is it,,
665471546525220875,Zedmag#7576,09/05/2022 2:15 AM,There is nothing on the workshop that says you can’t unpack. There is how ever like 8 diff examples on how to make you own right there in the description. 🤷‍♂️,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:16 AM,this is true but i dont get why it still isnt packing,,
665471546525220875,Zedmag#7576,09/05/2022 2:16 AM,i suggest just grab the carCover pbo and just put it on the root of your P drive.,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:16 AM,ok,,
665471546525220875,Zedmag#7576,09/05/2022 2:16 AM,Becuz it can find the files you’re referring to in your mod.,,
185896664110727168,osodirty,09/05/2022 2:16 AM,People put it in their descriptions... but fuck 'em. If you're just trying to make an override or learn somethin just look. No harm in it.,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:17 AM,alright i didnt wanna step on peoples toes u know,,
665471546525220875,Zedmag#7576,09/05/2022 2:18 AM,there is absolutely nothing a modder can do to prevent someone from unpacking a mod to look at it. Just don’t copy paste and reupload.,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:18 AM,i understand it so it is find to look just cant touch,,
185896664110727168,osodirty,09/05/2022 2:19 AM,"Lol, most mods that say ""don't open"" have shit in them they're not supposed to. Car Cover being an exception of course. It's a pretty reputable mod.",,
665471546525220875,Zedmag#7576,09/05/2022 2:19 AM,It doesn’t say don’t open.,,
665471546525220875,Zedmag#7576,09/05/2022 2:20 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1016140684400529448/image0.jpg,
185896664110727168,osodirty,09/05/2022 2:20 AM,"Ah, gotcha. I was wondering, but wasn't going to dl it to look lol",,
185896664110727168,osodirty,09/05/2022 2:20 AM,go to page rather,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:24 AM,a new error.....,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 2:24 AM,nvm,,
708201682084823071,djhelix,09/05/2022 2:34 AM,This may well be config related. However is there a way to make the cars we drive static to be used as map objects where people can't get in them and such,,
185896664110727168,osodirty,09/05/2022 2:36 AM,I'd think it'd be a bit of config and script work.,,
708201682084823071,djhelix,09/05/2022 2:37 AM,So I would do config and make a HouseNoDestruct maybe and reference the car .p3d then in the script prevent them from getting in the car or something,,
185896664110727168,osodirty,09/05/2022 2:38 AM,"I was thinking make it a static like so, but probably need to attach parts with script. I'd think that would keep it from opening since it's it's own class with no car inheritance at that point.",,
708201682084823071,djhelix,09/05/2022 2:39 AM,Ok thanks.,,
600793545594634241,kpro1982,09/05/2022 2:47 AM,DMCA permits decompiling but the mod creator can offer it under a license that prohibits it. <https://discord.com/channels/452035973786632194/770842185192308756/1016147235458797639>,,
600793545594634241,kpro1982,09/05/2022 2:48 AM,This is consistent with copyright law and the DMCA.,,
99148673186820096,drfoxx,09/05/2022 3:59 AM,"so I'm trying to scale a bear of a modded class. I've tried everything with set scale and stuff. I also tried the the scaling stuff people have suggest in here. its just not working idk . is there something  I'm missing with the bear inheritance cause everything else works. the LG bear is inheriting fro the DF_Bear_Infected_Black in my class config  and that inherits uruses
```c
class DF_Bear_Infected_Black_LG: Animal_UrsusArctos{  };

modded class DF_Bear_Infected_Black_LG
{
    void DF_Bear_Infected_Black_LG()
    {
        SetEventMask(EntityEvent.POSTFRAME);
    }
        
    override void EOnPostFrame(IEntity other, int extra)
    {
        float scale = 2.50;
        vector transform[4];
        GetTransform(transform);
        
        transform[0] = transform[0] * scale;
        transform[1] = transform[1] * scale;
        transform[2] = transform[2] * scale;
        
        SetTransform(transform);
        Update();
    }

    override void EOnFrame(IEntity other, float timeSlice) // | EntityEvent.FRAME
    {
        vector rotation = GetYawPitchRoll();
        SetYawPitchRoll(Vector(rotation[0], 0, 0));
    }
}
```",,
665471546525220875,Zedmag#7576,09/05/2022 4:12 AM,add some gibberish. See if you’re even compiling.,,
561680015578759196,wrdg,09/05/2022 4:13 AM,scale should be on post simulate,,
665471546525220875,Zedmag#7576,09/05/2022 4:14 AM,yea that too.,,
665471546525220875,Zedmag#7576,09/05/2022 4:14 AM,😳🤭,,
561680015578759196,wrdg,09/05/2022 4:18 AM,https://gfycat.com/rareclassicchicken,,
436373155607740426,ryno9420,09/05/2022 4:21 AM,lol that funny,,
267807779903766529,gumbymn,09/05/2022 4:34 AM,wait.... did you just make rc gunters for dayz????,,🥲 (1)
561680015578759196,wrdg,09/05/2022 4:35 AM,"doesn't work well in dayz, currently, since we don't really have control over the vehicle controller",,
561680015578759196,wrdg,09/05/2022 4:35 AM,but it works rather well in reforger,,
267807779903766529,gumbymn,09/05/2022 4:43 AM,hahaha,,
665471546525220875,Zedmag#7576,09/05/2022 4:50 AM,How does Reforger deal with scaling other lods? Or just res lod like day?,,
561680015578759196,wrdg,09/05/2022 4:51 AM,works fine for geo lod,,
561680015578759196,wrdg,09/05/2022 4:52 AM,but sometimes gets weird with the view lod,,
561680015578759196,wrdg,09/05/2022 4:52 AM,same as dayz,,
561680015578759196,wrdg,09/05/2022 4:52 AM,but reforger sets scale for that instance of the prefab if you're doing it through the editor,,
561680015578759196,wrdg,09/05/2022 4:52 AM,no need for this sillyness,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 5:20 AM,so sibnics new helis i cant make an add on cause it is obfuscated how do i go about doing that? is there a work around i can make or am i just screwed?,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 5:23 AM,found what i could but it still wont cover,https://cdn.discordapp.com/attachments/492295576470290433/1016186689200336936/unknown.png,
559715690450255897,petvind,09/05/2022 7:07 AM,"Is it  possible to delay zombies spawning after a restart? Server has a lot of custom builds and deletions with the editor and navmesh takes about 5 minutes to update, and this again causes zombies to run into locked buildings. Or is there a way to update/create navmesh so it persist on server restart? Or for that sake any other creative ideas to combat this issue?",,
665471546525220875,Zedmag#7576,09/05/2022 7:13 AM,dayz only scales res lod from all the testing I’ve done….,,
561680015578759196,wrdg,09/05/2022 7:17 AM,well as you could tell from the gif i posted it was geolod,,
665471546525220875,Zedmag#7576,09/05/2022 7:27 AM,hmmmm. i wonder if it’s only AI simulated objects versus vehicle simulated. Unless they changed something recently but I’m pretty sure that gif a older.,,
401572164865753098,ℭ𝔬𝔟𝔯𝔞#0891,09/05/2022 8:17 AM,Nothing?,,
640851831446306816,ZARGE#3605,09/05/2022 10:51 AM,Does the enforce script extension for VSCode work?,,
640851831446306816,ZARGE#3605,09/05/2022 10:52 AM,by JeromeK13,,
537285287932329994,topnotch1954,09/05/2022 2:32 PM,"Guys, i did changed an damage config on a bullet, but its not working, when a do pack the pbo again, start server, on admin panel, the weapon and the bullet is there but bugged, what can be the problem?",,
537285287932329994,topnotch1954,09/05/2022 2:32 PM,"```
indirectHitRange=0;
        airLock=1;
        typicalSpeed=1600;
        tracerScale=1.2;
        tracerStartTime=-1;
        tracerEndTime=1;
        airFriction=-0.00034999999;
        caliber=1.88;
        deflecting=10;
        damageBarrel=6;
        damageBarrelDestroyed=60;
        initSpeed=1600;
        weight=0.02;
        impactBehaviour=1;
        class DamageApplied
        {
            type=""Projectile"";
            dispersion=0;
            bleedThreshold=1;
            class Health
            {
                damage = 900;
            };
            
            class Blood {
                damage = 800;
            };
            
            class Shock {
                damage = 100;
            };
```",,
537285287932329994,topnotch1954,09/05/2022 2:32 PM,I just changed the damage numbers,,
87168005758283776,streatman,09/05/2022 2:48 PM,"This is what ""just changed the damage numbers"" looks like```hpp
class CfgAmmo
{
    class Bullet_Base;
    class Bullet_556x45: Bullet_Base
    {
        class DamageApplied
        {
            class Health{ damage= 900; };
            class Blood { damage= 800; };
            class Shock { damage= 100; };
        };
    };
};```",,
537285287932329994,topnotch1954,09/05/2022 2:50 PM,🤔,,
87168005758283776,streatman,09/05/2022 2:51 PM,what rounds do you wanna change?,,
87168005758283776,streatman,09/05/2022 2:52 PM,or are you making a new one?,,
537285287932329994,topnotch1954,09/05/2022 2:58 PM,its an .408,,
537285287932329994,topnotch1954,09/05/2022 2:58 PM,its new one,,
87168005758283776,streatman,09/05/2022 3:06 PM,well... you could start by telling us what is bugged,,
87168005758283776,streatman,09/05/2022 3:09 PM,are they not working at all?,,
87168005758283776,streatman,09/05/2022 3:09 PM,or is it just the damage that doesnt work?,,
537285287932329994,topnotch1954,09/05/2022 4:33 PM,The weapon and the ammo are invisible,,
537285287932329994,topnotch1954,09/05/2022 4:34 PM,they are on the game,,
537285287932329994,topnotch1954,09/05/2022 4:34 PM,but invisible,,
536921929932603412,xamy9000,09/05/2022 4:34 PM,Seems OP 🧐,,
536921929932603412,xamy9000,09/05/2022 4:36 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1016356240818966590/jason-statham-crank.gif,
87168005758283776,streatman,09/05/2022 4:44 PM,Well... You need to point them to a model. Give them textures and all that,,
537285287932329994,topnotch1954,09/05/2022 4:45 PM,"But, thats the crazy point",,
537285287932329994,topnotch1954,09/05/2022 4:45 PM,it was working,,
537285287932329994,topnotch1954,09/05/2022 4:45 PM,so i did changed the numbers of the damage,,
537285287932329994,topnotch1954,09/05/2022 4:45 PM,and now its not working,,
87168005758283776,streatman,09/05/2022 4:45 PM,Well... Reverse your change and see if it works again,,
537285287932329994,topnotch1954,09/05/2022 4:46 PM,hmmm,,
537285287932329994,topnotch1954,09/05/2022 4:46 PM,ill try that,,
525048777808281610,adamxmodding,09/05/2022 4:59 PM,Anyone know whats causing this?,https://cdn.discordapp.com/attachments/492295576470290433/1016361869105188894/unknown.png,
221987164320301057,docbuddy,09/05/2022 5:02 PM,"More than one Class with the Name ""AXMilitaryCrate""",,
525048777808281610,adamxmodding,09/05/2022 5:05 PM,actually released im testing wrong mod and already fixed that issue. Let me test the right one and see issue :pepe_laugh:,,
525048777808281610,adamxmodding,09/05/2022 6:06 PM,actually seems like i have no errors. appreciate your helping tho buddy 🙂,,
207902577713479680,simonvic,09/05/2022 6:33 PM,"hey guys, I've made my own weight calculation system for items in order to fix this issue https://feedback.bistudio.com/T164081 , and I'm now looking into possible performance improvements.
Right now the weight is computed both server and client side, and I was wondering if, performance wise, would be better to just compute it on the server and then syncronize it with `RegisterNetSyncVariableInt()` to the clients.",,
207902577713479680,simonvic,09/05/2022 6:34 PM,"Considering that I have to do this for every `EntityAI`, what would be better?",,
207902577713479680,simonvic,09/05/2022 6:36 PM,"How much is the performance hit of net sync variables, and most importantly how safe and reliable are they?",,
743565979258454101,affenb3rt,09/05/2022 7:30 PM,They are pretty reliable and safe to use. Overhead I think it's just more data that needs to be synced. If it's added to each item that stacks up a lot I would say so it should increase traffic quite a bit,,
743565979258454101,affenb3rt,09/05/2022 7:31 PM,How often do you recalculate the weight? I think that's more where the performance gain or loss will be overall,,
743565979258454101,affenb3rt,09/05/2022 7:32 PM,On a complete sidenote: where does the client actively involve the weight in it's calculations?,,
278102625877098497,vliek,09/05/2022 8:33 PM,"If I add my own option to the settings menu, will it save automatically or will I have to implement my own way of saving that custom option",,
278102625877098497,vliek,09/05/2022 8:34 PM,"I’m talking about adding it to the layout and the script, wondering if itll save",,
743565979258454101,affenb3rt,09/05/2022 8:40 PM,Check how vpp admin tools save the camera speed options,,
743565979258454101,affenb3rt,09/05/2022 8:41 PM,Just adding the option to the layout doesn't save it. But how vpp has done it a pretty good way,,
207902577713479680,simonvic,09/05/2022 9:23 PM,"I keep the weight in memory and update it when needed:
I'll simplify because there are some edge cases that I had to tackle; considering any `EntityAI` like a n-ary tree, I update its weight when another `EntityAI` gets into/out its inventory (cargo or attachment) and then recursively update the parents (idk how much the depth of the tree could be, so in the future I might use an iterative approach).
I also update the weight when the `quantity` of an item changes (e.g. eating an apple, boling water etc.)",,
207902577713479680,simonvic,09/05/2022 9:26 PM,"_ _
> On a complete sidenote: where does the client actively involve the weight in it's calculations?
I'm not sure I understand your question :peepo_think:",,
536921929932603412,xamy9000,09/05/2022 11:19 PM,Probably wondering for what purpose you're calculating weight on client at all.,,
379692574426005504,liquidrock,09/06/2022 12:06 AM,"It's shown in inventory. And before you netsync something, it's actually preferable to do the calculation on client as well. Netsync (and by extension, RPC) is SLOW.",,👍 (1)
328461966232256513,varyel,09/06/2022 12:12 AM,Let the player movement/agility speak for it!1!1!1! ahaha,,
207902577713479680,simonvic,09/06/2022 1:08 AM,"my sGunplay mod (https://steamcommunity.com/sharedfiles/filedetails/?id=2507204412) relies on the inventory weight for the computation of movement inertia and weapon recoil.
I'm currently using vanilla weight, but it is usually wrong and it's cause of possible desync in the aiming model 😦",,
943935847504441424,migliitv,09/06/2022 1:21 AM,"Hey guys I added a bridge to the trader via the DayZ editor

I just had to reduce the bridge a bit from 1 to 0.8, otherwise the width would not have fit. Now I have the problem that it scales the bridge back to 1 as soon as I upload everything to the server

does anyone have an idea?",,
548337189994496010,carpei,09/06/2022 2:31 AM,"Hi everyone!
Is there a way to override a void so it do not do what is there?
Sorry if I speak nonsense, but I want to prevent a void from working",,
665471546525220875,Zedmag#7576,09/06/2022 2:39 AM,yes.,,
665471546525220875,Zedmag#7576,09/06/2022 2:39 AM,depending on what class it’s in.,,
548337189994496010,carpei,09/06/2022 2:41 AM,"It is in MissionGameplay, and is a void from other mod",,
665471546525220875,Zedmag#7576,09/06/2022 2:43 AM,"Make their mod a required add for yours. Then in script under the same class.. ``` void thierMethod()
{
 Print(“[YourModName] - Something to print in logs -“);
}
```",,
548337189994496010,carpei,09/06/2022 2:45 AM,"How?
The script should have override?",,
665471546525220875,Zedmag#7576,09/06/2022 2:46 AM,screen shot his method.,,
185896664110727168,osodirty,09/06/2022 2:46 AM,"```modded class TheirClass
{
    override void TheirMethod(Their params)
    {
    }
 }```",,
665471546525220875,Zedmag#7576,09/06/2022 2:47 AM,i mean that’s a given. But I guess I should have dumbed it down more. Lol,,🤪 (1)
548337189994496010,carpei,09/06/2022 2:47 AM,Thanks! I will try it!,,
185896664110727168,osodirty,09/06/2022 2:48 AM,"Won't work if it's```c
class TheirClass
{
    void TheirClass()
    {
    }
}```",,
665471546525220875,Zedmag#7576,09/06/2022 2:49 AM,He said it was missionGameplay so prob just a custom method they made,,
665471546525220875,Zedmag#7576,09/06/2022 2:49 AM,not a constructor,,
548337189994496010,carpei,09/06/2022 2:49 AM,It is like this lol,,
548337189994496010,carpei,09/06/2022 2:50 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1016510586009427968/unknown.png,
185896664110727168,osodirty,09/06/2022 2:50 AM,That doesn't look like a ctr,,
665471546525220875,Zedmag#7576,09/06/2022 2:51 AM,looks like he’s wanting to disable the expansion book menu to open.,,
185896664110727168,osodirty,09/06/2022 2:51 AM,Or require something,,
548337189994496010,carpei,09/06/2022 2:51 AM,Exactly,,
185896664110727168,osodirty,09/06/2022 2:51 AM,"Well duh, he's making it do nothing",,
665471546525220875,Zedmag#7576,09/06/2022 2:51 AM,correct.,,
185896664110727168,osodirty,09/06/2022 2:51 AM,not feeling great and brain isn't functioning as a result,,
665471546525220875,Zedmag#7576,09/06/2022 2:52 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1016511072586453063/image0.gif,
185896664110727168,osodirty,09/06/2022 2:52 AM,:HomerHide:,,
548337189994496010,carpei,09/06/2022 2:59 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1016513028293918840/unknown.png,
665471546525220875,Zedmag#7576,09/06/2022 3:00 AM,Don’t use override.,,
665471546525220875,Zedmag#7576,09/06/2022 3:03 AM,and make sure you are putting the expansion cfgPatches as a required Addon,,
665471546525220875,Zedmag#7576,09/06/2022 3:03 AM,Only use ‘override’ if you are modding a method in a parent class.,,
548337189994496010,carpei,09/06/2022 3:05 AM,"Thank you very much, understood!",,
600793545594634241,kpro1982,09/06/2022 3:39 AM,"Funny, I'm having the same issue.",,
665471546525220875,Zedmag#7576,09/06/2022 5:10 AM,did you tag me then remove your msg?,,
548337189994496010,carpei,09/06/2022 5:10 AM,"Yes sorry, I solved it",,
665471546525220875,Zedmag#7576,09/06/2022 5:11 AM,What was it?,,
548337189994496010,carpei,09/06/2022 5:11 AM,In cfgPatches I put the wrong name of the expansion mod,,
665471546525220875,Zedmag#7576,09/06/2022 5:12 AM,yea. That’s the key. It’s not always the same name as the pbo,,👌🏽 (1)
600793545594634241,kpro1982,09/06/2022 5:53 AM,"Is it possible to override the constructor of a base class such that you can still call the base constructor with super? When I attempt to override the constructor, I get Carpei's error above that the method is not found in the base class.  If I delete the override keyword, the code compiles but it seems that I have merely replaced the constructor leaving no way to call the original constructor.",,
239201186933112833,da0ne_,09/06/2022 5:53 AM,You cannot call super and override constructors,,
239201186933112833,da0ne_,09/06/2022 5:54 AM,You cannot prevent the original content of a constructor from executing,,
600793545594634241,kpro1982,09/06/2022 6:02 AM,Got it. Thank you.,,
239201186933112833,da0ne_,09/06/2022 6:31 AM,"@Kpro you may have noticed some vanilla class do this: have another method called by the constructor and have that method init your data, operations etc.

void constructor()
{
    OnInit();
}

void OnInit() {....}",,
239201186933112833,da0ne_,09/06/2022 6:32 AM,more flexible override,,
600793545594634241,kpro1982,09/06/2022 6:59 AM,"Thank you, sir! I have noticed that. I think I'm okay for this application. I just wanted to add a new property to the class. It would be cleaner if I initialized it in a constructor but it works for me to have my own init method.",,
743565979258454101,affenb3rt,09/06/2022 7:11 AM,Yeah as xamy said. Where is it even needed on the client. In vanilla I mean - other than showing the weight. Since in your ticket you speak about stamina desync but stamina is calculated on the server and synced to the client,,
207902577713479680,simonvic,09/06/2022 9:19 AM,https://cdn.discordapp.com/attachments/492295576470290433/1014867075338092554/SPOILER_unknown.png,,
239201186933112833,da0ne_,09/06/2022 11:10 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1016636427246764042/SPOILER_unknown.png,pepewow (1)
536921929932603412,xamy9000,09/06/2022 11:40 AM,"I see. Makes sense to get proper weights on the client for that - I'd do a ""weight update"" every time a player equips a gun and just go the slot hierarchy down to every item, adding everything up to a playerbase-synced ""slot weight"". On client, such calculations would be trivial to the client's performance, meanwhile server can probably just wait for your control / shot RPCs.",,
536921929932603412,xamy9000,09/06/2022 11:40 AM,"As I recall, sGunplay had client-side movement settings, right? Is it still the case? I wondered if you could make it so a server can force a certain setting and make clients unable to change them :>",,
207902577713479680,simonvic,09/06/2022 11:46 AM,"what if the weight of an item happens ""outside"" of the player hierarchy (e.g. put an item in a backpack on the ground or pot with water boiling)?
Wouldn't I have to recount the weight everytime I pick that item?",,
536921929932603412,xamy9000,09/06/2022 11:47 AM,"Aah, wait, your other mod also affected basic player movement!",,
536921929932603412,xamy9000,09/06/2022 11:48 AM,"Sorry, I forgot about it, and thought the weight relevance would only come into play when players started wielding guns >_>",,
207902577713479680,simonvic,09/06/2022 11:48 AM,"> As I recall, sGunplay had client-side movement settings
it has weapon movement inertia (not yet the character movement), but they're not ""client-side settings"".

> I wondered if you could make it so a server can force a certain setting and make clients unable to change them :>
for all the actual client-side options, yes. I have server-side constraints in sFramework",,
536921929932603412,xamy9000,09/06/2022 11:48 AM,"Hmm, in that case, I'd still do the same hierarchy-down calculation, albeit called from intentory-moved items.",,
536921929932603412,xamy9000,09/06/2022 11:49 AM,">for all the actual client-side options, yes. I have server-side constraints in sFramework
aw, must've missed that. time to check those mods out again :>",,
207902577713479680,simonvic,09/06/2022 11:51 AM,"sadly I can't implement this yet 😦
the vanilla movement state machine is pretty borked from what I saw 😦
You can go from idling to sprint by pressing Shift (run) and then the W (movement), so basically ignoring the transition 😅",,
536921929932603412,xamy9000,09/06/2022 11:52 AM,"there's an entityai event for when an item changes an inventory parent, you can easily check if the hierarchyparentplayer or whateverthat was is a living player then invoke the weight update (on client still)",,
207902577713479680,simonvic,09/06/2022 11:52 AM,yeah I'm using those,,
536921929932603412,xamy9000,09/06/2022 11:52 AM,I strongly remember at least trying to turn with 10% stamina and it not letting me do it so fast. Did that only work with a gun in the hands?,,
536921929932603412,xamy9000,09/06/2022 11:53 AM,*confused*,,
207902577713479680,simonvic,09/06/2022 11:54 AM,"let me try again, give me a sec",,
207902577713479680,simonvic,09/06/2022 12:00 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1016649092354551828/2022-09-06_11-59-29.mp4,
536921929932603412,xamy9000,09/06/2022 12:01 PM,Didn't you know DayZ survivors are Ninjas :D,,
207902577713479680,simonvic,09/06/2022 12:02 PM,"basically, it should be:
idle -> jogging -> running
and 
running -> jogging -> idle

But you can do
idle -> running
and
running -> idle",,
207902577713479680,simonvic,09/06/2022 12:02 PM,😅,,
536921929932603412,xamy9000,09/06/2022 12:02 PM,But yeah such sprint from standing should at least cost a chunk of stamina right at the start.,,
536921929932603412,xamy9000,09/06/2022 12:02 PM,">running -> idle
and that should just make a player fall on their face :P",,
207902577713479680,simonvic,09/06/2022 12:02 PM,lol,,
207902577713479680,simonvic,09/06/2022 12:03 PM,\*takes notes\*,,
536921929932603412,xamy9000,09/06/2022 12:03 PM,lmao finally someone who appreciates my ideas 😂,,dogdance (1)
536921929932603412,xamy9000,09/06/2022 12:04 PM,are you perchance a german fellow?,,
536921929932603412,xamy9000,09/06/2022 12:04 PM,or italian?,,
207902577713479680,simonvic,09/06/2022 12:04 PM,"nope 🙂
italian",,
536921929932603412,xamy9000,09/06/2022 12:04 PM,ah would be my second guess,,
513834825937977364,lugge2,09/06/2022 12:10 PM,"```c

class SampleCollection<T>
{
   // Declare an array to store the data elements.
   private T[] arr = new T[100];

   // Define the indexer to allow client code to use [] notation.
   public T this[int i]
   {
      get { return arr[i]; }
      set { arr[i] = value; }
   }
}

class Program
{
   static void Main()
   {
      var stringCollection = new SampleCollection<string>();
      stringCollection[0] = ""Hello, World"";
      Console.WriteLine(stringCollection[0]);
   }
}
// The example displays the following output:
//       Hello, World.
```",,
536921929932603412,xamy9000,09/06/2022 12:10 PM,"do this > ´´´cs
to make it pretty",,👍 (1)
513834825937977364,lugge2,09/06/2022 12:10 PM,Dose anybody inderstand how a template works?,,
513834825937977364,lugge2,09/06/2022 12:11 PM,Dose not work. Maybe becouse im on phone,,
536921929932603412,xamy9000,09/06/2022 12:12 PM,"probably, because it looks fine here.",,👌 (1)
536921929932603412,xamy9000,09/06/2022 12:12 PM,Though looks like nothing I've seen in Enfusion before P:,,
513834825937977364,lugge2,09/06/2022 12:13 PM,Its a template or index class but i dont understand how it works,,
239201186933112833,da0ne_,09/06/2022 12:13 PM,It’s C#,,
513834825937977364,lugge2,09/06/2022 12:13 PM,I found somthing like that in the jsonloader,,
536921929932603412,xamy9000,09/06/2022 12:16 PM,"Welp, I'm out, I just override stuff 😅  oh shoot I also have to leave now....",,
204426363464056832,gormirn,09/06/2022 12:17 PM,anyone have examples on the scrip console in workbench,,
204426363464056832,gormirn,09/06/2022 12:18 PM,as in running a certain part on demand,,
513834825937977364,lugge2,09/06/2022 12:21 PM,"```c
 class JsonFileLoader<Class T>

2 {

3  protected static ref JsonSerializer m_Serializer = new JsonSerializer;

4  

5  static void JsonLoadFile( string filename, out T data )

6  {

7  if( FileExist( filename ) )

8  {

9  string file_content;

10  string line_content;

11  string error;

12  

13  FileHandle handle = OpenFile( filename, FileMode.READ );

14  if ( handle == 0 )

15  return;

```",,
