AuthorID,Author,Date,Content,Attachments,Reactions
665471546525220875,Zedmag#7576,07/28/2022 4:03 PM,Correct. Thus why I said true in theory. But right now like 2% of misers changed and fixed or added the += and I have noticed it doesn’t work at all if trying to do it in an array that’s nested inside another class inside a base class. Like attachments for doors of cars where there is also a GUI attachment class,,
272245679013888011,marioe,07/28/2022 4:04 PM,"It should work, has this bug been reported?",,
665471546525220875,Zedmag#7576,07/28/2022 4:04 PM,🤷‍♂️ I didn’t have time to test much more after my Initial. Had to get on the road. It’s in my ‘todo’ list lol,,
585892620706775079,boomlay,07/28/2022 8:13 PM,"Could someone explain this to me please?
```class CanisterGasoline extends Bottle_Base
{
    void CanisterGasoline()
    {
        m_LiquidEmptyRate = 2000;
    }
    
    void ~CanisterGasoline()
    {

    }```

Why the second one with tilde ?",,
585892620706775079,boomlay,07/28/2022 8:14 PM,What does this mean?,,
106922508707434496,thecrimsonzamboni,07/28/2022 8:21 PM,it's called a destructor. it gets called when the object is destroyed/deallocated,,
585892620706775079,boomlay,07/28/2022 8:26 PM,Thank you. But why do I see this here the first time? Is it a obsolete thing now?,,
106922508707434496,thecrimsonzamboni,07/28/2022 8:27 PM,"I don't understand the question. No, it is not obsolete.",,
665471546525220875,Zedmag#7576,07/28/2022 8:29 PM,It’s there if someone wants to use it as an event.,,
585892620706775079,boomlay,07/28/2022 8:33 PM,OK thanks. It just surprised me because I saw it for the first time with CanisterGasoline.,,
665471546525220875,Zedmag#7576,07/28/2022 8:35 PM,It’s in heli wreck too,,
665471546525220875,Zedmag#7576,07/28/2022 8:36 PM,And nades I think,,
106922508707434496,thecrimsonzamboni,07/28/2022 8:36 PM,"there are 346 matches of ""void ~"" in the vanilla scripts",,
665471546525220875,Zedmag#7576,07/28/2022 8:38 PM,Lvl of modder = #of results,,
665471546525220875,Zedmag#7576,07/28/2022 8:38 PM,😂,,
207902577713479680,simonvic,07/28/2022 9:07 PM,"yo guys I was making a debug monitor for my mod, and I realized that it could be possible to support SVG files.
Here I downloaded a SVG of a paperclip, converted it to a bunch of points with this tool https://shinao.github.io/PathToPoints/ and then drawn them on the canvas",https://cdn.discordapp.com/attachments/492295576470290433/1002291158325657630/2022-07-28_20-55-25.mp4,
207902577713479680,simonvic,07/28/2022 9:08 PM,"if we would make a similar tool to convert SVG to points in Enforce, we could basically have SVG support",,
207902577713479680,simonvic,07/28/2022 9:08 PM,and even animations 🙂,https://cdn.discordapp.com/attachments/492295576470290433/1002291575633756260/2022-07-28_21-03-25.mp4,
207902577713479680,simonvic,07/28/2022 9:24 PM,🙂,https://cdn.discordapp.com/attachments/492295576470290433/1002295399203221656/unknown.png,
94225995581620224,itsatreee,07/28/2022 9:41 PM,Now for an osciliscope wave pattern for voip activation 😄,,🙌 (2)
391407882077339659,ondablock,07/28/2022 9:45 PM,PLS,,
207902577713479680,simonvic,07/28/2022 9:58 PM,"if we have access to VoIP input volume, it's pretty easy",,
207902577713479680,simonvic,07/28/2022 10:12 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1002307563477553203/2022-07-28_22-11-46.mp4,
207902577713479680,simonvic,07/28/2022 10:12 PM,ok damn it is cool 😄,,
94225995581620224,itsatreee,07/28/2022 10:13 PM,yooooo! ok now pip boy with surface sounds,,
94225995581620224,itsatreee,07/28/2022 10:13 PM,geiger counter omg,,
94225995581620224,itsatreee,07/28/2022 10:13 PM,always incredible and impressive work from you simon,,pepeLove (1)
135226527473336320,inclementdab,07/28/2022 10:15 PM,damn what function did you use to get this data?,,
135226527473336320,inclementdab,07/28/2022 10:15 PM,thats insane,,
207902577713479680,simonvic,07/28/2022 10:15 PM,some math 🙂,,
207902577713479680,simonvic,07/28/2022 10:15 PM,give me a sec,,
207902577713479680,simonvic,07/28/2022 10:15 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1002308444969246751/unknown.png,
135226527473336320,inclementdab,07/28/2022 10:16 PM,:PU_PepeYum:,,
207902577713479680,simonvic,07/28/2022 10:16 PM,let me increase the resolution of the line,,
207902577713479680,simonvic,07/28/2022 10:17 PM,,https://cdn.discordapp.com/attachments/492295576470290433/1002308835609952357/2022-07-28_22-17-02.mp4,
135226527473336320,inclementdab,07/28/2022 10:23 PM,now use a fourier series with n=250 to draw a beautiful picture,,
207902577713479680,simonvic,07/28/2022 10:29 PM,"lol, well in theory it's possible to draw colored pictures too",,
207902577713479680,simonvic,07/28/2022 10:29 PM,here is a clock in the meanwhile,https://cdn.discordapp.com/attachments/492295576470290433/1002311817206431906/2022-07-28_22-28-09.mp4,
535230913739751425,nikerage,07/28/2022 10:33 PM,Anyone?,,
135226527473336320,inclementdab,07/28/2022 10:35 PM,MiscGameplayFunctions.TurnItemIntoItem,,
135226527473336320,inclementdab,07/28/2022 10:35 PM,its a lambda,,
535230913739751425,nikerage,07/28/2022 10:36 PM,Okay thank you I will look into it 👍,,
665471546525220875,Zedmag#7576,07/28/2022 10:54 PM,Great work.,,pepeLove (1)
69209399289188352,realdarkus0069,07/29/2022 12:52 AM,"Tried to do a search but not much came up relevant that I could tell at least. I have a question, basically, is the pickaxe retexturable? Having an issue where it will do the mining noise and animation, but no stone comes out. I'm wondering if I need to script it or what? If so, how? 😛",,"💩 (1),🤮 (1)"
665471546525220875,Zedmag#7576,07/29/2022 1:48 AM,make sure to make a scripted class that is inherited from the vanilla axe,,
185896664110727168,osodirty,07/29/2022 1:50 AM,"If you've given it a new classname, you need to make a file that contains

 `class YourTexturedName: Pickaxe{}`

By default this is only going to return a single rock.

You need to mod RockBase like so:

```
modded class RockBase
{
    override int GetAmountOfDrops(ItemBase item)
    {
        if(item && item.GetType() == ""YourTexturedName"")
            return 4; //4 is default for pickaxe but it's returned via classname so this is necessary 
        return super.GetAmountOfDrops(item);
    }
}```",,
185896664110727168,osodirty,07/29/2022 1:52 AM,Obviously change `YourTexturedName` in each instance to whatever you've named it.,,
665471546525220875,Zedmag#7576,07/29/2022 1:59 AM,gees dirty. I wasn’t going to do the whole thing for him. 🙄🙄,,
185896664110727168,osodirty,07/29/2022 2:00 AM,"Haha, I usually don't do that either. But it was done by the time I could explain it so, fuck it lol.",,
665471546525220875,Zedmag#7576,07/29/2022 2:00 AM,Hahah.,,
328461966232256513,varyel,07/29/2022 2:04 AM,@simonvic 🔥🔥,,
69209399289188352,realdarkus0069,07/29/2022 2:24 AM,"Well I really appreciate that, ty",,
144507985001971712,.theadmiral.,07/29/2022 1:35 PM,"Love when ever you drop something it's like ""btw here something fucking amazing no Biggie"" disappears once more to create more magic",,dogdance (1)
237714393809289216,ikea_cockslam,07/29/2022 2:59 PM,Anyone know if possible/got a good example of a show hide script when it comes to the gun being chambered? f.ex I want a selection to only be shown when a bullet is chambered? Brain is a bit numb and can't figure out anything myself atm :Sadge:,,
143519702004531201,_rowley,07/29/2022 4:27 PM,Can someone point me in the direction of where to look for moving a player's pos,,
143519702004531201,_rowley,07/29/2022 4:28 PM,"like a tele, call it upon entering a trigger",,
143519702004531201,_rowley,07/29/2022 4:32 PM,player.SetPosition?,,
185896664110727168,osodirty,07/29/2022 4:37 PM,"Yes, this. Called on server.",,
143519702004531201,_rowley,07/29/2022 4:37 PM,Thank you,,
143519702004531201,_rowley,07/29/2022 4:41 PM,"When you say called on server, does this mean it within init.c? or packed and loaded in -servermod (still fairly new to all this)",,
143519702004531201,_rowley,07/29/2022 4:41 PM,and server sided scripting still confuses me,,
185896664110727168,osodirty,07/29/2022 4:41 PM,Just means the script needs to be executed server side.,,
143519702004531201,_rowley,07/29/2022 4:42 PM,"Okay, and RPC would allow me to communicate that between client/server?",,
185896664110727168,osodirty,07/29/2022 4:43 PM,"Yes, but in most cases, you wouldn't need to RPC to tp a player. What exactly are you trying to do?",,
143519702004531201,_rowley,07/29/2022 4:43 PM,tp a player upon entering a small radius to an out of bounds location,,
143519702004531201,_rowley,07/29/2022 4:43 PM,with a fade/transition effect,,
185896664110727168,osodirty,07/29/2022 4:44 PM,So like when they log in or a trigger when entering an area?,,
143519702004531201,_rowley,07/29/2022 4:44 PM,trigger when entering an area,,
143519702004531201,_rowley,07/29/2022 4:45 PM,Can you do this by a coord and a radius?,,
143519702004531201,_rowley,07/29/2022 4:46 PM,or would it need to be like the radius of a small object placed on the location,,
185896664110727168,osodirty,07/29/2022 4:46 PM,A trigger in DayZ is an object in a sense.,,
185896664110727168,osodirty,07/29/2022 4:46 PM,search `class trigger` in scripts.,,
143519702004531201,_rowley,07/29/2022 4:47 PM,"Oh neat, I saw trigger.c last night, didnt take the chance to look into yet",,
143519702004531201,_rowley,07/29/2022 4:47 PM,Will do,,
185896664110727168,osodirty,07/29/2022 4:47 PM,"You make your trigger class and inherit `Trigger`, make your overrides, then spawn your trigger at the position.",,
185896664110727168,osodirty,07/29/2022 4:48 PM,"Teleporting out of triggers can be fucky at times, so test often as you add/tweak stuff.",,
143519702004531201,_rowley,07/29/2022 4:49 PM,"Awesome, thank you for the direction",,
143519702004531201,_rowley,07/29/2022 4:49 PM,also noob question,,
185896664110727168,osodirty,07/29/2022 4:49 PM,Genreally visual and audio effects don't exit properly unless you walk out of the trigger.,,
143519702004531201,_rowley,07/29/2022 4:49 PM,Classname: trigger vs Classname extends trigger,,
185896664110727168,osodirty,07/29/2022 4:49 PM,No difference at all.,,
143519702004531201,_rowley,07/29/2022 4:50 PM,shorter syntax?,,
143519702004531201,_rowley,07/29/2022 4:50 PM,thank you,,
185896664110727168,osodirty,07/29/2022 4:50 PM,I think : was just added later as a helper,,
143519702004531201,_rowley,07/29/2022 5:10 PM,Would it be better to use ManTrigger,,
143519702004531201,_rowley,07/29/2022 5:11 PM,or write a check for player,,
174875783913799682,pandora_666,07/29/2022 6:22 PM,does anyone know where recipes for breaking down stuff (for example breaking down the improvised fur backpack) is located in the vanilla files?,,
185896664110727168,osodirty,07/29/2022 6:33 PM,P:\scripts\4_world\classes\recipes\recipes,,
272245679013888011,marioe,07/29/2022 7:13 PM,it has always been there,,
174875783913799682,pandora_666,07/29/2022 8:12 PM,"Thanks, will check it out later!",,
383822889691906058,_elonsmusk,07/30/2022 8:07 AM,How can I adjust burst_mode to have 4 shots instead of 3?,,
169602596422680577,hydroblast,07/30/2022 6:30 PM,I can't send it DM'ing you,,
169602596422680577,hydroblast,07/30/2022 6:32 PM,can't DM you either LMAO,,
169602596422680577,hydroblast,07/30/2022 6:33 PM,"P:\DZ\weapons\firearms\mp5\config.cpp
Scroll down a bit your see ""Class Burst""",https://cdn.discordapp.com/attachments/492295576470290433/1002977307654361159/unknown.png,
99653658580369408,mike3785,07/30/2022 9:11 PM,Can you override a private method? 😮,,
94225995581620224,itsatreee,07/30/2022 9:13 PM,Yeah,,
94225995581620224,itsatreee,07/30/2022 9:14 PM,"Examples
`scripts\3_game\particles\particlemanager\particlesource.c`
`scripts\3_game\tools\tools.c`",,💯 (1)
99653658580369408,mike3785,07/30/2022 9:16 PM,cheers,,
585892620706775079,boomlay,07/30/2022 9:51 PM,"I am trying to change the texture of a hidden selection via script.
I found `SetObjectTexture( selection_index, texture_path );` 
While this looks promising, it doesn't seem to be that easy.

Am I completely on the wrong track?",,
585892620706775079,boomlay,07/30/2022 9:52 PM,"Do I need to do some kind of ""VisualUpdate"" to apply the texture?",,
585892620706775079,boomlay,07/30/2022 11:10 PM,"ohm... nevermind... my problem was, that i forgot to use double "" \ "" within the texture path, instead of single.",,
665471546525220875,Zedmag#7576,07/31/2022 1:22 AM,ok guys....looking for an EASY way to avoid collision placement on ONE object only.. ive tried a few things.. but seems like im going in circles.. any hints?,,
665471546525220875,Zedmag#7576,07/31/2022 1:35 AM,got it.. two VERY simple lines..,,
196845794513518592,shaggoth,07/31/2022 1:37 AM,VERY? :OmegaPog:,,
665471546525220875,Zedmag#7576,07/31/2022 1:37 AM,"```modded class Hologram
{
    
    void EvaluateCollision(ItemBase action_item = null)
    {
        super.EvaluateCollision(action_item);
        
        ItemBase item = m_Player.GetItemInHands();
        if(item.IsKindOf(""TEST_OBJ""))
        {
            SetIsColliding( false );
        }
    }
    
    //! Checks if the item can be legally placed (usually checked by action as well)
    bool IsPlacementPermitted()
    {
        ItemBase item = m_Player.GetItemInHands();
        if(item.IsKindOf(""TEST_OBJ""))
            return true;
        return super.IsPlacementPermitted();
    }
    
};
```",,
665471546525220875,Zedmag#7576,07/31/2022 1:41 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1003085071391133776/unknown.png,
665471546525220875,Zedmag#7576,07/31/2022 2:05 AM,"next obstacle .. trying to rotate the hologram/placement of entity.. when it shows hologram its using the rotation flag or the model relation to ground, id like to change it during hologram placement only.. so hypotheticly when you pickup a barrel.. and just drop it.. its up right.. however when i use the placement feature.. i want it to be sideways ..",,
665471546525220875,Zedmag#7576,07/31/2022 2:14 AM,got it.. one VERY simple line...,,
665471546525220875,Zedmag#7576,07/31/2022 2:15 AM,"```    void SetProjectionOrientation( vector orientation )
    {    
        ItemBase item = m_Player.GetItemInHands();
        if(item.IsKindOf(""TEST_OBJ""))
        {
            vector z_newOri = orientation + ""0 90 0"";
            m_Projection.SetOrientation( z_newOri );
        }
        else
        {
            super.SetProjectionOrientation( orientation );
        }
    }
```",,
665471546525220875,Zedmag#7576,07/31/2022 2:15 AM,man you guys have been great! thanks for all the help...,,
324709582528315394,chachacheetah,07/31/2022 2:21 AM,https://tenor.com/view/skeletor-glad-i-could-help-happy-to-help-im-glad-i-can-help-masters-of-the-universe-gif-23928098,,
383822889691906058,_elonsmusk,07/31/2022 5:49 AM,"im creating a custom zombie, what code makes his inventory capacity  increased? is it same as clothing??? i.e. itemsCargoSize[] = {10,10};",,
383822889691906058,_elonsmusk,07/31/2022 6:23 AM,nevermind got it,,
383822889691906058,_elonsmusk,07/31/2022 6:24 AM,"class Cargo
        {
            itemsCargoSize[]={10,10};
            allowOwnedCargoManipulation=1;
            openable=0;
        };",,
328461966232256513,varyel,07/31/2022 2:39 PM,@𝔼𝕝𝕠𝕟'𝕤 𝕄𝕦𝕤𝕜 this is #configs-dayz  stuff,,
143519702004531201,_rowley,07/31/2022 5:33 PM,Where is zombie aggro handled?,,
94225995581620224,itsatreee,07/31/2022 6:12 PM,I have a question about Enfusion ref management. If I have a `ref array<ref CustomObjectOfPrimitives>;` do I need to manually iterate over this list and destroy each item's reference or will the engine do that for me on the destructor?,,
94225995581620224,itsatreee,07/31/2022 6:14 PM,Assume these are class level arrays used in JSON serialization,,
106922508707434496,thecrimsonzamboni,07/31/2022 6:25 PM,"as long as there are no other strong refs to the objects in the array, destroying the array will also destroy the objects in it",,
94225995581620224,itsatreee,07/31/2022 6:52 PM,Do I need to `delete` my own refs or will that be done automagically as well?,,
106922508707434496,thecrimsonzamboni,07/31/2022 6:54 PM,"they are reference counted, so if object X, which holds a ref Y, is destroyed, and there are no other refs to Y elsewhere, then Y also gets destroyed",,
94225995581620224,itsatreee,07/31/2022 6:54 PM,Thank you 🙂,,
272389726315610112,mirxku,07/31/2022 6:58 PM,"Hello guys, I am trying to make a chest that spawns locked and can be unlocked with lockpick. But the way i do this, unlocking part of my plan doesn't quite work... If someone knows or did something like that, can you help please?","https://cdn.discordapp.com/attachments/492295576470290433/1003346029678166056/unknown.png,https://cdn.discordapp.com/attachments/492295576470290433/1003346030072447096/unknown.png",
272389726315610112,mirxku,07/31/2022 6:59 PM,Locked means cargo is hidden,,
665471546525220875,Zedmag#7576,08/01/2022 12:14 AM,``` if(blahblha  && !target_IB.IsOpen() )```,,
665471546525220875,Zedmag#7576,08/01/2022 12:15 AM,"```if(IsOpen()) ``` is true.. its open.. ```if(!IsOpen())``` is false, meaning its closed...",,
143519702004531201,_rowley,08/01/2022 12:29 AM,"```modded class PluginRecipesManagerBase
{
    override void RegisterRecipies()
    {
        super.RegisterRecipies();

        RegisterRecipe(new Paint_Striker);
    }
}```",,
143519702004531201,_rowley,08/01/2022 12:29 AM,For what reason does this not compile,,
185896664110727168,osodirty,08/01/2022 12:31 AM,pretty sure `PluginRecipesManagerBase` should be `PluginRecipesManager`,,
143519702004531201,_rowley,08/01/2022 12:31 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1003429726670557204/unknown.png,
143519702004531201,_rowley,08/01/2022 12:31 AM,Directory at the top? Is this outdated? or,,
185896664110727168,osodirty,08/01/2022 12:33 AM,"```modded class PluginRecipesManager
{
    override void RegisterRecipies()
    {
        super.RegisterRecipies();
        RegisterRecipe(new CraftCoupledMag);
    }
}```",,
185896664110727168,osodirty,08/01/2022 12:34 AM,"In my mod, compiles.",,
185896664110727168,osodirty,08/01/2022 12:34 AM,Making sure they still work now,,
185896664110727168,osodirty,08/01/2022 12:36 AM,"Yea, works.",,
143519702004531201,_rowley,08/01/2022 12:36 AM,Trying,,
143519702004531201,_rowley,08/01/2022 12:41 AM,Cheers :D,,
272389726315610112,mirxku,08/01/2022 12:48 AM,"@ƃɐɯnɐΛ | פɐɹ | Uhm, i am not that experienced in this language but, isn't !IsOpen and IsOpen == false are like, the same? And maybe i also didn't fully understand what you mean with your messages...",,
665471546525220875,Zedmag#7576,08/01/2022 12:52 AM,```IsOpen() == False``` is comparing a string im pretty sure.. ```!IsOpen()``` is the bool return.. is it compiling? error? or just not working?,,
272389726315610112,mirxku,08/01/2022 1:03 AM,"After action completes, cargo still doesn't show, action ui thing stays there, but doesn't work anymore",,
135226527473336320,inclementdab,08/01/2022 1:27 AM,make `m_IsOpen` a netsyncvariable. then call SetSynchDirty on it once the server flags it as open / closed,,
135226527473336320,inclementdab,08/01/2022 1:27 AM,CanDisplayCargo is a client function,,
135226527473336320,inclementdab,08/01/2022 1:27 AM,but you being open / closed should be controlled by the server,,
272389726315610112,mirxku,08/01/2022 1:36 AM,"@dabOh yes! It works now, thank you very much!",,
665471546525220875,Zedmag#7576,08/01/2022 2:17 AM,man i sure wish there was a compile error when you AddAction to a tool.. but the action isnt registered. just spent an hour testing only to realize it wasnt registered in constructor.. like just give me a compile error.. blah ablha isnt registered as an action,,
535230913739751425,nikerage,08/01/2022 2:28 AM,https://tenor.com/view/it-would-be-super-super-cool-ryanfluffbruce-it-would-be-awesome-it-would-be-great-it-would-be-amazing-gif-22005079,,
94225995581620224,itsatreee,08/01/2022 4:07 AM,haha I've gotten bitten by that one before,,
174875783913799682,pandora_666,08/01/2022 11:25 AM,Does anyone know what the issue is with custom loadingscreens resetting the game resolution/settings to windowed 1366x768 ?,,
185896664110727168,osodirty,08/01/2022 12:36 PM,Happens when I open workbench.,,
211569303252631552,iceblade122,08/01/2022 4:27 PM,"Hey, guys.  I'm looking for someone who has a good understanding of how armor and bullet penetration works.  HMU if that's you or you know someone who might.  Thx!",,
835621415675101184,louna_666,08/01/2022 4:33 PM,I am looking for a script that kicks people who's bohemia id isn't in a specific file (pretty much like a whitelist),,
211569303252631552,iceblade122,08/01/2022 4:37 PM,Why not use the banlist feature?,,
322550108761620481,evolutionxxi,08/01/2022 5:53 PM,"Wondering if anyone has a guide/link to change food/water levels dropping(want to slow down the decay) - I have tried searching but only found scripts to set it to max when spawning... 

If anyone can point me in the right direction so it doesn't deplete as quick that would be great 🙂",,
143519702004531201,_rowley,08/01/2022 6:19 PM,PlayerConstants (I think),,
143519702004531201,_rowley,08/01/2022 6:21 PM,METABOLIC_SPEED_ENERGY/ METABOLIC_SPEED_WATER,,
835621415675101184,louna_666,08/01/2022 9:53 PM,Banlist feature?,,
835621415675101184,louna_666,08/01/2022 9:53 PM,I only know of the whitelist and that doesn’t work without the need to restart the server..,,
409505753658032158,pr0xzy,08/02/2022 4:48 AM,"Hello, I'm new to modding and need a bit of help with my code. I don't know where I'm going wrong and need some guidance. Any and all input is greatly appreciated!",,
409505753658032158,pr0xzy,08/02/2022 4:49 AM,"```class cfgPatches
{
    class Pr0xzy_Gifts_Source
    {
        units[]=
        {
            ""GiftBox_Medium_1"",
            ""GiftBox_Medium_2"",
            ""GiftBox_Medium_3"",
            ""GiftBox_Medium_4""
        };
        weapons[]={};
        requiredVersion=0.1;
        requiredAddons[]=
        {
            ""DZ_Gear_Containers"",
            ""DZ_Data""
        };
    };
};
class cfgVehicles
{
    class Inventory_Base;
    class Container_Base;
    class WorldContainer_Base;
    class GiftBox_Medium_1: Container_Base
    {
        class Cargo
        {
            itemsCargoSize[]={20,20};
        };
    };
    class GiftBox_Medium_2: Container_Base
    {
        class Cargo
        {
            itemsCargoSize[]={20,20};
        };
    };
    class GiftBox_Medium_3: Container_Base
    {
        class Cargo
        {
            itemsCargoSize[]={20,20};
        };
    };
    class GiftBox_Medium_4: Container_Base
    {
        class Cargo
        {
            itemsCargoSize[]={20,20};
        };
    };
};
```",,
535230913739751425,nikerage,08/02/2022 5:01 AM,You just wanna override cargosize for the vanilla giftbox? Also it’s a #configs-dayz topic not scripting.,,
409505753658032158,pr0xzy,08/02/2022 5:02 AM,"@Stuyvesant sorry for that, but yes. I just want to be able to increase cargo size to 20x20 so I can drop fun things that go boom from these little buggers 🙂",,
535230913739751425,nikerage,08/02/2022 5:06 AM,Im on mobile rn so I can’t look it up but I believe it’s just CargoSize,,
185896664110727168,osodirty,08/02/2022 5:08 AM,you can only go 10 wide.,,👍 (1)
382971401193390082,v1k1r,08/02/2022 3:05 PM,"Hello, question: How to use Base index
what i mean is classname Animal_BosTaurus_White and Animal_BosTaurusF_White, to count any of them, should be Animal_BosTaurusBase ?",,
278102625877098497,vliek,08/02/2022 6:56 PM,Can you override enums?,,
665471546525220875,Zedmag#7576,08/02/2022 7:09 PM,No,,
94225995581620224,itsatreee,08/02/2022 7:26 PM,But you can inherit from them.,,
94225995581620224,itsatreee,08/02/2022 7:27 PM,"```
enum DrugSymptomIDs: SymptomIDs
{
     SOME_ENUM = Obviously Non Colliding Int
};
```",,
552800619866488841,istar_eldritch,08/02/2022 10:43 PM,"So, I want to get an identifier from a custom item (that inherits from ItemBase) that is the same across server restarts. I tried using `GetPersistentID` from EntityAi without success. The docs state it is the same, but on my tests it seems to be different after the server restarts 😒. Do I have to make my own logic to track the item in the world? LoL",,
552800619866488841,istar_eldritch,08/02/2022 10:44 PM,"For reference, this seems to me like lie unless I'm misunderstanding it",https://cdn.discordapp.com/attachments/492295576470290433/1004127506238029884/unknown.png,
379692574426005504,liquidrock,08/02/2022 10:49 PM,That function will only return the same ID in AfterStoreLoad or later,,
552800619866488841,istar_eldritch,08/02/2022 10:59 PM,"aham... Is there a way to trigger the store load? I'm not doing this as soon as the server starts, so I was expecting that to be called already",,
379692574426005504,liquidrock,08/02/2022 11:12 PM,"There's no need to trigger anything. If it's a new entity, it will only be valid after it has been persisted by the game (i.e. after OnStoreSave has been called at least once)",,
552800619866488841,istar_eldritch,08/02/2022 11:42 PM,"Ok, thank you very much. That was very helpful, after digging onto this and logging those hooks you mentioned I found out that the ids in the client and server are different, which is something I didn't expect. The identifier in the client in particular is the one that changes every restart as it seems its not synchronized. That solved it for me 🙂",,
552800619866488841,istar_eldritch,08/02/2022 11:42 PM,"If this is incorrect, please let me know. Though it seems like my logic works now that I synchronise that identifier.",,
379692574426005504,liquidrock,08/03/2022 12:02 AM,"Persistent ID is only for use on sever and that's usually enough. You can sync it to client like you presumably did, but I'm curious why you'd need it?",,
