AuthorID,Author,Date,Content,Attachments,Reactions
239201186933112833,da0ne_,09/04/2021 3:39 PM,"You could also try something like this:
```csharp
vector GetHeadingPosition(PlayerBase player, float distance)
{
    //distance = how far away from origin postion (try 0.25 first and go up)
    float heading = MiscGameplayFunctions.GetHeadingAngle(player);
    vector posModifier = Vector(-(distance * Math.Sin(heading)), 0, distance * Math.Cos(heading));
    return posModifier + player.GetPosition(); //position returned will be where the player is facing
}
```",,
239201186933112833,da0ne_,09/04/2021 3:40 PM,You could replace heading angle calculation and `player.GetPosition();` relative to data from the camera,,
239201186933112833,da0ne_,09/04/2021 3:40 PM,if you don't wish to tie it only to player,,
259167640377884673,dzr_mikhail,09/04/2021 3:40 PM,"Oh, that looks nice! I'll try.",,
239201186933112833,da0ne_,09/04/2021 3:41 PM,"Also, if you are running a Diag setup exe, you should visualize these by drawing debug lines",,
239201186933112833,da0ne_,09/04/2021 3:41 PM,Saves you alot of time 😄,,
137994686852890624,jadfi,09/04/2021 3:41 PM,Take a look at `Rangefinder.DoMeasurement()`,,
239201186933112833,da0ne_,09/04/2021 3:42 PM,"This should work too, only issue is the ""nametag thing"" you have won't work on your OWN player",,
259167640377884673,dzr_mikhail,09/04/2021 3:43 PM,"And I wondered, why my debug spheres and lines are not working. I should have ran the DayZDiag_x64.exe?",,
239201186933112833,da0ne_,09/04/2021 3:43 PM,"I assume you do want it to work for your own player, otherwise just passing the player object in the ignore can work just fine btw",,
239201186933112833,da0ne_,09/04/2021 3:43 PM,it does not mean it will ignore all PlayerBase types or that type you pass,,
239201186933112833,da0ne_,09/04/2021 3:43 PM,It ignores that 1 thing you pass,,
239201186933112833,da0ne_,09/04/2021 3:43 PM,Yup the only work on that build for security reasons,,
259167640377884673,dzr_mikhail,09/04/2021 3:43 PM,I read it many times. I'll do again 🙂,,
137994686852890624,jadfi,09/04/2021 3:44 PM,Do you not want to ignore your own player?,,
259167640377884673,dzr_mikhail,09/04/2021 3:45 PM,"Strange, but I'm already ignoring it... 
```c
PlayerBase player = PlayerBase.Cast( GetGame().GetPlayer() );
...
DayZPhysics.RaycastRV(ray_start, rayEnd, position, contact_dir, contact_component, hitObjects, null, player, false, false, ObjIntersectFire);
```",,
259167640377884673,dzr_mikhail,09/04/2021 3:45 PM,Something is wrong.,,
259167640377884673,dzr_mikhail,09/04/2021 3:48 PM,"Seems I just got my player incorrectly.
Rangefinder does it this way:
> PlayerBase player = GetPlayer();",,
259167640377884673,dzr_mikhail,09/04/2021 3:48 PM,I'll try the same.,,
137994686852890624,jadfi,09/04/2021 3:49 PM,I don't think so,,
272245679013888011,marioe,09/04/2021 4:13 PM,OnItemLocationChanged,,
498129756420702210,thyer5,09/04/2021 5:06 PM,"Any help here is appreciated;
Trying to get vegetables to stack for a recipe.  AFAIK you can do this with Inventory_Base but I don't want to override Edible_Base and defunct the normal workings of the vegetable.  Tried adding this in a config but it just results in the vegetable being able to be split 10 times
```c
class Tomato: Edible_Base
    {
        varQuantityMax=10;
        varStackMax=10;
        canBeSplit=1;
        weight=2000;
    };
```",,
614589291393187966,joseph40104,09/04/2021 5:51 PM,Anyone know of a mod that has sound/music that turns on when loading in? (so different music from main menu),,
614589291393187966,joseph40104,09/04/2021 5:51 PM,(want it to learn from),,
561680015578759196,wrdg,09/04/2021 6:08 PM,You can’t play sound while in the loading screen,,
614589291393187966,joseph40104,09/04/2021 6:28 PM,Ah.. well thanks! I did play on a server once that had loading screen music but it was a good while back so it must be different now,,
180215180146376705,aubreyhusky,09/04/2021 6:36 PM,"Hello! I'm not very familair with coding. I've made a simple mod before. I want to make a small mod to make 9v batterys infinite. so they dont run out. I have this so far, but I'm not entirely sure what to put for bool and I'm not sure what words to use to change the battery's lifetime. 
```class Battery9v
{
    override bool ```",,
135226527473336320,inclementdab,09/04/2021 6:37 PM,you can just override the config and make it have a SUPER high durability,,
180215180146376705,aubreyhusky,09/04/2021 6:37 PM,"Can I just put whatever I want after bool? like 
```override bool Battery9vLife
```",,
180215180146376705,aubreyhusky,09/04/2021 6:37 PM,Yep That's the plan! I'm just not sure how to word it,,
135226527473336320,inclementdab,09/04/2021 6:37 PM,its going to be in config.cpp not enforce,,
180215180146376705,aubreyhusky,09/04/2021 6:38 PM,Wait I don't have to write a .c script for it?,,
135226527473336320,inclementdab,09/04/2021 6:38 PM,,https://cdn.discordapp.com/attachments/492295576470290433/883752884217458768/unknown.png,
135226527473336320,inclementdab,09/04/2021 6:38 PM,so inside the energymanager,,
180215180146376705,aubreyhusky,09/04/2021 6:38 PM,OH I see,,
135226527473336320,inclementdab,09/04/2021 6:38 PM,`energyStorageMax` and `energyAtSpawn` would be changed,,
180215180146376705,aubreyhusky,09/04/2021 6:39 PM,Sorry where do I find dayz's config.cpp,,
135226527473336320,inclementdab,09/04/2021 6:39 PM,here,,
135226527473336320,inclementdab,09/04/2021 6:39 PM,"```
class CfgVehicles
{
    class Inventory_Base;
    class Battery9V: Inventory_Base
    {
        class EnergyManager
        {
            energyStorageMax = 2147483647;
            energyAtSpawn = 2147483647;
        };
    };
};```",,
135226527473336320,inclementdab,09/04/2021 6:39 PM,this is what you need,,
135226527473336320,inclementdab,09/04/2021 6:40 PM,`2147483647` is the maximum value a 32 bit integer can hold,,
180215180146376705,aubreyhusky,09/04/2021 6:41 PM,I was gonna write it myself lol Thank you!,,
180215180146376705,aubreyhusky,09/04/2021 6:42 PM,Okay so sorry to keep bugging you lol but as for the file setup. It would go into 4_World/ itembase?,,
135226527473336320,inclementdab,09/04/2021 6:43 PM,"no, that is a script",,
135226527473336320,inclementdab,09/04/2021 6:43 PM,this is just packed into the pbo,,
135226527473336320,inclementdab,09/04/2021 6:43 PM,as a config.cpp file,,
180215180146376705,aubreyhusky,09/04/2021 6:43 PM,Oh so all I need in the pbo is just the config.cpp?,,
135226527473336320,inclementdab,09/04/2021 6:43 PM,@DaOne(Mark) go to bed,,
561680015578759196,wrdg,09/04/2021 6:43 PM,aren't you supposed to be sleeping @DaOne(Mark),,
180215180146376705,aubreyhusky,09/04/2021 6:43 PM,"That's easy, awesome",,
196845794513518592,shaggoth,09/04/2021 6:44 PM,:meow_sip:,,
239201186933112833,da0ne_,09/04/2021 6:44 PM,😪,,
196845794513518592,shaggoth,09/04/2021 6:44 PM,"you scared him off, guys",,
239201186933112833,da0ne_,09/04/2021 6:44 PM,Not if you keeping @ me,,
196845794513518592,shaggoth,09/04/2021 6:44 PM,:sadsmoke:,,
561680015578759196,wrdg,09/04/2021 6:44 PM,||@DaOne(Mark) ||,,
148370724900306944,jacob_mango,09/04/2021 6:44 PM,go to sleep,https://cdn.discordapp.com/attachments/492295576470290433/883754478321418250/unknown.png,
239201186933112833,da0ne_,09/04/2021 6:44 PM,Blyat helicopter++,,
196845794513518592,shaggoth,09/04/2021 6:45 PM,ima call kernov on your ass,,
239201186933112833,da0ne_,09/04/2021 6:45 PM,Back to “promoting”,,
239201186933112833,da0ne_,09/04/2021 6:45 PM,Who?,,
239201186933112833,da0ne_,09/04/2021 6:45 PM,😂,,
196845794513518592,shaggoth,09/04/2021 6:45 PM,the one who spotted aug :],,
239201186933112833,da0ne_,09/04/2021 6:47 PM,What a scavenger,,
196845794513518592,shaggoth,09/04/2021 6:47 PM,human workshop crawler ),,😂 (1)
135226527473336320,inclementdab,09/04/2021 6:49 PM,can someone please draw this,,
180215180146376705,aubreyhusky,09/04/2021 6:49 PM,"Uh when I try to pack the config.cpp in a pbo, pboproject says config.cpp must contain CfgPatches",,
135226527473336320,inclementdab,09/04/2021 6:50 PM,one of our many talented 2d artists,,
135226527473336320,inclementdab,09/04/2021 6:50 PM,"yes, you need that part too at the top",,
135226527473336320,inclementdab,09/04/2021 6:50 PM,look on the modding wiki to see how that works,,
135226527473336320,inclementdab,09/04/2021 6:50 PM,every pbo needs one cfgpatches,,
180215180146376705,aubreyhusky,09/04/2021 6:50 PM,"```class CfgVehicles
class CfgPatches
{
    class Inventory_Base;
    class Battery9V: Inventory_Base
    {
        class EnergyManager
        {
            energyStorageMax = 2147483647;
            energyAtSpawn = 2147483647;
        };
    };
};```
Like this?",,
196845794513518592,shaggoth,09/04/2021 6:51 PM,ping em!,,
180215180146376705,aubreyhusky,09/04/2021 6:53 PM,Oh I did it wrong lol I think I got it now,,
248858496248840192,kernov,09/04/2021 6:54 PM,already drawn :pingPepe:,https://cdn.discordapp.com/attachments/492295576470290433/883756838678589450/54345.png,
148370724900306944,jacob_mango,09/04/2021 6:54 PM,"nope

https://community.bistudio.com/wiki/CfgPatches",,
180215180146376705,aubreyhusky,09/04/2021 7:17 PM,I fixed it and it seems to be working in game. Thanks for the help dab c:,,
135226527473336320,inclementdab,09/04/2021 7:27 PM,👍,,
637068369262280704,.maiar,09/04/2021 10:15 PM,Does ```isOpened()``` in the itembase return whether a door is  open or not or does it mean something else?,,
665471546525220875,Zedmag#7576,09/04/2021 10:25 PM,pertains to containers and the likes. Not doors of buildings.,,
185896664110727168,osodirty,09/05/2021 12:12 AM,"```    static bool MissionShedDoorIsClosed ( ActionTarget target )
    {
        Building building;
        if ( Class.CastTo(building, target.GetObject()) )
        {
            int doorIndex = building.GetDoorIndex(target.GetComponentIndex());
            if ( doorIndex != -1 )
            {
                return ( !building.IsDoorOpen(doorIndex) );
            }
        }
        return false;
    }```",,
185896664110727168,osodirty,09/05/2021 12:13 AM,That's checking for door to be open or closed. Maybe that can help you.,,
637068369262280704,.maiar,09/05/2021 1:14 AM,Thanks It does.,,
637068369262280704,.maiar,09/05/2021 1:15 AM,Thank you :),,
637068369262280704,.maiar,09/05/2021 2:13 AM,for a codelock to work on an object the slot need to be added as a proxy? bc my interact base isnt working and im not sure why =/,,
171486280683618304,oytun,09/05/2021 2:53 AM,"Hi all
i want to change Radio Message Prefix

(Radio) to (Global)
how can i make ?",https://cdn.discordapp.com/attachments/492295576470290433/883877512936050708/unknown.png,
637068369262280704,.maiar,09/05/2021 3:14 AM,i believe it is in Mission/gui/chat/chatline.c,,
171486280683618304,oytun,09/05/2021 4:39 AM,Where can I find a sample chatline.c code content?,,
196845794513518592,shaggoth,09/05/2021 4:43 AM,in vanilla files,,
637068369262280704,.maiar,09/05/2021 4:45 AM,,https://cdn.discordapp.com/attachments/492295576470290433/883905578953478144/chatline.c,
561680015578759196,wrdg,09/05/2021 4:45 AM,I’m going to add file references to @Drudge,,
171486280683618304,oytun,09/05/2021 4:46 AM,thank you. so what should i do if i want to change the radio messaging color?,,
637068369262280704,.maiar,09/05/2021 4:48 AM,you need to override the string RADIO_PREFIX i believe.,,
637068369262280704,.maiar,09/05/2021 4:48 AM,this is without really doing more than Ctrl+F in Scripts ```Radio```,,
196845794513518592,shaggoth,09/05/2021 4:49 AM,:aPES_HappyClap:,,
561680015578759196,wrdg,09/05/2021 4:50 AM,"Already have SteamWorks going, so I can watch when dayz has completed an update and unpack the files",,
196845794513518592,shaggoth,09/05/2021 4:50 AM,so we could do like [[actionfishingnew.c]] ?,,
647299746242887686,Drudge#0055,09/05/2021 4:50 AM,,,
196845794513518592,shaggoth,09/05/2021 4:51 AM,maybe with different prefix ),,
171486280683618304,oytun,09/05/2021 4:53 AM,"I added this code on line 96.
```
 SetColour(RADIO_TEXT_COLOUR);```",,
171486280683618304,oytun,09/05/2021 4:53 AM,"and I added this code on line 14
``` private const int RADIO_TEXT_COLOUR = ARGB(255, 250, 255, 0);```",,
171486280683618304,oytun,09/05/2021 4:54 AM,i think this will work,,
637068369262280704,.maiar,09/05/2021 4:56 AM,Cool,,
171486280683618304,oytun,09/05/2021 5:24 AM,I want a mod I made to work only with my server's ip,,
171486280683618304,oytun,09/05/2021 5:24 AM,This is possible ?,,
171486280683618304,oytun,09/05/2021 5:25 AM,I don't want it to run on another ip/server,,
561680015578759196,wrdg,09/05/2021 5:26 AM,nah it'll be a slash command /query files PlayerBase.c,,
561680015578759196,wrdg,09/05/2021 5:27 AM,"eventually you won't be able to do [[ModName]] anymore, as discord is changing it's privacy intents for bots, so message content is now a privilege, unless you invoke an interaction",,
561680015578759196,wrdg,09/05/2021 5:28 AM,"i have about 9 months to change it, so i don't have to worry when my mod exceeds 100 servers",,
708201682084823071,djhelix,09/05/2021 7:26 AM,"If the only thing I can get is a BohemiaInteractive ID. Is it possible to querry steam while in-game to get their steam name from that  ID or any way to convert that to their steam id?  I'm hooking into a mod which returns their Bohemia ID. However I want their steam name/id. So atm I only have it copy to clipboard the BI-ID and I just paste that in CFTools to get their steam name/account, etc. It'd be nice to do all that in-game w/o needing to involve CFTools.",,
142765389036781568,drxairo,09/05/2021 11:05 AM,the BIid is the steamid as SHA256 hash and base64,,
561680015578759196,wrdg,09/05/2021 2:48 PM,"You can get peoples steam64 id, the server is the only thing that can get that value. From there, you’d have to use Steam’s API to get names using the Rest client in game",,
135226527473336320,inclementdab,09/05/2021 3:10 PM,its not hashed you can reverse it,,
135226527473336320,inclementdab,09/05/2021 3:10 PM,its just base64,,
148370724900306944,jacob_mango,09/05/2021 3:15 PM,No it is hashed.,,
135226527473336320,inclementdab,09/05/2021 3:16 PM,I was doing the conversation the other day to base64 when I was writing it for DF,,
135226527473336320,inclementdab,09/05/2021 3:16 PM,and I'm 99% sure it wasn't hashed,,
148370724900306944,jacob_mango,09/05/2021 3:17 PM,,https://cdn.discordapp.com/attachments/492295576470290433/884064629007990844/unknown.png,
135226527473336320,inclementdab,09/05/2021 3:18 PM,is that yours?,,
148370724900306944,jacob_mango,09/05/2021 3:18 PM,yes,,
148370724900306944,jacob_mango,09/05/2021 3:18 PM,mine is meant to be `1MNfYtGZb7eEo1ti3cyLBV0In3eWiUtvjjQBA4tDvHg` according to Drudge,,
135226527473336320,inclementdab,09/05/2021 3:19 PM,why does drudges feel longer than usual,,
135226527473336320,inclementdab,09/05/2021 3:19 PM,:aPES4_HmmmmZoom:,,
148370724900306944,jacob_mango,09/05/2021 3:20 PM,it's not?,,
148370724900306944,jacob_mango,09/05/2021 3:20 PM,,https://cdn.discordapp.com/attachments/492295576470290433/884065405667250216/unknown.png,
239201186933112833,da0ne_,09/05/2021 3:28 PM,that's wrong,,
239201186933112833,da0ne_,09/05/2021 3:28 PM,They should all end with an `=`,,
148370724900306944,jacob_mango,09/05/2021 3:30 PM,"i trim the `=` off, it doesn't change anything",,👍 (1)
239201186933112833,da0ne_,09/05/2021 3:41 PM,"Whatever this thing is doing, its wrong",,
148370724900306944,jacob_mango,09/05/2021 3:42 PM,"base 64 encoding, that's it",,
239201186933112833,da0ne_,09/05/2021 3:43 PM,"Nah need to do a little more
```csharp
using (SHA256 sha256Hash = SHA256.Create())
{
    string sample = ""76561198420222029""; //steam64
    byte[] bytes = sha256Hash.ComputeHash(Encoding.UTF8.GetBytes(sample));
    string base64 = System.Convert.ToBase64String(bytes).Replace('+', '-').Replace('/', '_');
    Console.WriteLine($""Generated base64 of sample: {base64}""); //expected output: ARSquuhnL-ciD_3wNR5A2WD0yrwiOgb5QiNC32RuVas=
}
```",,
239201186933112833,da0ne_,09/05/2021 3:43 PM,that little more makes it annoying to reverse 😄,,
106922508707434496,thecrimsonzamboni,09/05/2021 3:44 PM,https://discord.com/channels/452035973786632194/492295576470290433/832313543377682512,,👌 (1)
148370724900306944,jacob_mango,09/05/2021 3:50 PM,"Yes, I know that. Tyler didn't :LUL:",,
148370724900306944,jacob_mango,09/05/2021 3:50 PM,Screenshot was taken to prove that base64 encoding isn't enough,,
239201186933112833,da0ne_,09/05/2021 3:50 PM,oh,,
239201186933112833,da0ne_,09/05/2021 3:51 PM,,https://cdn.discordapp.com/attachments/492295576470290433/884073154627133480/unknown.png,
135226527473336320,inclementdab,09/05/2021 3:56 PM,why the fuck,,
135226527473336320,inclementdab,09/05/2021 3:56 PM,is your linusW,,
135226527473336320,inclementdab,09/05/2021 3:56 PM,3d,,
135226527473336320,inclementdab,09/05/2021 3:56 PM,that is wild,,
135226527473336320,inclementdab,09/05/2021 3:56 PM,,https://cdn.discordapp.com/attachments/492295576470290433/884074531042508800/unknown.png,
239201186933112833,da0ne_,09/05/2021 4:42 PM,:carlos: Its a png,,
135226527473336320,inclementdab,09/05/2021 4:42 PM,,https://cdn.discordapp.com/attachments/492295576470290433/884086177328676914/unknown.png,
171486280683618304,oytun,09/05/2021 6:27 PM,How can I completely turn off the radio voice talk on my server?,,
135226527473336320,inclementdab,09/05/2021 6:31 PM,you can just remove radios from the loot table,,
171486280683618304,oytun,09/05/2021 6:32 PM,I use the radio only for global chat on my server.,,
135226527473336320,inclementdab,09/05/2021 6:32 PM,sounds like a mod,,
135226527473336320,inclementdab,09/05/2021 6:32 PM,that aint a vanilla feature,,
171486280683618304,oytun,09/05/2021 6:32 PM,I did this,,
171486280683618304,oytun,09/05/2021 6:33 PM,but I don't know how to turn off the voice communication feature of the radio,,
135226527473336320,inclementdab,09/05/2021 6:35 PM,are you prepared to write a script to do it?,,
171486280683618304,oytun,09/05/2021 6:36 PM,I can do it if I find a document that tells how to do it.,,
104260816999575552,roybeer,09/05/2021 6:37 PM,"I'm trying to get a new soft skill to work. I tried copying what Namalsk does with the frost shield but I can't get it to work. Don't really know what I'm missing or rather doing ... lol

Anyone have experience and can give me a run down of the system in place?",,
135226527473336320,inclementdab,09/05/2021 6:37 PM,going completely off of memory since workbench is broke right now,,
135226527473336320,inclementdab,09/05/2021 6:37 PM,"```
modded class ItemTransmitter
{
  // disable all transmitter actions
  override void SetActions(){}
}```",,
135226527473336320,inclementdab,09/05/2021 6:37 PM,try that,,
135226527473336320,inclementdab,09/05/2021 6:37 PM,compile it into 4_World in your own custom mod,,
135226527473336320,inclementdab,09/05/2021 6:37 PM,and run it,,
135226527473336320,inclementdab,09/05/2021 6:37 PM,and see what happens,,
135226527473336320,inclementdab,09/05/2021 6:37 PM,"complex and useless, soft skills are",,
135226527473336320,inclementdab,09/05/2021 6:38 PM,there is a SoftSkillsManager that should exist on the player,,🤟 (1)
708201682084823071,djhelix,09/05/2021 6:38 PM,Where do I find documentation in regards to t his 'Rest' I was told I could use to interact with Steam's API,,
135226527473336320,inclementdab,09/05/2021 6:38 PM,RestContext is what you are looking for,,
135226527473336320,inclementdab,09/05/2021 6:38 PM,its a class,,
135226527473336320,inclementdab,09/05/2021 6:39 PM,if you've never used REST before then you will likely be confused,,
135226527473336320,inclementdab,09/05/2021 6:39 PM,you might want to do it in a different environment,,
708201682084823071,djhelix,09/05/2021 6:40 PM,"I was mainly just wanting to at least convert their BI ID to their Steam 64 ID to save room on my UI, but from what I understand from the conversation between you guys it's not possible to de-hash it back to steam 64?",,
135226527473336320,inclementdab,09/05/2021 6:42 PM,would require de hashing which takes bitcoin mining machines,,
135226527473336320,inclementdab,09/05/2021 6:42 PM,do you not have the playeridentity?,,
135226527473336320,inclementdab,09/05/2021 6:42 PM,one of the PlayerIdentity functions will get you the 64 id,,
708201682084823071,djhelix,09/05/2021 6:43 PM,"Yes I know, but I'm doing a RequireAddon for a mod and the function within the mod only returns their BI ID instead of their PlainId. It's all good tho I was just curious. Tyvm",,
384850738355896321,ragtyson,09/05/2021 8:10 PM,"Anyone willing to explain me how rpc works? Specifically, i want an item to change slot attachments over time.
For example:

Item X is attached to Item A

after 3 hours

Item X gets removed from Item A and a new Item Y gets attached to Item A",,
135226527473336320,inclementdab,09/05/2021 8:15 PM,an RPC is simply a signal from the server to client (or client to server),,
135226527473336320,inclementdab,09/05/2021 8:15 PM,this signal can have data with it too if you want,,
137994686852890624,jadfi,09/05/2021 8:15 PM,@DJ Helix You could use the CFTools API. But I don't think you'd be able to convert BI ID => Steam64 for every player. Should work for most,,
384850738355896321,ragtyson,09/05/2021 8:16 PM,i thought RPC has also timers? Or do i misunderstand the function of RPC in general?,,
135226527473336320,inclementdab,09/05/2021 8:17 PM,RPCs are incredibly simple,,
135226527473336320,inclementdab,09/05/2021 8:17 PM,nothing to do with that,,
135226527473336320,inclementdab,09/05/2021 8:17 PM,there is a Timer class in game you can use,,
135226527473336320,inclementdab,09/05/2021 8:17 PM,"run the timer, and when the timer ends change your item",,
384850738355896321,ragtyson,09/05/2021 8:17 PM,oh even better,,
384850738355896321,ragtyson,09/05/2021 8:17 PM,can you point me to an example where is can take a look?,,
384850738355896321,ragtyson,09/05/2021 8:18 PM,Working on a Beehive system and need a timer for that ^^,,
135226527473336320,inclementdab,09/05/2021 8:22 PM,the class is called `Timer`,,
135226527473336320,inclementdab,09/05/2021 8:22 PM,create an instance of it in script for your object,,
135226527473336320,inclementdab,09/05/2021 8:22 PM,then override OnWasAttached,,
135226527473336320,inclementdab,09/05/2021 8:23 PM,and call `my_timer.Run();` with the parameters,,
384850738355896321,ragtyson,09/05/2021 8:24 PM,:carlos5:,,
384850738355896321,ragtyson,09/05/2021 8:24 PM,"thanks, i'll try some spaghetticode",,
182546595194208257,pr9inichek,09/05/2021 8:25 PM,"How to calculate the position of one 3D object relative to another?

I know result, but not to know functions to get that result.
```
Position1 - <4769.067871, 475.491882, 15035.115234>
Orientation1 - <49.184288, -1.635105, -2.592932>

Position2 - <0.125 -0.129 -0.870>
Orientation2 - <0.0 200.0 0.0>

FinalPosition - <4769.730957, 475.398682, 15034.538086>
FinalOrientation - <-110.815697, -0.000000, 0.000000>
```",,
135226527473336320,inclementdab,09/05/2021 8:28 PM,subtraction,,
135226527473336320,inclementdab,09/05/2021 8:28 PM,vector1 - vector2,,
182546595194208257,pr9inichek,09/05/2021 8:29 PM,"I try it, but FinalPosition - Position1 = `<0.663086, -0.0932, -0.577148>`

It's not a Position2",,
135226527473336320,inclementdab,09/05/2021 8:29 PM,what,,
135226527473336320,inclementdab,09/05/2021 8:30 PM,Position1 - Position2 = FinalPosition,,
135226527473336320,inclementdab,09/05/2021 8:30 PM,FinalPosition + Position2 = Position1,,
135226527473336320,inclementdab,09/05/2021 8:30 PM,Position2 = Position1 - FinalPosition,,
135226527473336320,inclementdab,09/05/2021 8:31 PM,i might have got Position1 and FinalPosition flipped,,
135226527473336320,inclementdab,09/05/2021 8:31 PM,i didnt actually do the math,,
135226527473336320,inclementdab,09/05/2021 8:32 PM,but relative position is obtained via subtraction,,
171486280683618304,oytun,09/05/2021 9:16 PM,ok i'll try,,
171486280683618304,oytun,09/05/2021 9:16 PM,another question,,
171486280683618304,oytun,09/05/2021 9:17 PM,"How can I add an extra slot to dayz's own cars, like on a truck?",https://cdn.discordapp.com/attachments/492295576470290433/884155198082281482/unknown.png,
135226527473336320,inclementdab,09/05/2021 9:20 PM,attachments in config,,
171486280683618304,oytun,09/05/2021 9:24 PM,in which config file?,,
135226527473336320,inclementdab,09/05/2021 9:33 PM,the cpp one,,
171486280683618304,oytun,09/05/2021 9:51 PM,"This is correct ?```class cfgVehicles
{
    class Car;
    class CarScript: Car
    class CivilianSedan: CarScript
    {
        
        attachments[] = {""CarBattery"",""Reflector_1_1"",""Reflector_2_1"",""CarRadiator"",""SparkPlug"",""CivSedanDriverDoors"",""CivSedanCoDriverDoors"",""CivSedanCargo1Doors"",""CivSedanCargo2Doors"",""CivSedanHood"",""CivSedanTrunk"",""CivSedanWheel_1_1"",""CivSedanWheel_1_2"",""CivSedanWheel_2_1"",""CivSedanWheel_2_2""};
    };
    
    class GUIInventoryAttachmentsProps
    {
        class BaseBuildingAttachments
        {
            name = ""$STR_cfgvehicles_fence_att_category_materials"";
            description = """";
            icon = ""set:dayz_inventory image:cat_common_cargo"";
            attachmentSlots[] = {""Truck_01_WoodenLogs"",""Truck_01_WoodenPlanks"",""Truck_01_MetalSheets""};
        };
        class BaseBuildingContainers
        {
            name = ""$STR_attachment_containers0"";
            description = """";
            icon = ""set:dayz_inventory image:cat_common_cargo"";
            attachmentSlots[] = {""Truck_01_Barrel1"",""Truck_01_Barrel2"",""Truck_01_Barrel3"",""Truck_01_Barrel4"",""Truck_01_WoodenCrate1"",""Truck_01_WoodenCrate2"",""Truck_01_WoodenCrate3"",""Truck_01_WoodenCrate4""};
        };    
    };
};```",,
135226527473336320,inclementdab,09/05/2021 9:52 PM,yup,,
135226527473336320,inclementdab,09/05/2021 9:52 PM,looks like it,,
171486280683618304,oytun,09/05/2021 9:57 PM,"Error:
```
""MakePbo.exe ""-PFWZ=*.wss,*.ogg,.jpg,.wav,.fsm,.pa*,*.fsm"" ""-X=thumbs.db,*.txt,*.h,*.dep,*.cpp,*.bak,*.log,*.png,*.pew, *.hpp,source,*.tga,*.bat"" ""RD\VehiclesAttachments"" ""E:\Game\Servers\DayZServer\@Test\Addons"""" 
<adding entries:...>
    config.cpp:compiling...In File P:\RD\VehiclesAttachments\config.cpp: circa Line 34 Expected class {

Rapify error
""VehiclesAttachments.pbo not produced due to error(s)"" ```",,
135226527473336320,inclementdab,09/05/2021 9:59 PM,those would be syntax errors,,
135226527473336320,inclementdab,09/05/2021 9:59 PM,this convo needs to move to #configs-dayz,,
135226527473336320,inclementdab,09/05/2021 9:59 PM,you missed a semicolon on line `class CarScript: Car;`,,
135226527473336320,inclementdab,09/05/2021 10:01 PM,actually it might need to be brackets,,
135226527473336320,inclementdab,09/05/2021 10:01 PM,so `class CarScript: Car{};`,,
