AuthorID,Author,Date,Content,Attachments,Reactions
185896664110727168,osodirty,05/31/2023 12:21 AM,"IsInhertied checks scripted inheritance, try using `IsInherited(Clothing_Base);`",,
185896664110727168,osodirty,05/31/2023 12:22 AM,"As far as reading a config like that, I've never had any luck. Tried to use a config to turn on and off, and modify some recipes/actions. No luck there.",,
414169679385460737,ctg_gaming,05/31/2023 12:25 AM,"My config read works in some functions, not others. Anything that requires it to be on client side says nope. Need an rpc for this Mod to read stuff client side, I just haven't figured it out yet",,
414169679385460737,ctg_gaming,05/31/2023 12:36 AM,"actually, the rpc i was able to figure out i believe. my issue was how to store the variables and then read them from the client.",,
245265732978475009,kharn_thebetrayer,05/31/2023 1:24 AM,"Guys quick question (please don't jump down my throat) - if a mod is abandoned and the original author is not contactable, what is the etiquette around fixing their mod so that it still works on latest dayz patch and republishing with all their links/notes etc to allow users to continue using it? I'm assuming this is still something you shouldn't do but wanted to check first.",,
185896664110727168,osodirty,05/31/2023 1:30 AM,https://tenor.com/view/star-wars-kylo-ren-its-time-to-let-old-things-die-let-the-past-die-let-the-past-go-gif-21938539,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:32 AM,🙂,,
185896664110727168,osodirty,05/31/2023 1:32 AM,"Generally they can be fixed without reuploading. But if not, worst case it catches a DMCA. Odds are they won't know or care.",,
185896664110727168,osodirty,05/31/2023 1:32 AM,"Just my take, doesn't mean it's right.",,
245265732978475009,kharn_thebetrayer,05/31/2023 1:32 AM,"I mean its a public github posted mod so my thinking was to fork it, apply the fix, leave all the credits in place, and remove it if they ever show back up/merge the fork back",,
245265732978475009,kharn_thebetrayer,05/31/2023 1:33 AM,"but I mean, I don't wanna be an asshole about it so wondered what the general approach from the community was in cases like this",,
245265732978475009,kharn_thebetrayer,05/31/2023 1:33 AM,It's a very minor fix but I'm not certain I can fix it with just an extension,,
561680015578759196,wrdg,05/31/2023 1:35 AM,What mod is it,,
185896664110727168,osodirty,05/31/2023 1:35 AM,"Hard to say, it's really at the modder's discretion. If it were me, and I walked away with no intention to return, I could care less what anyone did at that point.",,
561680015578759196,wrdg,05/31/2023 1:36 AM,Any scripted mod can be fixed by via another mod,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:39 AM,the daemonforge raid alarm mod,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:40 AM,he has a ifdef checking for bpp using old function names and dummy me is too stupid to figure out how block it.,,
561680015578759196,wrdg,05/31/2023 1:41 AM,"Re implement the functions, you can leave them empty or reroute them to the newly named ones",,
245265732978475009,kharn_thebetrayer,05/31/2023 1:41 AM,so i make a function named as the old bbp one,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:41 AM,then do what i like with it,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:41 AM,right?,,
561680015578759196,wrdg,05/31/2023 1:41 AM,Yep,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:41 AM,guh I'm so stupid 😂,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:42 AM,elegent and simple,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:42 AM,< why I'm not paid to do programming,,
245265732978475009,kharn_thebetrayer,05/31/2023 1:42 AM,ty wardog always there to help me out 🫡,,
135226527473336320,inclementdab,05/31/2023 7:24 AM,,https://cdn.discordapp.com/attachments/492295576470290433/1113337226202468443/image.png,doggodance (1)
135226527473336320,inclementdab,05/31/2023 7:24 AM,using DbgUI makes debugging 10x better,,
135226527473336320,inclementdab,05/31/2023 7:25 AM,now i can just have that run on screen and workbench connects to server,,
135226527473336320,inclementdab,05/31/2023 7:26 AM,i wonder if i can change the user id on queue,,
135226527473336320,inclementdab,05/31/2023 7:26 AM,:Susge:,,
135226527473336320,inclementdab,05/31/2023 7:26 AM,and allow more than one client,,
668104122213335091,spilledxmilk,05/31/2023 8:58 AM,Would any one be able to point me in the right direction to create a temperature zone ( higher and lower than map temp) hoping for the easiest way 😉 not sure where to even start to figure it out,,
668104122213335091,spilledxmilk,05/31/2023 8:59 AM,if possible in a similar way as the underground triggers grid would be great,,
295995523658285066,truedolphin,05/31/2023 9:47 AM,"Searching how to do triggers, searching player temp and searching Jsonloader will answer everything you need.",,
668104122213335091,spilledxmilk,05/31/2023 9:49 AM,Perfect thank you,,
207902577713479680,simonvic,05/31/2023 1:40 PM,"also give a look at `PluginDiagMenu` https://github.com/BohemiaInteractive/DayZ-Script-Diff/blob/main/scripts/4_world/plugins/pluginbase/plugindiagmenu/plugindiagmenumodding.c
very very handy",,
207902577713479680,simonvic,05/31/2023 1:40 PM,documentation is pretty good too,,
135226527473336320,inclementdab,05/31/2023 2:37 PM,i already have 😄,,doggodance (1)
135226527473336320,inclementdab,05/31/2023 2:37 PM,im going to likely write a framework into DF that automates it a bit more,,
135226527473336320,inclementdab,05/31/2023 2:38 PM,im lazy,,
135226527473336320,inclementdab,05/31/2023 2:38 PM,and dont like writing out 5 different things for 1 diag func,,
668104122213335091,spilledxmilk,05/31/2023 5:21 PM,"@dab Hey I noticed you retweeted me with concerns about particles with the smoke effects I have,
I was under the impression that this way of calling the effect into play would lessen any issues ( it seems to be working great in testing ) 
""AreaName"": ""volcano center1"", 
            ""Type"": ""ContaminatedArea_Static"", 
            ""TriggerType"": ""effecttriger"",
            ""Data"": { 
                ""Pos"": [ 8330.905273, 962.599182, 7473.551758 ],
                ""Radius"": 325,
                ""PosHeight"": 0,
                ""NegHeight"": 0,
                ""InnerRingCount"": 5, 
                ""InnerPartDist"": 15,
                ""OuterRingToggle"": 1, 
                ""OuterPartDist"": 80, 
                ""OuterOffset"": 80, 
                ""VerticalLayers"": 0,
                ""VerticalOffset"": 0,
                ""ParticleName"": ""graphics/particles/smoke_heli_wreck_01""
                },
            ""PlayerData"": {
                ""AroundPartName"": ""graphics/particles/"",
                ""TinyPartName"": ""graphics/particles/"",
                ""PPERequesterType"": """"
            }

called via cfgeffect",,
135226527473336320,inclementdab,05/31/2023 5:22 PM,i was on enfusion for being a bad engine. not you hahaha 😆,,
135226527473336320,inclementdab,05/31/2023 5:22 PM,try not bilboarding everytning,,
135226527473336320,inclementdab,05/31/2023 5:22 PM,might help,,
295995523658285066,truedolphin,05/31/2023 5:25 PM,Aaand that's enough for me to make my own version of it. Cheers. 🙂,,
668104122213335091,spilledxmilk,05/31/2023 5:30 PM,"no worries, just wanted to make what I doing as good as I can",,
668104122213335091,spilledxmilk,05/31/2023 5:30 PM,yeah buddy!,,
295995523658285066,truedolphin,05/31/2023 5:31 PM,Thinking...additional mod for map to add burning oil pumps...,,
135226527473336320,inclementdab,05/31/2023 5:31 PM,like i said. dont billboard your textures,,
135226527473336320,inclementdab,05/31/2023 5:31 PM,use volumetric particles,,
295995523658285066,truedolphin,05/31/2023 5:34 PM,*writes that down*,,
668104122213335091,spilledxmilk,05/31/2023 5:38 PM,could you explain a bit more? thats beyond my scope of knowledge,,
135226527473336320,inclementdab,05/31/2023 5:45 PM,google can,,👍 (1)
135226527473336320,inclementdab,05/31/2023 5:45 PM,better than i,,
776586879796772914,sxdist,05/31/2023 5:59 PM,"hello everyone, how can I add hp when using tablets?",,
330475826158108674,mikkbenelis,05/31/2023 6:06 PM,Like this: `action_data.m_Player.AddHealth(100); // +100 HP`,,
776586879796772914,sxdist,05/31/2023 6:07 PM,"Thanks, I'll try it now",,
610998837665988609,Madwest69#6826,05/31/2023 6:13 PM,conflict when istalled with her :,,
610998837665988609,Madwest69#6826,05/31/2023 6:15 PM,thanks in advance for anyone can help for the return of this mod ^-^,,
561680015578759196,wrdg,05/31/2023 6:32 PM,@Madwest69 this is the improper channel to discuss this,,
610998837665988609,Madwest69#6826,05/31/2023 6:34 PM,"sorry can you tell me the good channel please , like that i delet my post here thanks",,
561680015578759196,wrdg,05/31/2023 6:41 PM,#service-requests might work,,
610998837665988609,Madwest69#6826,05/31/2023 6:42 PM,thanks boss,,
776586879796772914,sxdist,05/31/2023 6:47 PM,doesn't work,,
776586879796772914,sxdist,05/31/2023 6:48 PM,maybe i wrong write script,,
330475826158108674,mikkbenelis,05/31/2023 6:49 PM,Where you added it? What is the error? What doesn't work? What is your code? Too many questions 🙂,,
776586879796772914,sxdist,05/31/2023 7:55 PM,"Then another question is, which line in Action is responsible for the fact that after using pills, the number is taken away?",,
330475826158108674,mikkbenelis,05/31/2023 8:09 PM,"@SXDIST  Well, it'll be easier to add it to this file: `\scripts\4_world\entities\itembase\edible_base\vitaminbottle.c""`
Modify the `void OnConsume(float amount, PlayerBase consumer)` method by adding `consumer.AddHealth(100)` somewhere",,
273461979883110410,o12ange,05/31/2023 8:15 PM,"hello  all, if im making a new set of bullets, do i need to add a model.cfg to the mod? i have an issue where i have 2 different p3d's and in object builder i have assigned them different textures however ingame they are the same colour.",,
273461979883110410,o12ange,05/31/2023 8:15 PM,im wondering if this is because i need a model.cfg in the mod,,
330475826158108674,mikkbenelis,05/31/2023 8:17 PM,"`model.cfg` is usually required if you need some animations or `hiddenSelections` for retexturing
Are both these models gray? Maybe texture path is invalid?",,
273461979883110410,o12ange,05/31/2023 8:18 PM,"there not grey, essentiall i have one bullet that is brown with a black tip and one that is black with a brown tip and i have the correct texture assigned to each in object builder. I dont have any hidden selections in the config and they are 2 completely separate p3d's but both of them are brown with black tips",,
330475826158108674,mikkbenelis,05/31/2023 8:20 PM,Maybe the error is in your path to actual .p3d? Both items could have same model,,
273461979883110410,o12ange,05/31/2023 8:20 PM,they are different sizes and qty showing on the inview so i know the p3ds are loading separate,,
