AuthorID,Author,Date,Content,Attachments,Reactions
331796996447010818,waywardson,02/15/2021 7:08 PM,"Guys, sorry for russian. Чувак, не смотри в 0.61, это совершенно другой движок, там для тебя ничего нет",,
305770061199704095,ykrop4lk,02/15/2021 7:09 PM,"Окей понял, спасибо)",,
331796996447010818,waywardson,02/15/2021 7:10 PM,I say 0.61 its old shit:),,
135226527473336320,inclementdab,02/15/2021 7:11 PM,theres a ScriptedLight attached to the flashlight when `OnWorkStart` gets called in script,,
528727884492177425,farris_,02/15/2021 7:28 PM,is the script the same for Chernarus and Deer Isle for a custom loading screen?,,
674046484303577109,futuresixx,02/15/2021 8:53 PM,"do anyone know how to make a bullet not bounce or deflect at all?
as in just disappear on impact
My issue is, I have explosive ammo, and when you shoot it in tree limbs or bushes, it causes alot of explosions because my script is spawning an explosion on impact, so I think the pellets are deflecting in the branches. 

Atleast I think thats what is happening",,
137658517615149056,helkhiana,02/15/2021 10:26 PM,does anyone have an example how to use CF's xml reader?,,
135226527473336320,inclementdab,02/15/2021 10:36 PM,"Editor has it, i think its in EditorFileManager",,
135226527473336320,inclementdab,02/15/2021 10:36 PM,i do it for loot spawns,,
137658517615149056,helkhiana,02/15/2021 10:46 PM,thanks i'll have a look,,
272245679013888011,marioe,02/15/2021 11:13 PM,xml rv configs :PES_EvilRondo:,,
135226527473336320,inclementdab,02/15/2021 11:16 PM,:ANGERY:,,
619599914371907594,romanbah,02/15/2021 11:53 PM,"Hello everyone. How i cant set custom effect vingette? 
I try call 
```c
PPEffects.SetVignette(Vignetteintensity, 255,0,0, 0.5);
```
on client side, but i have only short flash of this effect.",,
665471546525220875,Zedmag#7576,02/16/2021 4:05 AM,hey guys (and gal) im having trouble getting the qty TOTAL of two items in a cargo... meaning if  i have 2 stacks of bandages... one with 3 and one with 6... i want to get the total of 9... ideas?,,
292234618667663361,kyhbka,02/16/2021 4:34 AM,create an associative array (Classname:count) run through all the cargo and count it,,
135226527473336320,inclementdab,02/16/2021 4:35 AM,GetQuantity and GetMaxQuantity i believe is what you are looking for 😛,,
665471546525220875,Zedmag#7576,02/16/2021 4:38 AM,yea yea i got all that... i can get all the items in the container.. and i can get the qty of each line in the container.. what im trying to do is essentialy ADD two of the items together if they are the same.. and get THAT qty....,,
665471546525220875,Zedmag#7576,02/16/2021 4:39 AM,i dont care about Maxqty..,,
665471546525220875,Zedmag#7576,02/16/2021 4:42 AM,"```        int z_item_count = z_MyContainer.GetInventory().GetCargo().GetItemCount();
        for (int z = 0; z < z_item_count; z++)
        {
            z_MyContainer z_bag = z_MyContainer.GetInventory().GetCargo().GetItem(z);
            string z_name = z_bag.GetType();
            int z_itemQty = z_bag.GetQuantity();
            Print(""[TestCargo] -- Item Found in TestBag=<"" + z_name +""> QTY=<"" + z_itemQty +"">"");    
        }
```",,
665471546525220875,Zedmag#7576,02/16/2021 4:43 AM,this is fine.. this gives me all objects in the container.. then their qty...  im trying to build a condition based on.. EXAMPLE:  if there are two stacks of the same item.. i want to combine their qty together...,,
665471546525220875,Zedmag#7576,02/16/2021 4:44 AM,BUT ihave been drinking.. AND Shag is always disctrating me.. so im sure im just over looking it...,,
665471546525220875,Zedmag#7576,02/16/2021 4:44 AM,🤷‍♂️,,
665471546525220875,Zedmag#7576,02/16/2021 4:45 AM,😬,,
135226527473336320,inclementdab,02/16/2021 4:45 AM,:PogO:,,
135226527473336320,inclementdab,02/16/2021 4:46 AM,theres like a ReplaceItemLambda or something you want,,
135226527473336320,inclementdab,02/16/2021 4:46 AM,look at how the crafting system does it with Multivitamins,,
665471546525220875,Zedmag#7576,02/16/2021 4:46 AM,im not combining... the objects.. i just want to inquier...,,
135226527473336320,inclementdab,02/16/2021 4:47 AM,you are too drunk for this,,
135226527473336320,inclementdab,02/16/2021 4:47 AM,go to bed,,
665471546525220875,Zedmag#7576,02/16/2021 4:48 AM,"i just want to lets say, print.. that there are 6 bandges in the container.. when there are 2 stacks of 3...",,
665471546525220875,Zedmag#7576,02/16/2021 4:48 AM,https://tenor.com/view/night-night-punch-the-rock-baywatch-baywatch-gi-fs-gif-7749770,,
135226527473336320,inclementdab,02/16/2021 4:48 AM,do the math :madge:,,
665471546525220875,Zedmag#7576,02/16/2021 4:49 AM,lol see...,,
665471546525220875,Zedmag#7576,02/16/2021 4:50 AM,ok so lets say the two stacks of bandages are added to an object array.. how to i get the total qty of both stacks in the array.. assuming nothing else is in there?,,
665471546525220875,Zedmag#7576,02/16/2021 4:51 AM,itemcount counts the objects.. not their qty..,,
665471546525220875,Zedmag#7576,02/16/2021 4:51 AM,GetQuantity gets the one objects qty.. not both..,,
665471546525220875,Zedmag#7576,02/16/2021 4:52 AM,ahhhh! foreach!,,
135226527473336320,inclementdab,02/16/2021 4:52 AM,........,,
665471546525220875,Zedmag#7576,02/16/2021 4:52 AM,thats the missing link..,,
135226527473336320,inclementdab,02/16/2021 4:52 AM,https://tenor.com/view/ight-imma-head-out-spongebob-imma-head-out-ima-head-out-gif-14902967,,
665471546525220875,Zedmag#7576,02/16/2021 4:52 AM,see thats all i needed...,,
135226527473336320,inclementdab,02/16/2021 4:52 AM,"you made me open workbench, to check what GetQuantity returns",,
135226527473336320,inclementdab,02/16/2021 4:52 AM,you just,,
135226527473336320,inclementdab,02/16/2021 4:52 AM,ADD THEM,,
135226527473336320,inclementdab,02/16/2021 4:52 AM,IN A FOREACH LOOP,,
135226527473336320,inclementdab,02/16/2021 4:52 AM,okay goodnight,,
665471546525220875,Zedmag#7576,02/16/2021 4:52 AM,hahah,,
665471546525220875,Zedmag#7576,02/16/2021 4:52 AM,thanks my man..,,
665471546525220875,Zedmag#7576,02/16/2021 4:53 AM,https://tenor.com/view/love-you-my-heart-james-franco-gif-14646705,,
292234618667663361,kyhbka,02/16/2021 4:53 AM,"```
string pattern = ""classname""
float count = 0;
foreach (ItemBase item : items)
{
    if (item.GetType() == pattern)
    {
        count += item.GetQuantity()
    }
}
```",,
665471546525220875,Zedmag#7576,02/16/2021 5:50 AM,works like a charmm thanks... just needed the nudge,,
454415330354397196,thechrisroberts,02/16/2021 6:19 AM,"So I've seen others post this issue here and there but I haven't found a clear solution and it's driving me nuts. Workbench/Script + DayZDiag; pointing DayZ to the packed mod and launching it with -filepatching; source mod folder structure is linked in the folder with the executable; Workbench launched pointing to the source mod. Script editor shows my mod scripts and the output pane shows anything I print out from the mod; I can set/step/etc breakpoints. Build Scripts works fine, no errors/warnings. Everything seems good until I try to recompile on host, then it gives variations of the following. I've tried a few different scripts, both World and Mission (and set as such in the mod) - even tried some of the DayZ scripts just to see what would happen. No matter which I try, I get some variation of the following error. I've had this working before, so it's about driving me nuts. ```SCRIPT       : ScriptDebugger: remote re-compilation was successful.
SCRIPT    (E): fallen_refuge/scripts/5_mission/mission/missiongameplay.c(56): error: Unknown type 'MissionGameplay'
SCRIPT       : ScriptDebugger: remote re-compilation was successful.```",,
135226527473336320,inclementdab,02/16/2021 6:22 AM,this is totally normal when working with `modded` classes,,
135226527473336320,inclementdab,02/16/2021 6:22 AM,its not a real error,,
135226527473336320,inclementdab,02/16/2021 6:22 AM,you can ignore it,,
305770061199704095,ykrop4lk,02/16/2021 6:28 AM,Anybody know what can be unright? Red line-right. Yellow line-isn't right,https://cdn.discordapp.com/attachments/492295576470290433/811106655873007626/unknown_LI.jpg,
135226527473336320,inclementdab,02/16/2021 6:28 AM,"orientation is wrong, show code",,
305770061199704095,ykrop4lk,02/16/2021 6:29 AM,Where is it?,,
135226527473336320,inclementdab,02/16/2021 6:29 AM,do you not have a script set up for that item?,,
135226527473336320,inclementdab,02/16/2021 6:29 AM,what are you inheriting from in your config,,
305770061199704095,ykrop4lk,02/16/2021 6:31 AM,"I'm inheriting my config at original  ""universal light""",,
135226527473336320,inclementdab,02/16/2021 6:32 AM,you need two memory points called `beamStart` and `beamEnd` in the model,,
135226527473336320,inclementdab,02/16/2021 6:32 AM,that will set the direction of the light,,
305770061199704095,ykrop4lk,02/16/2021 6:33 AM,How i can do it points?,,
135226527473336320,inclementdab,02/16/2021 6:33 AM,create it in your model,,
135226527473336320,inclementdab,02/16/2021 6:33 AM,ask #modelling-dayz im going to bed,,
305770061199704095,ykrop4lk,02/16/2021 6:33 AM,"Ok, thanks",,
456226577798135808,Deleted User,02/16/2021 7:46 AM,Set Vignette gets reset every frame and calculates the vignette effect from different sub vignette effects like shock etc. Register your own vignette and update that same like it is done for the others. Look at ppeffects.c how it's done for the already existing ones,,
619599914371907594,romanbah,02/16/2021 9:54 AM,"Many thanks, it works! 🙂",,
94225995581620224,itsatreee,02/16/2021 7:18 PM,"Are there any gotcha's I should know about when dealing with energy managers? On my offline testing, my radio volume knob works as expected (https://www.twitch.tv/videos/893500346)  but when used on a server the actions never ""finish"" (https://gyazo.com/000df5a4ee7eaf6aa4ed1f439bdad3fb). Source (https://github.com/Treee/ItsATreeeDayZWorkshopMods/tree/master/%40SurvivalistsMods/Addons/Survivalists_Radio)",,
94225995581620224,itsatreee,02/16/2021 7:18 PM,I'm not really sure what the issue could be.,,
665471546525220875,Zedmag#7576,02/16/2021 10:23 PM,looking for a better way to spawn items based on a pool of stack sizes... example.. lets say i have a combined total of 30... and the item im spawning comes is stacks of 6.. i want to be able to spawn as many items as i can from the 30.. so it would spawn 5 items of the same class name that stacks up to 6.. does that make sense? lol,,
259734063882043399,hestiaquin,02/16/2021 10:33 PM,"Hello, ı cannot adapt my old mpmission files to new file after the dayz update. I changed: type.xml/ event.xml/ bear,wolf,zombie territories/ areaflags.map/ cfgeventspawns.xml / cfgplayerspawnpoints.xml/ cfgrandompresets.xml/ cfgspawnabletypes.xml/ init.c/ mapgrouppos.xml.  CAN ANYBODY HELP ME PLEASE 🙂 ?",,
665471546525220875,Zedmag#7576,02/16/2021 10:33 PM,#server-help-dayz,,
561680015578759196,wrdg,02/17/2021 9:39 PM,"@Any1 Kenobi @inkihh from #dayz-showcase-archive 
```cs
modded class ActionDrinkCan
{
    override void OnEndServer(ActionData action_data)
    {
        // check if can is empty
        if (action_data.m_MainItem && action_data.m_MainItem.GetQuantity() <= 0.01)
        {
            vector position = action_data.m_MainItem.GetPosition(); // get position of original can (which will be in hand ws)
            Object empty_can = GetGame().CreateObject(""SodaCan_Empty"", position);

            empty_can.CreateDynamicPhysics(PhxInteractionLayers.DYNAMICITEM); // set as dynamic, creates physics
            empty_can.SetDynamicPhysicsLifeTime(3); // decay physics

            dBodyApplyImpulse(empty_can, vector.Up * -1); // give downward impulse
        }

        super.OnEndServer(action_data);
    }
}
```",,
196845794513518592,shaggoth,02/17/2021 9:48 PM,"thank you, i'll try it 🙂",,
240850566002114561,geuthur,02/17/2021 10:08 PM,"Does anyone know where I can edit the gesture animation path? to customize it or add new one
I'm looking, but I haven't found anything ...",,
272245679013888011,marioe,02/17/2021 10:10 PM,@Geuthur Main .asi file of the player,,
272245679013888011,marioe,02/17/2021 10:10 PM,But it is not currently supported to be modded by bohemia,,
272245679013888011,marioe,02/17/2021 10:10 PM,Only replaced,,
272245679013888011,marioe,02/17/2021 10:10 PM,So you will mess other mods that try to do the same,,
240850566002114561,geuthur,02/17/2021 10:11 PM,"Ok good to know then i dont waste more time to try this if its not supported from bohemia ^^....
Thanks for the info!",,
272245679013888011,marioe,02/17/2021 10:12 PM,It will be supported soon with a framework for it tho 🙂,,
272245679013888011,marioe,02/17/2021 10:13 PM,Just keep am eye on the #community-framework-archive and #animations-dayz channels,,
240850566002114561,geuthur,02/17/2021 10:15 PM,"Ok then i will wait ^^
After this i continue my Guitar Animation ^^....",,
272245679013888011,marioe,02/17/2021 10:15 PM,I would suggest to work on it now,,
272245679013888011,marioe,02/17/2021 10:15 PM,Have it working like if you were to replace the stuff entirely,,
272245679013888011,marioe,02/17/2021 10:15 PM,The framework will allow people to merge everything without issues,,
240850566002114561,geuthur,02/17/2021 10:17 PM,"Ok then i will replace one gesture for tests 🙂
Thats good news",,
408421768508866560,whiskysheppard,02/17/2021 11:17 PM,"Question, I added a custom barrel to server, I set Max as 2 and min as 1 in types file and it's spawning everywhere. What would cause that?",,
196845794513518592,shaggoth,02/17/2021 11:18 PM,and what is **nominal** ?,,
408421768508866560,whiskysheppard,02/17/2021 11:19 PM,"sorry, I meant nominal is set to 2, and min is 1",,
499525883296743425,Erdem#3051,02/17/2021 11:19 PM,And restock,,
499525883296743425,Erdem#3051,02/17/2021 11:19 PM,?,,
408421768508866560,whiskysheppard,02/17/2021 11:19 PM,restock is 1800,,
499525883296743425,Erdem#3051,02/17/2021 11:19 PM,And they are everywhere?,,
196845794513518592,shaggoth,02/17/2021 11:19 PM,well restock hits only if you quicky grab all barrels,,
408421768508866560,whiskysheppard,02/17/2021 11:19 PM,,https://cdn.discordapp.com/attachments/492295576470290433/811723618765504582/Capture.PNG,
196845794513518592,shaggoth,02/17/2021 11:19 PM,at least it should,,
408421768508866560,whiskysheppard,02/17/2021 11:20 PM,"That's just one area, they're like that all over the map.",,
408421768508866560,whiskysheppard,02/17/2021 11:20 PM,"<type name=""DOM_barrel_wtf"">
        <nominal>2</nominal>
        <lifetime>3888000</lifetime>
        <restock>0</restock>
        <min>1</min>
        <quantmin>-1</quantmin>
        <quantmax>-1</quantmax>
        <cost>100</cost>
        <flags count_in_cargo=""0"" count_in_hoarder=""0"" count_in_map=""0"" count_in_player=""0"" crafted=""0"" deloot=""0""/>
        <category name=""tools""/>
        <tag name=""floor""/>
        <usage name=""Industrial""/>
        <usage name=""Farm""/>
    </type>",,
196845794513518592,shaggoth,02/17/2021 11:21 PM,put at least count_in_map to 1,,
196845794513518592,shaggoth,02/17/2021 11:21 PM,it's not limiting anything right now ) just spawns,,
408421768508866560,whiskysheppard,02/17/2021 11:22 PM,"kk, thank you",,
196845794513518592,shaggoth,02/17/2021 11:22 PM,"map - selfexplanatory, cargo - any container, hoarder i don't remember, backpacks? player - in player hands or on player",,
408421768508866560,whiskysheppard,02/17/2021 11:24 PM,makes sense,,
215113283814817793,.knightmare.,02/18/2021 4:09 AM,If I wanted a new crafting recipe (for a vanilla or modded item) can that be done server side or is it something that has to be implemented through a client and server mod?,,
665471546525220875,Zedmag#7576,02/18/2021 4:11 AM,cleint.,,
215113283814817793,.knightmare.,02/18/2021 4:11 AM,Even if it was a vanilla item?,,
665471546525220875,Zedmag#7576,02/18/2021 4:11 AM,yup... its a variable the client sees.. so its got to be client side too,,
215113283814817793,.knightmare.,02/18/2021 4:11 AM,"Gotcha, much appreciated.",,
665471546525220875,Zedmag#7576,02/18/2021 4:11 AM,🤙 🤙,,
215113283814817793,.knightmare.,02/18/2021 4:33 AM,Does that apply if it was the other way around? Like say disabling certain recipes or prevent specific seeds from being planted?,,
158294510080753665,gravitywolf,02/18/2021 4:33 AM,yes,,
158294510080753665,gravitywolf,02/18/2021 4:33 AM,Needs to be on both sides.,,
215113283814817793,.knightmare.,02/18/2021 4:34 AM,Cheers,,
158294510080753665,gravitywolf,02/18/2021 4:34 AM,"Actions are a shared script, and any changes would need to be added to client and server.",,
158294510080753665,gravitywolf,02/18/2021 4:34 AM,Best wishes.,,
215113283814817793,.knightmare.,02/18/2021 4:34 AM,Thank you for clearing that out,,
158294510080753665,gravitywolf,02/18/2021 4:34 AM,"Anytime, friend.",,
456226577798135808,Deleted User,02/18/2021 11:10 AM,"two questions one just out of curiosity:

1. is there any form or mutual exclusion in enfusion? or is all script code run from the same thread under the hood and therefore it is not necessary!?

2. what is the correct way of calllater to call a function on the next frame instead of the current one?",,
305770061199704095,ykrop4lk,02/18/2021 12:13 PM,"Hey, guys, where i can change a color of light? There? Is the color indicated in the rgb or otherwise?",https://cdn.discordapp.com/attachments/492295576470290433/811918370865807391/225.png,
150883360019972096,hunterzcz,02/18/2021 12:44 PM,check colored chemlight in vanilla scripts,,
196845794513518592,shaggoth,02/18/2021 1:40 PM,"so i had this idea for a long time, closing doors noise could attract zombies, but with ""shot"" noise it leads to instant ctd, what other, safer ways is there to attract them?",,
305770061199704095,ykrop4lk,02/18/2021 1:41 PM,"Ok, I found a color, I write it in my script, but the color does not change @Hunterz",,
272245679013888011,marioe,02/18/2021 1:56 PM,You are better off not using threads unless there is no way of getting a race condition. As far as I know were are super limited in this regard.,,
456226577798135808,Deleted User,02/18/2021 1:58 PM,yeah i dont have such scenario. i just wondered in general,,
272245679013888011,marioe,02/18/2021 1:59 PM,about running it later,,
272245679013888011,marioe,02/18/2021 1:59 PM,Might as well do a lazy call,,
272245679013888011,marioe,02/18/2021 1:59 PM,if you want the time of the current frame use `ftime`,,
272245679013888011,marioe,02/18/2021 1:59 PM,as that will give you the time of the current frame (engine global variable),,
272245679013888011,marioe,02/18/2021 1:59 PM,It's not used anywhere in scripts but it will work,,
272245679013888011,marioe,02/18/2021 2:00 PM,Then use that to kind of simulate the next frame,,
456226577798135808,Deleted User,02/18/2021 2:00 PM,"thats to specific haha. i know i could do CallLater( whatever, 1, flase)",,
456226577798135808,Deleted User,02/18/2021 2:01 PM,but i wondered if there is another short way leaving out the timing info. like some lazycall that just executed the function on next frame,,
272245679013888011,marioe,02/18/2021 2:03 PM,mmm,,
272245679013888011,marioe,02/18/2021 2:03 PM,from the comments of ScriptCallQueue,,
272245679013888011,marioe,02/18/2021 2:03 PM,"`queue.Call(obj.Hello, 72, ""world 2""); // adds call 'obj.Hello(72, ""world 2"")' into queue, and it will be executed next frame (on next call of ScriptCallQueue.Tick)`",,
272245679013888011,marioe,02/18/2021 2:03 PM,It does say next frame,,
272245679013888011,marioe,02/18/2021 2:03 PM,@Deleted User I guess that's it,,
456226577798135808,Deleted User,02/18/2021 2:04 PM,yeah i never knew there was just a call function there 💩  thank you,,
150883360019972096,hunterzcz,02/18/2021 2:29 PM,"then double check yours code, because vanilla colored lights working...",,
305770061199704095,ykrop4lk,02/18/2021 2:31 PM,"When i change other parameters, all changes, but when i change a color settings, it dont change",,
150883360019972096,hunterzcz,02/18/2021 2:35 PM,maybe its depend on something else,,
305770061199704095,ykrop4lk,02/18/2021 2:35 PM,maybe....,,
266878455809835008,misterj3012,02/18/2021 5:01 PM,What can be the reason that on a ActionContinuousBase the OnFinishProgressServer isn't get called?,,
150883360019972096,hunterzcz,02/18/2021 6:07 PM,conditions are not met?,,
150883360019972096,hunterzcz,02/18/2021 7:14 PM,"trying scale object, but its not persistent... why? my code: ```        vector transform[4];
        this.GetTransform( transform );
        
        transform[0] = ""5 0 0"";
        transform[1] = ""0 5 0"";
        transform[2] = ""0 0 5"";
        this.SetTransform( transform );``` to make it 5x bigger...",,
499525883296743425,Erdem#3051,02/18/2021 7:16 PM,Thats possible?????,,
499525883296743425,Erdem#3051,02/18/2021 7:16 PM,Holy,,
150883360019972096,hunterzcz,02/18/2021 7:16 PM,yes its possible,,
499525883296743425,Erdem#3051,02/18/2021 7:16 PM,New doors opened for my eyes rn,,
499525883296743425,Erdem#3051,02/18/2021 7:16 PM,😀,,
150883360019972096,hunterzcz,02/18/2021 7:16 PM,but game still set scale matrix to 1,,
150883360019972096,hunterzcz,02/18/2021 7:17 PM,idk why and howto make it persistent,,
135226527473336320,inclementdab,02/18/2021 7:18 PM,scale isnt properly synced from server -> client,,
135226527473336320,inclementdab,02/18/2021 7:18 PM,(unlike position and orientation),,
135226527473336320,inclementdab,02/18/2021 7:19 PM,"so if i call SetPosition and SetOrientation on an object on the server it will update the client. but not SetScale, or SetTransform with a scale change",,
