AuthorID,Author,Date,Content,Attachments,Reactions
478301785489145867,lunafy,01/18/2021 6:48 AM,I'm running it locally,,
478301785489145867,lunafy,01/18/2021 6:48 AM,this is what happens when I remove the `./`,https://cdn.discordapp.com/attachments/492295576470290433/800602446572552233/unknown.png,
478301785489145867,lunafy,01/18/2021 6:48 AM,ah wait,,
478301785489145867,lunafy,01/18/2021 6:48 AM,,https://cdn.discordapp.com/attachments/492295576470290433/800602607361720380/unknown.png,
665471546525220875,Zedmag#7576,01/18/2021 6:48 AM,Try the entire path?,,
665471546525220875,Zedmag#7576,01/18/2021 6:49 AM,Ahh there ya go.,,
478301785489145867,lunafy,01/18/2021 6:49 AM,With experience from programming it's still not gonna work,,
665471546525220875,Zedmag#7576,01/18/2021 6:49 AM,What’s not?,,
478301785489145867,lunafy,01/18/2021 6:50 AM,From previous experience it's still gonna throw the same error lol,,
478301785489145867,lunafy,01/18/2021 6:50 AM,What did I say *fuck*,https://cdn.discordapp.com/attachments/492295576470290433/800602997176008704/unknown.png,
665471546525220875,Zedmag#7576,01/18/2021 6:54 AM,"try ```#include ""$CurrentDir:\\mpmissions\\dayzOffline.ChernarusPlus\\scripts\\ChatCommands\\chatcmds.c""```",,
665471546525220875,Zedmag#7576,01/18/2021 6:55 AM,and/or recreate the file manually...,,
478301785489145867,lunafy,01/18/2021 6:55 AM,It's loading that one you just sent,,
478301785489145867,lunafy,01/18/2021 6:56 AM,and i'll try that after if it doesn't work,,
478301785489145867,lunafy,01/18/2021 6:59 AM,IT LOADED,,
478301785489145867,lunafy,01/18/2021 6:59 AM,YAY,,
478301785489145867,lunafy,01/18/2021 6:59 AM,Thanks lol,,
665471546525220875,Zedmag#7576,01/18/2021 7:00 AM,With the new path? Or manual recreate?,,
478301785489145867,lunafy,01/18/2021 7:04 AM,Path,,
665471546525220875,Zedmag#7576,01/18/2021 7:05 AM,https://discord.com/channels/452035973786632194/492295576470290433/800601997547405313,,
478301785489145867,lunafy,01/18/2021 7:05 AM,SHHHHH,,
665471546525220875,Zedmag#7576,01/18/2021 7:05 AM,😬🤐,,
674046484303577109,futuresixx,01/18/2021 7:11 AM,"so I have a mod that lets you manipulate inventory while in a vehicle, InventoryInCar mod, but it allows you too loot in the vicinity also.
where this sucks is when looting an airdrop, missions, or king of the hill, especially when many modded vehicle have no player damage.
I have to where you can't pull loot out of the vehicle onto the ground on in a container, or same thing with whats in hand, but how do I disable it to where you can't pull loot out of container into a vehciles cargo?",,
665471546525220875,Zedmag#7576,01/18/2021 7:14 AM,Hmmm clever. I’d have to think about that one.,,
674046484303577109,futuresixx,01/18/2021 7:14 AM,I feel like I need to counter it by actually giving container_base the script to return false if in vehicle,,
674046484303577109,futuresixx,01/18/2021 7:14 AM,"```c
override bool CanReleaseCargo (EntityAI cargo)
    {
        if( IsInVehicle() ) { return false; }
        return super.CanReleaseCargo(cargo);
    }
 ```",,
665471546525220875,Zedmag#7576,01/18/2021 7:14 AM,That. Or if player is child.,,
674046484303577109,futuresixx,01/18/2021 7:14 AM,but it doesn't stop you from looting whats on the ground.,,
674046484303577109,futuresixx,01/18/2021 7:15 AM,if player is child?,,
665471546525220875,Zedmag#7576,01/18/2021 7:16 AM,"If a player is in a vehicle, then the player is a child of the vehicle. So condition could do something with getting parent. If parent is null then allow. Or if parent is inherited of CarScript then false. Kinda thing.",,
674046484303577109,futuresixx,01/18/2021 7:37 AM,"I think gonna have to mod the carscript to read if player is in vehicle then cannot recieve item, but then that would mean all players would have to be out of the vehicle",,
674046484303577109,futuresixx,01/18/2021 7:54 AM,"i give up, lmao going to bed.",,
202113578512154634,your_boy_winter,01/18/2021 10:52 AM,,https://cdn.discordapp.com/attachments/492295576470290433/800663866366754847/blueshrooms.mp4,
478301785489145867,lunafy,01/18/2021 1:03 PM,"How would I send a command to shell as we don't have access to `system`, `popen` or `ShellExecute`",,PogO (1)
133696842826252288,Nate#2856,01/18/2021 3:23 PM,"Hey everyone, I'm completely new to DayZ scripting: I can't find where and how the ""player can be looted"" is handled. Dead or restrained players can be looted, but normal living ones can not be looted. Can anyone point me in the right direction?",,
220980493276020736,.gramps.,01/18/2021 3:55 PM,Anyone here familiar with the restraint system?  I'm looking to disable movement of restrained players and requiring someone to escort (or move) them.  Would love this mod/script to be able to put a restrained player in a vehicle as well.  Any hints/thoughts?,,
536921929932603412,xamy9000,01/18/2021 8:05 PM,"Look into what sort of influence the restraining actions put on playerbase, dig from there.",,
536921929932603412,xamy9000,01/18/2021 8:08 PM,"First thought: lmao good luck with that. Second thought: You might be able to sort of bind a set of handcuffs to their keys and only allow the bound player to move in a certain radius around those keys (or the key owner), then let the key-holding players intimidate their victims into complying themselves. For extra fun, make the bound players fall on their face if they try to run away beyond the allowed radius.",,
202113578512154634,your_boy_winter,01/18/2021 8:30 PM,@Gramps I have been thinking about that too,,
202113578512154634,your_boy_winter,01/18/2021 8:30 PM,with the bodies,,
202113578512154634,your_boy_winter,01/18/2021 8:30 PM,you could do something like the MSP pig bag,,
202113578512154634,your_boy_winter,01/18/2021 8:31 PM,but IDK with the actual players,,
202113578512154634,your_boy_winter,01/18/2021 8:31 PM,sounds like a fun project,,
202113578512154634,your_boy_winter,01/18/2021 8:31 PM,looking forward to much server crashing,,
202113578512154634,your_boy_winter,01/18/2021 8:32 PM,i was thinking about rolling up a body in a tarp,,
202113578512154634,your_boy_winter,01/18/2021 8:32 PM,so you can move it,,
536921929932603412,xamy9000,01/18/2021 9:02 PM,"hmm.... zombies get aggro, approach player, but don't attack.. wtf?",,
196845794513518592,shaggoth,01/18/2021 9:03 PM,aggro or active searching?,,
536921929932603412,xamy9000,01/18/2021 9:05 PM,they're right in my face and don't attack,,
536921929932603412,xamy9000,01/18/2021 9:05 PM,follow around etc,,
282966441882419200,nevostyle,01/18/2021 9:14 PM,do they follow you inside a building?,,
196845794513518592,shaggoth,01/18/2021 10:01 PM,some weird settings in zombie editing mods? like a mask in liven's customizable zombies for example,,
133696842826252288,Nate#2856,01/18/2021 11:09 PM,"Yeah, it was not easy to find. Hidden deep in the  VicinityContainer.UpdateInterval Method was this check: if( entity.IsAlive() && ( !PlayerBase.Cast( entity ).IsUnconscious() && !PlayerBase.Cast( entity ).IsRestrained() ) )",,
536921929932603412,xamy9000,01/19/2021 12:04 AM,behaviour is normal except they don't attack. or they didn't. because after dicking around an infected for a minute or so without it attacking for no apparent reason changed into it attacking again...,,
780569771720441926,[FactionWarZ] Dane_Gleeballs#8825,01/19/2021 12:05 AM,@Gramps Break their legs to restrict movement lmao,,
220980493276020736,.gramps.,01/19/2021 12:05 AM,LOL,,
135226527473336320,inclementdab,01/19/2021 12:05 AM,im not saying you should,,
135226527473336320,inclementdab,01/19/2021 12:05 AM,but,,
135226527473336320,inclementdab,01/19/2021 12:05 AM,`player.SetBrokenLegs(eBrokenLegs.BROKEN_LEGS);`,,
220980493276020736,.gramps.,01/19/2021 12:06 AM,LOL  Is there something like player.setFreeze?,,
780569771720441926,[FactionWarZ] Dane_Gleeballs#8825,01/19/2021 12:07 AM,uh isnt there a freeze player function in cot or one of the other admin tools? i forget,,
220980493276020736,.gramps.,01/19/2021 12:16 AM,Yeah...  but Im looking to automate some things,,
561680015578759196,wrdg,01/19/2021 12:55 AM,You’d use what’s inside COT that freezes players,,
220980493276020736,.gramps.,01/19/2021 12:58 AM,"yeah honestly the freezing part seems like it wouldn't be too hard to figure out, however then escorting and putting them in and taking them out of vehicles...",,
220980493276020736,.gramps.,01/19/2021 12:58 AM,That would be the main point and the hard part of all this it seems,,
220980493276020736,.gramps.,01/19/2021 1:00 AM,That pig bag might be something to look at,,
220980493276020736,.gramps.,01/19/2021 1:02 AM,"I know with handcuffs, you can only walk, so restricting movement is not that important for this",,
220980493276020736,.gramps.,01/19/2021 1:02 AM,but i feel like you would have to first freeze them in order to be able to move them,,
478301785489145867,lunafy,01/19/2021 1:58 AM,^^^,,
665471546525220875,Zedmag#7576,01/19/2021 3:57 AM,from script?you dont... for security reasons... even battleEye has limited access,,
478301785489145867,lunafy,01/19/2021 4:23 AM,I'm trying to execute a Discord webhook from the script and i've got a batch file that sends it that I'm trying to execute,,
665471546525220875,Zedmag#7576,01/19/2021 4:38 AM,[[webhooks]],,
665471546525220875,Zedmag#7576,01/19/2021 4:38 AM,Lol. Worth a shot.,,
230061386888118273,.thurston,01/19/2021 4:42 AM,@Lunafy take a look into the RestApi - https://github.com/Thurston00/DayZSAEnfScript/blob/master/scripts/3_Game/Http/RestApi.c,,
230061386888118273,.thurston,01/19/2021 4:43 AM,"Whilst it won't allow you to execute files, commands, etc, you could use this for your webhook instead, I believe multiple people have already gotten it setup.",,
135226527473336320,inclementdab,01/19/2021 4:43 AM,THURSTONS BACK :POGGERS:,,
478301785489145867,lunafy,01/19/2021 4:43 AM,Thanks I'll have a look,,
262940403416825859,ltpickle,01/19/2021 4:44 AM,THURSTON :hearthug:,,
230061386888118273,.thurston,01/19/2021 4:45 AM,"@Lunafy also take a look at how COT does it (the only mod I can really think of, off the top of my head which utilises webhooks) - https://github.com/Jacob-Mango/DayZ-CommunityOnlineTools/tree/development/JM/COT/Scripts/4_World/CommunityOnlineTools/Classes/Webhook",,
478301785489145867,lunafy,01/19/2021 4:48 AM,👍,,
761639160385241131,║║▌║║▌│║▌║▌║#3817,01/19/2021 8:16 AM,"Hallo guys can anyone help me pls i didnt know wats going wrong here...

Its a sime logic... So play a sound for everyone on the whole map.
To an predefinied Time and give a little notification

But its should not work... And iam to fresh to figure out why without help.",,
761639160385241131,║║▌║║▌│║▌║▌║#3817,01/19/2021 8:16 AM,,https://cdn.discordapp.com/attachments/492295576470290433/800987053110198282/secondtry.zip,
135226527473336320,inclementdab,01/19/2021 8:19 AM,what happens if your timer is out of sync with the exact 60 second mark?,,
135226527473336320,inclementdab,01/19/2021 8:19 AM,you are checking if the time is exactly 22:10:00,,
135226527473336320,inclementdab,01/19/2021 8:20 AM,every 60 seconds,,
135226527473336320,inclementdab,01/19/2021 8:20 AM,which wont work,,
135226527473336320,inclementdab,01/19/2021 8:20 AM,,https://cdn.discordapp.com/attachments/492295576470290433/800988012871024640/unknown.png,
135226527473336320,inclementdab,01/19/2021 8:20 AM,also i dont think method calling on newline works like this,,
135226527473336320,inclementdab,01/19/2021 8:20 AM,if it compiles more power to you,,
135226527473336320,inclementdab,01/19/2021 8:20 AM,"new ref isnt valid, just use new",https://cdn.discordapp.com/attachments/492295576470290433/800988097390444574/unknown.png,
135226527473336320,inclementdab,01/19/2021 8:21 AM,"you are calling GetPosition, you need to call GetGame().GetPlayer().GetPosition()",https://cdn.discordapp.com/attachments/492295576470290433/800988223753027594/unknown.png,
135226527473336320,inclementdab,01/19/2021 8:21 AM,not sure how your game is even launching tbh,,
135226527473336320,inclementdab,01/19/2021 8:21 AM,this isnt how this works,https://cdn.discordapp.com/attachments/492295576470290433/800988355990650901/unknown.png,
135226527473336320,inclementdab,01/19/2021 8:22 AM,you cant call a function like that. the RPC needs to be sent from Server -> Client with parameters that define it,,
135226527473336320,inclementdab,01/19/2021 8:22 AM,the function is going to call `PurgeAnsageSoundboxFunction` when you call SendRPC on it,,
135226527473336320,inclementdab,01/19/2021 8:22 AM,you need to pass  it a Param1<string> in the params,,
761639160385241131,║║▌║║▌│║▌║▌║#3817,01/19/2021 9:35 AM,Wow ok ill keep a try thanks iam at work now can i pn you iff i am home and have some questions ?,,
761639160385241131,║║▌║║▌│║▌║▌║#3817,01/19/2021 9:35 AM,@dab,,
135226527473336320,inclementdab,01/19/2021 10:32 AM,"im usually pretty busy, you should just post here and ill answer if i can",,peepoClap (1)
761639160385241131,║║▌║║▌│║▌║▌║#3817,01/19/2021 10:49 AM,Ok ill do so Peace Love,,
200986868320305153,im.dispa,01/19/2021 4:41 PM,@BRITTO I'm really looking forward to the update😋,,
200986868320305153,im.dispa,01/19/2021 4:42 PM,👍,,
272245679013888011,marioe,01/19/2021 4:47 PM,You are trying to use EntityAI's methods on a class that doesn't inherit from it too,,
272245679013888011,marioe,01/19/2021 4:48 PM,I wonder the same,,
228312873619816448,britto,01/19/2021 5:11 PM,Soon.,,
133696842826252288,Nate#2856,01/19/2021 9:53 PM,"Quick question: I'm trying to override a constructor method in a modded class. I get the error: 'Function xx is marked as override, but there is no name with this function in the base class'... well I just copy pasted the method name from the base class... can anyone help?",,
414169679385460737,ctg_gaming,01/19/2021 10:54 PM,what are you trying to override? may need to do it as modded class instead of override,,
135226527473336320,inclementdab,01/19/2021 10:54 PM,you dont need to call override on constructor,,
135226527473336320,inclementdab,01/19/2021 10:55 PM,all constructors will get called in a modded class,,
135226527473336320,inclementdab,01/19/2021 10:55 PM,same if you inherited from it,,
133696842826252288,Nate#2856,01/19/2021 10:57 PM,"@dab So if I mod the class CorpseData, the original constructor ""void CorpseData(notnull PlayerBase player,int time_of_death)"" gets called and i can make a new one ""void CorpseData(){Print(""test"");}"" ?",,
561680015578759196,wrdg,01/19/2021 10:58 PM,"Unfortunately you cant modify the logic that is done in the constructor. If there’s logic other than what’s used to build with class members, then it’s poor programming",,
561680015578759196,wrdg,01/19/2021 10:59 PM,"If you need some logic done once a class is created, branch off with a method like `void Init`, which can be overridden, and just call that method in the constructor",,
561680015578759196,wrdg,01/19/2021 11:01 PM,You can however do what you want in a constructor of a class you’re modding,,
561680015578759196,wrdg,01/19/2021 11:02 PM,Just don’t use the override keyword,,
135226527473336320,inclementdab,01/19/2021 11:02 PM,"yes, except you need the constructor to match",,
135226527473336320,inclementdab,01/19/2021 11:02 PM,(parameters),,
133696842826252288,Nate#2856,01/19/2021 11:02 PM,@dab ah okay,,
133696842826252288,Nate#2856,01/19/2021 11:03 PM,"If the (not modded) game logik then instantiates the class, both constructors get called? or just my modded one?",,
561680015578759196,wrdg,01/19/2021 11:04 PM,Both,,
135226527473336320,inclementdab,01/19/2021 11:04 PM,"all constructors will be called, in every modded version",,
135226527473336320,inclementdab,01/19/2021 11:04 PM,"so if you mod it 6 times, or 6 other mods mod it once",,
135226527473336320,inclementdab,01/19/2021 11:04 PM,it calls all of them,,
133696842826252288,Nate#2856,01/19/2021 11:04 PM,"alright, thanks you two",,
561680015578759196,wrdg,01/19/2021 11:04 PM,Slut compiler,,
135226527473336320,inclementdab,01/19/2021 11:04 PM,:flushhhh:,,
320057281335001089,thestr4ng3r,01/20/2021 12:18 AM,"init.c - override void StartingEquipSetup question. The below code works fine with other weapons, but seems ignored when attempting to add deagle or deagle_gold. Is this (and maybe other weapons?) simply not possible to add to starting loadout? others notice this?
```            //Secondary Weapon
            EntityAI iDEAGLE = player.GetInventory().CreateInInventory(""Deagle_Gold"");
                iDEAGLE.GetInventory().CreateAttachment(""PistolSuppressor"");
                iDEAGLE.GetInventory().CreateAttachment(""PistolOptic"");```",,
94225995581620224,itsatreee,01/20/2021 2:18 AM,Is there a way to know when an emote animation has ended? I can blackout the screen when someone lies down but I have been unable to figure out how how to know when they cancel the sleep emote to stand back up and remove the effect.,,
236365037156040706,Shain#1632,01/20/2021 3:17 AM,"Hey, just wondering if issues with 3_game/PlayerConstrants are still a thing? I'm having a mare of a time getting edited values to take effect. I'm about ready to hand the whole mod project over to someone more experienced to figure it out.",,
665471546525220875,Zedmag#7576,01/20/2021 3:28 AM,look into the IDs of ```CALLBACK_CMD_GESTURE_INTERRUPT``` and ```CALLBACK_CMD_END```,,👍 (1)
462726876457205760,malinin,01/20/2021 9:05 AM,"Hello everyone, I want to display health progress bars, stamins, etc. in the in game menu, but they remain at zero, what am I doing wrong?
```PlayerBase player=GetGame().GetPlayer();
float sHealth= player.GetHealth("""","""");
float sBlood=    player.GetHealth("""",""Blood"");
int sShock =player.GetHealth("""",""Shock"")
float sStamina= player.GetStatEnergy().Get();
m_HealthBar.SetCurrent(sHealth);
m_BloodBar.SetCurrent(sBlood);
m_ShockBar.SetCurrent(sShock);
m_StaminaBar.SetCurrent(sStamina);```",,
167659450142818306,original_six,01/20/2021 12:45 PM,Make sure you are in the correct instance.,,happo (1)
167659450142818306,original_six,01/20/2021 12:45 PM,Server/Client,,
167659450142818306,original_six,01/20/2021 12:47 PM,Look at ``OnScheduledTick`` in 4_World > Entities > ManBase > PlayerBase.c,,
133696842826252288,Nate#2856,01/20/2021 1:14 PM,"Quick question: when I mod the MissionServer class, can I still test it in the singleplayer offline mode? Because just a ""Print(""test"");"" statement in an overridden method does not seem to be working.",,
239201186933112833,da0ne_,01/20/2021 4:14 PM,"No that class only runs on server (MissionGameplay is the mission used when player is playing, MissionServer is host mission used by server)",,👍 (1)
320057281335001089,thestr4ng3r,01/20/2021 4:37 PM,So has anybody else had success spawning new players with a deagle?,,
239201186933112833,da0ne_,01/20/2021 4:42 PM,Certain that the classname is valid?,,
239201186933112833,da0ne_,01/20/2021 4:42 PM,Getting any NULL pointers in logs?,,
239201186933112833,da0ne_,01/20/2021 4:47 PM,You don't want to republish the same modified content. Instead create your own mod from scratch that will have the mod you wish to edit as a dependency. That way you make use of proper `overriding` & `modding` of enforce classes of X mod.,,
239201186933112833,da0ne_,01/20/2021 4:48 PM,Obviously it will require you to unpack the original mod to view which class to modify / override,,
320057281335001089,thestr4ng3r,01/20/2021 5:21 PM,"Sorry for the late reply @DaOne(Mark). Yea I am using the in-game classname for Deagle. Tried with gold one as well. I mean, unless the class name is DEAGiE and not deagLe maybe I got it wrong. I'm confident with the code structure as I can swap in other weapons and it works fine. I did some digging and it looks like the deagle's classname may have changed in the past, from something like gun_DE or something along those lines, maybe unrelated.",,
320057281335001089,thestr4ng3r,01/20/2021 5:23 PM,"oo a suggestion for VPPAT along this line, maybe a button to copy-to-clipboard the selected item's name",,
320057281335001089,thestr4ng3r,01/20/2021 9:52 PM,So I just switched it from 'Add Deagle with attachments to player inv' to 'Add Deagle along side attachments to jacket inventory' and it worked.... so weird. I guess Deagle doesn't like being custom entity? See the commented out parts and the last 3 items going into Loadout4Jacket:,,
320057281335001089,thestr4ng3r,01/20/2021 9:52 PM,"```
        //MOSIN
        case 3:
            itemEnt = player.GetInventory().CreateInInventory(""GhillieHood_Mossy"");itemBs = ItemBase.Cast(itemEnt);
            itemEnt = player.GetInventory().CreateInInventory(""GhillieBushrag_Mossy"");itemBs = ItemBase.Cast(itemEnt);

            EntityAI iMOSIN = player.GetHumanInventory().CreateInHands(""Mosin9130_Camo"");
                iMOSIN.GetInventory().CreateAttachment(""GhillieAtt_Mossy"");
                iMOSIN.GetInventory().CreateAttachment(""PUScopeOptic"");
                iMOSIN.GetInventory().CreateAttachment(""ImprovisedSuppressor"");

//FAILURE POINT START
            //EntityAI iDEAGLE = player.GetInventory().CreateInInventory(""Deagle_Gold"");
                //iDEAGLE.GetInventory().CreateAttachment(""PistolSuppressor"");
                //iDEAGLE.GetInventory().CreateAttachment(""PistolOptic"");
//FAILURE POINT END

            EntityAI Loadout4Jacket = player.GetInventory().CreateInInventory(""TTsKOJacket_Camo"");
                Loadout4Jacket.GetInventory().CreateInInventory(""Ammo_762x54"");
                Loadout4Jacket.GetInventory().CreateInInventory(""Ammo_762x54"");
                Loadout4Jacket.GetInventory().CreateInInventory(""Deagle_Gold"");
                Loadout4Jacket.GetInventory().CreateInInventory(""PistolSuppressor"");
                Loadout4Jacket.GetInventory().CreateInInventory(""PistolOptic"");

            EntityAI Loadout4Pants = player.GetInventory().CreateInInventory(""TTSKOPants"");
                Loadout4Pants.GetInventory().CreateInInventory(""Mag_Deagle_9rnd"");
            itemEnt = player.GetInventory().CreateInInventory(""CombatBoots_Black"");itemBs = ItemBase.Cast(itemEnt);
        break;
```",,
