AuthorID,Author,Date,Content,Attachments,Reactions
214427063665295362,aeryes,09/22/2019 10:22 AM,The navmesh works on my local server but not on the main server. On my local server zombies will not jump walls or anything but on the live server they still jump stuff.,,
207328818203983872,notabanana,09/22/2019 11:17 AM,You don't need a navmesh for a building,,
207328818203983872,notabanana,09/22/2019 11:17 AM,That's for a nap,,
180757017432948736,tennesseetimmy,09/22/2019 4:34 PM,Anyone fix the bug when sometimes a gun in players hand cannot be looted ?,,
180757017432948736,tennesseetimmy,09/22/2019 4:34 PM,From a dead player^,,
253481613772587018,t3z_one,09/22/2019 4:35 PM,Hello everyone. how i can use Sleep(amount) in client side?,,
299944028865036288,lieutenantmaster,09/22/2019 4:36 PM,Herm... What do you mean by that ? What are you trying to do ?,,
253481613772587018,t3z_one,09/22/2019 4:36 PM,"```while(!a)
{
    sleep(100);
}```",,
239201186933112833,da0ne_,09/22/2019 4:37 PM,"not a thing in enforce, unless you make your own script thread.",,
239201186933112833,da0ne_,09/22/2019 4:37 PM,"if you add a sleep, it will sleep the whole thread",,
253481613772587018,t3z_one,09/22/2019 4:37 PM,"on server side it's works, but on client side doesn't",,
239201186933112833,da0ne_,09/22/2019 4:37 PM,what you need to do is use CallQueue,,
239201186933112833,da0ne_,09/22/2019 4:38 PM,to time your methods/calls,,
253481613772587018,t3z_one,09/22/2019 4:39 PM,can u write example to use this?,,
239201186933112833,da0ne_,09/22/2019 4:40 PM,eg:,https://cdn.discordapp.com/attachments/492295576470290433/625340522759716880/unknown.png,
253481613772587018,t3z_one,09/22/2019 4:40 PM,ty 🙂,,
239201186933112833,da0ne_,09/22/2019 4:42 PM,"also, the timeslice depends on the client/server",,
239201186933112833,da0ne_,09/22/2019 4:42 PM,is not exactly 1 second,,
239201186933112833,da0ne_,09/22/2019 4:42 PM,"can be slow, can be fast.",,
253481613772587018,t3z_one,09/22/2019 4:42 PM,can i use this in PlayerBase class?,,
239201186933112833,da0ne_,09/22/2019 4:43 PM,probably not,,
239201186933112833,da0ne_,09/22/2019 4:43 PM,also you should not :monkEYES:,,
239201186933112833,da0ne_,09/22/2019 4:43 PM,why do you need such update loop in the most horrible class of this entire game,,
239201186933112833,da0ne_,09/22/2019 4:43 PM,:Dean:,,
253481613772587018,t3z_one,09/22/2019 4:44 PM,just geiger counter sound,,
251796151760715777,remoz_,09/22/2019 5:13 PM,https://discordapp.com/channels/452035973786632194/492295576470290433/625104850203574272 (please 🙂 ),,
214427063665295362,aeryes,09/22/2019 7:16 PM,@Not A Banana  it's for preventing zombies from jumping fences. Sumrak told me I needed it and it works on my local server but not on the live server for some reason,,
142765389036781568,drxairo,09/22/2019 7:18 PM,They walk through the fences since the last update. Never saw them jumping over.,,
214427063665295362,aeryes,09/22/2019 7:19 PM,I'm also trying to stop them jumping over anything.,,
214427063665295362,aeryes,09/22/2019 7:19 PM,Like I want to totally remove that functionality,,
561680015578759196,wrdg,09/22/2019 7:59 PM,"I would figure if you removed that capability they'd get stuck deciding they want to jump the fence, but can not.",,
164508088559337472,d3xt0r#9041,09/22/2019 8:07 PM,"Looking for some advice

I've made a script file for modifying some values - PlayerConstants.c

```c
modded class PlayerConstants 
{    
    static const int BLOOD_REGEN_RATE_PER_SEC = 1.5; // 0.7 default. 

    static const float SHOES_MOVEMENT_DAMAGE_PER_STEP = 0.005; // 0.035 default

    static const float BLEEDING_SOURCE_BLOODLOSS_PER_SEC = -250; // -24 default (200 for test environment - 10 for live server)
    
    static const float UNCONSIOUSS_COOLDOWN_TIME = 30; // 60 default    
}
```

I think my config.c file is correct

```c
class CfgMods
{
    class ModName
    {
        dir=""ModName"";
        picture = """";
        action = """";
        hideName = 1;
        hidePicture = 1;
        name = """";
        credits = """";
        author = ""d3xt0r"";
        authorID = ""0"";
        version = ""0.1"";
        extra = 0;
        type = ""mod"";
        
        dependencies[] = {""Game"", ""World"", ""Mission""};
        
        class defs
        {
            class gameScriptModule
            {
                value = """";
                files[] = {""com/Synergy/Addons/3_Game""};
            };
            
            class worldScriptModule
            {
                value = """";
                files[] = {""com/Synergy/Addons/4_World""};
            };
            
            class missionScriptModule
            {
                value = """";
                files[] = {""com/Synergy/Addons/5_Mission""};
            };
        };
        
    };
};
```

I've packed it and uploaded to workshop, subscribed and loaded it, copied it over to my server and included it in the -mod= but it doesnt seem to be working?",,
164508088559337472,d3xt0r#9041,09/22/2019 8:09 PM,"looking at the pbo with PBOManager, I can see the correct .c files in the 3_Game etc",,
230061386888118273,.thurston,09/22/2019 8:10 PM,``config.c`` should be ``config.cpp``,,
230061386888118273,.thurston,09/22/2019 8:10 PM,"But, I doubt that's your issue",,
164508088559337472,d3xt0r#9041,09/22/2019 8:11 PM,"Thanks, I've just used notepad++ and not the workbench if that matters",,
164508088559337472,d3xt0r#9041,09/22/2019 8:12 PM,,https://cdn.discordapp.com/attachments/492295576470290433/625393899502043186/unknown.png,
230061386888118273,.thurston,09/22/2019 8:12 PM,"Nah, it doesn't matter",,
230061386888118273,.thurston,09/22/2019 8:13 PM,What's your pbo name?,,
164508088559337472,d3xt0r#9041,09/22/2019 8:13 PM,Synergy,,
164508088559337472,d3xt0r#9041,09/22/2019 8:13 PM,its our server name,,
230061386888118273,.thurston,09/22/2019 8:13 PM,"In your config.cpp, you have ``com/Synergy``",,
230061386888118273,.thurston,09/22/2019 8:14 PM,Change it to just ``Synergy/``,,
230061386888118273,.thurston,09/22/2019 8:14 PM,"Also, are you using anything inside of 4_World/5_Mission?",,
164508088559337472,d3xt0r#9041,09/22/2019 8:15 PM,"Will change that, yes I have other bits in there",,
230061386888118273,.thurston,09/22/2019 8:17 PM,"Also (although this isn't causing issues), your structure is weird; ``Synergy/Addons/3_Game``, it is usually ``Synergy/Scripts/3_Game``, etc.",,
230061386888118273,.thurston,09/22/2019 8:17 PM,"Most people do the latter, as opposed to the former",,
164508088559337472,d3xt0r#9041,09/22/2019 8:17 PM,"I tried that (i think) but addon builder was saying there's no ""Addons"" folder when trying to pack it",,
230061386888118273,.thurston,09/22/2019 8:18 PM,"The full structure of a mod on the workshop is usually like this: ``@AddonName\Addons\YourMod.pbo``, and inside of ``YourMod.pbo`` contains the ``YourMod/Scripts/3_Game``",,
230061386888118273,.thurston,09/22/2019 8:19 PM,"I've never come across the ""No addons folder"" error you're talking about, but when I build addons, I always build into ``@AddonName\Addons``",,
230061386888118273,.thurston,09/22/2019 8:20 PM,"And my pbo that I pack, goes into ``@AddonName\Addons\MyPbo.pbo``",,
164508088559337472,d3xt0r#9041,09/22/2019 8:20 PM,"Thanks for the feedback/help, i'll have a tinkle around and let you know how I got on. ❤",,
230061386888118273,.thurston,09/22/2019 8:21 PM,Not a problem!,,
561680015578759196,wrdg,09/22/2019 8:24 PM,Sorry but I busted out laughing with you typo,,
561680015578759196,wrdg,09/22/2019 8:25 PM,"> tinkle
I know you meant tinker",,
164508088559337472,d3xt0r#9041,09/22/2019 8:27 PM,Indeed @Wardog  😄,,
180757017432948736,tennesseetimmy,09/22/2019 9:53 PM,nvm fixed it,,
335454156221579265,|NP|Noah#1496,09/22/2019 10:21 PM,Guys can someone help me with a ItemPrev widget ?,,
180757017432948736,tennesseetimmy,09/22/2019 10:31 PM,Depends what,,
180757017432948736,tennesseetimmy,09/22/2019 10:32 PM,"Just ask questions, don't ask for help ? 😄",,
335454156221579265,|NP|Noah#1496,09/22/2019 10:39 PM,Im working on a Killfeed mod with cleetus for survivor games DLC,,
335454156221579265,|NP|Noah#1496,09/22/2019 10:39 PM,And I’d appreciate some help 🙂,,
107560637399306240,cooltrain,09/22/2019 10:42 PM,Just state the problem,,omegaROLL (1)
335454156221579265,|NP|Noah#1496,09/22/2019 10:53 PM,"Ok so this is the current state of the Killfedd for the DLC
https://cdn.discordapp.com/attachments/616265834452615178/625432077159890956/unknown.png

The thing is that we over complicated it so we set a icon to a group of items eg. Snipers MP etc. 

To make it more compatible to weapon mods etc we'd like to set a Item Prev widget according to the killer weapon. And render it in the KillFeed, but since i never messed with the ItemPrevWidget i have 0 clue on how to even make it render a Item like eg. SVD",,♿ (1)
335454156221579265,|NP|Noah#1496,09/22/2019 10:53 PM,the rest ist automated already i would theoretically only need to know on how to set a ItemPrevWidget correctly,,
207328818203983872,notabanana,09/22/2019 10:55 PM,I dont think thats a good idea,,
207328818203983872,notabanana,09/22/2019 10:55 PM,To load a 3d model on the UI randomly when kills happen,,
207328818203983872,notabanana,09/22/2019 10:55 PM,Could cause stutters,,
335454156221579265,|NP|Noah#1496,09/22/2019 10:59 PM,"You're right! But i need to test it if its an option in general or if it is such an performance impact , that we specify a icon to each weapon in a switch of death ^^ if you know what i mean. The main reason is that setting a icon for each weapon makes it incompatible for weapon mods etc, thats why i have to test",,
235718406492520448,niirozz,09/22/2019 11:01 PM,Use imageWidget instead,,
235718406492520448,niirozz,09/22/2019 11:01 PM,and like make it read from config,,
235718406492520448,niirozz,09/22/2019 11:01 PM,so weapon mods works,,
235718406492520448,niirozz,09/22/2019 11:01 PM,if they setup it,,
335454156221579265,|NP|Noah#1496,09/22/2019 11:05 PM,But then I’d have to create a icon for each weapon ?,,
335454156221579265,|NP|Noah#1496,09/22/2019 11:05 PM,That’s what I’m doing already,,
235718406492520448,niirozz,09/22/2019 11:07 PM,"Yes, but this is only the perf way to do it",,
335454156221579265,|NP|Noah#1496,09/22/2019 11:08 PM,thing is i'd still like to test it with the prev widget,,
335454156221579265,|NP|Noah#1496,09/22/2019 11:09 PM,"```C
m_ItemPreviewWidget      = ItemPreviewWidget.Cast(m_HudRootWidget.FindAnyWidget(""Item_In_Hand""));
```",,
335454156221579265,|NP|Noah#1496,09/22/2019 11:09 PM,"```C
SetItemTest(SVD);
```",,
335454156221579265,|NP|Noah#1496,09/22/2019 11:09 PM,"```C
void SetItemTest(EntityAI object)
    {
        m_ItemPreviewWidget.SetItem(object);
    }
```",,
107560637399306240,cooltrain,09/23/2019 1:33 AM,"Either get the item the player is holding and cast that, or you would have to spawn a new local instance of whatever you want to display, remember to remove it again when you're done",,
107560637399306240,cooltrain,09/23/2019 1:34 AM,search for the itempreview in this discord and scroll back through the posts,,
561680015578759196,wrdg,09/23/2019 2:01 AM,Anyone have some insight for generic type casting when you're not sure what types you're going to be working with?,,
356744388447043584,s4mt3k,09/23/2019 2:09 AM,"Wasnt it just Object? Thats how i get my ""target"" when i dont know what it could be",,
561680015578759196,wrdg,09/23/2019 2:10 AM,"Nevermind I figured it out, casting in enforce just confuses because I'm so used to C#",,
335454156221579265,|NP|Noah#1496,09/23/2019 3:08 AM,Works thx @TennesseeTimmy,https://cdn.discordapp.com/attachments/492295576470290433/625498756460314624/unknown.png,Retardpepe (1)
561680015578759196,wrdg,09/23/2019 3:09 AM,,https://cdn.discordapp.com/attachments/492295576470290433/625498967278485524/2qpxte.jpg,
561680015578759196,wrdg,09/23/2019 3:10 AM,"The scaling for that widget is weird, not exactly what you'd expect right?",,
335454156221579265,|NP|Noah#1496,09/23/2019 3:19 AM,@Wardog yeah hahah didnt figure out how to scale it hahah,,
561680015578759196,wrdg,09/23/2019 5:46 AM,"@S4MT3Kツ the type of casting I'm talking about is a bit more complex, but the general gist is that I have a base class that I'm extending and need the actual type in order to serialize it.",,
356744388447043584,s4mt3k,09/23/2019 5:48 AM,Ah ok^^,,
180029119638011904,lbmaster,09/23/2019 12:36 PM,"Can someone explain to me, why this should be an error ?",https://cdn.discordapp.com/attachments/492295576470290433/625641583315779606/dayzerror.png,
135355238990348288,djctavia,09/23/2019 12:46 PM,"Variable parent is not available in this scope or class, it doesn't exist",,
135355238990348288,djctavia,09/23/2019 12:47 PM,It's stupid but,,
135355238990348288,djctavia,09/23/2019 12:47 PM,Can't help more lmao,,
103601843539550208,kiracabbit,09/23/2019 4:11 PM,"dumb question, can you mix and match animations?",,
106435033203482624,kerkkoh,09/23/2019 6:47 PM,Any ideas on how to get the player who attached an item into a container?,,
356744388447043584,s4mt3k,09/23/2019 9:16 PM,Do you mean you want to detect who has put something into a barrel f.e?,,
106435033203482624,kerkkoh,09/24/2019 3:23 PM,"Yeah but in a more general sense, the player who moved the item, so not only where the item switches inventories/locations from the player's inventory to the container, but also when a player drags it from the vicinity (ground) into the container.",,
320116005755944960,rtg_sy,09/24/2019 3:54 PM,@Kerkkoh that would kill server performance as you would be real time tracking every 1 of the tens of thousands  of items  if it were possible but im not sure it is,,
106435033203482624,kerkkoh,09/24/2019 3:58 PM,I suppose so.,,
284062653305978881,creepua,09/24/2019 4:01 PM,you try to fight with lootcyclers?,,
180757017432948736,tennesseetimmy,09/24/2019 5:01 PM,"@(RTG)Sy ""I'm sure it's not""
How can you be sure",,
180757017432948736,tennesseetimmy,09/24/2019 5:02 PM,"@Kerkkoh look at inventory code, I'm sure there would be an event for moving items around",,
558719861463842852,glutenfreevapes,09/24/2019 5:04 PM,"@(RTG)Sy is trolling, because he is talking about something he has no idea about don't mind him.
@Kalmar#2110 https://i.imgur.com/G52JPBZ.png",,
106435033203482624,kerkkoh,09/24/2019 5:29 PM,I think I saw that method but couldn't really figure out a way of getting the person who did the location changing itself.,,
239201186933112833,da0ne_,09/24/2019 5:54 PM,Call GetParent on the entity?,,
320116005755944960,rtg_sy,09/24/2019 5:55 PM,"@TennesseeTimmy what i said was ""Im not sure it is""",,
320116005755944960,rtg_sy,09/24/2019 6:02 PM,"@GlutenFreeVapes not trolling at all if you read the post properly you would see i said im not sure its possible, give it a try but i reckon the server fps would tank, constantly writing every inventory change to a log file.",,
180757017432948736,tennesseetimmy,09/24/2019 6:16 PM,@Kerkkoh Try human inventory and inventory look for something with move or moveto,,
180757017432948736,tennesseetimmy,09/24/2019 6:17 PM,@(RTG)Sy nothing wrong with that 😄 lol,,
180757017432948736,tennesseetimmy,09/24/2019 6:18 PM,"Inventory is scripted, moving items using the UI is done by scripts",,
106435033203482624,kerkkoh,09/24/2019 6:19 PM,True.,,
106435033203482624,kerkkoh,09/24/2019 6:20 PM,"GetParent won't work if the item was moved from outside of the players inventory, as the parent of an object on the ground is null, iirc.",,✅ (1)
239201186933112833,da0ne_,09/24/2019 6:20 PM,Nah,,
239201186933112833,da0ne_,09/24/2019 6:21 PM,It gets parent of that item no matter what,,
239201186933112833,da0ne_,09/24/2019 6:21 PM,Returns null if on ground,,
239201186933112833,da0ne_,09/24/2019 6:21 PM,"But if it’s within a container that is on the ground, the it will return the container that it’s in",,
180757017432948736,tennesseetimmy,09/24/2019 6:23 PM,"What if player moves an item from ground to another one on ground, itemlocationchagned won't work there",,
135355238990348288,djctavia,09/24/2019 6:36 PM,"Eh, player need to pick it anyway or throw it for moving object so",,
477197352994734102,ChaosToasterHH#9539,09/24/2019 7:36 PM,"Question: How the ""visibilityModifier"" works. The higher the Number is better visibility or lower number?",,
207328818203983872,notabanana,09/24/2019 7:38 PM,"It's legacy, doesn't do anything @ChaosToasterHH",,
477197352994734102,ChaosToasterHH#9539,09/24/2019 7:39 PM,"Uff, ok. Thanks for helping 🙂",,
214427063665295362,aeryes,09/24/2019 9:01 PM,Does anybody know where I can find the code related to connecting to servers and disconnecting?,,
561680015578759196,wrdg,09/25/2019 1:47 AM,Like tracking player identity from the server or from the client side? @Aeryes,,
561680015578759196,wrdg,09/25/2019 1:49 AM,"If you're trying to do it from the server, an OnConnect event lies within the PlayerBase class, but an even better way to handle players connecting is through MissionServer, there's another OnConnect event which is the root, which calls the OnConnect in PlayerBase.",,
561680015578759196,wrdg,09/25/2019 1:50 AM,The one within the MissionServer class gives you the player identity as a parameter already.,,
214427063665295362,aeryes,09/25/2019 4:52 AM,@Wardog  trying to create a hive system where a player will disconnect from one server and then reconnect to another,,
214427063665295362,aeryes,09/25/2019 4:52 AM,Without having to go through the menu.,,
164634201906216960,relicthealmighty,09/25/2019 10:22 AM,"I am trying to change this part of Weather.c ```case EWeatherPhenomenon.RAIN:
                Print( ""COMPUTING NEW RAIN"" );

                if ( GetActual() > 0.1 && overcastActual <= 0.95 )
                {
                    rainMin = 0.0;
                    rainMax    = 0.05;
                    rainTime = Math.RandomFloatInclusive( overcastActual*20, overcastActual*60 );    // *10 converting to seconds *2-12 muting rain 
                    rainTimeDur = Math.RandomFloatInclusive( overcastInverted*1200, overcastInverted*1800 );
                }
                else if ( overcastActual > 0.8 )
                {
                    rainMin = 0.1;
                    rainMax    = 0.4;
                    rainTime = Math.RandomFloatInclusive( 120, 240 );
                    rainTimeDur = Math.RandomFloatInclusive( 30, 60 );
                }
                else if ( overcastActual > 0.9 )
                {
                    rainMin = 0.4;
                    rainMax    = 0.7;
                    rainTime = Math.RandomFloatInclusive( 60, 120 );
                    rainTimeDur = Math.RandomFloatInclusive( 60, 120 );
                }
                else if ( overcastActual > 0.95 )
                {
                    rainMin = 0.5;
                    rainMax    = 0.8;
                    rainTime = Math.RandomFloatInclusive( 10, 60 );
                    rainTimeDur = Math.RandomFloatInclusive( 120, 240 );
                }
                else
                {
                    rainMin = 0.0;
                    rainMax    = 0.3;
                    rainTime = Math.RandomFloatInclusive( 240, 300 );
                    rainTimeDur = Math.RandomFloatInclusive( 90, 120 );
                }```

But not sure which approach to use. I tried to add a ""modded class WeatherPhenomenon"" But is only complains that I can't mod class WeatherPhenomen. Any help would be appreciated.",,
167370568893464576,0x346e3730,09/25/2019 10:42 AM,Use mission weather.,,
164634201906216960,relicthealmighty,09/25/2019 10:43 AM,Ah thanks.,,
164634201906216960,relicthealmighty,09/25/2019 10:45 AM,"You mean init.c? . I don't want to remove rain, I just want it to last longer and more with the weather module",,
167370568893464576,0x346e3730,09/25/2019 10:46 AM,"yes in init.c, and you'll have to re-write the whole weather system",,
167370568893464576,0x346e3730,09/25/2019 10:46 AM,you can copy/paste and adjust the values you want,,
164634201906216960,relicthealmighty,09/25/2019 10:47 AM,"So there is no way to actually mod the weather.c like I did to shoes, stamina etc ?",,
164634201906216960,relicthealmighty,09/25/2019 10:49 AM,"Alright, thanks",,
575954046054301696,lucianpin,09/25/2019 2:35 PM,i think you can't due to native methods,,
164634201906216960,relicthealmighty,09/25/2019 3:14 PM,That's a pity. The weather.c is very sparse when it comes to rain.,,
164634201906216960,relicthealmighty,09/25/2019 3:15 PM,if it rains even.,,
575954046054301696,lucianpin,09/25/2019 3:21 PM,"I wanted to write my own class to control weather, but why bother now? Just wait the new map",,
402438795825381376,namalsksurvivor,09/25/2019 3:37 PM,there will be some improvements in 1.06 that will allow modding of OnBeforeChange method alongside having OnBeforeChange per world,,"👍 (4),😭 (1)"
575954046054301696,lucianpin,09/25/2019 3:39 PM,I am so excited for the new map... so welcome after so many years.,,
167370568893464576,0x346e3730,09/25/2019 4:12 PM,what's OnBeforeChange,,
239201186933112833,da0ne_,09/25/2019 4:14 PM,:whatthe:,,
235718406492520448,niirozz,09/25/2019 5:34 PM,OnBeforeChange is a method that computing new cloud/rain...,,
235718406492520448,niirozz,09/25/2019 5:34 PM,so you can change that,,
235718406492520448,niirozz,09/25/2019 5:35 PM,"and you will be able to make a modded class, and maybe a event when it's starting to rain",,
214427063665295362,aeryes,09/25/2019 6:25 PM,Is it possible to spawn a gun with all attachments on it?,,
164634201906216960,relicthealmighty,09/25/2019 6:43 PM,"@NiiRoZz Now, that is cool.",,
164634201906216960,relicthealmighty,09/25/2019 6:45 PM,What I am missing is some kind of storm/hurricane and intense thunder/lightning.,,
571776596155826216,swade_93,09/25/2019 8:10 PM,"Having trouble getting tapped animal health to set to zero when it spawns at trap. Can only get trap health to set to 0 ""damaged"". Anyone got an idea how i could cast SetHealth("""", """", 0); to trapped animal ""m_catch""",,
214427063665295362,aeryes,09/25/2019 11:16 PM,"If anyone needs help with airdrop related stuff or wants to know how to spawn things inside objects let me know, I'll be glad to help.",,
189097125521522699,thejeremy,09/25/2019 11:20 PM,"Then convince the modders to add a better model..ppl wont pick them up, because they look like normal road flares.and if you cant check or not much time you wont find them 🙂",,
272741024110215169,frenog,09/26/2019 1:26 AM,"Is it possible that i only enable a ""placement/placing"" option when someone is near an Object?",,
272741024110215169,frenog,09/26/2019 1:26 AM,When someone got any advice let me know 🙏🏻,,
214427063665295362,aeryes,09/26/2019 1:57 AM,@Frenog  can you explain in more depth what you want to do?,,
272741024110215169,frenog,09/26/2019 1:58 AM,@Aeryes  Players should only be able to place something (like a tent) when they are near my object.,,
272741024110215169,frenog,09/26/2019 1:59 AM,If they try to place it without being close to my Object the simply can´t place it,,
272741024110215169,frenog,09/26/2019 2:18 AM,"Or is there anyway how i can change attachments slots to my favour 😄 ?
For example put my own Item into Combination Lock Slot or Weapon Slot ^^",,
623479794285150229,Ted#3463,09/26/2019 3:11 AM,"I’m doing up a helicopter crash event mod and I was wanting to make the propellers on said helicopter to move, Anyone have an idea of how this might be done?",,
623479794285150229,Ted#3463,09/26/2019 3:11 AM,I’m assuming several memory points....,,
456226577798135808,Deleted User,09/26/2019 3:55 AM,i hope i'm posting this in the right chat... i'm new to modding and i have a question about the trader mod,,
214427063665295362,aeryes,09/26/2019 4:43 AM,@Frenog  Maybe some sort of actions or you could make a system to detect how close someone is to the object using vectors.,,
235554072701173760,sixxgunz,09/26/2019 5:16 AM,So As a low level dayz modder.  It's heartfelt knowing that my skillset is useable here.  When you have this to compete with lol life ain't so bad! My question... is this how I change the item stack quantity for a food item? (this is from default game source DZ\gear\food ),https://cdn.discordapp.com/attachments/492295576470290433/626618059699912714/typolol.jpg,
235554072701173760,sixxgunz,09/26/2019 5:21 AM,"i can see u still typing, i know what your thinking",,
235554072701173760,sixxgunz,09/26/2019 5:21 AM,juan titty,,
207328818203983872,notabanana,09/26/2019 5:21 AM,Lol nice,,
456226577798135808,Deleted User,09/26/2019 5:21 AM,What would be good numbers to make my server high loot for me and a few friends? I tested changing the nomials for the m4 to 800 in the files.xml but still couldn’t find one. I’m new to this lol,,
235554072701173760,sixxgunz,09/26/2019 5:22 AM,if you have any tips on the subject btw @Not A Banana on a serious note lol do you know how i could change the item stacks size for a food based item?,,
235554072701173760,sixxgunz,09/26/2019 5:23 AM,don't go that high james,,
207328818203983872,notabanana,09/26/2019 5:23 AM,never seen food that stacks,,
235554072701173760,sixxgunz,09/26/2019 5:23 AM,"just put ur nominals to like 30-50, you don't want to kill the economy",,
235554072701173760,sixxgunz,09/26/2019 5:23 AM,hmm,,
207328818203983872,notabanana,09/26/2019 5:23 AM,As I think it uses same config entry (quantity) for amount of food their is and stacks,,
235554072701173760,sixxgunz,09/26/2019 5:24 AM,i wonder if i can make it stack,,
235554072701173760,sixxgunz,09/26/2019 5:24 AM,"heres what im toying with, haven't tested yet",,
207328818203983872,notabanana,09/26/2019 5:24 AM,ah no it uses quantityBar for food amount,,
207328818203983872,notabanana,09/26/2019 5:24 AM,Dunno try slapping a quantity value on and see what happens,,
207328818203983872,notabanana,09/26/2019 5:24 AM,modding is all about trial and error,,
235554072701173760,sixxgunz,09/26/2019 5:24 AM,gotcha,,
235554072701173760,sixxgunz,09/26/2019 5:25 AM,atm im just about to try count,,
235554072701173760,sixxgunz,09/26/2019 5:25 AM,and then added with canbesplit=1,,
235554072701173760,sixxgunz,09/26/2019 5:25 AM,guess i'll let ya know then lol,,
456226577798135808,Deleted User,09/26/2019 5:35 AM,So if I set the nominal between 30-50 what would you suggest the min and max of the items to be?,,
235554072701173760,sixxgunz,09/26/2019 5:49 AM,30-50 for min max as well,,
235554072701173760,sixxgunz,09/26/2019 5:49 AM,nominal is the amount,,
235554072701173760,sixxgunz,09/26/2019 5:49 AM,if im correct,,
235554072701173760,sixxgunz,09/26/2019 5:49 AM,look at the default items,,
207328818203983872,notabanana,09/26/2019 6:40 AM,https://media.discordapp.net/attachments/509700819248218113/524532528900734986/ss2018-12-18at09.23.53.png,,
207328818203983872,notabanana,09/26/2019 6:40 AM,Have an understanding of what the values do and choose yourself @Deleted User,,
180757017432948736,tennesseetimmy,09/26/2019 9:51 AM,@Aeryes what do u mean airdrop related stuff? Like the mod,,
214427063665295362,aeryes,09/26/2019 11:03 AM,"No, if you need help making your own version. I just figured mine out today.",,
272741024110215169,frenog,09/26/2019 11:58 AM,@Aeryes  yeah but with vector i only can check fixed location right?,,
214427063665295362,aeryes,09/26/2019 12:00 PM,It's a possible solution. If you cant figure out anything else. I've used vectors and they work well,,
214427063665295362,aeryes,09/26/2019 12:00 PM,I compare them to player position,,
180757017432948736,tennesseetimmy,09/26/2019 1:58 PM,@Frenog https://i.imgur.com/SVp9ckt.png,,
180757017432948736,tennesseetimmy,09/26/2019 1:59 PM,Vector is just an array of 3 floats,,
180757017432948736,tennesseetimmy,09/26/2019 1:59 PM,It's the position in 3d space,,
272741024110215169,frenog,09/26/2019 2:18 PM,Thanks for the answers but seems like i´ve got a good workaround,,
272741024110215169,frenog,09/26/2019 2:20 PM,Yey it worked FeelsAwesomeMan time for some work! ❤,,
456226577798135808,Deleted User,09/26/2019 2:53 PM,How do you go about adding a third trader? I want to put a black market trader with no safe zone with the raid tools and such,,
235554072701173760,sixxgunz,09/26/2019 3:46 PM,traderobjects.txt,,
235554072701173760,sixxgunz,09/26/2019 3:46 PM,you set the coordinates/structure names/trader appearances here.,,
338483034787676171,TheMan.TV#8018,09/26/2019 4:58 PM,Anyone know how I would go about ruining or not even dropping a codelock when it is cut?,,
338483034787676171,TheMan.TV#8018,09/26/2019 5:01 PM,"```combination_lock.UnlockServer( action_data.m_Player, fence );
GetGame().GetCallQueue( CALL_CATEGORY_GAMEPLAY ).CallLater( combination_lock.DestroyLock, 200, false );``` Not sure where to track down the DestroyLock or UnlockServer class is for combination locks to see how that is working",,
