AuthorID,Author,Date,Content,Attachments,Reactions
734026372283891792,aurixaurixaurix,09/30/2021 11:21 PM,Hello guys i become Pbo error by my Spawnshirt in the modpack.? can anyone help me,,HomerHide (3)
181447568981491712,theinfamousna,10/01/2021 1:18 AM,"how would I setup a hyperlink to join a modded server?
I have this
```steam://rungameid/221100//-connectto<IP:PORT>```
but it just opens the launcher. doesn't connect to the server",,
561680015578759196,wrdg,10/01/2021 1:28 AM,you can't,,
181447568981491712,theinfamousna,10/01/2021 1:28 AM,bummer.,,
561680015578759196,wrdg,10/01/2021 1:31 AM,"it would be like this
steam://connect/135.148.136.111:2302",,
561680015578759196,wrdg,10/01/2021 1:31 AM,but it's not supported,,
106922508707434496,thecrimsonzamboni,10/01/2021 1:31 AM,"You can, but the links aren't always reliable. This one works for me `steam://run/221100//+connect%20192.169.82.235:2302/`",,
106922508707434496,thecrimsonzamboni,10/01/2021 1:31 AM,I think the launcher has some kind of bug that causes it to ignore the `+connect` parameter in some situations,,
561680015578759196,wrdg,10/01/2021 1:34 AM,it adds it to the CLI parameters in the launcher,https://cdn.discordapp.com/attachments/492295576470290433/893279598647844874/unknown.png,👍 (1)
561680015578759196,wrdg,10/01/2021 1:34 AM,still doesn't auto load the mods you need,,
181447568981491712,theinfamousna,10/01/2021 1:34 AM,right. thats what i was getting,,
561680015578759196,wrdg,10/01/2021 1:35 AM,wonder if i can convince BI to create a proper URI for dayz's launcher,,
181447568981491712,theinfamousna,10/01/2021 1:36 AM,would be nice. cause I want to add a button(link) to my server on my site,,
374253679185887234,george007,10/01/2021 1:37 AM,"I would also like to know how to do this, it's been a few days back that I've been thinking about this 😄",,
106922508707434496,thecrimsonzamboni,10/01/2021 1:41 AM,"Strange. For me, launcher does pop up the server window listing the mods and I can click the red ""setup dlcs and mods and join"" button to connect",,
181447568981491712,theinfamousna,10/01/2021 1:41 AM,I dont even get that. The launcher just opens and nothing happens,,
106922508707434496,thecrimsonzamboni,10/01/2021 1:41 AM,"Like I said, it doesn't appear to be reliable. For some servers, nothing happens, but others appear to work.",,
181447568981491712,theinfamousna,10/01/2021 1:42 AM,hmmm,,
374253679185887234,george007,10/01/2021 1:45 AM,same for me 😔 except the added params...,,
181447568981491712,theinfamousna,10/01/2021 1:47 AM,"well it adds the params, but doesn't even try to load the server.",,👍 (1)
181447568981491712,theinfamousna,10/01/2021 1:48 AM,I would think it would atleast try to connect. then tell me later that im missing mods.,,
135226527473336320,inclementdab,10/01/2021 1:52 AM,,https://cdn.discordapp.com/attachments/492295576470290433/893284263963803698/unknown.png,
135226527473336320,inclementdab,10/01/2021 1:52 AM,consider this your comment,,
561680015578759196,wrdg,10/01/2021 1:53 AM,:hacks:,,
561680015578759196,wrdg,10/01/2021 1:54 AM,"people are just going to think it's you, i mean look at that face",,
561680015578759196,wrdg,10/01/2021 1:54 AM,,,😂 (1)
135226527473336320,inclementdab,10/01/2021 2:04 AM,look at that guy,,
135226527473336320,inclementdab,10/01/2021 2:04 AM,,,
632624024241045575,arrakissss,10/01/2021 5:17 AM,"Anybody have a list or know where i can find the liquid types for 
liquidContainerType
?",,
665471546525220875,Zedmag#7576,10/01/2021 5:31 AM,look at the barrel,,
665471546525220875,Zedmag#7576,10/01/2021 5:31 AM,in config,,
665471546525220875,Zedmag#7576,10/01/2021 5:32 AM,"```        liquidContainerType = ""1 + 2 + 4 + 8 + 16 + 32 + 64 + 128 + 256 + 512 + 1024 + 2048 + 4096 + 8192 + 16384 + 32768 + 65536  - (1 + 2 + 4 + 8 + 16 + 32 + 64 + 128 + 256) -32768"";
```",,
665471546525220875,Zedmag#7576,10/01/2021 5:32 AM,or are you meaning the enums?,,
665471546525220875,Zedmag#7576,10/01/2021 5:32 AM,[[liquid]],,
647299746242887686,Drudge#0055,10/01/2021 5:33 AM,,,
665471546525220875,Zedmag#7576,10/01/2021 5:33 AM,this might have it,,
632624024241045575,arrakissss,10/01/2021 5:33 AM,"ill have a look, thank you",,
135226527473336320,inclementdab,10/01/2021 5:34 AM,still want to add liquids to DF,,
665471546525220875,Zedmag#7576,10/01/2021 5:36 AM,you mean 'proper' liquids,,
665471546525220875,Zedmag#7576,10/01/2021 5:58 AM,can we get the pos of a proxy?,,
207902577713479680,simonvic,10/01/2021 11:54 AM,"no worries, I'm helping lol",,
632624024241045575,arrakissss,10/01/2021 1:47 PM,"Can i have a non bottle_base item that will let me assign a liquid to it?

Like a baseball bat filled with redbull or bullets filled with milk....

When i assign the liquid is shows Error, so wondering if there is a work around.",,
284062653305978881,creepua,10/01/2021 1:51 PM,barrel is container_base,,
632624024241045575,arrakissss,10/01/2021 1:54 PM,what if my object was Knife_base? lol,,
384850738355896321,ragtyson,10/01/2021 2:15 PM,:Bruh:,,
708201682084823071,djhelix,10/01/2021 4:40 PM,"Anyone know if its possible to build parts of BaseBuilding with 5_Mission  GUI? I was able to grab part names, but it wouldn't build. There is a 'Quick Deploy' flagpole mod which is unrelated to a point, but that mod says we can re-pack it on the steam page yet its encrypted so idk how to have given blueprint build without a tool",,
278102625877098497,vliek,10/01/2021 4:56 PM,"Rarely I am getting the issue that the widget is still showing, but it does not exist anymore, I am not able to hide it anymore, does anyone happen to know what the issue could be?",,
708201682084823071,djhelix,10/01/2021 5:02 PM,If its like the Trader menu I re-designed you have to set the top most main UI Widget visible to false so its invisible in Workbench. Then pack it and re-try it @Vliek,,
384850738355896321,ragtyson,10/01/2021 5:51 PM,`DabsRedneckSmokingMethod`,,
384850738355896321,ragtyson,10/01/2021 5:51 PM,:Bruh:,,
293321546930323456,beast228,10/01/2021 6:13 PM,"whats the point of splitting the code into Game, World and Mission folders? is there some specific name for this concept or any articles about it?",,
272245679013888011,marioe,10/01/2021 6:40 PM,"layered (multitier) architecture and is in fact really good, if you can apply it on a big project then you should",,
207328818203983872,notabanana,10/01/2021 6:46 PM,:thonk:,,
384850738355896321,ragtyson,10/01/2021 6:47 PM,that was my reaction 😄,,
207328818203983872,notabanana,10/01/2021 6:47 PM,"To what, I missed something lol",,
561680015578759196,wrdg,10/01/2021 6:50 PM,"You missed the dab, we’ve been passing it around",,
384850738355896321,ragtyson,10/01/2021 7:11 PM,search for it,,
135226527473336320,inclementdab,10/01/2021 7:27 PM,,https://cdn.discordapp.com/attachments/492295576470290433/893549622478397520/unknown.png,
135226527473336320,inclementdab,10/01/2021 7:27 PM,im so lost,,
384850738355896321,ragtyson,10/01/2021 7:27 PM,in scripts 😄,,
384850738355896321,ragtyson,10/01/2021 7:27 PM,p drive,,
135226527473336320,inclementdab,10/01/2021 7:27 PM,...,,
135226527473336320,inclementdab,10/01/2021 7:28 PM,i see no such result,,
561680015578759196,wrdg,10/01/2021 7:32 PM,`DabsRedneckSmokingMethod`,,
561680015578759196,wrdg,10/01/2021 7:36 PM,pls show source file and path @| RaG | Tyson,,
384850738355896321,ragtyson,10/01/2021 7:39 PM,https://tenor.com/view/will-smith-dont-worry-memory-gone-forget-it-amnesia-gif-4789990,,
137994686852890624,jadfi,10/01/2021 8:33 PM,"That functionality is something that I require for my next project, but it only works for servers where the query port is the game port + 1. So annoying that it is the way it is",,
106922508707434496,thecrimsonzamboni,10/01/2021 8:35 PM,"Ahh, I wasn't aware of the +1 query port dependency. Thanks for letting me know!",,
137994686852890624,jadfi,10/01/2021 8:36 PM,A current workaround to get direct join URLs with the Steam protocol is by using the `-nolauncher` parameter and building the `-mod=...` parameter yourself,,
106922508707434496,thecrimsonzamboni,10/01/2021 8:37 PM,"IIRC, the A2S_INFO response includes the game port number, so I wonder if you used the actual query port -1 in the URL if it would work.",,
137994686852890624,jadfi,10/01/2021 8:38 PM,It doesn't,,
106922508707434496,thecrimsonzamboni,10/01/2021 8:38 PM,😞 disappointing,,
137994686852890624,jadfi,10/01/2021 8:38 PM,"It gets the server from the master list at the port you supply, but tries A2S_RULES for that port + 1",,
137994686852890624,jadfi,10/01/2021 8:38 PM,It's very strange,,
106922508707434496,thecrimsonzamboni,10/01/2021 8:38 PM,dayz logic,,
137994686852890624,jadfi,10/01/2021 8:39 PM,It would be very nice to have this functionality working properly. Then 3rd party launchers can go out of the window,,
106922508707434496,thecrimsonzamboni,10/01/2021 8:39 PM,is there a bug on the feedback tracker for this?,,
137994686852890624,jadfi,10/01/2021 8:39 PM,"I wouldn't say it's documented knowledge, so no",,
462726876457205760,malinin,10/01/2021 8:53 PM,"Guys, how to spawn an item in a certain amount, for example 2 rags?",,
233645781620359168,cif,10/01/2021 8:54 PM,change the thing that says max to 2 if you use vpp admin tools,,
462726876457205760,malinin,10/01/2021 8:55 PM,i'm writing script,,
462726876457205760,malinin,10/01/2021 8:55 PM,"```c
EntityAI item = player.GetInventory().CreateInInventory(ServerResponse.items[i].classname);
item.SetHealth("""","""",1);
```",,
561680015578759196,wrdg,10/01/2021 8:58 PM,`rag.SetQuantity(2);`,,
561680015578759196,wrdg,10/01/2021 8:59 PM,has to be casted to `ItemBase`,,
462726876457205760,malinin,10/01/2021 9:00 PM,Thx bro,,
462726876457205760,malinin,10/01/2021 9:01 PM,"If I spawn the battery, will I be able to specify 50 accordingly, for example in quantity and will it spawn the battery with 50 percent of the charge?",,
561680015578759196,wrdg,10/01/2021 9:03 PM,"```
float charge = battery.GetQuantityMax() / 2;
battery.SetQuantity(charge);
```",,💯 (1)
462726876457205760,malinin,10/01/2021 9:04 PM,"Thanks a lot, helped a lot)",,
137994686852890624,jadfi,10/01/2021 9:04 PM,Actually it's because every official server is this way. It makes some sense,,👍 (1)
384850738355896321,ragtyson,10/01/2021 9:18 PM,take your hands from my scripts!,,
384850738355896321,ragtyson,10/01/2021 9:18 PM,:exTwitchPain:,,
561680015578759196,wrdg,10/01/2021 9:18 PM,`tysonson.Delete();`,,
384850738355896321,ragtyson,10/01/2021 9:18 PM,https://tenor.com/view/out-disappear-bye-vanished-gif-4932063,,
278102625877098497,vliek,10/01/2021 10:13 PM,Do hidden widgets get deleted when they are hidden for too long?,,
279820434323668992,.gelik.,10/01/2021 10:31 PM,"Hi, can someone tell me how to hide and show the selection with script? Or tell me where in the vanilla scripts I can look at it",,
456226577798135808,Deleted User,10/01/2021 10:41 PM,"```c++
void HideSelection( string selection_name )
```

in `class EntityAI`",,
456226577798135808,Deleted User,10/01/2021 10:42 PM,there is also ShowSelection,,
279820434323668992,.gelik.,10/01/2021 10:42 PM,Thank you ❤️,,
456226577798135808,Deleted User,10/01/2021 10:42 PM,"i also want you to pay attention to the following comment to these methods:

//! Hides selection of the given name. Must be configed in config.hpp and models.cfg",,
279820434323668992,.gelik.,10/01/2021 10:43 PM,"Yes, I know about that, thank you very much for your help, I'll try tomorrow",,
233645781620359168,cif,10/01/2021 10:46 PM,"hey fellas, ive been discussing this in config but maybe one of you guys can help. im trying to add a secondary weapon slot to the MVS backpacks, ive seen this done before and was told be the owner to just do *attachments[] = {""Shoulder"",""Shoulder1"",""modular_pouch_9"",""Chemlight"",""WalkieTalkie"",""patch_02""};* having tried this as well as shoulder,melee and shoulder1,shoulder2 im having no luck, anyone modded this or have any ideas?",,
137994686852890624,jadfi,10/02/2021 2:15 AM,"I opened a ticket regarding this issue, FYI https://feedback.bistudio.com/T161092",,"👍 (1),👌 (1)"
106922508707434496,thecrimsonzamboni,10/02/2021 2:16 AM,Awesome! Thanks! I hope they fix it,,
278102625877098497,vliek,10/02/2021 4:01 PM,"I am looping through objects, but I would like to call a function of that object, the function is defined in the object itself, how do I get the parent of that object?",,
278102625877098497,vliek,10/02/2021 4:01 PM,Without getting the parent it'll look for the function in the Object class instead,,
135226527473336320,inclementdab,10/02/2021 4:12 PM,define parent,,
135226527473336320,inclementdab,10/02/2021 4:12 PM,"if it is `EntityAI`, you can call `GetHierarchyRoot()` or `GetHierarchyParent()`",,
135226527473336320,inclementdab,10/02/2021 4:13 PM,"(i think the second one is a real function, something like that)",,
278102625877098497,vliek,10/02/2021 4:20 PM,"They're an Object, I've tried those two but they are not defined for objects",,
278102625877098497,vliek,10/02/2021 4:22 PM,"Basically I have an array of objects, each of those objects have a function inside their class. 
When looping through the array of objects I am not able to call that function, saying it's undefined ``Undefined Function Object.MyFunction``",,
185896664110727168,osodirty,10/02/2021 4:29 PM,"Inside the loop do this:
    ```EntityAI yourEntity;
    CastTo(yourEntity, object);
    yourEntity.YourFunction();```",,👍 (1)
135226527473336320,inclementdab,10/02/2021 4:30 PM,"```
EntityAI my_entity = EntityAI.Cast(object);
if (!my_entity) {
    Print(""Ah, beans"");
    return;
}```",,
135226527473336320,inclementdab,10/02/2021 4:30 PM,then call the functions on `my_entity`,,
135226527473336320,inclementdab,10/02/2021 4:30 PM,"even if you know the item is going to be EntityAI, you still have to cast it",,
135226527473336320,inclementdab,10/02/2021 4:30 PM,since Enforce is a strongly typed language,,
135226527473336320,inclementdab,10/02/2021 4:30 PM,unlike javascript,,
278102625877098497,vliek,10/02/2021 4:31 PM,Thank you 👍,,
278102625877098497,vliek,10/02/2021 4:35 PM,Now it's telling me that the function is undefined in EntityAI 😮,,
278102625877098497,vliek,10/02/2021 4:36 PM,hmm,,
135226527473336320,inclementdab,10/02/2021 4:37 PM,"do some searching, should be in EntityAI but ive been wrong",,
135226527473336320,inclementdab,10/02/2021 4:37 PM,best bet is to look into the games scripts,,
278102625877098497,vliek,10/02/2021 4:38 PM,"The objects in the array are map objects, they extend the class PASReceiver",,
278102625877098497,vliek,10/02/2021 4:38 PM,I'll have a look,,
135226527473336320,inclementdab,10/02/2021 4:38 PM,try itembase,,
135226527473336320,inclementdab,10/02/2021 4:39 PM,i know it exists there,,
278102625877098497,vliek,10/02/2021 4:41 PM,"Basically no matter what I try to do, it's always telling me that the function I am trying to run which is defined in the class of the object itself is undefined. Even when I get the parent of it, I've tried GetParent() which gets the parent of an object and GetHierarchyParent() for entityai",,
278102625877098497,vliek,10/02/2021 4:42 PM,"```cs
modded class Land_Power_Pole_Conc1_Amp {
    void Land_Power_Pole_Conc1_Amp() {
          Sirenes().AddSirene(this);
    }
    EffectSound m_SoundMusic;
    void playSong(string soundSet) {
            PlaySoundSet(m_SoundMusic, soundSet, 0.3, 0.4);
    }
    void stopSong() {
        StopSoundSet(m_SoundMusic);
    }
    void ~Land_Power_Pole_Conc1_Amp() {
        Sirenes().RemoveSirene(this);
    }
}
```",,
278102625877098497,vliek,10/02/2021 4:44 PM,"```cs
    void playSongOverSiren(string soundset) {
        foreach (Object object : sirenes) {
            object.playSong(soundset);
        }
}
```",,
561680015578759196,wrdg,10/02/2021 4:44 PM,You have to cast to the class of what you’re going to call,,
561680015578759196,wrdg,10/02/2021 4:44 PM,"You can’t define a method in a higher class, and expect lower classes to have it",,
278102625877098497,vliek,10/02/2021 4:45 PM,"There are 5 different types of sirenes in the array, how would I see what type of sirene each entry is so I can cast to the correct one",,
561680015578759196,wrdg,10/02/2021 4:45 PM,"You can use a mapped array, since there isn’t really a base for the siren vanilla buildings",,
561680015578759196,wrdg,10/02/2021 4:47 PM,"There’s quite a few ways of doing what you want, all within common programming practices",,
561680015578759196,wrdg,10/02/2021 4:47 PM,Store the class name string and instance pointer in the mapped array,,
561680015578759196,wrdg,10/02/2021 4:48 PM,"Might be better if you store typename, that way you can cast easily",,
561680015578759196,wrdg,10/02/2021 4:49 PM,"A better way is to just get the position of the object you’re wanting, storing that in an array, and playing from there",,
561680015578759196,wrdg,10/02/2021 4:49 PM,No casting needed,,
278102625877098497,vliek,10/02/2021 4:52 PM,Thanks!,,
737290707361988628,makeshift5457,10/02/2021 5:26 PM,How can someone effect the distance at which zombies can detect someone?,,
173448803578281984,inkihh,10/02/2021 7:23 PM,what's the best way to trigger something in a server side mod whenever a player joins?,,
150883360019972096,hunterzcz,10/02/2021 7:47 PM,you have possibility in mission or in playerbase,,
150883360019972096,hunterzcz,10/02/2021 7:47 PM,it depends what you need trigger,,
135226527473336320,inclementdab,10/02/2021 8:02 PM,OnInvokeConnect in mission server,,
135226527473336320,inclementdab,10/02/2021 8:03 PM,remember it also gets called when you respawn,,
173448803578281984,inkihh,10/02/2021 8:03 PM,yeah thx,,
173448803578281984,inkihh,10/02/2021 8:03 PM,hey @dab did you see the error I posted on the dze discord?,,
135226527473336320,inclementdab,10/02/2021 8:03 PM,yes. in the wrong channel,,
135226527473336320,inclementdab,10/02/2021 8:03 PM,:beaned:,,
173448803578281984,inkihh,10/02/2021 8:05 PM,thx,,
278102625877098497,vliek,10/02/2021 8:10 PM,"If you use object.playsound is there a way to stop it? If so, it will save my alot of time",,
269356894131322890,fragilexpackage,10/02/2021 11:23 PM,Anyone have a script to clean up the discarded items at traders or certain locations,,
185896664110727168,osodirty,10/03/2021 12:03 AM,Has anyone done anything with the new PPEManager they wouldn't mind sharing for educational purposes? Going a bit over my head and I want to make some different NVG effects.,,
144507985001971712,.theadmiral.,10/03/2021 3:27 AM,same my caveman brain cant work out why this stuff aint working,,
94225995581620224,itsatreee,10/03/2021 3:27 AM,"I took a stab at them and while all my logs show values being ""changed"" nothing visually changes.",,
144507985001971712,.theadmiral.,10/03/2021 3:28 AM,is there anything missing from setting up effect>registering it>calling it,,
185896664110727168,osodirty,10/03/2021 3:37 AM,I just get a massive null pointer on a couple methods in ppemanager,,
94225995581620224,itsatreee,10/03/2021 3:40 AM,"The way I see it, register your PPERequester
```
modded class PPERequesterRegistrations extends Managed
{
    void PPERequesterRegistrations()
    {
        PPERequesterBank.RegisterRequester(PPERequester_DrugVisuals);
    }
}
```
Define your PPERequester
```
class PPERequester_DrugVisuals extends PPERequester_GameplayBase
{
    //OnStart
    //OnStop
    //OnUpdate (changing effects?)
}
```
Get the requester and call Start/Stop on it.
```
if (!GetGame().IsMultiplayer() || GetGame().IsClient())
{
   PPERequester_DrugVisuals.CastTo(m_Requester, PPERequesterBank.GetRequester(PPERequester_DrugVisuals));
}
```",,
94225995581620224,itsatreee,10/03/2021 3:40 AM,This compiles and sets values but the view never changes like I would expect.,,
261323813336252417,infamoustestaccount,10/03/2021 3:42 AM,How would I make a mod to display Discord Rich Presence of my server? I'm not that well versed in coding. Is there a rough guide that would assist?,,
185896664110727168,osodirty,10/03/2021 3:44 AM,"Yea, I did something a bit different. Well I'll continue with it tomorrow and if I get anything to change, I'll post it here.",,
144507985001971712,.theadmiral.,10/03/2021 3:46 AM,no worries post what you did currently and we might catch something to work it out,,
185896664110727168,osodirty,10/03/2021 3:47 AM,So far I just registered it wrong and copied a few things from the NVG requester 🤣,,
296305151545835520,israeli_sniper,10/03/2021 5:09 AM,"any one know if that will work on the clothing 
        class Protection
        {
            biological=1;
            chemical=1;
            Nuclear=1;
        };",,
514742976463896578,golner,10/03/2021 10:55 AM,"@Wardog sorry for the ping, can i write you a DM? have a question about your Reporter Mod, but cant reach you via dm",,
173448803578281984,inkihh,10/03/2021 3:18 PM,"Does this come from a mod, or from vanilla?
```
SCRIPT       : SAVE CHECKSUM:-1576248740
SCRIPT       : SAVE CHECKSUM:-1576248740
SCRIPT       : SAVE CHECKSUM:-1576248740
SCRIPT       : SAVE CHECKSUM:-1576248740
```",,
106922508707434496,thecrimsonzamboni,10/03/2021 3:19 PM,vanilla,,
106922508707434496,thecrimsonzamboni,10/03/2021 3:20 PM,https://github.com/Thurston00/DayZSAEnfScript/blob/b29e9c21a477d8c7e7e05a2ca977873a70e6287d/scripts/4_World/Classes/PlayerStomach.c#L384,,
173448803578281984,inkihh,10/03/2021 3:27 PM,thx,,
173448803578281984,inkihh,10/03/2021 4:00 PM,Can I somehow read the max player slot number from the config?,,
106922508707434496,thecrimsonzamboni,10/03/2021 4:07 PM,"You could use:
```cs
int max = GetGame().ServerConfigGetInt(""maxPlayers"");
```",,
173448803578281984,inkihh,10/03/2021 4:19 PM,thanks!,,
173448803578281984,inkihh,10/03/2021 4:19 PM,"right now I'm fighting with escaping "" in strings",,
173448803578281984,inkihh,10/03/2021 4:22 PM,"`MyString.Replace(""\"""", ""\\\"""");`",,
173448803578281984,inkihh,10/03/2021 4:25 PM,(doesn't work),,
305770061199704095,ykrop4lk,10/03/2021 4:38 PM,"Hi, is it possible to do texture switching on an item. For example, how the material changes when you turn on the flashlight. I need the reticle texture to change.",,
665471546525220875,Zedmag#7576,10/03/2021 4:58 PM,"What are you trying to do? I had this issue too. Ended up doing something like this… ``` string oneSlash =“\\”; 
string twoSlash = oneSlash + oneSlash; 
```",,
182546595194208257,pr9inichek,10/03/2021 5:10 PM,"Hi 🙂

Anybody try to change Hold Action from press button, hold key and wait result to press button once and wait for result with animation of filling circle?",,
665471546525220875,Zedmag#7576,10/03/2021 5:18 PM,,https://cdn.discordapp.com/attachments/492295576470290433/894242042803273748/image0.gif,
384850738355896321,ragtyson,10/03/2021 5:23 PM,https://tenor.com/view/calculation-math-hangover-allen-zach-galifianakis-gif-6219070,,
173448803578281984,inkihh,10/03/2021 5:47 PM,"replace a "" in a string with \\""",,
665471546525220875,Zedmag#7576,10/03/2021 5:47 PM,ahhh. Haven’t tried that one.,,
267664262359547904,orng_,10/03/2021 5:53 PM,"Guuuuys, is it possible to make character not diying after jumping from the car?",,👀 (1)
185896664110727168,osodirty,10/03/2021 10:28 PM,#server-help-dayz,,
154344218368802816,dr.judas,10/03/2021 10:35 PM,"Anyone familiar with the class globalarmor sets?
class health
class blood etc",,
154344218368802816,dr.judas,10/03/2021 10:38 PM,has anyone tested around with the armor values.,https://cdn.discordapp.com/attachments/492295576470290433/894322458126086214/Armor.cpp,
561680015578759196,wrdg,10/03/2021 11:16 PM,#configs-dayz,,
173448803578281984,inkihh,10/04/2021 9:01 AM,"@ƃɐɯnɐΛ | פɐɹ | 
```
string oneSlash = ""\\"";
string twoSlash = oneSlash + oneSlash;

Message.Replace(""\"""", twoSlash + ""\"""");
```",,
173448803578281984,inkihh,10/04/2021 9:03 AM,Which appdata folder does dayzdiag use? it's apparently not %appdata%\..\local\DayZ because it's not taking the MapMarkersCache.json from there,,
278102625877098497,vliek,10/04/2021 10:46 AM,"How come when I use playsoundset on all speaker objects, other players cannot hear the ones that are outside the render distance of the player who turned on the PAS system",,
278102625877098497,vliek,10/04/2021 10:47 AM,"When I freecam I can hear them over all speakers on the map, but when I teleport there is no sound",,
665471546525220875,Zedmag#7576,10/04/2021 12:02 PM,You’re gonna need to test with actual players. Sounds are client side only with roc’s. So teleporting and freecaming might bit be triggering network bubbles and what not.,,
278102625877098497,vliek,10/04/2021 12:09 PM,The players outside my render distance wont hear a thing on the speakers,,
278102625877098497,vliek,10/04/2021 12:10 PM,"When I just use playsound on the server everyone can hear it on all speakers, but you can't stop that sound, so I'll have to use playsoundset which is client sided",,
135226527473336320,inclementdab,10/04/2021 4:05 PM,"if your Item is being turned on via an RPC to the object, or a NetSyncVariable, then it wont load for people outside of the network bubble",,
135226527473336320,inclementdab,10/04/2021 4:05 PM,"has nothing to do with who turned the PA system on, but the object playing it",,
135226527473336320,inclementdab,10/04/2021 4:05 PM,"your client is not aware of the things happening to objects outside of the network bubble, otherwise it would defeat the purpose of it",,
135226527473336320,inclementdab,10/04/2021 4:06 PM,"if you are trying to have the worlds loudest speaker play, you should just have something linked to a global RPC and send it to all clients",,
